WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
112.9, 2.7, 87.2,90.9,2018-10-30 02:00:00,1.297,44
104.0, 1.3, 90.9,93.2,2018-10-30 03:00:00,0.211998,44
97.8, 0.2, 93.2,94.0,2018-10-30 04:00:00,-0.093998,44
105.4, -0.1, 94.0,94.5,2018-10-30 05:00:00,-0.648998,44
93.7, -0.6, 94.5,94.8,2018-10-30 06:00:00,-1.001,44
100.6, -1.0, 94.8,94.8,2018-10-30 07:00:00,-1.187,44
104.7, -1.2, 94.8,94.6,2018-10-30 08:00:00,-1.602,44
112.4, -1.6, 94.6,92.5,2018-10-30 09:00:00,-0.517,44
107.8, -0.5, 92.5,88.4,2018-10-30 10:00:00,0.841,44
137.7, 0.8, 88.4,82.5,2018-10-30 11:00:00,2.954,44
97.9, 3.0, 82.5,69.79,2018-10-30 12:00:00,5.692,44
166.8, 5.7, 69.8,59.96,2018-10-30 13:00:00,7.328,44
136.0, 7.3, 60.0,58.47,2018-10-30 14:00:00,7.578,44
126.0, 7.6, 58.5,58.74,2018-10-30 15:00:00,7.552,44
107.6, 7.6, 58.7,58.5,2018-10-30 16:00:00,7.434,44
87.5, 7.4, 58.5,65.21,2018-10-30 17:00:00,6.434,44
107.7, 6.4, 65.2,74.32,2018-10-30 18:00:00,5.414,44
174.3, 5.4, 74.3,86.9,2018-10-30 19:00:00,3.897,44
110.0, 3.9, 86.9,89.4,2018-10-30 20:00:00,3.324,44
95.8, 3.3, 89.4,93.9,2018-10-30 21:00:00,2.954,44
117.9, 3.0, 93.9,94.0,2018-10-30 22:00:00,2.699,44
118.3, 2.7, 94.0,93.8,2018-10-30 23:00:00,1.995,44
144.5, 2.0, 93.8,93.9,2018-10-31 00:00:00,1.555,44
166.1, 1.6, 93.9,94.0,2018-10-31 01:00:00,1.472,44
163.9, 1.5, 94.0,94.0,2018-10-31 02:00:00,1.36,44
140.0, 1.4, 94.0,94.1,2018-10-31 03:00:00,1.302,44
119.7, 1.3, 94.1,95.0,2018-10-31 04:00:00,0.949998,44
89.2, 0.9, 95.0,95.9,2018-10-31 05:00:00,0.603999,44
93.9, 0.6, 95.9,96.1,2018-10-31 06:00:00,0.755999,44
257.6, 0.8, 96.1,96.3,2018-10-31 07:00:00,0.829999,44
108.9, 0.8, 96.3,96.3,2018-10-31 08:00:00,0.847998,44
102.6, 0.8, 96.3,96.5,2018-10-31 09:00:00,0.957,44
84.7, 1.0, 96.5,96.5,2018-10-31 10:00:00,1.648,44
128.5, 1.6, 96.5,95.1,2018-10-31 11:00:00,3.151,44
87.6, 3.2, 95.1,90.7,2018-10-31 12:00:00,4.124,44
262.8, 4.1, 90.7,87.5,2018-10-31 13:00:00,4.595,44
285.7, 4.6, 87.5,82.9,2018-10-31 14:00:00,4.725,44
283.7, 4.7, 82.9,80.3,2018-10-31 15:00:00,4.854,44
283.0, 4.9, 80.3,82.5,2018-10-31 16:00:00,4.533,44
279.2, 4.5, 82.5,89.4,2018-10-31 17:00:00,3.034,44
277.3, 3.0, 89.4,92.8,2018-10-31 18:00:00,1.304,44
136.9, 1.3, 92.8,94.0,2018-10-31 19:00:00,0.153999,44
252.1, 0.2, 94.0,94.6,2018-10-31 20:00:00,-0.493999,44
260.7, -0.5, 94.6,94.8,2018-10-31 21:00:00,-0.703998,44
288.5, -0.7, 94.8,94.8,2018-10-31 22:00:00,-1.309,44
269.0, -1.3, 94.8,94.9,2018-10-31 23:00:00,-1.572,44
50.4, -1.6, 94.9,94.9,2018-11-01 00:00:00,-1.286,44
276.0, -1.3, 94.9,94.8,2018-11-01 01:00:00,-1.666,44
96.4, -1.7, 94.8,95.2,2018-11-01 02:00:00,-1.684,44
93.1, -1.7, 95.2,95.1,2018-11-01 03:00:00,-1.381,44
91.2, -1.4, 95.1,95.2,2018-11-01 04:00:00,-1.197,44
97.8, -1.2, 95.2,95.1,2018-11-01 05:00:00,-0.880999,44
94.8, -0.9, 95.1,95.6,2018-11-01 06:00:00,-0.354999,44
108.1, -0.4, 95.6,96.0,2018-11-01 07:00:00,0.018998,44
108.3, 0.0, 96.0,96.3,2018-11-01 08:00:00,0.193,44
117.0, 0.2, 96.3,96.5,2018-11-01 09:00:00,0.2,44
121.4, 0.2, 96.5,96.7,2018-11-01 10:00:00,0.237,44
122.7, 0.2, 96.7,96.8,2018-11-01 11:00:00,0.298,44
125.1, 0.3, 96.8,96.8,2018-11-01 12:00:00,0.501999,44
121.5, 0.5, 96.8,96.4,2018-11-01 13:00:00,0.538999,44
106.3, 0.5, 96.4,96.1,2018-11-01 14:00:00,0.592998,44
75.2, 0.6, 96.1,96.1,2018-11-01 15:00:00,0.541,44
87.5, 0.5, 96.1,96.3,2018-11-01 16:00:00,0.455,44
108.4, 0.5, 96.3,96.6,2018-11-01 17:00:00,0.298,44
98.3, 0.3, 96.6,96.8,2018-11-01 18:00:00,0.27,44
94.5, 0.3, 96.8,96.9,2018-11-01 19:00:00,0.246,44
95.6, 0.2, 96.9,97.0,2018-11-01 20:00:00,0.192,44
93.7, 0.2, 97.0,97.1,2018-11-01 21:00:00,0.337998,44
93.9, 0.3, 97.1,97.2,2018-11-01 22:00:00,0.419999,44
300.5, 0.4, 97.2,97.1,2018-11-01 23:00:00,0.397,44
106.8, 0.4, 97.1,97.2,2018-11-02 00:00:00,0.27,44
97.1, 0.3, 97.2,97.2,2018-11-02 01:00:00,0.308999,44
93.3, 0.3, 97.2,97.3,2018-11-02 02:00:00,0.216998,44
107.8, 0.2, 97.3,97.3,2018-11-02 03:00:00,0.349,44
76.5, 0.3, 97.3,97.3,2018-11-02 04:00:00,0.002,44
119.8, 0.0, 97.3,97.3,2018-11-02 05:00:00,0.020998,44
295.4, 0.0, 97.3,97.4,2018-11-02 06:00:00,0.021998,44
104.0, 0.0, 97.4,97.4,2018-11-02 07:00:00,0.027,44
108.3, 0.0, 97.4,97.5,2018-11-02 08:00:00,-0.008,44
121.4, 0.0, 97.5,97.5,2018-11-02 09:00:00,0.071,44
102.0, 0.1, 97.5,97.6,2018-11-02 10:00:00,0.156,44
104.2, 0.2, 97.6,97.7,2018-11-02 11:00:00,0.386999,44
99.3, 0.4, 97.7,97.8,2018-11-02 12:00:00,1.08,44
96.5, 1.1, 97.8,97.9,2018-11-02 13:00:00,3.189,44
107.3, 3.2, 97.9,97.7,2018-11-02 14:00:00,5.485,44
281.4, 5.5, 97.7,90.5,2018-11-02 15:00:00,6.19,44
298.3, 6.2, 90.5,90.4,2018-11-02 16:00:00,5.648,44
94.6, 5.6, 90.4,90.5,2018-11-02 17:00:00,5.038,44
276.0, 5.0, 90.5,75.37,2018-11-02 18:00:00,6.6,44
272.3, 6.6, 75.4,86.7,2018-11-02 19:00:00,4.39,44
322.4, 4.4, 86.7,90.0,2018-11-02 20:00:00,4.186,44
134.1, 4.2, 90.0,68.51,2018-11-02 21:00:00,7.201,44
251.3, 7.2, 68.5,81.9,2018-11-02 22:00:00,4.864,44
107.8, 4.9, 81.9,79.98,2018-11-02 23:00:00,5.408,44
219.1, 5.4, 80.0,84.3,2018-11-03 00:00:00,4.842,44
187.7, 4.8, 84.3,94.0,2018-11-03 01:00:00,3.59,44
99.8, 3.6, 94.0,95.4,2018-11-03 02:00:00,3.368,44
99.6, 3.4, 95.4,95.9,2018-11-03 03:00:00,3.062,44
100.1, 3.1, 95.9,96.4,2018-11-03 04:00:00,2.68,44
97.7, 2.7, 96.4,96.7,2018-11-03 05:00:00,2.499,44
98.6, 2.5, 96.7,96.5,2018-11-03 06:00:00,2.271,44
92.8, 2.3, 96.5,96.7,2018-11-03 07:00:00,1.805,44
79.6, 1.8, 96.7,96.7,2018-11-03 08:00:00,1.292,44
119.4, 1.3, 96.7,96.8,2018-11-03 09:00:00,0.827,44
96.8, 0.8, 96.8,97.0,2018-11-03 10:00:00,1.271,44
102.9, 1.3, 97.0,97.0,2018-11-03 11:00:00,2.086,44
103.3, 2.1, 97.0,96.8,2018-11-03 12:00:00,2.706,44
100.1, 2.7, 96.8,96.6,2018-11-03 13:00:00,3.043,44
100.0, 3.0, 96.6,97.0,2018-11-03 14:00:00,3.41,44
92.4, 3.4, 97.0,97.2,2018-11-03 15:00:00,3.694,44
91.2, 3.7, 97.2,97.3,2018-11-03 16:00:00,3.931,44
93.6, 3.9, 97.3,97.2,2018-11-03 17:00:00,4.46,44
132.3, 4.5, 97.2,96.2,2018-11-03 18:00:00,4.525,44
134.8, 4.5, 96.2,95.8,2018-11-03 19:00:00,4.538,44
141.4, 4.5, 95.8,95.5,2018-11-03 20:00:00,4.572,44
133.6, 4.6, 95.5,95.8,2018-11-03 21:00:00,4.499,44
118.2, 4.5, 95.8,96.6,2018-11-03 22:00:00,4.337,44
103.5, 4.3, 96.6,97.0,2018-11-03 23:00:00,4.282,44
270.2, 4.3, 97.0,97.1,2018-11-04 00:00:00,4.261,44
254.5, 5.0, 93.9,93.9,2018-11-04 01:00:00,5.011,44
285.6, 6.1, 83.6,83.6,2018-11-04 02:00:00,6.073,44
358.7, 5.9, 84.2,84.2,2018-11-04 03:00:00,5.868,44
247.5, 5.8, 83.1,83.1,2018-11-04 04:00:00,5.78,44
258.6, 6.3, 74.2,74.21,2018-11-04 05:00:00,6.319,44
280.6, 6.0, 74.2,74.17,2018-11-04 06:00:00,5.954,44
272.9, 4.9, 76.4,76.37,2018-11-04 07:00:00,4.931,44
265.1, 4.2, 76.9,76.88,2018-11-04 08:00:00,4.221,44
301.8, 4.8, 72.9,72.9,2018-11-04 09:00:00,4.754,44
272.6, 5.8, 67.8,67.76,2018-11-04 10:00:00,5.751,44
244.4, 6.3, 65.0,64.95,2018-11-04 11:00:00,6.252,44
242.0, 7.2, 59.9,59.85,2018-11-04 12:00:00,7.205,44
244.9, 7.2, 59.7,59.72,2018-11-04 13:00:00,7.196,44
271.9, 7.2, 59.4,59.36,2018-11-04 14:00:00,7.204,44
110.4, 6.6, 68.5,68.48,2018-11-04 15:00:00,6.599,44
144.1, 5.8, 74.5,74.52,2018-11-04 16:00:00,5.82,44
101.3, 4.6, 86.8,86.8,2018-11-04 17:00:00,4.592,44
102.5, 4.1, 93.1,93.1,2018-11-04 18:00:00,4.068,44
88.6, 3.8, 94.6,94.6,2018-11-04 19:00:00,3.795,44
137.3, 3.4, 95.7,95.7,2018-11-04 20:00:00,3.388,44
119.3, 3.2, 96.2,96.2,2018-11-04 21:00:00,3.176,44
109.6, 2.9, 96.0,96.0,2018-11-04 22:00:00,2.906,44
121.2, 2.8, 96.1,96.1,2018-11-04 23:00:00,2.809,44
