pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
3.8, -2.92, 87.8, None, None, None, 0.0, -4.0, -2.9, -6.2, 1011.4, 0.3, -4.0, 874.0, -2.9, 88.0, None,2020-11-25 10:00:00, 16.0, 16.3, 874.0,48
3.8, 1.462, 72.12, None, None, None, -1.0, -3.0, 1.5, -6.2, 1011.7, 0.0, -3.0, 875.0, 1.4, 72.0, None,2020-11-25 11:00:00, 15.0, 15.13, 875.0,48
3.8, 2.284, 61.21, None, None, None, 1.0, -5.0, 2.3, -6.2, 1011.6, 0.0, -5.0, 875.0, 2.5, 61.0, None,2020-11-25 12:00:00, 16.0, 15.94, 875.0,48
None, 1.525, 68.58, None, None, None, 1.0, -4.0, 1.5, -6.2, 1011.8, -0.1, -4.0, 875.0, 2.6, 69.0, None,2020-11-25 13:00:00, 16.0, 16.43, 875.0,48
None, 0.542, 73.17, None, None, None, -1.0, -3.0, 0.5, -6.2, 1013.2, -0.5, -3.0, 876.0, 2.6, 73.0, None,2020-11-25 14:00:00, 15.0, 15.42, 876.0,48
None, -1.293, 81.8, None, None, None, 1.0, -4.0, -1.3, -6.2, 1013.7, -0.4, -4.0, 876.0, 2.6, 82.0, None,2020-11-25 15:00:00, 16.0, 16.07, 876.0,48
None, -2.644, 86.6, None, None, None, 1.0, -4.0, -2.6, -6.2, 1015.0, 0.1, -4.0, 877.0, 2.6, 87.0, None,2020-11-25 16:00:00, 16.0, 16.43, 877.0,48
None, -3.892, 89.7, None, None, None, 0.0, -5.0, -3.9, -6.2, 1016.6, -0.1, -5.0, 878.0, 2.6, 90.0, None,2020-11-25 17:00:00, 16.0, 16.28, 878.0,48
None, -4.843, 90.8, None, None, None, 0.0, -6.0, -4.8, -6.2, 1016.8, 1.0, -6.0, 878.0, 2.6, 91.0, None,2020-11-25 18:00:00, 16.0, 16.33, 878.0,48
None, -5.447, 91.3, None, None, None, 0.0, -6.0, -5.4, -5.5, 1018.1, 0.0, -6.0, 879.0, -4.8, 91.0, None,2020-11-25 19:00:00, 16.0, 16.4, 879.0,48
None, -5.156, 89.5, None, None, None, 0.0, -6.0, -5.2, -5.6, 1018.1, 0.0, -6.0, 879.0, -4.8, 90.0, None,2020-11-25 20:00:00, 16.0, 16.39, 879.0,48
None, -4.674, 90.4, None, None, None, 0.0, -6.0, -4.7, -5.6, 1018.1, 0.0, -6.0, 879.0, -4.6, 90.0, None,2020-11-25 21:00:00, 16.0, 16.43, 879.0,48
None, -4.653, 89.0, None, None, None, 0.0, -6.0, -4.7, -5.6, 1017.6, 0.0, -6.0, 879.0, -4.4, 89.0, None,2020-11-25 22:00:00, 16.0, 16.32, 879.0,48
None, -4.637, 90.7, None, None, None, 0.0, -6.0, -4.6, -5.6, 1018.0, 0.0, -6.0, 880.0, -4.4, 91.0, None,2020-11-25 23:00:00, 16.0, 16.15, 880.0,48
None, -5.122, 90.3, None, None, None, 0.0, -6.0, -5.1, -5.6, 1018.0, 0.0, -6.0, 880.0, -4.4, 90.0, None,2020-11-26 00:00:00, 16.0, 15.8, 880.0,48
None, -4.177, 86.9, None, None, None, 0.0, -6.0, -4.2, -5.6, 1017.9, 0.0, -6.0, 880.0, -4.2, 87.0, None,2020-11-26 01:00:00, 16.0, 15.82, 880.0,48
None, -4.481, 88.0, None, None, None, 0.0, -6.0, -4.5, -5.6, 1018.2, 0.0, -6.0, 880.0, -4.2, 88.0, None,2020-11-26 02:00:00, 15.0, 15.45, 880.0,48
None, -4.862, 89.4, None, None, None, 0.0, -6.0, -4.9, -5.6, 1018.5, 0.0, -6.0, 880.0, -4.2, 89.0, None,2020-11-26 03:00:00, 15.0, 15.28, 880.0,48
None, -4.865, 88.3, None, None, None, 0.0, -6.0, -4.9, -5.6, 1019.9, 0.0, -6.0, 881.0, -4.2, 88.0, None,2020-11-26 04:00:00, 15.0, 14.94, 881.0,48
None, -5.394, 90.1, None, None, None, 1.0, -7.0, -5.4, -5.6, 1020.2, 0.0, -7.0, 881.0, -4.2, 90.0, None,2020-11-26 05:00:00, 15.0, 15.27, 881.0,48
None, -5.781, 92.2, None, None, None, 0.0, -7.0, -5.8, -6.0, 1020.4, 0.0, -7.0, 881.0, -4.2, 92.0, None,2020-11-26 06:00:00, 15.0, 15.37, 881.0,48
None, -6.217, 92.2, None, None, None, 1.0, -7.0, -6.2, -6.6, 1021.7, 0.0, -7.0, 882.0, -5.7, 92.0, None,2020-11-26 07:00:00, 16.0, 16.16, 882.0,48
None, -5.078, 91.1, None, None, None, -1.0, -6.0, -5.1, -6.6, 1022.6, 0.0, -6.0, 883.0, -5.1, 91.0, None,2020-11-26 08:00:00, 16.0, 15.6, 883.0,48
None, -3.706, 87.3, None, None, None, 1.0, -5.0, -3.7, -6.6, 1022.3, 0.0, -5.0, 883.0, -3.6, 87.0, None,2020-11-26 09:00:00, 16.0, 16.02, 883.0,48
None, None, None, None, None, None, 0.0, -5.0, 0.7, -6.6, 1022.7, 0.0, None, None, 1.6, 66.0, None,2020-11-26 13:00:00, 16.0, None, 884.0,48
None, 0.181, 67.23, None, None, None, 0.0, -5.0, 0.2, -6.6, 1022.8, 0.0, -5.0, 884.0, 1.6, 67.0, None,2020-11-26 14:00:00, 16.0, 16.45, 884.0,48
None, -0.176, 73.22, None, None, None, 1.0, -4.0, -0.2, -6.6, 1023.0, 0.0, -4.0, 884.0, 1.6, 73.0, None,2020-11-26 15:00:00, 17.0, 16.86, 884.0,48
None, -1.518, 80.3, None, None, None, 0.0, -4.0, -1.5, -6.6, 1023.2, 0.0, -4.0, 884.0, 1.6, 80.0, None,2020-11-26 16:00:00, 17.0, 16.62, 884.0,48
None, -2.8, 84.4, None, None, None, 0.0, -5.0, -2.8, -6.6, 1023.5, 0.0, -5.0, 884.0, 1.6, 84.0, None,2020-11-26 17:00:00, 17.0, 16.52, 884.0,48
None, -3.196, 85.3, None, None, None, 0.0, -5.0, -3.2, -6.6, 1023.6, 0.0, -5.0, 884.0, 1.6, 85.0, None,2020-11-26 18:00:00, 16.0, 16.36, 884.0,48
None, -4.018, 87.7, None, None, None, 0.0, -6.0, -4.0, -4.0, 1023.8, 0.0, -6.0, 884.0, -3.2, 88.0, None,2020-11-26 19:00:00, 16.0, 16.24, 884.0,48
None, -4.38, 88.7, None, None, None, 0.0, -6.0, -4.4, -4.4, 1023.7, 0.0, -6.0, 884.0, -3.2, 89.0, None,2020-11-26 20:00:00, 16.0, 15.89, 884.0,48
None, -4.623, 88.9, None, None, None, 0.0, -6.0, -4.6, -4.9, 1023.5, 0.0, -6.0, 884.0, -3.2, 89.0, None,2020-11-26 21:00:00, 16.0, 16.0, 884.0,48
None, -4.382, 88.0, None, None, None, 0.0, -6.0, -4.4, -4.9, 1023.0, 0.0, -6.0, 884.0, -3.2, 88.0, None,2020-11-26 22:00:00, 16.0, 16.03, 884.0,48
None, -3.438, 84.6, None, None, None, 0.0, -5.0, -3.4, -4.9, 1022.7, 0.0, -5.0, 884.0, -3.2, 85.0, None,2020-11-26 23:00:00, 16.0, 16.13, 884.0,48
None, -3.899, 86.4, None, None, None, 0.0, -6.0, -3.9, -4.9, 1022.7, 0.0, -6.0, 884.0, -3.2, 86.0, None,2020-11-27 00:00:00, 16.0, 15.93, 884.0,48
None, -4.528, 89.2, None, None, None, 0.0, -6.0, -4.5, -4.9, 1021.6, 0.0, -6.0, 883.0, -3.2, 89.0, None,2020-11-27 01:00:00, 16.0, 15.93, 883.0,48
None, -4.061, 88.7, None, None, None, 0.0, -6.0, -4.1, -4.9, 1022.8, 0.0, -6.0, 884.0, -3.2, 89.0, None,2020-11-27 02:00:00, 16.0, 15.86, 884.0,48
None, -4.14, 89.7, None, None, None, 0.0, -5.0, -4.1, -4.9, 1022.8, 0.7, -5.0, 884.0, -3.2, 90.0, None,2020-11-27 03:00:00, 16.0, 16.06, 884.0,48
None, -3.956, 90.4, None, None, None, 0.0, -5.0, -4.0, -4.9, 1023.0, 0.3, -5.0, 884.0, -3.2, 90.0, None,2020-11-27 04:00:00, 16.0, 16.01, 884.0,48
None, -3.814, 89.2, None, None, None, 0.0, -5.0, -3.8, -4.9, 1022.0, 0.0, -5.0, 883.0, -3.2, 89.0, None,2020-11-27 05:00:00, 16.0, 15.89, 883.0,48
None, -3.226, 87.5, None, None, None, 0.0, -5.0, -3.2, -4.9, 1022.0, 0.0, -5.0, 883.0, -3.1, 88.0, None,2020-11-27 06:00:00, 16.0, 16.05, 883.0,48
None, -3.339, 89.0, None, None, None, 0.0, -5.0, -3.3, -3.4, 1022.2, 0.0, -5.0, 883.0, -3.2, 89.0, None,2020-11-27 07:00:00, 16.0, 15.84, 883.0,48
None, -2.954, 89.2, None, None, None, 0.0, -4.0, -3.0, -3.4, 1022.2, 0.0, -4.0, 883.0, -3.0, 89.0, None,2020-11-27 08:00:00, 16.0, 15.88, 883.0,48
None, -1.645, 85.1, None, None, None, 0.0, -4.0, -1.6, -3.4, 1022.0, 0.0, -4.0, 883.0, -1.7, 85.0, None,2020-11-27 09:00:00, 16.0, 15.88, 883.0,48
None, 0.985, 70.47, None, None, None, 0.0, -4.0, 1.0, -3.4, 1021.5, 0.0, -4.0, 883.0, 0.9, 70.0, None,2020-11-27 10:00:00, 16.0, 15.66, 883.0,48
None, 0.863, 72.1, None, None, None, 0.0, -3.0, 0.9, -3.4, 1020.2, 0.0, -3.0, 882.0, 1.1, 72.0, None,2020-11-27 11:00:00, 16.0, 15.52, 882.0,48
1.0, 1.315, 69.55, None, None, None, 0.0, -4.0, 1.3, -3.4, 1020.2, 0.0, -4.0, 882.0, 1.3, 70.0, None,2020-11-27 12:00:00, 16.0, 15.55, 882.0,48
1.0, 1.937, 67.91, None, None, None, 0.0, -3.0, 1.9, -3.4, 1020.2, 0.0, -3.0, 882.0, 1.9, 68.0, None,2020-11-27 13:00:00, 15.0, 15.45, 882.0,48
1.0, 1.372, 71.76, None, None, None, 0.0, -3.0, 1.4, -3.4, 1020.3, 0.0, -3.0, 882.0, 2.0, 72.0, None,2020-11-27 14:00:00, 15.0, 15.23, 882.0,48
1.0, 0.37, 81.1, None, None, None, 0.0, -2.0, 0.4, -3.4, 1019.3, 0.0, -2.0, 881.0, 2.0, 81.0, None,2020-11-27 15:00:00, 15.0, 15.23, 881.0,48
1.0, -1.063, 85.3, None, None, None, 0.0, -3.0, -1.1, -3.4, 1019.5, 0.0, -3.0, 881.0, 2.0, 85.0, None,2020-11-27 16:00:00, 15.0, 15.47, 881.0,48
1.0, -2.107, 88.9, None, None, None, 0.0, -3.0, -2.1, -3.4, 1018.5, 0.0, -3.0, 880.0, 2.0, 89.0, None,2020-11-27 17:00:00, 15.0, 15.49, 880.0,48
1.0, -3.251, 91.3, None, None, None, 0.0, -4.0, -3.3, -3.4, 1018.6, 0.0, -4.0, 880.0, 2.0, 91.0, None,2020-11-27 18:00:00, 15.0, 15.33, 880.0,48
1.0, -3.534, 92.3, None, None, None, 0.0, -4.0, -3.5, -3.6, 1018.6, 0.0, -4.0, 880.0, -3.2, 92.0, None,2020-11-27 19:00:00, 15.0, 15.32, 880.0,48
1.0, -3.767, 93.1, None, None, None, 0.0, -5.0, -3.8, -3.9, 1017.4, 0.0, -5.0, 879.0, -3.2, 93.0, None,2020-11-27 20:00:00, 15.0, 15.46, 879.0,48
1.0, -4.056, 93.3, None, None, None, 0.0, -5.0, -4.1, -4.1, 1016.1, 0.0, -5.0, 878.0, -3.2, 93.0, None,2020-11-27 21:00:00, 15.0, 15.35, 878.0,48
1.0, -4.007, 93.4, None, None, None, 0.0, -5.0, -4.0, -4.2, 1014.5, 0.0, -5.0, 877.0, -3.2, 93.0, None,2020-11-27 22:00:00, 16.0, 15.54, 877.0,48
1.0, -3.574, 92.9, None, None, None, 0.0, -4.0, -3.6, -4.2, 1014.5, 0.0, -4.0, 877.0, -3.2, 93.0, None,2020-11-27 23:00:00, 16.0, 15.6, 877.0,48
1.0, -3.139, 92.5, None, None, None, 0.0, -4.0, -3.1, -4.2, 1014.3, 0.0, -4.0, 877.0, -3.1, 93.0, None,2020-11-28 00:00:00, 16.0, 15.65, 877.0,48
1.0, 0.89, 76.99, None, None, None, 0.0, -3.0, 0.9, -4.2, 1013.6, 0.0, -3.0, 877.0, 0.8, 77.0, None,2020-11-28 01:00:00, 16.0, 15.77, 877.0,48
1.3, 0.165, 90.4, None, None, None, -1.0, -1.0, 0.2, -4.2, 1013.8, 0.3, -1.0, 877.0, 1.2, 90.0, None,2020-11-28 02:00:00, 15.0, 15.0, 877.0,48
1.2, 0.406, 87.9, None, None, None, 1.0, -1.0, 0.4, -4.2, 1013.9, 0.6, -1.0, 877.0, 1.2, 88.0, None,2020-11-28 03:00:00, 15.0, 15.29, 877.0,48
0.9, 0.975, 81.7, None, None, None, 0.0, -2.0, 1.0, -4.2, 1014.1, 0.0, -2.0, 877.0, 1.2, 82.0, None,2020-11-28 04:00:00, 15.0, 15.1, 877.0,48
0.9, 0.878, 81.5, None, None, None, 1.0, -2.0, 0.9, -4.2, 1014.2, 0.1, -2.0, 877.0, 1.2, 82.0, None,2020-11-28 05:00:00, 16.0, 15.72, 877.0,48
0.9, 0.732, 83.3, None, None, None, 0.0, -2.0, 0.7, -4.2, 1015.6, 0.0, -2.0, 878.0, 1.2, 83.0, None,2020-11-28 06:00:00, 16.0, 15.76, 878.0,48
0.9, -0.089, 90.4, None, None, None, -1.0, -1.0, -0.1, -0.1, 1018.1, 0.0, -1.0, 880.0, 0.8, 90.0, None,2020-11-28 07:00:00, 15.0, 14.84, 880.0,48
0.9, -0.516, 91.9, None, None, None, 0.0, -2.0, -0.5, -0.7, 1019.4, 0.0, -2.0, 881.0, 0.8, 92.0, None,2020-11-28 08:00:00, 15.0, 14.63, 881.0,48
0.9, -0.27, 88.4, None, None, None, 1.0, -2.0, -0.3, -0.7, 1021.7, 0.0, -2.0, 883.0, 0.8, 88.0, None,2020-11-28 09:00:00, 15.0, 15.07, 883.0,48
0.9, 3.336, 66.25, None, None, None, 2.0, -2.0, 3.3, -0.7, 1021.1, 0.0, -2.0, 883.0, 3.4, 66.0, None,2020-11-28 10:00:00, 16.0, 16.06, 883.0,48
0.9, 3.999, 56.82, None, None, None, 0.0, -4.0, 4.0, -0.7, 1022.1, 0.0, -4.0, 884.0, 4.8, 57.0, None,2020-11-28 11:00:00, 16.0, 16.08, 884.0,48
0.9, 4.413, 48.43, None, None, None, -2.0, -6.0, 4.4, -0.7, 1023.1, 0.0, -6.0, 885.0, 4.8, 48.0, None,2020-11-28 12:00:00, 14.0, 14.44, 885.0,48
0.9, 4.396, 36.16, None, None, None, 2.0, -9.0, 4.4, -0.7, 1023.6, 0.0, -9.0, 886.0, 4.8, 36.0, None,2020-11-28 13:00:00, 16.0, 16.12, 886.0,48
0.9, 3.525, 41.48, None, None, None, 0.0, -9.0, 3.5, -0.7, 1025.0, 0.0, -9.0, 887.0, 4.8, 41.0, None,2020-11-28 14:00:00, 16.0, 16.16, 887.0,48
0.9, 1.059, 58.1, None, None, None, -1.0, -6.0, 1.1, -0.7, 1026.5, 0.0, -6.0, 888.0, 4.8, 58.0, None,2020-11-28 15:00:00, 15.0, 15.41, 888.0,48
0.9, -1.912, 64.07, None, None, None, 0.0, -7.0, -1.9, -1.8, 1028.1, 0.0, -7.0, 889.0, 4.8, 64.0, None,2020-11-28 16:00:00, 15.0, 15.17, 889.0,48
0.9, -3.756, 76.57, None, None, None, 1.0, -7.0, -3.8, -3.7, 1029.5, 0.0, -7.0, 890.0, 4.8, 77.0, None,2020-11-28 17:00:00, 16.0, 16.06, 890.0,48
0.9, -4.874, 78.73, None, None, None, 1.0, -8.0, -4.9, -4.9, 1030.9, 0.0, -8.0, 891.0, 4.8, 79.0, None,2020-11-28 18:00:00, 16.0, 16.47, 891.0,48
0.9, -6.214, 84.0, None, None, None, 1.0, -8.0, -6.2, -6.3, 1031.3, 0.0, -8.0, 891.0, -4.8, 84.0, None,2020-11-28 19:00:00, 17.0, 16.9, 891.0,48
0.9, -7.542, 88.5, None, None, None, 0.0, -9.0, -7.5, -7.5, 1031.5, 0.0, -9.0, 891.0, -4.8, 89.0, None,2020-11-28 20:00:00, 17.0, 16.74, 891.0,48
0.9, -8.79, 90.6, None, None, None, 0.0, -10.0, -8.8, -8.8, 1032.9, 0.0, -10.0, 892.0, -4.8, 91.0, None,2020-11-28 21:00:00, 17.0, 16.92, 892.0,48
0.9, -9.56, 92.4, None, None, None, 0.0, -10.0, -9.6, -9.6, 1033.6, 0.0, -10.0, 893.0, -4.8, 92.0, None,2020-11-28 22:00:00, 17.0, 17.07, 893.0,48
0.9, -10.24, 92.6, None, None, None, 0.0, -11.0, -10.2, -10.3, 1033.6, 0.0, -11.0, 893.0, -4.8, 93.0, None,2020-11-28 23:00:00, 17.0, 16.98, 893.0,48
0.9, -10.74, 92.5, None, None, None, 0.0, -12.0, -10.7, -10.8, 1033.6, 0.0, -12.0, 893.0, -4.8, 93.0, None,2020-11-29 00:00:00, 17.0, 16.84, 893.0,48
0.9, -11.34, 92.4, None, None, None, 0.0, -12.0, -11.3, -11.5, 1033.7, 0.0, -12.0, 893.0, -4.8, 92.0, None,2020-11-29 01:00:00, 17.0, 16.85, 893.0,48
0.6, -11.96, 91.2, None, None, None, 0.0, -13.0, -12.0, -12.0, 1033.9, 0.0, -13.0, 893.0, -4.8, 91.0, None,2020-11-29 02:00:00, 17.0, 16.66, 893.0,48
0.0, -12.47, 90.5, None, None, None, 0.0, -14.0, -12.5, -12.4, 1033.2, 0.0, -14.0, 892.0, -4.8, 91.0, None,2020-11-29 03:00:00, 17.0, 16.68, 892.0,48
0.0, -12.92, 90.4, None, None, None, 0.0, -14.0, -12.9, -12.9, 1033.8, 0.0, -14.0, 892.0, -4.8, 90.0, None,2020-11-29 04:00:00, 17.0, 16.79, 892.0,48
0.0, -13.2, 89.9, None, None, None, 0.0, -14.0, -13.2, -13.3, 1035.3, 0.0, -14.0, 893.0, -4.8, 90.0, None,2020-11-29 05:00:00, 17.0, 16.63, 893.0,48
0.0, -13.54, 89.7, None, None, None, 0.0, -15.0, -13.5, -13.6, 1035.6, 0.0, -15.0, 893.0, -4.8, 90.0, None,2020-11-29 06:00:00, 17.0, 16.75, 893.0,48
0.0, -13.3, 88.9, None, None, None, 0.0, -15.0, -13.3, -13.5, 1035.8, 0.0, -15.0, 893.0, -13.2, 89.0, None,2020-11-29 07:00:00, 17.0, 16.67, 893.0,48
0.0, -12.76, 90.1, None, None, None, 0.0, -14.0, -12.8, -13.5, 1035.9, 0.0, -14.0, 893.0, -12.8, 90.0, None,2020-11-29 08:00:00, 17.0, 16.75, 893.0,48
0.0, -10.74, 90.5, None, None, None, 0.0, -12.0, -10.7, -13.5, 1035.8, 0.0, -12.0, 893.0, -10.8, 91.0, None,2020-11-29 09:00:00, 17.0, 16.87, 893.0,48
0.0, -8.5, 88.9, None, None, None, 0.0, -10.0, -8.5, -13.5, 1034.4, 0.0, -10.0, 892.0, -8.6, 89.0, None,2020-11-29 10:00:00, 17.0, 17.07, 892.0,48
0.8, -6.019, 83.4, None, None, None, 0.0, -8.0, -6.0, -13.5, 1034.1, 0.8, -8.0, 892.0, -6.0, 83.0, None,2020-11-29 11:00:00, 17.0, 16.97, 892.0,48
None, -4.275, 69.82, None, None, None, None, None, None, None, None, None, -8.0, 891.0, None, None, None,2020-11-29 12:00:00, None, 17.13, None,48
1.1, -2.102, 54.69, None, None, None, 0.0, -9.0, -2.1, -13.5, 1031.3, 0.0, -9.0, 890.0, -2.0, 55.0, None,2020-11-29 13:00:00, 17.0, 17.33, 890.0,48
1.1, -2.209, 63.08, None, None, None, 0.0, -8.0, -2.2, -13.5, 1030.2, 0.0, -8.0, 889.0, -1.6, 63.0, None,2020-11-29 14:00:00, 18.0, 17.55, 889.0,48
None, -4.814, 75.94, None, None, None, 0.0, -8.0, -4.8, -13.5, 1030.8, -1.0, -8.0, 889.0, -1.6, 76.0, None,2020-11-29 15:00:00, 17.0, 17.46, 889.0,48
None, -6.718, 82.3, None, None, None, -1.0, -9.0, -6.7, -13.5, 1031.1, 0.0, -9.0, 889.0, -1.6, 82.0, None,2020-11-29 16:00:00, 17.0, 16.9, 889.0,48
None, -8.79, 87.0, None, None, None, 0.0, -10.0, -8.8, -13.5, 1031.6, 0.0, -10.0, 889.0, -1.6, 87.0, None,2020-11-29 17:00:00, 17.0, 16.88, 889.0,48
None, -10.48, 90.7, None, None, None, 0.0, -12.0, -10.5, -13.5, 1030.7, 0.0, -12.0, 888.0, -1.6, 91.0, None,2020-11-29 18:00:00, 17.0, 16.62, 888.0,48
None, -11.47, 91.1, None, None, None, 0.0, -13.0, -11.5, -11.4, 1029.7, 0.0, -13.0, 887.0, -10.4, 91.0, None,2020-11-29 19:00:00, 17.0, 16.53, 887.0,48
None, -12.24, 91.3, None, None, None, 0.0, -13.0, -12.2, -12.3, 1029.7, 0.0, -13.0, 887.0, -10.4, 91.0, None,2020-11-29 20:00:00, 16.0, 16.31, 887.0,48
None, -13.02, 89.7, None, None, None, 0.0, -14.0, -13.0, -13.0, 1028.4, 0.0, -14.0, 886.0, -10.4, 90.0, None,2020-11-29 21:00:00, 16.0, 16.29, 886.0,48
None, -13.22, 90.5, None, None, None, 0.0, -14.0, -13.2, -13.5, 1026.9, 0.0, -14.0, 885.0, -10.4, 91.0, None,2020-11-29 22:00:00, 16.0, 16.23, 885.0,48
None, -13.92, 89.8, None, None, None, 1.0, -15.0, -13.9, -14.1, 1026.6, 0.0, -15.0, 885.0, -10.4, 90.0, None,2020-11-29 23:00:00, 17.0, 16.89, 885.0,48
None, -14.36, 88.5, None, None, None, -1.0, -16.0, -14.4, -14.5, 1026.4, 0.0, -16.0, 885.0, -10.4, 89.0, None,2020-11-30 00:00:00, 16.0, 16.11, 885.0,48
None, -14.72, 88.3, None, None, None, 0.0, -16.0, -14.7, -14.7, 1024.9, 0.3, -16.0, 884.0, -10.4, 88.0, None,2020-11-30 01:00:00, 16.0, 16.34, 884.0,48
None, -14.99, 87.7, None, None, None, 0.0, -16.0, -15.0, -15.0, 1023.8, 0.6, -16.0, 883.0, -10.4, 88.0, None,2020-11-30 02:00:00, 16.0, 16.2, 883.0,48
None, -14.93, 88.3, None, None, None, 0.0, -16.0, -14.9, -15.1, 1023.0, 0.2, -16.0, 882.0, -10.4, 88.0, None,2020-11-30 03:00:00, 16.0, 16.23, 882.0,48
None, -15.08, 88.0, None, None, None, 1.0, -16.0, -15.1, -15.3, 1022.2, 0.0, -16.0, 881.0, -10.4, 88.0, None,2020-11-30 04:00:00, 17.0, 16.72, 881.0,48
None, -13.97, 87.9, None, None, None, -1.0, -15.0, -14.0, -15.3, 1021.2, 0.0, -15.0, 880.0, -10.4, 88.0, None,2020-11-30 05:00:00, 16.0, 16.05, 880.0,48
None, -13.22, 88.6, None, None, None, 1.0, -15.0, -13.2, -15.3, 1020.2, 0.0, -15.0, 879.0, -10.4, 89.0, None,2020-11-30 06:00:00, 17.0, 16.67, 879.0,48
None, -13.27, 88.3, None, None, None, 0.0, -15.0, -13.3, -13.3, 1019.3, 0.0, -15.0, 878.0, -13.1, 88.0, None,2020-11-30 07:00:00, 16.0, 16.28, 878.0,48
None, -12.8, 89.2, None, None, None, 0.0, -14.0, -12.8, -13.4, 1018.1, 0.0, -14.0, 877.0, -12.8, 89.0, None,2020-11-30 08:00:00, 16.0, 16.13, 877.0,48
None, -11.04, 90.1, None, None, None, 1.0, -12.0, -11.0, -13.4, 1016.8, 0.0, -12.0, 876.0, -11.1, 90.0, None,2020-11-30 09:00:00, 17.0, 16.89, 876.0,48
None, -8.83, 90.0, None, None, None, 0.0, -10.0, -8.8, -13.4, 1016.5, 0.0, -10.0, 876.0, -8.9, 90.0, None,2020-11-30 10:00:00, 17.0, 16.97, 876.0,48
None, -6.778, 90.3, None, None, None, 0.0, -8.0, -6.8, -13.4, 1016.3, 0.0, -8.0, 876.0, -6.8, 90.0, None,2020-11-30 11:00:00, 17.0, 17.13, 876.0,48
None, -4.777, 88.6, None, None, None, 0.0, -6.0, -4.8, -13.4, 1014.8, 0.0, -6.0, 875.0, -4.8, 89.0, None,2020-11-30 12:00:00, 17.0, 17.32, 875.0,48
None, -3.921, 80.5, None, None, None, 0.0, -6.0, -3.9, -13.4, 1013.6, 0.0, -6.0, 874.0, -3.9, 81.0, None,2020-11-30 13:00:00, 17.0, 17.35, 874.0,48
None, -2.158, 73.54, None, None, None, 0.0, -6.0, -2.2, -13.4, 1013.3, 0.0, -6.0, 874.0, -1.6, 74.0, None,2020-11-30 14:00:00, 17.0, 17.45, 874.0,48
