pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -4.309, -4.3, -6999.0, -6999.0, -6999.0, -6999.0, -4.3, -4.5, 0.0, -6999.0, 0.0,2020-12-01 08:00:00, -7.0, None, -6999.0,48
None, -4.472, -4.1, -6999.0, -6999.0, -6999.0, -6999.0, -4.5, -4.5, 0.0, -6999.0, 0.0,2020-12-01 09:00:00, -7.0, None, -6999.0,48
None, -1.201, -1.2, -6999.0, -6999.0, -6999.0, -6999.0, -1.2, -4.5, 0.0, -6999.0, 0.0,2020-12-01 10:00:00, -7.0, None, -6999.0,48
None, 0.185, 0.3, -6999.0, -6999.0, -6999.0, -6999.0, 0.2, -4.5, 0.0, -6999.0, 0.0,2020-12-01 11:00:00, -7.0, None, -6999.0,48
None, 0.331, 0.9, -6999.0, -6999.0, -6999.0, -6999.0, 0.3, -4.5, 0.2, -6999.0, 0.0,2020-12-01 12:00:00, -7.0, None, -6999.0,48
None, 3.557, 3.6, -6999.0, -6999.0, -6999.0, -6999.0, 3.6, -4.5, 0.2, -6999.0, 0.0,2020-12-01 13:00:00, -7.0, None, -6999.0,48
None, None, 3.6, -6999.0, -6999.0, -6999.0, -6999.0, 0.2, -4.5, 0.0, -6999.0, 1.0,2020-12-01 14:00:00, -7.0, None, -6999.0,48
None, -1.816, 3.6, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -4.5, -0.1, -6999.0, 0.0,2020-12-01 15:00:00, -6.0, None, -6999.0,48
None, -2.828, 3.6, -6999.0, -6999.0, -6999.0, -6999.0, -2.8, -4.5, 0.0, -6999.0, 0.0,2020-12-01 16:00:00, -6.0, None, -6999.0,48
None, -3.247, 3.6, -6999.0, -6999.0, -6999.0, -6999.0, -3.2, -4.5, 0.0, -6999.0, 0.0,2020-12-01 17:00:00, -7.0, None, -6999.0,48
None, -3.667, 3.6, -6999.0, -6999.0, -6999.0, -6999.0, -3.7, -4.5, 0.0, -6999.0, 0.0,2020-12-01 18:00:00, -7.0, None, -6999.0,48
None, -4.829, -3.7, -6999.0, -6999.0, -6999.0, -6999.0, -4.8, -4.8, 0.0, -6999.0, 0.0,2020-12-01 19:00:00, -7.0, None, -6999.0,48
None, -4.829, -3.7, -6999.0, -6999.0, -6999.0, -6999.0, -4.8, -4.9, 0.0, -6999.0, 0.0,2020-12-01 20:00:00, -7.0, None, -6999.0,48
None, -5.806, -3.7, -6999.0, -6999.0, -6999.0, -6999.0, -5.8, -5.9, -0.1, -6999.0, 0.0,2020-12-01 21:00:00, -7.0, None, -6999.0,48
None, -6.978, -3.7, -6999.0, -6999.0, -6999.0, -6999.0, -7.0, -7.0, 0.0, -6999.0, 0.0,2020-12-01 22:00:00, -7.0, None, -6999.0,48
None, -6.856, -3.7, -6999.0, -6999.0, -6999.0, -6999.0, -6.9, -7.3, -0.2, -6999.0, 0.0,2020-12-01 23:00:00, -7.0, None, -6999.0,48
