CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-3.108, 92.7, -2.9, 0.0, 52.54, 0.0, 330.8, -4.0, 0.0, -3.1, -3.4, 1070.2, -6999.0, -4.0, 938.0, 331.0, 93.0,2020-11-26 09:00:00, 938.0,48
None, None, -2.3, 0.0, None, None, None, -3.0, 0.0, -2.3, -3.4, 1070.1, -6999.0, None, None, 332.0, 92.0,2020-11-26 10:00:00, 938.0,48
-0.443, 86.3, 0.5, 0.0, 56.24, 0.0, 316.1, -2.0, 0.0, -0.4, -3.4, 1069.8, -6999.0, -2.0, 938.0, 316.0, 86.0,2020-11-26 12:00:00, 938.0,48
0.006, 87.3, 0.5, 0.0, 68.34, 0.0, 279.5, -2.0, 0.0, 0.0, -3.4, 1070.9, -6999.0, -2.0, 939.0, 280.0, 87.0,2020-11-26 13:00:00, 939.0,48
-0.267, 89.1, 0.5, 0.0, 64.7, 0.0, 342.5, -2.0, 0.0, -0.3, -3.4, 1069.8, -6999.0, -2.0, 938.0, 343.0, 89.0,2020-11-26 14:00:00, 938.0,48
-0.372, 90.3, 0.5, 0.0, 63.86, 0.0, 2.944, -2.0, 0.0, -0.4, -3.4, 1069.9, -6999.0, -2.0, 938.0, 3.0, 90.0,2020-11-26 15:00:00, 938.0,48
-1.215, 91.0, 0.5, 0.1, 54.13, 0.0, 264.9, -2.0, 0.0, -1.2, -3.4, 1070.0, -6999.0, -2.0, 938.0, 265.0, 91.0,2020-11-26 16:00:00, 938.0,48
-1.952, 92.0, 0.5, 0.0, 77.13, 0.0, 142.8, -3.0, 0.0, -2.0, -3.4, 1070.1, -6999.0, -3.0, 938.0, 143.0, 92.0,2020-11-26 17:00:00, 938.0,48
-1.905, 92.5, 0.5, 0.0, 67.77, 0.0, 23.72, -3.0, 0.0, -1.9, -3.4, 1070.1, -6999.0, -3.0, 938.0, 24.0, 93.0,2020-11-26 18:00:00, 938.0,48
-1.915, 92.7, -1.9, 0.0, 61.01, 0.0, 339.0, -3.0, 0.0, -1.9, -2.1, 1070.1, -6999.0, -3.0, 938.0, 339.0, 93.0,2020-11-26 19:00:00, 938.0,48
-2.127, 92.6, -1.9, 0.0, 70.35, 0.0, 349.9, -3.0, 0.0, -2.1, -2.2, 1070.1, -6999.0, -3.0, 938.0, 350.0, 93.0,2020-11-26 20:00:00, 938.0,48
-2.053, 92.7, -1.9, 0.0, 76.34, 0.0, 89.5, -3.0, 0.0, -2.1, -2.2, 1070.1, -6999.0, -3.0, 938.0, 90.0, 93.0,2020-11-26 21:00:00, 938.0,48
-2.077, 92.8, -1.9, 0.0, 62.86, 0.0, 331.4, -3.0, 0.0, -2.1, -2.2, 1070.0, -6999.0, -3.0, 938.0, 331.0, 93.0,2020-11-26 22:00:00, 938.0,48
-2.029, 92.8, -1.9, 0.0, 66.21, 0.0, 355.6, -3.0, 0.0, -2.0, -2.2, 1069.6, -6999.0, -3.0, 938.0, 356.0, 93.0,2020-11-26 23:00:00, 938.0,48
-1.956, 92.8, -1.9, 0.0, 74.4, 0.0, 16.47, -3.0, 0.0, -2.0, -2.2, 1069.6, -6999.0, -3.0, 938.0, 16.0, 93.0,2020-11-27 00:00:00, 938.0,48
-1.983, 93.0, -1.9, 0.0, 69.66, 0.0, 62.12, -3.0, 0.0, -2.0, -2.2, 1068.4, -6999.0, -3.0, 937.0, 62.0, 93.0,2020-11-27 01:00:00, 937.0,48
-1.935, 93.1, -1.9, 0.0, 72.75, 0.0, 328.6, -3.0, 0.0, -1.9, -2.2, 1068.5, -6999.0, -3.0, 937.0, 329.0, 93.0,2020-11-27 02:00:00, 937.0,48
-1.963, 93.2, -1.9, 0.0, 65.79, 0.0, 68.83, -3.0, 0.0, -2.0, -2.2, 1068.5, -6999.0, -3.0, 937.0, 69.0, 93.0,2020-11-27 03:00:00, 937.0,48
-2.055, 93.0, -1.9, 0.0, 78.01, 0.0, 307.0, -3.0, 0.0, -2.1, -2.2, 1068.6, -6999.0, -3.0, 937.0, 307.0, 93.0,2020-11-27 04:00:00, 937.0,48
-2.08, 92.9, -1.9, 0.0, 70.44, 0.0, 242.4, -3.0, 0.0, -2.1, -2.2, 1068.8, -6999.0, -3.0, 937.0, 242.0, 93.0,2020-11-27 05:00:00, 937.0,48
-2.137, 92.9, -1.9, 0.0, 67.58, 0.0, 49.92, -3.0, 0.0, -2.1, -2.2, 1068.8, -6999.0, -3.0, 937.0, 50.0, 93.0,2020-11-27 06:00:00, 937.0,48
-2.102, 92.9, -2.1, 0.0, 58.56, 0.0, 99.2, -3.0, 0.0, -2.1, -2.2, 1068.8, -6999.0, -3.0, 937.0, 99.0, 93.0,2020-11-27 07:00:00, 937.0,48
-2.052, 92.9, -2.0, 0.0, 63.57, 0.0, 301.0, -3.0, 0.0, -2.1, -2.2, 1068.8, -6999.0, -3.0, 937.0, 301.0, 93.0,2020-11-27 08:00:00, 937.0,48
-1.673, 92.9, -1.6, 0.0, 69.74, 0.0, 222.1, -3.0, 0.0, -1.7, -2.2, 1068.7, -6999.0, -3.0, 937.0, 222.0, 93.0,2020-11-27 09:00:00, 937.0,48
-1.269, 92.8, -1.3, 0.0, 57.17, 0.0, 137.2, -2.0, 0.0, -1.3, -2.2, 1068.7, -6999.0, -2.0, 937.0, 137.0, 93.0,2020-11-27 10:00:00, 937.0,48
-1.079, 92.8, -1.0, 0.0, 59.83, 0.0, 235.3, -2.0, 0.0, -1.1, -2.2, 1067.5, -6999.0, -2.0, 936.0, 235.0, 93.0,2020-11-27 11:00:00, 936.0,48
-0.642, 92.6, -0.6, 0.0, 68.1, 0.0, 241.3, -2.0, 0.0, -0.6, -2.2, 1067.4, -6999.0, -2.0, 936.0, 241.0, 93.0,2020-11-27 12:00:00, 936.0,48
-0.331, 92.2, -0.3, 0.0, 72.33, 0.0, 349.8, -1.0, 0.0, -0.3, -2.2, 1067.3, -6999.0, -1.0, 936.0, 350.0, 92.0,2020-11-27 13:00:00, 936.0,48
-0.184, 92.2, -0.2, 0.0, 72.35, 0.0, 135.7, -1.0, 0.0, -0.2, -2.2, 1067.3, -6999.0, -1.0, 936.0, 136.0, 92.0,2020-11-27 14:00:00, 936.0,48
-0.288, 92.4, -0.1, 0.0, 78.15, 0.0, 13.82, -1.0, 0.0, -0.3, -2.2, 1066.2, -6999.0, -1.0, 935.0, 14.0, 92.0,2020-11-27 15:00:00, 935.0,48
-0.495, 92.8, -0.1, 0.1, 80.2, 0.0, 215.1, -1.0, 0.0, -0.5, -2.2, 1066.3, -6999.0, -1.0, 935.0, 215.0, 93.0,2020-11-27 16:00:00, 935.0,48
-0.794, 93.0, -0.1, 0.0, 56.88, 0.0, 354.4, -2.0, 0.0, -0.8, -2.2, 1066.3, -6999.0, -2.0, 935.0, 354.0, 93.0,2020-11-27 17:00:00, 935.0,48
-0.982, 93.2, -0.1, 0.0, 52.42, 0.0, 351.9, -2.0, 0.0, -1.0, -2.2, 1066.3, -6999.0, -2.0, 935.0, 352.0, 93.0,2020-11-27 18:00:00, 935.0,48
-1.125, 93.3, -0.9, 0.0, 48.98, 0.0, 359.1, -2.0, 0.0, -1.1, -1.2, 1064.1, -6999.0, -2.0, 933.0, 359.0, 93.0,2020-11-27 19:00:00, 933.0,48
-1.249, 93.6, -0.9, 0.0, 49.6, 0.0, 358.8, -2.0, 0.0, -1.2, -1.3, 1065.2, -6999.0, -2.0, 934.0, 359.0, 94.0,2020-11-27 20:00:00, 934.0,48
-0.952, 93.6, -0.8, 0.0, 36.45, 0.0, 341.8, -2.0, 0.0, -1.0, -1.3, 1065.1, -6999.0, -2.0, 934.0, 342.0, 94.0,2020-11-27 21:00:00, 934.0,48
-0.885, 93.6, -0.7, 0.0, 55.95, 0.0, 337.3, -2.0, 0.0, -0.9, -1.3, 1063.9, -6999.0, -2.0, 933.0, 337.0, 94.0,2020-11-27 22:00:00, 933.0,48
-0.764, 93.6, -0.7, 0.0, 72.06, 0.0, 104.1, -2.0, 0.0, -0.8, -1.3, 1065.0, -6999.0, -2.0, 934.0, 104.0, 94.0,2020-11-27 23:00:00, 934.0,48
-0.825, 93.8, -0.7, 0.0, 37.08, 0.0, 326.8, -2.0, 0.0, -0.8, -1.3, 1064.9, -6999.0, -2.0, 934.0, 327.0, 94.0,2020-11-28 00:00:00, 934.0,48
-0.69, 94.0, -0.7, 0.0, 29.32, 0.0, 142.9, -1.0, 0.0, -0.7, -1.3, 1063.7, -6999.0, -1.0, 933.0, 143.0, 94.0,2020-11-28 01:00:00, 933.0,48
-0.715, 94.1, -0.7, 0.0, 62.38, 0.0, 154.5, -1.0, 0.0, -0.7, -1.3, 1063.7, -6999.0, -1.0, 933.0, 155.0, 94.0,2020-11-28 02:00:00, 933.0,48
-0.591, 94.1, -0.5, 0.1, 71.29, 0.0, 82.4, -1.0, 0.0, -0.6, -1.3, 1064.9, -6999.0, -1.0, 934.0, 82.0, 94.0,2020-11-28 03:00:00, 934.0,48
-1.079, 94.1, -0.5, 0.0, 68.08, 0.0, 340.9, -2.0, 0.0, -1.1, -1.3, 1065.0, -6999.0, -2.0, 934.0, 341.0, 94.0,2020-11-28 04:00:00, 934.0,48
-1.028, 93.8, -0.5, 0.0, 57.16, 0.0, 5.249, -2.0, 0.0, -1.0, -1.3, 1066.1, -6999.0, -2.0, 935.0, 5.0, 94.0,2020-11-28 05:00:00, 935.0,48
-0.98, 90.1, -0.5, 13.6, 71.2, 0.072, 86.3, -2.0, 0.1, -1.0, -1.3, 1066.2, -6999.0, -2.0, 935.0, 86.0, 90.0,2020-11-28 06:00:00, 935.0,48
-1.521, 84.5, -0.7, 16.0, 69.4, 0.383, 69.61, -4.0, 0.4, -1.5, -1.6, 1067.4, -6999.0, -4.0, 936.0, 70.0, 85.0,2020-11-28 07:00:00, 936.0,48
-1.748, 84.5, -0.5, 20.8, 61.15, 0.186, 357.8, -4.0, 0.2, -1.7, -2.1, 1068.6, -6999.0, -4.0, 937.0, 358.0, 85.0,2020-11-28 08:00:00, 937.0,48
-1.635, 84.4, -0.5, 11.4, 33.2, 0.343, 12.1, -4.0, 0.3, -1.6, -2.1, 1068.5, -6999.0, -4.0, 937.0, 12.0, 84.0,2020-11-28 09:00:00, 937.0,48
-1.019, 82.1, -0.5, 6.4, 54.48, 0.048, 34.13, -3.0, 0.0, -1.0, -2.1, 1068.4, -6999.0, -3.0, 937.0, 34.0, 82.0,2020-11-28 10:00:00, 937.0,48
0.848, 66.89, 1.2, 11.9, 62.36, 0.308, 98.8, -5.0, 0.3, 0.8, -2.1, 1070.4, -6999.0, -5.0, 939.0, 99.0, 67.0,2020-11-28 11:00:00, 939.0,48
0.338, 69.87, 1.2, 5.5, 23.33, 0.02, 124.7, -4.0, 0.0, 0.3, -2.1, 1070.5, -6999.0, -4.0, 939.0, 125.0, 70.0,2020-11-28 12:00:00, 939.0,48
0.037, 65.64, 1.4, 0.0, 43.51, 0.0, 89.5, -6.0, 0.0, 0.0, -2.1, 1070.5, -6999.0, -6.0, 939.0, 90.0, 66.0,2020-11-28 13:00:00, 939.0,48
-2.204, 83.9, 1.4, 3.3, 33.17, 0.01, 10.39, -4.0, 0.0, -2.2, -2.2, 1070.9, -6999.0, -4.0, 939.0, 10.0, 84.0,2020-11-28 14:00:00, 939.0,48
-2.498, 81.3, 1.4, 15.2, 14.02, 0.211, 357.5, -5.0, 0.2, -2.5, -2.8, 1075.5, -6999.0, -5.0, 943.0, 358.0, 81.0,2020-11-28 15:00:00, 943.0,48
-3.284, 78.81, 1.4, 10.3, 25.97, 0.555, 355.1, -6.0, 0.6, -3.3, -3.2, 1076.8, -6999.0, -6.0, 944.0, 355.0, 79.0,2020-11-28 16:00:00, 944.0,48
-4.226, 83.4, 1.4, 0.6, 28.92, 0.002, 359.2, -6.0, 0.0, -4.2, -4.2, 1076.9, -6999.0, -6.0, 944.0, 359.0, 83.0,2020-11-28 17:00:00, 944.0,48
-4.566, 82.7, 1.4, 3.1, 17.51, 0.022, 355.8, -7.0, 0.0, -4.6, -4.7, 1078.1, -6999.0, -7.0, 945.0, 356.0, 83.0,2020-11-28 18:00:00, 945.0,48
-5.186, 83.7, -4.5, 8.5, 34.26, 0.142, 9.08, -7.0, 0.1, -5.2, -5.2, 1077.2, -6999.0, -7.0, 944.0, 9.0, 84.0,2020-11-28 19:00:00, 944.0,48
-6.565, 85.4, -4.5, 0.0, 26.14, 0.0, 342.9, -8.0, 0.0, -6.6, -6.5, 1079.7, -6999.0, -8.0, 946.0, 343.0, 85.0,2020-11-28 20:00:00, 946.0,48
-6.749, 86.1, -4.5, 0.3, 20.88, 0.0, 351.1, -8.0, 0.0, -6.7, -6.8, 1077.4, -6999.0, -8.0, 944.0, 351.0, 86.0,2020-11-28 21:00:00, 944.0,48
-7.174, 85.6, -4.5, 0.0, 15.91, 0.0, 347.2, -9.0, 0.0, -7.2, -7.2, 1079.7, -6999.0, -9.0, 946.0, 347.0, 86.0,2020-11-28 22:00:00, 946.0,48
-7.08, 85.0, -4.5, 1.4, 32.8, 0.006, 348.6, -9.0, 0.0, -7.1, -7.4, 1079.4, -6999.0, -9.0, 946.0, 349.0, 85.0,2020-11-28 23:00:00, 946.0,48
-7.401, 84.6, -4.5, 0.1, 26.09, 0.0, 342.1, -9.0, 0.0, -7.4, -7.6, 1080.6, -6999.0, -9.0, 947.0, 342.0, 85.0,2020-11-29 00:00:00, 947.0,48
-7.522, 84.5, -4.5, 4.2, 24.6, 0.025, 334.7, -9.0, 0.0, -7.5, -7.8, 1079.6, -6999.0, -9.0, 946.0, 335.0, 85.0,2020-11-29 01:00:00, 946.0,48
-8.01, 86.3, -4.5, 0.0, 17.68, 0.0, 350.5, -10.0, 0.0, -8.0, -8.1, 1081.1, -6999.0, -10.0, 947.0, 351.0, 86.0,2020-11-29 02:00:00, 947.0,48
-8.52, 87.6, -4.5, 0.0, 12.14, 0.0, 346.1, -10.0, 0.0, -8.5, -8.6, 1081.3, -6999.0, -10.0, 947.0, 346.0, 88.0,2020-11-29 03:00:00, 947.0,48
-8.42, 85.4, -4.5, 0.8, 19.28, 0.001, 340.7, -10.0, 0.0, -8.4, -8.7, 1081.4, -6999.0, -10.0, 947.0, 341.0, 85.0,2020-11-29 04:00:00, 947.0,48
-8.58, 87.8, -4.5, 0.0, 19.11, 0.0, 352.0, -10.0, 0.0, -8.6, -9.0, 1081.6, -6999.0, -10.0, 947.0, 352.0, 88.0,2020-11-29 05:00:00, 947.0,48
-9.43, 89.2, -4.5, 0.0, 23.96, 0.0, 339.4, -11.0, 0.0, -9.4, -9.5, 1081.8, -6999.0, -11.0, 947.0, 339.0, 89.0,2020-11-29 06:00:00, 947.0,48
-9.05, 89.5, -9.1, 0.0, 22.12, 0.0, 342.6, -10.0, 0.0, -9.1, -9.7, 1081.8, -6999.0, -10.0, 947.0, 343.0, 90.0,2020-11-29 07:00:00, 947.0,48
-9.73, 89.0, -9.0, 0.0, 46.34, 0.0, 332.3, -11.0, 0.0, -9.7, -9.7, 1082.1, -6999.0, -11.0, 947.0, 332.0, 89.0,2020-11-29 08:00:00, 947.0,48
-8.47, 88.8, -8.5, 0.0, 52.79, 0.0, 358.5, -10.0, 0.0, -8.5, -9.7, 1082.0, -6999.0, -10.0, 947.0, 359.0, 89.0,2020-11-29 09:00:00, 947.0,48
-6.991, 87.9, -7.0, 0.0, 66.05, 0.0, 269.0, -8.0, 0.0, -7.0, -9.7, 1081.8, -6999.0, -8.0, 947.0, 269.0, 88.0,2020-11-29 10:00:00, 947.0,48
-5.727, 82.5, -5.4, 0.0, 57.37, 0.0, 226.1, -8.0, 0.0, -5.7, -9.7, 1081.6, -6999.0, -8.0, 947.0, 226.0, 83.0,2020-11-29 11:00:00, 947.0,48
-4.695, 81.4, None, None, 45.8, 0.0, 139.8, None, None, None, None, None, None, -7.0, 946.0, None, None,2020-11-29 12:00:00, None,48
-4.202, 79.08, -2.7, 0.0, 44.26, 0.0, 126.4, -7.0, 0.0, -4.2, -9.7, 1079.1, -6999.0, -7.0, 945.0, 126.0, 79.0,2020-11-29 13:00:00, 945.0,48
-4.893, 84.0, -2.7, 0.0, 14.96, 0.0, 106.2, -7.0, 0.0, -4.9, -9.7, 1079.3, -6999.0, -7.0, 945.0, 106.0, 84.0,2020-11-29 14:00:00, 945.0,48
-5.156, 85.3, -2.7, 0.0, 25.14, 0.0, 351.4, -7.0, 0.0, -5.2, -9.7, 1079.4, -6999.0, -7.0, 945.0, 351.0, 85.0,2020-11-29 15:00:00, 945.0,48
-6.44, 88.2, -2.7, 0.0, 19.87, 0.0, 355.1, -8.0, 0.0, -6.4, -9.7, 1079.6, -6999.0, -8.0, 945.0, 355.0, 88.0,2020-11-29 16:00:00, 945.0,48
-5.957, 87.2, -2.7, 0.0, 27.72, 0.0, 348.2, -8.0, 0.0, -6.0, -9.7, 1078.4, -6999.0, -8.0, 944.0, 348.0, 87.0,2020-11-29 17:00:00, 944.0,48
-6.211, 88.4, -2.7, 0.0, 28.93, 0.0, 347.5, -8.0, 0.0, -6.2, -9.7, 1078.6, -6999.0, -8.0, 944.0, 348.0, 88.0,2020-11-29 18:00:00, 944.0,48
-6.818, 89.2, -6.2, 0.0, 19.74, 0.0, 346.9, -8.0, 0.0, -6.8, -6.8, 1078.6, -6999.0, -8.0, 944.0, 347.0, 89.0,2020-11-29 19:00:00, 944.0,48
-7.241, 90.4, -6.2, 0.0, 34.3, 0.0, 1.201, -8.0, 0.0, -7.2, -7.3, 1078.8, -6999.0, -8.0, 944.0, 1.0, 90.0,2020-11-29 20:00:00, 944.0,48
-7.638, 90.5, -6.2, 0.0, 9.55, 0.0, 356.2, -9.0, 0.0, -7.6, -7.8, 1077.5, -6999.0, -9.0, 943.0, 356.0, 91.0,2020-11-29 21:00:00, 943.0,48
-7.793, 90.6, -6.2, 0.0, 13.76, 0.0, 354.8, -9.0, 0.0, -7.8, -8.2, 1077.3, -6999.0, -9.0, 943.0, 355.0, 91.0,2020-11-29 22:00:00, 943.0,48
-7.867, 90.1, -6.2, 0.0, 12.84, 0.0, 350.2, -9.0, 0.0, -7.9, -8.2, 1077.1, -6999.0, -9.0, 943.0, 350.0, 90.0,2020-11-29 23:00:00, 943.0,48
-7.394, 87.7, -6.2, 0.1, 17.71, 0.0, 347.3, -9.0, 0.0, -7.4, -8.2, 1078.0, -6999.0, -9.0, 944.0, 347.0, 88.0,2020-11-30 00:00:00, 944.0,48
-6.852, 84.9, -6.2, 6.9, 25.26, 0.085, 339.2, -9.0, 0.1, -6.9, -8.2, 1076.7, -6999.0, -9.0, 943.0, 339.0, 85.0,2020-11-30 01:00:00, 943.0,48
-6.438, 84.9, -6.2, 4.7, 17.94, 0.039, 342.1, -8.0, 0.0, -6.4, -8.2, 1076.8, -6999.0, -8.0, 943.0, 342.0, 85.0,2020-11-30 02:00:00, 943.0,48
-6.227, 87.1, -6.2, 0.0, 18.44, 0.0, 350.8, -8.0, 0.0, -6.2, -8.2, 1076.8, -6999.0, -8.0, 943.0, 351.0, 87.0,2020-11-30 03:00:00, 943.0,48
-5.966, 88.1, -5.8, 2.8, 37.74, 0.01, 329.5, -7.0, 0.0, -6.0, -8.2, 1076.9, -6999.0, -7.0, 943.0, 330.0, 88.0,2020-11-30 04:00:00, 943.0,48
-6.109, 88.7, -5.8, 4.9, 52.88, 0.036, 314.6, -7.0, 0.0, -6.1, -8.2, 1074.6, -6999.0, -7.0, 941.0, 315.0, 89.0,2020-11-30 05:00:00, 941.0,48
-6.648, 90.0, -5.8, 0.0, 24.73, 0.0, 358.9, -8.0, 0.0, -6.6, -8.2, 1074.7, -6999.0, -8.0, 941.0, 359.0, 90.0,2020-11-30 06:00:00, 941.0,48
