RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
49.9, None, None, 9.4, 2.803, 241.7, -13.0, -7.2, -13.0, 242.0, None, None, -6999.0, None, None, None, None, -5.032, None, -5.0, 50.0, None, 27.6, 2.8, -5.0, 0.0, -6999.0,2020-11-25 13:00:00, -6999.0,48
49.84, None, None, 7.3, 1.924, 254.2, -13.0, -7.2, -13.0, 254.0, None, None, -6999.0, None, None, None, None, -4.792, None, -4.7, 50.0, None, 30.36, 1.9, -4.8, 0.2, -6999.0,2020-11-25 14:00:00, -6999.0,48
49.41, None, None, 8.9, 2.372, 251.4, -13.0, -7.2, -13.0, 251.0, None, None, -6999.0, None, None, None, None, -4.905, None, -4.7, 49.0, None, 25.24, 2.4, -4.9, 0.2, -6999.0,2020-11-25 15:00:00, -6999.0,48
48.22, None, None, 7.6, 1.54, 240.8, -14.0, -7.2, -14.0, 241.0, None, None, -6999.0, None, None, None, None, -5.427, None, -4.7, 48.0, None, 29.2, 1.5, -5.4, 0.4, -6999.0,2020-11-25 16:00:00, -6999.0,48
48.03, None, None, 12.0, 2.884, 244.7, -14.0, -7.2, -14.0, 245.0, None, None, -6999.0, None, None, None, None, -5.797, None, -4.7, 48.0, None, 24.07, 2.9, -5.8, 0.3, -6999.0,2020-11-25 17:00:00, -6999.0,48
47.68, None, None, 9.0, 1.952, 250.0, -14.0, -7.2, -14.0, 250.0, None, None, -6999.0, None, None, None, None, -6.148, None, -4.7, 48.0, None, 27.91, 2.0, -6.1, 0.1, -6999.0,2020-11-25 18:00:00, -6999.0,48
47.89, None, None, 8.0, 2.105, 261.3, -14.0, -6.3, -14.0, 261.0, None, None, -6999.0, None, None, None, None, -6.207, None, -6.1, 48.0, None, 26.4, 2.1, -6.2, 0.0, -6999.0,2020-11-25 19:00:00, -6999.0,48
47.42, None, None, 9.8, 1.527, 275.8, -15.0, -6.4, -15.0, 276.0, None, None, -6999.0, None, None, None, None, -6.422, None, -6.1, 47.0, None, 35.49, 1.5, -6.4, 0.2, -6999.0,2020-11-25 20:00:00, -6999.0,48
47.75, None, None, 12.4, 0.687, 245.0, -15.0, -6.5, -15.0, 245.0, None, None, -6999.0, None, None, None, None, -6.403, None, -6.1, 48.0, None, 55.37, 0.7, -6.4, 0.0, -6999.0,2020-11-25 21:00:00, -6999.0,48
48.94, None, None, 8.8, 1.476, 236.2, -14.0, -6.5, -14.0, 236.0, None, None, -6999.0, None, None, None, None, -6.266, None, -6.1, 49.0, None, 42.44, 1.5, -6.3, 0.0, -6999.0,2020-11-25 22:00:00, -6999.0,48
49.29, None, None, 9.2, 1.761, 247.5, -14.0, -6.5, -14.0, 248.0, None, None, -6999.0, None, None, None, None, -6.149, None, -6.1, 49.0, None, 35.98, 1.8, -6.1, 0.0, -6999.0,2020-11-25 23:00:00, -6999.0,48
49.69, None, None, 10.2, 2.022, 251.5, -14.0, -6.5, -14.0, 252.0, None, None, -6999.0, None, None, None, None, -6.061, None, -6.0, 50.0, None, 29.89, 2.0, -6.1, 0.0, -6999.0,2020-11-26 00:00:00, -6999.0,48
49.92, None, None, 11.3, 2.769, 244.2, -14.0, -6.5, -14.0, 244.0, None, None, -6999.0, None, None, None, None, -5.982, None, -6.0, 50.0, None, 25.32, 2.8, -6.0, 0.2, -6999.0,2020-11-26 01:00:00, -6999.0,48
49.83, None, None, 11.6, 2.452, 256.9, -14.0, -6.5, -14.0, 257.0, None, None, -6999.0, None, None, None, None, -5.954, None, -5.9, 50.0, None, 29.87, 2.5, -6.0, 0.0, -6999.0,2020-11-26 02:00:00, -6999.0,48
49.63, None, None, 6.4, 0.858, 236.4, -14.0, -6.5, -14.0, 236.0, None, None, -6999.0, None, None, None, None, -5.983, None, -5.9, 50.0, None, 34.36, 0.9, -6.0, 0.0, -6999.0,2020-11-26 03:00:00, -6999.0,48
49.23, None, None, 5.5, 0.61, 237.2, -14.0, -6.5, -14.0, 237.0, None, None, -6999.0, None, None, None, None, -6.13, None, -5.9, 49.0, None, 45.46, 0.6, -6.1, 0.0, -6999.0,2020-11-26 04:00:00, -6999.0,48
48.65, None, None, 5.6, 0.495, 175.0, -14.0, -6.5, -14.0, 175.0, None, None, -6999.0, None, None, None, None, -6.305, None, -5.9, 49.0, None, 54.53, 0.5, -6.3, 0.1, -6999.0,2020-11-26 05:00:00, -6999.0,48
48.59, None, None, 4.0, 1.225, 81.3, -14.0, -6.5, -14.0, 81.0, None, None, -6999.0, None, None, None, None, -6.403, None, -5.9, 49.0, None, 27.62, 1.2, -6.4, 0.0, -6999.0,2020-11-26 06:00:00, -6999.0,48
48.63, None, None, 7.1, 1.161, 114.3, -15.0, -6.5, -15.0, 114.0, None, None, -6999.0, None, None, None, None, -6.433, None, -6.4, 49.0, None, 50.77, 1.2, -6.4, 0.1, -6999.0,2020-11-26 07:00:00, -6999.0,48
48.29, None, None, 7.4, 2.29, 137.1, -15.0, -6.6, -15.0, 137.0, None, None, -6999.0, None, None, None, None, -6.521, None, -6.4, 48.0, None, 36.12, 2.3, -6.5, 0.0, -6999.0,2020-11-26 08:00:00, -6999.0,48
48.13, None, None, 7.1, 2.737, 112.7, -15.0, -6.6, -15.0, 113.0, None, None, -6999.0, None, None, None, None, -6.403, None, -6.4, 48.0, None, 26.25, 2.7, -6.4, 0.0, -6999.0,2020-11-26 09:00:00, -6999.0,48
None, None, None, 10.0, None, None, -14.0, -6.6, None, 114.0, None, None, -6999.0, None, None, None, None, None, None, -6.1, 49.0, None, None, 3.4, -6.1, -0.2, -6999.0,2020-11-26 10:00:00, -6999.0,48
48.38, None, None, 19.1, 2.671, 156.6, -14.0, -6.6, -14.0, 157.0, None, None, -6999.0, None, None, None, None, -5.776, None, -5.7, 48.0, None, 36.13, 2.7, -5.8, 0.0, -6999.0,2020-11-26 12:00:00, -6999.0,48
48.68, None, None, 17.8, 3.484, 173.2, -14.0, -6.6, -14.0, 173.0, None, None, -6999.0, None, None, None, None, -5.856, None, -5.7, 49.0, None, 36.56, 3.5, -5.9, 0.0, -6999.0,2020-11-26 13:00:00, -6999.0,48
50.03, None, None, 9.6, 1.643, 151.3, -13.0, -6.6, -13.0, 151.0, None, None, -6999.0, None, None, None, None, -5.457, None, -5.5, 50.0, None, 42.03, 1.6, -5.5, 0.0, -6999.0,2020-11-26 14:00:00, -6999.0,48
49.1, None, None, 10.6, 2.626, 120.3, -14.0, -6.6, -14.0, 120.0, None, None, -6999.0, None, None, None, None, -5.7, None, -5.4, 49.0, None, 47.06, 2.6, -5.7, 0.1, -6999.0,2020-11-26 15:00:00, -6999.0,48
48.65, None, None, 12.1, 5.797, 124.2, -14.0, -6.6, -14.0, 124.0, None, None, -6999.0, None, None, None, None, -5.884, None, -5.4, 49.0, None, 16.78, 5.8, -5.9, 0.0, -6999.0,2020-11-26 16:00:00, -6999.0,48
48.7, None, None, 16.1, 5.791, 128.8, -14.0, -6.6, -14.0, 129.0, None, None, -6999.0, None, None, None, None, -6.011, None, -5.4, 49.0, None, 22.06, 5.8, -6.0, 0.2, -6999.0,2020-11-26 17:00:00, -6999.0,48
49.81, None, None, 12.4, 5.438, 118.2, -14.0, -6.6, -14.0, 118.0, None, None, -6999.0, None, None, None, None, -5.943, None, -5.4, 50.0, None, 20.95, 5.4, -5.9, 0.2, -6999.0,2020-11-26 18:00:00, -6999.0,48
50.48, None, None, 13.3, 6.131, 122.0, -14.0, -6.0, -14.0, 122.0, None, None, -6999.0, None, None, None, None, -5.827, None, -5.8, 50.0, None, 15.75, 6.1, -5.8, 0.0, -6999.0,2020-11-26 19:00:00, -6999.0,48
51.08, None, None, 11.5, 5.415, 138.5, -13.0, -6.0, -13.0, 139.0, None, None, -6999.0, None, None, None, None, -5.71, None, -5.7, 51.0, None, 23.18, 5.4, -5.7, 0.4, -6999.0,2020-11-26 20:00:00, -6999.0,48
51.08, None, None, 11.6, 5.406, 116.1, -13.0, -6.0, -13.0, 116.0, None, None, -6999.0, None, None, None, None, -5.584, None, -5.6, 51.0, None, 22.05, 5.4, -5.6, 0.5, -6999.0,2020-11-26 21:00:00, -6999.0,48
51.04, None, None, 11.3, 4.479, 120.0, -13.0, -6.0, -13.0, 120.0, None, None, -6999.0, None, None, None, None, -5.42, None, -5.4, 51.0, None, 30.57, 4.5, -5.4, 0.5, -6999.0,2020-11-26 22:00:00, -6999.0,48
51.17, None, None, 11.4, 4.909, 127.8, -13.0, -6.0, -13.0, 128.0, None, None, -6999.0, None, None, None, None, -5.292, None, -5.2, 51.0, None, 24.19, 4.9, -5.3, 0.8, -6999.0,2020-11-26 23:00:00, -6999.0,48
51.18, None, None, 12.1, 5.113, 102.6, -13.0, -6.0, -13.0, 103.0, None, None, -6999.0, None, None, None, None, -5.081, None, -5.0, 51.0, None, 26.5, 5.1, -5.1, 0.7, -6999.0,2020-11-27 00:00:00, -6999.0,48
51.15, None, None, 9.7, 3.431, 138.1, -13.0, -6.0, -13.0, 138.0, None, None, -6999.0, None, None, None, None, -5.081, None, -4.9, 51.0, None, 31.96, 3.4, -5.1, 1.6, -6999.0,2020-11-27 01:00:00, -6999.0,48
51.02, None, None, 11.0, 2.545, 159.3, -13.0, -6.0, -13.0, 159.0, None, None, -6999.0, None, None, None, None, -5.158, None, -4.9, 51.0, None, 36.25, 2.5, -5.2, 2.1, -6999.0,2020-11-27 02:00:00, -6999.0,48
51.22, None, None, 10.0, 3.115, 139.5, -13.0, -6.0, -13.0, 140.0, None, None, -6999.0, None, None, None, None, -5.11, None, -4.9, 51.0, None, 38.03, 3.1, -5.1, 1.4, -6999.0,2020-11-27 03:00:00, -6999.0,48
51.44, None, None, 10.8, 2.394, 122.7, -12.0, -6.0, -12.0, 123.0, None, None, -6999.0, None, None, None, None, -4.579, None, -4.6, 51.0, None, 43.05, 2.4, -4.6, 1.6, -6999.0,2020-11-27 04:00:00, -6999.0,48
51.47, None, None, 11.8, 3.517, 119.1, -12.0, -6.0, -12.0, 119.0, None, None, -6999.0, None, None, None, None, -4.704, None, -4.4, 51.0, None, 30.91, 3.5, -4.7, 0.7, -6999.0,2020-11-27 05:00:00, -6999.0,48
51.42, None, None, 14.0, 5.055, 115.5, -12.0, -6.0, -12.0, 116.0, None, None, -6999.0, None, None, None, None, -4.184, None, -4.2, 51.0, None, 22.66, 5.1, -4.2, 0.8, -6999.0,2020-11-27 06:00:00, -6999.0,48
51.46, None, None, 15.1, 5.788, 116.2, -12.0, -4.3, -12.0, 116.0, None, None, -6999.0, None, None, None, None, -4.021, None, -4.0, 51.0, None, 27.3, 5.8, -4.0, 1.2, -6999.0,2020-11-27 07:00:00, -6999.0,48
51.43, None, None, 13.8, 3.449, 124.8, -11.0, -4.3, -11.0, 125.0, None, None, -6999.0, None, None, None, None, -3.811, None, -3.8, 51.0, None, 32.15, 3.4, -3.8, 2.1, -6999.0,2020-11-27 08:00:00, -6999.0,48
51.39, None, None, 12.6, 3.614, 124.6, -11.0, -4.3, -11.0, 125.0, None, None, -6999.0, None, None, None, None, -3.704, None, -3.7, 51.0, None, 35.46, 3.6, -3.7, 1.9, -6999.0,2020-11-27 09:00:00, -6999.0,48
51.22, None, None, 14.2, 6.186, 111.6, -11.0, -4.3, -11.0, 112.0, None, None, -6999.0, None, None, 17.7, None, -3.331, None, -3.3, 51.0, None, 20.63, 6.2, -3.3, 1.0, -6999.0,2020-11-27 10:00:00, -6999.0,48
51.08, None, None, 15.4, 5.209, 134.5, -11.0, -4.3, -11.0, 135.0, None, None, -6999.0, None, None, 18.7, None, -3.063, None, -3.1, 51.0, None, 28.15, 5.2, -3.1, 1.0, -6999.0,2020-11-27 11:00:00, -6999.0,48
50.88, None, None, 16.9, 8.19, 137.5, -11.0, -4.3, -11.0, 138.0, None, None, -6999.0, None, None, 18.7, None, -2.739, None, -2.7, 51.0, None, 21.35, 8.2, -2.7, 0.0, -6999.0,2020-11-27 12:00:00, -6999.0,48
50.84, None, None, 20.2, 9.02, 131.2, -10.0, -4.3, -10.0, 131.0, None, None, -6999.0, None, None, 19.1, None, -2.604, None, -2.6, 51.0, None, 19.78, 9.0, -2.6, 0.4, -6999.0,2020-11-27 13:00:00, -6999.0,48
50.97, None, None, 17.0, 7.35, 134.5, -11.0, -4.3, -11.0, 135.0, None, None, -6999.0, None, None, 19.4, None, -2.738, None, -2.6, 51.0, None, 24.72, 7.4, -2.7, 0.3, -6999.0,2020-11-27 14:00:00, -6999.0,48
51.07, None, None, 17.7, 9.46, 122.4, -10.0, -4.3, -10.0, 122.0, None, None, -6999.0, None, None, 19.4, None, -2.747, None, -2.6, 51.0, None, 19.65, 9.5, -2.7, 0.0, -6999.0,2020-11-27 15:00:00, -6999.0,48
51.19, None, None, 20.7, 9.31, 124.9, -11.0, -4.3, -11.0, 125.0, None, None, -6999.0, None, None, 19.4, None, -3.024, None, -2.6, 51.0, None, 20.72, 9.3, -3.0, 0.1, -6999.0,2020-11-27 16:00:00, -6999.0,48
51.23, None, None, 20.5, 8.74, 129.1, -11.0, -4.3, -11.0, 129.0, None, None, -6999.0, None, None, 19.2, None, -3.195, None, -2.6, 51.0, None, 20.83, 8.7, -3.2, 0.0, -6999.0,2020-11-27 17:00:00, -6999.0,48
51.26, None, None, 19.1, 8.81, 123.4, -11.0, -4.3, -11.0, 123.0, None, None, -6999.0, None, None, 19.0, None, -3.444, None, -2.6, 51.0, None, 19.83, 8.8, -3.4, 0.0, -6999.0,2020-11-27 18:00:00, -6999.0,48
51.24, None, None, 21.9, 7.84, 129.6, -11.0, -3.8, -11.0, 130.0, None, None, -6999.0, None, None, 19.0, None, -3.781, None, -3.4, 51.0, None, 25.09, 7.8, -3.8, 0.1, -6999.0,2020-11-27 19:00:00, -6999.0,48
51.21, None, None, 13.1, 4.282, 137.9, -12.0, -4.2, -12.0, 138.0, None, None, -6999.0, None, None, 18.6, None, -4.231, None, -3.4, 51.0, None, 34.38, 4.3, -4.2, 0.0, -6999.0,2020-11-27 20:00:00, -6999.0,48
51.29, None, None, 13.3, 4.871, 131.9, -12.0, -4.4, -12.0, 132.0, None, None, -6999.0, None, None, 18.3, None, -4.327, None, -3.4, 51.0, None, 30.8, 4.9, -4.3, 0.2, -6999.0,2020-11-27 21:00:00, -6999.0,48
51.28, None, None, 16.9, 6.018, 153.9, -12.0, -4.4, -12.0, 154.0, None, None, -6999.0, None, None, 18.3, None, -4.231, None, -3.4, 51.0, None, 26.77, 6.0, -4.2, 0.5, -6999.0,2020-11-27 22:00:00, -6999.0,48
51.31, None, None, 16.9, 3.257, 182.0, -12.0, -4.4, -12.0, 182.0, None, None, -6999.0, None, None, 20.0, None, -4.241, None, -3.4, 51.0, None, 38.7, 3.3, -4.2, 2.5, -6999.0,2020-11-27 23:00:00, -6999.0,48
51.16, None, None, 12.3, 3.402, 260.7, -12.0, -4.5, -12.0, 261.0, None, None, -6999.0, None, None, 22.7, None, -4.549, None, -3.4, 51.0, None, 27.33, 3.4, -4.5, 3.4, -6999.0,2020-11-28 00:00:00, -6999.0,48
51.03, None, None, 12.8, 4.125, 259.1, -12.0, -4.7, -12.0, 259.0, None, None, -6999.0, None, None, 23.0, None, -4.722, None, -3.4, 51.0, None, 26.28, 4.1, -4.7, 1.9, -6999.0,2020-11-28 01:00:00, -6999.0,48
51.14, None, None, 18.4, 3.695, 272.4, -12.0, -4.7, -12.0, 272.0, None, None, -6999.0, None, None, 23.2, None, -4.655, None, -3.4, 51.0, None, 32.67, 3.7, -4.7, 2.3, -6999.0,2020-11-28 02:00:00, -6999.0,48
50.81, None, None, 14.0, 2.328, 274.5, -13.0, -4.9, -13.0, 275.0, None, None, -6999.0, None, None, 21.8, None, -4.886, None, -3.4, 51.0, None, 46.96, 2.3, -4.9, 0.1, -6999.0,2020-11-28 03:00:00, -6999.0,48
49.93, None, None, 28.2, 5.748, 309.9, -13.0, -5.2, -13.0, 310.0, None, None, -6999.0, None, None, 20.2, None, -5.176, None, -3.4, 50.0, None, 35.83, 5.7, -5.2, 0.0, -6999.0,2020-11-28 04:00:00, -6999.0,48
46.94, None, None, 23.3, 7.08, 345.1, -15.0, -6.0, -15.0, 345.0, None, None, -6999.0, None, None, 19.7, None, -6.041, None, -3.4, 47.0, None, 30.52, 7.1, -6.0, 0.2, -6999.0,2020-11-28 05:00:00, -6999.0,48
43.99, None, None, 19.9, 4.726, 338.3, -16.0, -6.7, -16.0, 338.0, None, None, -6999.0, None, None, 19.1, None, -6.736, None, -3.4, 44.0, None, 30.44, 4.7, -6.7, 0.2, -6999.0,2020-11-28 06:00:00, -6999.0,48
43.74, None, None, 17.5, 5.026, 1.335, -16.0, -7.1, -16.0, 1.0, None, None, -6999.0, None, None, 17.9, None, -7.09, None, -6.7, 44.0, None, 31.1, 5.0, -7.1, 0.1, -6999.0,2020-11-28 07:00:00, -6999.0,48
44.43, None, None, 14.4, 2.663, 281.7, -16.0, -7.3, -16.0, 282.0, None, None, -6999.0, None, None, 15.8, None, -7.28, None, -6.7, 44.0, None, 47.98, 2.7, -7.3, 0.1, -6999.0,2020-11-28 08:00:00, -6999.0,48
43.35, None, None, 13.2, 1.595, 335.2, -17.0, -7.4, -17.0, 335.0, None, None, -6999.0, None, None, None, None, -7.4, None, -6.7, 43.0, None, 53.09, 1.6, -7.4, -0.1, -6999.0,2020-11-28 09:00:00, -6999.0,48
44.51, None, None, 10.9, 1.597, 338.7, -16.0, -7.5, -16.0, 339.0, None, None, -6999.0, None, None, None, None, -6.904, None, -6.7, 45.0, None, 62.99, 1.6, -6.9, -0.3, -6999.0,2020-11-28 10:00:00, -6999.0,48
46.45, None, None, 12.7, 0.672, 320.6, -14.0, -7.5, -14.0, 321.0, None, None, -6999.0, None, None, None, None, -5.663, None, -5.7, 46.0, None, 71.3, 0.7, -5.7, -0.2, -6999.0,2020-11-28 11:00:00, -6999.0,48
49.79, None, None, 9.9, 1.535, 267.3, -11.0, -7.5, -11.0, 267.0, None, None, -6999.0, None, None, None, None, -3.339, None, -3.3, 50.0, None, 53.74, 1.5, -3.3, -0.3, -6999.0,2020-11-28 12:00:00, -6999.0,48
45.89, None, None, 8.9, 3.49, 261.9, -12.0, -7.5, -12.0, 262.0, None, None, -6999.0, None, None, None, None, -2.995, None, -2.8, 46.0, None, 18.27, 3.5, -3.0, 0.0, -6999.0,2020-11-28 13:00:00, -6999.0,48
42.34, None, None, 9.7, 1.905, 257.3, -13.0, -7.5, -13.0, 257.0, None, None, -6999.0, None, None, None, None, -2.784, None, -2.8, 42.0, None, 35.8, 1.9, -2.8, -1.0, -6999.0,2020-11-28 14:00:00, -6999.0,48
34.43, None, None, 7.8, 1.831, 242.7, -15.0, -7.5, -15.0, 243.0, None, None, -6999.0, None, None, None, None, -3.415, None, -2.5, 34.0, None, 30.2, 1.8, -3.4, 1.0, -6999.0,2020-11-28 15:00:00, -6999.0,48
27.67, None, None, 4.3, 1.627, 117.1, -20.0, -7.5, -20.0, 117.0, None, None, -6999.0, None, None, None, None, -5.922, None, -2.5, 28.0, None, 22.53, 1.6, -5.9, 0.8, -6999.0,2020-11-28 16:00:00, -6999.0,48
29.87, None, None, 11.2, 4.306, 98.8, -21.0, -7.5, -21.0, 99.0, None, None, -6999.0, None, None, None, None, -7.42, None, -2.5, 30.0, None, 17.72, 4.3, -7.4, 0.4, -6999.0,2020-11-28 17:00:00, -6999.0,48
32.66, None, None, 11.7, 5.97, 108.4, -20.0, -8.2, -20.0, 108.0, None, None, -6999.0, None, None, None, None, -8.17, None, -2.5, 33.0, None, 16.03, 6.0, -8.2, 0.2, -6999.0,2020-11-28 18:00:00, -6999.0,48
32.16, None, None, 11.9, 6.026, 82.8, -21.0, -8.6, -21.0, 83.0, None, None, -6999.0, None, None, None, None, -8.58, None, -8.2, 32.0, None, 13.2, 6.0, -8.6, 0.3, -6999.0,2020-11-28 19:00:00, -6999.0,48
35.05, None, None, 13.9, 6.084, 91.6, -20.0, -8.8, -20.0, 92.0, None, None, -6999.0, None, None, None, None, -8.58, None, -8.2, 35.0, None, 18.44, 6.1, -8.6, 0.0, -6999.0,2020-11-28 20:00:00, -6999.0,48
34.35, None, None, 10.4, 4.616, 125.1, -20.0, -8.8, -20.0, 125.0, None, None, -6999.0, None, None, None, None, -8.62, None, -8.2, 34.0, None, 22.66, 4.6, -8.6, 0.0, -6999.0,2020-11-28 21:00:00, -6999.0,48
33.55, None, None, 19.2, 10.62, 93.9, -20.0, -8.8, -20.0, 94.0, None, None, -6999.0, None, None, None, None, -8.65, None, -8.2, 34.0, None, 16.12, 10.6, -8.7, 0.0, -6999.0,2020-11-28 22:00:00, -6999.0,48
32.99, None, None, 17.3, 9.59, 115.2, -21.0, -8.9, -21.0, 115.0, None, None, -6999.0, None, None, None, None, -8.65, None, -8.2, 33.0, None, 16.3, 9.6, -8.7, 0.0, -6999.0,2020-11-28 23:00:00, -6999.0,48
35.24, None, None, 22.5, 8.86, 120.6, -20.0, -8.9, -20.0, 121.0, None, None, -6999.0, None, None, None, None, -8.37, None, -8.2, 35.0, None, 18.92, 8.9, -8.4, -0.2, -6999.0,2020-11-29 00:00:00, -6999.0,48
34.8, None, None, 18.1, 9.61, 113.3, -20.0, -8.9, -20.0, 113.0, None, None, -6999.0, None, None, None, None, -8.2, None, -8.1, 35.0, None, 15.45, 9.6, -8.2, 0.0, -6999.0,2020-11-29 01:00:00, -6999.0,48
34.18, None, None, 15.2, 8.17, 121.5, -20.0, -8.9, -20.0, 122.0, None, None, -6999.0, None, None, None, None, -7.88, None, -7.9, 34.0, None, 16.21, 8.2, -7.9, 0.0, -6999.0,2020-11-29 02:00:00, -6999.0,48
34.54, None, None, 19.8, 8.44, 119.5, -19.0, -8.9, -19.0, 120.0, None, None, -6999.0, None, None, None, None, -7.63, None, -7.6, 35.0, None, 18.95, 8.4, -7.6, -0.1, -6999.0,2020-11-29 03:00:00, -6999.0,48
33.84, None, None, 14.2, 7.48, 120.4, -19.0, -8.9, -19.0, 120.0, None, None, -6999.0, None, None, None, None, -7.49, None, -7.5, 34.0, None, 15.36, 7.5, -7.5, 0.0, -6999.0,2020-11-29 04:00:00, -6999.0,48
32.59, None, None, 16.2, 6.827, 115.2, -20.0, -8.9, -20.0, 115.0, None, None, -6999.0, None, None, None, None, -7.46, None, -7.2, 33.0, None, 24.12, 6.8, -7.5, -0.1, -6999.0,2020-11-29 05:00:00, -6999.0,48
32.7, None, None, 11.8, 2.735, 162.4, -20.0, -8.9, -20.0, 162.0, None, None, -6999.0, None, None, None, None, -8.32, None, -7.2, 33.0, None, 47.03, 2.7, -8.3, 0.3, -6999.0,2020-11-29 06:00:00, -6999.0,48
