pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.108, 85.8, -1.1, 86.0, -3.0, -1.1, -7.8, 1007.6, 0.0, -3.0, 911.0, 0.0,2020-12-01 04:00:00, 44.0, 43.99, 911.0,48
None, -0.163, 82.3, -0.1, 82.0, -3.0, -0.2, -7.8, 1007.5, 0.0, -3.0, 911.0, 0.0,2020-12-01 05:00:00, 44.0, 43.79, 911.0,48
None, 0.323, 81.6, 0.3, 82.0, -2.0, 0.3, -7.8, 1007.6, 0.0, -2.0, 911.0, -1.0,2020-12-01 06:00:00, 43.0, 43.11, 911.0,48
None, 0.615, 84.8, 0.7, 85.0, -2.0, 0.6, 0.3, 1006.5, 0.0, -2.0, 910.0, 0.0,2020-12-01 07:00:00, 43.0, 42.95, 910.0,48
None, 0.949, 86.1, 0.9, 86.0, -1.0, 0.9, 0.3, 1006.5, 0.0, -1.0, 910.0, 0.0,2020-12-01 08:00:00, 43.0, 43.12, 910.0,48
3.0, 0.854, 90.4, 0.9, 90.0, -1.0, 0.9, 0.3, 1007.6, 2.0, -1.0, 911.0, -1.0,2020-12-01 09:00:00, 42.0, 42.39, 911.0,48
3.0, 1.171, 91.7, 1.2, 92.0, 0.0, 1.2, 0.3, 1007.5, 0.0, 0.0, 911.0, -1.0,2020-12-01 10:00:00, 42.0, 41.77, 911.0,48
4.0, 0.986, 94.9, 1.3, 95.0, 0.0, 1.0, 0.3, 1008.5, 1.0, 0.0, 912.0, 0.0,2020-12-01 11:00:00, 42.0, 41.78, 912.0,48
4.0, 1.343, 95.4, 1.4, 95.0, 1.0, 1.3, 0.3, 1008.3, 0.0, 1.0, 912.0, -1.0,2020-12-01 12:00:00, 41.0, 40.76, 912.0,48
4.0, 1.238, 95.5, 1.8, 96.0, 1.0, 1.2, 0.3, 1009.3, 0.0, 1.0, 913.0, 0.0,2020-12-01 13:00:00, 41.0, 40.6, 913.0,48
4.0, None, None, 1.8, 97.0, 0.0, 1.0, 0.3, 1008.2, 0.0, None, None, 0.0,2020-12-01 14:00:00, 40.0, None, 912.0,48
4.0, 0.522, 97.1, 1.8, 97.0, 0.0, 0.5, 0.3, 1008.2, 0.0, 0.0, 912.0, 0.0,2020-12-01 15:00:00, 40.0, 40.36, 912.0,48
4.0, -0.147, 98.3, 1.8, 98.0, 0.0, -0.1, -0.1, 1008.2, 0.0, 0.0, 912.0, 0.0,2020-12-01 16:00:00, 40.0, 40.23, 912.0,48
4.0, -0.017, 99.0, 1.8, 99.0, 0.0, 0.0, -0.2, 1008.1, 0.0, 0.0, 912.0, 0.0,2020-12-01 17:00:00, 40.0, 40.15, 912.0,48
4.0, -0.058, 99.3, 1.8, 99.0, 0.0, -0.1, -0.4, 1008.0, 0.0, 0.0, 912.0, 0.0,2020-12-01 18:00:00, 40.0, 39.92, 912.0,48
4.0, 0.344, 99.2, 1.0, 99.0, 0.0, 0.3, -0.7, 1008.0, 0.0, 0.0, 912.0, 0.0,2020-12-01 19:00:00, 40.0, 39.53, 912.0,48
4.0, 1.178, 99.1, 1.1, 99.0, 1.0, 1.2, -0.7, 1010.1, 0.0, 1.0, 914.0, 1.0,2020-12-01 20:00:00, 40.0, 39.9, 914.0,48
4.0, 2.849, 93.8, 2.9, 94.0, 2.0, 2.8, -0.7, 1008.8, 0.0, 2.0, 913.0, 0.0,2020-12-01 21:00:00, 40.0, 39.71, 913.0,48
4.0, 2.365, 97.6, 2.9, 98.0, 2.0, 2.4, -0.7, 1008.8, 0.0, 2.0, 913.0, 1.0,2020-12-01 22:00:00, 40.0, 40.11, 913.0,48
4.0, 2.099, 96.8, 2.9, 97.0, 2.0, 2.1, -0.7, 1010.0, 0.0, 2.0, 914.0, -1.0,2020-12-01 23:00:00, 40.0, 39.53, 914.0,48
