pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.9, 0.375, 94.2, 0.4, 94.0, 0.0, 0.4, -1.4, 0.0, 0.0, 0.0,2020-11-25 10:00:00, -6999.0, 725.0,48
0.9, 0.953, 89.8, 1.0, 90.0, -1.0, 1.0, -1.4, -1.0, 0.0, 0.0,2020-11-25 11:00:00, -6999.0, 725.0,48
0.9, 1.846, 84.5, 1.8, 85.0, 0.0, 1.8, -1.4, 0.0, 0.0, 0.0,2020-11-25 12:00:00, -6999.0, 725.0,48
0.9, 2.067, 85.0, 2.2, 85.0, 0.0, 2.1, -1.4, 0.0, 0.1, 0.0,2020-11-25 13:00:00, -6999.0, 725.0,48
0.9, 2.52, 83.2, 2.5, 83.0, 0.0, 2.5, -1.4, 0.0, 0.0, 0.0,2020-11-25 14:00:00, -6999.0, 725.0,48
0.9, 2.396, 82.1, 2.7, 82.0, 0.0, 2.4, -1.4, 0.0, 0.0, 0.0,2020-11-25 15:00:00, -6999.0, 726.0,48
0.9, 1.964, 84.7, 2.7, 85.0, 0.0, 2.0, -1.4, 0.0, 0.0, 0.0,2020-11-25 16:00:00, -6999.0, 726.0,48
0.9, 1.922, 84.3, 2.7, 84.0, -1.0, 1.9, -1.4, -1.0, 0.0, 0.0,2020-11-25 17:00:00, -6999.0, 727.0,48
0.9, 1.072, 88.6, 2.7, 89.0, -1.0, 1.1, -1.4, -1.0, 0.0, 0.0,2020-11-25 18:00:00, -6999.0, 727.0,48
0.9, 1.127, 88.4, 1.4, 88.0, -1.0, 1.1, 1.0, -1.0, 0.0, 0.0,2020-11-25 19:00:00, -6999.0, 727.0,48
0.9, 0.799, 90.3, 1.4, 90.0, -1.0, 0.8, 0.7, -1.0, 0.0, 0.0,2020-11-25 20:00:00, -6999.0, 727.0,48
0.0, 0.914, 89.7, 1.4, 90.0, -1.0, 0.9, 0.7, -1.0, 0.0, 0.0,2020-11-25 21:00:00, -6999.0, 728.0,48
0.0, 0.815, 89.5, 1.4, 90.0, -1.0, 0.8, 0.7, -1.0, 0.0, 0.0,2020-11-25 22:00:00, -6999.0, 728.0,48
0.0, 0.693, 88.9, 1.4, 89.0, -1.0, 0.7, 0.6, -1.0, 0.0, 0.0,2020-11-25 23:00:00, -6999.0, 728.0,48
0.0, 0.135, 90.8, 1.4, 91.0, -1.0, 0.1, 0.1, -1.0, 0.0, 0.0,2020-11-26 00:00:00, -6999.0, 728.0,48
0.0, -0.121, 91.2, 1.4, 91.0, -1.0, -0.1, -0.3, -1.0, 0.0, 0.0,2020-11-26 01:00:00, -6999.0, 729.0,48
0.0, -0.149, 92.0, 1.4, 92.0, -1.0, -0.1, -0.3, -1.0, 0.0, 0.0,2020-11-26 02:00:00, -6999.0, 729.0,48
0.0, -0.078, 90.9, 1.4, 91.0, -1.0, -0.1, -0.4, -1.0, 0.0, 0.0,2020-11-26 03:00:00, -6999.0, 729.0,48
0.0, -0.449, 90.7, 1.4, 91.0, -2.0, -0.4, -0.5, -2.0, 0.0, 0.0,2020-11-26 04:00:00, -6999.0, 729.0,48
0.0, -0.791, 90.1, 1.4, 90.0, -2.0, -0.8, -0.8, -2.0, 0.0, 0.0,2020-11-26 05:00:00, -6999.0, 729.0,48
0.0, -0.883, 90.3, 1.4, 90.0, -2.0, -0.9, -1.1, -2.0, 0.0, 0.0,2020-11-26 06:00:00, -6999.0, 729.0,48
0.0, -1.471, 92.1, -0.8, 92.0, -3.0, -1.5, -1.6, -3.0, 0.0, 0.0,2020-11-26 07:00:00, -6999.0, 729.0,48
0.0, -1.922, 92.9, -0.8, 93.0, -3.0, -1.9, -1.9, -3.0, 0.0, 0.0,2020-11-26 08:00:00, -6999.0, 730.0,48
0.0, -1.635, 93.3, -0.8, 93.0, -3.0, -1.6, -2.0, -3.0, 0.0, 0.0,2020-11-26 09:00:00, -6999.0, 730.0,48
0.0, None, None, -0.8, 93.0, -2.0, -1.0, -2.0, None, 0.0, 0.0,2020-11-26 10:00:00, -6999.0, 730.0,48
0.0, 1.333, 83.8, 1.3, 84.0, -1.0, 1.3, -2.0, -1.0, 0.0, 0.0,2020-11-26 12:00:00, -6999.0, 729.0,48
0.0, 2.147, 77.76, 2.1, 78.0, -1.0, 2.1, -2.0, -1.0, 0.0, 0.0,2020-11-26 13:00:00, -6999.0, 729.0,48
0.0, 1.941, 77.04, 2.2, 77.0, -2.0, 1.9, -2.0, -2.0, 0.0, 0.0,2020-11-26 14:00:00, -6999.0, 729.0,48
0.0, None, None, 2.2, 78.0, -2.0, 1.7, -2.0, None, 0.0, 0.0,2020-11-26 15:00:00, -6999.0, 729.0,48
0.0, 1.175, 78.34, 2.2, 78.0, -2.0, 1.2, -2.0, -2.0, 0.0, 0.0,2020-11-26 16:00:00, -6999.0, 730.0,48
0.0, 0.807, 81.3, 2.2, 81.0, -2.0, 0.8, -2.0, -2.0, 0.0, 0.0,2020-11-26 17:00:00, -6999.0, 730.0,48
0.0, 0.475, 82.3, 2.2, 82.0, -2.0, 0.5, -2.0, -2.0, 0.0, 0.0,2020-11-26 18:00:00, -6999.0, 729.0,48
0.0, 0.195, 84.0, 0.6, 84.0, -2.0, 0.2, 0.0, -2.0, 0.0, 0.0,2020-11-26 19:00:00, -6999.0, 730.0,48
0.0, 0.301, 82.6, 0.6, 83.0, -3.0, 0.3, 0.0, -3.0, 0.0, 0.0,2020-11-26 20:00:00, -6999.0, 730.0,48
0.0, 0.033, 84.3, 0.6, 84.0, -2.0, 0.0, 0.0, -2.0, 0.0, 0.0,2020-11-26 21:00:00, -6999.0, 730.0,48
0.0, 0.009, 85.1, 0.6, 85.0, -2.0, 0.0, -0.2, -2.0, 0.0, 0.0,2020-11-26 22:00:00, -6999.0, 729.0,48
0.0, -0.066, 85.6, 0.6, 86.0, -2.0, -0.1, -0.2, -2.0, 0.0, 0.0,2020-11-26 23:00:00, -6999.0, 730.0,48
0.0, -0.09, 84.9, 0.6, 85.0, -2.0, -0.1, -0.2, -2.0, 0.0, 0.0,2020-11-27 00:00:00, -6999.0, 730.0,48
0.0, 0.037, 84.7, 0.6, 85.0, -2.0, 0.0, -0.2, -2.0, 0.0, 0.0,2020-11-27 01:00:00, -6999.0, 730.0,48
0.0, 0.159, 83.8, 0.6, 84.0, -2.0, 0.2, -0.2, -2.0, 0.0, 0.0,2020-11-27 02:00:00, -6999.0, 729.0,48
0.0, 0.463, 82.9, 0.6, 83.0, -2.0, 0.5, -0.2, -2.0, 0.0, 0.0,2020-11-27 03:00:00, -6999.0, 729.0,48
0.0, 0.614, 82.9, 0.6, 83.0, -2.0, 0.6, -0.2, -2.0, 0.0, 0.0,2020-11-27 04:00:00, -6999.0, 729.0,48
0.0, 0.463, 83.4, 0.7, 83.0, -2.0, 0.5, -0.2, -2.0, 0.0, 0.0,2020-11-27 05:00:00, -6999.0, 729.0,48
0.0, 0.748, 83.6, 0.8, 84.0, -1.0, 0.7, -0.2, -1.0, 0.0, 0.0,2020-11-27 06:00:00, -6999.0, 729.0,48
0.0, 0.835, 83.5, 1.0, 84.0, -2.0, 0.8, 0.7, -2.0, 0.0, 0.0,2020-11-27 07:00:00, -6999.0, 728.0,48
0.0, 1.408, 81.8, 1.5, 82.0, -1.0, 1.4, 0.7, -1.0, 0.0, 0.0,2020-11-27 08:00:00, -6999.0, 728.0,48
0.0, 1.914, 78.95, 2.0, 79.0, -1.0, 1.9, 0.7, -1.0, 0.0, 0.0,2020-11-27 09:00:00, -6999.0, 728.0,48
0.0, 2.226, 78.12, 2.3, 78.0, -1.0, 2.2, 0.7, -1.0, 0.0, 0.0,2020-11-27 10:00:00, -6999.0, 728.0,48
0.0, 2.782, 75.89, 2.8, 76.0, -1.0, 2.8, 0.7, -1.0, 0.0, 0.0,2020-11-27 11:00:00, -6999.0, 728.0,48
0.0, 3.184, 72.69, 3.3, 73.0, -1.0, 3.2, 0.7, -1.0, 0.0, 0.0,2020-11-27 12:00:00, -6999.0, 727.0,48
0.0, 3.625, 70.47, 3.8, 70.0, -1.0, 3.6, 0.7, -1.0, 0.0, 0.0,2020-11-27 13:00:00, -6999.0, 727.0,48
0.0, 3.495, 71.23, 3.8, 71.0, -1.0, 3.5, 0.7, -1.0, 0.0, 0.0,2020-11-27 14:00:00, -6999.0, 727.0,48
0.0, 3.103, 72.56, 3.8, 73.0, -1.0, 3.1, 0.7, -1.0, 0.0, 0.0,2020-11-27 15:00:00, -6999.0, 727.0,48
0.0, 2.546, 75.28, 3.8, 75.0, -1.0, 2.5, 0.7, -1.0, 0.0, 0.0,2020-11-27 16:00:00, -6999.0, 726.0,48
0.0, 2.597, 74.48, 3.8, 74.0, -1.0, 2.6, 0.7, -1.0, 0.0, 0.0,2020-11-27 17:00:00, -6999.0, 726.0,48
0.0, 2.771, 73.01, 3.8, 73.0, -2.0, 2.8, 0.7, -2.0, 0.0, 0.0,2020-11-27 18:00:00, -6999.0, 726.0,48
0.0, 2.589, 72.49, 3.0, 72.0, -2.0, 2.6, 2.3, -2.0, 0.0, 0.0,2020-11-27 19:00:00, -6999.0, 725.0,48
0.0, 2.234, 72.7, 3.0, 73.0, -2.0, 2.2, 2.1, -2.0, 0.0, 0.0,2020-11-27 20:00:00, -6999.0, 725.0,48
0.0, 1.605, 74.99, 3.0, 75.0, -2.0, 1.6, 1.7, -2.0, 0.0, 0.0,2020-11-27 21:00:00, -6999.0, 725.0,48
0.0, 0.949, 78.39, 3.0, 78.0, -2.0, 0.9, 1.0, -2.0, 0.0, 0.0,2020-11-27 22:00:00, -6999.0, 725.0,48
0.0, 0.214, 84.2, 3.0, 84.0, -2.0, 0.2, 0.2, -2.0, 0.0, 0.0,2020-11-27 23:00:00, -6999.0, 726.0,48
0.0, -0.615, 88.6, 3.0, 89.0, -2.0, -0.6, -0.6, -2.0, 0.0, 0.0,2020-11-28 00:00:00, -6999.0, 725.0,48
0.0, -1.091, 90.7, 3.0, 91.0, -3.0, -1.1, -1.1, -3.0, 0.0, 0.0,2020-11-28 01:00:00, -6999.0, 725.0,48
0.0, -1.669, 92.4, 3.0, 92.0, -2.0, -1.7, -1.7, -2.0, 0.0, 0.0,2020-11-28 02:00:00, -6999.0, 726.0,48
0.0, -2.055, 93.5, 3.0, 94.0, -3.0, -2.1, -2.1, -3.0, 0.0, 0.0,2020-11-28 03:00:00, -6999.0, 726.0,48
0.0, -2.144, 94.0, 3.0, 94.0, -3.0, -2.1, -2.2, -3.0, 0.0, 0.0,2020-11-28 04:00:00, -6999.0, 727.0,48
0.0, -2.338, 94.4, 3.0, 94.0, -3.0, -2.3, -2.3, -3.0, 0.0, 0.0,2020-11-28 05:00:00, -6999.0, 727.0,48
0.0, -2.483, 95.3, 3.0, 95.0, -3.0, -2.5, -2.8, -3.0, 0.0, 0.0,2020-11-28 06:00:00, -6999.0, 728.0,48
0.0, -2.943, 94.6, -1.5, 95.0, -4.0, -2.9, -2.9, -4.0, 0.0, 0.0,2020-11-28 07:00:00, -6999.0, 728.0,48
0.0, -2.845, 94.8, -1.5, 95.0, -4.0, -2.8, -3.1, -4.0, 0.0, 0.0,2020-11-28 08:00:00, -6999.0, 729.0,48
0.0, -1.478, 94.5, -1.5, 95.0, -2.0, -1.5, -3.1, -2.0, 0.0, 0.0,2020-11-28 09:00:00, -6999.0, 729.0,48
0.0, 0.172, 87.2, 0.2, 87.0, -2.0, 0.2, -3.1, -2.0, 0.0, 0.0,2020-11-28 10:00:00, -6999.0, 730.0,48
0.0, 1.2, 81.0, 1.3, 81.0, -2.0, 1.2, -3.1, -2.0, 0.0, 0.0,2020-11-28 11:00:00, -6999.0, 730.0,48
0.0, 2.688, 75.42, 2.6, 75.0, -1.0, 2.7, -3.1, -1.0, 0.0, 0.0,2020-11-28 12:00:00, -6999.0, 730.0,48
0.0, 3.283, 72.62, 3.4, 73.0, -1.0, 3.3, -3.1, -1.0, 0.0, 0.0,2020-11-28 13:00:00, -6999.0, 730.0,48
0.0, 3.425, 73.81, 3.6, 74.0, -1.0, 3.4, -3.1, -1.0, 0.0, 0.0,2020-11-28 14:00:00, -6999.0, 730.0,48
0.0, 3.065, 78.86, 3.6, 79.0, 0.0, 3.1, -3.1, 0.0, 0.0, 0.0,2020-11-28 15:00:00, -6999.0, 731.0,48
0.0, 1.092, 86.3, 3.6, 86.0, -1.0, 1.1, -3.1, -1.0, 0.0, 0.0,2020-11-28 16:00:00, -6999.0, 731.0,48
0.0, -0.56, 91.1, 3.6, 91.0, -2.0, -0.6, -3.1, -2.0, 0.0, 0.0,2020-11-28 17:00:00, -6999.0, 731.0,48
0.0, -1.347, 93.1, 3.6, 93.0, -2.0, -1.3, -3.1, -2.0, 0.0, 0.0,2020-11-28 18:00:00, -6999.0, 731.0,48
0.0, -1.912, 94.0, -1.3, 94.0, -3.0, -1.9, -1.9, -3.0, 0.0, 0.0,2020-11-28 19:00:00, -6999.0, 731.0,48
0.0, -2.205, 94.2, -1.3, 94.0, -3.0, -2.2, -2.2, -3.0, 0.0, 0.0,2020-11-28 20:00:00, -6999.0, 732.0,48
0.0, -2.715, 94.9, -1.3, 95.0, -3.0, -2.7, -2.8, -3.0, 0.0, 0.0,2020-11-28 21:00:00, -6999.0, 731.0,48
0.0, -2.939, 95.3, -1.3, 95.0, -3.0, -2.9, -3.1, -3.0, 0.0, 0.0,2020-11-28 22:00:00, -6999.0, 731.0,48
0.0, -2.842, 95.4, -1.3, 95.0, -3.0, -2.8, -3.4, -3.0, 0.0, 0.0,2020-11-28 23:00:00, -6999.0, 731.0,48
0.0, -3.549, 95.4, -1.3, 95.0, -4.0, -3.5, -3.6, -4.0, 0.0, 0.0,2020-11-29 00:00:00, -6999.0, 731.0,48
0.0, -3.853, 95.4, -1.3, 95.0, -4.0, -3.9, -4.0, -4.0, 0.0, 0.0,2020-11-29 01:00:00, -6999.0, 731.0,48
0.0, -3.502, 95.3, -1.3, 95.0, -4.0, -3.5, -4.0, -4.0, 0.0, 0.0,2020-11-29 02:00:00, -6999.0, 731.0,48
0.0, -3.873, 95.1, -1.3, 95.0, -5.0, -3.9, -4.0, -5.0, 0.0, 0.0,2020-11-29 03:00:00, -6999.0, 731.0,48
0.0, -3.972, 94.4, -1.3, 94.0, -5.0, -4.0, -4.2, -5.0, 0.0, 0.0,2020-11-29 04:00:00, -6999.0, 731.0,48
0.0, -4.146, 94.1, -1.3, 94.0, -5.0, -4.1, -4.2, -5.0, 0.0, 0.0,2020-11-29 05:00:00, -6999.0, 731.0,48
0.0, -4.399, 93.2, -1.3, 93.0, -5.0, -4.4, -4.4, -5.0, 0.0, 0.0,2020-11-29 06:00:00, -6999.0, 731.0,48
0.0, -4.474, 92.9, -4.3, 93.0, -5.0, -4.5, -4.6, -5.0, 0.0, 0.0,2020-11-29 07:00:00, -6999.0, 731.0,48
0.0, -4.62, 93.2, -4.3, 93.0, -5.0, -4.6, -4.8, -5.0, 0.0, 0.0,2020-11-29 08:00:00, -6999.0, 731.0,48
0.0, -4.277, 92.8, -4.3, 93.0, -5.0, -4.3, -4.8, -5.0, 0.0, 0.0,2020-11-29 09:00:00, -6999.0, 731.0,48
0.0, -3.695, 90.9, -3.7, 91.0, -5.0, -3.7, -4.8, -5.0, 0.0, 0.0,2020-11-29 10:00:00, -6999.0, 731.0,48
0.0, -2.645, 85.2, -2.6, 85.0, -5.0, -2.6, -4.8, -5.0, 0.0, 0.0,2020-11-29 11:00:00, -6999.0, 730.0,48
0.0, -1.803, 80.6, -1.8, 81.0, -4.0, -1.8, -4.8, -4.0, 0.0, 0.0,2020-11-29 12:00:00, -6999.0, 730.0,48
0.0, -0.677, 78.72, -0.7, 79.0, -3.0, -0.7, -4.8, -3.0, 0.0, 0.0,2020-11-29 13:00:00, -6999.0, 729.0,48
0.0, -0.757, 79.83, -0.7, 80.0, -3.0, -0.8, -4.8, -3.0, 0.0, 0.0,2020-11-29 14:00:00, -6999.0, 728.0,48
0.0, 5.081, 58.85, 5.1, 59.0, -2.0, 5.1, -4.8, -2.0, 0.0, 0.0,2020-11-29 15:00:00, -6999.0, 728.0,48
0.0, 4.905, 58.39, 5.5, 58.0, -2.0, 4.9, -4.8, -2.0, 0.0, 0.0,2020-11-29 16:00:00, -6999.0, 728.0,48
0.0, 4.695, 59.49, 5.5, 59.0, -2.0, 4.7, -4.8, -2.0, 0.0, 0.0,2020-11-29 17:00:00, -6999.0, 728.0,48
0.0, 4.445, 61.25, 5.5, 61.0, -2.0, 4.4, -4.8, -2.0, 0.0, 0.0,2020-11-29 18:00:00, -6999.0, 728.0,48
0.0, 4.394, 61.3, 4.6, 61.0, -3.0, 4.4, 4.3, -3.0, 0.0, 0.0,2020-11-29 19:00:00, -6999.0, 727.0,48
0.0, 3.965, 62.5, 4.6, 63.0, -2.0, 4.0, 3.9, -2.0, 0.0, 0.0,2020-11-29 20:00:00, -6999.0, 727.0,48
0.0, 3.886, 61.37, 4.6, 61.0, -3.0, 3.9, 3.6, -3.0, 0.0, 0.0,2020-11-29 21:00:00, -6999.0, 727.0,48
0.0, 1.736, 70.42, 4.6, 70.0, -3.0, 1.7, 1.8, -3.0, 0.0, 0.0,2020-11-29 22:00:00, -6999.0, 726.0,48
0.0, 1.455, 72.06, 4.6, 72.0, -3.0, 1.5, 1.3, -3.0, 0.0, 0.0,2020-11-29 23:00:00, -6999.0, 726.0,48
0.0, -0.248, 80.4, 4.6, 80.0, -3.0, -0.2, -0.2, -3.0, 0.0, 0.0,2020-11-30 00:00:00, -6999.0, 725.0,48
0.0, -1.23, 84.3, 4.6, 84.0, -3.0, -1.2, -1.2, -3.0, 0.0, 0.0,2020-11-30 01:00:00, -6999.0, 725.0,48
0.0, 0.128, 81.0, 4.6, 81.0, -3.0, 0.1, -1.5, -3.0, 0.0, 0.0,2020-11-30 02:00:00, -6999.0, 724.0,48
0.0, -0.608, 83.0, 4.6, 83.0, -3.0, -0.6, -1.5, -3.0, 0.0, 0.0,2020-11-30 03:00:00, -6999.0, 723.0,48
0.0, 1.133, 81.5, 4.6, 82.0, -2.0, 1.1, -1.5, -2.0, 0.0, 0.0,2020-11-30 04:00:00, -6999.0, 723.0,48
0.0, 4.016, 64.96, 4.6, 65.0, -2.0, 4.0, -1.5, -2.0, 0.0, 0.0,2020-11-30 05:00:00, -6999.0, 722.0,48
0.0, 3.707, 65.94, 4.6, 66.0, -2.0, 3.7, -1.5, -2.0, 0.0, 0.0,2020-11-30 06:00:00, -6999.0, 721.0,48
0.0, 3.001, 68.06, 4.2, 68.0, -2.0, 3.0, 2.9, -2.0, 0.0, 0.0,2020-11-30 07:00:00, -6999.0, 721.0,48
0.0, 1.724, 75.81, 4.2, 76.0, -2.0, 1.7, 1.8, -2.0, 0.0, 0.0,2020-11-30 08:00:00, -6999.0, 721.0,48
0.0, 3.186, 71.37, 4.2, 71.0, -2.0, 3.2, 1.7, -2.0, 0.0, 0.0,2020-11-30 09:00:00, -6999.0, 722.0,48
0.0, 3.486, 68.04, 4.2, 68.0, -2.0, 3.5, 1.7, -2.0, 0.0, 0.0,2020-11-30 10:00:00, -6999.0, 722.0,48
0.0, 4.025, 65.33, 4.2, 65.0, -2.0, 4.0, 1.7, -2.0, 0.0, 0.0,2020-11-30 11:00:00, -6999.0, 723.0,48
0.0, 4.388, 64.23, 4.3, 64.0, -2.0, 4.4, 1.7, -2.0, 0.0, 0.0,2020-11-30 12:00:00, -6999.0, 724.0,48
0.0, 4.894, 61.71, 4.9, 62.0, -2.0, 4.9, 1.7, -2.0, 0.0, 0.0,2020-11-30 13:00:00, -6999.0, 724.0,48
0.0, 5.014, 62.78, 5.2, 63.0, -1.0, 5.0, 1.7, -1.0, 0.0, 0.0,2020-11-30 14:00:00, -6999.0, 724.0,48
0.0, 4.013, 72.07, 5.2, 72.0, -1.0, 4.0, 1.7, -1.0, 0.0, 0.0,2020-11-30 15:00:00, -6999.0, 725.0,48
0.0, 4.721, 65.46, 5.5, 65.0, -1.0, 4.7, 1.7, -1.0, 0.0, 0.0,2020-11-30 16:00:00, -6999.0, 726.0,48
0.0, 3.039, 73.12, 5.5, 73.0, -1.0, 3.0, 1.7, -1.0, 0.0, 0.0,2020-11-30 17:00:00, -6999.0, 727.0,48
0.0, 3.763, 64.05, 5.5, 64.0, -2.0, 3.8, 1.7, -2.0, 0.0, 0.0,2020-11-30 18:00:00, -6999.0, 728.0,48
0.0, 4.197, 57.86, 5.8, 58.0, -4.0, 4.2, 3.5, -4.0, 0.0, 0.0,2020-11-30 19:00:00, -6999.0, 729.0,48
0.0, 2.218, 67.7, 5.8, 68.0, -3.0, 2.2, 2.2, -3.0, 0.0, 0.0,2020-11-30 20:00:00, -6999.0, 730.0,48
0.0, 2.392, 68.11, 5.8, 68.0, -3.0, 2.4, 2.2, -3.0, 0.0, 0.0,2020-11-30 21:00:00, -6999.0, 730.0,48
0.0, 2.8, 64.75, 5.8, 65.0, -3.0, 2.8, 2.2, -3.0, 0.0, 0.0,2020-11-30 22:00:00, -6999.0, 731.0,48
0.0, 1.747, 71.5, 5.8, 72.0, -3.0, 1.7, 1.8, -3.0, 0.0, 0.0,2020-11-30 23:00:00, -6999.0, 731.0,48
0.0, 0.345, 75.96, 5.8, 76.0, -3.0, 0.3, 0.4, -3.0, 0.0, 0.0,2020-12-01 00:00:00, -6999.0, 732.0,48
0.0, -1.267, 83.8, 5.8, 84.0, -4.0, -1.3, -1.2, -4.0, 0.0, 0.0,2020-12-01 01:00:00, -6999.0, 732.0,48
0.0, -1.287, 85.0, 5.8, 85.0, -3.0, -1.3, -1.6, -3.0, 0.0, 0.0,2020-12-01 02:00:00, -6999.0, 733.0,48
0.0, -2.047, 88.1, 5.8, 88.0, -3.0, -2.0, -2.1, -3.0, 0.0, 0.0,2020-12-01 03:00:00, -6999.0, 734.0,48
0.0, -1.618, 87.0, 5.8, 87.0, -3.0, -1.6, -2.1, -3.0, 0.0, 0.0,2020-12-01 04:00:00, -6999.0, 734.0,48
0.0, -2.543, 89.1, 5.8, 89.0, -4.0, -2.5, -2.5, -4.0, 0.0, 0.0,2020-12-01 05:00:00, -6999.0, 734.0,48
0.0, -2.575, 89.2, 5.8, 89.0, -4.0, -2.6, -2.8, -4.0, 0.0, 0.0,2020-12-01 06:00:00, -6999.0, 734.0,48
0.0, -3.288, 91.2, -2.4, 91.0, -5.0, -3.3, -3.3, -5.0, 0.0, 0.0,2020-12-01 07:00:00, -6999.0, 735.0,48
0.0, -3.241, 90.0, -2.4, 90.0, -4.0, -3.2, -3.3, -4.0, 0.0, 0.0,2020-12-01 08:00:00, -6999.0, 735.0,48
0.0, -3.284, 89.2, -2.4, 89.0, -5.0, -3.3, -3.3, -5.0, 0.0, 0.0,2020-12-01 09:00:00, -6999.0, 735.0,48
0.0, -2.849, 85.9, -2.4, 86.0, -5.0, -2.8, -3.4, -5.0, 0.0, 0.0,2020-12-01 10:00:00, -6999.0, 736.0,48
0.0, -2.549, 83.1, -2.4, 83.0, -5.0, -2.5, -3.4, -5.0, 0.0, 0.0,2020-12-01 11:00:00, -6999.0, 736.0,48
0.0, -1.992, 82.7, -1.9, 83.0, -4.0, -2.0, -3.4, -4.0, 0.0, 0.0,2020-12-01 12:00:00, -6999.0, 735.0,48
0.0, -1.407, 84.3, -1.5, 84.0, -4.0, -1.4, -3.4, -4.0, 0.0, 0.0,2020-12-01 13:00:00, -6999.0, 735.0,48
0.0, None, None, -1.1, 82.0, -3.0, -1.1, -3.4, None, 0.0, 0.0,2020-12-01 14:00:00, -6999.0, 735.0,48
0.0, -1.789, 85.5, -1.0, 86.0, -4.0, -1.8, -3.4, -4.0, 0.0, 0.0,2020-12-01 15:00:00, -6999.0, 734.0,48
0.0, -2.332, 88.3, -1.0, 88.0, -4.0, -2.3, -3.4, -4.0, 0.0, 0.0,2020-12-01 16:00:00, -6999.0, 734.0,48
0.0, -2.343, 88.1, -1.0, 88.0, -4.0, -2.3, -3.4, -4.0, 0.0, 0.0,2020-12-01 17:00:00, -6999.0, 734.0,48
0.0, -3.336, 89.9, -1.0, 90.0, -5.0, -3.3, -3.4, -5.0, 0.0, 0.0,2020-12-01 18:00:00, -6999.0, 735.0,48
0.0, -3.482, 90.7, -3.3, 91.0, -5.0, -3.5, -3.7, -5.0, 0.0, 0.0,2020-12-01 19:00:00, -6999.0, 735.0,48
0.0, -3.6, 92.1, -2.8, 92.0, -5.0, -3.6, -3.9, -5.0, 0.0, 0.0,2020-12-01 20:00:00, -6999.0, 735.0,48
0.0, -3.695, 91.0, -2.8, 91.0, -5.0, -3.7, -4.0, -5.0, 0.0, 0.0,2020-12-01 21:00:00, -6999.0, 735.0,48
0.0, -3.442, 89.1, -2.8, 89.0, -5.0, -3.4, -4.0, -5.0, 0.0, 0.0,2020-12-01 22:00:00, -6999.0, 735.0,48
0.0, -4.11, 91.1, -2.8, 91.0, -5.0, -4.1, -4.2, -5.0, 0.0, 0.0,2020-12-01 23:00:00, -6999.0, 735.0,48
