pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 3.409, 55.66, 3.6, 18.7, 30.28, 8.82, 96.7, -4.0, 8.8, 3.4, -2.0, -4.0, 0.0, 97.0, 0.0, 56.0,2020-11-26 12:00:00, -6999.0,48
0.0, 3.548, 58.15, 3.6, 25.4, 24.33, 10.67, 105.8, -4.0, 10.7, 3.5, -2.0, -4.0, 0.0, 106.0, 0.0, 58.0,2020-11-26 13:00:00, -6999.0,48
0.0, 3.088, 59.95, 3.7, 28.1, 23.16, 11.69, 110.8, -4.0, 11.7, 3.1, -2.0, -4.0, 0.0, 111.0, 0.0, 60.0,2020-11-26 14:00:00, -6999.0,48
None, 2.778, 64.08, 3.7, 20.8, 20.98, 8.39, 109.4, -3.0, 8.4, 2.8, -2.0, -3.0, 0.0, 109.0, 0.0, 64.0,2020-11-26 16:00:00, -6999.0,48
None, 2.508, 66.18, 3.7, 24.8, 19.4, 9.45, 114.9, -4.0, 9.5, 2.5, -2.0, -4.0, 0.0, 115.0, 0.0, 66.0,2020-11-26 17:00:00, -6999.0,48
None, 2.241, 67.5, 3.7, 30.3, 15.89, 11.64, 112.9, -3.0, 11.6, 2.2, -2.0, -3.0, 0.0, 113.0, 0.0, 68.0,2020-11-26 18:00:00, -6999.0,48
None, 2.723, 65.31, 2.8, 26.2, 17.88, 10.73, 110.1, -3.0, 10.7, 2.7, 2.0, -3.0, 0.0, 110.0, 0.0, 65.0,2020-11-26 19:00:00, -6999.0,48
None, 3.521, 63.51, 3.7, 24.6, 20.66, 9.14, 107.5, -3.0, 9.1, 3.5, 2.0, -3.0, 0.0, 108.0, 0.0, 64.0,2020-11-26 20:00:00, -6999.0,48
None, 3.281, 65.56, 3.7, 18.8, 22.47, 7.475, 106.8, -2.0, 7.5, 3.3, 2.0, -2.0, 0.0, 107.0, 0.0, 66.0,2020-11-26 21:00:00, -6999.0,48
None, 2.622, 69.37, 3.7, 15.8, 28.86, 5.98, 101.8, -2.0, 6.0, 2.6, 2.0, -2.0, 0.0, 102.0, 0.0, 69.0,2020-11-26 22:00:00, -6999.0,48
None, 2.666, 70.11, 3.7, 18.1, 18.58, 6.874, 108.9, -2.0, 6.9, 2.7, 2.0, -2.0, 0.0, 109.0, 0.0, 70.0,2020-11-26 23:00:00, -6999.0,48
None, 2.933, 71.5, 3.7, 12.1, 22.19, 5.064, 111.4, -1.0, 5.1, 2.9, 2.0, -1.0, 0.0, 111.0, 0.0, 72.0,2020-11-27 00:00:00, -6999.0,48
None, 3.078, 69.18, 3.7, 19.1, 19.83, 7.397, 108.0, -2.0, 7.4, 3.1, 2.0, -2.0, 0.0, 108.0, 0.0, 69.0,2020-11-27 01:00:00, -6999.0,48
None, 3.357, 68.85, 3.7, 14.3, 21.39, 6.827, 109.3, -2.0, 6.8, 3.4, 2.0, -2.0, 0.0, 109.0, 0.0, 69.0,2020-11-27 02:00:00, -6999.0,48
None, 2.923, 69.13, 3.7, 16.3, 23.78, 7.674, 115.3, -2.0, 7.7, 2.9, 2.0, -2.0, 0.0, 115.0, 0.0, 69.0,2020-11-27 03:00:00, -6999.0,48
None, 2.916, 67.8, 3.7, 21.4, 22.62, 7.083, 113.3, -3.0, 7.1, 2.9, 2.0, -3.0, 0.0, 113.0, 0.0, 68.0,2020-11-27 04:00:00, -6999.0,48
None, 2.844, 71.41, 3.7, 13.1, 21.92, 6.783, 107.4, -2.0, 6.8, 2.8, 2.0, -2.0, 0.0, 107.0, 0.0, 71.0,2020-11-27 05:00:00, -6999.0,48
None, 2.884, 72.66, 3.7, 19.8, 22.63, 8.99, 103.9, -2.0, 9.0, 2.9, 2.0, -2.0, 0.0, 104.0, 0.0, 73.0,2020-11-27 06:00:00, -6999.0,48
None, 2.483, 75.49, 3.0, 27.2, 18.09, 11.96, 111.6, -2.0, 12.0, 2.5, 2.5, -2.0, 0.0, 112.0, 0.0, 75.0,2020-11-27 07:00:00, -6999.0,48
None, 2.817, 74.95, 3.0, 22.9, 17.8, 11.43, 110.7, -1.0, 11.4, 2.8, 2.4, -1.0, 0.0, 111.0, 0.0, 75.0,2020-11-27 08:00:00, -6999.0,48
None, 3.232, 74.37, 3.3, 23.7, 17.25, 11.29, 110.9, -1.0, 11.3, 3.2, 2.4, -1.0, 0.0, 111.0, 0.0, 74.0,2020-11-27 09:00:00, -6999.0,48
None, 3.433, 73.58, 3.6, 24.3, 13.6, 12.86, 107.3, -1.0, 12.9, 3.4, 2.4, -1.0, 0.0, 107.0, 0.0, 74.0,2020-11-27 10:00:00, -6999.0,48
None, 3.627, 75.25, 3.8, 25.9, 14.17, 14.31, 106.0, -1.0, 14.3, 3.6, 2.4, -1.0, 0.0, 106.0, 0.0, 75.0,2020-11-27 11:00:00, -6999.0,48
None, 3.754, 73.97, 4.0, 25.5, 18.1, 12.81, 111.2, 0.0, 12.8, 3.8, 2.4, 0.0, 0.0, 111.0, 0.0, 74.0,2020-11-27 12:00:00, -6999.0,48
None, 4.442, 71.61, 4.6, 35.5, 17.86, 14.09, 110.5, 0.0, 14.1, 4.4, 2.4, 0.0, 0.0, 111.0, 0.0, 72.0,2020-11-27 13:00:00, -6999.0,48
None, 4.776, 74.22, 5.0, 27.0, 17.64, 14.0, 104.2, 1.0, 14.0, 4.8, 2.4, 1.0, 0.0, 104.0, 0.0, 74.0,2020-11-27 14:00:00, -6999.0,48
0.0, 4.426, 74.16, 5.0, 29.4, 19.87, 13.88, 104.3, 0.0, 13.9, 4.4, 2.4, 0.0, 0.0, 104.0, 0.0, 74.0,2020-11-27 15:00:00, -6999.0,48
0.0, 4.214, 68.28, 5.0, 22.5, 23.98, 9.37, 104.8, -2.0, 9.4, 4.2, 2.4, -2.0, 0.0, 105.0, 0.0, 68.0,2020-11-27 16:00:00, -6999.0,48
0.0, 4.083, 65.08, 5.0, 23.8, 25.99, 9.77, 101.2, -2.0, 9.8, 4.1, 2.4, -2.0, 0.0, 101.0, 0.0, 65.0,2020-11-27 17:00:00, -6999.0,48
0.0, 3.784, 66.3, 5.0, 24.1, 20.43, 11.77, 105.2, -2.0, 11.8, 3.8, 2.4, -2.0, 0.0, 105.0, 0.0, 66.0,2020-11-27 18:00:00, -6999.0,48
0.0, 2.365, 70.19, 3.7, 22.3, 16.87, 12.81, 110.6, -3.0, 12.8, 2.4, 2.3, -3.0, 0.0, 111.0, 0.0, 70.0,2020-11-27 19:00:00, -6999.0,48
0.0, 2.269, 66.96, 3.7, 22.4, 17.34, 10.93, 116.3, -3.0, 10.9, 2.3, 1.7, -3.0, 0.0, 116.0, 0.0, 67.0,2020-11-27 20:00:00, -6999.0,48
0.0, 1.621, 66.6, 3.7, 18.2, 27.48, 7.918, 125.9, -4.0, 7.9, 1.6, 1.7, -4.0, 0.0, 126.0, 0.0, 67.0,2020-11-27 21:00:00, -6999.0,48
0.0, 2.253, 68.94, 3.7, 25.3, 15.19, 13.02, 114.3, -3.0, 13.0, 2.3, 1.3, -3.0, 0.0, 114.0, 0.0, 69.0,2020-11-27 22:00:00, -6999.0,48
0.0, 2.468, 79.98, 3.7, 27.2, 35.68, 10.74, 94.9, -1.0, 10.7, 2.5, 1.3, -1.0, 0.0, 95.0, 0.0, 80.0,2020-11-27 23:00:00, -6999.0,48
0.0, 2.452, 77.77, 3.7, 29.4, 23.27, 14.98, 102.8, -1.0, 15.0, 2.5, 1.3, -1.0, 0.0, 103.0, 0.0, 78.0,2020-11-28 00:00:00, -6999.0,48
0.0, 3.967, 65.23, 3.9, 25.1, 49.22, 7.49, 119.2, -2.0, 7.5, 4.0, 1.3, -2.0, 0.0, 119.0, 0.0, 65.0,2020-11-28 01:00:00, -6999.0,48
0.0, 3.717, 65.74, 4.2, 25.0, 47.49, 7.319, 119.8, -2.0, 7.3, 3.7, 1.3, -2.0, 0.0, 120.0, 0.0, 66.0,2020-11-28 02:00:00, -6999.0,48
0.0, 3.083, 66.3, 4.2, 13.7, 20.34, 5.804, 120.5, -2.0, 5.8, 3.1, 1.3, -2.0, 0.0, 121.0, 0.0, 66.0,2020-11-28 03:00:00, -6999.0,48
0.0, 2.788, 66.77, 4.2, 13.6, 43.09, 4.286, 108.8, -3.0, 4.3, 2.8, 1.3, -3.0, 0.0, 109.0, 0.0, 67.0,2020-11-28 04:00:00, -6999.0,48
0.0, 2.356, 68.17, 4.2, 16.0, 70.35, 3.415, 20.03, -3.0, 3.4, 2.4, 1.3, -3.0, 0.0, 20.0, 0.0, 68.0,2020-11-28 05:00:00, -6999.0,48
0.0, 1.274, 72.4, 4.2, 10.3, 48.51, 3.34, 133.6, -3.0, 3.3, 1.3, 1.2, -3.0, 0.0, 134.0, 0.0, 72.0,2020-11-28 06:00:00, -6999.0,48
0.0, 0.332, 77.58, 1.4, 7.8, 76.21, 2.467, 158.3, -3.0, 2.5, 0.3, 0.2, -3.0, 0.0, 158.0, 0.0, 78.0,2020-11-28 07:00:00, -6999.0,48
0.0, -0.259, 80.3, 1.4, 7.8, 50.58, 2.201, 147.7, -3.0, 2.2, -0.3, -0.5, -3.0, 0.0, 148.0, 0.0, 80.0,2020-11-28 08:00:00, -6999.0,48
0.0, -0.143, 79.41, 1.4, 11.3, 39.9, 3.756, 152.3, -3.0, 3.8, -0.1, -0.5, -3.0, 0.0, 152.0, 0.0, 79.0,2020-11-28 09:00:00, -6999.0,48
0.0, 2.146, 70.65, 2.2, 8.5, 56.1, 1.876, 198.9, -3.0, 1.9, 2.1, -0.5, -3.0, 0.0, 199.0, 0.0, 71.0,2020-11-28 10:00:00, -6999.0,48
0.0, 2.742, 66.82, 3.5, 6.6, 62.6, 1.949, 245.6, -3.0, 1.9, 2.7, -0.5, -3.0, 0.0, 246.0, 0.0, 67.0,2020-11-28 11:00:00, -6999.0,48
0.0, 3.327, 68.52, 3.5, 8.8, 57.02, 2.272, 304.6, -2.0, 2.3, 3.3, -0.5, -2.0, 0.0, 305.0, 0.0, 69.0,2020-11-28 12:00:00, -6999.0,48
0.0, 2.509, 71.29, 3.5, 8.5, 44.87, 2.514, 273.8, -2.0, 2.5, 2.5, -0.5, -2.0, 0.0, 274.0, 0.0, 71.0,2020-11-28 13:00:00, -6999.0,48
0.0, 2.78, 73.08, 3.5, 3.7, 49.63, 0.866, 265.8, -2.0, 0.9, 2.8, -0.5, -2.0, 0.0, 266.0, 0.0, 73.0,2020-11-28 14:00:00, -6999.0,48
0.0, 2.588, 72.12, 3.5, 3.5, 64.23, 0.892, 300.0, -2.0, 0.9, 2.6, -0.5, -2.0, 0.0, 300.0, 0.0, 72.0,2020-11-28 15:00:00, -6999.0,48
0.0, 1.899, 71.68, 3.5, 3.7, 59.01, 1.088, 181.0, -3.0, 1.1, 1.9, -0.5, -3.0, 0.0, 181.0, 0.0, 72.0,2020-11-28 16:00:00, -6999.0,48
0.0, 0.901, 67.71, 3.5, 8.8, 18.29, 2.268, 156.6, -5.0, 2.3, 0.9, -0.5, -5.0, 0.0, 157.0, 0.0, 68.0,2020-11-28 17:00:00, -6999.0,48
0.0, -0.228, 70.85, 3.5, 6.0, 28.35, 2.176, 175.6, -5.0, 2.2, -0.2, -0.5, -5.0, 0.0, 176.0, 0.0, 71.0,2020-11-28 18:00:00, -6999.0,48
0.0, -0.018, 71.1, 0.5, 6.8, 31.35, 2.361, 173.4, -4.0, 2.4, 0.0, -0.8, -4.0, 0.0, 173.0, 0.0, 71.0,2020-11-28 19:00:00, -6999.0,48
0.0, -2.857, 85.4, 0.5, 3.0, 57.72, 0.68, 246.2, -4.0, 0.7, -2.9, -3.0, -4.0, 0.0, 246.0, 0.0, 85.0,2020-11-28 20:00:00, -6999.0,48
0.0, -3.428, 87.3, 0.5, 3.7, 58.01, 0.855, 181.7, -5.0, 0.9, -3.4, -3.4, -5.0, 0.0, 182.0, 0.0, 87.0,2020-11-28 21:00:00, -6999.0,48
0.0, -2.258, 80.3, 0.5, 7.8, 48.86, 2.251, 242.0, -5.0, 2.3, -2.3, -3.4, -5.0, 0.0, 242.0, 0.0, 80.0,2020-11-28 22:00:00, -6999.0,48
0.0, -2.56, 82.1, 0.5, 9.2, 60.15, 2.468, 238.2, -5.0, 2.5, -2.6, -3.4, -5.0, 0.0, 238.0, 0.0, 82.0,2020-11-28 23:00:00, -6999.0,48
0.0, -3.149, 83.7, 0.5, 8.0, 48.64, 2.152, 108.7, -5.0, 2.2, -3.1, -3.5, -5.0, 0.0, 109.0, 0.0, 84.0,2020-11-29 00:00:00, -6999.0,48
0.0, -2.481, 82.7, 0.5, 12.8, 70.62, 2.725, 182.2, -5.0, 2.7, -2.5, -3.7, -5.0, 0.0, 182.0, 0.0, 83.0,2020-11-29 01:00:00, -6999.0,48
0.0, -2.93, 83.8, 0.5, 14.4, 53.98, 4.179, 248.2, -5.0, 4.2, -2.9, -3.7, -5.0, 0.0, 248.0, 0.0, 84.0,2020-11-29 02:00:00, -6999.0,48
0.0, -3.861, 87.0, 0.5, 7.3, 52.32, 1.691, 147.1, -5.0, 1.7, -3.9, -4.0, -5.0, 0.0, 147.0, 0.0, 87.0,2020-11-29 03:00:00, -6999.0,48
0.0, -3.623, 87.1, 0.5, 6.4, 35.51, 2.288, 137.0, -6.0, 2.3, -3.6, -4.2, -6.0, 0.0, 137.0, 0.0, 87.0,2020-11-29 04:00:00, -6999.0,48
0.0, -3.981, 86.7, 0.5, 5.9, 49.07, 1.583, 149.3, -6.0, 1.6, -4.0, -4.2, -6.0, 0.0, 149.0, 0.0, 87.0,2020-11-29 05:00:00, -6999.0,48
0.0, -3.571, 86.6, 0.5, 8.1, 50.62, 1.479, 126.2, -5.0, 1.5, -3.6, -4.2, -5.0, 0.0, 126.0, 0.0, 87.0,2020-11-29 06:00:00, -6999.0,48
0.0, -4.279, 88.9, -3.5, 7.2, 40.42, 1.913, 117.9, -5.0, 1.9, -4.3, -4.6, -5.0, 0.0, 118.0, 0.0, 89.0,2020-11-29 07:00:00, -6999.0,48
0.0, -4.251, 89.2, -3.5, 5.0, 26.65, 2.21, 138.1, -5.0, 2.2, -4.3, -4.6, -5.0, 0.0, 138.0, 0.0, 89.0,2020-11-29 08:00:00, -6999.0,48
0.0, -3.913, 87.8, -3.5, 5.1, 23.63, 1.687, 147.2, -6.0, 1.7, -3.9, -4.6, -6.0, 0.0, 147.0, 0.0, 88.0,2020-11-29 09:00:00, -6999.0,48
0.0, -3.388, 84.5, -3.3, 7.1, 40.03, 2.013, 119.3, -6.0, 2.0, -3.4, -4.6, -6.0, 0.0, 119.0, 0.0, 85.0,2020-11-29 10:00:00, -6999.0,48
0.0, -2.541, 81.8, -2.4, 7.1, 48.28, 2.328, 66.84, -5.0, 2.3, -2.5, -4.6, -5.0, 0.0, 67.0, 0.0, 82.0,2020-11-29 11:00:00, -6999.0,48
None, -1.09, 76.99, None, None, 40.05, 1.483, 89.6, None, None, None, None, -5.0, None, None, None, None,2020-11-29 12:00:00, None,48
0.0, 0.213, 71.67, 0.1, 5.4, 38.99, 2.022, 72.91, -4.0, 2.0, 0.2, -4.6, -4.0, 0.0, 73.0, 0.0, 72.0,2020-11-29 13:00:00, -6999.0,48
0.0, 1.211, 68.49, 1.2, 6.6, 55.96, 2.399, 94.1, -3.0, 2.4, 1.2, -4.6, -3.0, 0.0, 94.0, 0.0, 68.0,2020-11-29 14:00:00, -6999.0,48
0.0, 0.801, 72.16, 1.6, 5.2, 62.84, 1.392, 152.5, -4.0, 1.4, 0.8, -4.6, -4.0, 0.0, 153.0, 0.0, 72.0,2020-11-29 15:00:00, -6999.0,48
0.0, -0.519, 75.42, 1.6, 3.5, 28.96, 1.097, 211.2, -4.0, 1.1, -0.5, -4.6, -4.0, 0.0, 211.0, 0.0, 75.0,2020-11-29 16:00:00, -6999.0,48
0.0, -1.059, 80.2, 1.6, 2.5, 19.41, 1.36, 184.3, -4.0, 1.4, -1.1, -4.6, -4.0, 0.0, 184.0, 0.0, 80.0,2020-11-29 17:00:00, -6999.0,48
0.0, -1.396, 80.1, 1.6, 4.2, 35.57, 1.351, 205.3, -4.0, 1.4, -1.4, -4.6, -4.0, 0.0, 205.0, 0.0, 80.0,2020-11-29 18:00:00, -6999.0,48
0.0, -0.87, 77.75, -0.8, 8.4, 46.66, 1.769, 184.5, -4.0, 1.8, -0.9, -1.7, -4.0, 0.0, 185.0, 0.0, 78.0,2020-11-29 19:00:00, -6999.0,48
0.0, -0.669, 76.69, -0.4, 7.6, 52.01, 1.715, 118.4, -4.0, 1.7, -0.7, -1.7, -4.0, 0.0, 118.0, 0.0, 77.0,2020-11-29 20:00:00, -6999.0,48
0.0, 0.143, 73.7, 0.2, 10.7, 73.39, 1.824, 190.6, -4.0, 1.8, 0.1, -1.7, -4.0, 0.0, 191.0, 0.0, 74.0,2020-11-29 21:00:00, -6999.0,48
0.0, -1.419, 79.29, 0.4, 9.3, 62.75, 2.393, 210.7, -4.0, 2.4, -1.4, -1.7, -4.0, 0.0, 211.0, 0.0, 79.0,2020-11-29 22:00:00, -6999.0,48
0.0, -1.994, 80.8, 0.4, 10.4, 62.88, 2.608, 166.7, -5.0, 2.6, -2.0, -2.2, -5.0, 0.0, 167.0, 0.0, 81.0,2020-11-29 23:00:00, -6999.0,48
0.0, -2.527, 81.6, 0.4, 7.7, 66.22, 2.309, 165.6, -5.0, 2.3, -2.5, -2.7, -5.0, 0.0, 166.0, 0.0, 82.0,2020-11-30 00:00:00, -6999.0,48
0.0, -2.93, 84.1, 0.4, 7.1, 62.19, 1.873, 161.9, -5.0, 1.9, -2.9, -3.6, -5.0, 0.0, 162.0, 0.0, 84.0,2020-11-30 01:00:00, -6999.0,48
0.0, -2.759, 85.2, 0.4, 6.8, 59.02, 3.127, 167.9, -5.0, 3.1, -2.8, -3.6, -5.0, 0.0, 168.0, 0.0, 85.0,2020-11-30 02:00:00, -6999.0,48
0.0, -2.978, 84.7, 0.4, 6.2, 60.23, 1.493, 184.5, -5.0, 1.5, -3.0, -3.7, -5.0, 0.0, 185.0, 0.0, 85.0,2020-11-30 03:00:00, -6999.0,48
0.0, -1.184, 79.1, 0.4, 10.7, 49.47, 3.449, 169.3, -4.0, 3.4, -1.2, -3.7, -4.0, 0.0, 169.0, 0.0, 79.0,2020-11-30 04:00:00, -6999.0,48
0.0, -2.187, 78.99, 0.5, 10.7, 39.75, 4.6, 259.1, -5.0, 4.6, -2.2, -3.7, -5.0, 0.0, 259.0, 0.0, 79.0,2020-11-30 05:00:00, -6999.0,48
0.0, -0.129, 76.44, 0.5, 10.9, 63.81, 2.716, 264.1, -4.0, 2.7, -0.1, -3.7, -4.0, 0.0, 264.0, 0.0, 76.0,2020-11-30 06:00:00, -6999.0,48
0.0, 0.466, 73.94, 0.6, 9.0, 30.89, 2.811, 227.0, -4.0, 2.8, 0.5, -0.2, -4.0, 0.0, 227.0, 0.0, 74.0,2020-11-30 07:00:00, -6999.0,48
0.0, -0.712, 79.84, 0.7, 11.2, 44.89, 2.984, 250.9, -3.0, 3.0, -0.7, -1.0, -3.0, 0.0, 251.0, 0.0, 80.0,2020-11-30 08:00:00, -6999.0,48
0.2, 0.567, 85.0, 1.1, 10.1, 64.04, 2.493, 185.8, -2.0, 2.5, 0.6, -1.0, -2.0, 0.2, 186.0, 0.0, 85.0,2020-11-30 09:00:00, -6999.0,48
0.4, 0.889, 86.7, 1.1, 13.8, 71.38, 3.244, 97.7, -1.0, 3.2, 0.9, -1.0, -1.0, 0.2, 98.0, 0.0, 87.0,2020-11-30 10:00:00, -6999.0,48
