CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -7.26, 22.63, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -7.3, -7.3, 0.0, -23.0, None, 0.0, -2.7, None, None, 23.0, None,2020-11-25 18:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -7.23, 22.62, None, None, None, 5.1, 19.31, 0.224, 334.8, -23.0, 0.2, -7.2, -7.3, 0.0, -23.0, None, 335.0, -7.2, None, None, 23.0, None,2020-11-25 19:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -6.665, 22.45, None, None, None, 6.7, 24.23, 0.469, 336.1, -23.0, 0.5, -6.7, -7.3, 0.0, -23.0, None, 336.0, -6.7, None, None, 22.0, None,2020-11-25 20:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -6.867, 22.51, None, None, None, 1.6, 9.78, 0.021, 328.7, -23.0, 0.0, -6.9, -7.3, 0.0, -23.0, None, 329.0, -6.6, None, None, 23.0, None,2020-11-25 21:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -7.02, 22.56, None, None, None, 2.9, 8.54, 0.071, 328.0, -23.0, 0.1, -7.0, -7.3, 0.0, -23.0, None, 328.0, -6.6, None, None, 23.0, None,2020-11-25 22:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -7.21, 22.61, None, None, None, 4.4, 15.82, 0.094, 321.8, -23.0, 0.1, -7.2, -7.3, 0.0, -23.0, None, 322.0, -6.6, None, None, 23.0, None,2020-11-25 23:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -7.17, 22.6, None, None, None, 2.2, 2.563, 0.011, 297.3, -23.0, 0.0, -7.2, -7.3, 0.0, -23.0, None, 297.0, -6.6, None, None, 23.0, None,2020-11-26 00:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -7.02, 22.56, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -7.0, -7.3, 0.0, -23.0, None, 0.0, -6.6, None, None, 23.0, None,2020-11-26 01:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -6.687, 22.46, None, None, None, 3.4, 6.613, 0.053, 329.9, -23.0, 0.1, -6.7, -7.3, 0.0, -23.0, None, 330.0, -6.6, None, None, 22.0, None,2020-11-26 02:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -6.695, 22.46, None, None, None, 2.2, 15.86, 0.07, 336.5, -23.0, 0.1, -6.7, -7.3, 0.0, -23.0, None, 337.0, -6.6, None, None, 22.0, None,2020-11-26 03:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -6.445, 22.38, None, None, None, 4.5, 13.88, 0.168, 323.9, -23.0, 0.2, -6.4, -7.3, 0.0, -23.0, None, 324.0, -6.4, None, None, 22.0, None,2020-11-26 04:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -7.02, 22.55, None, None, None, 3.8, 10.16, 0.036, 288.8, -23.0, 0.0, -7.0, -7.3, 0.0, -23.0, None, 289.0, -6.4, None, None, 23.0, None,2020-11-26 05:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -6.909, 22.52, None, None, None, 0.4, 0.075, 0.001, 328.0, -23.0, 0.0, -6.9, -7.3, 0.0, -23.0, None, 328.0, -6.4, None, None, 23.0, None,2020-11-26 06:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -6.163, 22.3, None, None, None, 2.6, 6.299, 0.04, 330.4, -22.0, 0.0, -6.2, -6.9, 0.0, -22.0, None, 330.0, -6.1, None, None, 22.0, None,2020-11-26 07:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -6.589, 22.43, None, None, None, 0.5, 2.556, 0.004, 301.5, -23.0, 0.0, -6.6, -6.9, 0.0, -23.0, None, 302.0, -6.1, None, None, 22.0, None,2020-11-26 08:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -5.513, 22.1, None, None, None, 2.5, 7.51, 0.027, 304.2, -22.0, 0.0, -5.5, -6.9, 0.0, -22.0, None, 304.0, -5.5, None, None, 22.0, None,2020-11-26 09:00:00, -6999.0, None, -6999.0, -6999.0,48
None, None, None, None, None, None, 2.4, None, None, None, -20.0, 0.2, -3.1, -6.9, 0.0, None, None, 184.0, -3.1, None, None, 21.0, None,2020-11-26 10:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -1.817, 21.0, None, None, None, 7.8, 21.75, 0.83, 216.9, -19.0, 0.8, -1.8, -6.9, 0.0, -19.0, None, 217.0, -1.0, None, None, 21.0, None,2020-11-26 12:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -3.999, 21.65, None, None, None, 1.6, 24.07, 0.028, 266.0, -21.0, 0.0, -4.0, -6.9, 0.0, -21.0, None, 266.0, -1.0, None, None, 22.0, None,2020-11-26 13:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -4.519, 21.81, None, None, None, 0.2, 3.858, 0.001, 219.4, -21.0, 0.0, -4.5, -6.9, 0.0, -21.0, None, 219.0, -1.0, None, None, 22.0, None,2020-11-26 14:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -4.453, 21.79, None, None, None, 0.0, 0.0, 0.0, 0.0, -21.0, 0.0, -4.5, -6.9, 0.0, -21.0, None, 0.0, -1.0, None, None, 22.0, None,2020-11-26 15:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -4.358, 21.76, None, None, None, 0.0, 0.0, 0.0, 0.0, -21.0, 0.0, -4.4, -6.9, 0.0, -21.0, None, 0.0, -1.0, None, None, 22.0, None,2020-11-26 16:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -4.141, 21.69, None, None, None, 7.2, 18.83, 0.269, 157.0, -21.0, 0.3, -4.1, -6.9, 0.0, -21.0, None, 157.0, -1.0, None, None, 22.0, None,2020-11-26 17:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -3.886, 21.62, None, None, None, 10.4, 19.13, 0.951, 106.0, -21.0, 1.0, -3.9, -6.9, 0.0, -21.0, None, 106.0, -1.0, None, None, 22.0, None,2020-11-26 18:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -3.829, 21.6, None, None, None, 12.7, 16.92, 1.511, 108.6, -21.0, 1.5, -3.8, -4.0, 0.0, -21.0, None, 109.0, -3.8, None, None, 22.0, None,2020-11-26 19:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -3.848, 21.6, None, None, None, 18.2, 18.04, 2.195, 110.5, -21.0, 2.2, -3.8, -4.0, 0.0, -21.0, None, 111.0, -3.8, None, None, 22.0, None,2020-11-26 20:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -3.349, 21.45, None, None, None, 18.6, 29.3, 4.05, 106.4, -20.0, 4.1, -3.3, -4.0, 0.0, -20.0, None, 106.0, -3.3, None, None, 21.0, None,2020-11-26 21:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -3.095, 21.38, None, None, None, 20.0, 21.43, 5.298, 99.0, -20.0, 5.3, -3.1, -4.0, 0.0, -20.0, None, 99.0, -3.1, None, None, 21.0, None,2020-11-26 22:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -2.794, 21.29, None, None, None, 27.4, 27.5, 6.271, 96.6, -20.0, 6.3, -2.8, -4.0, 0.0, -20.0, None, 97.0, -2.8, None, None, 21.0, None,2020-11-26 23:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -2.869, 21.31, None, None, None, 30.6, 24.84, 7.15, 113.9, -20.0, 7.2, -2.9, -4.0, 0.0, -20.0, None, 114.0, -2.8, None, None, 21.0, None,2020-11-27 00:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -2.765, 21.28, None, None, None, 21.2, 27.51, 5.438, 104.1, -20.0, 5.4, -2.8, -4.0, 0.0, -20.0, None, 104.0, -2.8, None, None, 21.0, None,2020-11-27 01:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -2.718, 21.27, None, None, None, 23.4, 32.96, 5.665, 102.7, -20.0, 5.7, -2.7, -4.0, 0.0, -20.0, None, 103.0, -2.6, None, None, 21.0, None,2020-11-27 02:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -2.437, 21.18, None, None, None, 23.4, 24.09, 6.803, 101.8, -20.0, 6.8, -2.4, -4.0, 0.0, -20.0, None, 102.0, -2.4, None, None, 21.0, None,2020-11-27 03:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -2.596, 21.23, None, None, None, 23.4, 28.2, 4.844, 90.8, -20.0, 4.8, -2.6, -4.0, 0.0, -20.0, None, 91.0, -2.4, None, None, 21.0, None,2020-11-27 04:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -2.446, 21.18, None, None, None, 29.4, 18.4, 9.1, 99.5, -20.0, 9.1, -2.4, -4.0, 0.0, -20.0, None, 100.0, -2.4, None, None, 21.0, None,2020-11-27 05:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -2.249, 21.12, None, None, None, 27.6, 21.3, 11.72, 102.1, -20.0, 11.7, -2.2, -4.0, 0.0, -20.0, None, 102.0, -2.2, None, None, 21.0, None,2020-11-27 06:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -2.249, 21.12, None, None, None, 31.2, 21.39, 14.5, 97.4, -20.0, 14.5, -2.2, -2.3, 0.0, -20.0, None, 97.0, -2.1, None, None, 21.0, None,2020-11-27 07:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -2.231, 21.12, None, None, None, 31.8, 25.24, 14.71, 94.8, -20.0, 14.7, -2.2, -2.4, 0.0, -20.0, None, 95.0, -2.1, None, None, 21.0, None,2020-11-27 08:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -1.893, 21.02, None, None, None, 30.1, 23.54, 15.62, 96.1, -19.0, 15.6, -1.9, -2.4, 0.0, -19.0, None, 96.0, -1.9, None, None, 21.0, None,2020-11-27 09:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -1.584, 20.93, None, None, None, 41.4, 26.28, 15.86, 100.4, -19.0, 15.9, -1.6, -2.4, 0.0, -19.0, None, 100.0, -1.6, None, None, 21.0, None,2020-11-27 10:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -1.471, 20.89, None, None, None, 33.7, 22.16, 16.83, 99.8, -19.0, 16.8, -1.5, -2.4, 0.0, -19.0, None, 100.0, -1.4, None, None, 21.0, None,2020-11-27 11:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -1.041, 20.76, None, None, None, 32.8, 23.81, 12.32, 96.6, -19.0, 12.3, -1.0, -2.4, 0.0, -19.0, None, 97.0, -1.0, None, None, 21.0, None,2020-11-27 12:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -0.994, 20.75, None, None, None, 36.8, 24.67, 14.22, 100.0, -19.0, 14.2, -1.0, -2.4, 0.0, -19.0, None, 100.0, -1.0, None, None, 21.0, None,2020-11-27 13:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -1.012, 20.75, None, None, None, 38.9, 25.85, 12.98, 97.2, -19.0, 13.0, -1.0, -2.4, 0.0, -19.0, None, 97.0, -0.9, None, None, 21.0, None,2020-11-27 14:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -0.741, 20.61, None, None, None, 40.8, 18.9, 18.34, 111.6, -19.0, 18.3, -0.7, -2.4, 0.0, -19.0, None, 112.0, -0.7, None, None, 21.0, None,2020-11-27 15:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -0.395, 20.57, None, None, None, 42.0, 19.98, 20.62, 117.9, -18.0, 20.6, -0.4, -2.4, 0.0, -18.0, None, 118.0, -0.3, None, None, 21.0, None,2020-11-27 16:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -0.591, 20.63, None, None, None, 46.4, 19.74, 24.31, 115.8, -18.0, 24.3, -0.6, -2.4, 0.0, -18.0, None, 116.0, -0.3, None, None, 21.0, None,2020-11-27 17:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -0.788, 20.69, None, None, None, 43.9, 23.22, 23.55, 112.3, -19.0, 23.6, -0.8, -2.4, 0.0, -19.0, None, 112.0, -0.3, None, None, 21.0, None,2020-11-27 18:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -0.853, 20.71, None, None, None, 44.3, 24.78, 23.16, 113.4, -19.0, 23.2, -0.9, -1.0, 0.0, -19.0, None, 113.0, -0.7, None, None, 21.0, None,2020-11-27 19:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -1.471, 20.89, None, None, None, 51.6, 24.01, 24.37, 119.2, -19.0, 24.4, -1.5, -1.5, 0.0, -19.0, None, 119.0, -0.7, None, None, 21.0, None,2020-11-27 20:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -1.546, 20.91, None, None, None, 47.2, 25.93, 24.62, 119.7, -19.0, 24.6, -1.5, -1.6, 0.0, -19.0, None, 120.0, -0.7, None, None, 21.0, None,2020-11-27 21:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -2.042, 21.06, None, None, None, 50.3, 24.41, 19.22, 112.7, -19.0, 19.2, -2.0, -2.0, 0.0, -19.0, None, 113.0, -0.7, None, None, 21.0, None,2020-11-27 22:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -3.207, 21.41, None, None, None, 37.9, 30.54, 11.55, 104.0, -20.0, 11.6, -3.2, -3.2, 0.0, -20.0, None, 104.0, -0.7, None, None, 21.0, None,2020-11-27 23:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -3.877, 21.61, None, None, None, 45.0, 57.52, 4.449, 96.4, -21.0, 4.4, -3.9, -3.9, 0.0, -21.0, None, 96.0, -0.7, None, None, 22.0, None,2020-11-28 00:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -3.669, 21.55, None, None, None, 42.2, 50.5, 6.205, 36.09, -21.0, 6.2, -3.7, -3.9, 0.0, -21.0, None, 36.0, -0.7, None, None, 22.0, None,2020-11-28 01:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -3.858, 21.61, None, None, None, 27.6, 60.63, 1.307, 95.4, -21.0, 1.3, -3.9, -3.9, 0.0, -21.0, None, 95.0, -0.7, None, None, 22.0, None,2020-11-28 02:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -3.934, 21.63, None, None, None, 24.7, 43.38, 1.817, 102.7, -21.0, 1.8, -3.9, -3.9, 0.0, -21.0, None, 103.0, -0.7, None, None, 22.0, None,2020-11-28 03:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -4.322, 21.75, None, None, None, 1.1, 2.911, 0.007, 295.0, -21.0, 0.0, -4.3, -4.3, 0.0, -21.0, None, 295.0, -0.7, None, None, 22.0, None,2020-11-28 04:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -4.759, 21.88, None, None, None, 2.5, 8.27, 0.029, 340.4, -21.0, 0.0, -4.8, -4.8, 0.0, -21.0, None, 340.0, -0.7, None, None, 22.0, None,2020-11-28 05:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -5.339, 22.05, None, None, None, 5.8, 8.57, 0.171, 352.9, -22.0, 0.2, -5.3, -5.3, 0.0, -22.0, None, 353.0, -0.7, None, None, 22.0, None,2020-11-28 06:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -6.21, 22.31, None, None, None, 8.0, 16.18, 0.204, 344.4, -22.0, 0.2, -6.2, -6.2, 0.0, -22.0, None, 344.0, -5.3, None, None, 22.0, None,2020-11-28 07:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -6.288, 22.34, None, None, None, 4.1, 14.43, 0.076, 5.136, -23.0, 0.1, -6.3, -6.4, 0.0, -23.0, None, 5.0, -5.3, None, None, 22.0, None,2020-11-28 08:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -5.626, 22.14, None, None, None, 6.1, 21.35, 0.142, 6.608, -22.0, 0.1, -5.6, -6.4, 0.0, -22.0, None, 7.0, -5.3, None, None, 22.0, None,2020-11-28 09:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -4.986, 21.95, None, None, None, 11.8, 30.18, 0.333, 314.5, -22.0, 0.3, -5.0, -6.4, 0.0, -22.0, None, 315.0, -5.0, None, None, 22.0, None,2020-11-28 10:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -3.208, 21.41, None, None, None, 8.7, 48.65, 0.233, 265.4, -20.0, 0.2, -3.2, -6.4, 0.0, -20.0, None, 265.0, -3.2, None, None, 21.0, None,2020-11-28 11:00:00, -6999.0, None, -6999.0, -6999.0,48
None, 0.166, 20.4, None, None, None, 16.1, 34.94, 4.783, 217.2, -20.0, 4.8, 0.2, -6.4, 0.0, -20.0, None, 217.0, 0.2, None, None, 20.0, None,2020-11-28 12:00:00, -6999.0, None, -6999.0, -6999.0,48
None, 0.97, 20.16, None, None, None, 19.1, 32.6, 5.86, 212.9, -19.0, 5.9, 1.0, -6.4, 0.0, -19.0, None, 213.0, 1.0, None, None, 20.0, None,2020-11-28 13:00:00, -6999.0, None, -6999.0, -6999.0,48
None, 0.307, 20.36, None, None, None, 14.5, 36.12, 4.785, 219.3, -20.0, 4.8, 0.3, -6.4, 0.0, -20.0, None, 219.0, 1.1, None, None, 20.0, None,2020-11-28 14:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -0.861, 20.71, None, None, None, 16.4, 32.99, 4.299, 211.8, -19.0, 4.3, -0.9, -6.4, 0.0, -19.0, None, 212.0, 1.1, None, None, 21.0, None,2020-11-28 15:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -4.822, 21.9, None, None, None, 10.6, 19.84, 0.57, 236.4, -21.0, 0.6, -4.8, -6.4, 0.0, -21.0, None, 236.0, 1.1, None, None, 22.0, None,2020-11-28 16:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -7.05, 22.56, None, None, None, 0.1, 0.001, 0.0, 11.69, -23.0, 0.0, -7.1, -7.1, 0.0, -23.0, None, 12.0, 1.1, None, None, 23.0, None,2020-11-28 17:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -7.9, 22.82, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -7.9, -7.9, 0.0, -24.0, None, 0.0, 1.1, None, None, 23.0, None,2020-11-28 18:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -8.16, 22.9, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.2, -8.2, 0.0, -24.0, None, 0.0, -7.9, None, None, 23.0, None,2020-11-28 19:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -8.34, 22.95, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.3, -8.4, 0.0, -24.0, None, 0.0, -7.9, None, None, 23.0, None,2020-11-28 20:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -8.59, 23.03, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.6, -8.6, 0.0, -24.0, None, 0.0, -7.9, None, None, 23.0, None,2020-11-28 21:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -8.81, 23.09, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.8, -8.8, 0.0, -24.0, None, 0.0, -7.9, None, None, 23.0, None,2020-11-28 22:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -8.01, 22.85, None, None, None, 6.4, 2.805, 0.674, 111.9, -24.0, 0.7, -8.0, -8.8, 0.0, -24.0, None, 112.0, -7.9, None, None, 23.0, None,2020-11-28 23:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -8.44, 22.98, None, None, None, 5.6, 3.435, 0.361, 110.0, -24.0, 0.4, -8.4, -8.8, 0.0, -24.0, None, 110.0, -7.7, None, None, 23.0, None,2020-11-29 00:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -8.1, 22.88, None, None, None, 11.4, 8.07, 1.405, 124.4, -24.0, 1.4, -8.1, -8.8, 0.0, -24.0, None, 124.0, -7.7, None, None, 23.0, None,2020-11-29 01:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -6.676, 22.45, None, None, None, 12.8, 16.38, 2.984, 121.7, -23.0, 3.0, -6.7, -8.8, 0.0, -23.0, None, 122.0, -6.7, None, None, 22.0, None,2020-11-29 02:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -7.89, 22.82, None, None, None, 0.9, 4.655, 0.004, 123.7, -24.0, 0.0, -7.9, -8.8, 0.0, -24.0, None, 124.0, -6.7, None, None, 23.0, None,2020-11-29 03:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -8.96, 23.14, None, None, None, 0.1, 1.119, 0.001, 101.0, -25.0, 0.0, -9.0, -9.0, 0.0, -25.0, None, 101.0, -6.7, None, None, 23.0, None,2020-11-29 04:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -8.58, 23.02, None, None, None, 7.1, 2.455, 0.15, 110.7, -24.0, 0.2, -8.6, -9.0, 0.0, -24.0, None, 111.0, -6.7, None, None, 23.0, None,2020-11-29 05:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -6.822, 22.5, None, None, None, 12.1, 13.85, 2.046, 108.3, -23.0, 2.0, -6.8, -9.0, 0.0, -23.0, None, 108.0, -6.7, None, None, 23.0, None,2020-11-29 06:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -7.98, 22.85, None, None, None, 12.9, 14.3, 0.856, 119.2, -24.0, 0.9, -8.0, -8.0, 0.0, -24.0, None, 119.0, -6.4, None, None, 23.0, None,2020-11-29 07:00:00, -6999.0, None, -6999.0, -6999.0,48
None, -7.57, 22.72, None, None, None, 18.4, 7.49, 2.338, 123.7, -23.0, 2.3, -7.6, -8.7, 0.0, -23.0, None, 124.0, -6.4, None, None, 23.0, None,2020-11-29 08:00:00, -6999.0, None, -6999.0, -6999.0,48
