CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -5.308, 95.0, None, None, None, 22.4, 20.67, None, 10.28, 263.6, -6.0, 10.3, -5.3, -6.1, None, None, None, 264.0, -5.2, None, None, 95.0, None,2020-11-25 10:00:00, None, None,48
None, -4.937, 95.2, None, None, None, 21.2, 22.34, None, 9.94, 263.8, -6.0, 9.9, -4.9, -6.1, None, None, None, 264.0, -4.9, None, None, 95.0, None,2020-11-25 11:00:00, None, None,48
None, -4.66, 95.4, None, None, None, 19.5, 22.87, None, 8.92, 253.6, -5.0, 8.9, -4.7, -6.1, None, None, None, 254.0, -4.6, None, None, 95.0, None,2020-11-25 12:00:00, None, None,48
None, -4.427, 95.4, None, None, None, 17.0, 28.7, None, 7.022, 261.0, -5.0, 7.0, -4.4, -6.1, None, None, None, 261.0, -4.2, None, None, 95.0, None,2020-11-25 13:00:00, None, None,48
None, -4.506, 95.6, None, None, None, 15.7, 27.18, None, 6.911, 275.8, -5.0, 6.9, -4.5, -6.1, None, None, None, 276.0, -4.2, None, None, 96.0, None,2020-11-25 14:00:00, None, None,48
None, -4.415, 95.8, None, None, None, 10.6, 29.71, None, 3.897, 263.9, -5.0, 3.9, -4.4, -6.1, None, None, None, 264.0, -4.2, None, None, 96.0, None,2020-11-25 15:00:00, None, None,48
None, -4.89, 95.3, None, None, None, 15.4, 25.01, None, 4.676, 239.6, -6.0, 4.7, -4.9, -6.1, None, None, None, 240.0, -4.2, None, None, 95.0, None,2020-11-25 16:00:00, None, None,48
None, -5.071, 95.2, None, None, None, 13.6, 21.74, None, 6.501, 217.6, -6.0, 6.5, -5.1, -6.1, None, None, None, 218.0, -4.2, None, None, 95.0, None,2020-11-25 17:00:00, None, None,48
None, -5.324, 95.0, None, None, None, 23.1, 23.25, None, 9.54, 230.3, -6.0, 9.5, -5.3, -6.1, None, None, None, 230.0, -4.2, None, None, 95.0, None,2020-11-25 18:00:00, None, None,48
None, -5.494, 94.9, None, None, None, 31.5, 23.34, None, 12.63, 244.7, -6.0, 12.6, -5.5, -5.5, None, None, None, 245.0, -5.2, None, None, 95.0, None,2020-11-25 19:00:00, None, None,48
None, -5.462, 94.9, None, None, None, 26.7, 23.9, None, 12.08, 249.0, -6.0, 12.1, -5.5, -5.5, None, None, None, 249.0, -5.2, None, None, 95.0, None,2020-11-25 20:00:00, None, None,48
None, -5.441, 95.0, None, None, None, 27.2, 24.25, None, 11.14, 256.1, -6.0, 11.1, -5.4, -5.5, None, None, None, 256.0, -5.2, None, None, 95.0, None,2020-11-25 21:00:00, None, None,48
None, -5.348, 95.1, None, None, None, 30.8, 21.69, None, 12.9, 256.1, -6.0, 12.9, -5.3, -5.6, None, None, None, 256.0, -5.2, None, None, 95.0, None,2020-11-25 22:00:00, None, None,48
None, -5.473, 95.0, None, None, None, 23.8, 28.43, None, 10.46, 250.1, -6.0, 10.5, -5.5, -5.6, None, None, None, 250.0, -5.2, None, None, 95.0, None,2020-11-25 23:00:00, None, None,48
None, -5.066, 95.3, None, None, None, 26.2, 20.54, None, 12.15, 247.5, -6.0, 12.2, -5.1, -5.6, None, None, None, 248.0, -5.0, None, None, 95.0, None,2020-11-26 00:00:00, None, None,48
None, -5.207, 95.2, None, None, None, 36.0, 25.14, None, 13.75, 249.3, -6.0, 13.8, -5.2, -5.6, None, None, None, 249.0, -5.0, None, None, 95.0, None,2020-11-26 01:00:00, None, None,48
None, -5.037, 95.4, None, None, None, 27.3, 23.29, None, 13.25, 234.8, -6.0, 13.3, -5.0, -5.6, None, None, None, 235.0, -5.0, None, None, 95.0, None,2020-11-26 02:00:00, None, None,48
None, -4.842, 95.5, None, None, None, 26.3, 23.27, None, 11.88, 229.7, -5.0, 11.9, -4.8, -5.6, None, None, None, 230.0, -4.9, None, None, 96.0, None,2020-11-26 03:00:00, None, None,48
None, -4.855, 95.6, None, None, None, 28.8, 23.64, None, 11.09, 223.2, -5.0, 11.1, -4.9, -5.6, None, None, None, 223.0, -4.8, None, None, 96.0, None,2020-11-26 04:00:00, None, None,48
None, -4.811, 95.5, None, None, None, 25.6, 26.02, None, 10.72, 217.3, -5.0, 10.7, -4.8, -5.6, None, None, None, 217.0, -4.7, None, None, 96.0, None,2020-11-26 05:00:00, None, None,48
None, -4.94, 95.4, None, None, None, 23.9, 27.4, None, 11.08, 214.2, -6.0, 11.1, -4.9, -5.6, None, None, None, 214.0, -4.7, None, None, 95.0, None,2020-11-26 06:00:00, None, None,48
None, -5.031, 95.4, None, None, None, 27.2, 23.73, None, 12.6, 216.5, -6.0, 12.6, -5.0, -5.1, None, None, None, 217.0, -4.9, None, None, 95.0, None,2020-11-26 07:00:00, None, None,48
None, -5.069, 95.3, None, None, None, 34.0, 25.27, None, 13.98, 215.8, -6.0, 14.0, -5.1, -5.2, None, None, None, 216.0, -4.9, None, None, 95.0, None,2020-11-26 08:00:00, None, None,48
None, -4.917, 95.5, None, None, None, 40.9, 26.09, None, 14.04, 222.5, -6.0, 14.0, -4.9, -5.2, None, None, None, 223.0, -4.8, None, None, 96.0, None,2020-11-26 09:00:00, None, None,48
None, None, None, None, None, None, 33.5, None, None, None, None, -5.0, 14.8, -4.7, -5.2, None, None, None, 230.0, -4.5, None, None, 95.0, None,2020-11-26 10:00:00, None, None,48
None, -4.336, 95.8, None, None, None, 40.9, 21.92, None, 17.93, 227.4, -5.0, 17.9, -4.3, -5.2, None, None, None, 227.0, -4.3, None, None, 96.0, None,2020-11-26 12:00:00, None, None,48
None, -4.245, 95.8, None, None, None, 34.2, 26.3, None, 15.15, 219.9, -5.0, 15.2, -4.2, -5.2, None, None, None, 220.0, -4.1, None, None, 96.0, None,2020-11-26 13:00:00, None, None,48
None, -4.446, 95.7, None, None, None, 44.2, 24.58, None, 16.08, 218.2, -5.0, 16.1, -4.4, -5.2, None, None, None, 218.0, -4.0, None, None, 96.0, None,2020-11-26 14:00:00, None, None,48
None, -4.288, 96.0, None, None, None, 51.8, 28.63, None, 19.36, 221.4, -4.0, 19.4, -4.3, -5.2, None, None, None, 221.0, -4.0, None, None, 96.0, None,2020-11-26 16:00:00, None, None,48
None, -3.822, 96.5, None, None, None, 42.3, 26.13, None, 17.59, 210.3, -4.0, 17.6, -3.8, -5.2, None, None, None, 210.0, -3.9, None, None, 97.0, None,2020-11-26 17:00:00, None, None,48
None, -3.869, 96.4, None, None, None, 44.5, 26.35, None, 17.76, 206.8, -4.0, 17.8, -3.9, -5.2, None, None, None, 207.0, -3.8, None, None, 96.0, None,2020-11-26 18:00:00, None, None,48
None, -3.699, 96.5, None, None, None, 50.2, 27.09, None, 19.4, 206.3, -4.0, 19.4, -3.7, -3.9, None, None, None, 206.0, -3.5, None, None, 97.0, None,2020-11-26 19:00:00, None, None,48
None, -3.478, 96.8, None, None, None, 41.4, 26.63, None, 18.11, 213.6, -4.0, 18.1, -3.5, -3.9, None, None, None, 214.0, -3.4, None, None, 97.0, None,2020-11-26 20:00:00, None, None,48
None, -3.035, 97.1, None, None, None, 40.7, 27.8, None, 16.62, 220.7, -3.0, 16.6, -3.0, -3.9, None, None, None, 221.0, -3.1, None, None, 97.0, None,2020-11-26 21:00:00, None, None,48
None, -2.822, 97.4, None, None, None, 50.7, 27.38, None, 19.72, 216.2, -3.0, 19.7, -2.8, -3.9, None, None, None, 216.0, -2.8, None, None, 97.0, None,2020-11-26 22:00:00, None, None,48
None, -2.83, 97.3, None, None, None, 54.1, 24.94, None, 24.81, 215.0, -3.0, 24.8, -2.8, -3.9, None, None, None, 215.0, -2.8, None, None, 97.0, None,2020-11-26 23:00:00, None, None,48
None, -2.774, 97.4, None, None, None, 55.0, 21.91, None, 27.07, 210.8, -3.0, 27.1, -2.8, -3.9, None, None, None, 211.0, -2.7, None, None, 97.0, None,2020-11-27 00:00:00, None, None,48
None, -2.719, 97.5, None, None, None, 55.0, 21.74, None, 28.71, 213.8, -3.0, 28.7, -2.7, -3.9, None, None, None, 214.0, -2.6, None, None, 98.0, None,2020-11-27 01:00:00, None, None,48
None, -2.632, 97.5, None, None, None, 58.6, 23.33, None, 26.78, 214.0, -3.0, 26.8, -2.6, -3.9, None, None, None, 214.0, -2.6, None, None, 98.0, None,2020-11-27 02:00:00, None, None,48
None, -2.648, 97.5, None, None, None, 56.8, 25.49, None, 25.92, 214.1, -3.0, 25.9, -2.6, -3.9, None, None, None, 214.0, -2.5, None, None, 98.0, None,2020-11-27 03:00:00, None, None,48
None, -2.747, 97.4, None, None, None, 55.3, 22.79, None, 26.43, 215.9, -3.0, 26.4, -2.7, -3.9, None, None, None, 216.0, -2.5, None, None, 97.0, None,2020-11-27 04:00:00, None, None,48
None, -2.6, 97.6, None, None, None, 58.6, 23.26, None, 27.01, 214.0, -3.0, 27.0, -2.6, -3.9, None, None, None, 214.0, -2.5, None, None, 98.0, None,2020-11-27 05:00:00, None, None,48
None, -2.47, 97.7, None, None, None, 67.7, 22.53, None, 32.24, 220.4, -3.0, 32.2, -2.5, -3.9, None, None, None, 220.0, -2.3, None, None, 98.0, None,2020-11-27 06:00:00, None, None,48
None, -2.387, 97.8, None, None, None, 61.3, 23.89, None, 31.55, 219.8, -3.0, 31.6, -2.4, -2.6, None, None, None, 220.0, -2.3, None, None, 98.0, None,2020-11-27 07:00:00, None, None,48
None, -2.28, 97.8, None, None, None, 73.2, 25.96, None, 30.05, 220.6, -2.0, 30.1, -2.3, -2.6, None, None, None, 221.0, -2.2, None, None, 98.0, None,2020-11-27 08:00:00, None, None,48
None, -2.162, 97.9, None, None, None, 70.1, 24.5, None, 30.78, 219.5, -2.0, 30.8, -2.2, -2.6, None, None, None, 220.0, -2.1, None, None, 98.0, None,2020-11-27 09:00:00, None, None,48
None, -2.067, 98.0, None, None, None, 67.2, 25.16, None, 28.47, 213.5, -3.0, 28.5, -2.1, -2.6, None, None, None, 214.0, -2.0, None, None, 98.0, None,2020-11-27 10:00:00, None, None,48
None, -1.806, 98.2, None, None, None, 65.2, 23.59, None, 31.87, 213.8, -2.0, 31.9, -1.8, -2.6, None, None, None, 214.0, -1.8, None, None, 98.0, None,2020-11-27 11:00:00, None, None,48
None, -1.822, 98.2, None, None, None, 75.2, 24.57, None, 33.9, 221.3, -2.0, 33.9, -1.8, -2.6, None, None, None, 221.0, -1.7, None, None, 98.0, None,2020-11-27 12:00:00, None, None,48
None, -1.834, 98.2, None, None, None, 72.4, 23.63, None, 34.58, 222.6, -2.0, 34.6, -1.8, -2.6, None, None, None, 223.0, -1.7, None, None, 98.0, None,2020-11-27 13:00:00, None, None,48
None, -1.897, 98.1, None, None, None, 72.6, 23.75, None, 36.35, 216.3, -2.0, 36.4, -1.9, -2.6, None, None, None, 216.0, -1.7, None, None, 98.0, None,2020-11-27 14:00:00, None, None,48
None, -2.423, 97.6, None, None, None, 69.2, 23.55, None, 37.16, 218.7, -3.0, 37.2, -2.4, -2.6, None, None, None, 219.0, -1.7, None, None, 98.0, None,2020-11-27 15:00:00, None, None,48
None, -2.541, 97.6, None, None, None, 76.0, 22.86, None, 32.85, 216.8, -3.0, 32.9, -2.5, -2.6, None, None, None, 217.0, -1.7, None, None, 98.0, None,2020-11-27 16:00:00, None, None,48
None, -2.569, 97.6, None, None, None, 79.5, 26.86, None, 27.21, 210.5, -3.0, 27.2, -2.6, -2.6, None, None, None, 211.0, -1.7, None, None, 98.0, None,2020-11-27 17:00:00, None, None,48
None, -2.652, 97.5, None, None, None, 70.0, 23.34, None, 25.55, 209.4, -3.0, 25.6, -2.7, -2.7, None, None, None, 209.0, -1.7, None, None, 98.0, None,2020-11-27 18:00:00, None, None,48
None, -2.62, 97.5, None, None, None, 65.0, 28.06, None, 25.16, 194.7, -3.0, 25.2, -2.6, -2.8, None, None, None, 195.0, -2.6, None, None, 98.0, None,2020-11-27 19:00:00, None, None,48
None, -2.834, 97.4, None, None, None, 51.9, 37.33, None, 20.46, 170.0, -3.0, 20.5, -2.8, -2.9, None, None, None, 170.0, -2.6, None, None, 97.0, None,2020-11-27 20:00:00, None, None,48
None, -2.557, 97.6, None, None, None, 35.9, 36.96, None, 16.1, 173.9, -3.0, 16.1, -2.6, -2.9, None, None, None, 174.0, -2.6, None, None, 98.0, None,2020-11-27 21:00:00, None, None,48
None, -2.664, 97.4, None, None, None, 48.3, 27.45, None, 18.07, 195.4, -3.0, 18.1, -2.7, -2.9, None, None, None, 195.0, -2.5, None, None, 97.0, None,2020-11-27 22:00:00, None, None,48
None, -2.972, 97.2, None, None, None, 55.8, 27.47, None, 22.68, 190.6, -3.0, 22.7, -3.0, -3.1, None, None, None, 191.0, -2.5, None, None, 97.0, None,2020-11-27 23:00:00, None, None,48
None, -2.589, 97.7, None, None, None, 58.5, 28.47, None, 21.13, 205.1, -3.0, 21.1, -2.6, -3.1, None, None, None, 205.0, -2.5, None, None, 98.0, None,2020-11-28 00:00:00, None, None,48
None, -2.675, 97.4, None, None, None, 60.1, 25.14, None, 25.6, 213.3, -3.0, 25.6, -2.7, -3.1, None, None, None, 213.0, -2.4, None, None, 97.0, None,2020-11-28 01:00:00, None, None,48
None, -3.067, 97.0, None, None, None, 59.7, 25.22, None, 25.69, 217.7, -3.0, 25.7, -3.1, -3.1, None, None, None, 218.0, -2.4, None, None, 97.0, None,2020-11-28 02:00:00, None, None,48
None, -3.494, 96.7, None, None, None, 68.7, 25.41, None, 26.07, 227.3, -4.0, 26.1, -3.5, -3.6, None, None, None, 227.0, -2.4, None, None, 97.0, None,2020-11-28 03:00:00, None, None,48
None, -3.731, 96.6, None, None, None, 49.9, 30.42, None, 21.43, 230.4, -4.0, 21.4, -3.7, -3.8, None, None, None, 230.0, -2.4, None, None, 97.0, None,2020-11-28 04:00:00, None, None,48
None, -3.727, 96.6, None, None, None, 39.2, 28.49, None, 15.56, 233.7, -4.0, 15.6, -3.7, -3.9, None, None, None, 234.0, -2.4, None, None, 97.0, None,2020-11-28 05:00:00, None, None,48
None, -3.885, 96.3, None, None, None, 30.5, 25.62, None, 14.76, 221.1, -4.0, 14.8, -3.9, -4.0, None, None, None, 221.0, -2.4, None, None, 96.0, None,2020-11-28 06:00:00, None, None,48
None, -4.079, 96.2, None, None, None, 27.5, 22.5, None, 14.04, 257.1, -5.0, 14.0, -4.1, -4.3, None, None, None, 257.0, -3.8, None, None, 96.0, None,2020-11-28 07:00:00, None, None,48
None, -4.545, 95.9, None, None, None, 33.0, 22.95, None, 14.64, 256.4, -5.0, 14.6, -4.5, -4.5, None, None, None, 256.0, -3.8, None, None, 96.0, None,2020-11-28 08:00:00, None, None,48
None, -4.354, 96.0, None, None, None, 26.3, 21.75, None, 11.63, 258.8, -5.0, 11.6, -4.4, -4.5, None, None, None, 259.0, -3.8, None, None, 96.0, None,2020-11-28 09:00:00, None, None,48
None, -3.683, 96.5, None, None, None, 16.5, 27.07, None, 6.029, 276.0, -4.0, 6.0, -3.7, -4.5, None, None, None, 276.0, -3.6, None, None, 97.0, None,2020-11-28 10:00:00, None, None,48
None, -2.707, 97.3, None, None, None, 12.7, 37.16, None, 3.334, 249.2, -3.0, 3.3, -2.7, -4.5, None, None, None, 249.0, -2.7, None, None, 97.0, None,2020-11-28 11:00:00, None, None,48
None, -1.411, 98.5, None, None, None, 9.7, 43.91, None, 3.144, 231.0, -2.0, 3.1, -1.4, -4.5, None, None, None, 231.0, -1.3, None, None, 99.0, None,2020-11-28 12:00:00, None, None,48
None, -1.99, 98.0, None, None, None, 16.9, 29.57, None, 6.571, 222.2, -2.0, 6.6, -2.0, -4.5, None, None, None, 222.0, -1.3, None, None, 98.0, None,2020-11-28 13:00:00, None, None,48
None, -1.914, 98.2, None, None, None, 13.5, 69.05, None, 3.544, 186.4, -2.0, 3.5, -1.9, -4.5, None, None, None, 186.0, -1.3, None, None, 98.0, None,2020-11-28 14:00:00, None, None,48
None, -2.724, 97.4, None, None, None, 13.8, 28.63, None, 6.743, 198.9, -3.0, 6.7, -2.7, -4.5, None, None, None, 199.0, -1.3, None, None, 97.0, None,2020-11-28 15:00:00, None, None,48
None, -3.322, 96.9, None, None, None, 10.0, 26.45, None, 4.463, 186.2, -4.0, 4.5, -3.3, -4.5, None, None, None, 186.0, -1.3, None, None, 97.0, None,2020-11-28 16:00:00, None, None,48
None, -5.068, 95.3, None, None, None, 12.5, 19.05, None, 5.71, 155.5, -6.0, 5.7, -5.1, -5.2, None, None, None, 156.0, -1.3, None, None, 95.0, None,2020-11-28 17:00:00, None, None,48
None, -5.004, 95.5, None, None, None, 16.6, 14.2, None, 11.83, 170.8, -5.0, 11.8, -5.0, -5.3, None, None, None, 171.0, -1.3, None, None, 96.0, None,2020-11-28 18:00:00, None, None,48
None, -4.881, 95.5, None, None, None, 16.1, 9.08, None, 11.71, 194.9, -5.0, 11.7, -4.9, -5.2, None, None, None, 195.0, -4.8, None, None, 96.0, None,2020-11-28 19:00:00, None, None,48
None, -4.913, 95.6, None, None, None, 14.3, 16.87, None, 10.34, 169.2, -6.0, 10.3, -4.9, -5.2, None, None, None, 169.0, -4.8, None, None, 96.0, None,2020-11-28 20:00:00, None, None,48
None, -5.525, 94.8, None, None, None, 13.6, 15.24, None, 8.14, 144.5, -6.0, 8.1, -5.5, -5.6, None, None, None, 145.0, -4.8, None, None, 95.0, None,2020-11-28 21:00:00, None, None,48
None, -6.364, 94.1, None, None, None, 13.8, 25.71, None, 8.37, 162.0, -7.0, 8.4, -6.4, -6.5, None, None, None, 162.0, -4.8, None, None, 94.0, None,2020-11-28 22:00:00, None, None,48
None, -6.488, 94.0, None, None, None, 13.0, 17.27, None, 9.13, 190.3, -7.0, 9.1, -6.5, -6.6, None, None, None, 190.0, -4.8, None, None, 94.0, None,2020-11-28 23:00:00, None, None,48
None, -6.15, 94.3, None, None, None, 18.8, 8.95, None, 12.3, 183.9, -7.0, 12.3, -6.2, -6.6, None, None, None, 184.0, -4.8, None, None, 94.0, None,2020-11-29 00:00:00, None, None,48
None, -5.782, 94.5, None, None, None, 26.7, 10.07, None, 17.81, 205.4, -6.0, 17.8, -5.8, -6.6, None, None, None, 205.0, -4.8, None, None, 95.0, None,2020-11-29 01:00:00, None, None,48
None, -5.814, 94.4, None, None, None, 25.6, 12.07, None, 18.13, 217.9, -6.0, 18.1, -5.8, -6.6, None, None, None, 218.0, -4.8, None, None, 94.0, None,2020-11-29 02:00:00, None, None,48
None, -5.666, 94.6, None, None, None, 27.0, 16.53, None, 19.69, 233.0, -7.0, 19.7, -5.7, -6.6, None, None, None, 233.0, -4.8, None, None, 95.0, None,2020-11-29 03:00:00, None, None,48
None, -5.678, 94.6, None, None, None, 19.4, 26.91, None, 11.82, 222.2, -6.0, 11.8, -5.7, -6.6, None, None, None, 222.0, -4.8, None, None, 95.0, None,2020-11-29 04:00:00, None, None,48
None, -5.606, 94.6, None, None, None, 21.6, 9.24, None, 15.49, 233.2, -6.0, 15.5, -5.6, -6.6, None, None, None, 233.0, -4.8, None, None, 95.0, None,2020-11-29 05:00:00, None, None,48
None, -5.398, 94.5, None, None, None, 26.4, 24.85, None, 17.81, 230.3, -6.0, 17.8, -5.4, -6.6, None, None, None, 230.0, -4.8, None, None, 95.0, None,2020-11-29 06:00:00, None, None,48
None, -5.221, 93.8, None, None, None, 19.8, 12.35, None, 17.4, 178.5, -6.0, 17.4, -5.2, -5.5, None, None, None, 179.0, -5.2, None, None, 94.0, None,2020-11-29 07:00:00, None, None,48
None, -3.006, 61.01, None, None, None, 22.7, 11.74, None, 17.39, 192.7, -9.0, 17.4, -3.0, -5.5, None, None, None, 193.0, -2.9, None, None, 61.0, None,2020-11-29 08:00:00, None, None,48
None, -1.608, 41.19, None, None, None, 23.3, 6.838, None, 16.78, 174.9, -12.0, 16.8, -1.6, -5.5, None, None, None, 175.0, -1.6, None, None, 41.0, None,2020-11-29 09:00:00, None, None,48
None, -1.169, 39.51, None, None, None, 22.7, 12.81, None, 15.04, 176.2, -12.0, 15.0, -1.2, -5.5, None, None, None, 176.0, -0.5, None, None, 40.0, None,2020-11-29 10:00:00, None, None,48
None, 0.344, 38.4, None, None, None, 21.4, 5.924, None, 17.35, 159.7, -12.0, 17.4, 0.3, -5.5, None, None, None, 160.0, 0.8, None, None, 38.0, None,2020-11-29 11:00:00, None, None,48
None, 2.19, 30.14, None, None, None, 21.8, 15.21, None, 11.43, 161.3, -13.0, 11.4, 2.2, -5.5, None, None, None, 161.0, 2.4, None, None, 30.0, None,2020-11-29 12:00:00, None, None,48
None, 1.73, 36.32, None, None, None, 16.2, 25.91, None, 10.23, 186.0, -11.0, 10.2, 1.7, -5.5, None, None, None, 186.0, 2.4, None, None, 36.0, None,2020-11-29 13:00:00, None, None,48
None, 1.248, 36.47, None, None, None, 17.1, 17.31, None, 9.59, 170.5, -12.0, 9.6, 1.2, -5.5, None, None, None, 171.0, 2.4, None, None, 36.0, None,2020-11-29 14:00:00, None, None,48
None, 0.667, 41.72, None, None, None, 19.9, 17.54, None, 12.89, 177.8, -11.0, 12.9, 0.7, -5.5, None, None, None, 178.0, 2.4, None, None, 42.0, None,2020-11-29 15:00:00, None, None,48
None, 0.94, 43.13, None, None, None, 16.9, 16.48, None, 12.81, 164.5, -10.0, 12.8, 0.9, -5.5, None, None, None, 165.0, 2.4, None, None, 43.0, None,2020-11-29 16:00:00, None, None,48
None, 1.659, 36.08, None, None, None, 16.3, 15.49, None, 10.03, 148.1, -11.0, 10.0, 1.7, -5.5, None, None, None, 148.0, 2.4, None, None, 36.0, None,2020-11-29 17:00:00, None, None,48
None, 1.252, 40.93, None, None, None, 16.0, 20.74, None, 8.83, 123.4, -11.0, 8.8, 1.3, -5.5, None, None, None, 123.0, 2.4, None, None, 41.0, None,2020-11-29 18:00:00, None, None,48
None, 0.405, 48.67, None, None, None, 29.0, 33.24, None, 10.77, 170.0, -10.0, 10.8, 0.4, 0.2, None, None, None, 170.0, 2.2, None, None, 49.0, None,2020-11-29 19:00:00, None, None,48
None, -0.167, 60.23, None, None, None, 29.9, 17.47, None, 14.52, 171.2, -7.0, 14.5, -0.2, -0.2, None, None, None, 171.0, 2.2, None, None, 60.0, None,2020-11-29 20:00:00, None, None,48
None, -0.232, 59.26, None, None, None, 20.3, 22.29, None, 11.89, 178.9, -6.0, 11.9, -0.2, -0.8, None, None, None, 179.0, 2.2, None, None, 59.0, None,2020-11-29 21:00:00, None, None,48
None, -1.809, 89.4, None, None, None, 27.0, 24.72, None, 13.03, 157.3, -3.0, 13.0, -1.8, -1.9, None, None, None, 157.0, 2.2, None, None, 89.0, None,2020-11-29 22:00:00, None, None,48
None, -1.059, 88.5, None, None, None, 23.4, 27.45, None, 11.46, 156.0, -2.0, 11.5, -1.1, -1.9, None, None, None, 156.0, 2.2, None, None, 89.0, None,2020-11-29 23:00:00, None, None,48
None, 0.316, 79.9, None, None, None, 28.9, 30.65, None, 12.53, 156.4, -3.0, 12.5, 0.3, -1.9, None, None, None, 156.0, 2.2, None, None, 80.0, None,2020-11-30 00:00:00, None, None,48
None, 0.214, 75.01, None, None, None, 32.3, 23.61, None, 18.39, 167.3, -4.0, 18.4, 0.2, -1.9, None, None, None, 167.0, 2.2, None, None, 75.0, None,2020-11-30 01:00:00, None, None,48
None, 0.435, 68.79, None, None, None, 27.7, 30.74, None, 12.64, 141.4, -5.0, 12.6, 0.4, -1.9, None, None, None, 141.0, 2.2, None, None, 69.0, None,2020-11-30 02:00:00, None, None,48
None, 0.212, 67.31, None, None, None, 50.2, 25.55, None, 18.23, 164.8, -5.0, 18.2, 0.2, -1.9, None, None, None, 165.0, 2.2, None, None, 67.0, None,2020-11-30 03:00:00, None, None,48
None, -2.669, 97.6, None, None, None, 50.2, 46.59, None, 13.26, 156.7, -3.0, 13.3, -2.7, -2.7, None, None, None, 157.0, 2.2, None, None, 98.0, None,2020-11-30 04:00:00, None, None,48
None, -2.867, 97.4, None, None, None, 29.1, 42.99, None, 10.93, 155.3, -3.0, 10.9, -2.9, -2.9, None, None, None, 155.0, 2.2, None, None, 97.0, None,2020-11-30 05:00:00, None, None,48
