CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -4.292, 96.2, None, None, None, 11.4, 28.18, 0.0, 2.052, 242.0, -5.0, 2.1, -4.3, -5.5, None, 242.0, -4.3, 96.0, None,2020-11-25 10:00:00, 136.0, 135.6,48
None, -3.233, 95.8, None, None, None, 8.5, 20.75, -1.0, 2.335, 242.0, -4.0, 2.3, -3.2, -5.5, None, 242.0, -3.1, 96.0, None,2020-11-25 11:00:00, 135.0, 134.8,48
None, -2.753, 95.3, None, None, None, 7.3, 28.19, 0.0, 2.039, 248.7, -3.0, 2.0, -2.8, -5.5, None, 249.0, -2.5, 95.0, None,2020-11-25 12:00:00, 135.0, 134.5,48
None, -3.535, 95.0, None, None, None, 10.6, 31.59, 0.0, 2.216, 248.8, -4.0, 2.2, -3.5, -5.5, None, 249.0, -2.3, 95.0, None,2020-11-25 13:00:00, 135.0, 134.5,48
None, -3.223, 96.0, None, None, None, 9.5, 28.1, 0.0, 2.483, 245.9, -4.0, 2.5, -3.2, -5.5, None, 246.0, -2.3, 96.0, None,2020-11-25 14:00:00, 134.0, 134.2,48
None, -3.805, 95.9, None, None, None, 7.3, 27.75, 0.0, 1.192, 263.8, -4.0, 1.2, -3.8, -5.5, None, 264.0, -2.3, 96.0, None,2020-11-25 15:00:00, 134.0, 134.1,48
None, -4.335, 96.2, None, None, None, 8.7, 29.1, 1.0, 1.402, 255.0, -5.0, 1.4, -4.3, -5.5, None, 255.0, -2.3, 96.0, None,2020-11-25 16:00:00, 135.0, 134.9,48
None, -4.54, 96.3, None, None, None, 6.2, 18.34, 0.0, 1.492, 245.7, -5.0, 1.5, -4.5, -5.5, None, 246.0, -2.3, 96.0, None,2020-11-25 17:00:00, 135.0, 135.0,48
None, -4.725, 96.2, None, None, None, 10.9, 21.78, 0.0, 2.799, 234.5, -5.0, 2.8, -4.7, -5.5, None, 235.0, -2.3, 96.0, None,2020-11-25 18:00:00, 135.0, 135.1,48
None, -4.857, 96.1, None, None, None, 9.1, 28.73, 0.0, 3.337, 236.6, -5.0, 3.3, -4.9, -4.9, None, 237.0, -4.7, 96.0, None,2020-11-25 19:00:00, 135.0, 134.7,48
None, -4.883, 96.1, None, None, None, 10.2, 34.68, 0.0, 1.905, 248.8, -5.0, 1.9, -4.9, -4.9, None, 249.0, -4.7, 96.0, None,2020-11-25 20:00:00, 135.0, 134.5,48
None, -4.87, 96.2, None, None, None, 16.8, 32.19, 0.0, 2.309, 245.6, -5.0, 2.3, -4.9, -4.9, None, 246.0, -4.7, 96.0, None,2020-11-25 21:00:00, 134.0, 134.2,48
None, -4.946, 96.1, None, None, None, 9.4, 31.01, 0.0, 2.186, 242.5, -5.0, 2.2, -4.9, -4.9, None, 243.0, -4.7, 96.0, None,2020-11-25 22:00:00, 134.0, 134.0,48
None, -4.885, 96.2, None, None, None, 8.2, 23.88, 0.0, 1.975, 241.5, -5.0, 2.0, -4.9, -5.0, None, 242.0, -4.7, 96.0, None,2020-11-25 23:00:00, 134.0, 133.8,48
None, -4.665, 96.2, None, None, None, 7.1, 23.58, 0.0, 2.316, 241.0, -5.0, 2.3, -4.7, -5.0, None, 241.0, -4.7, 96.0, None,2020-11-26 00:00:00, 134.0, 133.8,48
None, -4.627, 96.3, None, None, None, 10.7, 27.9, 0.0, 3.396, 235.9, -5.0, 3.4, -4.6, -5.0, None, 236.0, -4.6, 96.0, None,2020-11-26 01:00:00, 134.0, 133.7,48
None, -4.639, 96.2, None, None, None, 12.8, 25.48, 0.0, 3.215, 235.1, -5.0, 3.2, -4.6, -5.0, None, 235.0, -4.6, 96.0, None,2020-11-26 02:00:00, 134.0, 133.6,48
None, -4.494, 96.3, None, None, None, 13.1, 25.99, 0.0, 3.397, 234.3, -5.0, 3.4, -4.5, -5.0, None, 234.0, -4.5, 96.0, None,2020-11-26 03:00:00, 134.0, 133.6,48
None, -4.396, 96.4, None, None, None, 12.5, 30.11, 0.0, 2.847, 236.6, -5.0, 2.8, -4.4, -5.0, None, 237.0, -4.4, 96.0, None,2020-11-26 04:00:00, 134.0, 133.6,48
None, -4.397, 96.4, None, None, None, 10.0, 24.52, 0.0, 3.106, 232.3, -5.0, 3.1, -4.4, -5.0, None, 232.0, -4.4, 96.0, None,2020-11-26 05:00:00, 134.0, 133.8,48
None, -4.443, 96.3, None, None, None, 11.2, 34.16, 0.0, 2.726, 233.4, -5.0, 2.7, -4.4, -5.0, None, 233.0, -4.4, 96.0, None,2020-11-26 06:00:00, 134.0, 133.9,48
None, -4.494, 96.3, None, None, None, 14.4, 24.44, 0.0, 4.489, 226.5, -5.0, 4.5, -4.5, -4.5, None, 227.0, -4.4, 96.0, None,2020-11-26 07:00:00, 134.0, 133.9,48
None, -4.452, 96.2, None, None, None, 16.7, 27.71, 0.0, 5.211, 225.8, -5.0, 5.2, -4.5, -4.5, None, 226.0, -4.4, 96.0, None,2020-11-26 08:00:00, 134.0, 133.8,48
None, -4.152, 96.3, None, None, None, 20.1, 39.91, 0.0, 4.475, 232.4, -5.0, 4.5, -4.2, -4.5, None, 232.0, -4.2, 96.0, None,2020-11-26 09:00:00, 134.0, 133.6,48
None, None, None, None, None, None, 22.9, None, 0.0, None, None, -4.0, 3.6, -3.4, -4.5, None, 233.0, -3.4, 96.0, None,2020-11-26 10:00:00, 133.0, None,48
None, -2.987, 95.9, None, None, None, 15.5, 28.78, 0.0, 4.826, 229.7, -3.0, 4.8, -3.0, -4.5, None, 230.0, -2.7, 96.0, None,2020-11-26 12:00:00, 133.0, 133.1,48
None, -2.698, 95.9, None, None, None, 16.4, 26.85, 0.0, 5.266, 227.7, -3.0, 5.3, -2.7, -4.5, None, 228.0, -2.5, 96.0, None,2020-11-26 13:00:00, 133.0, 133.3,48
None, -3.499, 96.2, None, None, None, 26.7, 26.6, 1.0, 5.966, 226.2, -4.0, 6.0, -3.5, -4.5, None, 226.0, -2.5, 96.0, None,2020-11-26 14:00:00, 134.0, 134.2,48
None, -3.602, 96.7, None, None, None, 22.8, 32.41, 0.0, 4.49, 228.9, -4.0, 4.5, -3.6, -4.5, None, 229.0, -2.5, 97.0, None,2020-11-26 16:00:00, 134.0, 133.9,48
None, -3.398, 96.9, None, None, None, 18.4, 22.99, 1.0, 6.092, 222.7, -4.0, 6.1, -3.4, -4.5, None, 223.0, -2.5, 97.0, None,2020-11-26 17:00:00, 134.0, 134.1,48
None, -3.291, 97.0, None, None, None, 16.4, 23.26, 0.0, 5.706, 224.0, -4.0, 5.7, -3.3, -4.5, None, 224.0, -2.5, 97.0, None,2020-11-26 18:00:00, 134.0, 134.0,48
None, -3.035, 97.1, None, None, None, 14.3, 27.11, 0.0, 5.42, 224.0, -3.0, 5.4, -3.0, -3.3, None, 224.0, -3.0, 97.0, None,2020-11-26 19:00:00, 134.0, 134.1,48
None, -2.874, 97.2, None, None, None, 13.6, 27.39, 0.0, 5.509, 223.9, -3.0, 5.5, -2.9, -3.3, None, 224.0, -2.9, 97.0, None,2020-11-26 20:00:00, 134.0, 134.0,48
None, -2.56, 97.4, None, None, None, 19.7, 28.17, 1.0, 5.107, 229.4, -3.0, 5.1, -2.6, -3.3, None, 229.0, -2.6, 97.0, None,2020-11-26 21:00:00, 134.0, 134.2,48
None, -2.351, 97.4, None, None, None, 22.4, 32.95, 0.0, 5.862, 226.8, -3.0, 5.9, -2.4, -3.3, None, 227.0, -2.3, 97.0, None,2020-11-26 22:00:00, 134.0, 134.3,48
None, -2.233, 97.5, None, None, None, 25.6, 27.12, 0.0, 7.167, 223.7, -3.0, 7.2, -2.2, -3.3, None, 224.0, -2.2, 98.0, None,2020-11-26 23:00:00, 135.0, 134.5,48
None, -2.186, 97.5, None, None, None, 21.8, 21.72, 0.0, 7.595, 222.5, -2.0, 7.6, -2.2, -3.3, None, 223.0, -2.2, 98.0, None,2020-11-27 00:00:00, 135.0, 134.7,48
None, -2.149, 97.5, None, None, None, 24.3, 23.43, 1.0, 8.3, 221.1, -2.0, 8.3, -2.1, -3.3, None, 221.0, -2.1, 98.0, None,2020-11-27 01:00:00, 135.0, 135.1,48
None, -2.136, 97.6, None, None, None, 15.7, 23.34, 0.0, 7.013, 221.8, -2.0, 7.0, -2.1, -3.3, None, 222.0, -2.1, 98.0, None,2020-11-27 02:00:00, 135.0, 134.8,48
None, -2.076, 97.6, None, None, None, 24.6, 23.85, 0.0, 8.03, 224.0, -2.0, 8.0, -2.1, -3.3, None, 224.0, -2.0, 98.0, None,2020-11-27 03:00:00, 135.0, 134.9,48
None, -2.129, 97.6, None, None, None, 30.1, 25.97, 0.0, 7.559, 223.5, -2.0, 7.6, -2.1, -3.3, None, 224.0, -2.0, 98.0, None,2020-11-27 04:00:00, 135.0, 135.0,48
None, -1.978, 97.7, None, None, None, 20.5, 23.61, 0.0, 7.497, 223.0, -2.0, 7.5, -2.0, -3.3, None, 223.0, -2.0, 98.0, None,2020-11-27 05:00:00, 135.0, 135.2,48
None, -1.808, 97.7, None, None, None, 20.9, 23.9, 0.0, 8.21, 223.3, -2.0, 8.2, -1.8, -3.3, None, 223.0, -1.8, 98.0, None,2020-11-27 06:00:00, 135.0, 135.0,48
None, -1.735, 97.7, None, None, None, 23.9, 27.26, 1.0, 8.5, 223.7, -2.0, 8.5, -1.7, -1.9, None, 224.0, -1.7, 98.0, None,2020-11-27 07:00:00, 135.0, 135.3,48
None, -1.627, 97.8, None, None, None, 26.8, 33.54, -1.0, 7.073, 226.3, -2.0, 7.1, -1.6, -1.9, None, 226.0, -1.6, 98.0, None,2020-11-27 08:00:00, 134.0, 134.0,48
None, -1.364, 97.8, None, None, None, 22.2, 31.52, 2.0, 7.395, 224.2, -2.0, 7.4, -1.4, -1.9, None, 224.0, -1.4, 98.0, None,2020-11-27 09:00:00, 135.0, 135.3,48
None, -1.139, 97.8, None, None, None, 20.0, 27.23, 0.0, 7.776, 223.6, -1.0, 7.8, -1.1, -1.9, None, 224.0, -1.1, 98.0, None,2020-11-27 10:00:00, 135.0, 135.4,48
None, -0.859, 97.9, None, None, None, 21.5, 22.94, 0.0, 8.33, 222.0, -1.0, 8.3, -0.9, -1.9, None, 222.0, -0.9, 98.0, None,2020-11-27 11:00:00, 136.0, 135.6,48
None, -0.854, 97.9, None, None, None, 24.9, 26.23, 1.0, 8.02, 224.1, -1.0, 8.0, -0.9, -1.9, None, 224.0, -0.8, 98.0, None,2020-11-27 12:00:00, 136.0, 135.9,48
None, -0.889, 98.0, None, None, None, 23.9, 28.9, 0.0, 8.19, 224.4, -1.0, 8.2, -0.9, -1.9, None, 224.0, -0.8, 98.0, None,2020-11-27 13:00:00, 136.0, 135.8,48
None, -1.134, 98.0, None, None, None, 24.1, 24.28, 0.0, 9.8, 222.3, -1.0, 9.8, -1.1, -1.9, None, 222.0, -0.8, 98.0, None,2020-11-27 14:00:00, 135.0, 135.4,48
None, -1.7, 97.9, None, None, None, 24.8, 28.18, 0.0, 8.11, 224.0, -2.0, 8.1, -1.7, -1.9, None, 224.0, -0.8, 98.0, None,2020-11-27 15:00:00, 136.0, 135.5,48
None, -1.917, 97.8, None, None, None, 23.5, 27.91, 0.0, 8.04, 223.0, -2.0, 8.0, -1.9, -1.9, None, 223.0, -0.8, 98.0, None,2020-11-27 16:00:00, 135.0, 135.2,48
None, -1.912, 97.8, None, None, None, 28.6, 22.13, 0.0, 8.4, 222.1, -2.0, 8.4, -1.9, -1.9, None, 222.0, -0.8, 98.0, None,2020-11-27 17:00:00, 135.0, 134.9,48
None, -2.114, 97.7, None, None, None, 15.7, 23.21, 0.0, 6.782, 221.7, -2.0, 6.8, -2.1, -2.1, None, 222.0, -0.8, 98.0, None,2020-11-27 18:00:00, 135.0, 134.8,48
None, -2.093, 97.6, None, None, None, 22.4, 18.35, 0.0, 8.22, 217.9, -2.0, 8.2, -2.1, -2.1, None, 218.0, -2.1, 98.0, None,2020-11-27 19:00:00, 135.0, 134.7,48
None, -1.917, 97.6, None, None, None, 25.3, 17.89, 0.0, 9.42, 217.9, -2.0, 9.4, -1.9, -2.1, None, 218.0, -1.9, 98.0, None,2020-11-27 20:00:00, 134.0, 134.4,48
None, -1.843, 97.8, None, None, None, 28.3, 17.37, -1.0, 8.0, 216.7, -2.0, 8.0, -1.8, -2.1, None, 217.0, -1.8, 98.0, None,2020-11-27 21:00:00, 133.0, 133.2,48
None, -2.123, 97.7, None, None, None, 18.5, 18.76, 6.0, 6.617, 221.0, -2.0, 6.6, -2.1, -2.1, None, 221.0, -1.8, 98.0, None,2020-11-27 22:00:00, 139.0, 138.5,48
None, -2.196, 97.7, None, None, None, 23.6, 17.23, 3.0, 7.763, 218.2, -2.0, 7.8, -2.2, -2.2, None, 218.0, -1.8, 98.0, None,2020-11-27 23:00:00, 141.0, 140.8,48
None, -1.865, 97.8, None, None, None, 20.7, 22.1, 0.0, 6.972, 222.2, -2.0, 7.0, -1.9, -2.2, None, 222.0, -1.8, 98.0, None,2020-11-28 00:00:00, 141.0, 140.7,48
None, -2.097, 97.7, None, None, None, 18.5, 21.9, 0.0, 7.218, 220.9, -2.0, 7.2, -2.1, -2.2, None, 221.0, -1.8, 98.0, None,2020-11-28 01:00:00, 140.0, 140.3,48
None, -2.464, 97.5, None, None, None, 22.5, 25.89, 2.0, 5.944, 224.6, -3.0, 5.9, -2.5, -2.4, None, 225.0, -1.8, 98.0, None,2020-11-28 02:00:00, 142.0, 141.8,48
None, -2.949, 97.2, None, None, None, 17.9, 26.17, 0.0, 5.83, 225.6, -3.0, 5.8, -2.9, -2.9, None, 226.0, -1.8, 97.0, None,2020-11-28 03:00:00, 142.0, 141.9,48
None, -3.107, 97.2, None, None, None, 15.2, 35.02, 0.0, 4.716, 229.2, -3.0, 4.7, -3.1, -3.1, None, 229.0, -1.8, 97.0, None,2020-11-28 04:00:00, 141.0, 141.4,48
None, -3.088, 97.2, None, None, None, 13.1, 31.59, 2.0, 3.351, 233.1, -3.0, 3.4, -3.1, -3.2, None, 233.0, -1.8, 97.0, None,2020-11-28 05:00:00, 143.0, 142.5,48
None, -3.438, 97.0, None, None, None, 10.4, 25.03, 0.0, 3.371, 228.6, -4.0, 3.4, -3.4, -3.4, None, 229.0, -1.8, 97.0, None,2020-11-28 06:00:00, 142.0, 142.4,48
None, -3.683, 96.9, None, None, None, 5.2, 29.91, -1.0, 1.948, 244.4, -4.0, 1.9, -3.7, -3.7, None, 244.0, -3.4, 97.0, None,2020-11-28 07:00:00, 142.0, 141.6,48
None, -3.813, 96.9, None, None, None, 6.6, 34.46, 0.0, 1.847, 243.9, -4.0, 1.8, -3.8, -4.0, None, 244.0, -3.4, 97.0, None,2020-11-28 08:00:00, 142.0, 141.5,48
None, -3.501, 97.0, None, None, None, 5.2, 23.34, -1.0, 1.354, 249.1, -4.0, 1.4, -3.5, -4.0, None, 249.0, -3.4, 97.0, None,2020-11-28 09:00:00, 141.0, 140.7,48
None, -2.637, 97.1, None, None, None, 5.9, 27.84, 1.0, 1.403, 254.5, -3.0, 1.4, -2.6, -4.0, None, 255.0, -2.6, 97.0, None,2020-11-28 10:00:00, 141.0, 141.0,48
None, -1.991, 97.3, None, None, None, 4.5, 24.63, 0.0, 0.524, 268.6, -2.0, 0.5, -2.0, -4.0, None, 269.0, -1.3, 97.0, None,2020-11-28 11:00:00, 141.0, 141.0,48
None, -1.401, 97.3, None, None, None, 4.0, 29.46, 1.0, 0.408, 280.2, -2.0, 0.4, -1.4, -4.0, None, 280.0, -1.3, 97.0, None,2020-11-28 12:00:00, 142.0, 141.8,48
None, -0.236, 95.8, None, None, None, 6.6, 22.39, -1.0, 1.085, 253.9, -1.0, 1.1, -0.2, -4.0, None, 254.0, -0.3, 96.0, None,2020-11-28 13:00:00, 141.0, 140.8,48
None, -3.175, 94.8, None, None, None, 7.3, 28.14, 1.0, 2.035, 225.5, -4.0, 2.0, -3.2, -4.0, None, 226.0, -0.1, 95.0, None,2020-11-28 14:00:00, 141.0, 141.4,48
None, -4.365, 95.5, None, None, None, 11.9, 21.93, 0.0, 1.766, 230.0, -5.0, 1.8, -4.4, -4.4, None, 230.0, -0.1, 96.0, None,2020-11-28 15:00:00, 141.0, 141.3,48
None, -4.892, 95.5, None, None, None, 3.3, 65.99, 0.0, 0.567, 248.7, -5.0, 0.6, -4.9, -5.1, None, 249.0, -0.1, 96.0, None,2020-11-28 16:00:00, 141.0, 141.0,48
None, -5.632, 96.0, None, None, None, 5.0, 25.65, 0.0, 1.411, 184.5, -6.0, 1.4, -5.6, -5.7, None, 185.0, -0.1, 96.0, None,2020-11-28 17:00:00, 141.0, 141.2,48
None, -5.383, 95.8, None, None, None, 7.3, 15.1, -1.0, 2.486, 213.2, -6.0, 2.5, -5.4, -5.7, None, 213.0, -0.1, 96.0, None,2020-11-28 18:00:00, 141.0, 140.7,48
None, -5.836, 95.6, None, None, None, 2.8, 1.983, -1.0, 1.296, 226.4, -6.0, 1.3, -5.8, -5.8, None, 226.0, -5.4, 96.0, None,2020-11-28 19:00:00, 140.0, 139.9,48
None, -5.347, 96.6, None, None, None, 8.3, 23.3, 0.0, 1.759, 188.0, -6.0, 1.8, -5.3, -6.1, None, 188.0, -5.2, 97.0, None,2020-11-28 20:00:00, 140.0, 140.0,48
None, -5.174, 94.8, None, None, None, 7.5, 52.2, 0.0, 2.528, 170.8, -6.0, 2.5, -5.2, -6.1, None, 171.0, -5.0, 95.0, None,2020-11-28 21:00:00, 140.0, 139.9,48
None, -5.661, 89.4, None, None, None, 7.7, 43.6, -1.0, 2.258, 187.1, -7.0, 2.3, -5.7, -6.1, None, 187.0, -5.0, 89.0, None,2020-11-28 22:00:00, 139.0, 139.3,48
None, -5.423, 89.4, None, None, None, 4.9, 28.71, 0.0, 2.038, 215.4, -7.0, 2.0, -5.4, -6.1, None, 215.0, -4.9, 89.0, None,2020-11-28 23:00:00, 139.0, 139.0,48
None, -5.686, 91.2, None, None, None, 3.2, 11.6, 0.0, 1.674, 221.9, -7.0, 1.7, -5.7, -6.1, None, 222.0, -4.9, 91.0, None,2020-11-29 00:00:00, 139.0, 139.0,48
None, -5.826, 93.2, None, None, None, 4.2, 13.56, -1.0, 2.057, 220.5, -7.0, 2.1, -5.8, -6.1, None, 221.0, -4.9, 93.0, None,2020-11-29 01:00:00, 139.0, 138.5,48
None, -5.719, 93.1, None, None, None, 7.5, 9.68, 0.0, 2.903, 220.6, -7.0, 2.9, -5.7, -6.3, None, 221.0, -4.9, 93.0, None,2020-11-29 02:00:00, 139.0, 138.5,48
None, -5.975, 90.9, None, None, None, 4.4, 7.066, 0.0, 2.367, 218.2, -7.0, 2.4, -6.0, -6.3, None, 218.0, -4.9, 91.0, None,2020-11-29 03:00:00, 138.0, 138.0,48
None, -5.516, 92.2, None, None, None, 4.2, 43.63, 1.0, 1.438, 218.1, -6.0, 1.4, -5.5, -6.3, None, 218.0, -4.9, 92.0, None,2020-11-29 04:00:00, 138.0, 138.3,48
None, -5.697, 90.7, None, None, None, 4.0, 19.22, -1.0, 1.786, 211.1, -7.0, 1.8, -5.7, -6.3, None, 211.0, -4.9, 91.0, None,2020-11-29 05:00:00, 138.0, 137.8,48
None, -5.248, 88.8, None, None, None, 4.5, 11.88, 0.0, 2.584, 222.1, -7.0, 2.6, -5.2, -6.3, None, 222.0, -4.9, 89.0, None,2020-11-29 06:00:00, 138.0, 137.9,48
None, -5.145, 91.7, None, None, None, 3.9, 5.073, 1.0, 2.408, 225.5, -6.0, 2.4, -5.1, -5.4, None, 226.0, -5.1, 92.0, None,2020-11-29 07:00:00, 138.0, 138.2,48
None, -4.981, 84.7, None, None, None, 4.2, 6.431, -1.0, 2.77, 224.4, -7.0, 2.8, -5.0, -5.4, None, 224.0, -4.9, 85.0, None,2020-11-29 08:00:00, 138.0, 137.7,48
None, -4.421, 87.1, None, None, None, 3.3, 7.793, 1.0, 2.159, 217.4, -6.0, 2.2, -4.4, -5.4, None, 217.0, -4.5, 87.0, None,2020-11-29 09:00:00, 138.0, 137.9,48
None, -3.533, 81.5, None, None, None, 9.5, 12.99, 0.0, 2.849, 220.2, -6.0, 2.8, -3.5, -5.4, None, 220.0, -3.4, 82.0, None,2020-11-29 10:00:00, 138.0, 137.7,48
None, -2.266, 75.23, None, None, None, 14.5, 17.05, 0.0, 5.771, 210.5, -6.0, 5.8, -2.3, -5.4, None, 211.0, -2.2, 75.0, None,2020-11-29 11:00:00, 137.0, 137.3,48
None, -0.314, 63.75, None, None, None, 12.1, 23.38, 0.0, 3.552, 219.4, -6.0, 3.6, -0.3, -5.4, None, 219.0, -0.2, 64.0, None,2020-11-29 12:00:00, 137.0, 137.1,48
None, 0.314, 67.57, None, None, None, 13.0, 31.57, -1.0, 1.681, 214.5, -5.0, 1.7, 0.3, -5.4, None, 215.0, 1.6, 68.0, None,2020-11-29 13:00:00, 136.0, 135.6,48
None, -0.77, 68.92, None, None, None, 5.6, 38.68, 1.0, 1.346, 222.9, -5.0, 1.3, -0.8, -5.4, None, 223.0, 2.5, 69.0, None,2020-11-29 14:00:00, 136.0, 136.3,48
None, -1.092, 72.9, None, None, None, 7.6, 19.78, 0.0, 2.235, 223.9, -5.0, 2.2, -1.1, -5.4, None, 224.0, 2.5, 73.0, None,2020-11-29 15:00:00, 136.0, 136.4,48
None, 0.48, 56.85, None, None, None, 10.7, 50.0, 0.0, 1.927, 224.2, -8.0, 1.9, 0.5, -5.4, None, 224.0, 2.5, 57.0, None,2020-11-29 16:00:00, 137.0, 136.5,48
None, 0.851, 43.2, None, None, None, 9.1, 69.67, 1.0, 1.828, 290.0, -10.0, 1.8, 0.9, -5.4, None, 290.0, 2.5, 43.0, None,2020-11-29 17:00:00, 137.0, 137.3,48
None, 0.573, 48.19, None, None, None, 7.2, 37.66, 0.0, 2.879, 59.4, -9.0, 2.9, 0.6, -5.4, None, 59.0, 2.5, 48.0, None,2020-11-29 18:00:00, 137.0, 137.1,48
None, -1.015, 68.06, None, None, None, 7.1, 52.62, -1.0, 2.273, 197.4, -5.0, 2.3, -1.0, -1.3, None, 197.0, 0.8, 68.0, None,2020-11-29 19:00:00, 136.0, 135.7,48
None, -1.231, 76.1, None, None, None, 10.9, 12.01, 0.0, 2.862, 218.5, -4.0, 2.9, -1.2, -1.8, None, 219.0, 0.8, 76.0, None,2020-11-29 20:00:00, 136.0, 135.8,48
None, -1.483, 78.53, None, None, None, 10.2, 25.72, -1.0, 3.006, 211.5, -4.0, 3.0, -1.5, -1.9, None, 212.0, 0.8, 79.0, None,2020-11-29 21:00:00, 135.0, 135.2,48
None, -1.482, 91.8, None, None, None, 18.4, 36.12, 0.0, 5.109, 218.5, -2.0, 5.1, -1.5, -1.9, None, 219.0, 0.8, 92.0, None,2020-11-29 22:00:00, 135.0, 135.4,48
None, -0.869, 88.9, None, None, None, 10.8, 44.72, -1.0, 4.482, 233.5, -2.0, 4.5, -0.9, -1.9, None, 234.0, 0.8, 89.0, None,2020-11-29 23:00:00, 135.0, 134.9,48
None, -0.436, 87.8, None, None, None, 17.1, 41.95, 0.0, 5.012, 242.7, -2.0, 5.0, -0.4, -1.9, None, 243.0, 0.8, 88.0, None,2020-11-30 00:00:00, 135.0, 134.5,48
None, -0.12, 78.61, None, None, None, 13.5, 45.04, 1.0, 5.123, 230.8, -3.0, 5.1, -0.1, -1.9, None, 231.0, 0.8, 79.0, None,2020-11-30 01:00:00, 135.0, 134.7,48
None, -0.713, 75.93, None, None, None, 14.0, 48.97, 0.0, 3.35, 26.78, -4.0, 3.4, -0.7, -1.9, None, 27.0, 0.8, 76.0, None,2020-11-30 02:00:00, 135.0, 134.5,48
None, -0.959, 85.2, None, None, None, 16.9, 28.52, 0.0, 5.58, 220.9, -3.0, 5.6, -1.0, -1.9, None, 221.0, 0.8, 85.0, None,2020-11-30 03:00:00, 134.0, 134.3,48
None, -2.249, 96.4, None, None, None, 32.9, 33.54, 0.0, 6.425, 221.4, -3.0, 6.4, -2.2, -2.4, None, 221.0, 0.8, 96.0, None,2020-11-30 04:00:00, 134.0, 133.9,48
None, -2.51, 97.3, None, None, None, 15.7, 40.79, 0.0, 4.496, 220.0, -3.0, 4.5, -2.5, -2.6, None, 220.0, 0.8, 97.0, None,2020-11-30 05:00:00, 134.0, 134.1,48
