pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -0.202, 58.06, 3.3, 58.0, -7.0, -0.2, -9.9, -7.0, 0.0, 0.0,2020-11-29 15:00:00, -6999.0,48
0.0, 0.856, 52.99, 3.3, 53.0, -7.0, 0.9, -9.9, -7.0, 0.0, 0.0,2020-11-29 16:00:00, -6999.0,48
0.0, -3.583, 69.73, 3.3, 70.0, -8.0, -3.6, -9.9, -8.0, 0.0, 0.0,2020-11-29 17:00:00, -6999.0,48
0.0, -4.293, 72.7, 3.3, 73.0, -8.0, -4.3, -9.9, -8.0, 0.0, 0.0,2020-11-29 18:00:00, -6999.0,48
0.0, -5.768, 77.2, -4.3, 77.0, -9.0, -5.8, -5.9, -9.0, 0.0, 0.0,2020-11-29 19:00:00, -6999.0,48
0.0, -7.192, 81.1, -4.3, 81.0, -10.0, -7.2, -7.3, -10.0, 0.0, 0.0,2020-11-29 20:00:00, -6999.0,48
0.0, -8.8, 83.5, -4.3, 84.0, -11.0, -8.8, -8.8, -11.0, 0.0, 0.0,2020-11-29 21:00:00, -6999.0,48
0.0, -9.37, 85.1, -4.3, 85.0, -11.0, -9.4, -9.7, -11.0, 0.0, 0.0,2020-11-29 22:00:00, -6999.0,48
0.0, -10.04, 86.3, -4.3, 86.0, -12.0, -10.0, -10.6, -12.0, 0.0, 0.0,2020-11-29 23:00:00, -6999.0,48
0.0, -10.14, 86.8, -4.3, 87.0, -12.0, -10.1, -11.0, -12.0, 0.0, 0.0,2020-11-30 00:00:00, -6999.0,48
0.0, -10.8, 86.7, -4.3, 87.0, -12.0, -10.8, -11.4, -12.0, 0.0, 0.0,2020-11-30 01:00:00, -6999.0,48
0.0, -10.55, 87.1, -4.3, 87.0, -12.0, -10.6, -11.5, -12.0, 0.0, 0.0,2020-11-30 02:00:00, -6999.0,48
0.0, -11.39, 86.9, -4.3, 87.0, -13.0, -11.4, -11.5, -13.0, 0.0, 0.0,2020-11-30 03:00:00, -6999.0,48
0.0, -11.11, 86.8, -4.3, 87.0, -13.0, -11.1, -11.8, -13.0, 0.0, 0.0,2020-11-30 04:00:00, -6999.0,48
0.0, -11.64, 86.4, -4.3, 86.0, -13.0, -11.6, -12.1, -13.0, 0.0, 0.0,2020-11-30 05:00:00, -6999.0,48
0.0, -10.83, 86.0, -4.3, 86.0, -12.0, -10.8, -12.1, -12.0, 0.0, 0.0,2020-11-30 06:00:00, -6999.0,48
0.0, -10.59, 85.6, -9.9, 86.0, -12.0, -10.6, -10.9, -12.0, 0.0, 0.0,2020-11-30 07:00:00, -6999.0,48
0.0, -10.31, 85.5, -9.9, 86.0, -12.0, -10.3, -10.9, -12.0, 0.0, 0.0,2020-11-30 08:00:00, -6999.0,48
0.0, -7.813, 85.3, -7.9, 85.0, -10.0, -7.8, -10.9, -10.0, 0.0, 0.0,2020-11-30 09:00:00, -6999.0,48
0.0, -2.867, 80.5, -3.0, 81.0, -5.0, -2.9, -10.9, -5.0, 0.0, 0.0,2020-11-30 10:00:00, -6999.0,48
0.0, 2.606, 44.61, 2.7, 45.0, -8.0, 2.6, -10.9, -8.0, 0.0, 0.0,2020-11-30 11:00:00, -6999.0,48
0.0, 2.29, 48.63, 3.2, 49.0, -7.0, 2.3, -10.9, -7.0, 0.0, 0.0,2020-11-30 12:00:00, -6999.0,48
0.0, 1.903, 53.89, 3.2, 54.0, -6.0, 1.9, -10.9, -6.0, 0.0, 0.0,2020-11-30 13:00:00, -6999.0,48
0.0, 1.177, 58.59, 3.2, 59.0, -6.0, 1.2, -10.9, -6.0, 0.0, 0.0,2020-11-30 14:00:00, -6999.0,48
0.0, 1.108, 56.82, 3.2, 57.0, -7.0, 1.1, -10.9, -7.0, 0.0, 0.0,2020-11-30 15:00:00, -6999.0,48
0.0, 0.54, 62.09, 3.2, 62.0, -6.0, 0.5, -10.9, -6.0, 0.0, 0.0,2020-11-30 16:00:00, -6999.0,48
0.0, 0.492, 61.51, 3.2, 62.0, -6.0, 0.5, -10.9, -6.0, 0.0, 0.0,2020-11-30 17:00:00, -6999.0,48
0.0, 0.583, 60.82, 3.2, 61.0, -6.0, 0.6, -10.9, -6.0, 0.0, 0.0,2020-11-30 18:00:00, -6999.0,48
0.0, 0.515, 59.88, 0.6, 60.0, -6.0, 0.5, 0.2, -6.0, 0.0, 0.0,2020-11-30 19:00:00, -6999.0,48
0.0, -0.584, 65.5, 0.6, 66.0, -6.0, -0.6, -1.0, -6.0, 0.0, 0.0,2020-11-30 20:00:00, -6999.0,48
0.0, -1.834, 69.8, 0.6, 70.0, -6.0, -1.8, -1.9, -6.0, 0.0, 0.0,2020-11-30 21:00:00, -6999.0,48
0.0, -1.361, 70.31, 0.6, 70.0, -6.0, -1.4, -2.0, -6.0, 0.0, 0.0,2020-11-30 22:00:00, -6999.0,48
0.0, -2.648, 72.69, 0.6, 73.0, -6.0, -2.6, -2.7, -6.0, 0.0, 0.0,2020-11-30 23:00:00, -6999.0,48
0.0, -3.217, 77.76, 0.6, 78.0, -6.0, -3.2, -3.5, -6.0, 0.0, 0.0,2020-12-01 00:00:00, -6999.0,48
0.0, -3.557, 78.98, 0.6, 79.0, -6.0, -3.6, -4.1, -6.0, 0.0, 0.0,2020-12-01 01:00:00, -6999.0,48
0.0, -3.153, 79.63, 0.6, 80.0, -6.0, -3.2, -4.1, -6.0, 0.0, 0.0,2020-12-01 02:00:00, -6999.0,48
0.0, -2.581, 77.8, 0.6, 78.0, -6.0, -2.6, -4.1, -6.0, 0.0, 0.0,2020-12-01 03:00:00, -6999.0,48
0.0, -3.641, 80.8, 0.6, 81.0, -6.0, -3.6, -4.1, -6.0, 0.0, 0.0,2020-12-01 04:00:00, -6999.0,48
0.0, -4.346, 82.5, 0.6, 83.0, -7.0, -4.3, -4.3, -7.0, 0.0, 0.0,2020-12-01 05:00:00, -6999.0,48
0.0, -4.162, 83.8, 0.6, 84.0, -6.0, -4.2, -4.5, -6.0, 0.0, 0.0,2020-12-01 06:00:00, -6999.0,48
0.0, -5.327, 84.3, -4.1, 84.0, -7.0, -5.3, -5.5, -7.0, 0.0, 0.0,2020-12-01 07:00:00, -6999.0,48
0.0, -6.767, 86.0, -4.1, 86.0, -8.0, -6.8, -6.8, -8.0, 0.0, 0.0,2020-12-01 08:00:00, -6999.0,48
0.0, -4.595, 85.1, -4.1, 85.0, -6.0, -4.6, -7.3, -6.0, 0.0, 0.0,2020-12-01 09:00:00, -6999.0,48
0.0, -1.928, 72.51, -2.0, 73.0, -6.0, -1.9, -7.3, -6.0, 0.0, 0.0,2020-12-01 10:00:00, -6999.0,48
0.0, 0.296, 60.32, 0.2, 60.0, -6.0, 0.3, -7.3, -6.0, 0.0, 0.0,2020-12-01 11:00:00, -6999.0,48
0.0, 1.32, 52.68, 1.6, 53.0, -7.0, 1.3, -7.3, -7.0, 0.0, 0.0,2020-12-01 12:00:00, -6999.0,48
0.0, 1.857, 45.77, 1.8, 46.0, -9.0, 1.9, -7.3, -9.0, 0.0, 0.0,2020-12-01 13:00:00, -6999.0,48
0.0, None, None, 2.0, 44.0, -9.0, 2.0, -7.3, None, 0.0, 0.0,2020-12-01 14:00:00, -6999.0,48
0.0, -0.611, 55.13, 2.0, 55.0, -8.0, -0.6, -7.3, -8.0, 0.0, 0.0,2020-12-01 15:00:00, -6999.0,48
0.0, -3.293, 67.55, 2.0, 68.0, -8.0, -3.3, -7.3, -8.0, 0.0, 0.0,2020-12-01 16:00:00, -6999.0,48
0.0, -4.592, 71.47, 2.0, 71.0, -8.0, -4.6, -7.3, -8.0, 0.0, 0.0,2020-12-01 17:00:00, -6999.0,48
0.0, -5.988, 73.76, 2.0, 74.0, -9.0, -6.0, -7.3, -9.0, 0.0, 0.0,2020-12-01 18:00:00, -6999.0,48
0.0, -6.8, 77.26, -6.0, 77.0, -10.0, -6.8, -6.8, -10.0, 0.0, 0.0,2020-12-01 19:00:00, -6999.0,48
0.0, -8.06, 80.5, -6.0, 81.0, -11.0, -8.1, -8.0, -11.0, 0.0, 0.0,2020-12-01 20:00:00, -6999.0,48
0.0, -8.34, 82.0, -6.0, 82.0, -10.0, -8.3, -8.4, -10.0, 0.0, 0.0,2020-12-01 21:00:00, -6999.0,48
0.0, -9.07, 84.1, -6.0, 84.0, -11.0, -9.1, -9.2, -11.0, 0.0, 0.0,2020-12-01 22:00:00, -6999.0,48
0.0, -10.09, 84.9, -6.0, 85.0, -12.0, -10.1, -10.2, -12.0, 0.0, 0.0,2020-12-01 23:00:00, -6999.0,48
