pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 0.05, None, None,2020-11-26 06:00:00, 0.1, None, -6999.0, 0.1, -2.7, 1.1, 1.0, -6999.0, None, None, 55.0, 55.3,48
None, None, 0.13, None, None,2020-11-26 07:00:00, 0.2, None, -6999.0, 0.1, 0.0, 0.7, 2.0, -6999.0, None, None, 57.0, 56.83,48
None, None, 0.07, None, None,2020-11-26 08:00:00, 0.2, None, -6999.0, 0.1, 0.0, 0.7, -1.0, -6999.0, None, None, 56.0, 55.54,48
None, None, -0.165, None, None,2020-11-26 09:00:00, 0.2, None, -6999.0, -0.2, -0.2, 1.2, 6.0, -6999.0, None, None, 61.0, 60.87,48
None, None, -0.968, None, None,2020-11-26 12:00:00, 0.2, None, -6999.0, -1.0, -1.6, None, None, -6999.0, None, None, None, 61.39,48
None, None, -1.208, None, None,2020-11-26 13:00:00, 0.2, None, -6999.0, -1.2, -1.6, None, None, -6999.0, None, None, None, 60.67,48
None, None, -2.633, None, None,2020-11-26 15:00:00, 0.2, None, -6999.0, -2.6, -2.6, 0.1, 0.0, -6999.0, None, None, 60.0, 59.9,48
None, None, -2.707, None, None,2020-11-26 16:00:00, 0.2, None, -6999.0, -2.7, -3.1, 0.1, 0.0, -6999.0, None, None, 60.0, 59.82,48
None, None, -3.93, None, None,2020-11-26 17:00:00, 0.2, None, -6999.0, -3.9, -3.9, 0.0, 0.0, -6999.0, None, None, 60.0, 59.65,48
None, None, -4.12, None, None,2020-11-26 18:00:00, 0.2, None, -6999.0, -4.1, -4.2, None, None, -6999.0, None, None, None, 59.47,48
None, None, -4.288, None, None,2020-11-26 19:00:00, -4.0, None, -6999.0, -4.3, -4.3, None, None, -6999.0, None, None, None, 59.24,48
None, None, -4.802, None, None,2020-11-26 20:00:00, -4.0, None, -6999.0, -4.8, -4.8, 0.0, 0.0, -6999.0, None, None, 59.0, 59.07,48
None, None, -5.14, None, None,2020-11-26 21:00:00, -4.0, None, -6999.0, -5.1, -5.2, None, None, -6999.0, None, None, None, 58.86,48
None, None, -5.62, None, None,2020-11-26 22:00:00, -4.0, None, -6999.0, -5.6, -5.7, 0.0, 0.0, -6999.0, None, None, 59.0, 58.85,48
None, None, -6.854, None, None,2020-11-26 23:00:00, -4.0, None, -6999.0, -6.9, -6.8, None, None, -6999.0, None, None, None, 58.92,48
None, None, -6.953, None, None,2020-11-27 00:00:00, -4.0, None, -6999.0, -7.0, -7.2, None, None, -6999.0, None, None, None, 55.26,48
None, None, -6.593, None, None,2020-11-27 01:00:00, -4.0, None, -6999.0, -6.6, -7.2, 0.0, 4.0, -6999.0, None, None, 59.0, 58.74,48
None, None, -6.175, None, None,2020-11-27 02:00:00, -4.0, None, -6999.0, -6.2, -7.2, 0.0, 0.0, -6999.0, None, None, 59.0, 58.65,48
None, None, -5.5, None, None,2020-11-27 03:00:00, -4.0, None, -6999.0, -5.5, -7.2, None, None, -6999.0, None, None, None, 58.38,48
None, None, -5.08, None, None,2020-11-27 04:00:00, -4.0, None, -6999.0, -5.1, -7.2, -0.1, 0.0, -6999.0, None, None, 58.0, 58.35,48
None, None, -4.89, None, None,2020-11-27 05:00:00, -4.0, None, -6999.0, -4.9, -7.2, 0.0, 0.0, -6999.0, None, None, 58.0, 58.23,48
None, None, -4.89, None, None,2020-11-27 06:00:00, -4.0, None, -6999.0, -4.9, -7.2, 0.0, 0.0, -6999.0, None, None, 58.0, 57.75,48
None, None, -5.17, None, None,2020-11-27 07:00:00, -4.9, None, -6999.0, -5.2, -5.2, 0.0, 0.0, -6999.0, None, None, 57.0, 57.47,48
None, None, -5.28, None, None,2020-11-27 08:00:00, -4.9, None, -6999.0, -5.3, -5.3, 0.0, -1.0, -6999.0, None, None, 57.0, 56.97,48
None, None, -5.58, None, None,2020-11-27 09:00:00, -4.9, None, -6999.0, -5.6, -5.6, 0.0, 0.0, -6999.0, None, None, 57.0, 56.52,48
None, None, -5.202, None, None,2020-11-27 10:00:00, -4.9, None, -6999.0, -5.2, -5.6, 0.0, 0.0, -6999.0, None, None, 56.0, 56.13,48
None, None, -4.487, None, None,2020-11-27 11:00:00, -4.4, None, -6999.0, -4.5, -5.6, 0.0, 1.0, -6999.0, None, None, 57.0, 56.54,48
None, None, -3.812, None, None,2020-11-27 12:00:00, -3.8, None, -6999.0, -3.8, -5.6, -0.1, 0.0, -6999.0, None, None, 56.0, 56.46,48
None, None, -4.153, None, None,2020-11-27 13:00:00, -3.4, None, -6999.0, -4.2, -5.6, 0.0, 1.0, -6999.0, None, None, 57.0, 57.42,48
None, None, -4.769, None, None,2020-11-27 14:00:00, -3.4, None, -6999.0, -4.8, -5.6, 0.0, -1.0, -6999.0, None, None, 57.0, 56.64,48
None, None, -5.523, None, None,2020-11-27 15:00:00, -3.4, None, -6999.0, -5.5, -5.6, 0.0, 0.0, -6999.0, None, None, 56.0, 56.44,48
None, None, -6.68, None, None,2020-11-27 16:00:00, -3.4, None, -6999.0, -6.7, -6.7, 0.1, 0.0, -6999.0, None, None, 56.0, 56.47,48
None, None, -7.932, None, None,2020-11-27 17:00:00, -3.4, None, -6999.0, -7.9, -7.9, 0.1, 0.0, -6999.0, None, None, 57.0, 56.66,48
None, None, -8.46, None, None,2020-11-27 18:00:00, -3.4, None, -6999.0, -8.5, -8.5, 0.1, 0.0, -6999.0, None, None, 56.0, 56.47,48
None, None, -9.51, None, None,2020-11-27 19:00:00, -8.5, None, -6999.0, -9.5, -9.6, 0.1, 0.0, -6999.0, None, None, 57.0, 56.56,48
None, None, -9.71, None, None,2020-11-27 20:00:00, -8.5, None, -6999.0, -9.7, -9.7, 0.1, 0.0, -6999.0, None, None, 56.0, 56.14,48
None, None, -10.68, None, None,2020-11-27 21:00:00, -8.5, None, -6999.0, -10.7, -10.7, 0.1, 0.0, -6999.0, None, None, 56.0, 56.17,48
None, None, -11.95, None, None,2020-11-27 22:00:00, -8.5, None, -6999.0, -12.0, -11.9, None, None, -6999.0, None, None, None, 55.91,48
None, None, -13.11, None, None,2020-11-27 23:00:00, -8.5, None, -6999.0, -13.1, -13.1, None, None, -6999.0, None, None, None, 55.65,48
None, None, -14.04, None, None,2020-11-28 00:00:00, -8.5, None, -6999.0, -14.0, -14.0, 0.0, 0.0, -6999.0, None, None, 55.0, 55.48,48
None, None, -14.41, None, None,2020-11-28 01:00:00, -8.5, None, -6999.0, -14.4, -14.6, 0.1, 0.0, -6999.0, None, None, 56.0, 55.66,48
None, None, -14.31, None, None,2020-11-28 02:00:00, -8.5, None, -6999.0, -14.3, -14.6, 0.0, 0.0, -6999.0, None, None, 55.0, 55.32,48
None, None, -13.83, None, None,2020-11-28 03:00:00, -8.5, None, -6999.0, -13.8, -14.6, 0.0, 0.0, -6999.0, None, None, 55.0, 55.42,48
None, None, -13.45, None, None,2020-11-28 04:00:00, -8.5, None, -6999.0, -13.5, -14.6, 0.0, 0.0, -6999.0, None, None, 55.0, 55.29,48
None, None, -12.48, None, None,2020-11-28 05:00:00, -8.5, None, -6999.0, -12.5, -14.6, None, None, -6999.0, None, None, None, 55.15,48
None, None, -11.84, None, None,2020-11-28 06:00:00, -8.5, None, -6999.0, -11.8, -14.6, -0.1, 0.0, -6999.0, None, None, 55.0, 55.3,48
None, None, -11.49, None, None,2020-11-28 07:00:00, -11.5, None, -6999.0, -11.5, -11.9, 0.1, -1.0, -6999.0, None, None, 54.0, 54.01,48
None, None, -11.29, None, None,2020-11-28 08:00:00, -11.3, None, -6999.0, -11.3, -11.9, 0.0, 3.0, -6999.0, None, None, 56.0, 56.17,48
None, None, -11.06, None, None,2020-11-28 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 55.61,48
None, None, -10.53, None, None,2020-11-28 10:00:00, -10.5, None, -6999.0, -10.5, -11.9, 0.3, 1.0, -6999.0, None, None, 57.0, 56.6,48
None, None, -9.63, None, None,2020-11-28 11:00:00, -9.7, None, -6999.0, -9.6, -11.9, 0.2, 0.0, -6999.0, None, None, 56.0, 56.35,48
None, None, -8.96, None, None,2020-11-28 12:00:00, -9.0, None, -6999.0, -9.0, -11.9, None, None, -6999.0, None, None, None, 55.89,48
None, None, -5.667, None, None,2020-11-28 13:00:00, -5.7, None, -6999.0, -5.7, -11.9, 0.2, 1.0, -6999.0, None, None, 57.0, 56.81,48
None, None, -4.299, None, None,2020-11-28 14:00:00, -4.3, None, -6999.0, -4.3, -11.9, None, None, -6999.0, None, None, None, 56.58,48
None, None, -3.782, None, None,2020-11-28 15:00:00, -3.8, None, -6999.0, -3.8, -11.9, 0.0, 2.0, -6999.0, None, None, 58.0, 57.75,48
None, None, -3.033, None, None,2020-11-28 16:00:00, -3.0, None, -6999.0, -3.0, -11.9, 0.4, 1.0, -6999.0, None, None, 58.0, 58.02,48
None, None, -2.761, None, None,2020-11-28 17:00:00, -2.6, None, -6999.0, -2.8, -11.9, 0.8, 1.0, -6999.0, None, None, 58.0, 58.27,48
None, None, -2.077, None, None,2020-11-28 18:00:00, -2.0, None, -6999.0, -2.1, -11.9, 1.2, 2.0, -6999.0, None, None, 60.0, 59.56,48
None, None, -1.808, None, None,2020-11-28 19:00:00, -1.8, None, -6999.0, -1.8, -2.1, 0.9, 3.0, -6999.0, None, None, 62.0, 61.64,48
None, None, -1.466, None, None,2020-11-28 20:00:00, -1.5, None, -6999.0, -1.5, -2.1, 0.9, 3.0, -6999.0, None, None, 64.0, 64.1,48
None, None, -1.311, None, None,2020-11-28 21:00:00, -1.2, None, -6999.0, -1.3, -2.1, 1.3, 4.0, -6999.0, None, None, 68.0, 67.78,48
None, None, -0.423, None, None,2020-11-29 01:00:00, -0.4, None, -6999.0, -0.4, -2.1, 1.1, 2.0, -6999.0, None, None, 72.0, 72.3,48
None, None, -0.17, None, None,2020-11-29 02:00:00, -0.2, None, -6999.0, -0.2, -2.1, 0.9, 1.0, -6999.0, None, None, 73.0, 72.85,48
None, None, -0.05, None, None,2020-11-29 03:00:00, -0.1, None, -6999.0, -0.1, -2.1, 0.8, 2.0, -6999.0, None, None, 74.0, 74.29,48
None, None, -0.029, None, None,2020-11-29 04:00:00, 0.0, None, -6999.0, 0.0, -2.1, 1.0, 2.0, -6999.0, None, None, 76.0, 75.8,48
None, None, -0.01, None, None,2020-11-29 05:00:00, 0.0, None, -6999.0, 0.0, -2.1, 0.5, 1.0, -6999.0, None, None, 77.0, 76.64,48
None, None, -0.01, None, None,2020-11-29 06:00:00, 0.0, None, -6999.0, 0.0, -2.1, 1.0, 1.0, -6999.0, None, None, 77.0, 76.9,48
None, None, -0.007, None, None,2020-11-29 07:00:00, 0.0, None, -6999.0, 0.0, 0.0, 0.6, 1.0, -6999.0, None, None, 77.0, 77.15,48
None, None, 0.003, None, None,2020-11-29 08:00:00, 0.0, None, -6999.0, 0.0, 0.0, 0.5, 1.0, -6999.0, None, None, 78.0, 77.7,48
None, None, 0.021, None, None,2020-11-29 09:00:00, 0.0, None, -6999.0, 0.0, 0.0, 0.3, 0.0, -6999.0, None, None, 78.0, 77.91,48
None, None, 0.021, None, None,2020-11-29 10:00:00, 0.0, None, -6999.0, 0.0, 0.0, 0.4, -1.0, -6999.0, None, None, 77.0, 77.11,48
None, None, 0.049, None, None,2020-11-29 11:00:00, 0.1, None, -6999.0, 0.0, 0.0, 0.4, 2.0, -6999.0, None, None, 78.0, 78.12,48
None, None, 0.122, None, None,2020-11-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.82,48
None, None, 0.193, None, None,2020-11-29 13:00:00, 0.3, None, -6999.0, 0.2, 0.0, 1.8, 0.0, -6999.0, None, None, 77.0, 77.41,48
None, None, 0.49, None, None,2020-11-29 14:00:00, 0.5, None, -6999.0, 0.5, 0.0, 0.6, 0.0, -6999.0, None, None, 77.0, 77.03,48
None, None, 0.792, None, None,2020-11-29 15:00:00, 0.8, None, -6999.0, 0.8, 0.0, 0.9, -1.0, -6999.0, None, None, 76.0, None,48
None, None, 0.771, None, None,2020-11-29 16:00:00, 0.9, None, -6999.0, 0.8, 0.0, 0.9, 0.0, -6999.0, None, None, 76.0, 76.04,48
None, None, 0.841, None, None,2020-11-29 17:00:00, 1.0, None, -6999.0, 0.8, 0.0, 1.1, 0.0, -6999.0, None, None, 76.0, 75.56,48
None, None, 0.698, None, None,2020-11-29 18:00:00, 1.0, None, -6999.0, 0.7, 0.0, 0.7, 0.0, -6999.0, None, None, 75.0, 75.17,48
None, None, 0.415, None, None,2020-11-29 19:00:00, 0.8, None, -6999.0, 0.4, 0.3, 0.6, 0.0, -6999.0, None, None, 75.0, 74.75,48
None, None, 0.322, None, None,2020-11-29 20:00:00, 0.8, None, -6999.0, 0.3, 0.3, 1.0, 0.0, -6999.0, None, None, 75.0, 74.79,48
None, None, 0.165, None, None,2020-11-29 21:00:00, 0.8, None, -6999.0, 0.2, 0.2, 1.4, 3.0, -6999.0, None, None, 77.0, 77.31,48
None, None, 0.17, None, None,2020-11-29 22:00:00, 0.8, None, -6999.0, 0.2, 0.2, 1.4, 1.0, -6999.0, None, None, 78.0, 78.0,48
None, None, 0.107, None, None,2020-11-29 23:00:00, 0.8, None, -6999.0, 0.1, 0.1, 1.2, 2.0, -6999.0, None, None, 80.0, 79.69,48
22.9, None, 0.116, None, None,2020-11-30 00:00:00, 0.8, None, -6999.0, 0.1, 0.1, 1.1, 2.0, -6999.0, None, None, 81.0, 81.3,48
22.7, None, 0.147, None, None,2020-11-30 01:00:00, 0.8, None, -6999.0, 0.1, 0.1, 0.9, 2.0, -6999.0, None, None, 83.0, 82.5,48
None, None, 0.102, None, None,2020-11-30 02:00:00, 0.8, None, -6999.0, 0.1, 0.1, None, None, -6999.0, None, None, None, 83.6,48
None, None, 0.036, None, None,2020-11-30 03:00:00, 0.8, None, -6999.0, 0.0, 0.0, 0.7, -1.0, -6999.0, None, None, 83.0, 83.0,48
None, None, 0.05, None, None,2020-11-30 04:00:00, 0.8, None, -6999.0, 0.1, 0.0, 0.2, 0.0, -6999.0, None, None, 83.0, 83.1,48
None, None, 0.032, None, None,2020-11-30 05:00:00, 0.8, None, -6999.0, 0.0, 0.0, 0.1, 0.0, -6999.0, None, None, 83.0, 82.8,48
None, None, -0.053, None, None,2020-11-30 06:00:00, 0.8, None, -6999.0, -0.1, -0.1, 0.0, -1.0, -6999.0, None, None, 82.0, 82.1,48
None, None, -0.329, None, None,2020-11-30 07:00:00, 0.2, None, -6999.0, -0.3, -0.3, 0.0, -1.0, -6999.0, None, None, 82.0, 81.6,48
None, None, -0.982, None, None,2020-11-30 08:00:00, 0.2, None, -6999.0, -1.0, -1.0, 0.0, 0.0, -6999.0, None, None, 81.0, 81.3,48
None, None, -0.912, None, None,2020-11-30 09:00:00, 0.2, None, -6999.0, -0.9, -1.1, 0.1, 0.0, -6999.0, None, None, 81.0, 80.8,48
None, None, -0.75, None, None,2020-11-30 10:00:00, 0.2, None, -6999.0, -0.8, -1.1, None, None, -6999.0, None, None, None, 81.2,48
None, None, -0.39, None, None,2020-11-30 11:00:00, 0.2, None, -6999.0, -0.4, -1.1, None, None, -6999.0, None, None, None, 80.2,48
None, None, -0.834, None, None,2020-11-30 12:00:00, 0.2, None, -6999.0, -0.8, -1.1, 0.0, 0.0, -6999.0, None, None, 80.0, 79.79,48
None, None, -0.753, None, None,2020-11-30 13:00:00, 0.2, None, -6999.0, -0.8, -1.1, 0.4, 0.0, -6999.0, None, None, 80.0, 79.65,48
None, None, -1.102, None, None,2020-11-30 14:00:00, 0.2, None, -6999.0, -1.1, -1.4, 0.0, 0.0, -6999.0, None, None, 79.0, 79.41,48
None, None, -1.7, None, None,2020-11-30 15:00:00, 0.2, None, -6999.0, -1.7, -1.7, 0.0, 0.0, -6999.0, None, None, 79.0, 79.06,48
None, None, -2.058, None, None,2020-11-30 16:00:00, 0.2, None, -6999.0, -2.1, -2.6, 0.0, 0.0, -6999.0, None, None, 79.0, 79.29,48
None, None, -3.279, None, None,2020-11-30 17:00:00, 0.2, None, -6999.0, -3.3, -3.5, 0.2, -1.0, -6999.0, None, None, 79.0, 78.79,48
None, None, -3.452, None, None,2020-11-30 18:00:00, 0.2, None, -6999.0, -3.5, -3.5, 0.1, 0.0, -6999.0, None, None, 78.0, 78.29,48
None, None, -3.667, None, None,2020-11-30 19:00:00, -3.3, None, -6999.0, -3.7, -3.7, 0.0, 0.0, -6999.0, None, None, 78.0, 78.18,48
None, None, -3.78, None, None,2020-11-30 20:00:00, -3.3, None, -6999.0, -3.8, -3.9, 0.0, 0.0, -6999.0, None, None, 78.0, 77.9,48
None, None, -3.55, None, None,2020-11-30 21:00:00, -3.3, None, -6999.0, -3.6, -3.9, 0.0, 0.0, -6999.0, None, None, 78.0, 78.06,48
None, None, -3.01, None, None,2020-11-30 22:00:00, -3.0, None, -6999.0, -3.0, -3.9, 0.1, 0.0, -6999.0, None, None, 78.0, 77.6,48
None, None, -2.502, None, None,2020-11-30 23:00:00, -2.5, None, -6999.0, -2.5, -3.9, 0.0, 0.0, -6999.0, None, None, 77.0, 77.13,48
None, None, -1.99, None, None,2020-12-01 00:00:00, -1.9, None, -6999.0, -2.0, -3.9, 0.0, 2.0, -6999.0, None, None, 79.0, 78.62,48
None, None, -1.522, None, None,2020-12-01 01:00:00, -1.5, None, -6999.0, -1.5, -3.9, 0.0, 1.0, -6999.0, None, None, 79.0, 79.42,48
None, None, -1.204, None, None,2020-12-01 02:00:00, -1.2, None, -6999.0, -1.2, -3.9, 0.2, 0.0, -6999.0, None, None, 79.0, 79.48,48
None, None, -0.91, None, None,2020-12-01 03:00:00, -0.9, None, -6999.0, -0.9, -3.9, 0.5, 1.0, -6999.0, None, None, 80.0, 80.0,48
None, None, -0.754, None, None,2020-12-01 04:00:00, -0.8, None, -6999.0, -0.8, -3.9, 0.2, 3.0, -6999.0, None, None, 82.0, 82.0,48
None, None, -0.638, None, None,2020-12-01 05:00:00, -0.6, None, -6999.0, -0.6, -3.9, 0.5, 1.0, -6999.0, None, None, 83.0, 82.7,48
None, None, -0.36, None, None,2020-12-01 06:00:00, -0.4, None, -6999.0, -0.4, -3.9, -0.1, 0.0, -6999.0, None, None, 83.0, 82.9,48
None, None, -0.201, None, None,2020-12-01 07:00:00, -0.2, None, -6999.0, -0.2, -0.4, 0.4, 0.0, -6999.0, None, None, 83.0, 82.7,48
None, None, -0.028, None, None,2020-12-01 08:00:00, 0.0, None, -6999.0, 0.0, -0.4, 0.4, 2.0, -6999.0, None, None, 84.0, 84.4,48
None, None, 0.09, None, None,2020-12-01 09:00:00, 0.1, None, -6999.0, 0.1, -0.4, 0.4, 0.0, -6999.0, None, None, 84.0, 84.3,48
None, None, 0.308, None, None,2020-12-01 10:00:00, 0.3, None, -6999.0, 0.3, -0.4, 0.2, 2.0, -6999.0, None, None, 86.0, 85.6,48
None, None, 0.458, None, None,2020-12-01 11:00:00, 0.5, None, -6999.0, 0.5, -0.4, 0.5, 0.0, -6999.0, None, None, 86.0, 85.6,48
None, None, 0.763, None, None,2020-12-01 12:00:00, 0.8, None, -6999.0, 0.8, -0.4, 0.9, -1.0, -6999.0, None, None, 85.0, 84.9,48
None, None, 0.26, None, None,2020-12-01 13:00:00, 1.0, None, -6999.0, 0.3, -0.4, 4.6, -1.0, -6999.0, None, None, 84.0, 83.5,48
None, None, None, None, None,2020-12-01 14:00:00, 1.0, None, -6999.0, 0.3, -0.4, 0.5, -1.0, -6999.0, None, None, 83.0, None,48
None, None, 0.262, None, None,2020-12-01 15:00:00, 1.0, None, -6999.0, 0.3, -0.4, 1.1, -1.0, -6999.0, None, None, 82.0, 82.4,48
None, None, 0.102, None, None,2020-12-01 16:00:00, 1.0, None, -6999.0, 0.1, -0.4, 1.1, -1.0, -6999.0, None, None, 82.0, 81.9,48
None, None, 0.131, None, None,2020-12-01 17:00:00, 1.0, None, -6999.0, 0.1, -0.4, 0.3, 0.0, -6999.0, None, None, 81.0, 81.4,48
None, None, 1.33, None, None,2020-12-01 18:00:00, 1.2, None, -6999.0, 1.3, -0.4, 0.1, 0.0, -6999.0, None, None, 81.0, 81.2,48
None, None, 1.228, None, None,2020-12-01 19:00:00, 1.5, None, -6999.0, 1.2, 1.0, 1.1, -1.0, -6999.0, None, None, 81.0, 80.6,48
None, None, 0.782, None, None,2020-12-01 20:00:00, 1.5, None, -6999.0, 0.8, 0.8, 2.5, -1.0, -6999.0, None, None, 80.0, 79.66,48
None, None, 0.757, None, None,2020-12-01 21:00:00, 1.5, None, -6999.0, 0.8, 0.4, 0.8, 0.0, -6999.0, None, None, 79.0, 79.32,48
None, None, 1.374, None, None,2020-12-01 22:00:00, 1.8, None, -6999.0, 1.4, 0.4, 0.6, 0.0, -6999.0, None, None, 79.0, 78.96,48
None, None, 0.608, None, None,2020-12-01 23:00:00, 1.8, None, -6999.0, 0.6, 0.4, 0.3, 0.0, -6999.0, None, None, 79.0, 78.67,48
