pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -1.99, 90.3, -1.7, 90.0, -3.0, -2.0, -3.7, -3.0, 0.0, 0.0,2020-11-25 13:00:00, 50.0, 49.73,48
None, -1.974, 90.7, -1.5, 91.0, -3.0, -2.0, -3.7, -3.0, 0.1, 0.0,2020-11-25 14:00:00, 50.0, 49.86,48
None, -2.212, 89.9, -1.5, 90.0, -4.0, -2.2, -3.7, -4.0, -0.1, -1.0,2020-11-25 15:00:00, 49.0, 49.32,48
None, -2.418, 93.4, -1.5, 93.0, -3.0, -2.4, -3.7, -3.0, -0.1, 0.0,2020-11-25 16:00:00, 49.0, None,48
None, -2.671, 94.3, -1.5, 94.0, -3.0, -2.7, -3.7, -3.0, 0.0, 0.0,2020-11-25 17:00:00, 49.0, 49.2,48
None, -2.497, 93.2, -1.5, 93.0, -3.0, -2.5, -3.7, -3.0, -0.1, 0.0,2020-11-25 18:00:00, 49.0, 49.09,48
None, -2.75, 94.4, -2.5, 94.0, -3.0, -2.8, -2.7, -3.0, 0.0, 0.0,2020-11-25 19:00:00, 49.0, 48.81,48
None, -2.56, 92.2, -2.5, 92.0, -4.0, -2.6, -2.8, -4.0, 0.0, 1.0,2020-11-25 20:00:00, 49.0, 49.09,48
None, -2.624, 93.0, -2.4, 93.0, -4.0, -2.6, -2.8, -4.0, 0.0, 0.0,2020-11-25 21:00:00, 49.0, 48.89,48
None, -2.576, 93.8, -2.4, 94.0, -3.0, -2.6, -2.8, -3.0, 0.0, 0.0,2020-11-25 22:00:00, 49.0, 48.75,48
None, -2.75, 94.8, -2.4, 95.0, -3.0, -2.8, -2.8, -3.0, 0.0, 0.0,2020-11-25 23:00:00, 49.0, 48.59,48
None, -3.036, 94.0, -2.4, 94.0, -4.0, -3.0, -3.0, -4.0, 0.0, 0.0,2020-11-26 00:00:00, 48.0, 48.48,48
None, -3.432, 94.2, -2.4, 94.0, -4.0, -3.4, -3.5, -4.0, 0.0, 0.0,2020-11-26 01:00:00, 48.0, 48.33,48
None, -3.843, 95.6, -2.4, 96.0, -4.0, -3.8, -4.0, -4.0, -0.1, 0.0,2020-11-26 02:00:00, 48.0, 48.17,48
None, -4.083, 95.2, -2.4, 95.0, -5.0, -4.1, -4.1, -5.0, 0.0, 0.0,2020-11-26 03:00:00, 48.0, 48.02,48
None, -4.248, 94.8, -2.4, 95.0, -5.0, -4.2, -4.3, -5.0, 0.0, 0.0,2020-11-26 04:00:00, 48.0, 47.91,48
None, -3.886, 95.4, -2.4, 95.0, -4.0, -3.9, -4.3, -4.0, 0.0, 0.0,2020-11-26 05:00:00, 48.0, 47.79,48
None, -4.0, 95.5, -2.4, 96.0, -4.0, -4.0, -4.3, -4.0, 0.0, 0.0,2020-11-26 06:00:00, 48.0, 47.76,48
None, -4.08, 94.3, -3.5, 94.0, -5.0, -4.1, -4.2, -5.0, 0.0, 0.0,2020-11-26 07:00:00, 48.0, 47.5,48
None, -4.818, 95.0, -3.5, 95.0, -5.0, -4.8, -4.9, -5.0, -0.1, 0.0,2020-11-26 08:00:00, 47.0, 47.36,48
None, -3.422, 93.5, -3.5, 94.0, -4.0, -3.4, -4.9, -4.0, 0.2, 0.0,2020-11-26 09:00:00, 47.0, 47.33,48
None, None, None, -2.4, 92.0, -3.0, -2.4, -4.9, None, 0.3, 0.0,2020-11-26 10:00:00, 47.0, None,48
None, -0.247, 83.7, -0.2, 84.0, -3.0, -0.2, -4.9, -3.0, 0.3, 0.0,2020-11-26 12:00:00, 47.0, 46.7,48
None, -0.342, 83.2, 0.4, 83.0, -3.0, -0.3, -4.9, -3.0, 0.1, 1.0,2020-11-26 13:00:00, 47.0, 47.34,48
None, -1.071, 92.4, 0.4, 92.0, -2.0, -1.1, -4.9, -2.0, 0.7, 0.0,2020-11-26 15:00:00, 46.0, 46.14,48
None, -1.182, 92.9, 0.4, 93.0, -2.0, -1.2, -4.9, -2.0, 0.5, 2.0,2020-11-26 16:00:00, 47.0, 47.21,48
None, -1.039, 94.0, 0.4, 94.0, -2.0, -1.0, -4.9, -2.0, 0.3, 1.0,2020-11-26 17:00:00, 48.0, 48.09,48
None, None, None, 0.4, 96.0, -2.0, -1.1, -4.9, None, 0.8, 0.0,2020-11-26 18:00:00, 48.0, None,48
None, -0.928, 97.2, -0.9, 97.0, -1.0, -0.9, -1.1, -1.0, 1.1, 3.0,2020-11-26 19:00:00, 51.0, 50.9,48
None, -0.564, 97.9, -0.5, 98.0, -1.0, -0.6, -1.1, -1.0, 1.8, 3.0,2020-11-26 20:00:00, 54.0, 53.66,48
None, -0.405, 98.0, -0.4, 98.0, -1.0, -0.4, -1.1, -1.0, 1.6, 3.0,2020-11-26 21:00:00, 57.0, 56.5,48
None, -0.516, 98.1, -0.4, 98.0, -1.0, -0.5, -1.1, -1.0, 1.7, 3.0,2020-11-26 22:00:00, 59.0, 59.38,48
None, -0.564, 98.1, -0.4, 98.0, -1.0, -0.6, -1.1, -1.0, 2.7, 3.0,2020-11-26 23:00:00, 62.0, 61.94,48
None, -0.437, 98.3, -0.4, 98.0, 0.0, -0.4, -1.1, 0.0, 2.2, 3.0,2020-11-27 00:00:00, 64.0, 64.11,48
None, -0.5, 98.1, -0.4, 98.0, -1.0, -0.5, -1.1, -1.0, 1.2, 1.0,2020-11-27 01:00:00, 65.0, 64.9,48
None, -0.579, 98.0, -0.4, 98.0, -1.0, -0.6, -1.1, -1.0, 1.1, 1.0,2020-11-27 02:00:00, 66.0, 65.72,48
None, -0.421, 97.8, -0.4, 98.0, -1.0, -0.4, -1.1, -1.0, 0.8, 0.0,2020-11-27 03:00:00, 66.0, 65.7,48
None, -0.484, 97.9, -0.4, 98.0, -1.0, -0.5, -1.1, -1.0, 0.5, 0.0,2020-11-27 04:00:00, 66.0, 65.9,48
None, -0.278, 97.8, -0.2, 98.0, 0.0, -0.3, -1.1, 0.0, 0.4, 0.0,2020-11-27 05:00:00, 66.0, 65.86,48
None, -0.104, 98.0, 0.0, 98.0, 0.0, -0.1, -1.1, 0.0, 0.5, 0.0,2020-11-27 06:00:00, 66.0, 65.97,48
None, 0.102, 97.6, 0.1, 98.0, 0.0, 0.1, -0.1, 0.0, None, None,2020-11-27 07:00:00, None, 65.75,48
None, 0.054, 98.2, 0.2, 98.0, 0.0, 0.1, -0.1, 0.0, 1.2, -1.0,2020-11-27 08:00:00, 65.0, 65.19,48
None, 0.149, 97.2, 0.3, 97.0, 0.0, 0.1, -0.1, 0.0, 1.7, 1.0,2020-11-27 09:00:00, 66.0, 65.79,48
None, 0.371, 96.4, 0.5, 96.0, 0.0, 0.4, -0.1, 0.0, 1.0, -1.0,2020-11-27 10:00:00, 65.0, 64.65,48
None, 0.371, 96.4, 0.5, 96.0, 0.0, 0.4, -0.1, 0.0, 0.5, 0.0,2020-11-27 11:00:00, 64.0, 64.41,48
None, 0.609, 95.7, 0.7, 96.0, 0.0, 0.6, -0.1, 0.0, 0.0, -1.0,2020-11-27 12:00:00, 64.0, 63.57,48
None, 1.116, 94.1, 1.2, 94.0, 0.0, 1.1, -0.1, 0.0, 0.1, -1.0,2020-11-27 13:00:00, 63.0, 62.98,48
None, 1.069, 93.6, 1.4, 94.0, 0.0, 1.1, -0.1, 0.0, -0.1, 0.0,2020-11-27 14:00:00, 63.0, 62.81,48
None, 0.688, 95.1, 1.4, 95.0, 0.0, 0.7, -0.1, 0.0, -0.1, 0.0,2020-11-27 15:00:00, 62.0, 62.49,48
None, 1.1, 92.4, 1.4, 92.0, 0.0, 1.1, -0.1, 0.0, 0.0, 0.0,2020-11-27 16:00:00, 63.0, 62.65,48
None, 1.021, 93.4, 1.4, 93.0, 0.0, 1.0, -0.1, 0.0, 0.0, -1.0,2020-11-27 17:00:00, 62.0, 62.0,48
None, 1.116, 92.3, 1.6, 92.0, 0.0, 1.1, -0.1, 0.0, 0.1, 0.0,2020-11-27 18:00:00, 62.0, 61.55,48
None, 0.53, 95.8, 1.6, 96.0, 0.0, 0.5, 0.6, 0.0, 0.3, 0.0,2020-11-27 19:00:00, 62.0, 61.69,48
None, 0.007, 97.5, 1.6, 98.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1.0,2020-11-27 20:00:00, 63.0, 62.66,48
None, -0.738, 96.8, 1.6, 97.0, -1.0, -0.7, -0.6, -1.0, 2.4, 5.0,2020-11-27 21:00:00, 67.0, 67.01,48
None, -1.609, 95.1, 1.6, 95.0, -2.0, -1.6, -1.6, -2.0, 0.8, 2.0,2020-11-27 22:00:00, 69.0, 68.87,48
None, -2.449, 94.1, 1.6, 94.0, -3.0, -2.4, -2.4, -3.0, 0.2, 0.0,2020-11-27 23:00:00, 69.0, 68.62,48
None, -2.782, 92.7, 1.6, 93.0, -3.0, -2.8, -2.8, -3.0, 0.0, 0.0,2020-11-28 00:00:00, 68.0, 68.26,48
None, -3.162, 94.1, 1.6, 94.0, -4.0, -3.2, -3.2, -4.0, 0.0, 0.0,2020-11-28 01:00:00, 68.0, 68.16,48
None, -3.368, 92.5, 1.6, 93.0, -4.0, -3.4, -3.4, -4.0, None, None,2020-11-28 02:00:00, None, 67.75,48
None, -3.844, 93.6, 1.6, 94.0, -5.0, -3.8, -3.8, -5.0, 0.1, 0.0,2020-11-28 03:00:00, 68.0, 67.56,48
None, -4.191, 94.6, 1.6, 95.0, -5.0, -4.2, -4.2, -5.0, 0.0, 0.0,2020-11-28 04:00:00, 67.0, 67.37,48
None, None, None, 1.6, 93.0, -5.0, -4.5, -4.5, None, 0.0, -1.0,2020-11-28 05:00:00, 67.0, None,48
None, -4.484, 92.5, 1.6, 93.0, -5.0, -4.5, -4.6, -5.0, 0.0, 0.0,2020-11-28 06:00:00, 66.0, 66.09,48
None, -4.643, 94.6, -4.4, 95.0, -6.0, -4.6, -4.7, -6.0, 0.0, 0.0,2020-11-28 07:00:00, 66.0, 65.73,48
None, -4.753, 94.6, -4.4, 95.0, -5.0, -4.8, -4.7, -5.0, 0.0, 0.0,2020-11-28 08:00:00, 66.0, 65.69,48
None, -5.26, 93.2, -4.4, 93.0, -6.0, -5.3, -5.3, -6.0, 0.1, -1.0,2020-11-28 09:00:00, 65.0, 65.14,48
None, -5.72, 91.5, -4.4, 92.0, -7.0, -5.7, -5.9, -7.0, 0.0, 0.0,2020-11-28 10:00:00, 65.0, 64.69,48
None, -5.91, 92.3, -4.4, 92.0, -7.0, -5.9, -5.9, -7.0, -0.1, 0.0,2020-11-28 11:00:00, 65.0, 64.59,48
None, -5.736, 92.1, -4.4, 92.0, -6.0, -5.7, -6.0, -6.0, -0.1, 0.0,2020-11-28 12:00:00, 64.0, 64.32,48
None, -3.881, 92.2, -4.0, 92.0, -5.0, -3.9, -6.0, -5.0, 0.4, 0.0,2020-11-28 13:00:00, 64.0, 64.16,48
None, -3.556, 92.9, -3.6, 93.0, -4.0, -3.6, -6.0, -4.0, 0.1, 0.0,2020-11-28 14:00:00, 64.0, 63.94,48
None, -4.383, 92.3, -3.4, 92.0, -5.0, -4.4, -6.0, -5.0, 0.0, 0.0,2020-11-28 15:00:00, 64.0, 63.51,48
None, -5.642, 92.6, -3.4, 93.0, -7.0, -5.6, -6.0, -7.0, None, None,2020-11-28 16:00:00, None, 63.23,48
None, -6.529, 93.8, -3.4, 94.0, -7.0, -6.5, -6.5, -7.0, -0.2, 0.0,2020-11-28 17:00:00, 63.0, 63.22,48
None, -7.634, 92.8, -3.4, 93.0, -9.0, -7.6, -7.5, -9.0, 0.0, 0.0,2020-11-28 18:00:00, 63.0, 63.08,48
None, -8.5, 92.1, -7.3, 92.0, -10.0, -8.5, -8.5, -10.0, -0.1, 0.0,2020-11-28 19:00:00, 63.0, 62.96,48
None, -8.04, 93.4, -7.3, 93.0, -9.0, -8.0, -8.8, -9.0, 0.0, 0.0,2020-11-28 20:00:00, 63.0, 62.87,48
None, -7.439, 94.2, -7.3, 94.0, -8.0, -7.4, -8.8, -8.0, 0.2, 0.0,2020-11-28 21:00:00, 63.0, 62.73,48
None, -5.695, 94.7, -5.5, 95.0, -6.0, -5.7, -8.8, -6.0, 0.3, 0.0,2020-11-28 22:00:00, 63.0, 62.69,48
None, -4.133, 94.6, -4.0, 95.0, -5.0, -4.1, -8.8, -5.0, 0.3, 0.0,2020-11-28 23:00:00, 62.0, 62.37,48
None, -3.073, 93.4, -2.9, 93.0, -4.0, -3.1, -8.8, -4.0, 0.3, 0.0,2020-11-29 00:00:00, 62.0, 62.16,48
None, -2.837, 90.9, -2.7, 91.0, -4.0, -2.8, -8.8, -4.0, 0.0, 0.0,2020-11-29 01:00:00, 62.0, 61.99,48
None, -2.925, 90.9, -2.6, 91.0, -4.0, -2.9, -8.8, -4.0, 0.0, 0.0,2020-11-29 02:00:00, 62.0, 61.95,48
None, -3.083, 91.4, -2.6, 91.0, -4.0, -3.1, -8.8, -4.0, 0.0, 0.0,2020-11-29 03:00:00, 62.0, 61.87,48
None, -3.242, 91.8, -2.6, 92.0, -4.0, -3.2, -8.8, -4.0, -0.1, 0.0,2020-11-29 04:00:00, 62.0, 61.88,48
None, -3.099, 92.8, -2.6, 93.0, -4.0, -3.1, -8.8, -4.0, 0.0, 0.0,2020-11-29 05:00:00, 62.0, 61.72,48
None, -2.576, 88.3, -2.6, 88.0, -4.0, -2.6, -8.8, -4.0, 0.0, 0.0,2020-11-29 06:00:00, 61.0, 61.49,48
None, -2.148, 85.8, -1.6, 86.0, -4.0, -2.1, -2.9, -4.0, 0.1, 0.0,2020-11-29 07:00:00, 61.0, 61.22,48
None, -1.435, 81.0, -1.2, 81.0, -4.0, -1.4, -2.9, -4.0, 0.0, 0.0,2020-11-29 08:00:00, 61.0, 61.42,48
None, -1.831, 85.6, -1.2, 86.0, -3.0, -1.8, -2.9, -3.0, 0.0, 0.0,2020-11-29 09:00:00, 61.0, 61.33,48
None, -1.245, 78.9, -1.1, 79.0, -4.0, -1.2, -2.9, -4.0, 0.0, 0.0,2020-11-29 10:00:00, 61.0, 61.14,48
None, -0.896, 80.9, -0.7, 81.0, -4.0, -0.9, -2.9, -4.0, 0.0, 0.0,2020-11-29 11:00:00, 61.0, 60.83,48
None, 0.165, 63.93, None, None, None, None, None, -6.0, None, None,2020-11-29 12:00:00, None, 61.08,48
None, -0.69, 82.3, 0.6, 82.0, -3.0, -0.7, -2.9, -3.0, 0.0, 0.0,2020-11-29 13:00:00, 61.0, 61.02,48
None, -1.451, 88.3, 0.8, 88.0, -3.0, -1.5, -2.9, -3.0, -0.1, 0.0,2020-11-29 14:00:00, 61.0, 60.92,48
None, -1.768, 85.1, 0.8, 85.0, -4.0, -1.8, -2.9, -4.0, -0.2, 0.0,2020-11-29 15:00:00, 61.0, 60.93,48
None, -0.928, 83.5, 0.8, 84.0, -3.0, -0.9, -2.9, -3.0, 0.1, 0.0,2020-11-29 16:00:00, 60.0, 60.44,48
None, -0.373, 73.77, 0.8, 74.0, -4.0, -0.4, -2.9, -4.0, 0.1, 0.0,2020-11-29 17:00:00, 61.0, 60.58,48
None, -0.389, 69.27, 0.9, 69.0, -5.0, -0.4, -2.9, -5.0, 0.0, 0.0,2020-11-29 18:00:00, 61.0, 60.63,48
None, 0.324, 75.32, 0.9, 75.0, -4.0, 0.3, -0.5, -4.0, 0.1, 0.0,2020-11-29 19:00:00, 60.0, 60.46,48
None, 0.561, 76.11, 2.6, 76.0, -3.0, 0.6, -0.5, -3.0, 0.2, -1.0,2020-11-29 20:00:00, 60.0, 59.88,48
None, 1.607, 70.42, 2.6, 70.0, -3.0, 1.6, -0.5, -3.0, -0.1, 1.0,2020-11-29 21:00:00, 60.0, 60.37,48
None, 2.114, 73.28, 2.6, 73.0, -2.0, 2.1, -0.5, -2.0, 0.1, -1.0,2020-11-29 22:00:00, 60.0, 59.7,48
None, 2.209, 70.85, 2.6, 71.0, -2.0, 2.2, -0.5, -2.0, -0.2, 1.0,2020-11-29 23:00:00, 60.0, 60.09,48
None, 2.827, 65.85, 2.7, 66.0, -3.0, 2.8, -0.5, -3.0, 0.4, 0.0,2020-11-30 00:00:00, 60.0, 59.72,48
None, 1.956, 72.33, 2.9, 72.0, -3.0, 2.0, -0.5, -3.0, 0.1, 0.0,2020-11-30 01:00:00, 59.0, 59.46,48
None, 3.208, 63.3, 3.3, 63.0, -3.0, 3.2, -0.5, -3.0, 0.6, 0.0,2020-11-30 02:00:00, 59.0, 59.43,48
None, 3.651, 58.86, 3.7, 59.0, -4.0, 3.7, -0.5, -4.0, 0.1, 0.0,2020-11-30 03:00:00, 59.0, 59.25,48
None, 3.366, 60.88, 3.7, 61.0, -4.0, 3.4, -0.5, -4.0, -0.1, 0.0,2020-11-30 04:00:00, 59.0, 59.12,48
None, 3.208, 63.31, 3.7, 63.0, -3.0, 3.2, -0.5, -3.0, -0.1, 0.0,2020-11-30 05:00:00, 59.0, 58.89,48
None, 2.431, 71.74, 3.7, 72.0, -2.0, 2.4, -0.5, -2.0, -0.2, 0.0,2020-11-30 06:00:00, 59.0, 59.02,48
None, 2.431, 70.0, 2.8, 70.0, -2.0, 2.4, 2.0, -2.0, -0.1, 0.0,2020-11-30 07:00:00, 59.0, 58.71,48
None, 2.162, 70.25, 2.8, 70.0, -3.0, 2.2, 2.0, -3.0, 0.0, 0.0,2020-11-30 08:00:00, 59.0, 58.86,48
None, 0.355, 90.7, 2.8, 91.0, -1.0, 0.4, 0.5, -1.0, -0.1, -1.0,2020-11-30 09:00:00, 58.0, 58.27,48
None, 0.07, 95.4, 2.8, 95.0, -1.0, 0.1, -0.1, -1.0, 0.5, 1.0,2020-11-30 10:00:00, 59.0, 58.85,48
None, -0.104, 94.3, 2.8, 94.0, -1.0, -0.1, -0.1, -1.0, 0.6, 1.0,2020-11-30 11:00:00, 60.0, 59.67,48
None, -0.484, 93.2, 2.8, 93.0, -2.0, -0.5, -0.5, -2.0, 0.5, 2.0,2020-11-30 12:00:00, 61.0, 60.97,48
None, -0.706, 87.6, 2.8, 88.0, -2.0, -0.7, -0.9, -2.0, 0.0, 0.0,2020-11-30 13:00:00, 61.0, 60.89,48
None, -1.594, 85.9, 2.8, 86.0, -3.0, -1.6, -1.6, -3.0, -0.1, 0.0,2020-11-30 14:00:00, 61.0, 60.68,48
None, -2.148, 85.7, 2.8, 86.0, -5.0, -2.1, -2.1, -5.0, -0.1, 0.0,2020-11-30 15:00:00, 61.0, 60.63,48
None, -2.544, 82.5, 2.8, 83.0, -5.0, -2.5, -2.7, -5.0, -0.1, 0.0,2020-11-30 16:00:00, 61.0, 60.63,48
None, -2.909, 79.45, 2.8, 79.0, -6.0, -2.9, -3.0, -6.0, 0.0, 0.0,2020-11-30 17:00:00, 60.0, 60.35,48
None, -3.59, 82.8, 2.8, 83.0, -6.0, -3.6, -3.5, -6.0, 0.0, 0.0,2020-11-30 18:00:00, 60.0, 59.98,48
None, -3.337, 82.1, -3.3, 82.0, -6.0, -3.3, -3.7, -6.0, 0.0, 0.0,2020-11-30 19:00:00, 60.0, 59.67,48
None, -3.808, 81.9, -3.3, 82.0, -6.0, -3.8, -3.8, -6.0, 0.0, 0.0,2020-11-30 20:00:00, 60.0, 59.54,48
None, -4.948, 87.3, -3.3, 87.0, -7.0, -4.9, -5.1, -7.0, -0.1, 0.0,2020-11-30 21:00:00, 59.0, 59.35,48
None, -5.07, 87.8, -3.3, 88.0, -7.0, -5.1, -5.1, -7.0, 0.1, 0.0,2020-11-30 22:00:00, 59.0, 59.16,48
None, -5.435, 87.3, -3.3, 87.0, -7.0, -5.4, -5.5, -7.0, -0.1, 0.0,2020-11-30 23:00:00, 59.0, 59.12,48
None, -5.625, 87.2, -3.3, 87.0, -7.0, -5.6, -5.7, -7.0, 0.1, 0.0,2020-12-01 00:00:00, 59.0, 59.28,48
None, -7.131, 89.8, -3.3, 90.0, -8.0, -7.1, -7.4, -8.0, -0.2, 0.0,2020-12-01 01:00:00, 60.0, 59.5,48
None, -9.18, 88.1, -3.3, 88.0, -11.0, -9.2, -9.2, -11.0, -0.1, None,2020-12-01 02:00:00, None, 59.26,48
None, -10.34, 88.1, -3.3, 88.0, -12.0, -10.3, -10.2, -12.0, 0.0, 0.0,2020-12-01 03:00:00, 59.0, 59.35,48
None, -11.86, 89.3, -3.3, 89.0, -13.0, -11.9, -11.8, -13.0, -0.1, 0.0,2020-12-01 04:00:00, 59.0, 59.39,48
None, -12.72, 89.6, -3.3, 90.0, -14.0, -12.7, -12.7, -14.0, 0.0, 0.0,2020-12-01 05:00:00, 59.0, 59.43,48
None, -12.95, 90.1, -3.3, 90.0, -14.0, -13.0, -12.9, -14.0, 0.0, 0.0,2020-12-01 06:00:00, 59.0, 59.37,48
None, -12.11, 87.8, -11.4, 88.0, -13.0, -12.1, -13.1, -13.0, 0.0, 0.0,2020-12-01 07:00:00, 59.0, 59.15,48
None, -10.97, 90.2, -10.2, 90.0, -12.0, -11.0, -13.1, -12.0, 0.2, 0.0,2020-12-01 08:00:00, 59.0, 59.29,48
None, -10.91, 90.6, -10.2, 91.0, -12.0, -10.9, -13.1, -12.0, 0.3, 0.0,2020-12-01 09:00:00, 59.0, 59.18,48
None, -7.122, 88.8, -7.4, 89.0, -9.0, -7.1, -13.1, -9.0, 0.5, 0.0,2020-12-01 10:00:00, 59.0, 59.15,48
None, -5.289, 87.3, -5.2, 87.0, -7.0, -5.3, -13.1, -7.0, 0.4, 0.0,2020-12-01 11:00:00, 59.0, 58.98,48
None, -5.102, 88.1, -4.9, 88.0, -7.0, -5.1, -13.1, -7.0, 0.0, 0.0,2020-12-01 12:00:00, 59.0, 58.76,48
None, -5.215, 89.8, -4.8, 90.0, -7.0, -5.2, -13.1, -7.0, -0.1, 0.0,2020-12-01 13:00:00, 59.0, 58.81,48
None, None, None, -4.8, 93.0, -6.0, -5.2, -13.1, None, -0.1, 0.0,2020-12-01 14:00:00, 59.0, None,48
None, None, None, -4.8, 93.0, -6.0, -5.1, -13.1, None, 0.0, 0.0,2020-12-01 15:00:00, 59.0, None,48
None, -5.974, 93.7, -4.8, 94.0, -7.0, -6.0, -13.1, -7.0, -0.1, 0.0,2020-12-01 16:00:00, 59.0, 58.78,48
None, -6.445, 92.6, -4.8, 93.0, -7.0, -6.4, -13.1, -7.0, -0.2, 0.0,2020-12-01 17:00:00, 59.0, 58.68,48
None, -6.821, 89.4, -4.8, 89.0, -8.0, -6.8, -13.1, -8.0, -0.2, 0.0,2020-12-01 18:00:00, 58.0, 58.38,48
None, -8.93, 92.1, -6.8, 92.0, -10.0, -8.9, -8.8, -10.0, -0.1, 0.0,2020-12-01 19:00:00, 59.0, 58.54,48
None, -9.6, 93.7, -6.8, 94.0, -10.0, -9.6, -9.9, -10.0, -0.3, 0.0,2020-12-01 20:00:00, 59.0, 58.68,48
None, -9.93, 92.4, -6.8, 92.0, -11.0, -9.9, -10.5, -11.0, -0.1, 0.0,2020-12-01 21:00:00, 58.0, 58.39,48
None, -10.85, 90.6, -6.8, 91.0, -12.0, -10.9, -10.9, -12.0, -0.1, 0.0,2020-12-01 22:00:00, 58.0, 58.18,48
None, -11.69, 91.4, -6.8, 91.0, -13.0, -11.7, -12.0, -13.0, -0.1, 0.0,2020-12-01 23:00:00, 58.0, 58.25,48
