pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
None, 0.54, 96.8, None, None, None, None, None, None, None, 0.0, 0.5, -0.5, 0.0, None, 0.8, None, 97.0, None,2020-11-25 10:00:00, None,48
None, 1.431, 96.6, None, None, None, None, None, None, None, 1.0, 1.4, -0.5, 0.0, None, 1.4, None, 97.0, None,2020-11-25 11:00:00, None,48
1.2, 2.339, 96.0, None, None, None, None, None, None, None, 2.0, 2.3, -0.5, 0.0, None, 2.3, None, 96.0, None,2020-11-25 12:00:00, None,48
1.2, 3.237, 95.5, None, None, None, None, None, None, None, 3.0, 3.2, -0.5, 0.0, None, 3.2, None, 96.0, None,2020-11-25 13:00:00, None,48
1.2, 2.307, 95.1, None, None, None, None, None, None, None, 2.0, 2.3, -0.5, 0.0, None, 3.2, None, 95.0, None,2020-11-25 14:00:00, None,48
0.8, 1.297, 95.3, None, None, None, None, None, None, None, 1.0, 1.3, -0.5, 0.0, None, 3.2, None, 95.0, None,2020-11-25 15:00:00, None,48
0.5, 0.571, 95.5, None, None, None, None, None, None, None, 0.0, 0.6, -0.5, 0.0, None, 3.2, None, 96.0, None,2020-11-25 16:00:00, None,48
0.5, -0.279, 95.9, None, None, None, None, None, None, None, -1.0, -0.3, -0.5, 0.0, None, 3.2, None, 96.0, None,2020-11-25 17:00:00, None,48
0.3, -0.413, 96.1, None, None, None, None, None, None, None, -1.0, -0.4, -0.5, 0.0, None, 3.2, None, 96.0, None,2020-11-25 18:00:00, None,48
0.0, -0.601, 96.1, None, None, None, None, None, None, None, -1.0, -0.6, -0.6, 0.0, None, -0.3, None, 96.0, None,2020-11-25 19:00:00, None,48
0.0, -0.756, 96.2, None, None, None, None, None, None, None, -1.0, -0.8, -0.8, 0.0, None, -0.3, None, 96.0, None,2020-11-25 20:00:00, None,48
0.0, -0.937, 95.9, None, None, None, None, None, None, None, -1.0, -0.9, -0.9, 0.0, None, -0.3, None, 96.0, None,2020-11-25 21:00:00, None,48
0.0, -0.939, 95.5, None, None, None, None, None, None, None, -1.0, -0.9, -1.1, 0.0, None, -0.3, None, 96.0, None,2020-11-25 22:00:00, None,48
0.0, -1.179, 95.6, None, None, None, None, None, None, None, -2.0, -1.2, -1.3, 0.0, None, -0.3, None, 96.0, None,2020-11-25 23:00:00, None,48
0.0, -1.368, 95.5, None, None, None, None, None, None, None, -2.0, -1.4, -1.4, 0.0, None, -0.3, None, 96.0, None,2020-11-26 00:00:00, None,48
0.0, -1.235, 95.2, None, None, None, None, None, None, None, -2.0, -1.2, -1.5, 0.0, None, -0.3, None, 95.0, None,2020-11-26 01:00:00, None,48
0.0, -0.744, 94.6, None, None, None, None, None, None, None, -1.0, -0.7, -1.5, 0.0, None, -0.3, None, 95.0, None,2020-11-26 02:00:00, None,48
0.0, -0.801, 94.4, None, None, None, None, None, None, None, -2.0, -0.8, -1.5, 0.0, None, -0.3, None, 94.0, None,2020-11-26 03:00:00, None,48
0.0, -0.6, 91.9, None, None, None, None, None, None, None, -2.0, -0.6, -1.5, 0.0, None, -0.3, None, 92.0, None,2020-11-26 04:00:00, None,48
0.0, -0.055, 90.2, None, None, None, None, None, None, None, -1.0, -0.1, -1.5, 0.0, None, 0.0, None, 90.0, None,2020-11-26 05:00:00, None,48
0.0, 0.173, 87.4, None, None, None, None, None, None, None, -2.0, 0.2, -1.5, 0.0, None, 1.5, None, 87.0, None,2020-11-26 06:00:00, None,48
0.0, 0.692, 81.9, None, None, None, None, None, None, None, -2.0, 0.7, 0.2, 0.0, None, 2.1, None, 82.0, None,2020-11-26 07:00:00, None,48
0.0, 0.344, 85.9, None, None, None, None, None, None, None, -2.0, 0.3, -0.1, 0.0, None, 2.1, None, 86.0, None,2020-11-26 08:00:00, None,48
0.0, 1.18, 79.19, None, None, None, None, None, None, None, -2.0, 1.2, -0.1, 0.0, None, 2.1, None, 79.0, None,2020-11-26 09:00:00, None,48
0.0, None, None, None, None, None, None, None, None, None, -1.0, 2.1, -0.1, 0.0, None, 2.4, None, 77.0, None,2020-11-26 10:00:00, None,48
0.0, 4.749, 62.81, None, None, None, None, None, None, None, -2.0, 4.7, -0.1, 0.0, None, 4.8, None, 63.0, None,2020-11-26 12:00:00, None,48
0.0, 5.25, 63.4, None, None, None, None, None, None, None, -1.0, 5.3, -0.1, 0.0, None, 5.5, None, 63.0, None,2020-11-26 13:00:00, None,48
0.0, 5.747, 67.53, None, None, None, None, None, None, None, 0.0, 5.7, -0.1, 0.0, None, 5.8, None, 68.0, None,2020-11-26 14:00:00, None,48
0.0, 4.311, 79.36, None, None, None, None, None, None, None, 1.0, 4.3, -0.1, 0.0, None, 5.8, None, 79.0, None,2020-11-26 15:00:00, None,48
0.0, 6.491, 59.2, None, None, None, None, None, None, None, -1.0, 6.5, -0.1, 0.0, None, 6.9, None, 59.0, None,2020-11-26 16:00:00, None,48
0.0, 7.58, 55.82, None, None, None, None, None, None, None, 0.0, 7.6, -0.1, 0.0, None, 7.9, None, 56.0, None,2020-11-26 17:00:00, None,48
0.0, 7.757, 55.6, None, None, None, None, None, None, None, 0.0, 7.8, -0.1, 0.0, None, 7.9, None, 56.0, None,2020-11-26 18:00:00, None,48
0.0, 6.65, 65.62, None, None, None, None, None, None, None, 1.0, 6.7, 5.8, 0.0, None, 7.8, None, 66.0, None,2020-11-26 19:00:00, None,48
0.0, 6.568, 64.07, None, None, None, None, None, None, None, 0.0, 6.6, 5.8, 0.0, None, 7.8, None, 64.0, None,2020-11-26 20:00:00, None,48
0.0, 6.65, 64.55, None, None, None, None, None, None, None, 1.0, 6.7, 5.8, 0.0, None, 7.8, None, 65.0, None,2020-11-26 21:00:00, None,48
0.0, 6.938, 61.23, None, None, None, None, None, None, None, 0.0, 6.9, 5.8, 0.0, None, 7.8, None, 61.0, None,2020-11-26 22:00:00, None,48
0.0, 7.252, 60.46, None, None, None, None, None, None, None, 0.0, 7.3, 5.8, 0.0, None, 7.8, None, 60.0, None,2020-11-26 23:00:00, None,48
0.0, 5.912, 74.39, None, None, None, None, None, None, None, 2.0, 5.9, 5.8, 0.0, None, 7.8, None, 74.0, None,2020-11-27 00:00:00, None,48
0.0, 7.134, 62.79, None, None, None, None, None, None, None, 1.0, 7.1, 5.6, 0.0, None, 7.8, None, 63.0, None,2020-11-27 01:00:00, None,48
0.0, 8.05, 58.45, None, None, None, None, None, None, None, 0.0, 8.1, 5.6, 0.0, None, 7.9, None, 58.0, None,2020-11-27 02:00:00, None,48
0.0, 8.22, 58.72, None, None, None, None, None, None, None, 1.0, 8.2, 5.6, 0.0, None, 8.5, None, 59.0, None,2020-11-27 03:00:00, None,48
0.0, 7.822, 64.21, None, None, None, None, None, None, None, 1.0, 7.8, 5.6, 0.0, None, 8.5, None, 64.0, None,2020-11-27 04:00:00, None,48
0.0, 7.171, 66.29, None, None, None, None, None, None, None, 1.0, 7.2, 5.6, 0.0, None, 8.5, None, 66.0, None,2020-11-27 05:00:00, None,48
0.0, 8.0, 61.07, None, None, None, None, None, None, None, 1.0, 8.0, 5.6, 0.0, None, 8.5, None, 61.0, None,2020-11-27 06:00:00, None,48
0.0, 6.855, 67.41, None, None, None, None, None, None, None, 1.0, 6.9, 6.3, 0.0, None, 8.1, None, 67.0, None,2020-11-27 07:00:00, None,48
0.0, 6.665, 73.23, None, None, None, None, None, None, None, 2.0, 6.7, 6.3, 0.0, None, 8.1, None, 73.0, None,2020-11-27 08:00:00, None,48
0.0, 5.883, 80.7, None, None, None, None, None, None, None, 3.0, 5.9, 5.5, 0.0, None, 8.1, None, 81.0, None,2020-11-27 09:00:00, None,48
0.0, 7.572, 74.65, None, None, None, None, None, None, None, 3.0, 7.6, 5.5, 0.0, None, 8.1, None, 75.0, None,2020-11-27 10:00:00, None,48
0.0, 9.59, 65.02, None, None, None, None, None, None, None, 3.0, 9.6, 5.5, 0.0, None, 9.9, None, 65.0, None,2020-11-27 11:00:00, None,48
0.0, 9.85, 72.82, None, None, None, None, None, None, None, 5.0, 9.9, 5.5, 0.0, None, 10.3, None, 73.0, None,2020-11-27 12:00:00, None,48
0.0, 11.45, 62.83, None, None, None, None, None, None, None, 5.0, 11.5, 5.5, 0.0, None, 11.9, None, 63.0, None,2020-11-27 13:00:00, None,48
0.0, 10.19, 63.32, None, None, None, None, None, None, None, 2.0, 10.2, 5.5, 0.0, None, 12.7, None, 63.0, None,2020-11-27 14:00:00, None,48
0.0, 9.19, 66.79, None, None, None, None, None, None, None, 4.0, 9.2, 5.5, 0.0, None, 12.7, None, 67.0, None,2020-11-27 15:00:00, None,48
0.0, 6.446, 77.83, None, None, None, None, None, None, None, 3.0, 6.4, 5.5, 0.0, None, 12.7, None, 78.0, None,2020-11-27 16:00:00, None,48
0.0, 4.615, 80.7, None, None, None, None, None, None, None, 2.0, 4.6, 4.7, 0.0, None, 12.7, None, 81.0, None,2020-11-27 17:00:00, None,48
0.0, 7.103, 60.44, None, None, None, None, None, None, None, 1.0, 7.1, 4.4, 0.0, None, 12.7, None, 60.0, None,2020-11-27 18:00:00, None,48
0.0, 7.66, 58.3, None, None, None, None, None, None, None, 0.0, 7.7, 4.8, 0.0, None, 7.5, None, 58.0, None,2020-11-27 19:00:00, None,48
0.0, 7.769, 74.59, None, None, None, None, None, None, None, 4.0, 7.8, 4.8, 0.0, None, 10.9, None, 75.0, None,2020-11-27 20:00:00, None,48
0.9, 5.768, 90.6, None, None, None, None, None, None, None, 4.0, 5.8, 4.8, 0.9, None, 10.9, None, 91.0, None,2020-11-27 21:00:00, None,48
0.9, 5.259, 92.0, None, None, None, None, None, None, None, 4.0, 5.3, 4.8, 0.1, None, 10.9, None, 92.0, None,2020-11-27 22:00:00, None,48
1.1, 4.522, 93.5, None, None, None, None, None, None, None, 4.0, 4.5, 4.4, 0.2, None, 10.9, None, 94.0, None,2020-11-27 23:00:00, None,48
1.1, 4.359, 94.1, None, None, None, None, None, None, None, 3.0, 4.4, 4.3, 0.0, None, 10.9, None, 94.0, None,2020-11-28 00:00:00, None,48
1.1, 3.54, 93.4, None, None, None, None, None, None, None, 3.0, 3.5, 3.6, 0.0, None, 10.9, None, 93.0, None,2020-11-28 01:00:00, None,48
1.1, 2.454, 94.5, None, None, None, None, None, None, None, 2.0, 2.5, 2.4, 0.0, None, 10.9, None, 95.0, None,2020-11-28 02:00:00, None,48
1.1, 1.738, 95.1, None, None, None, None, None, None, None, 1.0, 1.7, 1.7, 0.0, None, 10.9, None, 95.0, None,2020-11-28 03:00:00, None,48
1.1, 1.321, 95.4, None, None, None, None, None, None, None, 1.0, 1.3, 1.3, 0.0, None, 10.9, None, 95.0, None,2020-11-28 04:00:00, None,48
1.1, 1.03, 95.7, None, None, None, None, None, None, None, 0.0, 1.0, 1.0, 0.0, None, 10.9, None, 96.0, None,2020-11-28 05:00:00, None,48
1.1, 1.107, 96.0, None, None, None, None, None, None, None, 1.0, 1.1, 0.8, 0.0, None, 10.9, None, 96.0, None,2020-11-28 06:00:00, None,48
1.1, 1.658, 96.0, None, None, None, None, None, None, None, 1.0, 1.7, 1.1, 0.0, None, 1.7, None, 96.0, None,2020-11-28 07:00:00, None,48
1.1, 2.052, 95.9, None, None, None, None, None, None, None, 1.0, 2.1, 1.1, 0.0, None, 2.0, None, 96.0, None,2020-11-28 08:00:00, None,48
1.1, 2.258, 95.9, None, None, None, None, None, None, None, 2.0, 2.3, 1.1, 0.0, None, 2.3, None, 96.0, None,2020-11-28 09:00:00, None,48
1.1, 2.595, 95.7, None, None, None, None, None, None, None, 2.0, 2.6, 1.1, 0.0, None, 2.6, None, 96.0, None,2020-11-28 10:00:00, None,48
1.1, 2.792, 95.2, None, None, None, None, None, None, None, 2.0, 2.8, 1.1, 0.0, None, 2.9, None, 95.0, None,2020-11-28 11:00:00, None,48
1.1, 2.541, 94.0, None, None, None, None, None, None, None, 2.0, 2.5, 1.1, 0.0, None, 2.9, None, 94.0, None,2020-11-28 12:00:00, None,48
1.1, 2.213, 94.5, None, None, None, None, None, None, None, 1.0, 2.2, 1.1, 0.0, None, 2.9, None, 95.0, None,2020-11-28 13:00:00, None,48
1.1, 2.118, 94.9, None, None, None, None, None, None, None, 1.0, 2.1, 1.1, 0.0, None, 2.9, None, 95.0, None,2020-11-28 14:00:00, None,48
1.1, 2.427, 94.7, None, None, None, None, None, None, None, 2.0, 2.4, 1.1, 0.0, None, 2.9, None, 95.0, None,2020-11-28 15:00:00, None,48
1.1, 1.586, 94.6, None, None, None, None, None, None, None, 1.0, 1.6, 1.1, 0.0, None, 2.9, None, 95.0, None,2020-11-28 16:00:00, None,48
1.1, 0.605, 94.8, None, None, None, None, None, None, None, 0.0, 0.6, 0.6, 0.0, None, 2.9, None, 95.0, None,2020-11-28 17:00:00, None,48
1.1, 0.451, 95.4, None, None, None, None, None, None, None, 0.0, 0.5, 0.3, 0.0, None, 2.9, None, 95.0, None,2020-11-28 18:00:00, None,48
1.1, 0.817, 94.8, None, None, None, None, None, None, None, 0.0, 0.8, 0.4, 0.0, None, 1.0, None, 95.0, None,2020-11-28 19:00:00, None,48
1.1, 1.856, 92.9, None, None, None, None, None, None, None, 1.0, 1.9, 0.4, 0.0, None, 1.7, None, 93.0, None,2020-11-28 20:00:00, None,48
0.2, 2.054, 89.6, None, None, None, None, None, None, None, 0.0, 2.1, 0.4, 0.0, None, 2.2, None, 90.0, None,2020-11-28 21:00:00, None,48
0.2, 1.543, 91.7, None, None, None, None, None, None, None, 0.0, 1.5, 0.4, 0.0, None, 2.2, None, 92.0, None,2020-11-28 22:00:00, None,48
0.0, 3.032, 81.5, None, None, None, None, None, None, None, 0.0, 3.0, 0.4, 0.0, None, 3.3, None, 82.0, None,2020-11-28 23:00:00, None,48
0.0, 1.901, 89.2, None, None, None, None, None, None, None, 0.0, 1.9, 0.4, 0.0, None, 3.4, None, 89.0, None,2020-11-29 00:00:00, None,48
0.0, 2.451, 83.6, None, None, None, None, None, None, None, 0.0, 2.5, 0.4, 0.0, None, 3.4, None, 84.0, None,2020-11-29 01:00:00, None,48
0.0, 2.979, 78.54, None, None, None, None, None, None, None, 0.0, 3.0, 0.4, 0.0, None, 3.4, None, 79.0, None,2020-11-29 02:00:00, None,48
0.0, 2.155, 83.2, None, None, None, None, None, None, None, 0.0, 2.2, 0.4, 0.0, None, 3.4, None, 83.0, None,2020-11-29 03:00:00, None,48
0.0, 1.934, 82.9, None, None, None, None, None, None, None, -1.0, 1.9, 0.4, 0.0, None, 3.4, None, 83.0, None,2020-11-29 04:00:00, None,48
0.0, 2.433, 80.6, None, None, None, None, None, None, None, -1.0, 2.4, 0.4, 0.0, None, 3.4, None, 81.0, None,2020-11-29 05:00:00, None,48
0.0, 1.595, 85.9, None, None, None, None, None, None, None, -1.0, 1.6, 0.4, 0.0, None, 3.4, None, 86.0, None,2020-11-29 06:00:00, None,48
0.0, 0.768, 88.2, None, None, None, None, None, None, None, -1.0, 0.8, 0.8, 0.0, None, 1.7, None, 88.0, None,2020-11-29 07:00:00, None,48
0.0, 0.535, 89.8, None, None, None, None, None, None, None, -1.0, 0.5, 0.1, 0.0, None, 1.7, None, 90.0, None,2020-11-29 08:00:00, None,48
0.0, 2.153, 79.49, None, None, None, None, None, None, None, -1.0, 2.2, 0.1, 0.0, None, 2.2, None, 79.0, None,2020-11-29 09:00:00, None,48
0.0, 2.314, 77.97, None, None, None, None, None, None, None, -1.0, 2.3, 0.1, 0.0, None, 2.4, None, 78.0, None,2020-11-29 10:00:00, None,48
0.0, 3.796, 68.82, None, None, None, None, None, None, None, -1.0, 3.8, 0.1, 0.0, None, 3.8, None, 69.0, None,2020-11-29 11:00:00, None,48
None, 4.121, 68.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-11-29 12:00:00, None,48
0.0, 3.876, 68.55, None, None, None, None, None, None, None, -1.0, 3.9, 0.1, 0.0, None, 4.4, None, 69.0, None,2020-11-29 13:00:00, None,48
0.0, 4.16, 68.72, None, None, None, None, None, None, None, -1.0, 4.2, 0.1, 0.0, None, 4.4, None, 69.0, None,2020-11-29 14:00:00, None,48
0.0, 3.96, 68.59, None, None, None, None, None, None, None, -1.0, 4.0, 0.1, 0.0, None, 4.4, None, 69.0, None,2020-11-29 15:00:00, None,48
0.0, 3.36, 72.88, None, None, None, None, None, None, None, -1.0, 3.4, 0.1, 0.0, None, 4.4, None, 73.0, None,2020-11-29 16:00:00, None,48
0.0, 2.822, 74.63, None, None, None, None, None, None, None, -1.0, 2.8, 0.1, 0.0, None, 4.4, None, 75.0, None,2020-11-29 17:00:00, None,48
0.0, 1.718, 81.9, None, None, None, None, None, None, None, -1.0, 1.7, 0.1, 0.0, None, 4.4, None, 82.0, None,2020-11-29 18:00:00, None,48
0.0, 1.776, 80.4, None, None, None, None, None, None, None, -1.0, 1.8, 1.0, 0.0, None, 1.8, None, 80.0, None,2020-11-29 19:00:00, None,48
0.0, 1.057, 85.9, None, None, None, None, None, None, None, -1.0, 1.1, 0.9, 0.0, None, 1.9, None, 86.0, None,2020-11-29 20:00:00, None,48
0.0, 0.529, 88.7, None, None, None, None, None, None, None, -1.0, 0.5, 0.5, 0.0, None, 1.9, None, 89.0, None,2020-11-29 21:00:00, None,48
0.0, 0.567, 88.7, None, None, None, None, None, None, None, -1.0, 0.6, 0.3, 0.0, None, 1.9, None, 89.0, None,2020-11-29 22:00:00, None,48
0.0, 1.06, 87.2, None, None, None, None, None, None, None, -1.0, 1.1, 0.3, 0.0, None, 1.9, None, 87.0, None,2020-11-29 23:00:00, None,48
0.0, 0.073, 90.7, None, None, None, None, None, None, None, -1.0, 0.1, 0.1, 0.0, None, 1.9, None, 91.0, None,2020-11-30 00:00:00, None,48
0.0, 0.356, 89.4, None, None, None, None, None, None, None, -1.0, 0.4, 0.0, 0.0, None, 1.9, None, 89.0, None,2020-11-30 01:00:00, None,48
0.0, -0.043, 91.2, None, None, None, None, None, None, None, -1.0, 0.0, -0.1, 0.0, None, 1.9, None, 91.0, None,2020-11-30 02:00:00, None,48
0.0, -0.203, 92.3, None, None, None, None, None, None, None, -1.0, -0.2, -0.2, 0.0, None, 1.9, None, 92.0, None,2020-11-30 03:00:00, None,48
0.0, 0.023, 94.1, None, None, None, None, None, None, None, -1.0, 0.0, -0.6, 0.0, None, 1.9, None, 94.0, None,2020-11-30 04:00:00, None,48
0.0, -0.075, 93.5, None, None, None, None, None, None, None, -1.0, -0.1, -0.6, 0.0, None, 1.9, None, 94.0, None,2020-11-30 05:00:00, None,48
0.0, -0.206, 94.3, None, None, None, None, None, None, None, -1.0, -0.2, -0.6, 0.0, None, 1.9, None, 94.0, None,2020-11-30 06:00:00, None,48
0.0, -0.41, 94.6, None, None, None, None, None, None, None, -1.0, -0.4, -0.4, 0.0, None, -0.2, None, 95.0, None,2020-11-30 07:00:00, None,48
0.0, -0.381, 95.1, None, None, None, None, None, None, None, -1.0, -0.4, -0.5, 0.0, None, -0.2, None, 95.0, None,2020-11-30 08:00:00, None,48
0.0, 0.322, 95.1, None, None, None, None, None, None, None, 0.0, 0.3, -0.5, 0.0, None, 0.3, None, 95.0, None,2020-11-30 09:00:00, None,48
0.0, 2.446, 89.0, None, None, None, None, None, None, None, 1.0, 2.4, -0.5, 0.0, None, 3.5, None, 89.0, None,2020-11-30 10:00:00, None,48
0.0, 2.71, 88.8, None, None, None, None, None, None, None, 1.0, 2.7, -0.5, 0.0, None, 3.5, None, 89.0, None,2020-11-30 11:00:00, None,48
0.0, 3.067, 89.6, None, None, None, None, None, None, None, 2.0, 3.1, -0.5, 0.0, None, 3.5, None, 90.0, None,2020-11-30 12:00:00, None,48
0.0, 3.892, 88.8, None, None, None, None, None, None, None, 2.0, 3.9, -0.5, 0.0, None, 4.1, None, 89.0, None,2020-11-30 13:00:00, None,48
0.0, 6.39, 62.56, None, None, None, None, None, None, None, 0.0, 6.4, -0.5, 0.0, None, 7.5, None, 63.0, None,2020-11-30 14:00:00, None,48
0.0, 5.982, 68.62, None, None, None, None, None, None, None, 1.0, 6.0, -0.5, 0.0, None, 7.5, None, 69.0, None,2020-11-30 15:00:00, None,48
1.0, 3.39, 90.6, None, None, None, None, None, None, None, 2.0, 3.4, -0.5, 1.0, None, 7.5, None, 91.0, None,2020-11-30 16:00:00, None,48
1.2, 3.416, 89.9, None, None, None, None, None, None, None, 2.0, 3.4, -0.5, 0.2, None, 7.5, None, 90.0, None,2020-11-30 17:00:00, None,48
1.2, 2.645, 92.6, None, None, None, None, None, None, None, 2.0, 2.6, -0.5, 0.0, None, 7.5, None, 93.0, None,2020-11-30 18:00:00, None,48
1.2, 1.634, 94.2, None, None, None, None, None, None, None, 1.0, 1.6, 1.6, 0.0, None, 2.7, None, 94.0, None,2020-11-30 19:00:00, None,48
1.2, 0.259, 94.9, None, None, None, None, None, None, None, 0.0, 0.3, 0.3, 0.0, None, 2.7, None, 95.0, None,2020-11-30 20:00:00, None,48
1.2, -0.306, 95.5, None, None, None, None, None, None, None, -1.0, -0.3, -0.3, 0.0, None, 2.7, None, 96.0, None,2020-11-30 21:00:00, None,48
1.2, -0.507, 95.9, None, None, None, None, None, None, None, -1.0, -0.5, -0.5, 0.0, None, 2.7, None, 96.0, None,2020-11-30 22:00:00, None,48
1.2, -0.744, 96.1, None, None, None, None, None, None, None, -1.0, -0.7, -0.7, 0.0, None, 2.7, None, 96.0, None,2020-11-30 23:00:00, None,48
1.2, -1.105, 96.3, None, None, None, None, None, None, None, -2.0, -1.1, -1.1, 0.0, None, 2.7, None, 96.0, None,2020-12-01 00:00:00, None,48
1.2, -1.178, 96.2, None, None, None, None, None, None, None, -2.0, -1.2, -1.2, 0.0, None, 2.7, None, 96.0, None,2020-12-01 01:00:00, None,48
1.2, -1.406, 96.4, None, None, None, None, None, None, None, -2.0, -1.4, -1.6, 0.0, None, 2.7, None, 96.0, None,2020-12-01 02:00:00, None,48
1.2, -1.658, 96.3, None, None, None, None, None, None, None, -2.0, -1.7, -1.7, 0.0, None, 2.7, None, 96.0, None,2020-12-01 03:00:00, None,48
1.2, -1.632, 96.1, None, None, None, None, None, None, None, -2.0, -1.6, -1.7, 0.0, None, 2.7, None, 96.0, None,2020-12-01 04:00:00, None,48
1.2, -1.879, 96.0, None, None, None, None, None, None, None, -2.0, -1.9, -1.9, 0.0, None, 2.7, None, 96.0, None,2020-12-01 05:00:00, None,48
1.2, -2.33, 95.9, None, None, None, None, None, None, None, -3.0, -2.3, -2.4, 0.0, None, 2.7, None, 96.0, None,2020-12-01 06:00:00, None,48
1.2, -2.376, 95.6, None, None, None, None, None, None, None, -3.0, -2.4, -2.5, 0.0, None, -2.3, None, 96.0, None,2020-12-01 07:00:00, None,48
1.2, -1.663, 95.5, None, None, None, None, None, None, None, -2.0, -1.7, -2.5, 0.0, None, -1.7, None, 96.0, None,2020-12-01 08:00:00, None,48
1.2, -1.068, 94.8, None, None, None, None, None, None, None, -2.0, -1.1, -2.5, 0.0, None, -0.9, None, 95.0, None,2020-12-01 09:00:00, None,48
1.2, -0.542, 92.8, None, None, None, None, None, None, None, -1.0, -0.5, -2.5, 0.0, None, -0.4, None, 93.0, None,2020-12-01 10:00:00, None,48
1.2, -0.743, 90.0, None, None, None, None, None, None, None, -2.0, -0.7, -2.5, 0.0, None, -0.3, None, 90.0, None,2020-12-01 11:00:00, None,48
1.2, -0.504, 90.2, None, None, None, None, None, None, None, -2.0, -0.5, -2.5, 0.0, None, 0.0, None, 90.0, None,2020-12-01 12:00:00, None,48
1.2, -0.023, 90.0, None, None, None, None, None, None, None, -1.0, 0.0, -2.5, 0.0, None, 0.0, None, 90.0, None,2020-12-01 13:00:00, None,48
1.2, None, None, None, None, None, None, None, None, None, -1.0, -0.4, -2.5, 0.0, None, 0.0, None, 93.0, None,2020-12-01 14:00:00, None,48
1.2, -0.587, 94.1, None, None, None, None, None, None, None, -1.0, -0.6, -2.5, 0.0, None, 0.0, None, 94.0, None,2020-12-01 15:00:00, None,48
0.2, -0.81, 93.5, None, None, None, None, None, None, None, -2.0, -0.8, -2.5, 0.0, None, 0.0, None, 94.0, None,2020-12-01 16:00:00, None,48
0.0, -1.369, 93.9, None, None, None, None, None, None, None, -2.0, -1.4, -2.5, 0.0, None, 0.0, None, 94.0, None,2020-12-01 17:00:00, None,48
0.0, -1.731, 94.0, None, None, None, None, None, None, None, -2.0, -1.7, -2.5, 0.0, None, 0.0, None, 94.0, None,2020-12-01 18:00:00, None,48
0.0, -1.802, 94.1, None, None, None, None, None, None, None, -3.0, -1.8, -1.9, 0.0, None, -1.7, None, 94.0, None,2020-12-01 19:00:00, None,48
0.0, -2.138, 94.1, None, None, None, None, None, None, None, -3.0, -2.1, -2.1, 0.0, None, -1.7, None, 94.0, None,2020-12-01 20:00:00, None,48
0.0, -2.282, 94.1, None, None, None, None, None, None, None, -3.0, -2.3, -2.3, 0.0, None, -1.7, None, 94.0, None,2020-12-01 21:00:00, None,48
