pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
17.0, 1.188, 1.2, None, None, None, None, 1.2, 0.7, 1.4, None, None,2022-03-28 09:00:00, None, None,13
17.3, 1.639, 1.6, None, None, None, None, 1.6, 0.7, 0.7, None, None,2022-03-28 10:00:00, None, None,13
16.9, 2.192, 2.2, None, None, None, None, 2.2, 0.7, 0.2, None, None,2022-03-28 11:00:00, None, None,13
None, 2.832, 3.1, None, None, None, None, 2.8, 0.7, -0.1, None, None,2022-03-28 12:00:00, None, None,13
None, 3.06, 3.1, None, None, None, None, 3.1, 0.7, 0.2, None, None,2022-03-28 13:00:00, None, None,13
None, 3.597, 4.0, None, None, None, None, 3.6, 0.7, 0.0, None, None,2022-03-28 14:00:00, None, None,13
None, 4.418, 4.6, None, None, None, None, 4.4, 0.7, 0.0, None, None,2022-03-28 15:00:00, None, None,13
None, 3.907, 5.5, None, None, None, None, 3.9, 0.7, -0.3, None, None,2022-03-28 16:00:00, None, None,13
None, 3.294, 5.5, None, None, None, None, 3.3, 0.7, 0.0, None, None,2022-03-28 17:00:00, None, None,13
None, 2.445, 5.5, None, None, None, None, 2.4, 0.7, 0.2, None, None,2022-03-28 18:00:00, None, None,13
None, 1.902, 2.5, None, None, None, None, 1.9, 1.9, 0.0, None, None,2022-03-28 19:00:00, None, None,13
None, 1.451, 2.5, None, None, None, None, 1.5, 1.4, 0.3, None, None,2022-03-28 20:00:00, None, None,13
None, 0.832, 2.5, None, None, None, None, 0.8, 0.7, 0.0, None, None,2022-03-28 21:00:00, None, None,13
None, 0.332, 2.5, None, None, None, None, 0.3, 0.3, 0.2, None, None,2022-03-28 22:00:00, None, None,13
None, 0.429, 2.5, None, None, None, None, 0.4, 0.2, 0.2, None, None,2022-03-28 23:00:00, None, None,13
None, 0.352, 2.5, None, None, None, None, 0.4, 0.1, 0.0, None, None,2022-03-29 00:00:00, None, None,13
None, 0.192, 2.5, None, None, None, None, 0.2, -0.1, 0.1, None, None,2022-03-29 01:00:00, None, None,13
None, 0.088, 2.5, None, None, None, None, 0.1, -0.1, 0.0, None, None,2022-03-29 02:00:00, None, None,13
None, -0.165, 2.5, None, None, None, None, -0.2, -0.5, 0.0, None, None,2022-03-29 03:00:00, None, None,13
None, -0.804, 2.5, None, None, None, None, -0.8, -0.8, 0.2, None, None,2022-03-29 04:00:00, None, None,13
None, -0.466, 2.5, None, None, None, None, -0.5, -0.9, 0.0, None, None,2022-03-29 05:00:00, None, None,13
None, -0.653, 2.5, None, None, None, None, -0.7, -0.9, 0.0, None, None,2022-03-29 06:00:00, None, None,13
None, -0.626, -0.6, None, None, None, None, -0.6, -1.0, 0.1, None, None,2022-03-29 07:00:00, None, None,13
None, -0.56, -0.3, None, None, None, None, -0.6, -1.0, 0.0, None, None,2022-03-29 08:00:00, None, None,13
None, 0.174, 0.2, None, None, None, None, 0.2, -1.0, 0.0, None, None,2022-03-29 09:00:00, None, None,13
None, 0.418, 0.6, None, None, None, None, 0.4, -1.0, 0.0, None, None,2022-03-29 10:00:00, None, None,13
None, 0.69, 0.7, None, None, None, None, 0.7, -1.0, -0.1, None, None,2022-03-29 11:00:00, None, None,13
None, 2.791, 2.8, None, None, None, None, 2.8, -1.0, -0.3, None, None,2022-03-29 12:00:00, None, None,13
None, 5.129, 5.2, None, None, None, None, 5.1, -1.0, -0.6, None, None,2022-03-29 13:00:00, None, None,13
None, 5.277, 5.5, None, None, None, None, 5.3, -1.0, -0.5, None, None,2022-03-29 14:00:00, None, None,13
None, 5.22, 5.5, None, None, None, None, 5.2, -1.0, -0.3, None, None,2022-03-29 15:00:00, None, None,13
None, 5.142, 5.6, None, None, None, None, 5.1, -1.0, -0.1, None, None,2022-03-29 16:00:00, None, None,13
None, 5.002, 5.6, None, None, None, None, 5.0, -1.0, -0.1, None, None,2022-03-29 17:00:00, None, None,13
None, 3.641, 5.6, None, None, None, None, 3.6, -1.0, 0.1, None, None,2022-03-29 18:00:00, None, None,13
None, 2.211, 3.6, None, None, None, None, 2.2, 2.2, 0.3, None, None,2022-03-29 19:00:00, None, None,13
None, 0.952, 3.6, None, None, None, None, 1.0, 0.9, 0.4, None, None,2022-03-29 20:00:00, None, None,13
None, 0.351, 3.6, None, None, None, None, 0.4, 0.3, 0.3, None, None,2022-03-29 21:00:00, None, None,13
None, -0.307, 3.6, None, None, None, None, -0.3, -0.3, 0.2, None, None,2022-03-29 22:00:00, None, None,13
None, -0.748, 3.6, None, None, None, None, -0.7, -0.8, 0.2, None, None,2022-03-29 23:00:00, None, None,13
None, -1.37, 3.6, None, None, None, None, -1.4, -1.4, 0.1, None, None,2022-03-30 00:00:00, None, None,13
None, -1.662, 3.6, None, None, None, None, -1.7, -1.8, 0.2, None, None,2022-03-30 01:00:00, None, None,13
None, -2.076, 3.6, None, None, None, None, -2.1, -2.1, 0.0, None, None,2022-03-30 02:00:00, None, None,13
None, -2.075, 3.6, None, None, None, None, -2.1, -2.2, 0.1, None, None,2022-03-30 03:00:00, None, None,13
None, -2.066, 3.6, None, None, None, None, -2.1, -2.3, 0.0, None, None,2022-03-30 04:00:00, None, None,13
None, -1.895, 3.6, None, None, None, None, -1.9, -2.3, 0.0, None, None,2022-03-30 05:00:00, None, None,13
None, -1.623, 3.6, None, None, None, None, -1.6, -2.3, 0.0, None, None,2022-03-30 06:00:00, None, None,13
None, -1.379, -1.4, None, None, None, None, -1.4, -1.6, 0.1, None, None,2022-03-30 07:00:00, None, None,13
None, -0.738, -0.7, None, None, None, None, -0.7, -1.6, -0.1, None, None,2022-03-30 08:00:00, None, None,13
None, -0.09, 0.0, None, None, None, None, -0.1, -1.6, -0.1, None, None,2022-03-30 09:00:00, None, None,13
None, 0.953, 1.0, None, None, None, None, 1.0, -1.6, -0.2, None, None,2022-03-30 10:00:00, None, None,13
None, 1.564, 1.6, None, None, None, None, 1.6, -1.6, 0.2, None, None,2022-03-30 11:00:00, None, None,13
None, 1.524, 1.8, None, None, None, None, 1.5, -1.6, 0.4, None, None,2022-03-30 12:00:00, None, None,13
None, 1.504, 1.8, None, None, None, None, 1.5, -1.6, 1.1, None, None,2022-03-30 13:00:00, None, None,13
None, 2.071, 2.3, None, None, None, None, 2.1, -1.6, 0.6, None, None,2022-03-30 14:00:00, None, None,13
None, 2.636, 2.9, None, None, None, None, 2.6, -1.6, 0.0, None, None,2022-03-30 15:00:00, None, None,13
None, 2.901, 3.3, None, None, None, None, 2.9, -1.6, -0.1, None, None,2022-03-30 16:00:00, None, None,13
None, 2.736, 3.3, None, None, None, None, 2.7, -1.6, 0.0, None, None,2022-03-30 17:00:00, None, None,13
None, 2.948, 3.8, None, None, None, None, 2.9, -1.6, 0.0, None, None,2022-03-30 18:00:00, None, None,13
None, 1.61, 3.1, None, None, None, None, 1.6, 1.6, 0.1, None, None,2022-03-30 19:00:00, None, None,13
None, 0.388, 3.1, None, None, None, None, 0.4, 0.4, 0.1, None, None,2022-03-30 20:00:00, None, None,13
None, -0.288, 3.1, None, None, None, None, -0.3, -0.3, 0.3, None, None,2022-03-30 21:00:00, None, None,13
None, -0.457, 3.1, None, None, None, None, -0.5, -0.6, 0.1, None, None,2022-03-30 22:00:00, None, None,13
None, -0.07, 3.1, None, None, None, None, -0.1, -0.6, 0.0, None, None,2022-03-30 23:00:00, None, None,13
None, -0.381, 3.1, None, None, None, None, -0.4, -0.6, 0.2, None, None,2022-03-31 00:00:00, None, None,13
None, -0.589, 3.1, None, None, None, None, -0.6, -0.6, 0.0, None, None,2022-03-31 01:00:00, None, None,13
None, -0.701, 3.1, None, None, None, None, -0.7, -0.7, 0.1, None, None,2022-03-31 02:00:00, None, None,13
None, -0.578, 3.1, None, None, None, None, -0.6, -0.8, 0.0, None, None,2022-03-31 03:00:00, None, None,13
None, -0.549, 3.1, None, None, None, None, -0.5, -0.8, 0.0, None, None,2022-03-31 04:00:00, None, None,13
None, -0.662, 3.1, None, None, None, None, -0.7, -0.8, 0.0, None, None,2022-03-31 05:00:00, None, None,13
None, -0.484, 3.1, None, None, None, None, -0.5, -0.8, 0.0, None, None,2022-03-31 06:00:00, None, None,13
None, -0.07, -0.1, None, None, None, None, -0.1, -0.5, 0.1, None, None,2022-03-31 07:00:00, None, None,13
None, 0.164, 0.2, None, None, None, None, 0.2, -0.5, 0.0, None, None,2022-03-31 08:00:00, None, None,13
None, 0.972, 1.0, None, None, None, None, 1.0, -0.5, 0.0, None, None,2022-03-31 09:00:00, None, None,13
None, None, 1.6, None, None, None, None, 1.6, -0.5, -0.4, None, None,2022-03-31 10:00:00, None, None,13
None, None, 2.7, None, None, None, None, 2.2, -0.5, -0.1, None, None,2022-03-31 11:00:00, None, None,13
None, 3.155, 3.6, None, None, None, None, 3.2, -0.5, -0.4, None, None,2022-03-31 12:00:00, None, None,13
None, 4.154, 4.2, None, None, None, None, 4.2, -0.5, -0.2, None, None,2022-03-31 13:00:00, None, None,13
None, 3.698, 4.9, None, None, None, None, 3.7, -0.5, -0.2, None, None,2022-03-31 14:00:00, None, None,13
None, 3.908, 5.2, None, None, None, None, 3.9, -0.5, -0.1, None, None,2022-03-31 15:00:00, None, None,13
None, 3.434, 5.2, None, None, None, None, 3.4, -0.5, -0.1, None, None,2022-03-31 16:00:00, None, None,13
None, 3.095, 5.2, None, None, None, None, 3.1, -0.5, 0.1, None, None,2022-03-31 17:00:00, None, None,13
None, 3.051, 5.2, None, None, None, None, 3.1, -0.5, 0.0, None, None,2022-03-31 18:00:00, None, None,13
None, 2.239, 3.1, None, None, None, None, 2.2, 2.2, 0.3, None, None,2022-03-31 19:00:00, None, None,13
None, 1.61, 3.1, None, None, None, None, 1.6, 1.6, 0.1, None, None,2022-03-31 20:00:00, None, None,13
None, 0.746, 3.1, None, None, None, None, 0.7, 0.7, 0.1, None, None,2022-03-31 21:00:00, None, None,13
None, 0.775, 3.1, None, None, None, None, 0.8, 0.6, 0.3, None, None,2022-03-31 22:00:00, None, None,13
None, 0.728, 3.1, None, None, None, None, 0.7, 0.5, 0.0, None, None,2022-03-31 23:00:00, None, None,13
None, 0.512, 3.1, None, None, None, None, 0.5, 0.4, 0.1, None, None,2022-04-01 00:00:00, None, None,13
None, 0.484, 3.1, None, None, None, None, 0.5, 0.4, 0.0, None, None,2022-04-01 01:00:00, None, None,13
None, 1.002, 3.1, None, None, None, None, 1.0, 0.4, 0.0, None, None,2022-04-01 02:00:00, None, None,13
None, 0.681, 3.1, None, None, None, None, 0.7, 0.4, 0.0, None, None,2022-04-01 03:00:00, None, None,13
None, 0.738, 3.1, None, None, None, None, 0.7, 0.4, 0.0, None, None,2022-04-01 04:00:00, None, None,13
None, 0.202, 3.1, None, None, None, None, 0.2, 0.2, 0.0, None, None,2022-04-01 05:00:00, None, None,13
None, -0.07, 3.1, None, None, None, None, -0.1, -0.1, 0.0, None, None,2022-04-01 06:00:00, None, None,13
None, 0.08, 0.2, None, None, None, None, 0.1, -0.1, 0.1, None, None,2022-04-01 07:00:00, None, None,13
None, 0.833, 0.8, None, None, None, None, 0.8, -0.1, 0.0, None, None,2022-04-01 08:00:00, None, None,13
None, 1.113, 2.0, None, None, None, None, 1.1, -0.1, 0.0, None, None,2022-04-01 09:00:00, None, None,13
None, 2.317, 2.3, None, None, None, None, 2.3, -0.1, -0.3, None, None,2022-04-01 10:00:00, None, None,13
None, 4.47, 4.9, None, None, None, None, 4.5, -0.1, -0.2, None, None,2022-04-01 11:00:00, None, None,13
None, 4.61, 5.7, None, None, None, None, 4.6, -0.1, -0.4, None, None,2022-04-01 12:00:00, None, None,13
None, 4.684, 5.7, None, None, None, None, 4.7, -0.1, -0.2, None, None,2022-04-01 13:00:00, None, None,13
None, 5.51, 6.1, None, None, None, None, 5.5, -0.1, -0.2, None, None,2022-04-01 14:00:00, None, None,13
None, 5.482, 6.1, None, None, None, None, 5.5, -0.1, -0.1, None, None,2022-04-01 15:00:00, None, None,13
None, 5.138, 6.4, None, None, None, None, 5.1, -0.1, -0.2, None, None,2022-04-01 16:00:00, None, None,13
None, 4.436, 6.4, None, None, None, None, 4.4, -0.1, 0.0, None, None,2022-04-01 17:00:00, None, None,13
None, 5.103, 6.4, None, None, None, None, 5.1, -0.1, 0.1, None, None,2022-04-01 18:00:00, None, None,13
None, 2.909, 5.1, None, None, None, None, 2.9, 2.8, 0.2, None, None,2022-04-01 19:00:00, None, None,13
None, 2.504, 5.1, None, None, None, None, 2.5, 2.3, 0.2, None, None,2022-04-01 20:00:00, None, None,13
None, 2.093, 5.1, None, None, None, None, 2.1, 1.8, 0.3, None, None,2022-04-01 21:00:00, None, None,13
None, 1.565, 5.1, None, None, None, None, 1.6, 1.5, 0.4, None, None,2022-04-01 22:00:00, None, None,13
None, 1.367, 5.1, None, None, None, None, 1.4, 1.3, 0.5, None, None,2022-04-01 23:00:00, None, None,13
