pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 5.301, None, None, None, None, 0.0, None, None, 5.3, 3.6, 0.1, None, None, 5.3, None, None,2022-03-27 10:00:00, 0.0, 0.446, None,13
None, None, 6.679, None, None, None, None, 0.0, None, None, 6.7, 3.6, 0.3, None, None, 6.7, None, None,2022-03-27 11:00:00, 0.0, 0.45, None,13
None, None, 8.09, None, None, None, None, 1.0, None, None, 8.1, 3.6, 0.5, None, None, 8.1, None, None,2022-03-27 12:00:00, 1.0, 0.711, None,13
None, None, 9.95, None, None, None, None, 0.0, None, None, 10.0, 3.6, -0.2, None, None, 9.9, None, None,2022-03-27 13:00:00, 0.0, 0.293, None,13
None, None, 10.9, None, None, None, None, 0.0, None, None, 10.9, 3.6, 0.2, None, None, 11.0, None, None,2022-03-27 14:00:00, 1.0, 0.507, None,13
None, None, 11.95, None, None, None, None, 0.0, None, None, 12.0, 3.6, -0.4, None, None, 11.9, None, None,2022-03-27 15:00:00, 1.0, 0.654, None,13
None, None, 13.14, None, None, None, None, -1.0, None, None, 13.1, 3.6, 0.4, None, None, 13.0, None, None,2022-03-27 16:00:00, 0.0, -0.053, None,13
None, None, 8.63, None, None, None, None, 1.0, None, None, 8.6, 3.6, 0.3, None, None, 13.3, None, None,2022-03-27 17:00:00, 0.0, 0.225, None,13
None, None, 7.977, None, None, None, None, 0.0, None, None, 8.0, 3.6, -0.4, None, None, 13.3, None, None,2022-03-27 18:00:00, 0.0, 0.072, None,13
None, None, 7.556, None, None, None, None, 0.0, None, None, 7.6, 7.5, -0.5, None, None, 8.0, None, None,2022-03-27 19:00:00, 0.0, 0.038, None,13
None, None, 7.065, None, None, None, None, 0.0, None, None, 7.1, 7.0, -0.3, None, None, 8.0, None, None,2022-03-27 20:00:00, 0.0, -0.091, None,13
None, None, 6.075, None, None, None, None, 0.0, None, None, 6.1, 6.1, 0.1, None, None, 8.0, None, None,2022-03-27 21:00:00, 0.0, 0.084, None,13
None, None, 5.397, None, None, None, None, 0.0, None, None, 5.4, 5.0, 0.0, None, None, 8.0, None, None,2022-03-27 22:00:00, 0.0, 0.029, None,13
None, None, 4.176, None, None, None, None, 0.0, None, None, 4.2, 4.2, -0.3, None, None, 8.0, None, None,2022-03-27 23:00:00, 0.0, 0.205, None,13
None, None, 3.555, None, None, None, None, 0.0, None, None, 3.6, 3.6, -0.1, None, None, 8.0, None, None,2022-03-28 00:00:00, 0.0, 0.24, None,13
None, None, 2.977, None, None, None, None, 0.0, None, None, 3.0, 3.0, -0.3, None, None, 8.0, None, None,2022-03-28 01:00:00, 0.0, 0.126, None,13
None, None, 2.705, None, None, None, None, 0.0, None, None, 2.7, 2.7, -0.3, None, None, 8.0, None, None,2022-03-28 02:00:00, 0.0, 0.058, None,13
None, None, 2.907, None, None, None, None, 0.0, None, None, 2.9, 2.3, -0.4, None, None, 8.0, None, None,2022-03-28 03:00:00, 0.0, 0.058, None,13
None, None, 2.235, None, None, None, None, 0.0, None, None, 2.2, 2.2, -0.1, None, None, 8.0, None, None,2022-03-28 04:00:00, 0.0, 0.091, None,13
None, None, 2.821, None, None, None, None, 0.0, None, None, 2.8, 2.2, 0.0, None, None, 8.0, None, None,2022-03-28 05:00:00, 0.0, -0.001, None,13
None, None, 1.797, None, None, None, None, 0.0, None, None, 1.8, 1.8, 0.0, None, None, 8.0, None, None,2022-03-28 06:00:00, 0.0, 0.184, None,13
None, None, 0.838, None, None, None, None, 0.0, None, None, 0.8, 0.9, -0.3, None, None, 1.8, None, None,2022-03-28 07:00:00, 0.0, 0.113, None,13
None, None, 0.922, None, None, None, None, 0.0, None, None, 0.9, 0.8, -0.3, None, None, 1.8, None, None,2022-03-28 08:00:00, 0.0, 0.333, None,13
None, None, 1.687, None, None, None, None, 0.0, None, None, 1.7, 0.8, 0.0, None, None, 1.8, None, None,2022-03-28 09:00:00, 0.0, 0.386, None,13
None, None, 3.314, None, None, None, None, 0.0, None, None, 3.3, 0.8, 0.2, None, None, 3.8, None, None,2022-03-28 10:00:00, 0.0, 0.293, None,13
None, None, 4.283, None, None, None, None, 0.0, None, None, 4.3, 0.8, 0.3, None, None, 4.3, None, None,2022-03-28 11:00:00, 0.0, 0.392, None,13
None, None, 5.59, None, None, None, None, 0.0, None, None, 5.6, 0.8, 0.2, None, None, 5.7, None, None,2022-03-28 12:00:00, 0.0, 0.205, None,13
None, None, 7.841, None, None, None, None, 0.0, None, None, 7.8, 0.8, 0.1, None, None, 7.7, None, None,2022-03-28 13:00:00, 0.0, 0.106, None,13
None, None, 8.13, None, None, None, None, 1.0, None, None, 8.1, 0.8, 1.0, None, None, 9.1, None, None,2022-03-28 14:00:00, 0.0, 0.456, None,13
None, None, 8.15, None, None, None, None, 0.0, None, None, 8.2, 0.8, 0.4, None, None, 9.1, None, None,2022-03-28 15:00:00, 0.0, 0.378, None,13
None, None, 8.6, None, None, None, None, 0.0, None, None, 8.6, 0.8, 0.1, None, None, 9.2, None, None,2022-03-28 16:00:00, 0.0, 0.146, None,13
None, None, 8.09, None, None, None, None, 0.0, None, None, 8.1, 0.8, 0.3, None, None, 9.2, None, None,2022-03-28 17:00:00, 0.0, 0.309, None,13
None, None, 8.42, None, None, None, None, 0.0, None, None, 8.4, 0.8, -0.4, None, None, 9.2, None, None,2022-03-28 18:00:00, 0.0, 0.266, None,13
None, None, 7.656, None, None, None, None, 0.0, None, None, 7.7, 7.6, -0.3, None, None, 8.4, None, None,2022-03-28 19:00:00, 0.0, 0.295, None,13
None, None, 7.244, None, None, None, None, 0.0, None, None, 7.2, 6.8, -0.4, None, None, 8.4, None, None,2022-03-28 20:00:00, 0.0, 0.097, None,13
None, None, 6.578, None, None, None, None, 0.0, None, None, 6.6, 6.6, -0.1, None, None, 8.4, None, None,2022-03-28 21:00:00, 0.0, 0.04, None,13
None, None, 5.936, None, None, None, None, 0.0, None, None, 5.9, 5.9, -0.1, None, None, 8.4, None, None,2022-03-28 22:00:00, 0.0, 0.167, None,13
None, None, 5.038, None, None, None, None, 0.0, None, None, 5.0, 5.0, -0.1, None, None, 8.4, None, None,2022-03-28 23:00:00, 0.0, 0.183, None,13
None, None, 5.018, None, None, None, None, 0.0, None, None, 5.0, 5.0, -0.2, None, None, 8.4, None, None,2022-03-29 00:00:00, 0.0, 0.176, None,13
None, None, 4.532, None, None, None, None, 0.0, None, None, 4.5, 4.5, -0.2, None, None, 8.4, None, None,2022-03-29 01:00:00, 0.0, 0.104, None,13
None, None, 4.761, None, None, None, None, 0.0, None, None, 4.8, 4.5, -0.2, None, None, 8.4, None, None,2022-03-29 02:00:00, 0.0, 0.183, None,13
None, None, 4.508, None, None, None, None, 0.0, None, None, 4.5, 4.5, 0.0, None, None, 8.4, None, None,2022-03-29 03:00:00, 0.0, 0.238, None,13
None, None, 4.38, None, None, None, None, 0.0, None, None, 4.4, 4.4, -0.1, None, None, 8.4, None, None,2022-03-29 04:00:00, 0.0, 0.257, None,13
None, None, 4.92, None, None, None, None, 0.0, None, None, 4.9, 4.3, -0.1, None, None, 8.4, None, None,2022-03-29 05:00:00, 0.0, 0.086, None,13
None, None, 4.315, None, None, None, None, 0.0, None, None, 4.3, 4.3, 0.0, None, None, 8.4, None, None,2022-03-29 06:00:00, 0.0, 0.229, None,13
None, None, 3.95, None, None, None, None, 0.0, None, None, 4.0, 3.9, -0.1, None, None, 4.3, None, None,2022-03-29 07:00:00, 0.0, 0.289, None,13
None, None, 3.831, None, None, None, None, 0.0, None, None, 3.8, 3.8, -0.4, None, None, 4.3, None, None,2022-03-29 08:00:00, 0.0, 0.271, None,13
None, None, 4.454, None, None, None, None, 0.0, None, None, 4.5, 3.8, 0.0, None, None, 4.6, None, None,2022-03-29 09:00:00, 0.0, 0.285, None,13
None, None, 4.701, None, None, None, None, 0.0, None, None, 4.7, 3.8, 0.2, None, None, 4.7, None, None,2022-03-29 10:00:00, 0.0, 0.299, None,13
None, None, 4.366, None, None, None, None, 0.0, None, None, 4.4, 3.8, 0.7, None, None, 4.9, None, None,2022-03-29 11:00:00, 0.0, 0.377, None,13
None, None, 4.156, None, None, None, None, 0.0, None, None, 4.2, 3.8, 1.2, None, None, 4.9, None, None,2022-03-29 12:00:00, 0.0, 0.382, None,13
None, None, 4.054, None, None, None, None, 0.0, None, None, 4.1, 3.8, 1.9, None, None, 4.9, None, None,2022-03-29 13:00:00, 0.0, 0.291, None,13
None, None, 3.578, None, None, None, None, 0.0, None, None, 3.6, 3.4, 1.6, None, None, 4.9, None, None,2022-03-29 14:00:00, 0.0, 0.39, None,13
None, None, 4.641, None, None, None, None, 0.0, None, None, 4.6, 3.4, 0.1, None, None, 4.9, None, None,2022-03-29 15:00:00, 1.0, 0.56, None,13
None, None, 5.522, None, None, None, None, 0.0, None, None, 5.5, 3.4, -0.1, None, None, 5.5, None, None,2022-03-29 16:00:00, 1.0, 0.599, None,13
None, None, 5.358, None, None, None, None, 0.0, None, None, 5.4, 3.4, 0.3, None, None, 5.5, None, None,2022-03-29 17:00:00, 0.0, 0.367, None,13
None, None, 5.769, None, None, None, None, 0.0, None, None, 5.8, 3.4, 0.2, None, None, 5.8, None, None,2022-03-29 18:00:00, 0.0, 0.407, None,13
None, None, 5.541, None, None, None, None, 0.0, None, None, 5.5, 5.6, 0.3, None, None, 6.1, None, None,2022-03-29 19:00:00, 0.0, 0.288, None,13
None, None, 5.589, None, None, None, None, 0.0, None, None, 5.6, 5.5, -0.2, None, None, 6.1, None, None,2022-03-29 20:00:00, 0.0, 0.25, None,13
None, None, 5.355, None, None, None, None, 0.0, None, None, 5.4, 5.2, -0.1, None, None, 6.1, None, None,2022-03-29 21:00:00, 0.0, 0.191, None,13
None, None, 5.573, None, None, None, None, 0.0, None, None, 5.6, 5.2, 0.0, None, None, 6.1, None, None,2022-03-29 22:00:00, 0.0, 0.275, None,13
None, None, 5.112, None, None, None, None, 0.0, None, None, 5.1, 5.1, 0.1, None, None, 6.1, None, None,2022-03-29 23:00:00, 0.0, 0.254, None,13
None, None, 4.867, None, None, None, None, 0.0, None, None, 4.9, 4.7, -0.2, None, None, 6.1, None, None,2022-03-30 00:00:00, 0.0, 0.192, None,13
None, None, 4.913, None, None, None, None, 0.0, None, None, 4.9, 4.7, -0.1, None, None, 6.1, None, None,2022-03-30 01:00:00, 0.0, 0.223, None,13
None, None, 4.846, None, None, None, None, 0.0, None, None, 4.8, 4.7, 0.0, None, None, 6.1, None, None,2022-03-30 02:00:00, 0.0, 0.263, None,13
None, None, 4.644, None, None, None, None, 0.0, None, None, 4.6, 4.6, 0.0, None, None, 6.1, None, None,2022-03-30 03:00:00, 0.0, 0.32, None,13
None, None, 4.498, None, None, None, None, 0.0, None, None, 4.5, 4.5, 0.4, None, None, 6.1, None, None,2022-03-30 04:00:00, 0.0, 0.248, None,13
None, None, 3.99, None, None, None, None, 0.0, None, None, 4.0, 4.0, 0.4, None, None, 6.1, None, None,2022-03-30 05:00:00, 0.0, 0.303, None,13
None, None, 3.635, None, None, None, None, 0.0, None, None, 3.6, 3.6, -0.1, None, None, 6.1, None, None,2022-03-30 06:00:00, 0.0, 0.234, None,13
None, None, 3.336, None, None, None, None, 0.0, None, None, 3.3, 3.3, -0.2, None, None, 3.7, None, None,2022-03-30 07:00:00, 0.0, 0.174, None,13
None, None, 3.373, None, None, None, None, 0.0, None, None, 3.4, 3.2, -0.1, None, None, 3.7, None, None,2022-03-30 08:00:00, 0.0, 0.163, None,13
None, None, 4.079, None, None, None, None, 0.0, None, None, 4.1, 3.2, 0.1, None, None, 4.2, None, None,2022-03-30 09:00:00, 0.0, 0.366, None,13
None, None, 5.225, None, None, None, None, 0.0, None, None, 5.2, 3.2, 0.3, None, None, 5.3, None, None,2022-03-30 10:00:00, 0.0, 0.258, None,13
None, None, 5.264, None, None, None, None, 0.0, None, None, 5.3, 3.2, 0.4, None, None, 5.5, None, None,2022-03-30 11:00:00, 0.0, 0.438, None,13
None, None, 6.204, None, None, None, None, 0.0, None, None, 6.2, 3.2, 0.5, None, None, 6.2, None, None,2022-03-30 12:00:00, 0.0, 0.439, None,13
None, None, 7.17, None, None, None, None, 0.0, None, None, 7.2, 3.2, 0.3, None, None, 7.9, None, None,2022-03-30 13:00:00, 0.0, 0.211, None,13
None, None, 5.478, None, None, None, None, 0.0, None, None, 5.5, 3.2, 1.3, None, None, 7.9, None, None,2022-03-30 14:00:00, 0.0, 0.334, None,13
None, None, 8.38, None, None, None, None, 0.0, None, None, 8.4, 3.2, -0.2, None, None, 8.3, None, None,2022-03-30 15:00:00, 0.0, 0.428, None,13
None, None, 6.702, None, None, None, None, 0.0, None, None, 6.7, 3.2, 1.0, None, None, 8.7, None, None,2022-03-30 16:00:00, 0.0, 0.419, None,13
None, None, 6.155, None, None, None, None, 0.0, None, None, 6.2, 3.2, -0.2, None, None, 8.7, None, None,2022-03-30 17:00:00, 0.0, 0.427, None,13
None, None, 4.881, None, None, None, None, 0.0, None, None, 4.9, 3.2, 1.6, None, None, 8.7, None, None,2022-03-30 18:00:00, 0.0, 0.332, None,13
None, None, 4.537, None, None, None, None, 0.0, None, None, 4.5, 4.6, 0.5, None, None, 4.9, None, None,2022-03-30 19:00:00, 0.0, 0.33, None,13
None, None, 4.475, None, None, None, None, 0.0, None, None, 4.5, 4.4, 0.0, None, None, 4.9, None, None,2022-03-30 20:00:00, 0.0, 0.362, None,13
None, None, 4.463, None, None, None, None, 0.0, None, None, 4.5, 4.4, -0.1, None, None, 4.9, None, None,2022-03-30 21:00:00, 0.0, 0.335, None,13
None, None, 4.254, None, None, None, None, 0.0, None, None, 4.3, 4.2, 0.0, None, None, 4.9, None, None,2022-03-30 22:00:00, 0.0, 0.4, None,13
None, None, 4.029, None, None, None, None, 0.0, None, None, 4.0, 4.0, -0.1, None, None, 4.9, None, None,2022-03-30 23:00:00, 0.0, 0.307, None,13
None, None, 3.862, None, None, None, None, 0.0, None, None, 3.9, 3.9, 0.1, None, None, 4.9, None, None,2022-03-31 00:00:00, 0.0, 0.356, None,13
None, None, 3.771, None, None, None, None, 0.0, None, None, 3.8, 3.7, 0.0, None, None, 4.9, None, None,2022-03-31 01:00:00, 0.0, 0.321, None,13
None, None, 3.57, None, None, None, None, 0.0, None, None, 3.6, 3.5, 0.0, None, None, 4.9, None, None,2022-03-31 02:00:00, 0.0, 0.389, None,13
None, None, 3.444, None, None, None, None, 0.0, None, None, 3.4, 3.4, -0.1, None, None, 4.9, None, None,2022-03-31 03:00:00, 0.0, 0.301, None,13
None, None, 3.372, None, None, None, None, 0.0, None, None, 3.4, 3.3, 0.0, None, None, 4.9, None, None,2022-03-31 04:00:00, 0.0, 0.372, None,13
None, None, 3.141, None, None, None, None, 0.0, None, None, 3.1, 3.1, 0.0, None, None, 4.9, None, None,2022-03-31 05:00:00, 0.0, 0.284, None,13
None, None, 3.115, None, None, None, None, 0.0, None, None, 3.1, 3.1, -0.1, None, None, 4.9, None, None,2022-03-31 06:00:00, 0.0, 0.19, None,13
None, None, 2.62, None, None, None, None, 0.0, None, None, 2.6, 2.6, 0.3, None, None, 3.1, None, None,2022-03-31 07:00:00, 0.0, 0.262, None,13
None, None, 2.734, None, None, None, None, 0.0, None, None, 2.7, 2.6, 0.1, None, None, 3.1, None, None,2022-03-31 08:00:00, 0.0, 0.314, None,13
None, None, 3.357, None, None, None, None, 0.0, None, None, 3.4, 2.6, 0.0, None, None, 3.4, None, None,2022-03-31 09:00:00, 0.0, 0.404, None,13
None, None, None, None, None, None, None, 0.0, None, None, 4.3, 2.6, 0.1, None, None, 4.3, None, None,2022-03-31 10:00:00, 0.0, None, None,13
None, None, None, None, None, None, None, 0.0, None, None, 4.0, 2.6, 0.4, None, None, 4.5, None, None,2022-03-31 11:00:00, 0.0, None, None,13
None, None, 5.427, None, None, None, None, 0.0, None, None, 5.4, 2.6, 0.3, None, None, 5.4, None, None,2022-03-31 12:00:00, 0.0, 0.468, None,13
None, None, 6.646, None, None, None, None, 0.0, None, None, 6.6, 2.6, 0.7, None, None, 6.7, None, None,2022-03-31 13:00:00, 1.0, 0.709, None,13
None, None, 6.113, None, None, None, None, 0.0, None, None, 6.1, 2.6, 0.7, None, None, 6.7, None, None,2022-03-31 14:00:00, 0.0, 0.453, None,13
None, None, 6.844, None, None, None, None, 0.0, None, None, 6.8, 2.6, 0.3, None, None, 7.1, None, None,2022-03-31 15:00:00, 0.0, 0.302, None,13
None, None, 7.022, None, None, None, None, 0.0, None, None, 7.0, 2.6, 0.2, None, None, 7.3, None, None,2022-03-31 16:00:00, 0.0, 0.208, None,13
None, None, 6.939, None, None, None, None, 0.0, None, None, 6.9, 2.6, 0.1, None, None, 7.3, None, None,2022-03-31 17:00:00, 0.0, 0.433, None,13
None, None, 6.671, None, None, None, None, 0.0, None, None, 6.7, 2.6, 0.1, None, None, 7.3, None, None,2022-03-31 18:00:00, 0.0, 0.213, None,13
None, None, 5.133, None, None, None, None, 0.0, None, None, 5.1, 5.1, -0.1, None, None, 6.7, None, None,2022-03-31 19:00:00, 0.0, 0.355, None,13
None, None, 4.387, None, None, None, None, 0.0, None, None, 4.4, 4.4, -0.5, None, None, 6.7, None, None,2022-03-31 20:00:00, 0.0, 0.292, None,13
None, None, 4.154, None, None, None, None, 0.0, None, None, 4.2, 4.1, -0.4, None, None, 6.7, None, None,2022-03-31 21:00:00, 0.0, 0.273, None,13
None, None, 4.055, None, None, None, None, 0.0, None, None, 4.1, 4.1, -0.7, None, None, 6.7, None, None,2022-03-31 22:00:00, 0.0, 0.224, None,13
None, None, 4.024, None, None, None, None, 0.0, None, None, 4.0, 4.0, -0.3, None, None, 6.7, None, None,2022-03-31 23:00:00, 0.0, 0.24, None,13
None, None, 3.795, None, None, None, None, 0.0, None, None, 3.8, 3.8, -0.1, None, None, 6.7, None, None,2022-04-01 00:00:00, 0.0, 0.292, None,13
None, None, 3.757, None, None, None, None, 0.0, None, None, 3.8, 3.7, -0.1, None, None, 6.7, None, None,2022-04-01 01:00:00, 0.0, 0.295, None,13
None, None, 3.64, None, None, None, None, 0.0, None, None, 3.6, 3.6, 0.1, None, None, 6.7, None, None,2022-04-01 02:00:00, 0.0, 0.328, None,13
None, None, 3.536, None, None, None, None, 0.0, None, None, 3.5, 3.5, 0.1, None, None, 6.7, None, None,2022-04-01 03:00:00, 0.0, 0.366, None,13
None, None, 3.352, None, None, None, None, 0.0, None, None, 3.4, 3.4, 0.1, None, None, 6.7, None, None,2022-04-01 04:00:00, 0.0, 0.335, None,13
None, None, 3.313, None, None, None, None, 0.0, None, None, 3.3, 3.3, 0.4, None, None, 6.7, None, None,2022-04-01 05:00:00, 0.0, 0.448, None,13
None, None, 3.235, None, None, None, None, 0.0, None, None, 3.2, 3.2, 0.7, None, None, 6.7, None, None,2022-04-01 06:00:00, 0.0, 0.323, None,13
None, None, 3.162, None, None, None, None, 0.0, None, None, 3.2, 3.1, 0.3, None, None, 3.2, None, None,2022-04-01 07:00:00, 0.0, 0.415, None,13
None, None, 3.057, None, None, None, None, 0.0, None, None, 3.1, 3.1, 0.4, None, None, 3.2, None, None,2022-04-01 08:00:00, 0.0, 0.313, None,13
None, None, 2.997, None, None, None, None, None, None, None, 3.0, 3.0, 0.3, None, None, 3.2, None, None,2022-04-01 09:00:00, None, 0.342, None,13
None, None, 3.055, None, None, None, None, 0.0, None, None, 3.1, 3.0, 0.6, None, None, 3.2, None, None,2022-04-01 10:00:00, 0.0, 0.374, None,13
None, None, 3.514, None, None, None, None, 0.0, None, None, 3.5, 3.0, 0.3, None, None, 3.6, None, None,2022-04-01 11:00:00, 0.0, 0.452, None,13
None, None, 4.013, None, None, None, None, 0.0, None, None, 4.0, 3.0, 0.2, None, None, 4.0, None, None,2022-04-01 12:00:00, 0.0, 0.447, None,13
None, None, 4.968, None, None, None, None, 0.0, None, None, 5.0, 3.0, 0.8, None, None, 4.9, None, None,2022-04-01 13:00:00, 0.0, 0.434, None,13
None, None, 4.248, None, None, None, None, 0.0, None, None, 4.2, 3.0, 2.8, None, None, 5.1, None, None,2022-04-01 14:00:00, 0.0, 0.428, None,13
None, None, 3.759, None, None, None, None, 0.0, None, None, 3.8, 3.0, 3.1, None, None, 5.1, None, None,2022-04-01 15:00:00, 0.0, 0.374, None,13
None, None, 3.859, None, None, None, None, 0.0, None, None, 3.9, 3.0, 1.9, None, None, 5.1, None, None,2022-04-01 16:00:00, 0.0, 0.404, None,13
None, None, 4.266, None, None, None, None, 0.0, None, None, 4.3, 3.0, 0.3, None, None, 5.1, None, None,2022-04-01 17:00:00, 0.0, 0.397, None,13
None, None, 4.041, None, None, None, None, 0.0, None, None, 4.0, 3.0, 0.4, None, None, 5.1, None, None,2022-04-01 18:00:00, 0.0, 0.34, None,13
None, None, 3.608, None, None, None, None, 0.0, None, None, 3.6, 3.6, 0.0, None, None, 4.1, None, None,2022-04-01 19:00:00, 0.0, 0.34, None,13
None, None, 3.457, None, None, None, None, 0.0, None, None, 3.5, 3.5, -0.1, None, None, 4.1, None, None,2022-04-01 20:00:00, 0.0, 0.37, None,13
None, None, 3.361, None, None, None, None, 0.0, None, None, 3.4, 3.4, -0.1, None, None, 4.1, None, None,2022-04-01 21:00:00, 0.0, 0.318, None,13
