pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 6.537, 64.77, 8.6, 65.0, 23.91, 6.331, 229.8, 1.0, 6.5, 6.5, 1011.3, 0.0, 1.0, 890.0, 0.0,2022-03-26 22:00:00, 890.0,13
0.0, 6.031, 68.63, 8.6, 69.0, 65.2, 1.951, 233.9, 1.0, 6.0, 5.8, 1011.1, 0.0, 1.0, 890.0, 0.0,2022-03-26 23:00:00, 890.0,13
0.0, 5.299, 72.37, 8.6, 72.0, 18.46, 5.435, 224.7, 1.0, 5.3, 5.1, 1010.9, 0.0, 1.0, 890.0, 0.0,2022-03-27 00:00:00, 890.0,13
0.0, 4.028, 80.1, 8.6, 80.0, 72.55, 3.633, 179.1, 1.0, 4.0, 4.0, 1011.1, 0.0, 1.0, 890.0, 0.0,2022-03-27 01:00:00, 890.0,13
0.0, 3.625, 84.7, 8.6, 85.0, 22.46, 5.609, 227.9, 1.0, 3.6, 3.5, 1009.6, 0.0, 1.0, 889.0, 0.0,2022-03-27 02:00:00, 889.0,13
0.0, 3.237, 86.9, 8.6, 87.0, 16.53, 6.999, 193.5, 2.0, 3.2, 3.2, 1009.5, 0.0, 2.0, 889.0, 0.0,2022-03-27 03:00:00, 889.0,13
0.0, 3.005, 88.4, 8.6, 88.0, 31.39, 4.801, 200.0, 1.0, 3.0, 3.1, 1009.6, 0.0, 1.0, 889.0, 0.0,2022-03-27 04:00:00, 889.0,13
0.0, 2.682, 92.5, 8.6, 93.0, 51.33, 2.419, 254.9, 2.0, 2.7, 2.5, 1008.5, 0.0, 2.0, 888.0, 0.0,2022-03-27 05:00:00, 888.0,13
0.0, 2.645, 94.7, 8.6, 95.0, 16.55, 6.617, 233.5, 2.0, 2.6, 2.5, 1008.6, 0.0, 2.0, 888.0, 0.0,2022-03-27 06:00:00, 888.0,13
0.0, 2.213, 100.0, 2.7, 100.0, 18.12, 5.883, 221.0, 2.0, 2.2, 2.2, 1008.7, 0.0, 2.0, 888.0, 0.0,2022-03-27 07:00:00, 888.0,13
0.0, 2.373, 100.1, 2.7, 100.0, 25.23, 5.385, 203.2, 2.0, 2.4, 2.2, 1007.7, 0.0, 2.0, 887.0, 0.0,2022-03-27 08:00:00, 887.0,13
0.0, 2.381, 100.0, 2.7, 100.0, 21.05, 4.811, 196.5, 2.0, 2.4, 2.2, 1007.7, 0.0, 2.0, 887.0, 0.0,2022-03-27 09:00:00, 887.0,13
0.0, 2.794, 100.0, 2.9, 100.0, 41.65, 2.538, 179.5, 3.0, 2.8, 2.2, 1007.7, 0.0, 3.0, 887.0, 0.0,2022-03-27 10:00:00, 887.0,13
0.0, 3.317, 100.0, 3.2, 100.0, 31.02, 2.038, 171.9, 3.0, 3.3, 2.2, 1007.7, 0.0, 3.0, 887.0, 0.0,2022-03-27 11:00:00, 887.0,13
0.0, 3.873, 100.0, 3.8, 100.0, 53.24, 1.637, 137.0, 4.0, 3.9, 2.2, 1006.6, 0.0, 4.0, 886.0, 0.0,2022-03-27 12:00:00, 886.0,13
0.0, 4.317, 100.1, 4.3, 100.0, 28.1, 3.589, 97.5, 5.0, 4.3, 2.2, 1006.7, 0.0, 5.0, 886.0, 0.0,2022-03-27 13:00:00, 886.0,13
0.0, 4.813, 100.0, 5.0, 100.0, 25.74, 4.814, 94.7, 5.0, 4.8, 2.2, 1006.7, 0.0, 5.0, 886.0, 0.0,2022-03-27 14:00:00, 886.0,13
0.0, 7.814, 76.1, 8.4, 76.0, 36.23, 7.812, 133.4, 4.0, 7.8, 2.2, 1005.2, 0.0, 4.0, 885.0, 0.0,2022-03-27 15:00:00, 885.0,13
0.0, 8.04, 79.0, 8.6, 79.0, 23.67, 12.49, 169.2, 5.0, 8.0, 2.2, 1004.1, 0.0, 5.0, 884.0, 0.0,2022-03-27 16:00:00, 884.0,13
0.0, 8.97, 73.04, 9.1, 73.0, 24.58, 12.56, 168.1, 4.0, 9.0, 2.2, 1004.0, 0.0, 4.0, 884.0, 0.0,2022-03-27 17:00:00, 884.0,13
0.0, 8.6, 75.31, 9.3, 75.0, 19.15, 10.11, 165.7, 4.0, 8.6, 2.2, 1004.0, 0.0, 4.0, 884.0, 0.0,2022-03-27 18:00:00, 884.0,13
0.0, 8.18, 77.84, 8.6, 78.0, 26.29, 6.502, 150.7, 5.0, 8.2, 8.2, 1003.0, 0.0, 5.0, 883.0, 0.0,2022-03-27 19:00:00, 883.0,13
0.0, 6.871, 87.3, 8.6, 87.0, 26.92, 4.082, 240.8, 5.0, 6.9, 6.8, 1003.2, 0.0, 5.0, 883.0, 0.0,2022-03-27 20:00:00, 883.0,13
0.0, 5.727, 84.6, 8.6, 85.0, 22.33, 4.643, 304.8, 4.0, 5.7, 5.7, 1003.3, 0.0, 4.0, 883.0, 0.0,2022-03-27 21:00:00, 883.0,13
0.0, 4.961, 88.6, 8.6, 89.0, 60.07, 4.025, 272.7, 3.0, 5.0, 4.8, 1003.4, 0.0, 3.0, 883.0, 0.0,2022-03-27 22:00:00, 883.0,13
0.0, 4.14, 93.0, 8.6, 93.0, 17.54, 5.743, 306.5, 3.0, 4.1, 4.1, 1003.4, 0.0, 3.0, 883.0, 0.0,2022-03-27 23:00:00, 883.0,13
0.0, 3.932, 95.2, 8.6, 95.0, 12.37, 7.387, 312.7, 3.0, 3.9, 3.9, 1003.4, 0.0, 3.0, 883.0, 0.0,2022-03-28 00:00:00, 883.0,13
0.0, 3.875, 98.6, 8.6, 99.0, 26.93, 7.12, 313.9, 4.0, 3.9, 3.7, 1004.4, 0.0, 4.0, 884.0, 0.0,2022-03-28 01:00:00, 884.0,13
0.0, 3.196, 100.0, 8.6, 100.0, 28.71, 7.69, 320.9, 3.0, 3.2, 3.2, 1004.5, 0.0, 3.0, 884.0, 0.0,2022-03-28 02:00:00, 884.0,13
0.0, 2.361, 100.0, 8.6, 100.0, 13.02, 12.58, 326.8, 2.0, 2.4, 2.2, 1004.2, 0.0, 2.0, 884.0, 0.0,2022-03-28 03:00:00, 884.0,13
0.0, 1.992, 96.3, 8.6, 96.0, 14.46, 12.62, 324.5, 1.0, 2.0, 2.0, 1004.2, 0.0, 1.0, 884.0, 0.0,2022-03-28 04:00:00, 884.0,13
0.0, 1.846, 94.7, 8.6, 95.0, 20.78, 9.04, 347.7, 1.0, 1.8, 1.8, 1005.2, 0.0, 1.0, 885.0, 0.0,2022-03-28 05:00:00, 885.0,13
0.0, 1.397, 93.3, 8.6, 93.0, 20.74, 9.63, 347.5, 1.0, 1.4, 1.3, 1006.5, 0.0, 1.0, 886.0, 0.0,2022-03-28 06:00:00, 886.0,13
0.0, 1.413, 85.4, 1.5, 85.0, 20.61, 13.15, 344.2, -1.0, 1.4, 1.2, 1006.5, 0.1, -1.0, 886.0, 0.0,2022-03-28 07:00:00, 886.0,13
0.0, 1.272, 83.4, 1.5, 83.0, 20.66, 11.28, 340.5, -1.0, 1.3, 1.2, 1007.9, 0.0, -1.0, 887.0, 0.0,2022-03-28 08:00:00, 887.0,13
0.0, 1.877, 77.38, 1.9, 77.0, 20.26, 11.36, 338.5, -2.0, 1.9, 1.1, 1007.9, 0.0, -2.0, 887.0, 0.0,2022-03-28 09:00:00, 887.0,13
0.0, 2.814, 68.32, 2.8, 68.0, 19.21, 11.47, 334.5, -2.0, 2.8, 1.1, 1009.0, 0.0, -2.0, 888.0, 0.0,2022-03-28 10:00:00, 888.0,13
0.0, 3.386, 66.21, 3.3, 66.0, 19.56, 15.38, 342.9, -2.0, 3.4, 1.1, 1010.2, 0.0, -2.0, 889.0, 0.0,2022-03-28 11:00:00, 889.0,13
0.0, 3.873, 59.06, 4.0, 59.0, 17.58, 17.25, 340.7, -4.0, 3.9, 1.1, 1010.2, 0.0, -4.0, 889.0, 0.0,2022-03-28 12:00:00, 889.0,13
0.0, 4.779, 58.1, 4.8, 58.0, 20.74, 17.09, 337.8, -3.0, 4.8, 1.1, 1011.2, 0.0, -3.0, 890.0, 0.0,2022-03-28 13:00:00, 890.0,13
0.0, 6.866, 49.29, 7.0, 49.0, 27.23, 15.86, 327.1, -3.0, 6.9, 1.1, 1011.0, 0.0, -3.0, 890.0, 0.0,2022-03-28 14:00:00, 890.0,13
0.0, 7.593, 47.4, 8.1, 47.0, 25.6, 16.89, 346.3, -3.0, 7.6, 1.1, 1011.0, 0.0, -3.0, 890.0, 0.0,2022-03-28 15:00:00, 890.0,13
0.0, 7.413, 45.03, 8.1, 45.0, 23.56, 17.1, 353.7, -3.0, 7.4, 1.1, 1012.2, 0.0, -3.0, 891.0, 0.0,2022-03-28 16:00:00, 891.0,13
0.0, 7.08, 46.34, 8.1, 46.0, 22.87, 15.84, 348.6, -4.0, 7.1, 1.1, 1012.3, 0.0, -4.0, 891.0, 0.0,2022-03-28 17:00:00, 891.0,13
0.0, 7.484, 43.8, 8.1, 44.0, 30.99, 9.81, 330.5, -4.0, 7.5, 1.1, 1012.3, 0.0, -4.0, 891.0, 0.0,2022-03-28 18:00:00, 891.0,13
0.0, 6.025, 49.32, 7.6, 49.0, 21.7, 9.91, 333.5, -4.0, 6.0, 6.2, 1013.6, 0.0, -4.0, 892.0, 0.0,2022-03-28 19:00:00, 892.0,13
0.0, 4.038, 57.08, 7.6, 57.0, 14.46, 5.578, 324.3, -4.0, 4.0, 4.0, 1013.9, 0.0, -4.0, 892.0, 0.0,2022-03-28 20:00:00, 892.0,13
0.0, 3.362, 57.17, 7.6, 57.0, 9.22, 8.42, 307.9, -4.0, 3.4, 3.2, 1015.1, 0.0, -4.0, 893.0, 0.0,2022-03-28 21:00:00, 893.0,13
0.0, 3.398, 56.18, 7.6, 56.0, 10.5, 9.03, 300.3, -4.0, 3.4, 3.1, 1015.0, 0.0, -4.0, 893.0, 0.0,2022-03-28 22:00:00, 893.0,13
0.0, 3.167, 56.85, 7.6, 57.0, 10.52, 9.18, 300.6, -5.0, 3.2, 3.0, 1016.0, 0.0, -5.0, 894.0, 0.0,2022-03-28 23:00:00, 894.0,13
0.0, 2.956, 55.83, 7.6, 56.0, 12.92, 8.27, 301.1, -5.0, 3.0, 2.8, 1016.0, 0.0, -5.0, 894.0, 0.0,2022-03-29 00:00:00, 894.0,13
0.0, 1.163, 64.38, 7.6, 64.0, 63.85, 1.861, 259.3, -4.0, 1.2, 1.1, 1017.3, 0.0, -4.0, 895.0, 0.0,2022-03-29 01:00:00, 895.0,13
0.0, 0.703, 66.35, 7.6, 66.0, 28.73, 2.539, 212.1, -4.0, 0.7, 0.6, 1017.0, 0.0, -4.0, 895.0, 0.0,2022-03-29 02:00:00, 895.0,13
0.0, -0.211, 70.28, 7.6, 70.0, 45.98, 0.814, 264.4, -5.0, -0.2, -0.5, 1015.9, 0.0, -5.0, 894.0, 0.0,2022-03-29 03:00:00, 894.0,13
0.0, 0.73, 61.58, 7.6, 62.0, 27.71, 1.672, 258.6, -6.0, 0.7, -1.1, 1017.0, 0.0, -6.0, 895.0, 0.0,2022-03-29 04:00:00, 895.0,13
0.0, -0.337, 66.1, 7.6, 66.0, 53.2, 2.521, 202.5, -5.0, -0.3, -1.3, 1017.1, 0.0, -5.0, 895.0, 0.0,2022-03-29 05:00:00, 895.0,13
0.0, -1.946, 77.79, 7.6, 78.0, 71.96, 1.885, 216.4, -5.0, -1.9, -2.1, 1017.3, 0.0, -5.0, 895.0, 0.0,2022-03-29 06:00:00, 895.0,13
0.0, -2.244, 76.32, -1.7, 76.0, 51.51, 2.341, 195.6, -6.0, -2.2, -2.3, 1017.6, 0.0, -6.0, 895.0, 0.0,2022-03-29 07:00:00, 895.0,13
0.0, -0.221, 70.97, -0.2, 71.0, 28.54, 2.607, 162.2, -4.0, -0.2, -2.3, 1017.6, 0.0, -4.0, 895.0, 0.0,2022-03-29 08:00:00, 895.0,13
0.0, 1.158, 65.38, 1.4, 65.0, 35.39, 4.746, 158.0, -5.0, 1.2, -2.3, 1017.4, 0.0, -5.0, 895.0, 0.0,2022-03-29 09:00:00, 895.0,13
0.0, 3.051, 60.87, 3.0, 61.0, 29.11, 8.46, 178.3, -4.0, 3.1, -2.3, 1017.2, 0.0, -4.0, 895.0, 0.0,2022-03-29 10:00:00, 895.0,13
0.0, 5.506, 52.79, 6.0, 53.0, 24.9, 11.77, 165.7, -3.0, 5.5, -2.3, 1015.7, 0.0, -3.0, 894.0, 0.0,2022-03-29 11:00:00, 894.0,13
0.0, 7.46, 42.18, 7.9, 42.0, 23.91, 14.71, 162.7, -4.0, 7.5, -2.3, 1015.5, 0.0, -4.0, 894.0, 0.0,2022-03-29 12:00:00, 894.0,13
0.0, 8.92, 31.72, 9.7, 32.0, 21.78, 18.73, 166.0, -7.0, 8.9, -2.3, 1014.4, 0.0, -7.0, 893.0, 0.0,2022-03-29 13:00:00, 893.0,13
0.0, 9.92, 27.27, 10.2, 27.0, 20.97, 19.21, 166.2, -8.0, 9.9, -2.3, 1014.3, 0.0, -8.0, 893.0, 0.0,2022-03-29 14:00:00, 893.0,13
0.0, 10.63, 25.23, 10.8, 25.0, 24.29, 16.36, 152.4, -9.0, 10.6, -2.3, 1013.2, 0.0, -9.0, 892.0, 0.0,2022-03-29 15:00:00, 892.0,13
0.0, 11.0, 29.6, 11.2, 30.0, 21.76, 16.69, 156.0, -6.0, 11.0, -2.3, 1013.1, 0.0, -6.0, 892.0, 0.0,2022-03-29 16:00:00, 892.0,13
0.0, 11.51, 32.85, 11.6, 33.0, 23.22, 15.94, 157.6, -5.0, 11.5, -2.3, 1012.0, 0.0, -5.0, 891.0, 0.0,2022-03-29 17:00:00, 891.0,13
0.0, 11.2, 33.41, 11.6, 33.0, 21.34, 18.01, 167.7, -4.0, 11.2, -2.3, 1012.2, 0.0, -4.0, 891.0, 0.0,2022-03-29 18:00:00, 891.0,13
0.0, 10.41, 36.7, 11.3, 37.0, 30.71, 10.55, 171.8, -4.0, 10.4, 10.4, 1012.4, 0.0, -4.0, 891.0, 0.0,2022-03-29 19:00:00, 891.0,13
0.0, 10.0, 37.16, 11.3, 37.0, 71.81, 3.998, 223.5, -4.0, 10.0, 8.1, 1011.0, 0.0, -4.0, 890.0, 0.0,2022-03-29 20:00:00, 890.0,13
0.0, 7.753, 43.8, 11.3, 44.0, 74.7, 3.213, 273.4, -4.0, 7.8, 7.6, 1012.3, 0.0, -4.0, 891.0, 0.0,2022-03-29 21:00:00, 891.0,13
0.0, 8.85, 42.18, 11.3, 42.0, 38.07, 10.45, 178.7, -3.0, 8.9, 7.6, 1010.7, 0.0, -3.0, 890.0, 0.0,2022-03-29 22:00:00, 890.0,13
0.0, 7.766, 48.67, 11.3, 49.0, 23.0, 14.68, 183.1, -2.0, 7.8, 7.6, 1010.6, 0.0, -2.0, 890.0, 0.0,2022-03-29 23:00:00, 890.0,13
0.0, 7.217, 52.57, 11.3, 53.0, 21.02, 16.0, 190.1, -2.0, 7.2, 7.1, 1010.4, 0.0, -2.0, 890.0, 0.0,2022-03-30 00:00:00, 890.0,13
0.0, 6.367, 55.33, 11.3, 55.0, 26.79, 11.31, 203.5, -2.0, 6.4, 6.5, 1010.3, 0.0, -2.0, 890.0, 0.0,2022-03-30 01:00:00, 890.0,13
0.0, 6.178, 56.89, 11.3, 57.0, 29.33, 9.15, 207.3, -2.0, 6.2, 6.1, 1010.2, 0.0, -2.0, 890.0, 0.0,2022-03-30 02:00:00, 890.0,13
0.0, 6.159, 56.22, 11.3, 56.0, 28.93, 8.6, 176.5, -2.0, 6.2, 5.9, 1010.1, 0.0, -2.0, 890.0, 0.0,2022-03-30 03:00:00, 890.0,13
0.0, 5.735, 59.14, 11.3, 59.0, 22.77, 7.894, 174.2, -2.0, 5.7, 5.3, 1010.1, 0.0, -2.0, 890.0, 0.0,2022-03-30 04:00:00, 890.0,13
0.0, 5.441, 63.13, 11.3, 63.0, 19.57, 10.78, 183.6, -1.0, 5.4, 5.3, 1010.1, 0.0, -1.0, 890.0, 0.0,2022-03-30 05:00:00, 890.0,13
0.0, 5.283, 64.76, 11.3, 65.0, 18.03, 9.76, 186.8, -1.0, 5.3, 5.3, 1010.1, 0.0, -1.0, 890.0, 0.0,2022-03-30 06:00:00, 890.0,13
0.0, 4.567, 70.51, 5.4, 71.0, 24.19, 9.98, 214.8, 0.0, 4.6, 4.5, 1010.3, 0.0, 0.0, 890.0, 0.0,2022-03-30 07:00:00, 890.0,13
0.0, 1.717, 96.3, 5.4, 96.0, 42.03, 9.77, 286.4, 1.0, 1.7, 1.7, 1011.9, 0.1, 1.0, 891.0, 0.0,2022-03-30 08:00:00, 891.0,13
0.0, 1.577, 95.4, 5.4, 95.0, 23.44, 7.843, 312.8, 1.0, 1.6, 1.5, 1013.4, 0.1, 1.0, 892.0, 0.0,2022-03-30 09:00:00, 892.0,13
0.3, 0.727, 100.0, 5.4, 100.0, 53.7, 4.506, 294.7, 1.0, 0.7, 0.7, 1013.3, 0.3, 1.0, 892.0, 0.0,2022-03-30 10:00:00, 892.0,13
0.7, 0.72, 100.0, 5.4, 100.0, 47.69, 0.309, 337.9, 1.0, 0.7, 0.3, 1014.6, 0.4, 1.0, 893.0, 0.0,2022-03-30 11:00:00, 893.0,13
0.9, 0.996, 100.0, 5.4, 100.0, 26.74, 6.309, 6.114, 1.0, 1.0, 0.3, 1014.7, 0.2, 1.0, 893.0, 0.0,2022-03-30 12:00:00, 893.0,13
0.9, 2.515, 96.3, 5.4, 96.0, 52.8, 3.602, 23.9, 2.0, 2.5, 0.3, 1015.7, 0.0, 2.0, 894.0, 0.0,2022-03-30 13:00:00, 894.0,13
0.9, 2.577, 89.5, 5.4, 90.0, 32.82, 7.376, 45.03, 1.0, 2.6, 0.3, 1015.7, 0.0, 1.0, 894.0, 0.0,2022-03-30 14:00:00, 894.0,13
0.9, 1.693, 87.6, 5.4, 88.0, 49.22, 5.16, 74.03, 0.0, 1.7, 0.3, 1015.9, 0.0, 0.0, 894.0, 0.0,2022-03-30 15:00:00, 894.0,13
0.9, 1.737, 100.0, 5.4, 100.0, 44.12, 4.557, 72.93, 2.0, 1.7, 0.3, 1015.9, 0.1, 2.0, 894.0, 0.0,2022-03-30 16:00:00, 894.0,13
0.9, 1.144, 99.5, 5.4, 100.0, 36.5, 4.588, 85.7, 1.0, 1.1, 0.3, 1016.0, 0.1, 1.0, 894.0, 0.0,2022-03-30 17:00:00, 894.0,13
1.1, 1.539, 100.0, 5.4, 100.0, 38.17, 4.702, 121.3, 2.0, 1.5, 0.3, 1017.1, 0.2, 2.0, 895.0, 0.0,2022-03-30 18:00:00, 895.0,13
1.1, 0.908, 100.0, 1.6, 100.0, 35.83, 5.424, 221.1, 1.0, 0.9, 0.9, 1017.3, 0.1, 1.0, 895.0, 0.0,2022-03-30 19:00:00, 895.0,13
1.3, 0.763, 100.0, 1.6, 100.0, 46.69, 3.535, 292.9, 1.0, 0.8, 0.6, 1017.7, 0.2, 1.0, 895.0, 0.0,2022-03-30 20:00:00, 895.0,13
1.3, 0.398, 100.0, 1.6, 100.0, 73.22, 3.187, 221.4, 0.0, 0.4, 0.3, 1017.8, 0.0, 0.0, 895.0, 0.0,2022-03-30 21:00:00, 895.0,13
1.3, 0.386, 100.0, 1.6, 100.0, 65.85, 1.303, 340.1, 0.0, 0.4, 0.2, 1017.9, 0.0, 0.0, 895.0, 0.0,2022-03-30 22:00:00, 895.0,13
1.3, -0.022, 100.0, 1.6, 100.0, 41.59, 4.063, 297.9, 0.0, 0.0, -0.1, 1018.0, 0.0, 0.0, 895.0, 0.0,2022-03-30 23:00:00, 895.0,13
1.3, -0.51, 97.9, 1.6, 98.0, 38.79, 2.913, 292.6, -1.0, -0.5, -0.8, 1018.0, 0.0, -1.0, 895.0, 0.0,2022-03-31 00:00:00, 895.0,13
1.3, -0.921, 100.0, 1.6, 100.0, 9.83, 4.567, 264.3, -1.0, -0.9, -1.1, 1017.9, 0.0, -1.0, 895.0, 0.0,2022-03-31 01:00:00, 895.0,13
1.3, -1.352, 100.0, 1.6, 100.0, 42.12, 5.128, 253.0, -2.0, -1.4, -1.3, 1017.9, 0.0, -2.0, 895.0, 0.0,2022-03-31 02:00:00, 895.0,13
1.3, -1.584, 97.4, 1.6, 97.0, 39.85, 2.828, 271.8, -2.0, -1.6, -1.8, 1018.1, 0.0, -2.0, 895.0, 0.0,2022-03-31 03:00:00, 895.0,13
1.3, -1.078, 87.1, 1.6, 87.0, 14.61, 5.603, 238.9, -3.0, -1.1, -1.8, 1018.0, 0.0, -3.0, 895.0, 0.0,2022-03-31 04:00:00, 895.0,13
1.3, -1.467, 92.2, 1.6, 92.0, 46.8, 3.377, 311.7, -3.0, -1.5, -1.8, 1019.3, 0.0, -3.0, 896.0, 0.0,2022-03-31 05:00:00, 896.0,13
1.3, -1.121, 87.0, 1.6, 87.0, 16.33, 6.169, 301.5, -3.0, -1.1, -1.8, 1019.2, 0.0, -3.0, 896.0, 0.0,2022-03-31 06:00:00, 896.0,13
1.3, -0.432, 81.0, -0.3, 81.0, 16.02, 4.978, 304.2, -3.0, -0.4, -1.1, 1019.2, 0.0, -3.0, 896.0, 0.0,2022-03-31 07:00:00, 896.0,13
1.3, -0.843, 82.7, -0.3, 83.0, 52.45, 3.752, 254.7, -3.0, -0.8, -1.7, 1019.2, 0.0, -3.0, 896.0, 0.0,2022-03-31 08:00:00, 896.0,13
1.3, 0.845, 90.0, 0.7, 90.0, 56.1, 3.563, 212.6, -1.0, 0.8, -1.7, 1019.1, 0.0, -1.0, 896.0, 0.0,2022-03-31 09:00:00, 896.0,13
1.0, None, None, 1.3, 78.0, None, None, None, -2.0, 1.3, -1.7, 1019.0, 0.0, None, None, 0.0,2022-03-31 10:00:00, 896.0,13
None, 2.169, 78.03, 2.2, 78.0, None, None, None, -1.0, 2.2, -1.7, 1018.9, None, -1.0, 896.0, None,2022-03-31 11:00:00, 896.0,13
None, 2.845, 51.59, 2.9, 52.0, 55.59, 5.737, 179.0, -6.0, 2.8, -1.7, 1018.9, 0.0, -6.0, 896.0, 0.0,2022-03-31 12:00:00, 896.0,13
None, 3.648, 41.03, 4.1, 41.0, 60.19, 6.138, 297.3, -8.0, 3.6, -1.7, 1018.9, 0.0, -8.0, 896.0, 0.0,2022-03-31 13:00:00, 896.0,13
None, 4.204, 46.1, 4.8, 46.0, 40.71, 7.3, 193.6, -6.0, 4.2, -1.7, 1018.8, 0.0, -6.0, 896.0, 0.0,2022-03-31 14:00:00, 896.0,13
None, 5.264, 43.43, 5.5, 43.0, 59.35, 5.995, 188.9, -6.0, 5.3, -1.7, 1017.6, 0.0, -6.0, 895.0, 0.0,2022-03-31 15:00:00, 895.0,13
