pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.58, 48.2, None, None, None, 0.0, -1.0, 9.6, -0.8, 1003.3, -0.3, -1.0, 869.0, 13.8, 48.0, None,2022-03-28 17:00:00, 45.0, 44.58, 869.0,13
None, 7.082, 57.63, None, None, None, -1.0, -1.0, 7.1, -0.8, 1003.7, -1.4, -1.0, 869.0, 13.8, 58.0, None,2022-03-28 18:00:00, 44.0, 43.62, 869.0,13
None, 5.339, 66.49, None, None, None, 0.0, 0.0, 5.3, 5.3, 1005.1, -0.4, 0.0, 870.0, 7.7, 66.0, None,2022-03-28 19:00:00, 44.0, 43.73, 870.0,13
None, 5.973, 69.17, None, None, None, 0.0, 1.0, 6.0, 4.7, 1006.0, 0.0, 1.0, 871.0, 7.7, 69.0, None,2022-03-28 20:00:00, 44.0, 43.62, 871.0,13
None, 3.128, 79.13, None, None, None, 1.0, 0.0, 3.1, 3.1, 1007.3, -0.2, 0.0, 872.0, 7.7, 79.0, None,2022-03-28 21:00:00, 44.0, 43.91, 872.0,13
None, 1.854, 84.1, None, None, None, 0.0, 0.0, 1.9, 1.9, 1008.4, 0.0, 0.0, 873.0, 7.7, 84.0, None,2022-03-28 22:00:00, 44.0, 43.88, 873.0,13
None, 0.942, 88.0, None, None, None, 0.0, -1.0, 0.9, 0.9, 1009.2, -0.1, -1.0, 874.0, 7.7, 88.0, None,2022-03-28 23:00:00, 44.0, 44.07, 874.0,13
None, 0.623, 88.0, None, None, None, 0.0, -1.0, 0.6, 0.6, 1009.5, 0.0, -1.0, 875.0, 7.7, 88.0, None,2022-03-29 00:00:00, 44.0, 43.98, 875.0,13
None, 0.171, 89.7, None, None, None, 0.0, -1.0, 0.2, 0.2, 1009.8, 0.0, -1.0, 875.0, 7.7, 90.0, None,2022-03-29 01:00:00, 44.0, 43.98, 875.0,13
None, -0.15, 89.7, None, None, None, 0.0, -1.0, -0.2, -0.1, 1011.1, 0.0, -1.0, 876.0, 7.7, 90.0, None,2022-03-29 02:00:00, 44.0, 43.94, 876.0,13
None, -0.431, 91.4, None, None, None, 0.0, -1.0, -0.4, -0.4, 1010.9, 0.0, -1.0, 876.0, 7.7, 91.0, None,2022-03-29 03:00:00, 44.0, 44.06, 876.0,13
None, -0.814, 92.7, None, None, None, 0.0, -2.0, -0.8, -0.8, 1012.5, -0.1, -2.0, 877.0, 7.7, 93.0, None,2022-03-29 04:00:00, 44.0, 43.99, 877.0,13
None, -1.673, 94.1, None, None, None, 0.0, -2.0, -1.7, -1.7, 1014.0, -0.1, -2.0, 878.0, 7.7, 94.0, None,2022-03-29 05:00:00, 44.0, 43.9, 878.0,13
None, -2.208, 95.0, None, None, None, 0.0, -3.0, -2.2, -2.2, 1014.4, 0.0, -3.0, 878.0, 7.7, 95.0, None,2022-03-29 06:00:00, 44.0, 43.94, 878.0,13
None, -2.541, 95.6, None, None, None, 0.0, -3.0, -2.5, -2.7, 1015.9, 0.0, -3.0, 879.0, -2.2, 96.0, None,2022-03-29 07:00:00, 44.0, 43.97, 879.0,13
None, -1.657, 94.9, None, None, None, 0.0, -2.0, -1.7, -2.7, 1015.7, -0.1, -2.0, 879.0, -1.7, 95.0, None,2022-03-29 08:00:00, 44.0, 44.01, 879.0,13
None, 2.233, 77.63, None, None, None, 0.0, -1.0, 2.2, -2.7, 1016.7, 0.6, -1.0, 880.0, 2.2, 78.0, None,2022-03-29 09:00:00, 44.0, 44.03, 880.0,13
None, 7.228, 45.41, None, None, None, 0.0, -4.0, 7.2, -2.7, 1014.9, 0.2, -4.0, 879.0, 7.1, 45.0, None,2022-03-29 10:00:00, 44.0, 43.77, 879.0,13
None, 9.21, 30.85, None, None, None, 0.0, -7.0, 9.2, -2.7, 1014.8, 0.9, -7.0, 879.0, 9.8, 31.0, None,2022-03-29 11:00:00, 43.0, 43.32, 879.0,13
None, 10.63, 30.29, None, None, None, 0.0, -6.0, 10.6, -2.7, 1014.6, 0.7, -6.0, 879.0, 10.7, 30.0, None,2022-03-29 12:00:00, 43.0, 42.88, 879.0,13
None, 11.49, 26.8, None, None, None, -1.0, -7.0, 11.5, -2.7, 1014.5, 0.0, -7.0, 879.0, 11.6, 27.0, None,2022-03-29 13:00:00, 42.0, 42.28, 879.0,13
None, 12.19, 26.35, None, None, None, -1.0, -6.0, 12.2, -2.7, 1013.3, -0.2, -6.0, 878.0, 12.6, 26.0, None,2022-03-29 14:00:00, 42.0, 41.73, 878.0,13
None, 12.47, 25.05, None, None, None, -1.0, -7.0, 12.5, -2.7, 1013.3, -0.3, -7.0, 878.0, 12.8, 25.0, None,2022-03-29 15:00:00, 41.0, 41.11, 878.0,13
None, 10.64, 28.38, None, None, None, 0.0, -6.0, 10.6, -2.7, 1013.7, -0.4, -6.0, 878.0, 12.8, 28.0, None,2022-03-29 16:00:00, 41.0, 40.91, 878.0,13
None, 7.554, 44.47, None, None, None, 0.0, -4.0, 7.6, -2.7, 1013.1, -0.9, -4.0, 877.0, 12.8, 44.0, None,2022-03-29 17:00:00, 41.0, 41.04, 877.0,13
None, 4.697, 61.09, None, None, None, 0.0, -2.0, 4.7, -2.7, 1014.8, -1.3, -2.0, 878.0, 12.8, 61.0, None,2022-03-29 18:00:00, 41.0, 41.12, 878.0,13
None, 3.547, 66.18, None, None, None, 0.0, -2.0, 3.5, 3.6, 1015.0, -0.2, -2.0, 878.0, 4.8, 66.0, None,2022-03-29 19:00:00, 41.0, 41.09, 878.0,13
None, 1.217, 77.84, None, None, None, 0.0, -2.0, 1.2, 1.2, 1016.4, -0.2, -2.0, 879.0, 4.8, 78.0, None,2022-03-29 20:00:00, 41.0, 41.12, 879.0,13
None, 0.366, 79.98, None, None, None, 0.0, -2.0, 0.4, 0.4, 1017.1, 0.0, -2.0, 880.0, 4.8, 80.0, None,2022-03-29 21:00:00, 41.0, 41.12, 880.0,13
None, -0.15, 80.6, None, None, None, 0.0, -3.0, -0.2, -0.2, 1015.3, -0.1, -3.0, 879.0, 4.8, 81.0, None,2022-03-29 22:00:00, 41.0, 41.13, 879.0,13
None, -0.819, 87.5, None, None, None, 0.0, -2.0, -0.8, -0.9, 1015.0, -0.1, -2.0, 879.0, 4.8, 88.0, None,2022-03-29 23:00:00, 41.0, 41.13, 879.0,13
None, -0.96, 87.4, None, None, None, 0.0, -3.0, -1.0, -1.1, 1014.9, 0.0, -3.0, 879.0, 4.8, 87.0, None,2022-03-30 00:00:00, 41.0, 41.14, 879.0,13
None, -1.094, 87.8, None, None, None, 0.0, -3.0, -1.1, -1.1, 1014.7, 0.0, -3.0, 879.0, 4.8, 88.0, None,2022-03-30 01:00:00, 41.0, 41.19, 879.0,13
None, -1.72, 88.8, None, None, None, 0.0, -3.0, -1.7, -1.7, 1014.7, 0.0, -3.0, 879.0, 4.8, 89.0, None,2022-03-30 02:00:00, 41.0, 41.11, 879.0,13
None, -2.252, 90.4, None, None, None, 0.0, -3.0, -2.3, -2.2, 1013.6, 0.0, -3.0, 878.0, 4.8, 90.0, None,2022-03-30 03:00:00, 41.0, 41.06, 878.0,13
None, -2.784, 91.4, None, None, None, 0.0, -4.0, -2.8, -2.8, 1014.0, 0.0, -4.0, 878.0, 4.8, 91.0, None,2022-03-30 04:00:00, 41.0, 41.06, 878.0,13
None, -3.246, 93.0, None, None, None, 0.0, -4.0, -3.2, -3.2, 1014.5, -0.1, -4.0, 878.0, 4.8, 93.0, None,2022-03-30 05:00:00, 41.0, 41.05, 878.0,13
None, -3.57, 94.0, None, None, None, 0.0, -4.0, -3.6, -3.5, 1015.0, 0.0, -4.0, 878.0, 4.8, 94.0, None,2022-03-30 06:00:00, 41.0, 41.0, 878.0,13
None, -3.582, 94.5, None, None, None, 0.0, -4.0, -3.6, -3.8, 1015.2, 0.0, -4.0, 878.0, -3.5, 95.0, None,2022-03-30 07:00:00, 41.0, 41.04, 878.0,13
None, -2.163, 92.8, None, None, None, 0.0, -3.0, -2.2, -3.8, 1014.2, 0.1, -3.0, 877.0, -2.2, 93.0, None,2022-03-30 08:00:00, 41.0, 41.11, 877.0,13
None, 1.892, 71.02, None, None, None, 0.0, -3.0, 1.9, -3.8, 1013.7, 0.5, -3.0, 877.0, 1.8, 71.0, None,2022-03-30 09:00:00, 41.0, 41.01, 877.0,13
None, 6.798, 48.36, None, None, None, 0.0, -3.0, 6.8, -3.8, 1011.9, 0.2, -3.0, 876.0, 6.7, 48.0, None,2022-03-30 10:00:00, 41.0, 40.75, 876.0,13
None, 8.52, 41.19, None, None, None, 0.0, -4.0, 8.5, -3.8, 1010.5, 0.2, -4.0, 875.0, 8.9, 41.0, None,2022-03-30 11:00:00, 41.0, 40.51, 875.0,13
None, 10.41, 39.43, None, None, None, -1.0, -2.0, 10.4, -3.8, 1008.0, 1.0, -2.0, 873.0, 10.7, 39.0, None,2022-03-30 12:00:00, 39.0, 39.42, 873.0,13
None, 6.9, 57.18, None, None, None, 0.0, -1.0, 6.9, -3.8, 1007.4, -1.4, -1.0, 872.0, 10.7, 57.0, None,2022-03-30 13:00:00, 40.0, 39.54, 872.0,13
None, 9.34, 46.36, None, None, None, 0.0, -1.0, 9.3, -3.8, 1007.1, 0.3, -1.0, 872.0, 10.7, 46.0, None,2022-03-30 14:00:00, 39.0, 39.48, 872.0,13
None, 4.377, 78.49, None, None, None, 0.0, 1.0, 4.4, -3.8, 1009.1, -0.5, 1.0, 873.0, 10.7, 78.0, None,2022-03-30 15:00:00, 39.0, 39.31, 873.0,13
None, 6.528, 53.55, None, None, None, 0.0, -2.0, 6.5, -3.8, 1010.0, 0.0, -2.0, 874.0, 10.7, 54.0, None,2022-03-30 16:00:00, 39.0, 39.43, 874.0,13
None, 6.373, 49.67, None, None, None, 0.0, -3.0, 6.4, -3.8, 1010.1, 0.0, -3.0, 874.0, 10.7, 50.0, None,2022-03-30 17:00:00, 39.0, 39.4, 874.0,13
None, 5.069, 53.24, None, None, None, 0.0, -3.0, 5.1, -3.8, 1010.3, -0.3, -3.0, 874.0, 10.7, 53.0, None,2022-03-30 18:00:00, 39.0, 39.22, 874.0,13
None, 4.086, 57.43, None, None, None, 0.0, -4.0, 4.1, 4.0, 1011.6, -0.1, -4.0, 875.0, 5.1, 57.0, None,2022-03-30 19:00:00, 39.0, 39.32, 875.0,13
None, 3.361, 58.58, None, None, None, 1.0, -4.0, 3.4, 3.2, 1011.5, 0.0, -4.0, 875.0, 5.1, 59.0, None,2022-03-30 20:00:00, 40.0, 39.82, 875.0,13
None, 2.916, 65.33, None, None, None, 0.0, -3.0, 2.9, 3.0, 1012.1, 0.0, -3.0, 876.0, 5.1, 65.0, None,2022-03-30 21:00:00, 39.0, 39.45, 876.0,13
None, 2.213, 61.41, None, None, None, 0.0, -5.0, 2.2, 2.3, 1011.5, -0.1, -5.0, 876.0, 5.1, 61.0, None,2022-03-30 22:00:00, 39.0, 39.02, 876.0,13
None, 2.514, 49.57, None, None, None, 1.0, -7.0, 2.5, 1.5, 1011.2, -0.1, -7.0, 876.0, 5.1, 50.0, None,2022-03-30 23:00:00, 39.0, 39.27, 876.0,13
None, 1.302, 53.22, None, None, None, 1.0, -7.0, 1.3, 1.2, 1011.1, 0.0, -7.0, 876.0, 5.1, 53.0, None,2022-03-31 00:00:00, 40.0, 39.55, 876.0,13
None, 1.123, 51.86, None, None, None, 0.0, -7.0, 1.1, 1.1, 1011.6, -0.1, -7.0, 876.0, 5.1, 52.0, None,2022-03-31 01:00:00, 39.0, 39.16, 876.0,13
None, -0.249, 60.87, None, None, None, 0.0, -6.0, -0.2, -0.2, 1012.6, 0.0, -6.0, 877.0, 5.1, 61.0, None,2022-03-31 02:00:00, 39.0, 38.8, 877.0,13
None, -2.688, 76.32, None, None, None, 1.0, -6.0, -2.7, -2.7, 1013.8, -0.2, -6.0, 877.0, 5.1, 76.0, None,2022-03-31 03:00:00, 39.0, 39.13, 877.0,13
None, -3.35, 76.84, None, None, None, 0.0, -6.0, -3.4, -3.4, 1013.6, 0.0, -6.0, 877.0, 5.1, 77.0, None,2022-03-31 04:00:00, 39.0, 39.04, 877.0,13
None, -3.969, 79.33, None, None, None, 0.0, -6.0, -4.0, -4.0, 1013.7, -0.1, -6.0, 877.0, 5.1, 79.0, None,2022-03-31 05:00:00, 39.0, 38.97, 877.0,13
None, -4.297, 79.78, None, None, None, 0.0, -7.0, -4.3, -4.3, 1013.9, -0.1, -7.0, 877.0, 5.1, 80.0, None,2022-03-31 06:00:00, 39.0, 39.06, 877.0,13
None, -4.288, 84.9, None, None, None, 0.0, -6.0, -4.3, -4.5, 1014.1, 0.0, -6.0, 877.0, -4.3, 85.0, None,2022-03-31 07:00:00, 39.0, 39.09, 877.0,13
None, 0.045, 60.11, None, None, None, 0.0, -7.0, 0.0, -4.5, 1013.5, 0.2, -7.0, 877.0, 0.0, 60.0, None,2022-03-31 08:00:00, 39.0, 39.24, 877.0,13
None, 3.197, 42.81, None, None, None, 0.0, -8.0, 3.2, -4.5, 1013.1, 0.2, -8.0, 877.0, 3.0, 43.0, None,2022-03-31 09:00:00, 39.0, 39.4, 877.0,13
None, None, None, None, None, None, 0.0, -8.0, 2.8, -4.5, 1012.1, 0.2, None, None, 4.0, 46.0, None,2022-03-31 10:00:00, 39.0, None, 876.0,13
None, None, None, None, None, None, 0.0, -9.0, 3.9, -4.5, 1011.9, 0.0, None, None, 4.0, 39.0, None,2022-03-31 11:00:00, 39.0, None, 876.0,13
None, 5.406, 31.26, None, None, None, 0.0, -11.0, 5.4, -4.5, 1011.8, 0.1, -11.0, 876.0, 5.6, 31.0, None,2022-03-31 12:00:00, 39.0, 38.78, 876.0,13
None, 6.046, 32.4, None, None, None, 0.0, -10.0, 6.0, -4.5, 1010.6, -0.2, -10.0, 875.0, 7.5, 32.0, None,2022-03-31 13:00:00, 38.0, 38.4, 875.0,13
