CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 0.736, 20.17, None, None, None, None, 18.44, 0.887, 94.5, -20.0, None, 0.7, 0.7, 0.0, -20.0, None, None, 1.2, None, None, 20.0, None,2022-03-26 20:00:00, None, None, None, None,13
None, 0.942, 20.11, None, None, None, None, 16.54, 6.379, 107.6, -19.0, None, 0.9, 0.7, 0.0, -19.0, None, None, 1.2, None, None, 20.0, None,2022-03-26 21:00:00, None, None, None, None,13
None, 0.717, 20.17, None, None, None, None, 16.55, 5.769, 109.9, -20.0, None, 0.7, 0.7, 0.0, -20.0, None, None, 1.2, None, None, 20.0, None,2022-03-26 22:00:00, None, None, None, None,13
None, 0.503, 20.24, None, None, None, None, 19.38, 1.807, 106.3, -20.0, None, 0.5, 0.5, 0.0, -20.0, None, None, 1.2, None, None, 20.0, None,2022-03-26 23:00:00, None, None, None, None,13
None, 0.231, 20.32, None, None, None, None, 24.49, 1.208, 97.0, -20.0, None, 0.2, -0.2, 0.0, -20.0, None, None, 1.2, None, None, 20.0, None,2022-03-27 00:00:00, None, None, None, None,13
None, 0.595, 20.15, None, None, None, None, 0.034, 1.028, 0.0, -20.0, None, 0.6, -0.2, 0.0, -20.0, None, None, 1.2, None, None, 20.0, None,2022-03-27 01:00:00, None, None, None, None,13
None, 0.521, 20.29, None, None, None, None, 0.046, 2.854, 0.0, -20.0, None, 0.5, -0.2, 0.0, -20.0, None, None, 1.2, None, None, 20.0, None,2022-03-27 02:00:00, None, None, None, None,13
None, -0.358, 20.43, None, None, None, None, 0.045, 1.194, 0.0, -18.0, None, -0.4, -0.8, 0.0, -18.0, None, None, 1.2, None, None, 20.0, None,2022-03-27 03:00:00, None, None, None, None,13
None, -0.377, 20.5, None, None, None, None, 0.03, 0.651, 0.0, -18.0, None, -0.4, -1.1, 0.0, -18.0, None, None, 1.2, None, None, 21.0, None,2022-03-27 04:00:00, None, None, None, None,13
None, -0.059, 20.47, None, None, None, None, 0.034, 0.598, 0.0, -18.0, None, -0.1, -1.1, 0.0, -18.0, None, None, 1.2, None, None, 20.0, None,2022-03-27 05:00:00, None, None, None, None,13
None, -1.537, 20.79, None, None, None, None, 0.013, 0.031, 0.0, -19.0, None, -1.5, -1.5, 0.0, -19.0, None, None, 1.2, None, None, 21.0, None,2022-03-27 06:00:00, None, None, None, None,13
None, -0.919, 20.6, None, None, None, None, 0.035, 1.69, 0.0, -19.0, None, -0.9, -1.5, 0.0, -19.0, None, None, -0.6, None, None, 21.0, None,2022-03-27 07:00:00, None, None, None, None,13
None, 0.118, 20.29, None, None, None, None, 0.034, 1.278, 0.0, -20.0, None, 0.1, -1.5, 0.0, -20.0, None, None, 0.1, None, None, 20.0, None,2022-03-27 08:00:00, None, None, None, None,13
None, 1.249, 20.01, None, None, None, None, 0.048, 9.15, 0.0, -19.0, None, 1.2, -1.5, 0.0, -19.0, None, None, 1.2, None, None, 20.0, None,2022-03-27 09:00:00, None, None, None, None,13
None, 1.848, 19.83, None, None, None, None, 0.048, 9.16, 360.0, -19.0, None, 1.8, -1.5, 0.0, -19.0, None, None, 1.9, None, None, 20.0, None,2022-03-27 10:00:00, None, None, None, None,13
None, 2.475, 19.65, None, None, None, None, 0.048, 13.62, 0.0, -18.0, None, 2.5, -1.5, 0.0, -18.0, None, None, 2.5, None, None, 20.0, None,2022-03-27 11:00:00, None, None, None, None,13
None, 2.869, 19.46, None, None, None, None, 0.074, 13.99, 0.004, -18.0, None, 2.9, -1.5, 0.0, -18.0, None, None, 3.0, None, None, 19.0, None,2022-03-27 12:00:00, None, None, None, None,13
None, 3.892, 19.28, None, None, None, None, 31.86, 12.94, 111.4, -17.0, None, 3.9, -1.5, 0.0, -17.0, None, None, 3.9, None, None, 19.0, None,2022-03-27 13:00:00, None, None, None, None,13
None, 4.062, 19.17, None, None, None, None, 26.29, 14.16, 134.2, -17.0, None, 4.1, -1.5, 0.0, -17.0, None, None, 4.2, None, None, 19.0, None,2022-03-27 14:00:00, None, None, None, None,13
None, 3.292, 19.34, None, None, None, None, 27.82, 13.09, 133.3, -18.0, None, 3.3, -1.5, 0.0, -18.0, None, None, 4.2, None, None, 19.0, None,2022-03-27 15:00:00, None, None, None, None,13
None, 3.038, 19.48, None, None, None, None, 27.14, 10.85, 121.8, -18.0, None, 3.0, -1.5, 0.0, -18.0, None, None, 4.2, None, None, 19.0, None,2022-03-27 16:00:00, None, None, None, None,13
None, 3.545, 19.32, None, None, None, None, 22.7, 9.77, 118.4, -18.0, None, 3.5, -1.5, 0.0, -18.0, None, None, 4.2, None, None, 19.0, None,2022-03-27 17:00:00, None, None, None, None,13
None, 4.626, 18.94, None, None, None, None, 23.44, 7.34, 120.9, -17.0, None, 4.6, -1.5, 0.0, -17.0, None, None, 4.8, None, None, 19.0, None,2022-03-27 18:00:00, None, None, None, None,13
None, 3.977, 19.19, None, None, None, None, 20.23, 2.25, 104.1, -17.0, None, 4.0, 3.9, 0.0, -17.0, None, None, 4.6, None, None, 19.0, None,2022-03-27 19:00:00, None, None, None, None,13
None, 2.158, 19.74, None, None, None, None, 16.81, 0.156, 90.6, -19.0, None, 2.2, 2.2, 0.0, -19.0, None, None, 4.6, None, None, 20.0, None,2022-03-27 20:00:00, None, None, None, None,13
None, 2.898, 19.58, None, None, None, None, 7.87, 0.736, 105.3, -18.0, None, 2.9, 2.0, 0.0, -18.0, None, None, 4.6, None, None, 20.0, None,2022-03-27 21:00:00, None, None, None, None,13
None, 3.911, 19.21, None, None, None, None, 18.64, 3.46, 98.9, -17.0, None, 3.9, 2.0, 0.0, -17.0, None, None, 4.6, None, None, 19.0, None,2022-03-27 22:00:00, None, None, None, None,13
None, 3.949, 19.14, None, None, None, None, 20.67, 4.518, 105.6, -17.0, None, 3.9, 2.0, 0.0, -17.0, None, None, 4.6, None, None, 19.0, None,2022-03-27 23:00:00, None, None, None, None,13
None, 4.626, 19.0, None, None, None, None, 17.23, 5.951, 103.3, -17.0, None, 4.6, 2.0, 0.0, -17.0, None, None, 4.6, None, None, 19.0, None,2022-03-28 00:00:00, None, None, None, None,13
None, 3.113, 19.52, None, None, None, None, 16.17, 2.559, 106.5, -18.0, None, 3.1, 2.0, 0.0, -18.0, None, None, 4.7, None, None, 20.0, None,2022-03-28 01:00:00, None, None, None, None,13
None, 3.46, 19.35, None, None, None, None, 15.57, 3.977, 106.8, -18.0, None, 3.5, 2.0, 0.0, -18.0, None, None, 4.7, None, None, 19.0, None,2022-03-28 02:00:00, None, None, None, None,13
None, 3.977, 19.19, None, None, None, None, 13.96, 5.304, 103.6, -17.0, None, 4.0, 2.0, 0.0, -17.0, None, None, 4.7, None, None, 19.0, None,2022-03-28 03:00:00, None, None, None, None,13
None, 4.08, 19.1, None, None, None, None, 19.29, 9.95, 100.8, -17.0, None, 4.1, 2.0, 0.0, -17.0, None, None, 4.7, None, None, 19.0, None,2022-03-28 04:00:00, None, None, None, None,13
None, 3.329, 19.45, None, None, None, None, 18.51, 4.294, 105.6, -18.0, None, 3.3, 2.0, 0.0, -18.0, None, None, 4.7, None, None, 19.0, None,2022-03-28 05:00:00, None, None, None, None,13
None, 3.094, 19.46, None, None, None, None, 6.404, 0.85, 104.0, -18.0, None, 3.1, 2.0, 0.0, -18.0, None, None, 4.7, None, None, 19.0, None,2022-03-28 06:00:00, None, None, None, None,13
None, 2.653, 19.59, None, None, None, None, 5.216, 0.004, 60.09, -18.0, None, 2.7, 2.6, 0.0, -18.0, None, None, 3.1, None, None, 20.0, None,2022-03-28 07:00:00, None, None, None, None,13
None, 3.019, 19.48, None, None, None, None, 28.7, 1.856, 145.1, -18.0, None, 3.0, 2.6, 0.0, -18.0, None, None, 3.1, None, None, 19.0, None,2022-03-28 08:00:00, None, None, None, None,13
None, 3.948, 19.14, None, None, None, None, 14.92, 0.157, 116.3, -17.0, None, 3.9, 2.6, 0.0, -17.0, None, None, 3.9, None, None, 19.0, None,2022-03-28 09:00:00, None, None, None, None,13
None, 4.881, 18.92, None, None, None, None, 15.18, 0.503, 161.1, -17.0, None, 4.9, 2.6, 0.0, -17.0, None, None, 4.9, None, None, 19.0, None,2022-03-28 10:00:00, None, None, None, None,13
None, 5.258, 18.75, None, None, None, None, 13.47, 1.603, 185.9, -17.0, None, 5.3, 2.6, 0.0, -17.0, None, None, 5.3, None, None, 19.0, None,2022-03-28 11:00:00, None, None, None, None,13
None, 5.107, 18.79, None, None, None, None, 13.68, 3.417, 194.8, -17.0, None, 5.1, 2.6, 0.0, -17.0, None, None, 5.4, None, None, 19.0, None,2022-03-28 12:00:00, None, None, None, None,13
None, 5.949, 18.6, None, None, None, None, 23.19, 1.239, 224.1, -16.0, None, 5.9, 2.6, 0.0, -16.0, None, None, 5.9, None, None, 19.0, None,2022-03-28 13:00:00, None, None, None, None,13
None, 9.38, 17.64, None, None, None, None, 24.98, 6.389, 198.6, -14.0, None, 9.4, 2.6, 0.0, -14.0, None, None, 9.6, None, None, 18.0, None,2022-03-28 14:00:00, None, None, None, None,13
None, 5.118, 18.91, None, None, None, None, 35.58, 2.135, 217.6, -17.0, None, 5.1, 2.6, 0.0, -17.0, None, None, 9.6, None, None, 19.0, None,2022-03-28 15:00:00, None, None, None, None,13
None, 4.92, 18.97, None, None, None, None, 22.66, 0.876, 207.1, -17.0, None, 4.9, 2.6, 0.0, -17.0, None, None, 9.6, None, None, 19.0, None,2022-03-28 16:00:00, None, None, None, None,13
None, 1.056, 20.13, None, None, None, None, 42.42, 1.655, 347.9, -19.0, None, 1.1, 1.0, 0.0, -19.0, None, None, 9.6, None, None, 20.0, None,2022-03-28 17:00:00, None, None, None, None,13
None, 3.059, 19.53, None, None, None, None, 24.06, 0.355, 226.5, -18.0, None, 3.1, 1.0, 0.0, -18.0, None, None, 9.6, None, None, 20.0, None,2022-03-28 18:00:00, None, None, None, None,13
None, 1.972, 19.86, None, None, None, None, 31.52, 0.273, 263.3, -19.0, None, 2.0, 2.0, 0.0, -19.0, None, None, 3.3, None, None, 20.0, None,2022-03-28 19:00:00, None, None, None, None,13
None, -0.468, 20.59, None, None, None, None, 10.31, 0.121, 335.1, -18.0, None, -0.5, -0.5, 0.0, -18.0, None, None, 3.3, None, None, 21.0, None,2022-03-28 20:00:00, None, None, None, None,13
None, -0.356, 20.56, None, None, None, None, 34.99, 0.37, 341.0, -18.0, None, -0.4, -0.7, 0.0, -18.0, None, None, 3.3, None, None, 21.0, None,2022-03-28 21:00:00, None, None, None, None,13
None, -0.292, 20.54, None, None, None, None, 44.24, 0.99, 323.7, -18.0, None, -0.3, -0.7, 0.0, -18.0, None, None, 3.3, None, None, 21.0, None,2022-03-28 22:00:00, None, None, None, None,13
None, -0.872, 20.71, None, None, None, None, 39.59, 0.755, 316.0, -19.0, None, -0.9, -0.9, 0.0, -19.0, None, None, 3.3, None, None, 21.0, None,2022-03-28 23:00:00, None, None, None, None,13
None, -1.48, 20.89, None, None, None, None, 30.99, 2.183, 356.4, -19.0, None, -1.5, -1.5, 0.0, -19.0, None, None, 3.3, None, None, 21.0, None,2022-03-29 00:00:00, None, None, None, None,13
None, -2.652, 21.25, None, None, None, None, 0.112, 1.863, 360.0, -20.0, None, -2.7, -2.7, 0.0, -20.0, None, None, 3.3, None, None, 21.0, None,2022-03-29 01:00:00, None, None, None, None,13
None, -3.226, 21.42, None, None, None, None, 0.051, 1.288, 360.0, -20.0, None, -3.2, -3.2, 0.0, -20.0, None, None, 3.3, None, None, 21.0, None,2022-03-29 02:00:00, None, None, None, None,13
None, -3.81, 21.59, None, None, None, None, 0.036, 0.519, 360.0, -21.0, None, -3.8, -3.8, 0.0, -21.0, None, None, 3.3, None, None, 22.0, None,2022-03-29 03:00:00, None, None, None, None,13
None, -4.492, 21.8, None, None, None, None, 0.037, 0.057, 360.0, -21.0, None, -4.5, -4.5, 0.0, -21.0, None, None, 3.3, None, None, 22.0, None,2022-03-29 04:00:00, None, None, None, None,13
None, -4.711, 21.8, None, None, None, None, 0.016, 0.012, 0.0, -21.0, None, -4.7, -4.7, 0.0, -21.0, None, None, 3.3, None, None, 22.0, None,2022-03-29 05:00:00, None, None, None, None,13
None, -4.93, 21.87, None, None, None, None, 0.061, 0.011, 359.9, -22.0, None, -4.9, -5.0, 0.0, -22.0, None, None, 3.3, None, None, 22.0, None,2022-03-29 06:00:00, None, None, None, None,13
None, -5.32, 21.92, None, None, None, None, 0.068, 0.062, 360.0, -22.0, None, -5.3, -5.3, 0.0, -22.0, None, None, -4.9, None, None, 22.0, None,2022-03-29 07:00:00, None, None, None, None,13
None, -5.159, 21.87, None, None, None, None, 0.0, 0.0, 5.508, -22.0, None, -5.2, -5.3, 0.0, -22.0, None, None, -4.9, None, None, 22.0, None,2022-03-29 08:00:00, None, None, None, None,13
None, 0.668, 20.25, None, None, None, None, 0.003, 0.001, 0.0, -20.0, None, 0.7, -5.3, 0.0, -20.0, None, None, 0.7, None, None, 20.0, None,2022-03-29 09:00:00, None, None, None, None,13
None, 2.232, 19.72, None, None, None, None, 0.041, 1.116, 0.001, -19.0, None, 2.2, -5.3, 0.0, -19.0, None, None, 2.2, None, None, 20.0, None,2022-03-29 10:00:00, None, None, None, None,13
None, 3.301, 19.46, None, None, None, None, 37.11, 2.108, 196.7, -18.0, None, 3.3, -5.3, 0.0, -18.0, None, None, 3.3, None, None, 19.0, None,2022-03-29 11:00:00, None, None, None, None,13
None, 4.637, 19.06, None, None, None, None, 21.62, 7.39, 183.7, -17.0, None, 4.6, -5.3, 0.0, -17.0, None, None, 4.6, None, None, 19.0, None,2022-03-29 12:00:00, None, None, None, None,13
None, 6.747, 18.36, None, None, None, None, 70.2, 2.36, 186.0, -16.0, None, 6.7, -5.3, 0.0, -16.0, None, None, 6.8, None, None, 18.0, None,2022-03-29 13:00:00, None, None, None, None,13
None, 7.53, 18.19, None, None, None, None, 0.621, 8.1, 353.4, -15.0, None, 7.5, -5.3, 0.0, -15.0, None, None, 7.5, None, None, 18.0, None,2022-03-29 14:00:00, None, None, None, None,13
None, 8.38, 17.94, None, None, None, None, 0.639, 9.09, 354.8, -15.0, None, 8.4, -5.3, 0.0, -15.0, None, None, 8.5, None, None, 18.0, None,2022-03-29 15:00:00, None, None, None, None,13
None, 8.94, 17.77, None, None, None, None, 0.586, 7.44, 355.5, -14.0, None, 8.9, -5.3, 0.0, -14.0, None, None, 9.0, None, None, 18.0, None,2022-03-29 16:00:00, None, None, None, None,13
None, 8.1, 18.02, None, None, None, None, 0.531, 4.352, 356.3, -15.0, None, 8.1, -5.3, 0.0, -15.0, None, None, 9.0, None, None, 18.0, None,2022-03-29 17:00:00, None, None, None, None,13
None, 6.584, 18.47, None, None, None, None, 0.508, 2.802, 356.2, -16.0, None, 6.6, -5.3, 0.0, -16.0, None, None, 9.0, None, None, 18.0, None,2022-03-29 18:00:00, None, None, None, None,13
None, 4.255, 19.17, None, None, None, None, 0.347, 1.094, 355.9, -17.0, None, 4.3, 4.3, 0.0, -17.0, None, None, 6.8, None, None, 19.0, None,2022-03-29 19:00:00, None, None, None, None,13
None, 0.964, 20.16, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, 1.0, 1.0, 0.0, -19.0, None, None, 6.8, None, None, 20.0, None,2022-03-29 20:00:00, None, None, None, None,13
None, 0.561, 20.28, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, 0.6, 0.5, 0.0, -20.0, None, None, 6.8, None, None, 20.0, None,2022-03-29 21:00:00, None, None, None, None,13
None, 0.533, 20.29, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, 0.5, 0.5, 0.0, -20.0, None, None, 6.8, None, None, 20.0, None,2022-03-29 22:00:00, None, None, None, None,13
None, 0.392, 20.33, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, 0.4, 0.4, 0.0, -20.0, None, None, 6.8, None, None, 20.0, None,2022-03-29 23:00:00, None, None, None, None,13
None, 0.681, 20.25, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, 0.7, 0.4, 0.0, -20.0, None, None, 6.8, None, None, 20.0, None,2022-03-30 00:00:00, None, None, None, None,13
None, 0.372, 20.34, None, None, None, None, 0.004, 0.001, 0.0, -20.0, None, 0.4, 0.4, 0.0, -20.0, None, None, 6.8, None, None, 20.0, None,2022-03-30 01:00:00, None, None, None, None,13
None, 0.335, 20.35, None, None, None, None, 0.011, 0.017, 0.0, -20.0, None, 0.3, 0.2, 0.0, -20.0, None, None, 6.8, None, None, 20.0, None,2022-03-30 02:00:00, None, None, None, None,13
None, -0.039, 20.46, None, None, None, None, 0.015, 0.048, 0.0, -18.0, None, 0.0, 0.0, 0.0, -18.0, None, None, 6.8, None, None, 20.0, None,2022-03-30 03:00:00, None, None, None, None,13
None, 0.297, 20.36, None, None, None, None, 0.012, 0.019, 0.0, -20.0, None, 0.3, -0.2, 0.0, -20.0, None, None, 6.8, None, None, 20.0, None,2022-03-30 04:00:00, None, None, None, None,13
None, 0.475, 20.31, None, None, None, None, 0.026, 0.22, 0.0, -20.0, None, 0.5, -0.2, 0.0, -20.0, None, None, 6.8, None, None, 20.0, None,2022-03-30 05:00:00, None, None, None, None,13
None, -0.872, 20.71, None, None, None, None, 0.003, 0.0, 0.0, -19.0, None, -0.9, -0.9, 0.0, -19.0, None, None, 6.8, None, None, 21.0, None,2022-03-30 06:00:00, None, None, None, None,13
None, -0.759, 20.68, None, None, None, None, 0.033, 0.521, 0.0, -19.0, None, -0.8, -1.4, 0.0, -19.0, None, None, -0.8, None, None, 21.0, None,2022-03-30 07:00:00, None, None, None, None,13
None, -0.236, 20.52, None, None, None, None, 0.03, 0.452, 0.0, -18.0, None, -0.2, -1.4, 0.0, -18.0, None, None, -0.2, None, None, 21.0, None,2022-03-30 08:00:00, None, None, None, None,13
None, 2.532, 19.69, None, None, None, None, 0.051, 1.319, 0.0, -18.0, None, 2.5, -1.4, 0.0, -18.0, None, None, 2.8, None, None, 20.0, None,2022-03-30 09:00:00, None, None, None, None,13
None, 3.517, 19.39, None, None, None, None, 0.06, 5.638, 0.0, -18.0, None, 3.5, -1.4, 0.0, -18.0, None, None, 3.5, None, None, 19.0, None,2022-03-30 10:00:00, None, None, None, None,13
None, 3.067, 19.53, None, None, None, None, 0.055, 8.9, 0.0, -18.0, None, 3.1, -1.4, 0.0, -18.0, None, None, 3.6, None, None, 20.0, None,2022-03-30 11:00:00, None, None, None, None,13
None, 2.542, 19.69, None, None, None, None, 47.99, 1.568, 125.4, -18.0, None, 2.5, -1.4, 0.0, -18.0, None, None, 3.6, None, None, 20.0, None,2022-03-30 12:00:00, None, None, None, None,13
None, 2.084, 19.82, None, None, None, None, 17.19, 4.425, 168.5, -19.0, None, 2.1, -1.4, 0.0, -19.0, None, None, 3.6, None, None, 20.0, None,2022-03-30 13:00:00, None, None, None, None,13
None, 4.062, 19.23, None, None, None, None, 24.0, 1.375, 168.0, -17.0, None, 4.1, -1.4, 0.0, -17.0, None, None, 4.1, None, None, 19.0, None,2022-03-30 14:00:00, None, None, None, None,13
None, 1.046, 20.14, None, None, None, None, 36.32, 0.715, 264.3, -19.0, None, 1.0, -1.4, 0.0, -19.0, None, None, 4.4, None, None, 20.0, None,2022-03-30 15:00:00, None, None, None, None,13
None, 1.682, 19.95, None, None, None, None, 23.94, 0.816, 220.8, -19.0, None, 1.7, -1.4, 0.0, -19.0, None, None, 4.4, None, None, 20.0, None,2022-03-30 16:00:00, None, None, None, None,13
None, 1.121, 20.11, None, None, None, None, 35.29, 0.413, 246.9, -19.0, None, 1.1, -1.4, 0.0, -19.0, None, None, 4.4, None, None, 20.0, None,2022-03-30 17:00:00, None, None, None, None,13
None, 0.7, 20.24, None, None, None, None, 46.2, 0.41, 249.4, -20.0, None, 0.7, -1.4, 0.0, -20.0, None, None, 4.4, None, None, 20.0, None,2022-03-30 18:00:00, None, None, None, None,13
None, 1.373, 20.04, None, None, None, None, 43.97, 1.165, 204.0, -19.0, None, 1.4, 0.4, 0.0, -19.0, None, None, 2.1, None, None, 20.0, None,2022-03-30 19:00:00, None, None, None, None,13
None, -2.66, 21.25, None, None, None, None, 31.33, 0.138, 307.1, -20.0, None, -2.7, -2.7, 0.0, -20.0, None, None, 2.1, None, None, 21.0, None,2022-03-30 20:00:00, None, None, None, None,13
None, -2.52, 21.21, None, None, None, None, 44.94, 0.078, 272.1, -20.0, None, -2.5, -2.7, 0.0, -20.0, None, None, 2.1, None, None, 21.0, None,2022-03-30 21:00:00, None, None, None, None,13
None, -3.621, 21.54, None, None, None, None, 24.55, 0.105, 326.2, -21.0, None, -3.6, -3.6, 0.0, -21.0, None, None, 2.1, None, None, 22.0, None,2022-03-30 22:00:00, None, None, None, None,13
None, -3.234, 21.42, None, None, None, None, 0.051, 0.84, 360.0, -20.0, None, -3.2, -3.8, 0.0, -20.0, None, None, 2.1, None, None, 21.0, None,2022-03-30 23:00:00, None, None, None, None,13
None, -3.423, 21.48, None, None, None, None, 0.066, 1.283, 360.0, -20.0, None, -3.4, -3.8, 0.0, -20.0, None, None, 2.1, None, None, 21.0, None,2022-03-31 00:00:00, None, None, None, None,13
None, -3.782, 21.58, None, None, None, None, 0.024, 0.145, 0.0, -21.0, None, -3.8, -3.8, 0.0, -21.0, None, None, 2.1, None, None, 22.0, None,2022-03-31 01:00:00, None, None, None, None,13
None, -4.094, 21.68, None, None, None, None, 0.036, 0.513, 360.0, -21.0, None, -4.1, -4.1, 0.0, -21.0, None, None, 2.1, None, None, 22.0, None,2022-03-31 02:00:00, None, None, None, None,13
None, -4.663, 21.85, None, None, None, None, 0.037, 0.323, 360.0, -21.0, None, -4.7, -4.7, 0.0, -21.0, None, None, 2.1, None, None, 22.0, None,2022-03-31 03:00:00, None, None, None, None,13
None, -4.558, 21.82, None, None, None, None, 0.04, 0.11, 360.0, -21.0, None, -4.6, -4.8, 0.0, -21.0, None, None, 2.1, None, None, 22.0, None,2022-03-31 04:00:00, None, None, None, None,13
None, -4.445, 21.78, None, None, None, None, 0.035, 0.11, 0.001, -21.0, None, -4.4, -4.8, 0.0, -21.0, None, None, 2.1, None, None, 22.0, None,2022-03-31 05:00:00, None, None, None, None,13
