CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
4.171, 62.67, 4.2, None, 24.62, 0.0, 67.18, -3.0, None, 4.2, -1.8, 1069.8, None, -3.0, 939.0, None, 63.0,2022-03-26 12:00:00, 939.0,13
4.414, 66.15, 4.4, None, 33.09, 0.006, 69.06, -1.0, None, 4.4, -1.8, 1069.8, None, -1.0, 939.0, None, 66.0,2022-03-26 13:00:00, 939.0,13
4.586, 69.3, 4.9, None, 47.17, 0.004, 101.0, 0.0, None, 4.6, -1.8, 1069.8, None, 0.0, 939.0, None, 69.0,2022-03-26 14:00:00, 939.0,13
4.75, 69.41, 4.9, None, 49.79, 0.0, 88.3, 0.0, None, 4.8, -1.8, 1068.7, None, 0.0, 938.0, None, 69.0,2022-03-26 15:00:00, 938.0,13
5.058, 67.29, 5.1, None, 56.4, 0.0, 112.8, 0.0, None, 5.1, -1.8, 1067.6, None, 0.0, 937.0, None, 67.0,2022-03-26 16:00:00, 937.0,13
4.563, 70.72, 5.2, None, 37.9, 0.0, 90.8, 0.0, None, 4.6, -1.8, 1071.0, None, 0.0, 940.0, None, 71.0,2022-03-26 17:00:00, 940.0,13
3.201, 80.6, 5.2, None, 70.5, 0.0, 320.3, 0.0, None, 3.2, -1.8, 1071.2, None, 0.0, 940.0, None, 81.0,2022-03-26 18:00:00, 940.0,13
2.66, 80.2, 3.2, None, 74.87, 0.0, 251.9, 0.0, None, 2.7, 2.7, 1070.3, None, 0.0, 939.0, None, 80.0,2022-03-26 19:00:00, 939.0,13
1.92, 85.5, 3.2, None, 20.61, 0.0, 307.8, 0.0, None, 1.9, 1.8, 1072.5, None, 0.0, 941.0, None, 86.0,2022-03-26 20:00:00, 941.0,13
0.726, 90.1, 3.2, None, 8.64, 0.0, 307.5, -1.0, None, 0.7, 0.5, 1072.4, None, -1.0, 941.0, None, 90.0,2022-03-26 21:00:00, 941.0,13
1.194, 89.9, 3.2, None, 42.24, 0.0, 303.8, 0.0, None, 1.2, 0.5, 1072.2, None, 0.0, 941.0, None, 90.0,2022-03-26 22:00:00, 941.0,13
0.764, 90.5, 3.2, None, 57.83, 0.0, 330.5, -1.0, None, 0.8, 0.5, 1069.8, None, -1.0, 939.0, None, 91.0,2022-03-26 23:00:00, 939.0,13
-0.022, 92.2, 3.2, None, 16.69, 0.0, 309.3, -1.0, None, 0.0, 0.0, 1073.2, None, -1.0, 942.0, None, 92.0,2022-03-27 00:00:00, 942.0,13
0.4, 94.4, 3.2, None, 11.81, 0.0, 308.9, 0.0, None, 0.4, 0.0, 1070.8, None, 0.0, 940.0, None, 94.0,2022-03-27 01:00:00, 940.0,13
0.273, 95.7, 3.2, None, 46.77, 0.0, 317.2, 0.0, None, 0.3, 0.0, 1070.8, None, 0.0, 940.0, None, 96.0,2022-03-27 02:00:00, 940.0,13
0.061, 96.5, 3.2, None, 59.28, 0.0, 307.2, 0.0, None, 0.1, 0.0, 1070.8, None, 0.0, 940.0, None, 97.0,2022-03-27 03:00:00, 940.0,13
0.18, 97.0, 3.2, None, 18.66, 0.0, 305.0, 0.0, None, 0.2, -0.2, 1069.6, None, 0.0, 939.0, None, 97.0,2022-03-27 04:00:00, 939.0,13
0.149, 97.3, 3.2, None, 23.21, 0.0, 310.5, 0.0, None, 0.1, -0.2, 1069.7, None, 0.0, 939.0, None, 97.0,2022-03-27 05:00:00, 939.0,13
-0.074, 97.5, 3.2, None, 45.32, 0.0, 326.0, 0.0, None, -0.1, -0.4, 1069.9, None, 0.0, 939.0, None, 98.0,2022-03-27 06:00:00, 939.0,13
-0.255, 97.7, 0.0, None, 33.15, 0.0, 328.2, -1.0, None, -0.3, -0.4, 1070.0, None, -1.0, 939.0, None, 98.0,2022-03-27 07:00:00, 939.0,13
0.764, 97.7, 0.7, None, 20.55, 0.0, 287.6, 0.0, None, 0.8, -0.4, 1067.7, None, 0.0, 937.0, None, 98.0,2022-03-27 08:00:00, 937.0,13
1.771, 97.3, 1.8, None, 64.68, 0.0, 33.51, 1.0, None, 1.8, -0.4, 1068.9, None, 1.0, 938.0, None, 97.0,2022-03-27 09:00:00, 938.0,13
2.471, 95.8, 2.7, None, 28.69, 0.0, 100.8, 2.0, None, 2.5, -0.4, 1067.6, None, 2.0, 937.0, None, 96.0,2022-03-27 10:00:00, 937.0,13
3.355, 91.6, 3.3, None, 23.11, 0.0, 88.6, 2.0, None, 3.4, -0.4, 1066.4, None, 2.0, 936.0, None, 92.0,2022-03-27 11:00:00, 936.0,13
4.561, 82.8, 4.6, None, 43.83, 0.0, 83.5, 2.0, None, 4.6, -0.4, 1064.0, None, 2.0, 934.0, None, 83.0,2022-03-27 12:00:00, 934.0,13
5.386, 74.96, 5.5, None, 38.33, 0.0, 80.9, 1.0, None, 5.4, -0.4, 1062.7, None, 1.0, 933.0, None, 75.0,2022-03-27 13:00:00, 933.0,13
5.792, 73.31, 6.1, None, 57.3, 0.0, 150.3, 2.0, None, 5.8, -0.4, 1066.1, None, 2.0, 936.0, None, 73.0,2022-03-27 14:00:00, 936.0,13
5.854, 75.93, 6.2, None, 52.62, 0.0, 171.4, 2.0, None, 5.9, -0.4, 1063.8, None, 2.0, 934.0, None, 76.0,2022-03-27 15:00:00, 934.0,13
5.299, 84.9, 6.2, None, 25.93, 0.0, 84.9, 3.0, None, 5.3, -0.4, 1065.0, None, 3.0, 935.0, None, 85.0,2022-03-27 16:00:00, 935.0,13
5.524, 86.5, 6.2, None, 39.15, 0.0, 89.5, 4.0, None, 5.5, -0.4, 1063.9, None, 4.0, 934.0, None, 87.0,2022-03-27 17:00:00, 934.0,13
3.896, 89.6, 6.2, None, 24.95, 0.001, 103.8, 2.0, None, 3.9, -0.4, 1065.3, None, 2.0, 935.0, None, 90.0,2022-03-27 18:00:00, 935.0,13
2.684, 94.4, 4.0, None, 50.38, 0.0, 136.6, 2.0, None, 2.7, 2.7, 1063.2, None, 2.0, 933.0, None, 94.0,2022-03-27 19:00:00, 933.0,13
1.962, 95.8, 4.0, None, 56.92, 0.0, 9.06, 1.0, None, 2.0, 2.0, 1066.6, None, 1.0, 936.0, None, 96.0,2022-03-27 20:00:00, 936.0,13
1.777, 96.3, 4.0, None, 18.58, 0.0, 307.8, 1.0, None, 1.8, 1.7, 1067.6, None, 1.0, 937.0, None, 96.0,2022-03-27 21:00:00, 937.0,13
1.963, 96.5, 4.0, None, 14.24, 0.0, 297.9, 1.0, None, 2.0, 1.5, 1066.3, None, 1.0, 936.0, None, 97.0,2022-03-27 22:00:00, 936.0,13
1.358, 96.8, 4.0, None, 52.0, 0.0, 335.8, 1.0, None, 1.4, 1.4, 1067.4, None, 1.0, 937.0, None, 97.0,2022-03-27 23:00:00, 937.0,13
1.385, 97.0, 4.0, None, 35.45, 0.0, 307.7, 1.0, None, 1.4, 1.2, 1067.2, None, 1.0, 937.0, None, 97.0,2022-03-28 00:00:00, 937.0,13
1.038, 97.1, 4.0, None, 62.23, 0.0, 327.3, 1.0, None, 1.0, 1.0, 1064.9, None, 1.0, 935.0, None, 97.0,2022-03-28 01:00:00, 935.0,13
1.029, 97.6, 4.0, None, 17.85, 0.0, 305.3, 1.0, None, 1.0, 0.9, 1068.2, None, 1.0, 938.0, None, 98.0,2022-03-28 02:00:00, 938.0,13
1.125, 97.8, 4.0, None, 36.34, 0.0, 296.6, 1.0, None, 1.1, 0.9, 1065.9, None, 1.0, 936.0, None, 98.0,2022-03-28 03:00:00, 936.0,13
0.801, 97.9, 4.0, None, 41.25, 0.0, 331.0, 1.0, None, 0.8, 0.7, 1066.1, None, 1.0, 936.0, None, 98.0,2022-03-28 04:00:00, 936.0,13
0.802, 98.0, 4.0, None, 29.65, 0.0, 310.4, 1.0, None, 0.8, 0.7, 1066.0, None, 1.0, 936.0, None, 98.0,2022-03-28 05:00:00, 936.0,13
0.82, 98.2, 4.0, None, 24.67, 0.0, 308.4, 1.0, None, 0.8, 0.6, 1067.4, None, 1.0, 937.0, None, 98.0,2022-03-28 06:00:00, 937.0,13
0.885, 98.1, 0.9, None, 18.64, 0.0, 300.1, 1.0, None, 0.9, 0.5, 1066.4, None, 1.0, 936.0, None, 98.0,2022-03-28 07:00:00, 936.0,13
1.928, 98.1, 1.9, None, 43.84, 0.0, 294.5, 2.0, None, 1.9, 0.5, 1066.4, None, 2.0, 936.0, None, 98.0,2022-03-28 08:00:00, 936.0,13
3.209, 97.7, 3.2, None, 60.99, 0.0, 66.17, 3.0, None, 3.2, 0.5, 1065.1, None, 3.0, 935.0, None, 98.0,2022-03-28 09:00:00, 935.0,13
4.189, 96.5, 4.2, None, 55.99, 0.0, 87.3, 4.0, None, 4.2, 0.5, 1062.6, None, 4.0, 933.0, None, 97.0,2022-03-28 10:00:00, 933.0,13
3.44, 96.2, 4.2, None, 25.52, 0.0, 92.6, 3.0, None, 3.4, 0.5, 1064.0, None, 3.0, 934.0, None, 96.0,2022-03-28 11:00:00, 934.0,13
2.362, 97.1, 4.2, None, 21.58, 0.018, 92.3, 2.0, None, 2.4, 0.5, 1060.7, None, 2.0, 931.0, None, 97.0,2022-03-28 12:00:00, 931.0,13
3.576, 96.1, 4.2, None, 37.2, 0.045, 85.6, 3.0, None, 3.6, 0.5, 1062.9, None, 3.0, 933.0, None, 96.0,2022-03-28 13:00:00, 933.0,13
4.935, 86.7, 4.9, None, 39.82, 0.352, 96.6, 3.0, None, 4.9, 0.5, 1061.5, None, 3.0, 932.0, None, 87.0,2022-03-28 14:00:00, 932.0,13
4.289, 86.7, 5.2, None, 21.66, 3.758, 84.7, 2.0, None, 4.3, 0.5, 1063.9, None, 2.0, 934.0, None, 87.0,2022-03-28 15:00:00, 934.0,13
3.247, 92.7, 5.2, None, 32.75, 2.78, 85.3, 2.0, None, 3.2, 0.5, 1065.2, None, 2.0, 935.0, None, 93.0,2022-03-28 16:00:00, 935.0,13
3.932, 90.9, 5.2, None, 35.42, 0.156, 70.3, 3.0, None, 3.9, 0.5, 1064.0, None, 3.0, 934.0, None, 91.0,2022-03-28 17:00:00, 934.0,13
3.29, 90.9, 5.2, None, 67.76, 0.0, 44.13, 2.0, None, 3.3, 0.5, 1065.2, None, 2.0, 935.0, None, 91.0,2022-03-28 18:00:00, 935.0,13
2.832, 89.4, 3.3, None, 41.81, 0.067, 4.489, 1.0, None, 2.8, 2.8, 1065.3, None, 1.0, 935.0, None, 89.0,2022-03-28 19:00:00, 935.0,13
2.077, 93.3, 3.3, None, 46.07, 0.01, 357.6, 1.0, None, 2.1, 1.8, 1063.0, None, 1.0, 933.0, None, 93.0,2022-03-28 20:00:00, 933.0,13
2.388, 93.1, 3.3, None, 46.11, 0.0, 346.2, 1.0, None, 2.4, 1.8, 1065.0, None, 1.0, 935.0, None, 93.0,2022-03-28 21:00:00, 935.0,13
2.368, 91.5, 3.3, None, 49.84, 0.04, 351.8, 1.0, None, 2.4, 1.8, 1067.1, None, 1.0, 937.0, None, 92.0,2022-03-28 22:00:00, 937.0,13
1.782, 93.4, 3.3, None, 48.21, 0.054, 340.2, 1.0, None, 1.8, 1.8, 1070.8, None, 1.0, 940.0, None, 93.0,2022-03-28 23:00:00, 940.0,13
0.681, 93.0, 3.3, None, 27.3, 0.007, 332.4, 0.0, None, 0.7, 0.7, 1068.8, None, 0.0, 938.0, None, 93.0,2022-03-29 00:00:00, 938.0,13
-0.621, 96.3, 3.3, None, 12.14, 0.0, 314.8, -1.0, None, -0.6, -0.7, 1070.0, None, -1.0, 939.0, None, 96.0,2022-03-29 01:00:00, 939.0,13
-0.23, 96.6, 3.3, None, 17.0, 0.084, 315.2, -1.0, None, -0.2, -0.7, 1070.8, None, -1.0, 940.0, None, 97.0,2022-03-29 02:00:00, 940.0,13
-0.652, 96.7, 3.3, None, 28.55, 0.007, 316.6, -1.0, None, -0.7, -0.8, 1069.9, None, -1.0, 939.0, None, 97.0,2022-03-29 03:00:00, 939.0,13
-0.398, 96.6, 3.3, None, 46.06, 0.0, 315.7, -1.0, None, -0.4, -0.8, 1071.1, None, -1.0, 940.0, None, 97.0,2022-03-29 04:00:00, 940.0,13
-0.562, 94.3, 3.3, None, 33.34, 0.071, 322.3, -1.0, None, -0.6, -0.8, 1069.9, None, -1.0, 939.0, None, 94.0,2022-03-29 05:00:00, 939.0,13
-1.639, 95.8, 3.3, None, 20.96, 0.0, 314.4, -2.0, None, -1.6, -1.7, 1072.4, None, -2.0, 941.0, None, 96.0,2022-03-29 06:00:00, 941.0,13
-1.93, 96.3, -1.6, None, 25.07, 0.0, 305.6, -2.0, None, -1.9, -2.0, 1070.3, None, -2.0, 939.0, None, 96.0,2022-03-29 07:00:00, 939.0,13
-0.571, 95.1, -0.6, None, 52.98, 0.0, 349.4, -1.0, None, -0.6, -2.0, 1073.6, None, -1.0, 942.0, None, 95.0,2022-03-29 08:00:00, 942.0,13
1.133, 80.7, 1.0, None, 61.14, 0.001, 22.36, -2.0, None, 1.1, -2.0, 1074.4, None, -2.0, 943.0, None, 81.0,2022-03-29 09:00:00, 943.0,13
2.619, 74.22, 2.9, None, 38.06, 0.002, 85.5, -1.0, None, 2.6, -2.0, 1071.9, None, -1.0, 941.0, None, 74.0,2022-03-29 10:00:00, 941.0,13
3.365, 65.04, 3.7, None, 40.45, 0.528, 82.6, -2.0, None, 3.4, -2.0, 1069.6, None, -2.0, 939.0, None, 65.0,2022-03-29 11:00:00, 939.0,13
5.572, 52.27, 5.8, None, 38.79, 0.206, 85.2, -4.0, None, 5.6, -2.0, 1069.5, None, -4.0, 939.0, None, 52.0,2022-03-29 12:00:00, 939.0,13
7.563, 43.11, 7.5, None, 35.32, 0.397, 72.62, -4.0, None, 7.6, -2.0, 1069.3, None, -4.0, 939.0, None, 43.0,2022-03-29 13:00:00, 939.0,13
8.33, 39.31, 8.7, None, 51.41, 0.24, 79.0, -5.0, None, 8.3, -2.0, 1068.0, None, -5.0, 938.0, None, 39.0,2022-03-29 14:00:00, 938.0,13
9.22, 36.91, 9.2, None, 27.84, 0.908, 78.47, -5.0, None, 9.2, -2.0, 1062.3, None, -5.0, 933.0, None, 37.0,2022-03-29 15:00:00, 933.0,13
8.53, 36.19, 9.2, None, 14.82, 3.577, 79.48, -5.0, None, 8.5, -2.0, 1064.6, None, -5.0, 935.0, None, 36.0,2022-03-29 16:00:00, 935.0,13
8.71, 39.2, 9.2, None, 21.04, 1.77, 80.3, -4.0, None, 8.7, -2.0, 1063.5, None, -4.0, 934.0, None, 39.0,2022-03-29 17:00:00, 934.0,13
5.588, 57.2, 9.2, None, 48.48, 0.578, 61.54, -2.0, None, 5.6, -2.0, 1067.5, None, -2.0, 937.0, None, 57.0,2022-03-29 18:00:00, 937.0,13
2.549, 69.32, 5.7, None, 8.07, 0.004, 302.4, -2.0, None, 2.5, 2.6, 1069.2, None, -2.0, 938.0, None, 69.0,2022-03-29 19:00:00, 938.0,13
1.938, 71.32, 5.7, None, 12.25, 0.105, 297.1, -3.0, None, 1.9, 1.7, 1072.5, None, -3.0, 941.0, None, 71.0,2022-03-29 20:00:00, 941.0,13
2.209, 69.22, 5.7, None, 12.74, 0.188, 288.9, -3.0, None, 2.2, 1.7, 1072.2, None, -3.0, 941.0, None, 69.0,2022-03-29 21:00:00, 941.0,13
1.743, 70.15, 5.7, None, 17.74, 0.031, 293.3, -3.0, None, 1.7, 1.7, 1068.6, None, -3.0, 938.0, None, 70.0,2022-03-29 22:00:00, 938.0,13
1.243, 72.09, 5.7, None, 11.77, 0.0, 284.9, -3.0, None, 1.2, 1.2, 1069.7, None, -3.0, 939.0, None, 72.0,2022-03-29 23:00:00, 939.0,13
-0.195, 79.31, 5.7, None, 10.68, 0.002, 304.5, -3.0, None, -0.2, -0.1, 1073.0, None, -3.0, 942.0, None, 79.0,2022-03-30 00:00:00, 942.0,13
-0.776, 84.2, 5.7, None, 11.01, 0.004, 297.1, -3.0, None, -0.8, -0.9, 1070.5, None, -3.0, 940.0, None, 84.0,2022-03-30 01:00:00, 940.0,13
-0.005, 79.97, 5.7, None, 29.1, 0.019, 314.2, -3.0, None, 0.0, -0.9, 1070.3, None, -3.0, 940.0, None, 80.0,2022-03-30 02:00:00, 940.0,13
-0.86, 84.4, 5.7, None, 31.44, 0.008, 320.4, -3.0, None, -0.9, -1.0, 1073.7, None, -3.0, 943.0, None, 84.0,2022-03-30 03:00:00, 943.0,13
-1.659, 90.1, 5.7, None, 18.35, 0.0, 303.2, -3.0, None, -1.7, -1.7, 1069.4, None, -3.0, 939.0, None, 90.0,2022-03-30 04:00:00, 939.0,13
-1.847, 91.1, 5.7, None, 13.22, 0.003, 304.7, -3.0, None, -1.8, -2.1, 1072.8, None, -3.0, 942.0, None, 91.0,2022-03-30 05:00:00, 942.0,13
-2.292, 91.7, 5.7, None, 18.34, 0.004, 306.3, -3.0, None, -2.3, -2.3, 1074.5, None, -3.0, 943.0, None, 92.0,2022-03-30 06:00:00, 943.0,13
-2.153, 92.4, -2.2, None, 21.92, 0.001, 301.6, -3.0, None, -2.2, -2.4, 1072.6, None, -3.0, 941.0, None, 92.0,2022-03-30 07:00:00, 941.0,13
0.624, 82.7, 0.5, None, 31.99, 0.001, 282.1, -2.0, None, 0.6, -2.4, 1073.5, None, -2.0, 942.0, None, 83.0,2022-03-30 08:00:00, 942.0,13
1.463, 79.03, 1.4, None, 68.01, 0.0, 356.9, -2.0, None, 1.5, -2.4, 1071.0, None, -2.0, 940.0, None, 79.0,2022-03-30 09:00:00, 940.0,13
2.371, 68.51, 2.3, None, 22.79, 0.01, 83.2, -3.0, None, 2.4, -2.4, 1067.5, None, -3.0, 937.0, None, 69.0,2022-03-30 10:00:00, 937.0,13
3.497, 62.66, 3.5, None, 36.47, 0.0, 99.8, -3.0, None, 3.5, -2.4, 1069.7, None, -3.0, 939.0, None, 63.0,2022-03-30 11:00:00, 939.0,13
3.29, 65.3, 3.8, None, 21.96, 0.0, 87.9, -3.0, None, 3.3, -2.4, 1067.7, None, -3.0, 937.0, None, 65.0,2022-03-30 12:00:00, 937.0,13
5.303, 52.53, 5.3, None, 34.28, 0.0, 66.57, -4.0, None, 5.3, -2.4, 1068.6, None, -4.0, 938.0, None, 53.0,2022-03-30 13:00:00, 938.0,13
7.083, 47.98, 7.0, None, 58.27, 0.102, 99.9, -3.0, None, 7.1, -2.4, 1063.6, None, -3.0, 934.0, None, 48.0,2022-03-30 14:00:00, 934.0,13
7.501, 44.99, 8.0, None, 64.89, 1.696, 278.9, -4.0, None, 7.5, -2.4, 1066.0, None, -4.0, 936.0, None, 45.0,2022-03-30 15:00:00, 936.0,13
7.329, 42.23, 8.0, None, 64.97, 2.754, 341.8, -5.0, None, 7.3, -2.4, 1067.3, None, -5.0, 937.0, None, 42.0,2022-03-30 16:00:00, 937.0,13
6.421, 47.55, 8.0, None, 66.71, 2.81, 334.6, -4.0, None, 6.4, -2.4, 1066.3, None, -4.0, 936.0, None, 48.0,2022-03-30 17:00:00, 936.0,13
5.988, 46.76, 8.0, None, 58.56, 0.878, 24.36, -5.0, None, 6.0, -2.4, 1068.7, None, -5.0, 938.0, None, 47.0,2022-03-30 18:00:00, 938.0,13
4.641, 46.11, 6.0, None, 52.89, 0.315, 17.53, -6.0, None, 4.6, 4.6, 1065.5, None, -6.0, 935.0, None, 46.0,2022-03-30 19:00:00, 935.0,13
2.552, 58.09, 6.0, None, 73.33, 0.157, 53.94, -5.0, None, 2.6, 2.6, 1071.1, None, -5.0, 940.0, None, 58.0,2022-03-30 20:00:00, 940.0,13
0.417, 73.38, 6.0, None, 62.7, 0.018, 328.9, -4.0, None, 0.4, 0.4, 1067.8, None, -4.0, 937.0, None, 73.0,2022-03-30 21:00:00, 937.0,13
2.857, 45.83, 6.0, None, 56.92, 0.305, 44.56, -7.0, None, 2.9, 0.4, 1060.5, None, -7.0, 931.0, None, 46.0,2022-03-30 22:00:00, 931.0,13
2.843, 42.65, 6.0, None, 54.01, 0.685, 350.6, -9.0, None, 2.8, 0.4, None, None, -9.0, 939.0, None, 43.0,2022-03-30 23:00:00, 939.0,13
0.885, 54.21, 6.0, None, 46.38, 0.064, 345.4, -6.0, None, 0.9, 0.4, 1055.0, None, -6.0, 926.0, None, 54.0,2022-03-31 00:00:00, 926.0,13
-0.416, 64.51, 6.0, None, 39.17, 0.0, 332.3, -5.0, None, -0.4, -0.4, None, None, -5.0, 942.0, None, 65.0,2022-03-31 01:00:00, 942.0,13
0.055, 65.22, 6.0, None, 42.6, 0.017, 321.8, -5.0, None, 0.1, -0.6, None, None, -5.0, 941.0, None, 65.0,2022-03-31 02:00:00, 941.0,13
-1.985, 75.3, 6.0, None, 50.93, 0.0, 282.4, -5.0, None, -2.0, -2.1, 1073.0, None, -5.0, 942.0, None, 75.0,2022-03-31 03:00:00, 942.0,13
-1.427, 73.66, 6.0, None, 54.17, 0.001, 297.8, -5.0, None, -1.4, -2.1, 1068.4, None, -5.0, 938.0, None, 74.0,2022-03-31 04:00:00, 938.0,13
-1.499, 74.93, 6.0, None, 48.93, 0.003, 305.4, -5.0, None, -1.5, -2.1, 1070.8, None, -5.0, 940.0, None, 75.0,2022-03-31 05:00:00, 940.0,13
-1.954, 77.57, 6.0, None, 42.87, 0.065, 301.3, -5.0, None, -2.0, -2.1, 1070.9, None, -5.0, 940.0, None, 78.0,2022-03-31 06:00:00, 940.0,13
-1.877, 76.1, -1.8, None, 59.81, 0.26, 322.1, -5.0, None, -1.9, -2.2, 1067.7, None, -5.0, 937.0, None, 76.0,2022-03-31 07:00:00, 937.0,13
-0.363, 73.4, -0.3, None, 51.35, 0.0, 297.9, -4.0, None, -0.4, -2.2, 1066.7, None, -4.0, 936.0, None, 73.0,2022-03-31 08:00:00, 936.0,13
1.441, 63.28, 1.6, None, 52.84, 0.031, 153.9, -5.0, None, 1.4, -2.2, 1071.3, None, -5.0, 940.0, None, 63.0,2022-03-31 09:00:00, 940.0,13
None, None, 3.2, None, None, None, None, -5.0, None, 3.2, -2.2, 1064.9, None, None, None, None, 54.0,2022-03-31 10:00:00, 935.0,13
None, None, 4.7, None, None, None, None, -11.0, None, 4.8, -2.2, 1070.4, None, None, None, None, 31.0,2022-03-31 11:00:00, 940.0,13
4.725, 34.03, 5.3, None, 45.44, 4.651, 82.5, -10.0, None, 4.7, -2.2, 1067.3, None, -10.0, 937.0, None, 34.0,2022-03-31 12:00:00, 937.0,13
4.539, 36.78, 5.7, None, 35.95, 8.05, 75.0, -9.0, None, 4.5, -2.2, 1067.5, None, -9.0, 937.0, None, 37.0,2022-03-31 13:00:00, 937.0,13
5.093, 33.04, 6.1, None, 41.33, 5.16, 69.42, -9.0, None, 5.1, -2.2, 1067.3, None, -9.0, 937.0, None, 33.0,2022-03-31 14:00:00, 937.0,13
5.023, 31.92, 6.1, None, 48.32, 2.683, 61.86, -10.0, None, 5.0, -2.2, 1070.0, None, -10.0, 939.0, None, 32.0,2022-03-31 15:00:00, 939.0,13
5.22, 36.4, 6.1, None, 52.69, 2.396, 41.62, -9.0, None, 5.2, -2.2, 1065.3, None, -9.0, 935.0, None, 36.0,2022-03-31 16:00:00, 935.0,13
4.296, 37.89, 6.1, None, 54.35, 1.653, 40.04, -8.0, None, 4.3, -2.2, 1065.4, None, -8.0, 935.0, None, 38.0,2022-03-31 17:00:00, 935.0,13
4.213, 38.49, 6.1, None, 46.46, 1.593, 80.4, -9.0, None, 4.2, -2.2, 1071.2, None, -9.0, 940.0, None, 38.0,2022-03-31 18:00:00, 940.0,13
3.158, 43.91, 4.2, None, 38.23, 0.269, 59.42, -8.0, None, 3.2, 3.1, 1072.5, None, -8.0, 941.0, None, 44.0,2022-03-31 19:00:00, 941.0,13
2.762, 44.86, 4.2, None, 59.9, 0.157, 12.57, -8.0, None, 2.8, 2.8, 1071.2, None, -8.0, 940.0, None, 45.0,2022-03-31 20:00:00, 940.0,13
2.195, 51.15, 4.2, None, 64.16, 0.159, 28.61, -7.0, None, 2.2, 2.2, 1074.4, None, -7.0, 943.0, None, 51.0,2022-03-31 21:00:00, 943.0,13
2.136, 45.2, 4.2, None, 53.33, 0.077, 1.709, -9.0, None, 2.1, 0.9, 1068.5, None, -9.0, 938.0, None, 45.0,2022-03-31 22:00:00, 938.0,13
1.383, 52.98, 4.2, None, 48.79, 0.09, 12.64, -7.0, None, 1.4, 0.9, 1071.7, None, -7.0, 941.0, None, 53.0,2022-03-31 23:00:00, 941.0,13
1.868, 48.23, 4.2, None, 48.89, 0.007, 0.282, -8.0, None, 1.9, 0.9, 1068.3, None, -8.0, 938.0, None, 48.0,2022-04-01 00:00:00, 938.0,13
1.386, 52.78, 4.2, None, 67.7, 0.004, 8.75, -7.0, None, 1.4, 0.9, 1071.8, None, -7.0, 941.0, None, 53.0,2022-04-01 01:00:00, 941.0,13
