pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.564, None, None, None, None, 22.66, 0.0, 3.211, 177.6, None, None, 1.6, 0.1, 0.2, None, 3.2, None, None, None, None,2022-03-26 16:00:00, 194.0, None, 193.6, None,13
None, 1.907, None, None, None, None, 41.94, 0.0, 1.522, 206.5, None, None, 1.9, 0.1, 0.4, None, 3.2, None, None, None, None,2022-03-26 17:00:00, 193.0, None, 193.4, None,13
None, 2.246, None, None, None, None, 40.6, 0.0, 1.731, 208.0, None, None, 2.2, 0.1, 0.3, None, 3.2, None, None, None, None,2022-03-26 18:00:00, 193.0, None, 193.3, None,13
None, 1.585, None, None, None, None, 23.37, 0.0, 1.315, 197.1, None, None, 1.6, 1.6, 0.0, None, 2.3, None, None, None, None,2022-03-26 19:00:00, 193.0, None, 193.4, None,13
None, 0.902, None, None, None, None, 40.22, 0.0, 0.148, 135.9, None, None, 0.9, 0.9, -0.1, None, 2.3, None, None, None, None,2022-03-26 20:00:00, 193.0, None, 193.3, None,13
None, 0.501, None, None, None, None, 6.38, 0.0, 0.855, 336.2, None, None, 0.5, 0.5, -0.2, None, 2.3, None, None, None, None,2022-03-26 21:00:00, 193.0, None, 193.4, None,13
None, -0.014, None, None, None, None, 11.78, 0.0, 1.866, 338.0, None, None, 0.0, 0.0, -0.1, None, 2.3, None, None, None, None,2022-03-26 22:00:00, 193.0, None, 193.3, None,13
None, 0.072, None, None, None, None, 10.44, 0.0, 1.889, 339.4, None, None, 0.1, -0.2, -0.1, None, 2.3, None, None, None, None,2022-03-26 23:00:00, 193.0, None, 193.3, None,13
None, 0.39, None, None, None, None, 11.22, 0.0, 1.751, 347.4, None, None, 0.4, -0.2, 0.0, None, 2.3, None, None, None, None,2022-03-27 00:00:00, 193.0, None, 193.3, None,13
None, 0.177, None, None, None, None, 16.35, 0.0, 2.191, 351.1, None, None, 0.2, -0.2, 0.0, None, 2.3, None, None, None, None,2022-03-27 01:00:00, 193.0, None, 193.3, None,13
None, -1.035, None, None, None, None, 13.16, 0.0, 2.609, 346.1, None, None, -1.0, -1.1, -0.4, None, 2.3, None, None, None, None,2022-03-27 02:00:00, 193.0, None, 193.2, None,13
None, -0.429, None, None, None, None, 25.7, 0.0, 2.151, 332.0, None, None, -0.4, -1.1, 0.0, None, 2.3, None, None, None, None,2022-03-27 03:00:00, 193.0, None, 193.3, None,13
None, -1.735, None, None, None, None, 19.0, 0.0, 2.906, 341.7, None, None, -1.7, -1.8, -0.1, None, 2.3, None, None, None, None,2022-03-27 04:00:00, 193.0, None, 193.1, None,13
None, -2.135, None, None, None, None, 20.39, 0.0, 2.984, 351.4, None, None, -2.1, -2.1, -0.1, None, 2.3, None, None, None, None,2022-03-27 05:00:00, 193.0, None, 193.1, None,13
None, -2.794, None, None, None, None, 17.5, 0.0, 3.116, 342.1, None, None, -2.8, -3.0, -0.1, None, 2.3, None, None, None, None,2022-03-27 06:00:00, 193.0, None, 193.1, None,13
None, -3.319, None, None, None, None, 16.44, 0.0, 3.935, 343.7, None, None, -3.3, -3.4, -0.2, None, -2.8, None, None, None, None,2022-03-27 07:00:00, 193.0, None, 193.0, None,13
None, -3.382, None, None, None, None, 15.29, 0.0, 3.812, 341.2, None, None, -3.4, -3.6, -0.1, None, -2.8, None, None, None, None,2022-03-27 08:00:00, 193.0, None, 193.1, None,13
None, -1.625, None, None, None, None, 13.32, 0.0, 3.024, 344.0, None, None, -1.6, -3.6, -0.1, None, -1.7, None, None, None, None,2022-03-27 09:00:00, 193.0, None, 192.7, None,13
None, -0.03, None, None, None, None, 62.79, 0.0, 1.261, 36.56, None, None, 0.0, -3.6, 1.0, None, 2.4, None, None, None, None,2022-03-27 10:00:00, 193.0, None, 193.0, None,13
None, 3.691, None, None, None, None, 37.02, 0.0, 3.012, 166.6, None, None, 3.7, -3.6, 0.7, None, 3.4, None, None, None, None,2022-03-27 11:00:00, 193.0, None, 192.6, None,13
None, 4.406, None, None, None, None, 24.56, None, 3.921, 178.3, None, None, 4.4, -3.6, None, None, 4.5, None, None, None, None,2022-03-27 12:00:00, None, None, 192.6, None,13
None, 6.059, None, None, None, None, 62.1, 0.0, 4.029, 204.3, None, None, 6.1, -3.6, 0.3, None, 7.5, None, None, None, None,2022-03-27 13:00:00, 192.0, None, 192.3, None,13
None, 5.035, None, None, None, None, 70.28, 0.0, 3.883, 336.2, None, None, 5.0, -3.6, 0.1, None, 7.5, None, None, None, None,2022-03-27 14:00:00, 192.0, None, 192.3, None,13
None, 6.47, None, None, None, None, 68.63, 1.0, 4.641, 312.3, None, None, 6.5, -3.6, -0.3, None, 7.5, None, None, None, None,2022-03-27 15:00:00, 193.0, None, 192.6, None,13
None, 6.571, None, None, None, None, 42.23, -1.0, 5.349, 316.3, None, None, 6.6, -3.6, 0.2, None, 8.4, None, None, None, None,2022-03-27 16:00:00, 192.0, None, 191.7, None,13
None, 6.478, None, None, None, None, 62.88, 0.0, 3.897, 303.2, None, None, 6.5, -3.6, -0.1, None, 8.4, None, None, None, None,2022-03-27 17:00:00, 191.0, None, 191.2, None,13
None, 6.469, None, None, None, None, 69.07, -1.0, 3.868, 296.7, None, None, 6.5, -3.6, -0.1, None, 8.4, None, None, None, None,2022-03-27 18:00:00, 191.0, None, 190.6, None,13
None, 2.782, None, None, None, None, 27.25, None, 3.534, 312.6, None, None, 2.8, 2.8, None, None, 6.6, None, None, None, None,2022-03-27 19:00:00, None, None, 190.6, None,13
None, 0.661, None, None, None, None, 13.65, 0.0, 4.16, 340.6, None, None, 0.7, 0.7, -0.6, None, 6.6, None, None, None, None,2022-03-27 20:00:00, 191.0, None, 190.7, None,13
None, 0.017, None, None, None, None, 11.69, 0.0, 4.987, 353.2, None, None, 0.0, -0.1, -0.4, None, 6.6, None, None, None, None,2022-03-27 21:00:00, 191.0, None, 190.7, None,13
None, -0.301, None, None, None, None, 9.61, 0.0, 5.483, 358.1, None, None, -0.3, -0.4, -0.3, None, 6.6, None, None, None, None,2022-03-27 22:00:00, 191.0, None, 190.7, None,13
None, -0.432, None, None, None, None, 15.19, 0.0, 4.51, 352.8, None, None, -0.4, -0.5, -0.3, None, 6.6, None, None, None, None,2022-03-27 23:00:00, 191.0, None, 190.6, None,13
None, -1.146, None, None, None, None, None, 0.0, None, None, None, None, -1.1, -1.2, -0.3, None, 6.6, None, None, None, None,2022-03-28 00:00:00, 191.0, None, 190.6, None,13
None, -1.396, None, None, None, None, None, None, None, None, None, None, -1.4, -1.3, None, None, 6.6, None, None, None, None,2022-03-28 01:00:00, None, None, None, None,13
None, -1.057, None, None, None, None, 13.58, 0.0, 6.165, 337.0, None, None, -1.1, -1.6, 0.0, None, 6.6, None, None, None, None,2022-03-28 02:00:00, 191.0, None, 190.5, None,13
None, -1.485, None, None, None, None, 10.7, 0.0, 5.821, 337.9, None, None, -1.5, -2.0, 0.0, None, 6.6, None, None, None, None,2022-03-28 04:00:00, 191.0, None, 190.5, None,13
None, -2.055, None, None, None, None, 13.7, None, 5.978, 340.1, None, None, -2.1, -2.5, None, None, 6.6, None, None, None, None,2022-03-28 05:00:00, None, None, 190.4, None,13
None, -2.367, None, None, None, None, 11.68, 0.0, 5.571, 339.0, None, None, -2.4, -2.5, 0.0, None, 6.6, None, None, None, None,2022-03-28 06:00:00, 190.0, None, 190.4, None,13
None, -2.764, None, None, None, None, 11.53, 0.0, 5.725, 340.4, None, None, -2.8, -2.8, 0.0, None, -1.7, None, None, None, None,2022-03-28 07:00:00, 190.0, None, 190.3, None,13
None, -2.574, None, None, None, None, 12.92, 0.0, 5.631, 340.4, None, None, -2.6, -3.1, -0.1, None, -1.7, None, None, None, None,2022-03-28 08:00:00, 190.0, None, 190.4, None,13
None, -0.501, None, None, None, None, 11.5, None, 4.142, 343.9, None, None, -0.5, -3.1, None, None, -0.6, None, None, None, None,2022-03-28 09:00:00, None, None, 190.2, None,13
None, 3.156, None, None, None, None, 64.36, 0.0, 2.142, 136.1, None, None, 3.2, -3.1, 1.4, None, 5.5, None, None, None, None,2022-03-28 10:00:00, 190.0, None, 190.1, None,13
None, 4.437, None, None, None, None, 16.76, 0.0, 3.703, 171.2, None, None, 4.4, -3.1, 0.5, None, 5.5, None, None, None, None,2022-03-28 11:00:00, 190.0, None, 190.1, None,13
None, 4.384, None, None, None, None, 15.44, 1.0, 5.31, 179.2, None, None, 4.4, -3.1, 0.1, None, 5.5, None, None, None, None,2022-03-28 12:00:00, 191.0, None, 190.5, None,13
None, 6.399, None, None, None, None, 23.29, -1.0, 4.834, 173.7, None, None, 6.4, -3.1, 0.1, None, 6.5, None, None, None, None,2022-03-28 13:00:00, 190.0, None, 189.9, None,13
None, None, None, None, None, None, None, 1.0, None, None, None, None, 7.7, -3.1, -0.1, None, 8.9, None, None, None, None,2022-03-28 17:00:00, 190.0, None, None, None,13
None, 7.241, None, None, None, None, 24.9, 0.0, 3.539, 181.6, None, None, 7.2, -3.1, -0.2, None, 8.9, None, None, None, None,2022-03-28 18:00:00, 189.0, None, 189.4, None,13
None, 3.895, None, None, None, None, 40.57, 0.0, 2.476, 194.4, None, None, 3.9, 4.1, -0.3, None, 7.6, None, None, None, None,2022-03-28 19:00:00, 189.0, None, 189.0, None,13
None, 2.43, None, None, None, None, 12.27, 1.0, 3.762, 343.9, None, None, 2.4, 2.3, -0.5, None, 7.6, None, None, None, None,2022-03-28 20:00:00, 189.0, None, 189.4, None,13
None, 1.845, None, None, None, None, 13.43, 0.0, 4.846, 342.6, None, None, 1.8, 1.9, -0.3, None, 7.6, None, None, None, None,2022-03-28 21:00:00, 189.0, None, 189.4, None,13
None, 1.33, None, None, None, None, 14.86, 0.0, 5.385, 346.4, None, None, 1.3, 0.7, -0.2, None, 7.6, None, None, None, None,2022-03-28 22:00:00, 189.0, None, 189.3, None,13
None, 1.033, None, None, None, None, 12.72, 0.0, 6.246, 339.0, None, None, 1.0, 0.7, -0.1, None, 7.6, None, None, None, None,2022-03-28 23:00:00, 189.0, None, 189.1, None,13
None, 1.03, None, None, None, None, 14.48, 0.0, 5.848, 341.1, None, None, 1.0, 0.7, -0.1, None, 7.6, None, None, None, None,2022-03-29 00:00:00, 189.0, None, 189.2, None,13
None, 1.406, None, None, None, None, 10.84, 0.0, 5.223, 340.1, None, None, 1.4, 0.7, -0.1, None, 7.6, None, None, None, None,2022-03-29 01:00:00, 189.0, None, 189.1, None,13
None, 0.666, None, None, None, None, 12.28, 0.0, 4.737, 341.8, None, None, 0.7, 0.5, -0.2, None, 7.6, None, None, None, None,2022-03-29 02:00:00, 189.0, None, 189.1, None,13
None, 0.676, None, None, None, None, 12.34, 0.0, 4.684, 340.0, None, None, 0.7, 0.0, -0.3, None, 7.6, None, None, None, None,2022-03-29 03:00:00, 189.0, None, 189.2, None,13
None, 0.576, None, None, None, None, 11.02, 0.0, 3.895, 345.3, None, None, 0.6, 0.0, 0.0, None, 7.6, None, None, None, None,2022-03-29 04:00:00, 189.0, None, 189.2, None,13
None, 0.944, None, None, None, None, 11.13, 0.0, 3.459, 339.9, None, None, 0.9, 0.0, 0.0, None, 7.6, None, None, None, None,2022-03-29 05:00:00, 189.0, None, 189.2, None,13
None, 1.111, None, None, None, None, 11.69, 0.0, 3.308, 340.8, None, None, 1.1, 0.0, 0.0, None, 7.6, None, None, None, None,2022-03-29 06:00:00, 189.0, None, 189.1, None,13
None, 1.246, None, None, None, None, 11.01, 0.0, 3.328, 342.8, None, None, 1.2, 0.6, 0.0, None, 1.2, None, None, None, None,2022-03-29 07:00:00, 189.0, None, 189.1, None,13
None, 0.803, None, None, None, None, 13.67, 0.0, 3.728, 340.5, None, None, 0.8, 0.6, -0.1, None, 1.2, None, None, None, None,2022-03-29 08:00:00, 189.0, None, 189.0, None,13
None, 2.74, None, None, None, None, 16.33, 0.0, 1.811, 342.9, None, None, 2.7, 0.6, 0.5, None, 2.7, None, None, None, None,2022-03-29 09:00:00, 189.0, None, 189.0, None,13
None, 3.268, None, None, None, None, 64.79, 0.0, 1.824, 186.5, None, None, 3.3, 0.6, 0.2, None, 4.4, None, None, None, None,2022-03-29 10:00:00, 189.0, None, 188.8, None,13
None, 3.241, None, None, None, None, 75.66, 1.0, 2.183, 246.6, None, None, 3.2, 0.6, 0.2, None, 4.4, None, None, None, None,2022-03-29 11:00:00, 189.0, None, 189.3, None,13
None, 3.69, None, None, None, None, 37.62, None, 4.045, 346.7, None, None, 3.7, 0.6, 0.0, None, 4.4, None, None, None, None,2022-03-29 12:00:00, None, None, 189.2, None,13
None, 4.955, None, None, None, None, 53.72, 0.0, 2.267, 233.8, None, None, 5.0, 0.6, 0.2, None, 5.6, None, None, None, None,2022-03-29 13:00:00, 189.0, None, 188.9, None,13
None, 5.769, None, None, None, None, 20.63, 0.0, 3.267, 176.0, None, None, 5.8, 0.6, 0.1, None, 5.9, None, None, None, None,2022-03-29 14:00:00, 189.0, None, 188.8, None,13
None, 6.385, None, None, None, None, 43.27, 0.0, 2.738, 205.5, None, None, 6.4, 0.6, 0.1, None, 7.5, None, None, None, None,2022-03-29 15:00:00, 189.0, None, 188.5, None,13
None, 6.935, None, None, None, None, 41.68, 0.0, 3.124, 222.7, None, None, 6.9, 0.6, 0.0, None, 7.5, None, None, None, None,2022-03-29 16:00:00, 189.0, None, 188.5, None,13
None, 7.335, None, None, None, None, 35.31, 0.0, 7.92, 184.6, None, None, 7.3, 0.6, -0.1, None, 8.0, None, None, None, None,2022-03-29 17:00:00, 189.0, None, 188.5, None,13
None, 6.644, None, None, None, None, 25.01, 0.0, 12.52, 166.3, None, None, 6.6, 0.6, -0.1, None, 8.0, None, None, None, None,2022-03-29 18:00:00, 189.0, None, 188.5, None,13
None, 6.128, None, None, None, None, 20.2, 0.0, 13.1, 176.5, None, None, 6.1, 6.2, -0.1, None, 6.7, None, None, None, None,2022-03-29 19:00:00, 188.0, None, 188.1, None,13
None, 5.421, None, None, None, None, 26.47, 0.0, 12.15, 178.2, None, None, 5.4, 5.2, -0.1, None, 6.7, None, None, None, None,2022-03-29 20:00:00, 188.0, None, 188.2, None,13
None, 4.803, None, None, None, None, 26.94, 0.0, 14.51, 171.3, None, None, 4.8, 4.9, -0.2, None, 6.7, None, None, None, None,2022-03-29 21:00:00, 188.0, None, 188.0, None,13
None, 3.363, None, None, None, None, 34.69, 0.0, 8.47, 173.4, None, None, 3.4, 3.3, 0.0, None, 6.7, None, None, None, None,2022-03-29 22:00:00, 188.0, None, 188.2, None,13
None, 2.201, None, None, None, None, 50.32, 0.0, 4.138, 129.9, None, None, 2.2, 2.2, -0.2, None, 6.7, None, None, None, None,2022-03-29 23:00:00, 188.0, None, 188.2, None,13
None, 1.236, None, None, None, None, 67.76, 0.0, 2.404, 33.23, None, None, 1.2, 1.2, -0.2, None, 6.7, None, None, None, None,2022-03-30 00:00:00, 188.0, None, 188.2, None,13
None, 0.481, None, None, None, None, 69.55, 0.0, 2.602, 74.3, None, None, 0.5, 0.4, -0.2, None, 6.7, None, None, None, None,2022-03-30 01:00:00, 188.0, None, 188.1, None,13
None, 0.904, None, None, None, None, 53.71, 0.0, 2.981, 51.65, None, None, 0.9, 0.4, -0.2, None, 6.7, None, None, None, None,2022-03-30 02:00:00, 188.0, None, 188.2, None,13
None, 0.776, None, None, None, None, 77.97, 0.0, 2.279, 24.66, None, None, 0.8, 0.3, -0.2, None, 6.7, None, None, None, None,2022-03-30 03:00:00, 188.0, None, 188.2, None,13
None, -0.182, None, None, None, None, 79.99, 0.0, 1.907, 108.2, None, None, -0.2, -0.4, -0.1, None, 6.7, None, None, None, None,2022-03-30 04:00:00, 188.0, None, 188.2, None,13
None, -0.048, None, None, None, None, 70.79, 0.0, 2.314, 20.09, None, None, 0.0, -0.6, -0.1, None, 6.7, None, None, None, None,2022-03-30 05:00:00, 188.0, None, 188.1, None,13
None, -0.518, None, None, None, None, 69.17, 0.0, 2.325, 106.4, None, None, -0.5, -0.6, 0.0, None, 6.7, None, None, None, None,2022-03-30 06:00:00, 188.0, None, 188.0, None,13
None, -0.792, None, None, None, None, 76.49, 0.0, 3.031, 5.246, None, None, -0.8, -1.1, -0.1, None, -0.4, None, None, None, None,2022-03-30 07:00:00, 188.0, None, 187.9, None,13
None, -1.054, None, None, None, None, 59.21, 0.0, 2.322, 7.456, None, None, -1.1, -1.1, 0.0, None, -0.4, None, None, None, None,2022-03-30 08:00:00, 188.0, None, 187.8, None,13
None, -0.055, None, None, None, None, 65.28, 0.0, 2.803, 185.6, None, None, -0.1, -1.1, 0.0, None, 0.4, None, None, None, None,2022-03-30 09:00:00, 188.0, None, 187.8, None,13
None, 0.833, None, None, None, None, 38.21, 0.0, 3.373, 182.7, None, None, 0.8, -1.1, 0.4, None, 1.0, None, None, None, None,2022-03-30 10:00:00, 188.0, None, 187.8, None,13
None, 1.538, None, None, None, None, 32.17, 0.0, 4.801, 168.0, None, None, 1.5, -1.1, 0.4, None, 1.8, None, None, None, None,2022-03-30 11:00:00, 188.0, None, 187.8, None,13
None, 2.616, None, None, None, None, 25.65, 0.0, 6.012, 169.6, None, None, 2.6, -1.1, 0.2, None, 3.6, None, None, None, None,2022-03-30 12:00:00, 188.0, None, 187.9, None,13
None, 3.059, None, None, None, None, 27.13, 0.0, 8.68, 175.1, None, None, 3.1, -1.1, 0.2, None, 4.1, None, None, None, None,2022-03-30 13:00:00, 188.0, None, 187.9, None,13
None, 3.277, None, None, None, None, 26.42, 0.0, 8.89, 171.8, None, None, 3.3, -1.1, 0.0, None, 4.1, None, None, None, None,2022-03-30 14:00:00, 188.0, None, 187.7, None,13
None, 2.264, None, None, None, None, 25.48, 0.0, 8.93, 165.5, None, None, 2.3, -1.1, -0.1, None, 4.1, None, None, None, None,2022-03-30 15:00:00, 188.0, None, 187.5, None,13
None, 1.907, None, None, None, None, 63.65, 0.0, 4.556, 145.2, None, None, 1.9, -1.1, 0.3, None, 4.1, None, None, None, None,2022-03-30 16:00:00, 187.0, None, 187.0, None,13
None, 0.809, None, None, None, None, 27.77, 0.0, 4.502, 164.0, None, None, 0.8, -1.1, 0.0, None, 4.1, None, None, None, None,2022-03-30 17:00:00, 187.0, None, 187.1, None,13
None, 1.731, None, None, None, None, 48.07, None, 2.919, 171.5, None, None, 1.7, -1.1, None, None, 4.1, None, None, None, None,2022-03-30 18:00:00, None, None, 187.1, None,13
None, 1.237, None, None, None, None, 48.39, 0.0, 2.847, 159.2, None, None, 1.2, 0.9, 0.0, None, 1.9, None, None, None, None,2022-03-30 19:00:00, 187.0, None, 187.0, None,13
None, 0.833, None, None, None, None, 61.68, 0.0, 1.466, 73.75, None, None, 0.8, 0.9, -0.1, None, 1.9, None, None, None, None,2022-03-30 20:00:00, 187.0, None, 187.0, None,13
None, 0.313, None, None, None, None, 48.66, 0.0, 1.218, 336.6, None, None, 0.3, 0.1, -0.1, None, 1.9, None, None, None, None,2022-03-30 21:00:00, 187.0, None, 186.9, None,13
None, 0.102, None, None, None, None, 32.97, 0.0, 2.198, 350.4, None, None, 0.1, 0.0, -0.3, None, 1.9, None, None, None, None,2022-03-30 22:00:00, 187.0, None, 186.9, None,13
None, -0.068, None, None, None, None, 39.12, 1.0, 2.04, 355.1, None, None, -0.1, -0.2, 0.2, None, 1.9, None, None, None, None,2022-03-30 23:00:00, 187.0, None, 187.4, None,13
None, -0.157, None, None, None, None, 64.35, None, 1.743, 40.87, None, None, -0.2, -0.4, None, None, 1.9, None, None, None, None,2022-03-31 00:00:00, None, None, 187.5, None,13
None, -0.434, None, None, None, None, 75.12, -1.0, 1.107, 218.2, None, None, -0.4, -0.5, 0.0, None, 1.9, None, None, None, None,2022-03-31 01:00:00, 187.0, None, 186.9, None,13
None, -0.255, None, None, None, None, 70.6, 1.0, 1.521, 343.4, None, None, -0.3, -0.5, 0.0, None, 1.9, None, None, None, None,2022-03-31 02:00:00, 187.0, None, 187.4, None,13
None, -0.658, None, None, None, None, 57.77, 0.0, 1.631, 333.7, None, None, -0.7, -0.6, 0.0, None, 1.9, None, None, None, None,2022-03-31 03:00:00, 188.0, None, 187.5, None,13
None, -1.418, None, None, None, None, 29.39, 0.0, 2.629, 343.7, None, None, -1.4, -1.5, -0.1, None, 1.9, None, None, None, None,2022-03-31 04:00:00, 188.0, None, 187.7, None,13
None, -1.55, None, None, None, None, 47.78, 0.0, 2.715, 344.8, None, None, -1.6, -1.5, -0.1, None, 1.9, None, None, None, None,2022-03-31 05:00:00, 188.0, None, 187.5, None,13
None, -2.285, None, None, None, None, 37.46, 0.0, 2.384, 338.0, None, None, -2.3, -2.3, 0.0, None, 1.9, None, None, None, None,2022-03-31 06:00:00, 188.0, None, 187.5, None,13
None, -2.857, None, None, None, None, 23.75, 0.0, 3.317, 336.4, None, None, -2.9, -2.8, -0.2, None, -2.2, None, None, None, None,2022-03-31 07:00:00, 188.0, None, 187.7, None,13
None, -2.764, None, None, None, None, 16.7, 1.0, 3.847, 342.7, None, None, -2.8, -3.1, 0.0, None, -2.2, None, None, None, None,2022-03-31 08:00:00, 188.0, None, 188.0, None,13
None, -1.715, None, None, None, None, 26.26, 0.0, 3.122, 343.4, None, None, -1.7, -3.1, 0.0, None, -1.6, None, None, None, None,2022-03-31 09:00:00, 188.0, None, 187.7, None,13
None, None, None, None, None, None, None, -1.0, None, None, None, None, 1.7, -3.1, 0.4, None, 3.3, None, None, None, None,2022-03-31 10:00:00, 187.0, None, None, None,13
None, None, None, None, None, None, None, 2.0, None, None, None, None, 2.7, -3.1, 1.1, None, 3.6, None, None, None, None,2022-03-31 11:00:00, 188.0, None, None, None,13
None, 2.344, None, None, None, None, 29.17, -2.0, 7.271, 166.6, None, None, 2.3, -3.1, 0.1, None, 3.7, None, None, None, None,2022-03-31 12:00:00, 187.0, None, 186.7, None,13
None, 1.859, None, None, None, None, 32.6, 0.0, 7.727, 177.8, None, None, 1.9, -3.1, 0.1, None, 4.4, None, None, None, None,2022-03-31 13:00:00, 187.0, None, 186.7, None,13
None, 2.611, None, None, None, None, 28.97, 0.0, 7.582, 175.4, None, None, 2.6, -3.1, 0.0, None, 5.1, None, None, None, None,2022-03-31 14:00:00, 187.0, None, 186.9, None,13
None, 2.707, None, None, None, None, 35.67, 0.0, 6.36, 174.8, None, None, 2.7, -3.1, -0.3, None, 5.1, None, None, None, None,2022-03-31 15:00:00, 187.0, None, 187.0, None,13
None, 2.61, None, None, None, None, 33.2, 0.0, 6.341, 164.5, None, None, 2.6, -3.1, -0.1, None, 5.1, None, None, None, None,2022-03-31 16:00:00, 187.0, None, 186.9, None,13
None, 2.858, None, None, None, None, 65.38, 0.0, 3.408, 176.0, None, None, 2.9, -3.1, 0.2, None, 5.1, None, None, None, None,2022-03-31 17:00:00, 187.0, None, 186.7, None,13
None, 2.683, None, None, None, None, 77.17, 0.0, 3.34, 282.8, None, None, 2.7, -3.1, -0.1, None, 5.1, None, None, None, None,2022-03-31 18:00:00, 187.0, None, 186.6, None,13
None, 2.127, None, None, None, None, 21.14, 0.0, 3.985, 171.8, None, None, 2.1, 2.1, -0.2, None, 2.7, None, None, None, None,2022-03-31 19:00:00, 187.0, None, 186.5, None,13
None, 1.529, None, None, None, None, 49.48, 0.0, 2.318, 158.5, None, None, 1.5, 1.5, -0.1, None, 2.7, None, None, None, None,2022-03-31 20:00:00, 187.0, None, 186.6, None,13
