pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -1.748, 0.7, -6999.0, 0.0, 0.0, -6999.0, -1.7, -6.5, 0.0, 0.0, -6999.0,2021-02-27 17:00:00, -6999.0, -6999.0,9
None, -2.134, 0.7, -6999.0, 0.0, 0.0, -6999.0, -2.1, -6.5, 0.2, 0.0, -6999.0,2021-02-27 18:00:00, -6999.0, -6999.0,9
None, -2.181, -2.0, -6999.0, 0.0, 0.0, -6999.0, -2.2, -2.2, 0.2, 0.0, -6999.0,2021-02-27 19:00:00, -6999.0, -6999.0,9
None, -2.227, -2.0, -6999.0, 0.0, 0.0, -6999.0, -2.2, -2.2, 0.0, 0.0, -6999.0,2021-02-27 20:00:00, -6999.0, -6999.0,9
None, -2.397, -2.0, -6999.0, 0.0, 0.0, -6999.0, -2.4, -2.4, 0.3, 0.0, -6999.0,2021-02-27 21:00:00, -6999.0, -6999.0,9
None, -2.501, -2.0, -6999.0, 0.0, 0.0, -6999.0, -2.5, -2.5, 0.1, 0.0, -6999.0,2021-02-27 22:00:00, -6999.0, -6999.0,9
None, -2.605, -2.0, -6999.0, 0.0, 0.0, -6999.0, -2.6, -2.6, 0.0, 0.0, -6999.0,2021-02-27 23:00:00, -6999.0, -6999.0,9
None, -2.699, -2.0, -6999.0, 0.0, 0.0, -6999.0, -2.7, -2.7, 0.2, 0.0, -6999.0,2021-02-28 00:00:00, -6999.0, -6999.0,9
None, -2.746, -2.0, -6999.0, 0.0, 0.0, -6999.0, -2.7, -2.8, 0.0, 0.0, -6999.0,2021-02-28 01:00:00, -6999.0, -6999.0,9
None, -2.604, -2.0, -6999.0, 0.0, 0.0, -6999.0, -2.6, -2.8, 0.2, 0.0, -6999.0,2021-02-28 02:00:00, -6999.0, -6999.0,9
None, -2.652, -2.0, -6999.0, 0.0, 0.0, -6999.0, -2.7, -2.8, 0.2, 0.0, -6999.0,2021-02-28 03:00:00, -6999.0, -6999.0,9
None, -2.642, -2.0, -6999.0, 0.0, 0.0, -6999.0, -2.6, -2.8, 0.0, 0.0, -6999.0,2021-02-28 04:00:00, -6999.0, -6999.0,9
None, -2.747, -2.0, -6999.0, 0.0, 0.0, -6999.0, -2.7, -2.8, 0.4, 0.0, -6999.0,2021-02-28 05:00:00, -6999.0, -6999.0,9
None, -2.794, -2.0, -6999.0, 0.0, 0.0, -6999.0, -2.8, -2.8, 0.7, 0.0, -6999.0,2021-02-28 06:00:00, -6999.0, -6999.0,9
None, -2.964, -2.8, -6999.0, 0.0, 0.0, -6999.0, -3.0, -3.0, 0.8, 0.0, -6999.0,2021-02-28 07:00:00, -6999.0, -6999.0,9
None, -2.585, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.6, -3.0, 0.8, 0.0, -6999.0,2021-02-28 08:00:00, -6999.0, -6999.0,9
None, -2.18, -2.2, -6999.0, 0.0, 0.0, -6999.0, -2.2, -3.0, 0.2, 0.0, -6999.0,2021-02-28 09:00:00, -6999.0, -6999.0,9
None, -1.294, -1.3, -6999.0, 0.0, 0.0, -6999.0, -1.3, -3.0, 0.0, 0.0, -6999.0,2021-02-28 10:00:00, -6999.0, -6999.0,9
None, -0.984, -0.9, -6999.0, 0.0, 0.0, -6999.0, -1.0, -3.0, 0.0, 0.0, -6999.0,2021-02-28 11:00:00, -6999.0, -6999.0,9
None, -1.285, -0.8, -6999.0, 0.0, 0.0, -6999.0, -1.3, -3.0, 0.0, 0.0, -6999.0,2021-02-28 12:00:00, -6999.0, -6999.0,9
None, -1.05, -0.8, -6999.0, 0.0, 0.0, -6999.0, -1.1, -3.0, 0.1, 0.0, -6999.0,2021-02-28 13:00:00, -6999.0, -6999.0,9
None, -0.833, -0.6, -6999.0, 0.0, 0.0, -6999.0, -0.8, -3.0, 0.0, 0.0, -6999.0,2021-02-28 14:00:00, -6999.0, -6999.0,9
4.2, -0.777, -0.6, -6999.0, 0.0, 0.0, -6999.0, -0.8, -3.0, 0.0, 0.0, -6999.0,2021-02-28 15:00:00, -6999.0, -6999.0,9
4.2, -0.664, -0.4, -6999.0, 0.0, 0.0, -6999.0, -0.7, -3.0, 0.0, 0.0, -6999.0,2021-02-28 16:00:00, -6999.0, -6999.0,9
4.2, -1.182, -0.4, -6999.0, 0.0, 0.0, -6999.0, -1.2, -3.0, 0.0, 0.0, -6999.0,2021-02-28 17:00:00, -6999.0, -6999.0,9
4.0, -1.361, -0.4, -6999.0, 0.0, 0.0, -6999.0, -1.4, -3.0, 0.0, 0.0, -6999.0,2021-02-28 18:00:00, -6999.0, -6999.0,9
3.8, -1.426, -1.4, -6999.0, 0.0, 0.0, -6999.0, -1.4, -1.4, 0.0, 0.0, -6999.0,2021-02-28 19:00:00, -6999.0, -6999.0,9
4.0, -1.539, -1.4, -6999.0, 0.0, 0.0, -6999.0, -1.5, -1.5, 0.2, 0.0, -6999.0,2021-02-28 20:00:00, -6999.0, -6999.0,9
4.3, -1.539, -1.4, -6999.0, 0.0, 0.0, -6999.0, -1.5, -1.5, 0.6, 0.0, -6999.0,2021-02-28 21:00:00, -6999.0, -6999.0,9
4.9, -1.511, -1.4, -6999.0, 0.0, 0.0, -6999.0, -1.5, -1.5, 0.6, 0.0, -6999.0,2021-02-28 22:00:00, -6999.0, -6999.0,9
5.1, -1.521, -1.4, -6999.0, 0.0, 0.0, -6999.0, -1.5, -1.5, 0.2, 0.0, -6999.0,2021-02-28 23:00:00, -6999.0, -6999.0,9
4.9, -1.53, -1.4, -6999.0, 0.0, 0.0, -6999.0, -1.5, -1.6, 0.0, 0.0, -6999.0,2021-03-01 00:00:00, -6999.0, -6999.0,9
4.9, -1.473, -1.4, -6999.0, 0.0, 0.0, -6999.0, -1.5, -1.6, 0.1, 0.0, -6999.0,2021-03-01 01:00:00, -6999.0, -6999.0,9
4.7, -1.615, -1.4, -6999.0, 0.0, 0.0, -6999.0, -1.6, -1.6, 0.0, 0.0, -6999.0,2021-03-01 02:00:00, -6999.0, -6999.0,9
4.5, -1.633, -1.4, -6999.0, 0.0, 0.0, -6999.0, -1.6, -1.7, 0.0, 0.0, -6999.0,2021-03-01 03:00:00, -6999.0, -6999.0,9
4.5, -1.718, -1.4, -6999.0, 0.0, 0.0, -6999.0, -1.7, -1.7, 0.0, 0.0, -6999.0,2021-03-01 04:00:00, -6999.0, -6999.0,9
4.1, -1.813, -1.4, -6999.0, 0.0, 0.0, -6999.0, -1.8, -1.8, 0.0, 0.0, -6999.0,2021-03-01 05:00:00, -6999.0, -6999.0,9
3.4, -1.699, -1.4, -6999.0, 0.0, 0.0, -6999.0, -1.7, -1.8, 0.1, 0.0, -6999.0,2021-03-01 06:00:00, -6999.0, -6999.0,9
2.6, -1.661, -1.6, -6999.0, 0.0, 0.0, -6999.0, -1.7, -1.7, 0.0, 0.0, -6999.0,2021-03-01 07:00:00, -6999.0, -6999.0,9
1.8, -1.219, -1.2, -6999.0, 0.0, 0.0, -6999.0, -1.2, -1.7, 0.0, 0.0, -6999.0,2021-03-01 08:00:00, -6999.0, -6999.0,9
1.6, -0.626, -0.6, -6999.0, 0.0, 0.0, -6999.0, -0.6, -1.7, 0.0, 0.0, -6999.0,2021-03-01 09:00:00, -6999.0, -6999.0,9
None, -0.118, -0.1, -6999.0, 0.0, 0.0, -6999.0, -0.1, -1.7, -0.1, 0.0, -6999.0,2021-03-01 10:00:00, -6999.0, -6999.0,9
None, 0.7, 0.7, -6999.0, 0.0, 0.0, -6999.0, 0.7, -1.7, -0.2, 0.0, -6999.0,2021-03-01 11:00:00, -6999.0, -6999.0,9
None, 0.756, 0.9, -6999.0, 0.0, 0.0, -6999.0, 0.8, -1.7, 0.0, 0.0, -6999.0,2021-03-01 12:00:00, -6999.0, -6999.0,9
None, 0.906, 0.9, -6999.0, 0.0, 0.0, -6999.0, 0.9, -1.7, -0.2, 0.0, -6999.0,2021-03-01 13:00:00, -6999.0, -6999.0,9
None, 0.839, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.8, -1.7, 0.0, 0.0, -6999.0,2021-03-01 14:00:00, -6999.0, -6999.0,9
None, 0.746, 1.2, -6999.0, 0.0, 0.0, -6999.0, 0.7, -1.7, -0.2, 0.0, -6999.0,2021-03-01 15:00:00, -6999.0, -6999.0,9
None, 0.558, 1.2, -6999.0, 0.0, 0.0, -6999.0, 0.6, -1.7, 0.1, 0.0, -6999.0,2021-03-01 16:00:00, -6999.0, -6999.0,9
None, 0.577, 1.2, -6999.0, 0.0, 0.0, -6999.0, 0.6, -1.7, 0.2, 0.0, -6999.0,2021-03-01 17:00:00, -6999.0, -6999.0,9
None, 0.625, 1.2, -6999.0, 0.0, 0.0, -6999.0, 0.6, -1.7, 0.1, 0.0, -6999.0,2021-03-01 18:00:00, -6999.0, -6999.0,9
None, 0.408, 0.8, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.3, 0.1, 0.0, -6999.0,2021-03-01 19:00:00, -6999.0, -6999.0,9
None, 0.399, 0.8, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.3, 0.3, 0.0, -6999.0,2021-03-01 20:00:00, -6999.0, -6999.0,9
None, 0.559, 0.8, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.3, 0.6, 0.0, -6999.0,2021-03-01 21:00:00, -6999.0, -6999.0,9
None, 0.569, 0.8, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.3, 1.5, 0.0, -6999.0,2021-03-01 22:00:00, -6999.0, -6999.0,9
None, 0.719, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.7, 0.3, 0.6, 0.0, -6999.0,2021-03-01 23:00:00, -6999.0, -6999.0,9
None, 0.55, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.3, 1.1, 0.0, -6999.0,2021-03-02 00:00:00, -6999.0, -6999.0,9
None, 0.597, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.3, 0.9, 0.0, -6999.0,2021-03-02 01:00:00, -6999.0, -6999.0,9
None, 0.813, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.8, 0.3, 1.0, 0.0, -6999.0,2021-03-02 02:00:00, -6999.0, -6999.0,9
None, 0.625, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.3, 0.6, 0.0, -6999.0,2021-03-02 03:00:00, -6999.0, -6999.0,9
None, 0.691, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.7, 0.3, 0.0, 0.0, -6999.0,2021-03-02 04:00:00, -6999.0, -6999.0,9
None, 0.531, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.3, 0.1, 0.0, -6999.0,2021-03-02 05:00:00, -6999.0, -6999.0,9
None, 0.588, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.3, 0.2, 0.0, -6999.0,2021-03-02 06:00:00, -6999.0, -6999.0,9
None, 0.606, 0.6, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.3, 0.0, 0.0, -6999.0,2021-03-02 07:00:00, -6999.0, -6999.0,9
None, 0.879, 0.9, -6999.0, 0.0, 0.0, -6999.0, 0.9, 0.3, 0.1, 0.0, -6999.0,2021-03-02 08:00:00, -6999.0, -6999.0,9
None, 1.255, 1.3, -6999.0, 0.0, 0.0, -6999.0, 1.3, 0.3, 0.0, 0.0, -6999.0,2021-03-02 09:00:00, -6999.0, -6999.0,9
None, 2.724, 2.8, -6999.0, 0.0, 0.0, -6999.0, 2.7, 0.3, 0.0, 0.0, -6999.0,2021-03-02 10:00:00, -6999.0, -6999.0,9
None, None, 3.7, -6999.0, 0.0, 0.0, -6999.0, 3.6, 0.3, -0.2, 0.0, -6999.0,2021-03-02 11:00:00, -6999.0, -6999.0,9
None, 4.268, 4.4, -6999.0, 0.0, 0.0, -6999.0, 4.3, 0.3, -0.2, 0.0, -6999.0,2021-03-02 12:00:00, -6999.0, -6999.0,9
None, 2.191, 4.6, -6999.0, 0.0, 0.0, -6999.0, 2.2, 0.3, -0.3, 0.0, -6999.0,2021-03-02 13:00:00, -6999.0, -6999.0,9
None, 1.881, 4.6, -6999.0, 0.0, 0.0, -6999.0, 1.9, 0.3, 0.2, 0.0, -6999.0,2021-03-02 14:00:00, -6999.0, -6999.0,9
None, 1.929, 4.6, -6999.0, 0.0, 0.0, -6999.0, 1.9, 0.3, 0.0, 0.0, -6999.0,2021-03-02 15:00:00, -6999.0, -6999.0,9
None, 1.751, 4.6, -6999.0, 0.0, 0.0, -6999.0, 1.8, 0.3, 0.1, 0.0, -6999.0,2021-03-02 16:00:00, -6999.0, -6999.0,9
None, 1.441, 4.6, -6999.0, 0.0, 0.0, -6999.0, 1.4, 0.3, 0.0, 0.0, -6999.0,2021-03-02 17:00:00, -6999.0, -6999.0,9
None, 1.216, 4.6, -6999.0, 0.0, 0.0, -6999.0, 1.2, 0.3, 0.2, 0.0, -6999.0,2021-03-02 18:00:00, -6999.0, -6999.0,9
None, 1.18, 1.2, -6999.0, 0.0, 0.0, -6999.0, 1.2, 0.9, 0.1, 0.0, -6999.0,2021-03-02 19:00:00, -6999.0, -6999.0,9
None, 0.558, 1.3, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.6, 0.0, 0.0, -6999.0,2021-03-02 20:00:00, -6999.0, -6999.0,9
None, 0.474, 1.3, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.4, 0.1, 0.0, -6999.0,2021-03-02 21:00:00, -6999.0, -6999.0,9
None, 0.22, 1.3, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.2, 0.1, 0.0, -6999.0,2021-03-02 22:00:00, -6999.0, -6999.0,9
None, -0.052, 1.3, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.1, 0.0, 0.0, -6999.0,2021-03-02 23:00:00, -6999.0, -6999.0,9
None, -0.702, 1.3, -6999.0, 0.0, 0.0, -6999.0, -0.7, -0.8, 0.0, 0.0, -6999.0,2021-03-03 00:00:00, -6999.0, -6999.0,9
None, -0.786, 1.3, -6999.0, 0.0, 0.0, -6999.0, -0.8, -0.8, 0.2, 0.0, -6999.0,2021-03-03 01:00:00, -6999.0, -6999.0,9
None, -0.974, 1.3, -6999.0, 0.0, 0.0, -6999.0, -1.0, -1.0, 0.1, 0.0, -6999.0,2021-03-03 02:00:00, -6999.0, -6999.0,9
None, -0.936, 1.3, -6999.0, 0.0, 0.0, -6999.0, -0.9, -1.1, 0.0, 0.0, -6999.0,2021-03-03 03:00:00, -6999.0, -6999.0,9
None, -0.861, 1.3, -6999.0, 0.0, 0.0, -6999.0, -0.9, -1.1, 0.1, 0.0, -6999.0,2021-03-03 04:00:00, -6999.0, -6999.0,9
None, -0.871, 1.3, -6999.0, 0.0, 0.0, -6999.0, -0.9, -1.1, 0.0, 0.0, -6999.0,2021-03-03 05:00:00, -6999.0, -6999.0,9
None, -0.776, 1.3, -6999.0, 0.0, 0.0, -6999.0, -0.8, -1.1, 0.0, 0.0, -6999.0,2021-03-03 06:00:00, -6999.0, -6999.0,9
None, -0.616, -0.6, -6999.0, 0.0, 0.0, -6999.0, -0.6, -0.8, 0.0, 0.0, -6999.0,2021-03-03 07:00:00, -6999.0, -6999.0,9
None, -0.344, -0.3, -6999.0, 0.0, 0.0, -6999.0, -0.3, -0.8, 0.0, 0.0, -6999.0,2021-03-03 08:00:00, -6999.0, -6999.0,9
None, 0.851, 0.9, -6999.0, 0.0, 0.0, -6999.0, 0.9, -0.8, -0.2, 0.0, -6999.0,2021-03-03 09:00:00, -6999.0, -6999.0,9
None, 1.97, 2.2, -6999.0, 0.0, 0.0, -6999.0, 2.0, -0.8, -0.1, 0.0, -6999.0,2021-03-03 10:00:00, -6999.0, -6999.0,9
None, 2.373, 2.5, -6999.0, 0.0, 0.0, -6999.0, 2.4, -0.8, -0.2, 0.0, -6999.0,2021-03-03 11:00:00, -6999.0, -6999.0,9
None, 2.182, 2.6, -6999.0, 0.0, 0.0, -6999.0, 2.2, -0.8, -0.3, 0.0, -6999.0,2021-03-03 12:00:00, -6999.0, -6999.0,9
None, 2.229, 2.6, -6999.0, 0.0, 0.0, -6999.0, 2.2, -0.8, -0.1, 0.0, -6999.0,2021-03-03 13:00:00, -6999.0, -6999.0,9
None, 2.334, 2.6, -6999.0, 0.0, 0.0, -6999.0, 2.3, -0.8, 0.0, 0.0, -6999.0,2021-03-03 14:00:00, -6999.0, -6999.0,9
None, 2.548, 2.6, -6999.0, 0.0, 0.0, -6999.0, 2.5, -0.8, -0.1, 0.0, -6999.0,2021-03-03 15:00:00, -6999.0, -6999.0,9
None, 2.163, 2.8, -6999.0, 0.0, 0.0, -6999.0, 2.2, -0.8, 0.0, 0.0, -6999.0,2021-03-03 16:00:00, -6999.0, -6999.0,9
None, 1.702, 2.8, -6999.0, 0.0, 0.0, -6999.0, 1.7, -0.8, 0.0, 0.0, -6999.0,2021-03-03 17:00:00, -6999.0, -6999.0,9
None, 1.319, 2.8, -6999.0, 0.0, 0.0, -6999.0, 1.3, -0.8, 0.2, 0.0, -6999.0,2021-03-03 18:00:00, -6999.0, -6999.0,9
None, 0.144, 1.6, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.1, 0.0, 0.0, -6999.0,2021-03-03 19:00:00, -6999.0, -6999.0,9
None, -0.947, 1.6, -6999.0, 0.0, 0.0, -6999.0, -0.9, -0.9, 0.3, 0.0, -6999.0,2021-03-03 20:00:00, -6999.0, -6999.0,9
None, None, 1.6, -6999.0, 0.0, 0.0, -6999.0, -1.4, -1.5, 0.2, 0.0, -6999.0,2021-03-03 21:00:00, -6999.0, -6999.0,9
None, None, 1.6, -6999.0, 0.0, 0.0, -6999.0, -1.9, -1.9, 0.2, 0.0, -6999.0,2021-03-03 22:00:00, -6999.0, -6999.0,9
None, -2.133, 1.6, -6999.0, 0.0, 0.0, -6999.0, -2.1, -2.2, 0.1, 0.0, -6999.0,2021-03-03 23:00:00, -6999.0, -6999.0,9
None, -2.643, 1.6, -6999.0, 0.0, 0.0, -6999.0, -2.6, -2.6, 0.1, 0.0, -6999.0,2021-03-04 00:00:00, -6999.0, -6999.0,9
None, -2.888, 1.6, -6999.0, 0.0, 0.0, -6999.0, -2.9, -2.9, 0.1, 0.0, -6999.0,2021-03-04 01:00:00, -6999.0, -6999.0,9
None, -2.774, 1.6, -6999.0, 0.0, 0.0, -6999.0, -2.8, -3.0, 0.0, 0.0, -6999.0,2021-03-04 02:00:00, -6999.0, -6999.0,9
None, -2.141, 1.6, -6999.0, 0.0, 0.0, -6999.0, -2.1, -3.0, 0.2, 0.0, -6999.0,2021-03-04 03:00:00, -6999.0, -6999.0,9
None, -2.859, 1.6, -6999.0, 0.0, 0.0, -6999.0, -2.9, -3.0, 0.0, 0.0, -6999.0,2021-03-04 04:00:00, -6999.0, -6999.0,9
None, -3.276, 1.6, -6999.0, 0.0, 0.0, -6999.0, -3.3, -3.3, 0.0, 0.0, -6999.0,2021-03-04 05:00:00, -6999.0, -6999.0,9
None, -3.409, 1.6, -6999.0, 0.0, 0.0, -6999.0, -3.4, -3.5, 0.0, 0.0, -6999.0,2021-03-04 06:00:00, -6999.0, -6999.0,9
None, -3.988, -3.4, -6999.0, 0.0, 0.0, -6999.0, -4.0, -4.2, 0.1, 0.0, -6999.0,2021-03-04 07:00:00, -6999.0, -6999.0,9
None, -3.465, -3.4, -6999.0, 0.0, 0.0, -6999.0, -3.5, -4.2, 0.1, 0.0, -6999.0,2021-03-04 08:00:00, -6999.0, -6999.0,9
None, -2.5, -2.4, -6999.0, 0.0, 0.0, -6999.0, -2.5, -4.2, 0.0, 0.0, -6999.0,2021-03-04 09:00:00, -6999.0, -6999.0,9
None, -1.642, -1.6, -6999.0, 0.0, 0.0, -6999.0, -1.6, -4.2, -0.2, 0.0, -6999.0,2021-03-04 10:00:00, -6999.0, -6999.0,9
None, -0.259, -0.2, -6999.0, 0.0, 0.0, -6999.0, -0.3, -4.2, -0.2, 0.0, -6999.0,2021-03-04 11:00:00, -6999.0, -6999.0,9
None, 1.443, 1.4, -6999.0, 0.0, 0.0, -6999.0, 1.4, -4.2, -0.2, 0.0, -6999.0,2021-03-04 12:00:00, -6999.0, -6999.0,9
None, 2.71, 2.9, -6999.0, 0.0, 0.0, -6999.0, 2.7, -4.2, -0.4, 0.0, -6999.0,2021-03-04 13:00:00, -6999.0, -6999.0,9
None, 2.945, 3.0, -6999.0, 0.0, 0.0, -6999.0, 2.9, -4.2, -0.3, 0.0, -6999.0,2021-03-04 14:00:00, -6999.0, -6999.0,9
None, 2.972, 3.3, -6999.0, 0.0, 0.0, -6999.0, 3.0, -4.2, -0.2, 0.0, -6999.0,2021-03-04 15:00:00, -6999.0, -6999.0,9
None, 2.286, 3.3, -6999.0, 0.0, 0.0, -6999.0, 2.3, -4.2, -0.1, 0.0, -6999.0,2021-03-04 16:00:00, -6999.0, -6999.0,9
None, 1.646, 3.3, -6999.0, 0.0, 0.0, -6999.0, 1.6, -4.2, 0.1, 0.0, -6999.0,2021-03-04 17:00:00, -6999.0, -6999.0,9
