CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -8.74, 97.2, None, None, 41.1, 9.81, 26.44, None, 253.9, -9.0, 26.4, -8.7, -11.8, 0.0, -9.0, None, 254.0, -8.7, None, None, 97.0, None,2021-02-28 04:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -8.26, 98.0, None, None, 43.5, 10.11, 28.58, None, 253.3, -8.0, 28.6, -8.3, -11.8, 0.0, -8.0, None, 253.0, -8.3, None, None, 98.0, None,2021-02-28 05:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -8.02, 98.0, None, None, 41.7, 10.24, 24.58, None, 252.4, -8.0, 24.6, -8.0, -11.8, 0.0, -8.0, None, 252.0, -8.0, None, None, 98.0, None,2021-02-28 06:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -7.49, 98.7, None, None, 30.3, 9.62, 21.31, None, 258.8, -8.0, 21.3, -7.5, -8.0, 0.0, -8.0, None, 259.0, -7.5, None, None, 99.0, None,2021-02-28 07:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -7.01, 98.8, None, None, 28.5, 11.98, 18.22, None, 244.3, -7.0, 18.2, -7.0, -8.0, 0.0, -7.0, None, 244.0, -7.0, None, None, 99.0, None,2021-02-28 08:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -6.822, 98.8, None, None, 21.9, 13.1, 13.12, None, 245.9, -7.0, 13.1, -6.8, -8.0, 0.0, -7.0, None, 246.0, -6.8, None, None, 99.0, None,2021-02-28 09:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -6.489, 99.0, None, None, 18.4, 13.34, 11.74, None, 253.2, -7.0, 11.7, -6.5, -8.0, 0.0, -7.0, None, 253.0, -6.5, None, None, 99.0, None,2021-02-28 10:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -6.024, 99.1, None, None, 16.0, 10.99, 10.26, None, 241.0, -6.0, 10.3, -6.0, -8.0, 0.0, -6.0, None, 241.0, -6.0, None, None, 99.0, None,2021-02-28 11:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.502, 99.4, None, None, 17.2, 14.09, 10.06, None, 225.6, -6.0, 10.1, -5.5, -8.0, 0.0, -6.0, None, 226.0, -5.5, None, None, 99.0, None,2021-02-28 12:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.071, 99.7, None, None, 39.0, 8.65, 18.54, None, 225.2, -5.0, 18.5, -5.1, -8.0, 0.0, -5.0, None, 225.0, -5.1, None, None, 100.0, None,2021-02-28 13:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -4.736, 99.6, None, None, 35.2, 9.0, 23.94, None, 233.0, -5.0, 23.9, -4.7, -8.0, 0.0, -5.0, None, 233.0, -4.7, None, None, 100.0, None,2021-02-28 14:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -3.202, 101.6, None, None, 25.5, 12.01, 15.85, None, 225.0, -3.0, 15.9, -3.2, -8.0, 0.0, -3.0, None, 225.0, -3.2, None, None, 102.0, None,2021-02-28 15:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -3.895, 102.5, None, None, 31.7, 18.09, 15.39, None, 209.2, -4.0, 15.4, -3.9, -8.0, 0.0, -4.0, None, 209.0, -3.2, None, None, 103.0, None,2021-02-28 16:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.237, 100.5, None, None, 29.9, 18.17, 12.39, None, 228.4, -5.0, 12.4, -5.2, -8.0, 0.0, -5.0, None, 228.0, -3.2, None, None, 101.0, None,2021-02-28 17:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -6.818, 99.8, None, None, 41.5, 11.05, 28.51, None, 217.4, -7.0, 28.5, -6.8, -8.0, 0.0, -7.0, None, 217.0, -3.2, None, None, 100.0, None,2021-02-28 18:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -7.15, 99.4, None, None, 42.5, 12.31, 24.95, None, 218.0, -7.0, 25.0, -7.2, -7.2, 0.0, -7.0, None, 218.0, -6.8, None, None, 99.0, None,2021-02-28 19:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -7.32, 99.2, None, None, 45.4, 11.16, 28.92, None, 215.9, -7.0, 28.9, -7.3, -7.4, 0.0, -7.0, None, 216.0, -6.8, None, None, 99.0, None,2021-02-28 20:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -7.47, 99.3, None, None, 63.7, 11.58, 40.83, None, 208.4, -8.0, 40.8, -7.5, -7.6, 0.0, -8.0, None, 208.0, -6.8, None, None, 99.0, None,2021-02-28 21:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -7.47, 99.1, None, None, 66.3, 11.85, 43.97, None, 208.0, -8.0, 44.0, -7.5, -7.6, 0.0, -8.0, None, 208.0, -6.8, None, None, 99.0, None,2021-02-28 22:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -7.47, 99.1, None, None, 65.2, 11.38, 43.04, None, 206.9, -8.0, 43.0, -7.5, -7.6, 0.0, -8.0, None, 207.0, -6.8, None, None, 99.0, None,2021-02-28 23:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -7.47, 98.9, None, None, 64.4, 8.67, 45.67, None, 206.0, -8.0, 45.7, -7.5, -7.6, 0.0, -8.0, None, 206.0, -6.8, None, None, 99.0, None,2021-03-01 00:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -7.36, 98.8, None, None, 52.6, 12.94, 33.01, None, 204.1, -7.0, 33.0, -7.4, -7.6, 0.0, -7.0, None, 204.0, -6.8, None, None, 99.0, None,2021-03-01 01:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -7.31, 98.8, None, None, 54.6, 14.24, 33.47, None, 211.5, -7.0, 33.5, -7.3, -7.6, 0.0, -7.0, None, 212.0, -6.8, None, None, 99.0, None,2021-03-01 02:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -7.36, 99.0, None, None, 52.3, 17.02, 32.51, None, 193.9, -7.0, 32.5, -7.4, -7.6, 0.0, -7.0, None, 194.0, -6.8, None, None, 99.0, None,2021-03-01 03:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -7.41, 99.1, None, None, 48.5, 15.2, 31.16, None, 177.2, -8.0, 31.2, -7.4, -7.6, 0.0, -8.0, None, 177.0, -6.8, None, None, 99.0, None,2021-03-01 04:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -7.3, 98.8, None, None, 45.0, 19.29, 24.46, None, 195.5, -7.0, 24.5, -7.3, -7.6, 0.0, -7.0, None, 196.0, -6.8, None, None, 99.0, None,2021-03-01 05:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -7.31, 98.9, None, None, 49.0, 13.79, 30.55, None, 199.3, -7.0, 30.6, -7.3, -7.6, 0.0, -7.0, None, 199.0, -6.8, None, None, 99.0, None,2021-03-01 06:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -6.973, 99.0, None, None, 47.1, 14.89, 26.13, None, 211.9, -7.0, 26.1, -7.0, -7.3, 0.0, -7.0, None, 212.0, -7.0, None, None, 99.0, None,2021-03-01 07:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -6.786, 99.1, None, None, 46.9, 19.15, 22.76, None, 206.9, -7.0, 22.8, -6.8, -7.3, 0.0, -7.0, None, 207.0, -6.8, None, None, 99.0, None,2021-03-01 08:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.885, 99.7, None, None, 64.4, 15.48, 34.08, None, 205.3, -6.0, 34.1, -5.9, -7.3, 0.0, -6.0, None, 205.0, -5.9, None, None, 100.0, None,2021-03-01 09:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.119, 99.9, None, None, 64.6, 17.05, 32.69, None, 219.9, -5.0, 32.7, -5.1, -7.3, 0.0, -5.0, None, 220.0, -4.8, None, None, 100.0, None,2021-03-01 10:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.406, 100.5, None, None, 66.6, 18.35, 34.86, None, 215.4, -5.0, 34.9, -5.4, -7.3, 0.0, -5.0, None, 215.0, -4.8, None, None, 101.0, None,2021-03-01 11:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -4.975, 100.7, None, None, 61.2, 16.85, 35.21, None, 214.6, -5.0, 35.2, -5.0, -7.3, 0.0, -5.0, None, 215.0, -4.8, None, None, 101.0, None,2021-03-01 12:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.502, 100.6, None, None, 64.2, 17.68, 35.78, None, 210.8, -6.0, 35.8, -5.5, -7.3, 0.0, -6.0, None, 211.0, -4.8, None, None, 101.0, None,2021-03-01 13:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.754, 100.9, None, None, 73.0, 16.19, 38.86, None, 209.7, -6.0, 38.9, -5.8, -7.3, 0.0, -6.0, None, 210.0, -4.8, None, None, 101.0, None,2021-03-01 14:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.812, 100.7, None, None, 66.6, 18.07, 35.97, None, 221.1, -6.0, 36.0, -5.8, -7.3, 0.0, -6.0, None, 221.0, -4.8, None, None, 101.0, None,2021-03-01 15:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -6.189, 100.2, None, None, 67.6, 13.7, 43.79, None, 217.8, -6.0, 43.8, -6.2, -7.3, 0.0, -6.0, None, 218.0, -4.8, None, None, 100.0, None,2021-03-01 16:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -6.269, 100.0, None, None, 69.4, 12.09, 37.17, None, 232.1, -6.0, 37.2, -6.3, -7.3, 0.0, -6.0, None, 232.0, -4.8, None, None, 100.0, None,2021-03-01 17:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -6.413, 100.0, None, None, 49.8, 17.35, 26.65, None, 231.2, -6.0, 26.7, -6.4, -7.3, 0.0, -6.0, None, 231.0, -4.8, None, None, 100.0, None,2021-03-01 18:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -6.461, 99.8, None, None, 49.1, 15.05, 22.21, None, 237.9, -6.0, 22.2, -6.5, -6.5, 0.0, -6.0, None, 238.0, -6.4, None, None, 100.0, None,2021-03-01 19:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -6.557, 99.8, None, None, 33.2, 11.77, 20.0, None, 240.6, -7.0, 20.0, -6.6, -6.6, 0.0, -7.0, None, 241.0, -6.4, None, None, 100.0, None,2021-03-01 20:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -6.7, 99.9, None, None, 34.9, 11.77, 20.07, None, 247.4, -7.0, 20.1, -6.7, -6.7, 0.0, -7.0, None, 247.0, -6.4, None, None, 100.0, None,2021-03-01 21:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -7.08, 99.5, None, None, 29.4, 10.84, 16.33, None, 256.9, -7.0, 16.3, -7.1, -7.1, 0.0, -7.0, None, 257.0, -6.4, None, None, 100.0, None,2021-03-01 22:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -7.9, 98.3, None, None, 35.2, 17.16, 14.06, None, 216.4, -8.0, 14.1, -7.9, -7.9, 0.0, -8.0, None, 216.0, -6.4, None, None, 98.0, None,2021-03-01 23:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -7.8, 98.6, None, None, 27.4, 10.85, 14.72, None, 229.8, -8.0, 14.7, -7.8, -8.0, 0.0, -8.0, None, 230.0, -6.4, None, None, 99.0, None,2021-03-02 00:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -8.14, 98.2, None, None, 22.0, 8.95, 14.37, None, 249.3, -8.0, 14.4, -8.1, -8.1, 0.0, -8.0, None, 249.0, -6.4, None, None, 98.0, None,2021-03-02 01:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -8.62, 97.8, None, None, 65.1, 22.31, 14.57, None, 231.4, -9.0, 14.6, -8.6, -8.6, 0.0, -9.0, None, 231.0, -6.4, None, None, 98.0, None,2021-03-02 02:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -9.42, 96.9, None, None, 23.6, 12.89, 15.59, None, 222.3, -10.0, 15.6, -9.4, -9.4, 0.0, -10.0, None, 222.0, -6.4, None, None, 97.0, None,2021-03-02 03:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -9.65, 96.2, None, None, 19.2, 14.89, 9.88, None, 231.3, -10.0, 9.9, -9.7, -9.7, 0.0, -10.0, None, 231.0, -6.4, None, None, 96.0, None,2021-03-02 04:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -9.99, 95.6, None, None, 15.3, 17.07, 7.57, None, 231.8, -10.0, 7.6, -10.0, -10.0, 0.0, -10.0, None, 232.0, -6.4, None, None, 96.0, None,2021-03-02 05:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -10.85, 94.8, None, None, 15.9, 16.43, 9.15, None, 223.4, -11.0, 9.2, -10.9, -10.9, 0.0, -11.0, None, 223.0, -6.4, None, None, 95.0, None,2021-03-02 06:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -11.47, 94.1, None, None, 16.9, 14.73, 10.18, None, 208.9, -12.0, 10.2, -11.5, -11.5, 0.0, -12.0, None, 209.0, -10.9, None, None, 94.0, None,2021-03-02 07:00:00, -6999.0, None, -6999.0, -6999.0,9
