CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -7.344, 94.5, None, None, None, 0.0, 54.8, -1.0, 0.0, 250.9, -8.0, 0.0, -7.3, -7.4, None, 251.0, -7.1, 95.0, None,2021-02-26 20:00:00, 398.0, 397.5,9
None, -7.991, 94.2, None, None, None, 0.0, 74.24, 4.0, 0.0, 134.8, -9.0, 0.0, -8.0, -8.0, None, 135.0, -7.1, 94.0, None,2021-02-26 21:00:00, 401.0, 401.2,9
None, -8.57, 93.9, None, None, None, 0.0, 71.62, 0.0, 0.0, 69.26, -9.0, 0.0, -8.6, -8.6, None, 69.0, -7.1, 94.0, None,2021-02-26 22:00:00, 401.0, 401.3,9
None, -9.14, 94.0, None, None, None, 0.0, 58.07, -1.0, 0.0, 227.4, -10.0, 0.0, -9.1, -9.3, None, 227.0, -7.1, 94.0, None,2021-02-26 23:00:00, 401.0, 400.5,9
None, -9.36, 93.6, None, None, None, 0.0, 42.69, -1.0, 0.0, 220.5, -10.0, 0.0, -9.4, -9.5, None, 221.0, -7.1, 94.0, None,2021-02-27 00:00:00, 400.0, 399.7,9
None, -9.26, 93.6, None, None, None, 0.0, 35.1, -1.0, 0.0, 203.1, -10.0, 0.0, -9.3, -9.6, None, 203.0, -7.1, 94.0, None,2021-02-27 01:00:00, 399.0, 399.0,9
None, -9.9, 93.5, None, None, None, 0.0, 24.27, -1.0, 0.0, 220.3, -11.0, 0.0, -9.9, -10.0, None, 220.0, -7.1, 94.0, None,2021-02-27 02:00:00, 399.0, 398.5,9
None, -10.01, 92.8, None, None, None, 0.0, 33.53, -1.0, 0.0, 206.3, -11.0, 0.0, -10.0, -10.0, None, 206.0, -7.1, 93.0, None,2021-02-27 03:00:00, 398.0, 397.8,9
None, -10.21, 92.7, None, None, None, 0.0, 43.05, -1.0, 0.0, 201.8, -11.0, 0.0, -10.2, -10.4, None, 202.0, -7.1, 93.0, None,2021-02-27 04:00:00, 397.0, 397.2,9
None, -10.16, 93.0, None, None, None, 0.0, 69.11, 0.0, 0.0, 168.0, -11.0, 0.0, -10.2, -10.8, None, 168.0, -7.1, 93.0, None,2021-02-27 05:00:00, 397.0, 397.1,9
None, None, None, None, None, None, 0.0, None, -1.0, None, None, -12.0, 0.0, -11.4, -11.4, None, 211.0, -7.1, 92.0, None,2021-02-27 06:00:00, 396.0, None,9
None, -11.18, 92.9, None, None, None, 0.0, 59.07, 0.0, 0.0, 161.8, -12.0, 0.0, -11.2, -11.4, None, 162.0, -11.0, 93.0, None,2021-02-27 07:00:00, 396.0, 395.8,9
None, -11.17, 92.7, None, None, None, 0.0, 40.93, -1.0, 0.0, 172.7, -12.0, 0.0, -11.2, -11.4, None, 173.0, -10.9, 93.0, None,2021-02-27 08:00:00, 395.0, 395.2,9
None, -10.44, 92.8, None, None, None, 0.0, 32.29, -1.0, 0.0, 213.0, -11.0, 0.0, -10.4, -11.4, None, 213.0, -10.5, 93.0, None,2021-02-27 09:00:00, 395.0, 394.6,9
None, None, None, None, None, None, 0.0, None, -1.0, None, None, -10.0, 0.0, -9.1, -11.4, None, 236.0, -9.2, 94.0, None,2021-02-27 10:00:00, 394.0, None,9
None, -6.243, 96.9, None, None, None, 0.0, 18.6, 0.0, 0.0, 229.0, -7.0, 0.0, -6.2, -11.4, None, 229.0, -6.4, 97.0, None,2021-02-27 11:00:00, 394.0, 393.6,9
None, -1.974, 97.3, None, None, None, 7.3, 16.91, -1.0, 0.621, 227.3, -2.0, 0.6, -2.0, -11.4, None, 227.0, -2.0, 97.0, None,2021-02-27 12:00:00, 392.0, 392.4,9
None, -2.508, 96.6, None, None, None, 8.9, 17.7, 0.0, 3.239, 227.2, -3.0, 3.2, -2.5, -11.4, None, 227.0, -1.2, 97.0, None,2021-02-27 13:00:00, 392.0, 392.2,9
None, -2.965, 96.6, None, None, None, 13.8, 17.96, 0.0, 4.733, 223.5, -3.0, 4.7, -3.0, -11.4, None, 224.0, -1.2, 97.0, None,2021-02-27 14:00:00, 392.0, 391.8,9
None, -5.921, 95.1, None, None, None, 15.9, 20.4, 0.0, 4.398, 224.8, -7.0, 4.4, -5.9, -11.4, None, 225.0, -1.2, 95.0, None,2021-02-27 15:00:00, 392.0, 391.5,9
None, -7.465, 94.6, None, None, None, 15.8, 18.41, 0.0, 5.72, 224.4, -8.0, 5.7, -7.5, -11.4, None, 224.0, -1.2, 95.0, None,2021-02-27 16:00:00, 392.0, 391.6,9
None, -7.849, 94.4, None, None, None, 11.2, 22.66, -1.0, 5.111, 226.5, -8.0, 5.1, -7.8, -11.4, None, 227.0, -1.2, 94.0, None,2021-02-27 17:00:00, 391.0, 391.1,9
None, -7.975, 94.3, None, None, None, 12.3, 20.61, -1.0, 5.244, 225.6, -9.0, 5.2, -8.0, -11.4, None, 226.0, -1.2, 94.0, None,2021-02-27 18:00:00, 390.0, 390.1,9
None, -7.709, 94.5, None, None, None, 13.8, 29.65, 0.0, 4.43, 227.0, -8.0, 4.4, -7.7, -8.0, None, 227.0, -7.7, 95.0, None,2021-02-27 19:00:00, 390.0, 390.3,9
None, -7.461, 94.7, None, None, None, 21.3, 30.72, 0.0, 4.181, 228.5, -8.0, 4.2, -7.5, -8.0, None, 229.0, -7.5, 95.0, None,2021-02-27 20:00:00, 390.0, 389.9,9
None, -7.461, 94.6, None, None, None, 12.5, 30.99, 1.0, 4.351, 229.5, -8.0, 4.4, -7.5, -8.0, None, 230.0, -7.5, 95.0, None,2021-02-27 21:00:00, 391.0, 390.5,9
None, -7.193, 94.8, None, None, None, 18.4, 30.16, -1.0, 3.602, 231.0, -8.0, 3.6, -7.2, -8.0, None, 231.0, -7.2, 95.0, None,2021-02-27 22:00:00, 390.0, 389.6,9
None, -7.071, 94.9, None, None, None, 12.8, 28.61, 1.0, 4.398, 228.2, -8.0, 4.4, -7.1, -8.0, None, 228.0, -7.1, 95.0, None,2021-02-27 23:00:00, 390.0, 390.0,9
None, -6.771, 95.1, None, None, None, 17.2, 32.59, -1.0, 4.61, 229.3, -7.0, 4.6, -6.8, -8.0, None, 229.0, -6.8, 95.0, None,2021-02-28 00:00:00, 390.0, 389.5,9
None, -6.44, 95.2, None, None, None, 20.7, 27.53, 0.0, 5.899, 226.8, -7.0, 5.9, -6.4, -8.0, None, 227.0, -6.5, 95.0, None,2021-02-28 01:00:00, 390.0, 389.7,9
None, -6.363, 95.2, None, None, None, 22.7, 29.69, 0.0, 5.286, 228.1, -7.0, 5.3, -6.4, -8.0, None, 228.0, -6.4, 95.0, None,2021-02-28 02:00:00, 389.0, 389.4,9
None, -6.223, 95.4, None, None, None, 14.7, 44.38, 0.0, 3.616, 235.7, -7.0, 3.6, -6.2, -8.0, None, 236.0, -6.2, 95.0, None,2021-02-28 03:00:00, 390.0, 389.7,9
None, -5.807, 95.6, None, None, None, 18.4, 34.11, 1.0, 4.1, 232.8, -6.0, 4.1, -5.8, -8.0, None, 233.0, -5.8, 96.0, None,2021-02-28 04:00:00, 390.0, 390.1,9
None, -5.548, 95.7, None, None, None, 12.7, 35.12, 0.0, 3.755, 229.4, -6.0, 3.8, -5.5, -8.0, None, 229.0, -5.5, 96.0, None,2021-02-28 05:00:00, 390.0, 390.1,9
None, -5.319, 95.9, None, None, None, 11.6, 28.98, 0.0, 4.272, 229.8, -6.0, 4.3, -5.3, -8.0, None, 230.0, -5.3, 96.0, None,2021-02-28 06:00:00, 390.0, 389.8,9
None, -5.271, 95.9, None, None, None, 20.9, 27.76, 0.0, 4.923, 226.5, -6.0, 4.9, -5.3, -5.3, None, 227.0, -5.3, 96.0, None,2021-02-28 07:00:00, 390.0, 389.6,9
None, -4.834, 96.3, None, None, None, 11.6, 19.6, 0.0, 4.235, 225.6, -5.0, 4.2, -4.8, -5.3, None, 226.0, -4.8, 96.0, None,2021-02-28 08:00:00, 389.0, 389.3,9
None, -3.873, 96.8, None, None, None, 12.4, 21.38, 0.0, 4.303, 230.0, -4.0, 4.3, -3.9, -5.3, None, 230.0, -3.9, 97.0, None,2021-02-28 09:00:00, 389.0, 388.9,9
None, -2.951, 97.2, None, None, None, 8.7, 21.49, 0.0, 3.572, 232.2, -3.0, 3.6, -3.0, -5.3, None, 232.0, -3.0, 97.0, None,2021-02-28 10:00:00, 388.0, 388.4,9
None, -1.711, 97.6, None, None, None, 6.4, 21.36, 0.0, 2.933, 235.7, -2.0, 2.9, -1.7, -5.3, None, 236.0, -1.7, 98.0, None,2021-02-28 11:00:00, 388.0, 388.0,9
None, -1.292, 97.8, None, None, None, 10.4, 22.08, 0.0, 2.783, 231.8, -2.0, 2.8, -1.3, -5.3, None, 232.0, -1.3, 98.0, None,2021-02-28 12:00:00, 388.0, 387.8,9
None, -1.308, 97.8, None, None, None, 6.6, 21.8, 0.0, 1.685, 234.8, -2.0, 1.7, -1.3, -5.3, None, 235.0, -0.6, 98.0, None,2021-02-28 13:00:00, 388.0, 387.7,9
None, -1.888, 97.9, None, None, None, 15.0, 19.32, 0.0, 3.943, 226.1, -2.0, 3.9, -1.9, -5.3, None, 226.0, -0.6, 98.0, None,2021-02-28 14:00:00, 388.0, 387.8,9
None, -1.939, 97.6, None, None, None, 12.9, 33.39, 1.0, 2.738, 229.0, -2.0, 2.7, -1.9, -5.3, None, 229.0, -0.6, 98.0, None,2021-02-28 15:00:00, 388.0, 388.1,9
None, -1.964, 97.6, None, None, None, 15.7, 29.86, 0.0, 3.831, 229.3, -2.0, 3.8, -2.0, -5.3, None, 229.0, -0.6, 98.0, None,2021-02-28 16:00:00, 388.0, 388.2,9
None, -2.367, 97.6, None, None, None, 11.2, 28.11, 0.0, 3.471, 229.9, -3.0, 3.5, -2.4, -5.3, None, 230.0, -0.6, 98.0, None,2021-02-28 17:00:00, 388.0, 388.2,9
None, -2.782, 97.5, None, None, None, 10.7, 28.18, 0.0, 3.33, 231.1, -3.0, 3.3, -2.8, -5.3, None, 231.0, -0.6, 98.0, None,2021-02-28 18:00:00, 388.0, 388.4,9
None, -2.791, 97.5, None, None, None, 16.4, 24.25, -1.0, 4.993, 226.5, -3.0, 5.0, -2.8, -2.8, None, 227.0, -2.8, 98.0, None,2021-02-28 19:00:00, 388.0, 387.9,9
None, -2.755, 97.5, None, None, None, 12.5, 19.54, 0.0, 4.927, 226.7, -3.0, 4.9, -2.8, -2.8, None, 227.0, -2.7, 98.0, None,2021-02-28 20:00:00, 388.0, 387.5,9
None, -2.876, 97.4, None, None, None, 13.2, 18.85, 0.0, 4.772, 225.1, -3.0, 4.8, -2.9, -2.9, None, 225.0, -2.7, 97.0, None,2021-02-28 21:00:00, 387.0, 387.2,9
None, -3.285, 97.2, None, None, None, 13.1, 20.12, 0.0, 4.27, 225.5, -4.0, 4.3, -3.3, -3.3, None, 226.0, -2.7, 97.0, None,2021-02-28 22:00:00, 387.0, 386.8,9
None, -4.002, 96.7, None, None, None, 14.0, 15.86, 0.0, 4.12, 223.8, -4.0, 4.1, -4.0, -4.0, None, 224.0, -2.7, 97.0, None,2021-02-28 23:00:00, 387.0, 386.5,9
None, -4.056, 96.8, None, None, None, 14.8, 16.31, 0.0, 3.379, 226.6, -4.0, 3.4, -4.1, -4.1, None, 227.0, -2.7, 97.0, None,2021-03-01 00:00:00, 386.0, 386.1,9
None, -4.488, 96.6, None, None, None, 5.6, 22.51, 0.0, 1.7, 242.0, -5.0, 1.7, -4.5, -4.8, None, 242.0, -2.7, 97.0, None,2021-03-01 01:00:00, 386.0, 386.1,9
None, -4.344, 96.6, None, None, None, 7.3, 16.17, 0.0, 2.63, 232.4, -5.0, 2.6, -4.3, -4.8, None, 232.0, -2.7, 97.0, None,2021-03-01 02:00:00, 386.0, 385.7,9
None, -3.739, 96.9, None, None, None, 6.6, 18.89, 0.0, 2.702, 232.8, -4.0, 2.7, -3.7, -4.8, None, 233.0, -2.7, 97.0, None,2021-03-01 03:00:00, 385.0, 385.4,9
None, -3.692, 97.0, None, None, None, 6.1, 23.22, 0.0, 1.997, 238.9, -4.0, 2.0, -3.7, -4.8, None, 239.0, -2.7, 97.0, None,2021-03-01 04:00:00, 385.0, 385.1,9
None, -3.949, 96.8, None, None, None, 7.6, 18.98, 0.0, 2.712, 232.4, -4.0, 2.7, -3.9, -4.8, None, 232.0, -2.7, 97.0, None,2021-03-01 05:00:00, 385.0, 384.7,9
None, -4.633, 96.3, None, None, None, 6.9, 13.85, 0.0, 2.741, 231.9, -5.0, 2.7, -4.6, -4.8, None, 232.0, -2.7, 96.0, None,2021-03-01 06:00:00, 385.0, 384.5,9
None, -4.262, 96.9, None, None, None, 6.4, 21.38, 0.0, 2.673, 226.3, -5.0, 2.7, -4.3, -4.6, None, 226.0, -4.3, 97.0, None,2021-03-01 07:00:00, 384.0, 384.2,9
None, -2.946, 97.5, None, None, None, 13.4, 21.57, 0.0, 3.466, 228.2, -3.0, 3.5, -2.9, -4.6, None, 228.0, -3.0, 98.0, None,2021-03-01 08:00:00, 384.0, 384.0,9
None, -1.462, 98.1, None, None, None, 15.7, 25.07, 0.0, 5.097, 226.8, -2.0, 5.1, -1.5, -4.6, None, 227.0, -1.5, 98.0, None,2021-03-01 09:00:00, 384.0, 383.7,9
None, -1.046, 98.3, None, None, None, 9.6, 18.4, 0.0, 3.238, 230.6, -1.0, 3.2, -1.0, -4.6, None, 231.0, -0.8, 98.0, None,2021-03-01 10:00:00, 383.0, 383.4,9
None, 0.023, 97.9, None, None, None, 15.2, 19.61, 0.0, 4.599, 230.4, 0.0, 4.6, 0.0, -4.6, None, 230.0, 0.0, 98.0, None,2021-03-01 11:00:00, 383.0, 383.1,9
None, -0.049, 96.7, None, None, None, 15.2, 17.67, 0.0, 4.788, 226.6, 0.0, 4.8, 0.0, -4.6, None, 227.0, 0.6, 97.0, None,2021-03-01 12:00:00, 383.0, 382.8,9
None, -0.347, 97.3, None, None, None, 12.8, 21.6, 0.0, 3.788, 228.0, -1.0, 3.8, -0.3, -4.6, None, 228.0, 0.6, 97.0, None,2021-03-01 13:00:00, 383.0, 382.6,9
None, -0.912, 96.5, None, None, None, 14.2, 23.34, 0.0, 5.731, 224.2, -1.0, 5.7, -0.9, -4.6, None, 224.0, 0.6, 97.0, None,2021-03-01 14:00:00, 382.0, 382.3,9
None, -1.165, 96.1, None, None, None, 15.5, 24.31, 0.0, 6.008, 225.3, -2.0, 6.0, -1.2, -4.6, None, 225.0, 0.6, 96.0, None,2021-03-01 15:00:00, 382.0, 382.3,9
None, -1.981, 96.7, None, None, None, 20.8, 20.73, 0.0, 7.216, 225.4, -2.0, 7.2, -2.0, -4.6, None, 225.0, 0.6, 97.0, None,2021-03-01 16:00:00, 382.0, 382.2,9
None, -3.245, 95.2, None, None, None, 21.2, 24.39, 0.0, 6.422, 226.1, -4.0, 6.4, -3.2, -4.6, None, 226.0, 0.6, 95.0, None,2021-03-01 17:00:00, 382.0, 382.0,9
None, -3.96, 95.8, None, None, None, 18.1, 18.68, 0.0, 7.174, 222.4, -4.0, 7.2, -4.0, -4.6, None, 222.0, 0.6, 96.0, None,2021-03-01 18:00:00, 382.0, 381.8,9
None, -3.896, 96.6, None, None, None, 16.9, 29.73, -1.0, 6.74, 228.9, -4.0, 6.7, -3.9, -4.1, None, 229.0, -3.9, 97.0, None,2021-03-01 19:00:00, 381.0, 380.6,9
None, -3.765, 96.6, None, None, None, 18.0, 23.91, 0.0, 7.343, 225.9, -4.0, 7.3, -3.8, -4.1, None, 226.0, -3.8, 97.0, None,2021-03-01 20:00:00, 381.0, 380.8,9
None, -3.371, 96.9, None, None, None, 15.0, 20.24, 0.0, 6.966, 224.4, -4.0, 7.0, -3.4, -4.1, None, 224.0, -3.4, 97.0, None,2021-03-01 21:00:00, 381.0, 380.9,9
None, -3.363, 96.8, None, None, None, 20.0, 19.37, -1.0, 7.086, 222.7, -4.0, 7.1, -3.4, -4.1, None, 223.0, -3.3, 97.0, None,2021-03-01 22:00:00, 380.0, 380.1,9
None, -3.227, 97.1, None, None, None, 15.4, 19.93, 3.0, 6.609, 224.2, -4.0, 6.6, -3.2, -4.1, None, 224.0, -3.2, 97.0, None,2021-03-01 23:00:00, 382.0, 382.4,9
None, -3.181, 97.1, None, None, None, 18.8, 21.59, 2.0, 5.856, 225.0, -4.0, 5.9, -3.2, -4.1, None, 225.0, -3.2, 97.0, None,2021-03-02 00:00:00, 384.0, 384.0,9
None, -3.266, 97.0, None, None, None, 24.1, 21.21, 1.0, 7.274, 222.7, -4.0, 7.3, -3.3, -4.1, None, 223.0, -3.2, 97.0, None,2021-03-02 01:00:00, 385.0, 384.6,9
None, -3.571, 96.9, None, None, None, 22.5, 25.4, -2.0, 7.472, 227.2, -4.0, 7.5, -3.6, -4.1, None, 227.0, -3.2, 97.0, None,2021-03-02 02:00:00, 382.0, 382.3,9
None, -3.564, 96.9, None, None, None, 27.2, 28.15, 3.0, 4.721, 227.6, -4.0, 4.7, -3.6, -4.1, None, 228.0, -3.2, 97.0, None,2021-03-02 03:00:00, 385.0, 385.2,9
None, -3.847, 96.8, None, None, None, 10.7, 22.49, 1.0, 3.377, 229.8, -4.0, 3.4, -3.8, -4.1, None, 230.0, -3.2, 97.0, None,2021-03-02 04:00:00, 386.0, 385.9,9
None, -4.714, 96.2, None, None, None, 14.3, 28.39, 1.0, 3.64, 233.4, -5.0, 3.6, -4.7, -4.7, None, 233.0, -3.2, 96.0, None,2021-03-02 05:00:00, 387.0, 386.6,9
None, -5.499, 95.7, None, None, None, 11.2, 23.85, 0.0, 4.594, 229.1, -6.0, 4.6, -5.5, -5.5, None, 229.0, -3.2, 96.0, None,2021-03-02 06:00:00, 387.0, 386.5,9
None, -5.709, 95.7, None, None, None, 14.7, 25.16, 0.0, 4.03, 228.4, -6.0, 4.0, -5.7, -5.8, None, 228.0, -5.5, 96.0, None,2021-03-02 07:00:00, 387.0, 386.7,9
None, -6.563, 94.5, None, None, None, 17.5, 23.93, 0.0, 5.736, 228.5, -7.0, 5.7, -6.6, -6.6, None, 229.0, -5.5, 95.0, None,2021-03-02 08:00:00, 386.0, 386.3,9
None, -7.483, 92.9, None, None, None, 23.1, 26.42, 0.0, 6.456, 223.3, -8.0, 6.5, -7.5, -7.5, None, 223.0, -5.5, 93.0, None,2021-03-02 09:00:00, 386.0, 386.1,9
None, -6.196, 92.8, None, None, None, 18.1, 23.68, 0.0, 5.473, 228.4, -7.0, 5.5, -6.2, -7.5, None, 228.0, -5.5, 93.0, None,2021-03-02 10:00:00, 386.0, 385.8,9
None, None, None, None, None, None, 14.2, None, 0.0, None, None, -6.0, 3.9, -5.4, -7.5, None, 229.0, -5.2, 92.0, None,2021-03-02 11:00:00, 386.0, None,9
None, -3.995, 90.1, None, None, None, 11.3, 25.05, -1.0, 3.784, 232.9, -5.0, 3.8, -4.0, -7.5, None, 233.0, -3.9, 90.0, None,2021-03-02 12:00:00, 385.0, 384.9,9
None, -5.058, 90.6, None, None, None, 18.1, 33.48, 0.0, 4.525, 230.3, -6.0, 4.5, -5.1, -7.5, None, 230.0, -3.9, 91.0, None,2021-03-02 13:00:00, 385.0, 385.1,9
None, -4.135, 90.9, None, None, None, 16.0, 24.03, 0.0, 5.399, 229.1, -5.0, 5.4, -4.1, -7.5, None, 229.0, -3.9, 91.0, None,2021-03-02 14:00:00, 385.0, 384.7,9
None, -3.286, 90.2, None, None, None, 15.7, 34.53, 0.0, 3.956, 231.6, -5.0, 4.0, -3.3, -7.5, None, 232.0, -2.7, 90.0, None,2021-03-02 15:00:00, 384.0, 384.4,9
None, -4.55, 91.8, None, None, None, 16.0, 23.69, 0.0, 4.205, 230.6, -6.0, 4.2, -4.6, -7.5, None, 231.0, -2.7, 92.0, None,2021-03-02 16:00:00, 384.0, 384.3,9
None, -5.555, 93.9, None, None, None, 15.0, 26.8, 0.0, 3.618, 230.3, -6.0, 3.6, -5.6, -7.5, None, 230.0, -2.7, 94.0, None,2021-03-02 17:00:00, 384.0, 384.1,9
None, -6.291, 95.0, None, None, None, 14.8, 33.41, 0.0, 2.788, 226.4, -7.0, 2.8, -6.3, -7.5, None, 226.0, -2.7, 95.0, None,2021-03-02 18:00:00, 384.0, 383.8,9
None, -6.366, 95.4, None, None, None, 5.6, 20.42, 0.0, 1.25, 231.7, -7.0, 1.3, -6.4, -6.4, None, 232.0, -6.3, 95.0, None,2021-03-02 19:00:00, 383.0, 383.4,9
None, -6.341, 95.5, None, None, None, 7.1, 17.58, 0.0, 1.235, 233.5, -7.0, 1.2, -6.3, -6.4, None, 234.0, -6.3, 96.0, None,2021-03-02 20:00:00, 383.0, 383.1,9
None, -6.391, 95.4, None, None, None, 5.6, 16.87, 0.0, 1.831, 227.4, -7.0, 1.8, -6.4, -6.4, None, 227.0, -6.3, 95.0, None,2021-03-02 21:00:00, 383.0, 382.8,9
None, -6.564, 95.4, None, None, None, 8.2, 17.14, 0.0, 2.0, 226.5, -7.0, 2.0, -6.6, -6.6, None, 227.0, -6.3, 95.0, None,2021-03-02 22:00:00, 383.0, 382.7,9
None, -6.659, 95.2, None, None, None, 4.7, 7.999, 0.0, 1.14, 224.6, -7.0, 1.1, -6.7, -6.7, None, 225.0, -6.3, 95.0, None,2021-03-02 23:00:00, 382.0, 382.4,9
None, -6.758, 95.2, None, None, None, 4.1, 34.13, 0.0, 0.96, 236.2, -7.0, 1.0, -6.8, -6.8, None, 236.0, -6.3, 95.0, None,2021-03-03 00:00:00, 382.0, 382.1,9
None, -6.902, 95.2, None, None, None, 4.6, 11.53, 0.0, 0.535, 224.4, -7.0, 0.5, -6.9, -6.9, None, 224.0, -6.3, 95.0, None,2021-03-03 01:00:00, 382.0, 381.9,9
None, -6.804, 95.4, None, None, None, 5.4, 9.9, 0.0, 2.397, 221.8, -7.0, 2.4, -6.8, -6.9, None, 222.0, -6.3, 95.0, None,2021-03-03 02:00:00, 382.0, 381.8,9
None, -6.732, 95.2, None, None, None, 3.5, 5.386, 0.0, 1.441, 224.2, -7.0, 1.4, -6.7, -6.9, None, 224.0, -6.3, 95.0, None,2021-03-03 03:00:00, 382.0, 381.5,9
None, -6.635, 94.3, None, None, None, 3.0, 9.7, 0.0, 1.399, 217.5, -7.0, 1.4, -6.6, -6.9, None, 218.0, -6.3, 94.0, None,2021-03-03 04:00:00, 381.0, 381.4,9
