pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -2.451, 80.1, None, None, None, 22.9, 39.02, 0.0, 7.197, 98.4, -6.0, 7.2, -2.5, -5.7, 0.2, None, 98.0, -1.5, None, None, 80.0, None,2021-03-02 15:00:00, 229.0, None, 228.5,9
None, None, -2.697, 81.4, None, None, None, 14.8, 46.43, 0.0, 4.233, 110.4, -5.0, 4.2, -2.7, -5.7, 0.1, None, 110.0, -1.5, None, None, 81.0, None,2021-03-02 16:00:00, 228.0, None, 228.4,9
None, None, -3.295, 86.2, None, None, None, 11.2, 40.79, 0.0, 4.951, 122.8, -5.0, 5.0, -3.3, -5.7, 0.1, None, 123.0, -1.5, None, None, 86.0, None,2021-03-02 17:00:00, 228.0, None, 228.1,9
None, None, -4.191, 87.7, None, None, None, 9.7, 67.39, 0.0, 3.057, 92.4, -6.0, 3.1, -4.2, -5.7, -0.1, None, 92.0, -1.5, None, None, 88.0, None,2021-03-02 18:00:00, 228.0, None, 227.9,9
None, None, -4.957, 87.5, None, None, None, 10.9, 38.67, 0.0, 4.598, 2.426, -7.0, 4.6, -5.0, -5.7, 0.2, None, 2.0, -1.5, None, None, 88.0, None,2021-03-02 19:00:00, 228.0, None, 227.6,9
None, None, -5.576, 86.9, None, None, None, 22.0, 26.76, 0.0, 10.86, 53.8, -7.0, 10.9, -5.6, -5.9, -0.3, None, 54.0, -5.2, None, None, 87.0, None,2021-03-02 20:00:00, 227.0, None, 227.2,9
None, None, -5.871, 88.9, None, None, None, 22.6, 34.77, 0.0, 8.97, 67.72, -7.0, 9.0, -5.9, -6.1, 0.0, None, 68.0, -5.2, None, None, 89.0, None,2021-03-02 21:00:00, 227.0, None, 226.9,9
None, None, -6.308, 92.4, None, None, None, 21.7, 10.95, 0.0, 13.43, 44.21, -7.0, 13.4, -6.3, -6.6, -0.2, None, 44.0, -5.2, None, None, 92.0, None,2021-03-02 22:00:00, 227.0, None, 226.5,9
None, None, -6.566, 93.3, None, None, None, 15.5, 16.9, 0.0, 10.32, 31.8, -7.0, 10.3, -6.6, -6.8, -0.2, None, 32.0, -5.2, None, None, 93.0, None,2021-03-02 23:00:00, 226.0, None, 226.1,9
None, None, -6.737, 91.7, None, None, None, 13.3, 29.83, 0.0, 8.77, 21.58, -8.0, 8.8, -6.7, -6.9, 0.0, None, 22.0, -5.2, None, None, 92.0, None,2021-03-03 00:00:00, 226.0, None, 226.0,9
None, None, -6.406, 85.1, None, None, None, 15.7, 23.51, 0.0, 10.03, 9.9, -9.0, 10.0, -6.4, -6.9, -0.1, None, 10.0, -5.2, None, None, 85.0, None,2021-03-03 01:00:00, 226.0, None, 225.7,9
None, None, -6.351, 87.8, None, None, None, 14.6, 22.73, 0.0, 9.11, 2.388, -7.0, 9.1, -6.4, -6.9, -0.1, None, 2.0, -5.2, None, None, 88.0, None,2021-03-03 02:00:00, 225.0, None, 225.4,9
None, None, -6.448, 92.1, None, None, None, 16.0, 14.03, 0.0, 10.81, 341.7, -8.0, 10.8, -6.4, -6.9, -0.2, None, 342.0, -5.2, None, None, 92.0, None,2021-03-03 03:00:00, 225.0, None, 225.1,9
None, None, -6.531, 88.3, None, None, None, 18.4, 9.15, 0.0, 13.17, 322.5, -8.0, 13.2, -6.5, -6.9, 0.0, None, 323.0, -5.2, None, None, 88.0, None,2021-03-03 04:00:00, 225.0, None, 224.9,9
None, None, -6.47, 83.4, None, None, None, 19.5, 8.67, 0.0, 11.92, 321.3, -9.0, 11.9, -6.5, -6.9, 0.0, None, 321.0, -5.2, None, None, 83.0, None,2021-03-03 05:00:00, 225.0, None, 224.5,9
None, None, -6.381, 79.36, None, None, None, 21.4, 14.78, 0.0, 13.27, 319.8, -9.0, 13.3, -6.4, -6.9, 0.0, None, 320.0, -5.2, None, None, 79.0, None,2021-03-03 06:00:00, 224.0, None, 224.4,9
None, None, -6.115, 68.96, None, None, None, 19.7, 16.7, 0.0, 11.09, 329.1, -11.0, 11.1, -6.1, -6.9, 0.0, None, 329.0, -5.2, None, None, 69.0, None,2021-03-03 07:00:00, 224.0, None, 224.4,9
None, None, -6.035, 70.85, None, None, None, 21.9, 22.23, 0.0, 10.71, 308.1, -9.0, 10.7, -6.0, -6.5, 0.0, None, 308.0, -5.6, None, None, 71.0, None,2021-03-03 08:00:00, 224.0, None, 224.2,9
None, None, -5.843, 67.95, None, None, None, 22.1, 29.57, 0.0, 13.01, 327.3, -11.0, 13.0, -5.8, -6.7, 0.0, None, 327.0, -5.0, None, None, 68.0, None,2021-03-03 09:00:00, 224.0, None, 224.2,9
None, None, -4.344, 54.27, None, None, None, 22.4, 27.43, 0.0, 12.0, 6.148, -12.0, 12.0, -4.3, -6.7, -0.1, None, 6.0, -3.5, None, None, 54.0, None,2021-03-03 10:00:00, 225.0, None, 225.0,9
None, None, 2.484, 48.52, None, None, None, 27.0, 20.54, 0.0, 17.29, 166.7, -6.0, 17.3, 2.5, -6.7, 0.5, None, 167.0, 3.4, None, None, 49.0, None,2021-03-03 13:00:00, 223.0, None, 222.6,9
None, None, 3.121, 47.27, None, None, None, 24.9, 21.26, 0.0, 12.83, 219.0, -7.0, 12.8, 3.1, -6.7, 0.7, None, 219.0, 3.5, None, None, 47.0, None,2021-03-03 14:00:00, 222.0, None, 221.7,9
None, None, 2.919, 49.38, None, None, None, 19.8, 26.08, 0.0, 9.66, 249.9, -7.0, 9.7, 2.9, -6.7, 0.6, None, 250.0, 3.5, None, None, 49.0, None,2021-03-03 15:00:00, 222.0, None, 222.1,9
None, None, 2.446, 53.0, None, None, None, 23.1, 19.53, 0.0, 13.53, 294.3, -5.0, 13.5, 2.4, -6.7, 0.0, None, 294.0, 3.5, None, None, 53.0, None,2021-03-03 16:00:00, 222.0, None, 222.3,9
None, None, 1.399, 58.13, None, None, None, 21.1, 25.82, 0.0, 10.76, 302.0, -7.0, 10.8, 1.4, -6.7, 0.0, None, 302.0, 3.5, None, None, 58.0, None,2021-03-03 17:00:00, 222.0, None, 222.3,9
None, None, 0.33, 56.18, None, None, None, 23.6, 22.71, 0.0, 12.6, 312.0, -7.0, 12.6, 0.3, -6.7, -0.1, None, 312.0, 3.5, None, None, 56.0, None,2021-03-03 18:00:00, 223.0, None, 222.5,9
None, None, -0.204, 54.65, None, None, None, 26.9, 23.02, 0.0, 12.71, 305.3, -8.0, 12.7, -0.2, -6.7, -0.3, None, 305.0, 3.5, None, None, 55.0, None,2021-03-03 19:00:00, 222.0, None, 222.3,9
None, None, -0.526, 57.34, None, None, None, 19.1, 20.62, 0.0, 11.44, 277.6, -7.0, 11.4, -0.5, -1.0, -0.2, None, 278.0, 0.0, None, None, 57.0, None,2021-03-03 20:00:00, 222.0, None, 222.3,9
None, None, None, None, None, None, None, 17.5, None, 0.0, None, None, -7.0, 11.9, -1.4, -2.0, 0.0, None, 279.0, 0.0, None, None, 64.0, None,2021-03-03 21:00:00, 222.0, None, None,9
None, None, None, None, None, None, None, 24.2, None, 0.0, None, None, -7.0, 18.5, -1.8, -2.1, -0.1, None, 242.0, 0.0, None, None, 66.0, None,2021-03-03 22:00:00, 222.0, None, None,9
None, None, -1.926, 64.4, None, None, None, 25.7, 6.21, 0.0, 20.8, 230.6, -7.0, 20.8, -1.9, -2.5, -0.3, None, 231.0, 0.0, None, None, 64.0, None,2021-03-03 23:00:00, 222.0, None, 221.8,9
None, None, -2.164, 64.44, None, None, None, 22.9, 5.676, 0.0, 17.47, 229.3, -7.0, 17.5, -2.2, -2.6, 0.0, None, 229.0, 0.0, None, None, 64.0, None,2021-03-04 00:00:00, 222.0, None, 221.6,9
None, None, -2.664, 68.84, None, None, None, 28.2, 6.228, 0.0, 21.0, 225.2, -7.0, 21.0, -2.7, -3.5, 0.0, None, 225.0, 0.0, None, None, 69.0, None,2021-03-04 01:00:00, 222.0, None, 221.5,9
None, None, -2.631, 69.03, None, None, None, 27.2, 6.77, 0.0, 23.4, 229.5, -7.0, 23.4, -2.6, -3.5, -0.3, None, 230.0, 0.0, None, None, 69.0, None,2021-03-04 02:00:00, 221.0, None, 221.2,9
None, None, -1.981, 64.58, None, None, None, 26.0, 8.55, 0.0, 20.72, 221.3, -7.0, 20.7, -2.0, -3.5, 0.0, None, 221.0, 0.0, None, None, 65.0, None,2021-03-04 03:00:00, 222.0, None, 221.5,9
None, None, -1.754, 64.16, None, None, None, 28.3, 21.58, 0.0, 15.77, 210.9, -7.0, 15.8, -1.8, -3.5, 0.0, None, 211.0, 0.0, None, None, 64.0, None,2021-03-04 04:00:00, 221.0, None, 221.2,9
None, None, -1.716, 64.58, None, None, None, 19.8, 17.93, 0.0, 11.77, 216.6, -7.0, 11.8, -1.7, -3.5, 0.0, None, 217.0, 0.0, None, None, 65.0, None,2021-03-04 05:00:00, 221.0, None, 221.0,9
None, None, -2.021, 67.06, None, None, None, 26.9, 13.83, 0.0, 15.02, 222.5, -7.0, 15.0, -2.0, -3.5, 0.0, None, 223.0, 0.0, None, None, 67.0, None,2021-03-04 06:00:00, 221.0, None, 220.8,9
None, None, -2.49, 69.77, None, None, None, 30.7, 8.78, 0.0, 22.47, 218.3, -7.0, 22.5, -2.5, -3.5, 0.0, None, 218.0, 0.0, None, None, 70.0, None,2021-03-04 07:00:00, 221.0, None, 220.7,9
None, None, -1.71, 66.59, None, None, None, 29.6, 6.842, 0.0, 21.69, 210.4, -6.0, 21.7, -1.7, -2.6, -0.2, None, 210.0, -0.7, None, None, 67.0, None,2021-03-04 08:00:00, 221.0, None, 220.7,9
None, None, -0.592, 63.22, None, None, None, 25.8, 7.233, 0.0, 21.05, 204.9, -6.0, 21.1, -0.6, -2.6, 0.0, None, 205.0, -0.2, None, None, 63.0, None,2021-03-04 09:00:00, 221.0, None, 220.7,9
None, None, 1.254, 59.45, None, None, None, 22.9, 13.95, 0.0, 14.41, 219.2, -5.0, 14.4, 1.3, -2.6, -0.4, None, 219.0, 2.4, None, None, 59.0, None,2021-03-04 10:00:00, 221.0, None, 220.5,9
None, None, 3.437, 55.41, None, None, None, 32.3, 24.99, 0.0, 12.77, 253.4, -4.0, 12.8, 3.4, -2.6, 0.3, None, 253.0, 4.4, None, None, 55.0, None,2021-03-04 11:00:00, 220.0, None, 220.2,9
None, None, 4.214, 53.45, None, None, None, 31.0, 41.86, 0.0, 17.21, 339.6, -5.0, 17.2, 4.2, -2.6, 0.5, None, 340.0, 4.7, None, None, 53.0, None,2021-03-04 12:00:00, 220.0, None, 219.8,9
None, None, 4.266, 52.3, None, None, None, 27.6, 19.23, 0.0, 13.31, 48.51, -4.0, 13.3, 4.3, -2.6, 0.3, None, 49.0, 5.6, None, None, 52.0, None,2021-03-04 13:00:00, 219.0, None, 219.4,9
None, None, 5.441, 54.68, None, None, None, 36.9, 35.1, 0.0, 19.9, 140.3, -3.0, 19.9, 5.4, -2.6, 0.1, None, 140.0, 6.2, None, None, 55.0, None,2021-03-04 14:00:00, 219.0, None, 219.0,9
None, None, 4.753, 54.83, None, None, None, 39.2, 24.08, 0.0, 23.46, 201.3, -3.0, 23.5, 4.8, -2.6, 0.5, None, 201.0, 6.2, None, None, 55.0, None,2021-03-04 15:00:00, 219.0, None, 218.8,9
None, None, 2.703, 60.54, None, None, None, 41.7, 29.26, 0.0, 24.54, 244.1, -5.0, 24.5, 2.7, -2.6, 0.2, None, 244.0, 6.2, None, None, 61.0, None,2021-03-04 16:00:00, 219.0, None, 218.9,9
None, None, 1.993, 61.03, None, None, None, 36.8, 21.28, 0.0, 23.62, 302.6, -5.0, 23.6, 2.0, -2.6, -0.4, None, 303.0, 6.2, None, None, 61.0, None,2021-03-04 17:00:00, 219.0, None, 219.1,9
None, None, 1.34, 65.62, None, None, None, 36.7, 20.48, 0.0, 18.75, 353.8, -3.0, 18.8, 1.3, -2.6, -0.3, None, 354.0, 6.2, None, None, 66.0, None,2021-03-04 18:00:00, 219.0, None, 219.1,9
None, None, -0.075, 79.41, None, None, None, 30.5, 14.9, 0.0, 18.58, 28.11, -3.0, 18.6, -0.1, -2.6, 0.0, None, 28.0, 6.2, None, None, 79.0, None,2021-03-04 19:00:00, 219.0, None, 219.2,9
None, None, -0.907, 90.1, None, None, None, 24.8, 10.34, 0.0, 15.46, 30.27, -2.0, 15.5, -0.9, -1.0, -0.3, None, 30.0, -0.6, None, None, 90.0, None,2021-03-04 20:00:00, 219.0, None, 218.7,9
None, None, -1.282, 95.4, None, None, None, 21.9, 29.87, 0.0, 14.62, 345.4, -2.0, 14.6, -1.3, -1.5, 0.0, None, 345.0, -0.6, None, None, 95.0, None,2021-03-04 21:00:00, 218.0, None, 218.2,9
None, None, -1.609, 98.5, None, None, None, 28.9, 15.02, 0.0, 20.65, 318.6, -2.0, 20.7, -1.6, -1.9, 0.3, None, 319.0, -0.6, None, None, 99.0, None,2021-03-04 22:00:00, 218.0, None, 218.0,9
None, None, -1.708, 99.4, None, None, None, 24.8, 22.26, 0.0, 17.6, 330.1, -2.0, 17.6, -1.7, -1.9, -0.2, None, 330.0, -0.6, None, None, 99.0, None,2021-03-04 23:00:00, 218.0, None, 218.0,9
