RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
23.29, None, None, 7.8, 1.044, 245.1, -23.0, -8.0, -23.0, 245.0, None, None, -6999.0, None, None, None, None, -7.18, None, -2.4, 23.0, None, 42.2, 1.0, -7.2, 0.4, -6999.0,2021-02-26 17:00:00, -6999.0,9
25.13, None, None, 6.4, 1.506, 280.6, -23.0, -8.7, -23.0, 281.0, None, None, -6999.0, None, None, None, None, -8.65, None, -2.4, 25.0, None, 28.35, 1.5, -8.7, 0.3, -6999.0,2021-02-26 18:00:00, -6999.0,9
37.7, None, None, 9.0, 3.874, 106.6, -20.0, -9.2, -20.0, 107.0, None, None, -6999.0, None, None, None, None, -9.19, None, -8.7, 38.0, None, 17.63, 3.9, -9.2, 0.2, -6999.0,2021-02-26 19:00:00, -6999.0,9
44.77, None, None, 9.9, 4.058, 98.8, -18.0, -9.2, -18.0, 99.0, None, None, -6999.0, None, None, None, None, -8.99, None, -8.7, 45.0, None, 26.51, 4.1, -9.0, 0.2, -6999.0,2021-02-26 20:00:00, -6999.0,9
43.1, None, None, 7.4, 1.118, 27.18, -19.0, -9.4, -19.0, 27.0, None, None, -6999.0, None, None, None, None, -9.43, None, -8.7, 43.0, None, 46.9, 1.1, -9.4, 0.0, -6999.0,2021-02-26 21:00:00, -6999.0,9
38.12, None, None, 4.5, 0.575, 351.3, -21.0, -10.5, -21.0, 351.0, None, None, -6999.0, None, None, None, None, -10.46, None, -8.7, 38.0, None, 41.91, 0.6, -10.5, 0.3, -6999.0,2021-02-26 22:00:00, -6999.0,9
39.57, None, None, 6.1, 1.319, 30.51, -20.0, -10.5, -20.0, 31.0, None, None, -6999.0, None, None, None, None, -10.31, None, -8.7, 40.0, None, 51.72, 1.3, -10.3, 0.0, -6999.0,2021-02-26 23:00:00, -6999.0,9
39.29, None, None, 8.3, 0.957, 285.9, -20.0, -10.5, -20.0, 286.0, None, None, -6999.0, None, None, None, None, -10.21, None, -8.7, 39.0, None, 38.46, 1.0, -10.2, 0.0, -6999.0,2021-02-27 00:00:00, -6999.0,9
37.83, None, None, 15.1, 5.973, 319.0, -20.0, -10.5, -20.0, 319.0, None, None, -6999.0, None, None, None, None, -9.88, None, -8.7, 38.0, None, 29.49, 6.0, -9.9, 0.1, -6999.0,2021-02-27 01:00:00, -6999.0,9
34.58, None, None, 17.7, 7.32, 328.4, -22.0, -10.5, -22.0, 328.0, None, None, -6999.0, None, None, None, None, -10.11, None, -8.7, 35.0, None, 32.28, 7.3, -10.1, 0.0, -6999.0,2021-02-27 02:00:00, -6999.0,9
32.19, None, None, 14.7, 6.732, 352.9, -23.0, -10.8, -23.0, 353.0, None, None, -6999.0, None, None, None, None, -10.61, None, -8.7, 32.0, None, 29.84, 6.7, -10.6, 0.3, -6999.0,2021-02-27 03:00:00, -6999.0,9
31.05, None, None, 16.9, 7.12, 342.6, -24.0, -11.2, -24.0, 343.0, None, None, -6999.0, None, None, None, None, -11.18, None, -8.7, 31.0, None, 30.49, 7.1, -11.2, 0.0, -6999.0,2021-02-27 04:00:00, -6999.0,9
31.89, None, None, 17.3, 6.873, 340.0, -23.0, -11.2, -23.0, 340.0, None, None, -6999.0, None, None, None, None, -10.94, None, -8.7, 32.0, None, 30.27, 6.9, -10.9, 0.0, -6999.0,2021-02-27 05:00:00, -6999.0,9
None, None, None, 14.2, None, None, -23.0, -11.2, None, 337.0, None, None, -6999.0, None, None, None, None, None, None, -8.7, 31.0, None, None, 5.4, -11.1, 0.1, -6999.0,2021-02-27 06:00:00, -6999.0,9
32.63, None, None, 15.0, 4.102, 312.9, -23.0, -11.2, -23.0, 313.0, None, None, -6999.0, None, None, None, None, -11.12, None, -11.1, 33.0, None, 31.05, 4.1, -11.1, 0.0, -6999.0,2021-02-27 07:00:00, -6999.0,9
31.24, None, None, 14.1, 4.723, 325.8, -23.0, -11.2, -23.0, 326.0, None, None, -6999.0, None, None, None, None, -10.78, None, -10.8, 31.0, None, 31.42, 4.7, -10.8, -0.1, -6999.0,2021-02-27 08:00:00, -6999.0,9
30.67, None, None, 7.4, 2.276, 262.0, -22.0, -11.2, -22.0, 262.0, None, None, -6999.0, None, None, None, None, -9.57, None, -9.6, 31.0, None, 28.31, 2.3, -9.6, -0.5, -6999.0,2021-02-27 09:00:00, -6999.0,9
None, None, None, 9.9, None, None, -24.0, -11.2, None, 248.0, None, None, -6999.0, None, None, None, None, None, None, -8.5, 24.0, None, None, 2.2, -8.5, -0.4, -6999.0,2021-02-27 10:00:00, -6999.0,9
22.38, None, None, 10.6, 3.871, 239.6, -22.0, -11.2, -22.0, 240.0, None, None, -6999.0, None, None, None, None, -6.003, None, -6.0, 22.0, None, 29.81, 3.9, -6.0, -0.7, -6999.0,2021-02-27 11:00:00, -6999.0,9
21.57, None, None, 12.4, 4.154, 246.4, -20.0, -11.2, -20.0, 246.0, None, None, -6999.0, None, None, None, None, -3.513, None, -3.4, 22.0, None, 28.61, 4.2, -3.5, 0.0, -6999.0,2021-02-27 12:00:00, -6999.0,9
21.66, None, None, 12.2, 3.874, 245.0, -21.0, -11.2, -21.0, 245.0, None, None, -6999.0, None, None, None, None, -3.619, None, -3.4, 22.0, None, 29.4, 3.9, -3.6, -0.2, -6999.0,2021-02-27 13:00:00, -6999.0,9
21.58, None, None, 14.0, 4.656, 237.4, -20.0, -11.2, -20.0, 237.0, None, None, -6999.0, None, None, None, None, -3.338, None, -3.1, 22.0, None, 25.17, 4.7, -3.3, -0.2, -6999.0,2021-02-27 14:00:00, -6999.0,9
21.94, None, None, 13.1, 3.65, 221.8, -21.0, -11.2, -21.0, 222.0, None, None, -6999.0, None, None, None, None, -4.742, None, -3.1, 22.0, None, 23.53, 3.7, -4.7, 0.3, -6999.0,2021-02-27 15:00:00, -6999.0,9
22.42, None, None, 12.1, 3.491, 227.2, -22.0, -11.2, -22.0, 227.0, None, None, -6999.0, None, None, None, None, -6.148, None, -3.1, 22.0, None, 26.01, 3.5, -6.1, 0.3, -6999.0,2021-02-27 16:00:00, -6999.0,9
23.13, None, None, 10.4, 1.969, 228.3, -24.0, -11.2, -24.0, 228.0, None, None, -6999.0, None, None, None, None, -8.1, None, -3.1, 23.0, None, 34.8, 2.0, -8.1, 0.3, -6999.0,2021-02-27 17:00:00, -6999.0,9
24.61, None, None, 13.3, 2.327, 223.2, -24.0, -11.2, -24.0, 223.0, None, None, -6999.0, None, None, None, None, -9.55, None, -3.1, 25.0, None, 29.69, 2.3, -9.6, 0.6, -6999.0,2021-02-27 18:00:00, -6999.0,9
30.27, None, None, 8.8, 1.788, 160.8, -23.0, -10.1, -23.0, 161.0, None, None, -6999.0, None, None, None, None, -10.13, None, -9.6, 30.0, None, 54.77, 1.8, -10.1, 0.0, -6999.0,2021-02-27 19:00:00, -6999.0,9
32.98, None, None, 13.9, 8.6, 91.1, -22.0, -10.5, -22.0, 91.0, None, None, -6999.0, None, None, None, None, -10.5, None, -9.6, 33.0, None, 13.55, 8.6, -10.5, 0.5, -6999.0,2021-02-27 20:00:00, -6999.0,9
33.12, None, None, 18.6, 9.04, 101.6, -22.0, -10.6, -22.0, 102.0, None, None, -6999.0, None, None, None, None, -10.51, None, -9.6, 33.0, None, 19.05, 9.0, -10.5, 0.2, -6999.0,2021-02-27 21:00:00, -6999.0,9
31.7, None, None, 18.8, 9.06, 86.0, -23.0, -10.6, -23.0, 86.0, None, None, -6999.0, None, None, None, None, -10.49, None, -9.6, 32.0, None, 17.53, 9.1, -10.5, 0.0, -6999.0,2021-02-27 22:00:00, -6999.0,9
31.91, None, None, 19.0, 12.17, 93.9, -23.0, -10.6, -23.0, 94.0, None, None, -6999.0, None, None, None, None, -10.36, None, -9.6, 32.0, None, 15.62, 12.2, -10.4, 0.1, -6999.0,2021-02-27 23:00:00, -6999.0,9
32.7, None, None, 24.1, 13.21, 93.5, -22.0, -10.6, -22.0, 94.0, None, None, -6999.0, None, None, None, None, -10.37, None, -9.6, 33.0, None, 14.52, 13.2, -10.4, 0.1, -6999.0,2021-02-28 00:00:00, -6999.0,9
35.97, None, None, 13.6, 7.88, 100.2, -21.0, -10.6, -21.0, 100.0, None, None, -6999.0, None, None, None, None, -10.51, None, -9.6, 36.0, None, 19.16, 7.9, -10.5, 0.3, -6999.0,2021-02-28 01:00:00, -6999.0,9
39.12, None, None, 13.1, 7.49, 101.6, -21.0, -10.7, -21.0, 102.0, None, None, -6999.0, None, None, None, None, -10.62, None, -9.6, 39.0, None, 16.79, 7.5, -10.6, 0.2, -6999.0,2021-02-28 02:00:00, -6999.0,9
41.02, None, None, 14.3, 7.12, 102.9, -20.0, -10.7, -20.0, 103.0, None, None, -6999.0, None, None, None, None, -10.61, None, -9.6, 41.0, None, 17.98, 7.1, -10.6, 0.4, -6999.0,2021-02-28 03:00:00, -6999.0,9
40.28, None, None, 17.0, 9.96, 94.4, -20.0, -10.7, -20.0, 94.0, None, None, -6999.0, None, None, None, None, -10.53, None, -9.6, 40.0, None, 13.0, 10.0, -10.5, 0.2, -6999.0,2021-02-28 04:00:00, -6999.0,9
39.99, None, None, 16.0, 8.54, 102.8, -20.0, -10.7, -20.0, 103.0, None, None, -6999.0, None, None, None, None, -10.38, None, -9.6, 40.0, None, 22.66, 8.5, -10.4, 0.1, -6999.0,2021-02-28 05:00:00, -6999.0,9
40.72, None, None, 16.7, 7.77, 102.6, -20.0, -10.7, -20.0, 103.0, None, None, -6999.0, None, None, None, None, -10.29, None, -9.6, 41.0, None, 21.5, 7.8, -10.3, 0.4, -6999.0,2021-02-28 06:00:00, -6999.0,9
39.86, None, None, 18.7, 8.75, 99.7, -20.0, -10.3, -20.0, 100.0, None, None, -6999.0, None, None, None, None, -10.08, None, -10.1, 40.0, None, 20.49, 8.8, -10.1, 0.5, -6999.0,2021-02-28 07:00:00, -6999.0,9
40.75, None, None, 15.5, 8.4, 100.0, -19.0, -10.3, -19.0, 100.0, None, None, -6999.0, None, None, None, None, -9.37, None, -9.4, 41.0, None, 20.68, 8.4, -9.4, 0.0, -6999.0,2021-02-28 08:00:00, -6999.0,9
38.9, None, None, 15.9, 8.49, 96.7, -19.0, -10.3, -19.0, 97.0, None, None, -6999.0, None, None, None, None, -8.69, None, -8.7, 39.0, None, 18.22, 8.5, -8.7, 0.0, -6999.0,2021-02-28 09:00:00, -6999.0,9
37.94, None, None, 17.3, 9.17, 94.2, -19.0, -10.3, -19.0, 94.0, None, None, -6999.0, None, None, None, None, -8.2, None, -8.2, 38.0, None, 23.96, 9.2, -8.2, -0.4, -6999.0,2021-02-28 10:00:00, -6999.0,9
38.46, None, None, 15.7, 8.56, 102.9, -19.0, -10.3, -19.0, 103.0, None, None, -6999.0, None, None, None, None, -8.17, None, -8.1, 38.0, None, 18.9, 8.6, -8.2, 0.0, -6999.0,2021-02-28 11:00:00, -6999.0,9
40.71, None, None, 15.7, 8.04, 113.5, -18.0, -10.3, -18.0, 114.0, None, None, -6999.0, None, None, None, None, -8.15, None, -8.1, 41.0, None, 20.74, 8.0, -8.2, 0.4, -6999.0,2021-02-28 12:00:00, -6999.0,9
42.18, None, None, 13.1, 6.632, 109.1, -17.0, -10.3, -17.0, 109.0, None, None, -6999.0, None, None, None, None, -7.25, None, -7.3, 42.0, None, 21.35, 6.6, -7.3, 0.0, -6999.0,2021-02-28 13:00:00, -6999.0,9
37.94, None, None, 15.6, 8.0, 101.9, -18.0, -10.3, -18.0, 102.0, None, None, -6999.0, None, None, None, None, -6.836, None, -6.7, 38.0, None, 22.97, 8.0, -6.8, -0.5, -6999.0,2021-02-28 14:00:00, -6999.0,9
38.05, None, None, 18.1, 8.14, 114.2, -17.0, -10.3, -17.0, 114.0, None, None, -6999.0, None, None, None, None, -6.59, None, -6.6, 38.0, None, 23.48, 8.1, -6.6, 0.2, -6999.0,2021-02-28 15:00:00, -6999.0,9
37.84, None, None, 15.6, 7.42, 106.7, -18.0, -10.3, -18.0, 107.0, None, None, -6999.0, None, None, None, None, -7.13, None, -6.5, 38.0, None, 21.9, 7.4, -7.1, 0.2, -6999.0,2021-02-28 16:00:00, -6999.0,9
43.11, None, None, 15.3, 7.53, 119.8, -17.0, -10.3, -17.0, 120.0, None, None, -6999.0, None, None, None, None, -7.42, None, -6.5, 43.0, None, 23.76, 7.5, -7.4, 0.2, -6999.0,2021-02-28 17:00:00, -6999.0,9
48.01, None, None, 19.6, 10.38, 99.9, -15.0, -10.3, -15.0, 100.0, None, None, -6999.0, None, None, None, None, -6.619, None, -6.5, 48.0, None, 20.39, 10.4, -6.6, 0.0, -6999.0,2021-02-28 18:00:00, -6999.0,9
47.83, None, None, 20.0, 11.02, 101.8, -15.0, -6.9, -15.0, 102.0, None, None, -6999.0, None, None, None, None, -6.266, None, -6.2, 48.0, None, 16.37, 11.0, -6.3, -0.2, -6999.0,2021-02-28 19:00:00, -6999.0,9
48.32, None, None, 19.8, 11.23, 100.9, -14.0, -6.9, -14.0, 101.0, None, None, -6999.0, None, None, None, None, -6.003, None, -5.9, 48.0, None, 15.25, 11.2, -6.0, 0.3, -6999.0,2021-02-28 20:00:00, -6999.0,9
47.25, None, None, 17.9, 10.21, 102.6, -15.0, -6.9, -15.0, 103.0, None, None, -6999.0, None, None, None, None, -6.434, None, -5.9, 47.0, None, 14.48, 10.2, -6.4, 1.0, -6999.0,2021-02-28 21:00:00, -6999.0,9
49.71, None, None, 23.1, 10.32, 99.5, -13.0, -6.9, -13.0, 100.0, None, None, -6999.0, None, None, None, None, -5.458, None, -5.5, 50.0, None, 15.91, 10.3, -5.5, 1.0, -6999.0,2021-02-28 22:00:00, -6999.0,9
48.41, None, None, 17.6, 2.333, 135.9, -14.0, -6.9, -14.0, 136.0, None, None, -6999.0, None, None, None, None, -6.217, None, -5.4, 48.0, None, 55.28, 2.3, -6.2, 0.1, -6999.0,2021-02-28 23:00:00, -6999.0,9
49.53, None, None, 12.2, 5.444, 115.1, -14.0, -6.9, -14.0, 115.0, None, None, -6999.0, None, None, None, None, -5.691, None, -5.4, 50.0, None, 31.57, 5.4, -5.7, 0.4, -6999.0,2021-03-01 00:00:00, -6999.0,9
50.41, None, None, 18.6, 8.21, 92.3, -13.0, -6.9, -13.0, 92.0, None, None, -6999.0, None, None, None, None, -5.119, None, -4.8, 50.0, None, 27.57, 8.2, -5.1, -0.3, -6999.0,2021-03-01 01:00:00, -6999.0,9
50.32, None, None, 17.9, 6.936, 107.7, -13.0, -6.9, -13.0, 108.0, None, None, -6999.0, None, None, None, None, -4.82, None, -4.8, 50.0, None, 31.11, 6.9, -4.8, 0.1, -6999.0,2021-03-01 02:00:00, -6999.0,9
49.71, None, None, 21.2, 7.24, 105.1, -13.0, -6.9, -13.0, 105.0, None, None, -6999.0, None, None, None, None, -5.129, None, -4.8, 50.0, None, 26.39, 7.2, -5.1, -0.1, -6999.0,2021-03-01 03:00:00, -6999.0,9
49.33, None, None, 15.5, 7.97, 107.1, -13.0, -6.9, -13.0, 107.0, None, None, -6999.0, None, None, None, None, -5.216, None, -4.8, 49.0, None, 25.7, 8.0, -5.2, 0.0, -6999.0,2021-03-01 04:00:00, -6999.0,9
49.78, None, None, 14.9, 8.77, 105.2, -12.0, -6.9, -12.0, 105.0, None, None, -6999.0, None, None, None, None, -4.55, None, -4.5, 50.0, None, 16.55, 8.8, -4.6, 0.0, -6999.0,2021-03-01 05:00:00, -6999.0,9
49.13, None, None, 17.7, 8.32, 117.7, -13.0, -6.9, -13.0, 118.0, None, None, -6999.0, None, None, None, None, -4.965, None, -4.5, 49.0, None, 25.7, 8.3, -5.0, 0.1, -6999.0,2021-03-01 06:00:00, -6999.0,9
48.99, None, None, 16.3, 7.09, 122.4, -13.0, -5.4, -13.0, 122.0, None, None, -6999.0, None, None, None, None, -5.419, None, -4.9, 49.0, None, 30.18, 7.1, -5.4, 0.0, -6999.0,2021-03-01 07:00:00, -6999.0,9
50.03, None, None, 19.3, 7.12, 118.1, -12.0, -5.5, -12.0, 118.0, None, None, -6999.0, None, None, None, None, -4.492, None, -4.5, 50.0, None, 27.38, 7.1, -4.5, 0.0, -6999.0,2021-03-01 08:00:00, -6999.0,9
49.45, None, None, 17.0, 7.92, 123.0, -12.0, -5.5, -12.0, 123.0, None, None, -6999.0, None, None, None, None, -4.386, None, -4.2, 49.0, None, 23.17, 7.9, -4.4, -0.5, -6999.0,2021-03-01 09:00:00, -6999.0,9
48.38, None, None, 15.6, 5.506, 135.9, -13.0, -5.5, -13.0, 136.0, None, None, -6999.0, None, None, None, None, -4.444, None, -3.9, 48.0, None, 33.29, 5.5, -4.4, 0.2, -6999.0,2021-03-01 10:00:00, -6999.0,9
48.64, None, None, 10.7, 4.841, 137.5, -12.0, -5.5, -12.0, 138.0, None, None, -6999.0, None, None, None, None, -3.752, None, -3.7, 49.0, None, 30.24, 4.8, -3.8, 0.0, -6999.0,2021-03-01 11:00:00, -6999.0,9
45.98, None, None, 15.9, 6.386, 140.1, -12.0, -5.5, -12.0, 140.0, None, None, -6999.0, None, None, None, None, -3.465, None, -3.4, 46.0, None, 27.05, 6.4, -3.5, -0.2, -6999.0,2021-03-01 12:00:00, -6999.0,9
46.02, None, None, 22.4, 8.02, 122.2, -13.0, -5.5, -13.0, 122.0, None, None, -6999.0, None, None, None, None, -3.666, None, -3.4, 46.0, None, 31.34, 8.0, -3.7, -0.2, -6999.0,2021-03-01 13:00:00, -6999.0,9
42.83, None, None, 18.5, 4.995, 179.4, -13.0, -5.5, -13.0, 179.0, None, None, -6999.0, None, None, None, None, -3.035, None, -3.0, 43.0, None, 38.81, 5.0, -3.0, 0.0, -6999.0,2021-03-01 14:00:00, -6999.0,9
39.47, None, None, 23.6, 6.217, 214.9, -14.0, -5.5, -14.0, 215.0, None, None, -6999.0, None, None, None, None, -3.015, None, -3.0, 39.0, None, 28.03, 6.2, -3.0, 0.0, -6999.0,2021-03-01 15:00:00, -6999.0,9
37.56, None, None, 33.9, 8.69, 232.6, -13.0, -5.5, -13.0, 233.0, None, None, -6999.0, None, None, None, None, -2.291, None, -2.3, 38.0, None, 21.26, 8.7, -2.3, 0.0, -6999.0,2021-03-01 16:00:00, -6999.0,9
38.55, None, None, 27.5, 7.14, 245.5, -14.0, -5.5, -14.0, 246.0, None, None, -6999.0, None, None, None, None, -2.719, None, -2.3, 39.0, None, 18.9, 7.1, -2.7, 0.3, -6999.0,2021-03-01 17:00:00, -6999.0,9
46.51, None, None, 29.7, 8.07, 248.9, -12.0, -5.5, -12.0, 249.0, None, None, -6999.0, None, None, None, None, -2.814, None, -2.3, 47.0, None, 22.49, 8.1, -2.8, 0.2, -6999.0,2021-03-01 18:00:00, -6999.0,9
47.99, None, None, 28.5, 9.78, 246.6, -11.0, -2.9, -11.0, 247.0, None, None, -6999.0, None, None, None, None, -2.891, None, -2.8, 48.0, None, 21.22, 9.8, -2.9, 0.0, -6999.0,2021-03-01 19:00:00, -6999.0,9
45.73, None, None, 30.6, 9.9, 246.7, -12.0, -3.4, -12.0, 247.0, None, None, -6999.0, None, None, None, None, -3.388, None, -2.8, 46.0, None, 23.44, 9.9, -3.4, 0.3, -6999.0,2021-03-01 20:00:00, -6999.0,9
45.19, None, None, 28.6, 6.244, 251.3, -13.0, -4.1, -13.0, 251.0, None, None, -6999.0, None, None, None, None, -4.116, None, -2.8, 45.0, None, 29.96, 6.2, -4.1, 0.1, -6999.0,2021-03-01 21:00:00, -6999.0,9
48.54, None, None, 21.9, 5.544, 241.1, -13.0, -4.3, -13.0, 241.0, None, None, -6999.0, None, None, None, None, -4.289, None, -2.8, 49.0, None, 26.9, 5.5, -4.3, 0.0, -6999.0,2021-03-01 22:00:00, -6999.0,9
49.69, None, None, 24.1, 6.151, 251.0, -12.0, -4.3, -12.0, 251.0, None, None, -6999.0, None, None, None, None, -4.126, None, -2.8, 50.0, None, 24.77, 6.2, -4.1, 0.1, -6999.0,2021-03-01 23:00:00, -6999.0,9
50.68, None, None, 19.3, 6.416, 246.1, -12.0, -4.3, -12.0, 246.0, None, None, -6999.0, None, None, None, None, -4.183, None, -2.8, 51.0, None, 23.7, 6.4, -4.2, 0.7, -6999.0,2021-03-02 00:00:00, -6999.0,9
50.86, None, None, 17.3, 3.352, 244.9, -12.0, -4.3, -12.0, 245.0, None, None, -6999.0, None, None, None, None, -4.106, None, -2.8, 51.0, None, 37.12, 3.4, -4.1, 0.0, -6999.0,2021-03-02 01:00:00, -6999.0,9
50.94, None, None, 18.6, 4.606, 239.3, -12.0, -4.3, -12.0, 239.0, None, None, -6999.0, None, None, None, None, -4.262, None, -2.8, 51.0, None, 32.92, 4.6, -4.3, 0.8, -6999.0,2021-03-02 02:00:00, -6999.0,9
49.77, None, None, 18.8, 5.77, 246.4, -12.0, -4.4, -12.0, 246.0, None, None, -6999.0, None, None, None, None, -4.376, None, -2.8, 50.0, None, 26.87, 5.8, -4.4, 0.0, -6999.0,2021-03-02 03:00:00, -6999.0,9
49.73, None, None, 13.1, 4.062, 241.1, -12.0, -4.5, -12.0, 241.0, None, None, -6999.0, None, None, None, None, -4.508, None, -2.8, 50.0, None, 27.68, 4.1, -4.5, 0.4, -6999.0,2021-03-02 04:00:00, -6999.0,9
49.81, None, None, 15.8, 3.485, 232.0, -13.0, -4.6, -13.0, 232.0, None, None, -6999.0, None, None, None, None, -4.588, None, -2.8, 50.0, None, 39.69, 3.5, -4.6, 1.1, -6999.0,2021-03-02 05:00:00, -6999.0,9
49.88, None, None, 17.1, 4.06, 244.5, -13.0, -4.7, -13.0, 245.0, None, None, -6999.0, None, None, None, None, -4.646, None, -2.8, 50.0, None, 28.82, 4.1, -4.6, 0.5, -6999.0,2021-03-02 06:00:00, -6999.0,9
