pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 0.611, 88.9, None, None, None, None, None, None, None, -1.0, 0.6, -1.4, 0.1, None, 6.0, None, 89.0, None,2021-02-26 18:00:00, None,9
0.0, -0.229, 92.0, None, None, None, None, None, None, None, -1.0, -0.2, -0.7, 0.0, None, 0.6, None, 92.0, None,2021-02-26 19:00:00, None,9
0.0, 0.052, 92.6, None, None, None, None, None, None, None, -1.0, 0.1, -0.8, 0.0, None, 0.6, None, 93.0, None,2021-02-26 20:00:00, None,9
0.0, -0.312, 93.0, None, None, None, None, None, None, None, -1.0, -0.3, -0.8, 0.0, None, 0.6, None, 93.0, None,2021-02-26 21:00:00, None,9
0.0, -1.002, 93.5, None, None, None, None, None, None, None, -2.0, -1.0, -1.0, 0.0, None, 0.6, None, 94.0, None,2021-02-26 22:00:00, None,9
0.0, -0.076, 92.8, None, None, None, None, None, None, None, -1.0, -0.1, -1.0, 0.0, None, 0.6, None, 93.0, None,2021-02-26 23:00:00, None,9
0.0, -1.2, 93.0, None, None, None, None, None, None, None, -2.0, -1.2, -1.2, 0.0, None, 0.6, None, 93.0, None,2021-02-27 00:00:00, None,9
0.0, -1.607, 93.5, None, None, None, None, None, None, None, -2.0, -1.6, -1.8, 0.0, None, 0.6, None, 94.0, None,2021-02-27 01:00:00, None,9
0.0, -0.523, 92.7, None, None, None, None, None, None, None, -1.0, -0.5, -1.8, 0.0, None, 0.6, None, 93.0, None,2021-02-27 02:00:00, None,9
0.0, -1.273, 91.4, None, None, None, None, None, None, None, -2.0, -1.3, -1.8, 0.0, None, 0.6, None, 91.0, None,2021-02-27 03:00:00, None,9
0.0, -1.905, 91.7, None, None, None, None, None, None, None, -3.0, -1.9, -1.9, 0.0, None, 0.6, None, 92.0, None,2021-02-27 04:00:00, None,9
0.0, -2.32, 91.6, None, None, None, None, None, None, None, -3.0, -2.3, -2.3, 0.0, None, 0.6, None, 92.0, None,2021-02-27 05:00:00, None,9
0.0, None, None, None, None, None, None, None, None, None, -4.0, -3.1, -3.2, 0.0, None, 0.6, None, 90.0, None,2021-02-27 06:00:00, None,9
0.0, -3.605, 85.0, None, None, None, None, None, None, None, -6.0, -3.6, -3.7, 0.0, None, -3.1, None, 85.0, None,2021-02-27 07:00:00, None,9
0.0, -3.653, 83.1, None, None, None, None, None, None, None, -6.0, -3.7, -3.7, 0.0, None, -3.1, None, 83.0, None,2021-02-27 08:00:00, None,9
0.0, -2.781, 83.3, None, None, None, None, None, None, None, -5.0, -2.8, -3.7, 0.0, None, -2.8, None, 83.0, None,2021-02-27 09:00:00, None,9
0.0, None, None, None, None, None, None, None, None, None, -4.0, -0.5, -3.7, 0.0, None, -0.5, None, 73.0, None,2021-02-27 10:00:00, None,9
0.0, 1.542, 58.24, None, None, None, None, None, None, None, -6.0, 1.5, -3.7, 0.0, None, 1.5, None, 58.0, None,2021-02-27 11:00:00, None,9
0.0, 2.919, 51.26, None, None, None, None, None, None, None, -6.0, 2.9, -3.7, 0.0, None, 2.9, None, 51.0, None,2021-02-27 12:00:00, None,9
0.0, 4.078, 46.44, None, None, None, None, None, None, None, -6.0, 4.1, -3.7, 0.0, None, 4.1, None, 46.0, None,2021-02-27 13:00:00, None,9
0.0, 4.659, 40.69, None, None, None, None, None, None, None, -8.0, 4.7, -3.7, 0.0, None, 4.6, None, 41.0, None,2021-02-27 14:00:00, None,9
0.0, 4.617, 42.02, None, None, None, None, None, None, None, -7.0, 4.6, -3.7, 0.0, None, 4.7, None, 42.0, None,2021-02-27 15:00:00, None,9
0.0, 3.078, 64.42, None, None, None, None, None, None, None, -3.0, 3.1, -3.7, 0.0, None, 4.7, None, 64.0, None,2021-02-27 16:00:00, None,9
0.0, 3.916, 48.81, None, None, None, None, None, None, None, -6.0, 3.9, -3.7, 0.0, None, 4.9, None, 49.0, None,2021-02-27 17:00:00, None,9
0.0, 3.359, 49.25, None, None, None, None, None, None, None, -6.0, 3.4, -3.7, 0.0, None, 4.9, None, 49.0, None,2021-02-27 18:00:00, None,9
0.0, 1.691, 62.84, None, None, None, None, None, None, None, -5.0, 1.7, 1.5, 0.0, None, 3.5, None, 63.0, None,2021-02-27 19:00:00, None,9
0.0, 4.214, 44.4, None, None, None, None, None, None, None, -6.0, 4.2, 1.5, 0.0, None, 4.0, None, 44.0, None,2021-02-27 20:00:00, None,9
0.0, 4.901, 45.51, None, None, None, None, None, None, None, -6.0, 4.9, 1.5, 0.0, None, 5.2, None, 46.0, None,2021-02-27 21:00:00, None,9
0.0, 4.657, 48.89, None, None, None, None, None, None, None, -5.0, 4.7, 1.5, 0.0, None, 5.2, None, 49.0, None,2021-02-27 22:00:00, None,9
0.0, 4.751, 49.95, None, None, None, None, None, None, None, -5.0, 4.8, 1.5, 0.0, None, 5.2, None, 50.0, None,2021-02-27 23:00:00, None,9
0.0, 4.597, 53.43, None, None, None, None, None, None, None, -4.0, 4.6, 1.5, 0.0, None, 5.2, None, 53.0, None,2021-02-28 00:00:00, None,9
0.0, 4.008, 64.16, None, None, None, None, None, None, None, -2.0, 4.0, 1.5, 0.0, None, 5.2, None, 64.0, None,2021-02-28 01:00:00, None,9
0.4, 2.151, 82.6, None, None, None, None, None, None, None, -1.0, 2.2, 1.5, 0.4, None, 5.2, None, 83.0, None,2021-02-28 02:00:00, None,9
0.4, 2.744, 73.08, None, None, None, None, None, None, None, -2.0, 2.7, 1.5, 0.0, None, 5.2, None, 73.0, None,2021-02-28 03:00:00, None,9
0.4, 2.465, 72.15, None, None, None, None, None, None, None, -2.0, 2.5, 1.5, 0.0, None, 5.2, None, 72.0, None,2021-02-28 04:00:00, None,9
0.4, 2.037, 76.19, None, None, None, None, None, None, None, -2.0, 2.0, 1.5, 0.0, None, 5.2, None, 76.0, None,2021-02-28 05:00:00, None,9
0.4, 1.354, 79.36, None, None, None, None, None, None, None, -2.0, 1.4, 1.4, 0.0, None, 5.2, None, 79.0, None,2021-02-28 06:00:00, None,9
0.4, 1.925, 75.54, None, None, None, None, None, None, None, -2.0, 1.9, 0.9, 0.0, None, 2.7, None, 76.0, None,2021-02-28 07:00:00, None,9
0.4, 1.326, 82.0, None, None, None, None, None, None, None, -1.0, 1.3, 0.8, 0.0, None, 2.7, None, 82.0, None,2021-02-28 08:00:00, None,9
0.4, 2.351, 79.46, None, None, None, None, None, None, None, -1.0, 2.4, 0.8, 0.0, None, 3.2, None, 79.0, None,2021-02-28 09:00:00, None,9
0.4, 3.6, 76.59, None, None, None, None, None, None, None, 0.0, 3.6, 0.8, 0.0, None, 4.4, None, 77.0, None,2021-02-28 10:00:00, None,9
0.4, 6.977, 54.18, None, None, None, None, None, None, None, -2.0, 7.0, 0.8, 0.0, None, 6.9, None, 54.0, None,2021-02-28 11:00:00, None,9
0.4, 7.635, 50.93, None, None, None, None, None, None, None, -2.0, 7.6, 0.8, 0.0, None, 7.9, None, 51.0, None,2021-02-28 12:00:00, None,9
0.4, 7.122, 54.06, None, None, None, None, None, None, None, -2.0, 7.1, 0.8, 0.0, None, 7.9, None, 54.0, None,2021-02-28 13:00:00, None,9
0.4, 8.06, 52.0, None, None, None, None, None, None, None, -1.0, 8.1, 0.8, 0.0, None, 8.0, None, 52.0, None,2021-02-28 14:00:00, None,9
0.4, 9.42, 46.46, None, None, None, None, None, None, None, -2.0, 9.4, 0.8, 0.0, None, 9.4, None, 46.0, None,2021-02-28 15:00:00, None,9
0.4, 9.66, 44.44, None, None, None, None, None, None, None, -2.0, 9.7, 0.8, 0.0, None, 10.5, None, 44.0, None,2021-02-28 16:00:00, None,9
0.4, 9.3, 45.19, None, None, None, None, None, None, None, -2.0, 9.3, 0.8, 0.0, None, 10.5, None, 45.0, None,2021-02-28 17:00:00, None,9
0.4, 5.656, 64.05, None, None, None, None, None, None, None, -1.0, 5.7, 0.8, 0.0, None, 10.5, None, 64.0, None,2021-02-28 18:00:00, None,9
0.4, 5.231, 65.75, None, None, None, None, None, None, None, -1.0, 5.2, 4.6, 0.0, None, 6.4, None, 66.0, None,2021-02-28 19:00:00, None,9
0.4, 3.542, 74.25, None, None, None, None, None, None, None, -1.0, 3.5, 3.5, 0.0, None, 6.4, None, 74.0, None,2021-02-28 20:00:00, None,9
0.4, 2.979, 75.54, None, None, None, None, None, None, None, -1.0, 3.0, 2.6, 0.0, None, 6.4, None, 76.0, None,2021-02-28 21:00:00, None,9
0.4, 1.199, 83.2, None, None, None, None, None, None, None, -1.0, 1.2, 1.2, 0.0, None, 6.4, None, 83.0, None,2021-02-28 22:00:00, None,9
0.4, 4.197, 68.59, None, None, None, None, None, None, None, -1.0, 4.2, 0.9, 0.0, None, 6.4, None, 69.0, None,2021-02-28 23:00:00, None,9
0.4, 2.125, 77.8, None, None, None, None, None, None, None, -1.0, 2.1, 0.9, 0.0, None, 6.4, None, 78.0, None,2021-03-01 00:00:00, None,9
0.4, 1.792, 79.94, None, None, None, None, None, None, None, -1.0, 1.8, 0.8, 0.0, None, 6.4, None, 80.0, None,2021-03-01 01:00:00, None,9
0.0, 0.75, 82.6, None, None, None, None, None, None, None, -2.0, 0.8, 0.6, 0.0, None, 6.4, None, 83.0, None,2021-03-01 02:00:00, None,9
0.0, -0.135, 88.6, None, None, None, None, None, None, None, -2.0, -0.1, -0.2, 0.0, None, 6.4, None, 89.0, None,2021-03-01 03:00:00, None,9
0.0, -0.083, 86.9, None, None, None, None, None, None, None, -2.0, -0.1, -0.4, 0.0, None, 6.4, None, 87.0, None,2021-03-01 04:00:00, None,9
0.0, 0.007, 88.1, None, None, None, None, None, None, None, -2.0, 0.0, -0.6, 0.0, None, 6.4, None, 88.0, None,2021-03-01 05:00:00, None,9
0.0, 0.019, 89.2, None, None, None, None, None, None, None, -1.0, 0.0, -0.6, 0.0, None, 6.4, None, 89.0, None,2021-03-01 06:00:00, None,9
0.0, -0.182, 88.0, None, None, None, None, None, None, None, -2.0, -0.2, -0.2, 0.0, None, 2.0, None, 88.0, None,2021-03-01 07:00:00, None,9
0.0, 0.918, 88.1, None, None, None, None, None, None, None, -1.0, 0.9, -0.3, 0.0, None, 2.0, None, 88.0, None,2021-03-01 08:00:00, None,9
0.0, 2.136, 84.8, None, None, None, None, None, None, None, 0.0, 2.1, -0.3, 0.0, None, 2.3, None, 85.0, None,2021-03-01 09:00:00, None,9
0.0, 5.96, 63.39, None, None, None, None, None, None, None, 0.0, 6.0, -0.3, 0.0, None, 6.1, None, 63.0, None,2021-03-01 10:00:00, None,9
0.0, 7.626, 58.34, None, None, None, None, None, None, None, 0.0, 7.6, -0.3, 0.0, None, 7.5, None, 58.0, None,2021-03-01 11:00:00, None,9
0.0, 8.39, 55.79, None, None, None, None, None, None, None, 0.0, 8.4, -0.3, 0.0, None, 8.6, None, 56.0, None,2021-03-01 12:00:00, None,9
0.0, 9.35, 50.91, None, None, None, None, None, None, None, 0.0, 9.4, -0.3, 0.0, None, 9.4, None, 51.0, None,2021-03-01 13:00:00, None,9
0.0, 10.09, 47.25, None, None, None, None, None, None, None, -1.0, 10.1, -0.3, 0.0, None, 10.3, None, 47.0, None,2021-03-01 14:00:00, None,9
0.0, 9.71, 51.7, None, None, None, None, None, None, None, 1.0, 9.7, -0.3, 0.0, None, 10.3, None, 52.0, None,2021-03-01 15:00:00, None,9
0.0, 8.97, 56.57, None, None, None, None, None, None, None, 1.0, 9.0, -0.3, 0.0, None, 10.3, None, 57.0, None,2021-03-01 16:00:00, None,9
0.0, 6.612, 68.06, None, None, None, None, None, None, None, 1.0, 6.6, -0.3, 0.0, None, 10.3, None, 68.0, None,2021-03-01 17:00:00, None,9
0.0, 4.543, 78.99, None, None, None, None, None, None, None, 1.0, 4.5, -0.3, 0.0, None, 10.3, None, 79.0, None,2021-03-01 18:00:00, None,9
0.0, 3.9, 81.7, None, None, None, None, None, None, None, 1.0, 3.9, 4.0, 0.0, None, 4.6, None, 82.0, None,2021-03-01 19:00:00, None,9
0.0, 3.616, 82.9, None, None, None, None, None, None, None, 1.0, 3.6, 3.5, 0.0, None, 4.6, None, 83.0, None,2021-03-01 20:00:00, None,9
0.0, 3.699, 85.4, None, None, None, None, None, None, None, 1.0, 3.7, 3.5, 0.0, None, 4.6, None, 85.0, None,2021-03-01 21:00:00, None,9
0.0, 3.837, 77.9, None, None, None, None, None, None, None, 0.0, 3.8, 3.4, 0.0, None, 5.8, None, 78.0, None,2021-03-01 22:00:00, None,9
0.0, 2.186, 82.5, None, None, None, None, None, None, None, 0.0, 2.2, 1.8, 0.0, None, 5.8, None, 83.0, None,2021-03-01 23:00:00, None,9
0.0, 1.847, 85.5, None, None, None, None, None, None, None, 0.0, 1.8, 1.7, 0.0, None, 5.8, None, 86.0, None,2021-03-02 00:00:00, None,9
0.0, 1.214, 86.7, None, None, None, None, None, None, None, -1.0, 1.2, 1.2, 0.0, None, 5.8, None, 87.0, None,2021-03-02 01:00:00, None,9
0.0, 0.829, 86.8, None, None, None, None, None, None, None, -1.0, 0.8, 0.8, 0.0, None, 5.8, None, 87.0, None,2021-03-02 02:00:00, None,9
0.0, 0.502, 87.8, None, None, None, None, None, None, None, -1.0, 0.5, 0.3, 0.0, None, 5.8, None, 88.0, None,2021-03-02 03:00:00, None,9
0.0, 0.265, 89.6, None, None, None, None, None, None, None, -1.0, 0.3, 0.2, 0.0, None, 5.8, None, 90.0, None,2021-03-02 04:00:00, None,9
0.0, 0.121, 89.1, None, None, None, None, None, None, None, -1.0, 0.1, 0.1, 0.0, None, 5.8, None, 89.0, None,2021-03-02 05:00:00, None,9
0.0, 0.121, 89.0, None, None, None, None, None, None, None, -1.0, 0.1, -0.1, 0.0, None, 5.8, None, 89.0, None,2021-03-02 06:00:00, None,9
0.0, 0.481, 88.8, None, None, None, None, None, None, None, -1.0, 0.5, 0.1, 0.0, None, 0.5, None, 89.0, None,2021-03-02 07:00:00, None,9
0.0, 1.321, 84.8, None, None, None, None, None, None, None, -1.0, 1.3, 0.1, 0.0, None, 1.3, None, 85.0, None,2021-03-02 08:00:00, None,9
0.0, 4.498, 59.74, None, None, None, None, None, None, None, -3.0, 4.5, 0.1, 0.0, None, 4.5, None, 60.0, None,2021-03-02 09:00:00, None,9
0.0, 6.521, 38.89, None, None, None, None, None, None, None, -6.0, 6.5, 0.1, 0.0, None, 6.5, None, 39.0, None,2021-03-02 10:00:00, None,9
0.0, None, None, None, None, None, None, None, None, None, -8.0, 7.2, 0.1, 0.0, None, 7.2, None, 33.0, None,2021-03-02 11:00:00, None,9
0.0, 7.514, 33.96, None, None, None, None, None, None, None, -7.0, 7.5, 0.1, 0.0, None, 7.5, None, 34.0, None,2021-03-02 12:00:00, None,9
0.0, 7.715, 31.86, None, None, None, None, None, None, None, -8.0, 7.7, 0.1, 0.0, None, 7.9, None, 32.0, None,2021-03-02 13:00:00, None,9
0.0, 8.04, 30.61, None, None, None, None, None, None, None, -9.0, 8.0, 0.1, 0.0, None, 8.0, None, 31.0, None,2021-03-02 14:00:00, None,9
0.0, 8.26, 31.62, None, None, None, None, None, None, None, -7.0, 8.3, 0.1, 0.0, None, 8.4, None, 32.0, None,2021-03-02 15:00:00, None,9
0.0, 8.65, 29.36, None, None, None, None, None, None, None, -8.0, 8.7, 0.1, 0.0, None, 8.6, None, 29.0, None,2021-03-02 16:00:00, None,9
0.0, 6.184, 52.51, None, None, None, None, None, None, None, -3.0, 6.2, 0.1, 0.0, None, 8.7, None, 53.0, None,2021-03-02 17:00:00, None,9
0.0, 3.543, 66.72, None, None, None, None, None, None, None, -2.0, 3.5, 0.1, 0.0, None, 8.7, None, 67.0, None,2021-03-02 18:00:00, None,9
0.0, 5.255, 48.03, None, None, None, None, None, None, None, -5.0, 5.3, 3.2, 0.0, None, 5.6, None, 48.0, None,2021-03-02 19:00:00, None,9
0.0, 2.843, 65.0, None, None, None, None, None, None, None, -3.0, 2.8, 2.9, 0.0, None, 6.1, None, 65.0, None,2021-03-02 20:00:00, None,9
0.0, 2.787, 59.86, None, None, None, None, None, None, None, -4.0, 2.8, 2.1, 0.0, None, 6.1, None, 60.0, None,2021-03-02 21:00:00, None,9
0.0, 2.036, 59.81, None, None, None, None, None, None, None, -5.0, 2.0, 1.5, 0.0, None, 6.1, None, 60.0, None,2021-03-02 22:00:00, None,9
0.0, 3.353, 52.29, None, None, None, None, None, None, None, -6.0, 3.4, 1.5, 0.0, None, 6.1, None, 52.0, None,2021-03-02 23:00:00, None,9
0.0, 2.263, 66.43, None, None, None, None, None, None, None, -3.0, 2.3, 1.5, 0.0, None, 6.1, None, 66.0, None,2021-03-03 00:00:00, None,9
0.0, 1.353, 71.91, None, None, None, None, None, None, None, -3.0, 1.4, 1.1, 0.0, None, 6.1, None, 72.0, None,2021-03-03 01:00:00, None,9
0.0, 1.026, 70.26, None, None, None, None, None, None, None, -4.0, 1.0, 0.6, 0.0, None, 6.1, None, 70.0, None,2021-03-03 02:00:00, None,9
0.0, 0.075, 77.04, None, None, None, None, None, None, None, -3.0, 0.1, 0.1, 0.0, None, 6.1, None, 77.0, None,2021-03-03 03:00:00, None,9
0.0, -0.312, 76.13, None, None, None, None, None, None, None, -4.0, -0.3, -0.3, 0.0, None, 6.1, None, 76.0, None,2021-03-03 04:00:00, None,9
0.0, -0.959, 79.26, None, None, None, None, None, None, None, -4.0, -1.0, -1.0, 0.0, None, 6.1, None, 79.0, None,2021-03-03 05:00:00, None,9
0.0, -0.782, 79.21, None, None, None, None, None, None, None, -3.0, -0.8, -1.0, 0.0, None, 6.1, None, 79.0, None,2021-03-03 06:00:00, None,9
0.0, -0.492, 79.18, None, None, None, None, None, None, None, -3.0, -0.5, -1.0, 0.0, None, -0.5, None, 79.0, None,2021-03-03 07:00:00, None,9
0.0, 0.369, 80.7, None, None, None, None, None, None, None, -3.0, 0.4, -1.0, 0.0, None, 0.4, None, 81.0, None,2021-03-03 08:00:00, None,9
0.0, 1.602, 78.03, None, None, None, None, None, None, None, -2.0, 1.6, -1.0, 0.0, None, 1.6, None, 78.0, None,2021-03-03 09:00:00, None,9
0.0, 4.034, 54.63, None, None, None, None, None, None, None, -4.0, 4.0, -1.0, 0.0, None, 4.0, None, 55.0, None,2021-03-03 10:00:00, None,9
0.0, 6.133, 45.49, None, None, None, None, None, None, None, -5.0, 6.1, -1.0, 0.0, None, 6.2, None, 45.0, None,2021-03-03 11:00:00, None,9
0.0, 6.986, 40.6, None, None, None, None, None, None, None, -6.0, 7.0, -1.0, 0.0, None, 7.0, None, 41.0, None,2021-03-03 12:00:00, None,9
0.0, 7.321, 41.72, None, None, None, None, None, None, None, -5.0, 7.3, -1.0, 0.0, None, 7.3, None, 42.0, None,2021-03-03 13:00:00, None,9
0.0, 8.39, 37.96, None, None, None, None, None, None, None, -5.0, 8.4, -1.0, 0.0, None, 8.4, None, 38.0, None,2021-03-03 14:00:00, None,9
0.0, 8.36, 39.78, None, None, None, None, None, None, None, -5.0, 8.4, -1.0, 0.0, None, 8.6, None, 40.0, None,2021-03-03 15:00:00, None,9
0.0, 6.983, 51.48, None, None, None, None, None, None, None, -2.0, 7.0, -1.0, 0.0, None, 8.6, None, 51.0, None,2021-03-03 16:00:00, None,9
0.0, 4.221, 66.16, None, None, None, None, None, None, None, -2.0, 4.2, -1.0, 0.0, None, 8.6, None, 66.0, None,2021-03-03 17:00:00, None,9
0.0, 2.067, 76.48, None, None, None, None, None, None, None, -2.0, 2.1, -1.0, 0.0, None, 8.6, None, 76.0, None,2021-03-03 18:00:00, None,9
0.0, 1.376, 76.37, None, None, None, None, None, None, None, -2.0, 1.4, 1.1, 0.0, None, 2.2, None, 76.0, None,2021-03-03 19:00:00, None,9
0.0, 0.245, 82.2, None, None, None, None, None, None, None, -2.0, 0.2, 0.2, 0.0, None, 2.2, None, 82.0, None,2021-03-03 20:00:00, None,9
0.0, None, None, None, None, None, None, None, None, None, -2.0, 0.0, 0.0, 0.0, None, 2.2, None, 83.0, None,2021-03-03 21:00:00, None,9
0.0, None, None, None, None, None, None, None, None, None, -2.0, -0.1, -0.1, 0.0, None, 2.2, None, 84.0, None,2021-03-03 22:00:00, None,9
0.0, -0.383, 82.4, None, None, None, None, None, None, None, -3.0, -0.4, -0.4, 0.0, None, 2.2, None, 82.0, None,2021-03-03 23:00:00, None,9
0.0, -0.55, 82.3, None, None, None, None, None, None, None, -3.0, -0.6, -0.7, 0.0, None, 2.2, None, 82.0, None,2021-03-04 00:00:00, None,9
0.0, -0.883, 84.2, None, None, None, None, None, None, None, -3.0, -0.9, -0.9, 0.0, None, 2.2, None, 84.0, None,2021-03-04 01:00:00, None,9
0.0, -0.961, 84.3, None, None, None, None, None, None, None, -3.0, -1.0, -1.1, 0.0, None, 2.2, None, 84.0, None,2021-03-04 02:00:00, None,9
0.0, -1.082, 85.3, None, None, None, None, None, None, None, -3.0, -1.1, -1.1, 0.0, None, 2.2, None, 85.0, None,2021-03-04 03:00:00, None,9
0.0, -1.298, 85.0, None, None, None, None, None, None, None, -3.0, -1.3, -1.3, 0.0, None, 2.2, None, 85.0, None,2021-03-04 04:00:00, None,9
0.0, -1.293, 84.6, None, None, None, None, None, None, None, -3.0, -1.3, -1.4, 0.0, None, 2.2, None, 85.0, None,2021-03-04 05:00:00, None,9
0.0, -1.325, 85.2, None, None, None, None, None, None, None, -3.0, -1.3, -1.4, 0.0, None, 2.2, None, 85.0, None,2021-03-04 06:00:00, None,9
0.0, -1.318, 85.9, None, None, None, None, None, None, None, -3.0, -1.3, -1.4, 0.0, None, -1.2, None, 86.0, None,2021-03-04 07:00:00, None,9
0.0, -0.888, 85.2, None, None, None, None, None, None, None, -3.0, -0.9, -1.5, 0.0, None, -0.9, None, 85.0, None,2021-03-04 08:00:00, None,9
0.0, 0.532, 76.5, None, None, None, None, None, None, None, -3.0, 0.5, -1.5, 0.0, None, 0.4, None, 77.0, None,2021-03-04 09:00:00, None,9
0.0, 3.03, 63.86, None, None, None, None, None, None, None, -3.0, 3.0, -1.5, 0.0, None, 3.0, None, 64.0, None,2021-03-04 10:00:00, None,9
0.0, 4.351, 56.12, None, None, None, None, None, None, None, -4.0, 4.4, -1.5, 0.0, None, 4.3, None, 56.0, None,2021-03-04 11:00:00, None,9
0.0, 6.074, 51.84, None, None, None, None, None, None, None, -3.0, 6.1, -1.5, 0.0, None, 6.0, None, 52.0, None,2021-03-04 12:00:00, None,9
0.0, 7.228, 47.77, None, None, None, None, None, None, None, -3.0, 7.2, -1.5, 0.0, None, 7.2, None, 48.0, None,2021-03-04 13:00:00, None,9
0.0, 8.43, 43.75, None, None, None, None, None, None, None, -3.0, 8.4, -1.5, 0.0, None, 8.4, None, 44.0, None,2021-03-04 14:00:00, None,9
0.0, 9.08, 45.2, None, None, None, None, None, None, None, -2.0, 9.1, -1.5, 0.0, None, 9.8, None, 45.0, None,2021-03-04 15:00:00, None,9
0.0, 11.22, 34.48, None, None, None, None, None, None, None, -4.0, 11.2, -1.5, 0.0, None, 11.4, None, 34.0, None,2021-03-04 16:00:00, None,9
0.0, 11.65, 31.72, None, None, None, None, None, None, None, -5.0, 11.7, -1.5, 0.0, None, 11.4, None, 32.0, None,2021-03-04 17:00:00, None,9
0.0, 10.02, 42.01, None, None, None, None, None, None, None, -2.0, 10.0, -1.5, 0.0, None, 12.3, None, 42.0, None,2021-03-04 18:00:00, None,9
0.0, 7.989, 55.51, None, None, None, None, None, None, None, 0.0, 8.0, 8.1, 0.0, None, 10.5, None, 56.0, None,2021-03-04 19:00:00, None,9
0.0, 8.21, 60.45, None, None, None, None, None, None, None, 1.0, 8.2, 7.7, 0.0, None, 10.5, None, 60.0, None,2021-03-04 20:00:00, None,9
