pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 20.14, 49.79, 26.4, 50.0, 10.0, 20.1, 20.1, 10.0, 0.0, None,2022-07-16 22:00:00, None, 949.0,29
0.0, 18.61, 54.6, 26.4, 55.0, 9.0, 18.6, 18.4, 9.0, 0.0, None,2022-07-16 23:00:00, None, 950.0,29
0.0, 17.4, 58.75, 26.4, 59.0, 9.0, 17.4, 17.2, 9.0, 0.0, None,2022-07-17 00:00:00, None, 950.0,29
0.0, 15.67, 65.32, 26.4, 65.0, 9.0, 15.7, 15.4, 9.0, 0.0, None,2022-07-17 01:00:00, None, 950.0,29
0.0, 16.11, 67.02, 26.4, 67.0, 10.0, 16.1, 15.4, 10.0, 0.0, None,2022-07-17 02:00:00, None, 950.0,29
0.0, 16.87, 63.09, 26.4, 63.0, 10.0, 16.9, 15.4, 10.0, 0.0, None,2022-07-17 03:00:00, None, 950.0,29
0.0, 16.86, 60.38, 26.4, 60.0, 9.0, 16.9, 15.4, 9.0, 0.0, None,2022-07-17 04:00:00, None, 950.0,29
0.0, 16.49, 62.41, 26.4, 62.0, 9.0, 16.5, 15.4, 9.0, 0.0, None,2022-07-17 05:00:00, None, 950.0,29
0.0, 15.71, 63.48, 26.4, 63.0, 9.0, 15.7, 15.4, 9.0, 0.0, None,2022-07-17 06:00:00, None, 949.0,29
0.0, 16.45, 54.78, 16.4, 55.0, 7.0, 16.5, 15.4, 7.0, 0.0, None,2022-07-17 07:00:00, None, 950.0,29
0.0, 16.99, 55.91, 17.0, 56.0, 8.0, 17.0, 15.4, 8.0, 0.0, None,2022-07-17 08:00:00, None, 950.0,29
0.0, 17.61, 50.25, 17.6, 50.0, 7.0, 17.6, 15.4, 7.0, 0.0, None,2022-07-17 09:00:00, None, 950.0,29
0.0, 18.56, 45.43, 18.5, 45.0, 7.0, 18.6, 15.4, 7.0, 0.0, None,2022-07-17 10:00:00, None, 949.0,29
0.0, 19.47, 43.73, 19.6, 44.0, 7.0, 19.5, 15.4, 7.0, 0.0, None,2022-07-17 11:00:00, None, 949.0,29
0.0, 20.13, 40.7, 20.1, 41.0, 6.0, 20.1, 15.4, 6.0, 0.0, None,2022-07-17 12:00:00, None, 948.0,29
0.0, 20.89, 38.26, 21.4, 38.0, 6.0, 20.9, 15.4, 6.0, 0.0, None,2022-07-17 13:00:00, None, 948.0,29
0.0, 21.41, 36.3, 21.9, 36.0, 6.0, 21.4, 15.4, 6.0, 0.0, None,2022-07-17 14:00:00, None, 948.0,29
0.0, 22.17, 34.95, 22.5, 35.0, 6.0, 22.2, 15.4, 6.0, 0.0, None,2022-07-17 15:00:00, None, 947.0,29
0.0, 22.84, 36.28, 22.9, 36.0, 7.0, 22.8, 15.4, 7.0, 0.0, None,2022-07-17 16:00:00, None, 947.0,29
0.0, 22.55, 36.27, 23.8, 36.0, 7.0, 22.6, 15.4, 7.0, 0.0, None,2022-07-17 17:00:00, None, 946.0,29
1.2, 16.32, 89.8, 23.8, 90.0, 15.0, 16.3, 15.4, 15.0, 1.2, None,2022-07-17 18:00:00, None, 947.0,29
2.9, 14.92, 93.7, 16.5, 94.0, 14.0, 14.9, 14.8, 14.0, 1.7, None,2022-07-17 19:00:00, None, 948.0,29
2.9, 14.24, 94.5, 16.5, 95.0, 13.0, 14.2, 14.1, 13.0, 0.1, None,2022-07-17 20:00:00, None, 948.0,29
2.9, 13.82, 94.9, 16.5, 95.0, 13.0, 13.8, 13.6, 13.0, 0.0, None,2022-07-17 21:00:00, None, 948.0,29
2.9, 12.8, 94.8, 16.5, 95.0, 12.0, 12.8, 12.6, 12.0, 0.0, None,2022-07-17 22:00:00, None, 948.0,29
2.9, 12.35, 93.3, 16.5, 93.0, 11.0, 12.4, 12.3, 11.0, 0.0, None,2022-07-17 23:00:00, None, 949.0,29
2.9, 12.32, 92.9, 16.5, 93.0, 11.0, 12.3, 12.0, 11.0, 0.0, None,2022-07-18 00:00:00, None, 949.0,29
2.9, 12.36, 92.8, 16.5, 93.0, 11.0, 12.4, 12.0, 11.0, 0.0, None,2022-07-18 01:00:00, None, 949.0,29
2.9, 12.79, 92.2, 16.5, 92.0, 12.0, 12.8, 12.0, 12.0, 0.0, None,2022-07-18 02:00:00, None, 948.0,29
2.9, 12.68, 92.7, 16.5, 93.0, 12.0, 12.7, 12.0, 12.0, 0.1, None,2022-07-18 03:00:00, None, 949.0,29
2.9, 12.69, 94.2, 16.5, 94.0, 12.0, 12.7, 12.0, 12.0, 0.0, None,2022-07-18 04:00:00, None, 949.0,29
2.9, 12.46, 93.4, 16.5, 93.0, 11.0, 12.5, 12.0, 11.0, 0.0, None,2022-07-18 05:00:00, None, 949.0,29
2.9, 12.69, 92.1, 16.5, 92.0, 11.0, 12.7, 12.0, 11.0, 0.0, None,2022-07-18 06:00:00, None, 950.0,29
2.9, 12.95, 91.7, 13.0, 92.0, 12.0, 13.0, 12.5, 12.0, 0.0, None,2022-07-18 07:00:00, None, 950.0,29
2.9, 13.27, 92.2, 13.3, 92.0, 12.0, 13.3, 12.5, 12.0, 0.0, None,2022-07-18 08:00:00, None, 951.0,29
2.9, 13.7, 91.2, 14.0, 91.0, 12.0, 13.7, 12.5, 12.0, 0.1, None,2022-07-18 09:00:00, None, 952.0,29
2.9, 15.64, 75.94, 15.7, 76.0, 11.0, 15.6, 12.5, 11.0, 0.0, None,2022-07-18 10:00:00, None, 952.0,29
2.9, 17.86, 62.8, 17.8, 63.0, 11.0, 17.9, 12.5, 11.0, 0.0, None,2022-07-18 11:00:00, None, 952.0,29
2.9, 20.32, 50.31, 20.6, 50.0, 10.0, 20.3, 12.5, 10.0, 0.0, None,2022-07-18 12:00:00, None, 952.0,29
2.9, 22.01, 46.49, 22.0, 46.0, 10.0, 22.0, 12.5, 10.0, 0.0, None,2022-07-18 13:00:00, None, 951.0,29
2.9, 23.44, 41.25, 23.6, 41.0, 10.0, 23.4, 12.5, 10.0, 0.0, None,2022-07-18 14:00:00, None, 951.0,29
2.9, 24.07, 38.38, 24.2, 38.0, 9.0, 24.1, 12.5, 9.0, 0.0, None,2022-07-18 15:00:00, None, 951.0,29
2.9, 23.54, 38.97, 24.3, 39.0, 9.0, 23.5, 12.5, 9.0, 0.0, None,2022-07-18 16:00:00, None, 952.0,29
2.9, 23.46, 38.44, 24.3, 38.0, 8.0, 23.5, 12.5, 8.0, 0.0, None,2022-07-18 17:00:00, None, 953.0,29
1.7, 21.89, 43.33, 24.3, 43.0, 9.0, 21.9, 12.5, 9.0, 0.0, None,2022-07-18 18:00:00, None, 952.0,29
0.0, 21.77, 43.42, 22.1, 43.0, 9.0, 21.8, 21.3, 9.0, 0.0, None,2022-07-18 19:00:00, None, 952.0,29
0.0, 19.49, 50.54, 22.1, 51.0, 9.0, 19.5, 19.2, 9.0, 0.0, None,2022-07-18 20:00:00, None, 953.0,29
0.0, 17.35, 64.64, 22.1, 65.0, 11.0, 17.4, 17.4, 11.0, 0.0, None,2022-07-18 21:00:00, None, 953.0,29
0.0, 15.24, 68.24, 22.1, 68.0, 9.0, 15.2, 15.2, 9.0, 0.0, None,2022-07-18 22:00:00, None, 953.0,29
0.0, 14.24, 71.91, 22.1, 72.0, 9.0, 14.2, 14.3, 9.0, 0.0, None,2022-07-18 23:00:00, None, 953.0,29
0.0, 13.76, 74.12, 22.1, 74.0, 9.0, 13.8, 13.5, 9.0, 0.0, None,2022-07-19 00:00:00, None, 953.0,29
0.0, 12.82, 76.8, 22.1, 77.0, 9.0, 12.8, 12.8, 9.0, 0.0, None,2022-07-19 01:00:00, None, 954.0,29
0.0, 12.22, 77.44, 22.1, 77.0, 8.0, 12.2, 12.1, 8.0, 0.0, None,2022-07-19 02:00:00, None, 954.0,29
0.0, 11.52, 79.32, 22.1, 79.0, 8.0, 11.5, 11.4, 8.0, 0.0, None,2022-07-19 03:00:00, None, 954.0,29
0.0, 10.64, 82.0, 22.1, 82.0, 8.0, 10.6, 10.7, 8.0, 0.0, None,2022-07-19 04:00:00, None, 954.0,29
0.0, 10.2, 84.1, 22.1, 84.0, 8.0, 10.2, 10.2, 8.0, 0.0, None,2022-07-19 05:00:00, None, 955.0,29
0.0, 9.92, 87.4, 22.1, 87.0, 8.0, 9.9, 9.8, 8.0, 0.0, None,2022-07-19 06:00:00, None, 954.0,29
0.0, 10.17, 86.5, 10.2, 87.0, 8.0, 10.2, 9.8, 8.0, 0.0, None,2022-07-19 07:00:00, None, 955.0,29
0.0, 11.64, 78.83, 11.6, 79.0, 8.0, 11.6, 9.8, 8.0, 0.0, None,2022-07-19 08:00:00, None, 954.0,29
0.0, 14.73, 67.02, 14.8, 67.0, 9.0, 14.7, 9.8, 9.0, 0.0, None,2022-07-19 09:00:00, None, 953.0,29
0.0, 18.39, 56.33, 18.4, 56.0, 9.0, 18.4, 9.8, 9.0, 0.0, None,2022-07-19 10:00:00, None, 953.0,29
0.0, 21.27, 47.65, 21.4, 48.0, 10.0, 21.3, 9.8, 10.0, 0.0, None,2022-07-19 11:00:00, None, 952.0,29
0.0, 24.89, 39.19, 25.2, 39.0, 10.0, 24.9, 9.8, 10.0, 0.0, None,2022-07-19 12:00:00, None, 950.0,29
0.0, 27.57, 29.7, 27.6, 30.0, 8.0, 27.6, 9.8, 8.0, 0.0, None,2022-07-19 13:00:00, None, 950.0,29
0.0, 28.77, 26.3, 29.1, 26.0, 8.0, 28.8, 9.8, 8.0, 0.0, None,2022-07-19 14:00:00, None, 949.0,29
0.0, 30.26, 21.05, 30.4, 21.0, 5.0, 30.3, 9.8, 5.0, 0.0, None,2022-07-19 15:00:00, None, 949.0,29
0.0, 30.53, 21.24, 30.8, 21.0, 5.0, 30.5, 9.8, 5.0, 0.0, None,2022-07-19 16:00:00, None, 948.0,29
0.0, 30.47, 22.05, 30.8, 22.0, 6.0, 30.5, 9.8, 6.0, 0.0, None,2022-07-19 17:00:00, None, 949.0,29
0.0, 28.47, 21.54, 30.8, 22.0, 4.0, 28.5, 9.8, 4.0, 0.0, None,2022-07-19 18:00:00, None, 948.0,29
0.0, 26.0, 31.88, 28.8, 32.0, 8.0, 26.0, 25.7, 8.0, 0.0, None,2022-07-19 19:00:00, None, 948.0,29
0.0, 24.48, 34.35, 28.8, 34.0, 9.0, 24.5, 24.1, 9.0, 0.0, None,2022-07-19 20:00:00, None, 948.0,29
0.0, 21.54, 50.32, 28.8, 50.0, 10.0, 21.5, 21.3, 10.0, 0.0, None,2022-07-19 21:00:00, None, 950.0,29
0.0, 19.49, 55.91, 28.8, 56.0, 10.0, 19.5, 19.5, 10.0, 0.0, None,2022-07-19 22:00:00, None, 951.0,29
0.0, 17.91, 58.85, 28.8, 59.0, 10.0, 17.9, 17.6, 10.0, 0.0, None,2022-07-19 23:00:00, None, 951.0,29
0.0, 16.21, 65.11, 28.8, 65.0, 10.0, 16.2, 16.2, 10.0, 0.0, None,2022-07-20 00:00:00, None, 951.0,29
0.0, 15.35, 71.05, 28.8, 71.0, 10.0, 15.4, 15.2, 10.0, 0.0, None,2022-07-20 01:00:00, None, 952.0,29
0.0, 14.36, 73.85, 28.8, 74.0, 10.0, 14.4, 14.4, 10.0, 0.0, None,2022-07-20 02:00:00, None, 952.0,29
0.0, 13.62, 75.46, 28.8, 75.0, 10.0, 13.6, 13.6, 10.0, 0.0, None,2022-07-20 03:00:00, None, 953.0,29
0.0, 13.15, 77.98, 28.8, 78.0, 9.0, 13.2, 13.1, 9.0, 0.0, None,2022-07-20 04:00:00, None, 953.0,29
0.0, 12.93, 75.1, 28.8, 75.0, 9.0, 12.9, 12.8, 9.0, 0.0, None,2022-07-20 05:00:00, None, 954.0,29
0.0, 12.45, 76.71, 28.8, 77.0, 8.0, 12.5, 12.0, 8.0, 0.0, None,2022-07-20 06:00:00, None, 954.0,29
0.0, 11.82, 78.93, 12.5, 79.0, 8.0, 11.8, 11.7, 8.0, 0.0, None,2022-07-20 07:00:00, None, 954.0,29
0.0, 13.29, 71.57, 13.4, 72.0, 8.0, 13.3, 11.7, 8.0, 0.0, None,2022-07-20 08:00:00, None, 954.0,29
0.0, 17.19, 60.73, 17.1, 61.0, 10.0, 17.2, 11.7, 10.0, 0.0, None,2022-07-20 09:00:00, None, 954.0,29
0.0, 20.36, 50.71, 20.5, 51.0, 10.0, 20.4, 11.7, 10.0, 0.0, None,2022-07-20 10:00:00, None, 954.0,29
0.0, 24.97, 26.72, 25.1, 27.0, 4.0, 25.0, 11.7, 4.0, 0.0, None,2022-07-20 11:00:00, None, 953.0,29
0.0, 26.88, 23.79, 27.0, 24.0, 5.0, 26.9, 11.7, 5.0, 0.0, None,2022-07-20 12:00:00, None, 952.0,29
0.0, 28.44, 21.89, 28.5, 22.0, 5.0, 28.4, 11.7, 5.0, 0.0, None,2022-07-20 13:00:00, None, 951.0,29
0.0, 29.68, 21.96, 29.6, 22.0, 6.0, 29.7, 11.7, 6.0, 0.0, None,2022-07-20 14:00:00, None, 951.0,29
0.0, 30.89, 20.23, 30.9, 20.0, 5.0, 30.9, 11.7, 5.0, 0.0, None,2022-07-20 15:00:00, None, 950.0,29
0.0, 31.68, 19.32, 31.7, 19.0, 5.0, 31.7, 11.7, 5.0, 0.0, None,2022-07-20 16:00:00, None, 950.0,29
0.0, 31.52, 19.91, 32.2, 20.0, 6.0, 31.5, 11.7, 6.0, 0.0, None,2022-07-20 17:00:00, None, 950.0,29
0.0, 28.49, 27.06, 32.2, 27.0, 8.0, 28.5, 11.7, 8.0, 0.0, None,2022-07-20 18:00:00, None, 949.0,29
0.0, 25.16, 33.47, 28.7, 33.0, 7.0, 25.2, 25.1, 7.0, 0.0, None,2022-07-20 19:00:00, None, 950.0,29
0.0, 23.64, 38.68, 28.7, 39.0, 9.0, 23.6, 23.6, 9.0, 0.0, None,2022-07-20 20:00:00, None, 950.0,29
0.0, 21.64, 48.09, 28.7, 48.0, 10.0, 21.6, 21.7, 10.0, 0.0, None,2022-07-20 21:00:00, None, 950.0,29
0.0, 20.1, 53.14, 28.7, 53.0, 10.0, 20.1, 20.1, 10.0, 0.0, None,2022-07-20 22:00:00, None, 951.0,29
0.0, 18.34, 62.51, 28.7, 63.0, 11.0, 18.3, 18.2, 11.0, 0.0, None,2022-07-20 23:00:00, None, 952.0,29
0.0, 17.29, 66.79, 28.7, 67.0, 11.0, 17.3, 17.1, 11.0, 0.0, None,2022-07-21 00:00:00, None, 952.0,29
0.0, 16.36, 69.71, 28.7, 70.0, 11.0, 16.4, 16.3, 11.0, 0.0, None,2022-07-21 01:00:00, None, 952.0,29
0.0, 15.27, 74.0, 28.7, 74.0, 11.0, 15.3, 15.3, 11.0, 0.0, None,2022-07-21 02:00:00, None, 952.0,29
0.0, 15.32, 70.08, 28.7, 70.0, 10.0, 15.3, 14.8, 10.0, 0.0, None,2022-07-21 03:00:00, None, 952.0,29
0.0, 14.12, 74.25, 28.7, 74.0, 9.0, 14.1, 14.0, 9.0, 0.0, None,2022-07-21 04:00:00, None, 953.0,29
0.0, 13.32, 75.4, 28.7, 75.0, 9.0, 13.3, 13.4, 9.0, 0.0, None,2022-07-21 05:00:00, None, 953.0,29
0.0, 12.81, 76.7, 28.7, 77.0, 9.0, 12.8, 12.6, 9.0, 0.0, None,2022-07-21 06:00:00, None, 953.0,29
0.0, 12.68, 75.02, 13.1, 75.0, 9.0, 12.7, 12.4, 9.0, 0.0, None,2022-07-21 07:00:00, None, 953.0,29
0.0, 14.47, 69.24, 14.4, 69.0, 9.0, 14.5, 12.4, 9.0, 0.0, None,2022-07-21 08:00:00, None, 953.0,29
0.0, 17.82, 58.17, 17.8, 58.0, 10.0, 17.8, 12.4, 10.0, 0.0, None,2022-07-21 09:00:00, None, 952.0,29
0.0, 21.1, 49.13, 21.1, 49.0, 10.0, 21.1, 12.4, 10.0, 0.0, None,2022-07-21 10:00:00, None, 952.0,29
0.0, 24.45, 40.96, 24.6, 41.0, 10.0, 24.5, 12.4, 10.0, 0.0, None,2022-07-21 11:00:00, None, 950.0,29
0.0, 27.62, 28.5, 28.0, 29.0, 8.0, 27.6, 12.4, 8.0, 0.0, None,2022-07-21 12:00:00, None, 950.0,29
0.0, 29.49, 24.88, 29.5, 25.0, 7.0, 29.5, 12.4, 7.0, 0.0, None,2022-07-21 13:00:00, None, 948.0,29
0.0, 30.61, 21.29, 30.6, 21.0, 6.0, 30.6, 12.4, 6.0, 0.0, None,2022-07-21 14:00:00, None, 947.0,29
0.0, 31.63, 20.17, 31.8, 20.0, 6.0, 31.6, 12.4, 6.0, 0.0, None,2022-07-21 15:00:00, None, 947.0,29
0.0, 32.32, 19.17, 32.5, 19.0, 6.0, 32.3, 12.4, 6.0, 0.0, None,2022-07-21 16:00:00, None, 946.0,29
0.0, 31.33, 21.47, 32.5, 21.0, 7.0, 31.3, 12.4, 7.0, 0.0, None,2022-07-21 17:00:00, None, 947.0,29
0.0, 29.62, 26.59, 32.5, 27.0, 8.0, 29.6, 12.4, 8.0, 0.0, None,2022-07-21 18:00:00, None, 946.0,29
0.0, 26.83, 33.05, 29.8, 33.0, 9.0, 26.8, 26.7, 9.0, 0.0, None,2022-07-21 19:00:00, None, 947.0,29
0.0, 24.17, 41.43, 29.8, 41.0, 10.0, 24.2, 24.2, 10.0, 0.0, None,2022-07-21 20:00:00, None, 947.0,29
0.0, 23.79, 42.0, 29.8, 42.0, 10.0, 23.8, 22.8, 10.0, 0.0, None,2022-07-21 21:00:00, None, 947.0,29
0.0, 20.81, 53.93, 29.8, 54.0, 11.0, 20.8, 20.9, 11.0, 0.0, None,2022-07-21 22:00:00, None, 948.0,29
0.0, 18.49, 59.95, 29.8, 60.0, 10.0, 18.5, 18.5, 10.0, 0.0, None,2022-07-21 23:00:00, None, 948.0,29
0.0, 17.25, 63.62, 29.8, 64.0, 10.0, 17.3, 17.3, 10.0, 0.0, None,2022-07-22 00:00:00, None, 948.0,29
0.0, 16.35, 66.1, 29.8, 66.0, 10.0, 16.4, 16.2, 10.0, 0.0, None,2022-07-22 01:00:00, None, 949.0,29
0.0, 15.37, 70.24, 29.8, 70.0, 10.0, 15.4, 15.4, 10.0, 0.0, None,2022-07-22 02:00:00, None, 949.0,29
0.0, 14.51, 72.17, 29.8, 72.0, 9.0, 14.5, 14.5, 9.0, 0.0, None,2022-07-22 03:00:00, None, 949.0,29
0.0, 13.88, 72.51, 29.8, 73.0, 9.0, 13.9, 13.8, 9.0, 0.0, None,2022-07-22 04:00:00, None, 949.0,29
0.0, 13.13, 80.6, 29.8, 81.0, 10.0, 13.1, 13.0, 10.0, 0.0, None,2022-07-22 05:00:00, None, 950.0,29
0.0, 13.15, 77.08, 29.8, 77.0, 9.0, 13.2, 12.9, 9.0, 0.0, None,2022-07-22 06:00:00, None, 950.0,29
0.0, 12.89, 76.97, 13.2, 77.0, 9.0, 12.9, 12.6, 9.0, 0.0, None,2022-07-22 07:00:00, None, 951.0,29
0.0, 14.48, 68.59, 14.4, 69.0, 9.0, 14.5, 12.6, 9.0, 0.0, None,2022-07-22 08:00:00, None, 951.0,29
0.0, 17.55, 59.98, 17.4, 60.0, 10.0, 17.6, 12.6, 10.0, 0.0, None,2022-07-22 09:00:00, None, 950.0,29
0.0, 22.2, 45.49, 22.2, 45.0, 10.0, 22.2, 12.6, 10.0, 0.0, None,2022-07-22 10:00:00, None, 949.0,29
0.0, 24.52, 40.44, 24.6, 40.0, 10.0, 24.5, 12.6, 10.0, 0.0, None,2022-07-22 11:00:00, None, 949.0,29
0.0, 25.96, 37.85, 26.0, 38.0, 11.0, 26.0, 12.6, 11.0, 0.0, None,2022-07-22 12:00:00, None, 949.0,29
0.0, 27.14, 33.33, 27.3, 33.0, 10.0, 27.1, 12.6, 10.0, 0.0, None,2022-07-22 13:00:00, None, 949.0,29
0.0, 27.87, 31.99, 28.0, 32.0, 9.0, 27.9, 12.6, 9.0, 0.0, None,2022-07-22 14:00:00, None, 948.0,29
0.0, 28.27, 31.74, 28.7, 32.0, 10.0, 28.3, 12.6, 10.0, 0.0, None,2022-07-22 15:00:00, None, 948.0,29
0.0, 28.96, 28.16, 29.3, 28.0, 9.0, 29.0, 12.6, 9.0, 0.0, None,2022-07-22 16:00:00, None, 948.0,29
0.0, 29.61, 26.76, 29.8, 27.0, 9.0, 29.6, 12.6, 9.0, 0.0, None,2022-07-22 17:00:00, None, 948.0,29
0.0, 28.24, 23.8, 29.8, 24.0, 5.0, 28.2, 12.6, 5.0, 0.0, None,2022-07-22 18:00:00, None, 948.0,29
0.0, 24.29, 29.41, 28.3, 29.0, 5.0, 24.3, 24.4, 5.0, 0.0, None,2022-07-22 19:00:00, None, 948.0,29
0.0, 22.13, 33.72, 28.3, 34.0, 5.0, 22.1, 22.2, 5.0, 0.0, None,2022-07-22 20:00:00, None, 948.0,29
0.0, 19.58, 43.19, 28.3, 43.0, 7.0, 19.6, 19.5, 7.0, 0.0, None,2022-07-22 21:00:00, None, 950.0,29
0.0, 17.88, 44.47, 28.3, 44.0, 6.0, 17.9, 17.9, 6.0, 0.0, None,2022-07-22 22:00:00, None, 951.0,29
0.0, 16.11, 48.5, 28.3, 49.0, 5.0, 16.1, 16.1, 5.0, 0.0, None,2022-07-22 23:00:00, None, 951.0,29
