air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
11.6, 11.59, 8.9, 0.0, 1.0, 12.5, None,2022-07-19 12:00:00, -4.0, -46.0, 637.0,29
12.4, 12.44, 8.9, 0.0, 0.0, 13.5, None,2022-07-19 13:00:00, -4.0, -46.0, 650.0,29
12.9, 12.87, 8.9, 0.0, 1.0, 13.5, None,2022-07-19 14:00:00, -4.0, -46.0, 657.0,29
13.6, 13.58, 8.9, 0.0, -2.0, 14.0, None,2022-07-19 15:00:00, -5.0, -45.0, 657.0,29
13.5, 13.48, 8.9, 0.0, 0.0, 14.2, None,2022-07-19 16:00:00, -5.0, -45.0, 640.0,29
13.3, 13.25, 8.9, 0.0, -2.0, 14.2, None,2022-07-19 17:00:00, -7.0, -45.0, 617.0,29
12.3, 12.31, 8.9, 0.0, -1.0, 14.2, None,2022-07-19 18:00:00, -9.0, -46.0, 585.0,29
11.9, 11.88, 11.8, 0.0, 2.0, 12.3, None,2022-07-19 19:00:00, -7.0, -46.0, 545.0,29
11.7, 11.72, 11.7, 0.0, -3.0, 12.3, None,2022-07-19 20:00:00, -10.0, -46.0, 517.0,29
11.4, 11.41, 11.4, 0.0, -1.0, 12.3, None,2022-07-19 21:00:00, -11.0, -46.0, 501.0,29
11.2, 11.23, 11.2, 0.0, 5.0, 12.3, None,2022-07-19 22:00:00, -6.0, -46.0, 489.0,29
10.9, 10.89, 10.5, 0.0, -1.0, 12.3, None,2022-07-19 23:00:00, -7.0, -47.0, 483.0,29
10.6, 10.56, 10.4, 0.0, 0.0, 12.3, None,2022-07-20 00:00:00, -7.0, -47.0, 475.0,29
9.9, 9.89, 9.9, 0.0, -2.0, 12.3, None,2022-07-20 01:00:00, -9.0, -47.0, 470.0,29
9.6, 9.59, 9.5, 0.0, 1.0, 12.3, None,2022-07-20 02:00:00, -8.0, -47.0, 462.0,29
9.3, 9.27, 8.9, 0.0, -1.0, 12.3, None,2022-07-20 03:00:00, -9.0, -48.0, 458.0,29
9.3, 9.29, 8.9, 0.0, 0.0, 12.3, None,2022-07-20 04:00:00, -9.0, -48.0, 456.0,29
9.1, 9.09, 8.9, 0.0, 0.0, 12.3, None,2022-07-20 05:00:00, -9.0, -48.0, 454.0,29
9.9, 9.88, 8.9, 0.0, 1.0, 12.3, None,2022-07-20 06:00:00, -8.0, -47.0, 454.0,29
11.8, 11.82, 9.9, 0.0, 1.0, 12.2, None,2022-07-20 07:00:00, -7.0, -46.0, 488.0,29
12.3, 12.33, 9.9, 0.0, 1.0, 13.7, None,2022-07-20 08:00:00, -6.0, -46.0, 575.0,29
12.9, 12.89, 9.9, 0.0, -2.0, 13.7, None,2022-07-20 09:00:00, -8.0, -45.0, 644.0,29
13.4, 13.38, 9.9, 0.0, 1.0, 13.7, None,2022-07-20 10:00:00, -7.0, -45.0, 667.0,29
14.3, 14.29, 9.9, 0.0, 2.0, 14.3, None,2022-07-20 11:00:00, -5.0, -45.0, 690.0,29
15.3, 15.3, 9.9, 0.0, 0.0, 15.5, None,2022-07-20 12:00:00, -5.0, -44.0, 698.0,29
16.2, 16.24, 9.9, 0.0, 1.0, 16.5, None,2022-07-20 13:00:00, -4.0, -44.0, 699.0,29
17.0, 17.0, 9.9, 0.0, -1.0, 17.0, None,2022-07-20 14:00:00, -4.0, -43.0, 692.0,29
18.2, 18.16, 9.9, 0.0, 0.0, 18.2, None,2022-07-20 15:00:00, -4.0, -42.0, 683.0,29
18.7, 18.72, 9.9, 0.0, -1.0, 18.8, None,2022-07-20 16:00:00, -5.0, -42.0, 668.0,29
18.4, 18.41, 9.9, 0.0, 0.0, 18.8, None,2022-07-20 17:00:00, -5.0, -42.0, 666.0,29
18.1, 18.05, 9.9, 0.0, -1.0, 18.9, None,2022-07-20 18:00:00, -6.0, -42.0, 670.0,29
16.1, 16.12, 16.1, 0.0, 1.0, 18.2, None,2022-07-20 19:00:00, -4.0, -44.0, 630.0,29
16.3, 16.28, 15.8, 0.0, 1.0, 18.2, None,2022-07-20 20:00:00, -4.0, -44.0, 557.0,29
15.4, 15.42, 15.4, 0.0, 0.0, 18.2, None,2022-07-20 21:00:00, -4.0, -44.0, 529.0,29
14.8, 14.82, 13.9, 0.0, -2.0, 18.2, None,2022-07-20 22:00:00, -5.0, -44.0, 509.0,29
15.1, 15.11, 13.9, 0.0, 1.0, 18.2, None,2022-07-20 23:00:00, -5.0, -44.0, 500.0,29
14.6, 14.59, 13.9, 0.0, 0.0, 18.2, None,2022-07-21 00:00:00, -5.0, -44.0, 496.0,29
13.7, 13.73, 13.7, 0.0, -1.0, 18.2, None,2022-07-21 01:00:00, -6.0, -45.0, 492.0,29
13.4, 13.41, 13.4, 0.0, 2.0, 18.2, None,2022-07-21 02:00:00, -4.0, -45.0, 486.0,29
13.9, 13.91, 13.2, 0.0, -2.0, 18.2, None,2022-07-21 03:00:00, -5.0, -45.0, 479.0,29
12.8, 12.83, 12.8, 0.0, 3.0, 18.2, None,2022-07-21 04:00:00, -3.0, -46.0, 474.0,29
12.6, 12.63, 12.6, 0.0, -1.0, 18.2, None,2022-07-21 05:00:00, -4.0, -46.0, 471.0,29
13.1, 13.13, 12.4, 0.0, 1.0, 18.2, None,2022-07-21 06:00:00, -3.0, -45.0, 469.0,29
15.7, 15.72, 13.1, 0.0, -5.0, 16.1, None,2022-07-21 07:00:00, -8.0, -44.0, 510.0,29
15.1, 15.11, 13.1, 0.0, 1.0, 16.1, None,2022-07-21 08:00:00, -7.0, -44.0, 598.0,29
15.6, 15.61, 13.1, 0.0, 0.0, 16.1, None,2022-07-21 09:00:00, -7.0, -44.0, 653.0,29
15.9, 15.93, 13.1, 0.0, 1.0, 16.2, None,2022-07-21 10:00:00, -6.0, -44.0, 670.0,29
16.6, 16.62, 13.1, 0.0, 1.0, 16.8, None,2022-07-21 11:00:00, -5.0, -43.0, 690.0,29
17.2, 17.17, 13.1, 0.0, -1.0, 17.3, None,2022-07-21 12:00:00, -6.0, -43.0, 694.0,29
17.0, 17.04, 13.1, 0.0, 0.0, 17.8, None,2022-07-21 13:00:00, -6.0, -43.0, 690.0,29
17.4, 17.44, 13.1, 0.0, 0.0, 17.8, None,2022-07-21 14:00:00, -5.0, -43.0, 680.0,29
17.7, 17.66, 13.1, 0.0, 2.0, 17.9, None,2022-07-21 15:00:00, -4.0, -43.0, 668.0,29
17.7, 17.65, 13.1, 0.0, -2.0, 18.0, None,2022-07-21 16:00:00, -6.0, -43.0, 648.0,29
16.9, 16.91, 13.1, 0.0, 3.0, 18.0, None,2022-07-21 17:00:00, -4.0, -43.0, 639.0,29
16.0, 16.03, 13.1, 0.0, -1.0, 18.0, None,2022-07-21 18:00:00, -4.0, -44.0, 637.0,29
15.3, 15.34, 15.3, 0.0, 0.0, 16.0, None,2022-07-21 19:00:00, -4.0, -44.0, 564.0,29
14.9, 14.88, 14.9, 0.0, 0.0, 16.0, None,2022-07-21 20:00:00, -4.0, -44.0, 520.0,29
14.2, 14.2, 14.0, 0.0, 0.0, 16.0, None,2022-07-21 21:00:00, -4.0, -45.0, 506.0,29
14.0, 14.0, 14.0, 0.0, 0.0, 16.0, None,2022-07-21 22:00:00, -4.0, -45.0, 490.0,29
13.7, 13.66, 13.6, 0.0, -1.0, 16.0, None,2022-07-21 23:00:00, -5.0, -45.0, 479.0,29
12.9, 12.9, 12.9, 0.0, -1.0, 16.0, None,2022-07-22 00:00:00, -5.0, -45.0, 473.0,29
12.5, 12.47, 12.4, 0.0, 1.0, 16.0, None,2022-07-22 01:00:00, -5.0, -46.0, 465.0,29
11.4, 11.41, 11.4, 0.0, 0.0, 16.0, None,2022-07-22 02:00:00, -5.0, -46.0, 457.0,29
11.2, 11.15, 11.2, 0.0, 1.0, 16.0, None,2022-07-22 03:00:00, -4.0, -47.0, 447.0,29
10.6, 10.62, 10.6, 0.0, -1.0, 16.0, None,2022-07-22 04:00:00, -5.0, -47.0, 439.0,29
9.6, 9.63, 9.6, 0.0, -5.0, 16.0, None,2022-07-22 05:00:00, -11.0, -47.0, 436.0,29
9.6, 9.63, 8.9, 0.0, 0.0, 16.0, None,2022-07-22 06:00:00, -11.0, -47.0, 428.0,29
11.8, 11.75, 9.6, 0.0, 0.0, 12.2, None,2022-07-22 07:00:00, -11.0, -46.0, 454.0,29
11.5, 11.45, 9.6, 0.0, 2.0, 12.4, None,2022-07-22 08:00:00, -9.0, -46.0, 512.0,29
11.6, 11.59, 9.6, 0.0, 0.0, 12.9, None,2022-07-22 09:00:00, -9.0, -46.0, 579.0,29
12.3, 12.3, 9.6, 0.0, 2.0, 12.9, None,2022-07-22 10:00:00, -6.0, -46.0, 614.0,29
13.0, 13.0, 9.6, 0.0, 2.0, 13.4, None,2022-07-22 11:00:00, -5.0, -45.0, 656.0,29
13.4, 13.36, 9.6, 0.0, -1.0, 14.1, None,2022-07-22 12:00:00, -6.0, -45.0, 668.0,29
13.8, 13.75, 9.6, 0.0, 0.0, 14.7, None,2022-07-22 13:00:00, -6.0, -45.0, 660.0,29
14.5, 14.48, 9.6, 0.0, -1.0, 14.8, None,2022-07-22 14:00:00, -6.0, -45.0, 638.0,29
15.9, 15.85, 9.6, 0.0, 0.0, 16.1, None,2022-07-22 15:00:00, -6.0, -44.0, 637.0,29
16.1, 16.14, 9.6, 0.0, 0.0, 16.5, None,2022-07-22 16:00:00, -7.0, -44.0, 635.0,29
15.1, 15.14, 9.6, 0.0, 1.0, 16.5, None,2022-07-22 17:00:00, -6.0, -44.0, 626.0,29
14.6, 14.61, 9.6, 0.0, 1.0, 16.5, None,2022-07-22 18:00:00, -4.0, -44.0, 617.0,29
13.6, 13.6, 13.6, 0.0, -1.0, 14.6, None,2022-07-22 19:00:00, -5.0, -45.0, 525.0,29
13.3, 13.34, 13.3, 0.0, 0.0, 14.6, None,2022-07-22 20:00:00, -5.0, -45.0, 490.0,29
12.8, 12.8, 12.8, 0.0, -2.0, 14.6, None,2022-07-22 21:00:00, -7.0, -46.0, 475.0,29
11.7, 11.65, 11.7, 0.0, 3.0, 14.6, None,2022-07-22 22:00:00, -4.0, -46.0, 463.0,29
11.2, 11.16, 10.9, 0.0, 0.0, 14.6, None,2022-07-22 23:00:00, -4.0, -47.0, 445.0,29
