CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 15.12, 30.34, None, None, None, None, 8.71, 13.39, 208.1, -2.0, None, 15.1, 14.9, None, None, None, 18.7, None, None, 30.0, None,2022-07-22 04:00:00, None, None,29
None, 14.91, 30.59, None, None, None, None, 10.77, 13.76, 203.5, -2.0, None, 14.9, 14.7, None, None, None, 18.7, None, None, 31.0, None,2022-07-22 05:00:00, None, None,29
None, 14.8, 30.69, None, None, None, None, 8.66, 15.49, 209.1, -2.0, None, 14.8, 14.5, None, None, None, 18.7, None, None, 31.0, None,2022-07-22 06:00:00, None, None,29
None, 14.56, 33.17, None, None, None, None, 27.49, 12.35, 164.8, -1.0, None, 14.6, 14.5, None, None, None, 15.5, None, None, 33.0, None,2022-07-22 07:00:00, None, None,29
None, 15.02, 34.88, None, None, None, None, 14.72, 11.36, 154.9, 0.0, None, 15.0, 14.5, None, None, None, 15.8, None, None, 35.0, None,2022-07-22 08:00:00, None, None,29
None, 14.7, 34.95, None, None, None, None, 28.78, 9.94, 145.1, 0.0, None, 14.7, 14.3, None, None, None, 15.8, None, None, 35.0, None,2022-07-22 09:00:00, None, None,29
None, 14.29, 42.92, None, None, None, None, 15.71, 10.37, 190.8, 2.0, None, 14.3, 14.2, None, None, None, 15.8, None, None, 43.0, None,2022-07-22 10:00:00, None, None,29
None, 15.17, 39.42, None, None, None, None, 16.93, 13.96, 208.2, 1.0, None, 15.2, 14.2, None, None, None, 15.8, None, None, 39.0, None,2022-07-22 11:00:00, None, None,29
None, 15.98, 41.97, None, None, None, None, 13.82, 17.41, 206.5, 3.0, None, 16.0, 14.2, None, None, None, 16.1, None, None, 42.0, None,2022-07-22 12:00:00, None, None,29
None, 16.95, 32.79, None, None, None, None, 19.56, 20.15, 210.8, 0.0, None, 17.0, 14.2, None, None, None, 18.2, None, None, 33.0, None,2022-07-22 14:00:00, None, None,29
None, 17.36, 41.45, None, None, None, None, 15.59, 20.29, 206.0, 4.0, None, 17.4, 14.2, None, None, None, 18.3, None, None, 41.0, None,2022-07-22 15:00:00, None, None,29
None, 16.29, 49.75, None, None, None, None, 17.2, 18.43, 206.6, 6.0, None, 16.3, 14.2, None, None, None, 18.3, None, None, 50.0, None,2022-07-22 16:00:00, None, None,29
None, 15.92, 51.8, None, None, None, None, 19.21, 15.92, 207.3, 6.0, None, 15.9, 14.2, None, None, None, 18.3, None, None, 52.0, None,2022-07-22 17:00:00, None, None,29
None, 16.33, 46.89, None, None, None, None, 16.88, 15.29, 212.9, 5.0, None, 16.3, 14.2, None, None, None, 18.3, None, None, 47.0, None,2022-07-22 18:00:00, None, None,29
None, None, None, None, None, None, None, None, None, None, 3.0, None, 16.7, 15.6, None, None, None, 17.1, None, None, 42.0, None,2022-07-22 19:00:00, None, None,29
None, 15.1, 45.79, None, None, None, None, 9.79, 15.48, 217.6, 3.0, None, 15.1, 15.2, None, None, None, 17.1, None, None, 46.0, None,2022-07-22 20:00:00, None, None,29
None, 14.59, 49.28, None, None, None, None, 9.46, 15.0, 220.5, 4.0, None, 14.6, 14.5, None, None, None, 17.1, None, None, 49.0, None,2022-07-22 21:00:00, None, None,29
None, 14.36, 49.98, None, None, None, None, 8.04, 16.3, 213.5, 4.0, None, 14.4, 14.2, None, None, None, 17.1, None, None, 50.0, None,2022-07-22 22:00:00, None, None,29
None, 14.36, 46.78, None, None, None, None, 7.234, 17.82, 211.6, 3.0, None, 14.4, 14.2, None, None, None, 17.1, None, None, 47.0, None,2022-07-22 23:00:00, None, None,29
