CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
12.75, None, None, None, None, None, None, None, None, 12.8, 12.7, None, -0.1, None, 22.7, None, None,2022-07-17 06:00:00, None, None, None,29
13.26, None, None, None, None, None, None, None, None, 13.3, 12.6, None, -0.1, None, 13.3, None, None,2022-07-17 07:00:00, None, None, None,29
13.41, None, None, None, None, None, None, None, None, 13.4, 12.3, None, 0.1, None, 13.8, None, None,2022-07-17 08:00:00, None, None, None,29
13.44, None, None, None, None, None, None, None, None, 13.4, 12.3, None, 0.0, None, 14.8, None, None,2022-07-17 09:00:00, None, None, None,29
13.55, None, None, None, None, None, None, None, None, 13.6, 11.2, None, -0.1, None, 14.8, None, None,2022-07-17 10:00:00, None, None, None,29
17.71, None, None, None, None, None, None, None, None, 17.7, 11.2, None, -1.0, None, 17.7, None, None,2022-07-17 11:00:00, None, None, None,29
21.3, None, None, None, None, None, None, None, None, 21.3, 11.2, None, -2.0, None, 21.3, None, None,2022-07-17 12:00:00, None, None, None,29
22.29, None, None, None, None, None, None, None, None, 22.3, 11.2, None, -2.0, None, 23.4, None, None,2022-07-17 13:00:00, None, None, None,29
22.45, None, None, None, None, None, None, None, None, 22.5, 11.2, None, 0.0, None, 23.4, None, None,2022-07-17 14:00:00, None, None, None,29
23.07, None, None, None, None, None, None, None, None, 23.1, 11.2, None, 0.1, None, 23.5, None, None,2022-07-17 15:00:00, None, None, None,29
21.9, None, None, None, None, None, None, None, None, 21.9, 11.2, None, 0.0, None, 24.1, None, None,2022-07-17 16:00:00, None, None, None,29
21.07, None, None, None, None, None, None, None, None, 21.1, 11.2, None, 2.0, None, 24.1, None, None,2022-07-17 17:00:00, None, None, None,29
20.46, None, None, None, None, None, None, None, None, 20.5, 11.2, None, 0.1, None, 24.1, None, None,2022-07-17 18:00:00, None, None, None,29
17.05, None, None, None, None, None, None, None, None, 17.1, 17.1, None, 1.0, None, 20.5, None, None,2022-07-17 19:00:00, None, None, None,29
15.57, None, None, None, None, None, None, None, None, 15.6, 15.6, None, -0.1, None, 20.5, None, None,2022-07-17 20:00:00, None, None, None,29
14.39, None, None, None, None, None, None, None, None, 14.4, 14.3, None, 1.0, None, 20.5, None, None,2022-07-17 21:00:00, None, None, None,29
13.94, None, None, None, None, None, None, None, None, 13.9, 13.9, None, 1.0, None, 20.5, None, None,2022-07-17 22:00:00, None, None, None,29
12.56, None, None, None, None, None, None, None, None, 12.6, 12.6, None, -0.1, None, 20.5, None, None,2022-07-18 00:00:00, None, None, None,29
12.07, None, None, None, None, None, None, None, None, 12.1, 12.0, None, -1.0, None, 20.5, None, None,2022-07-18 01:00:00, None, None, None,29
12.17, None, None, None, None, None, None, None, None, 12.2, 12.0, None, -0.1, None, 20.5, None, None,2022-07-18 02:00:00, None, None, None,29
11.33, None, None, None, None, None, None, None, None, 11.3, 11.3, None, -0.1, None, 20.5, None, None,2022-07-18 03:00:00, None, None, None,29
11.21, None, None, None, None, None, None, None, None, 11.2, 11.2, None, -0.1, None, 20.5, None, None,2022-07-18 04:00:00, None, None, None,29
11.28, None, None, None, None, None, None, None, None, 11.3, 11.1, None, -1.0, None, 20.5, None, None,2022-07-18 05:00:00, None, None, None,29
10.77, None, None, None, None, None, None, None, None, 10.8, 10.8, None, -0.1, None, 20.5, None, None,2022-07-18 06:00:00, None, None, None,29
10.73, None, None, None, None, None, None, None, None, 10.7, 10.3, None, -0.1, None, 10.8, None, None,2022-07-18 07:00:00, None, None, None,29
11.91, None, None, None, None, None, None, None, None, 11.9, 10.3, None, -0.1, None, 12.5, None, None,2022-07-18 08:00:00, None, None, None,29
13.21, None, None, None, None, None, None, None, None, 13.2, 10.3, None, -1.0, None, 13.2, None, None,2022-07-18 09:00:00, None, None, None,29
14.8, None, None, None, None, None, None, None, None, 14.8, 10.3, None, -1.0, None, 14.8, None, None,2022-07-18 10:00:00, None, None, None,29
19.42, None, None, None, None, None, None, None, None, 19.4, 10.3, None, -2.0, None, 19.4, None, None,2022-07-18 11:00:00, None, None, None,29
22.41, None, None, None, None, None, None, None, None, 22.4, 10.3, None, -5.0, None, 22.6, None, None,2022-07-18 12:00:00, None, None, None,29
26.24, None, None, None, None, None, None, None, None, 26.2, 10.3, None, -0.1, None, 26.2, None, None,2022-07-18 13:00:00, None, None, None,29
25.9, None, None, None, None, None, None, None, None, 25.9, 10.3, None, 0.1, None, 27.4, None, None,2022-07-18 14:00:00, None, None, None,29
23.29, None, None, None, None, None, None, None, None, 23.3, 10.3, None, 1.0, None, 27.9, None, None,2022-07-18 15:00:00, None, None, None,29
21.67, None, None, None, None, None, None, None, None, 21.7, 10.3, None, 2.0, None, 27.9, None, None,2022-07-18 16:00:00, None, None, None,29
21.22, None, None, None, None, None, None, None, None, 21.2, 10.3, None, 3.0, None, 27.9, None, None,2022-07-18 17:00:00, None, None, None,29
21.22, None, None, None, None, None, None, None, None, 21.2, 10.3, None, 2.0, None, 27.9, None, None,2022-07-18 18:00:00, None, None, None,29
18.57, None, None, None, None, None, None, None, None, 18.6, 18.6, None, -1.0, None, 21.2, None, None,2022-07-18 20:00:00, None, None, None,29
17.2, None, None, None, None, None, None, None, None, 17.2, 17.2, None, 0.1, None, 21.2, None, None,2022-07-18 21:00:00, None, None, None,29
17.02, None, None, None, None, None, None, None, None, 17.0, 16.6, None, 1.0, None, 21.2, None, None,2022-07-18 22:00:00, None, None, None,29
16.27, None, None, None, None, None, None, None, None, 16.3, 16.3, None, 0.0, None, 21.2, None, None,2022-07-18 23:00:00, None, None, None,29
16.09, None, None, None, None, None, None, None, None, 16.1, 16.0, None, -0.1, None, 21.2, None, None,2022-07-19 00:00:00, None, None, None,29
16.03, None, None, None, None, None, None, None, None, 16.0, 16.0, None, -1.0, None, 21.2, None, None,2022-07-19 01:00:00, None, None, None,29
16.01, None, None, None, None, None, None, None, None, 16.0, 15.8, None, -0.1, None, 21.2, None, None,2022-07-19 02:00:00, None, None, None,29
15.47, None, None, None, None, None, None, None, None, 15.5, 15.4, None, -0.1, None, 21.2, None, None,2022-07-19 03:00:00, None, None, None,29
13.64, None, None, None, None, None, None, None, None, 13.6, 13.6, None, 0.0, None, 21.2, None, None,2022-07-19 04:00:00, None, None, None,29
12.91, None, None, None, None, None, None, None, None, 12.9, 12.8, None, 0.0, None, 21.2, None, None,2022-07-19 05:00:00, None, None, None,29
13.02, None, None, None, None, None, None, None, None, 13.0, 12.8, None, 0.0, None, 21.2, None, None,2022-07-19 06:00:00, None, None, None,29
13.23, None, None, None, None, None, None, None, None, 13.2, 12.9, None, 0.1, None, 13.2, None, None,2022-07-19 07:00:00, None, None, None,29
14.97, None, None, None, None, None, None, None, None, 15.0, 12.9, None, -0.1, None, 15.1, None, None,2022-07-19 09:00:00, None, None, None,29
16.26, None, None, None, None, None, None, None, None, 16.3, 12.9, None, -1.0, None, 16.3, None, None,2022-07-19 10:00:00, None, None, None,29
19.43, None, None, None, None, None, None, None, None, 19.4, 12.9, None, -1.0, None, 19.4, None, None,2022-07-19 11:00:00, None, None, None,29
22.0, None, None, None, None, None, None, None, None, 22.0, 12.9, None, -2.0, None, 22.2, None, None,2022-07-19 12:00:00, None, None, None,29
23.56, None, None, None, None, None, None, None, None, 23.6, 12.9, None, -1.0, None, 24.5, None, None,2022-07-19 13:00:00, None, None, None,29
24.83, None, None, None, None, None, None, None, None, 24.8, 12.9, None, 1.0, None, 26.3, None, None,2022-07-19 14:00:00, None, None, None,29
26.42, None, None, None, None, None, None, None, None, 26.4, 12.9, None, 0.1, None, 26.4, None, None,2022-07-19 15:00:00, None, None, None,29
26.12, None, None, None, None, None, None, None, None, 26.1, 12.9, None, 0.1, None, 27.8, -442.0, None,2022-07-19 16:00:00, None, None, None,29
26.67, None, None, None, None, None, None, None, None, 26.7, 12.9, None, 2.0, None, 27.8, -487.0, None,2022-07-19 17:00:00, None, None, None,29
24.14, None, None, None, None, None, None, None, None, 24.1, 12.9, None, 2.0, None, 27.8, -448.0, None,2022-07-19 18:00:00, None, None, None,29
19.56, None, None, None, None, None, None, None, None, 19.6, 19.6, None, -0.1, None, 24.2, None, None,2022-07-19 20:00:00, None, None, None,29
17.75, None, None, None, None, None, None, None, None, 17.8, 17.7, None, -1.0, None, 24.2, None, None,2022-07-19 21:00:00, None, None, None,29
17.07, None, None, None, None, None, None, None, None, 17.1, 17.1, None, 1.0, None, 24.2, None, None,2022-07-19 22:00:00, None, None, None,29
16.3, None, None, None, None, None, None, None, None, 16.3, 16.0, None, 0.1, None, 24.2, None, None,2022-07-19 23:00:00, None, None, None,29
15.89, None, None, None, None, None, None, None, None, 15.9, 15.9, None, 0.1, None, 24.2, None, None,2022-07-20 00:00:00, None, None, None,29
15.35, None, None, None, None, None, None, None, None, 15.4, 15.4, None, 0.0, None, 24.2, None, None,2022-07-20 01:00:00, None, None, None,29
14.98, None, None, None, None, None, None, None, None, 15.0, 14.8, None, 0.1, None, 24.2, None, None,2022-07-20 02:00:00, None, None, None,29
14.19, None, None, None, None, None, None, None, None, 14.2, 14.1, None, 0.1, None, 24.2, None, None,2022-07-20 04:00:00, None, None, None,29
13.89, None, None, None, None, None, None, None, None, 13.9, 13.9, None, 0.0, None, 24.2, None, None,2022-07-20 05:00:00, None, None, None,29
14.01, None, None, None, None, None, None, None, None, 14.0, 13.7, None, 0.0, None, 14.1, None, None,2022-07-20 07:00:00, None, None, None,29
15.73, None, None, None, None, None, None, None, None, 15.7, 13.6, None, 0.0, None, 15.7, None, None,2022-07-20 08:00:00, None, None, None,29
15.44, None, None, None, None, None, None, None, None, 15.4, 13.6, None, -1.0, None, 16.7, None, None,2022-07-20 09:00:00, None, None, None,29
17.18, None, None, None, None, None, None, None, None, 17.2, 13.6, None, -0.1, None, 17.4, None, None,2022-07-20 10:00:00, None, None, None,29
21.36, None, None, None, None, None, None, None, None, 21.4, 13.6, None, -3.0, None, 21.4, None, None,2022-07-20 11:00:00, None, None, None,29
25.02, None, None, None, None, None, None, None, None, 25.0, 13.6, None, -3.0, None, 25.0, None, None,2022-07-20 12:00:00, None, None, None,29
27.14, None, None, None, None, None, None, None, None, 27.1, 13.6, None, 1.0, None, 27.3, None, None,2022-07-20 13:00:00, None, None, None,29
29.62, None, None, None, None, None, None, None, None, 29.6, 13.6, None, -0.1, None, 29.6, -478.0, None,2022-07-20 15:00:00, None, None, None,29
29.4, None, None, None, None, None, None, None, None, 29.4, 13.6, None, -2.0, None, 29.9, None, None,2022-07-20 16:00:00, None, None, None,29
27.31, None, None, None, None, None, None, None, None, 27.3, 13.6, None, 5.0, None, 29.9, -520.0, None,2022-07-20 17:00:00, None, None, None,29
20.02, None, None, None, None, None, None, None, None, 20.0, 20.0, None, 0.0, None, 24.8, None, None,2022-07-20 20:00:00, None, None, None,29
18.46, None, None, None, None, None, None, None, None, 18.5, 18.4, None, 0.1, None, 24.8, None, None,2022-07-20 22:00:00, None, None, None,29
18.26, None, None, None, None, None, None, None, None, 18.3, 18.2, None, 1.0, None, 24.8, None, None,2022-07-20 23:00:00, None, None, None,29
17.95, None, None, None, None, None, None, None, None, 18.0, 17.8, None, 0.1, None, 24.8, None, None,2022-07-21 00:00:00, None, None, None,29
17.54, None, None, None, None, None, None, None, None, 17.5, 17.5, None, 0.0, None, 24.8, None, None,2022-07-21 01:00:00, None, None, None,29
17.11, None, None, None, None, None, None, None, None, 17.1, 17.1, None, -0.1, None, 24.8, None, None,2022-07-21 02:00:00, None, None, None,29
16.48, None, None, None, None, None, None, None, None, 16.5, 16.5, None, 0.0, None, 24.8, None, None,2022-07-21 03:00:00, None, None, None,29
16.03, None, None, None, None, None, None, None, None, 16.0, 15.9, None, 0.0, None, 24.8, None, None,2022-07-21 04:00:00, None, None, None,29
15.33, None, None, None, None, None, None, None, None, 15.3, 15.3, None, 0.0, None, 24.8, None, None,2022-07-21 05:00:00, None, None, None,29
15.0, None, None, None, None, None, None, None, None, 15.0, 15.0, None, -0.1, None, 24.8, None, None,2022-07-21 06:00:00, None, None, None,29
14.45, None, None, None, None, None, None, None, None, 14.5, 14.5, None, 0.0, None, 15.0, None, None,2022-07-21 07:00:00, None, None, None,29
15.81, None, None, None, None, None, None, None, None, 15.8, 14.4, None, -0.1, None, 15.9, None, None,2022-07-21 08:00:00, None, None, None,29
17.16, None, None, None, None, None, None, None, None, 17.2, 14.4, None, -0.1, None, 17.2, None, None,2022-07-21 09:00:00, None, None, None,29
18.06, None, None, None, None, None, None, None, None, 18.1, 14.4, None, 0.0, None, 18.3, None, None,2022-07-21 10:00:00, None, None, None,29
25.06, None, None, None, None, None, None, None, None, 25.1, 14.4, None, -4.0, None, 26.0, None, None,2022-07-21 12:00:00, None, None, None,29
27.35, None, None, None, None, None, None, None, None, 27.4, 14.4, None, -2.0, None, 28.3, None, None,2022-07-21 13:00:00, None, None, None,29
26.56, None, None, None, None, None, None, None, None, 26.6, 14.4, None, 1.0, None, 29.6, None, None,2022-07-21 14:00:00, None, None, None,29
None, None, None, None, None, None, None, None, None, 29.7, 14.4, None, 1.0, None, None, -463.0, None,2022-07-21 15:00:00, None, None, None,29
None, None, None, None, None, None, None, None, None, None, 14.4, None, 1.0, None, None, None, None,2022-07-21 16:00:00, None, None, None,29
None, None, None, None, None, None, None, None, None, 28.7, 14.4, None, 1.0, None, None, None, None,2022-07-21 17:00:00, None, None, None,29
None, None, None, None, None, None, None, None, None, 26.6, 14.4, None, 1.0, None, None, None, None,2022-07-21 18:00:00, None, None, None,29
24.19, None, None, None, None, None, None, None, None, 24.2, 24.2, None, 4.0, None, 26.8, None, None,2022-07-21 19:00:00, None, None, None,29
22.53, None, None, None, None, None, None, None, None, 22.5, 22.5, None, -0.1, None, 26.8, None, None,2022-07-21 20:00:00, None, None, None,29
21.27, None, None, None, None, None, None, None, None, 21.3, 21.1, None, -0.1, None, 26.8, None, None,2022-07-21 21:00:00, None, None, None,29
20.6, None, None, None, None, None, None, None, None, 20.6, 20.5, None, -1.0, None, 26.8, None, None,2022-07-21 22:00:00, None, None, None,29
20.51, None, None, None, None, None, None, None, None, 20.5, 20.3, None, -0.1, None, 26.8, None, None,2022-07-21 23:00:00, None, None, None,29
19.07, None, None, None, None, None, None, None, None, 19.1, 19.0, None, -0.1, None, 26.8, None, None,2022-07-22 01:00:00, None, None, None,29
18.32, None, None, None, None, None, None, None, None, 18.3, 18.3, None, -0.1, None, 26.8, None, None,2022-07-22 02:00:00, None, None, None,29
18.57, None, None, None, None, None, None, None, None, 18.6, 18.1, None, -1.0, None, 26.8, None, None,2022-07-22 03:00:00, None, None, None,29
17.45, None, None, None, None, None, None, None, None, 17.5, 17.4, None, 0.0, None, 26.8, None, None,2022-07-22 04:00:00, None, None, None,29
16.46, None, None, None, None, None, None, None, None, 16.5, 16.4, None, 0.1, None, 26.8, None, None,2022-07-22 05:00:00, None, None, None,29
15.75, None, None, None, None, None, None, None, None, 15.8, 15.8, None, -0.1, None, 26.8, None, None,2022-07-22 06:00:00, None, None, None,29
15.46, None, None, None, None, None, None, None, None, 15.5, 15.5, None, -0.1, None, 15.9, None, None,2022-07-22 07:00:00, None, None, None,29
16.27, None, None, None, None, None, None, None, None, 16.3, 14.8, None, -0.1, None, 16.3, None, None,2022-07-22 08:00:00, None, None, None,29
17.1, None, None, None, None, None, None, None, None, 17.1, 14.8, None, -0.1, None, 17.2, None, None,2022-07-22 09:00:00, None, None, None,29
18.29, None, None, None, None, None, None, None, None, 18.3, 14.8, None, 0.1, None, 18.3, None, None,2022-07-22 10:00:00, None, None, None,29
21.85, None, None, None, None, None, None, None, None, 21.9, 14.8, None, -0.1, None, 22.1, None, None,2022-07-22 11:00:00, None, None, None,29
25.4, None, None, None, None, None, None, None, None, 25.4, 14.8, None, -3.0, None, 25.4, None, None,2022-07-22 12:00:00, None, None, None,29
26.59, None, None, None, None, None, None, None, None, 26.6, 14.8, None, -2.0, None, 29.1, None, None,2022-07-22 13:00:00, None, None, None,29
27.6, None, None, None, None, None, None, None, None, 27.6, 14.8, None, 1.0, None, 29.1, None, None,2022-07-22 14:00:00, None, None, None,29
None, None, None, None, None, None, None, None, None, 29.9, 14.8, None, -0.1, None, None, -460.0, None,2022-07-22 16:00:00, None, None, None,29
None, None, None, None, None, None, None, None, None, 27.1, 14.8, None, 1.0, None, None, -444.0, None,2022-07-22 17:00:00, None, None, None,29
None, None, None, None, None, None, None, None, None, 26.2, 14.8, None, 3.0, None, None, -457.0, None,2022-07-22 18:00:00, None, None, None,29
21.0, None, None, None, None, None, None, None, None, 21.0, 20.9, None, -1.0, None, 26.2, None, None,2022-07-22 19:00:00, None, None, None,29
19.77, None, None, None, None, None, None, None, None, 19.8, 19.8, None, 0.1, None, 26.2, None, None,2022-07-22 20:00:00, None, None, None,29
17.84, None, None, None, None, None, None, None, None, 17.8, 17.8, None, 0.1, None, 26.2, None, None,2022-07-22 22:00:00, None, None, None,29
17.27, None, None, None, None, None, None, None, None, 17.3, 17.2, None, 0.0, None, 26.2, None, None,2022-07-22 23:00:00, None, None, None,29
