pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.85, None, None, None, None, 26.78, None, 6.395, 152.7, None, None, 11.9, 7.9, 0.3, None, 13.0, None, None, None, None,2022-07-16 13:00:00, None, None, None, None,29
None, 11.88, None, None, None, None, 31.37, None, 5.514, 154.0, None, None, 11.9, 7.9, 0.5, None, 13.0, None, None, None, None,2022-07-16 14:00:00, None, None, None, None,29
None, 14.67, None, None, None, None, 40.59, None, 4.963, 158.8, None, None, 14.7, 7.9, 0.2, None, 14.5, None, None, None, None,2022-07-16 15:00:00, None, None, None, None,29
None, 13.83, None, None, None, None, 48.32, None, 4.634, 149.4, None, None, 13.8, 7.9, 0.4, None, 14.8, None, None, None, None,2022-07-16 16:00:00, None, None, None, None,29
None, 15.04, None, None, None, None, 34.54, None, 6.104, 163.8, None, None, 15.0, 7.9, 0.0, None, 15.7, None, None, None, None,2022-07-16 17:00:00, None, None, None, None,29
None, 13.86, None, None, None, None, 39.31, None, 3.123, 139.9, None, None, 13.9, 7.9, None, None, 15.7, None, None, None, None,2022-07-16 18:00:00, None, None, None, None,29
None, 13.6, None, None, None, None, 60.14, None, 1.784, 359.8, None, None, 13.6, 13.6, 0.0, None, 14.1, None, None, None, None,2022-07-16 19:00:00, None, None, None, None,29
None, 13.04, None, None, None, None, 37.48, None, 3.09, 17.88, None, None, 13.0, 12.6, 0.0, None, 14.1, None, None, None, None,2022-07-16 20:00:00, None, None, None, None,29
None, 12.19, None, None, None, None, 64.41, None, 1.963, 90.9, None, None, 12.2, 12.3, 0.0, None, 14.1, None, None, None, None,2022-07-16 21:00:00, None, None, None, None,29
None, 10.34, None, None, None, None, 14.62, None, 5.327, 2.897, None, None, 10.3, 10.3, -0.3, None, 14.1, None, None, None, None,2022-07-16 22:00:00, None, None, None, None,29
None, 9.23, None, None, None, None, 14.79, None, 5.55, 351.2, None, None, 9.2, 8.9, -0.3, None, 14.1, None, None, None, None,2022-07-16 23:00:00, None, None, None, None,29
None, 8.83, None, None, None, None, 15.51, None, 5.973, 349.6, None, None, 8.8, 8.4, -0.1, None, 14.1, None, None, None, None,2022-07-17 00:00:00, None, None, None, None,29
None, 7.502, None, None, None, None, 15.03, None, 5.525, 343.5, None, None, 7.5, 7.6, 0.0, None, 14.1, None, None, None, None,2022-07-17 01:00:00, None, None, None, None,29
None, 7.496, None, None, None, None, 13.37, None, 5.084, 346.0, None, None, 7.5, 7.0, -0.1, None, 14.1, None, None, None, None,2022-07-17 02:00:00, None, None, None, None,29
None, 7.188, None, None, None, None, 13.04, None, 5.754, 341.7, None, None, 7.2, 7.0, -0.1, None, 14.1, None, None, None, None,2022-07-17 03:00:00, None, None, None, None,29
None, 6.47, None, None, None, None, 10.12, None, 5.01, 339.8, None, None, 6.5, 6.4, 0.0, None, 14.1, None, None, None, None,2022-07-17 04:00:00, None, None, None, None,29
None, 6.818, None, None, None, None, 9.68, None, 5.2, 338.7, None, None, 6.8, 6.4, -0.1, None, 14.1, None, None, None, None,2022-07-17 05:00:00, None, None, None, None,29
None, 6.473, None, None, None, None, 10.18, None, 4.862, 339.5, None, None, 6.5, 6.3, 0.0, None, 14.1, None, None, None, None,2022-07-17 06:00:00, None, None, None, None,29
None, 6.699, None, None, None, None, 10.59, None, 4.178, 342.0, None, None, 6.7, 6.4, 0.0, None, 7.2, None, None, None, None,2022-07-17 07:00:00, None, None, None, None,29
None, 9.39, None, None, None, None, 21.01, None, 3.191, 358.2, None, None, 9.4, 6.4, 0.0, None, 9.3, None, None, None, None,2022-07-17 08:00:00, None, None, None, None,29
None, 11.16, None, None, None, None, 58.42, None, 1.747, 165.9, None, None, 11.2, 6.4, 0.3, None, 13.1, None, None, None, None,2022-07-17 09:00:00, None, None, None, None,29
None, 11.49, None, None, None, None, 33.34, None, 5.179, 168.1, None, None, 11.5, 6.4, 0.4, None, 13.1, None, None, None, None,2022-07-17 10:00:00, None, None, None, None,29
None, 12.83, None, None, None, None, 20.12, None, 5.894, 167.6, None, None, 12.8, 6.4, 0.1, None, 13.2, None, None, None, None,2022-07-17 11:00:00, None, None, None, None,29
None, 13.13, None, None, None, None, 22.71, None, 6.358, 161.4, None, None, 13.1, 6.4, 0.1, None, 14.6, None, None, None, None,2022-07-17 12:00:00, None, None, None, None,29
None, 13.67, None, None, None, None, 26.79, None, 6.618, 158.9, None, None, 13.7, 6.4, 0.1, None, 15.0, None, None, None, None,2022-07-17 13:00:00, None, None, None, None,29
None, 15.24, None, None, None, None, 24.73, None, 6.293, 163.4, None, None, 15.2, 6.4, 0.1, None, 15.7, None, None, None, None,2022-07-17 14:00:00, None, None, None, None,29
None, 15.33, None, None, None, None, 34.0, None, 4.789, 153.6, None, None, 15.3, 6.4, 0.1, None, 15.7, None, None, None, None,2022-07-17 15:00:00, None, None, None, None,29
None, 14.97, None, None, None, None, 31.4, None, 5.334, 167.2, None, None, 15.0, 6.4, 0.1, None, 15.9, None, None, None, None,2022-07-17 16:00:00, None, None, None, None,29
None, 14.91, None, None, None, None, 32.39, None, 5.201, 163.9, None, None, 14.9, 6.4, 0.0, None, 15.9, None, None, None, None,2022-07-17 17:00:00, None, None, None, None,29
None, 14.23, None, None, None, None, 22.37, None, 3.977, 182.2, None, None, 14.2, 6.4, 0.1, None, 15.9, None, None, None, None,2022-07-17 18:00:00, None, None, None, None,29
None, 14.9, None, None, None, None, 35.96, None, 4.004, 157.2, None, None, 14.9, 14.1, 0.0, None, 15.3, None, None, None, None,2022-07-17 19:00:00, None, None, None, None,29
None, 13.89, None, None, None, None, 40.45, None, 3.001, 133.5, None, None, 13.9, 13.9, 0.0, None, 15.3, None, None, None, None,2022-07-17 20:00:00, None, None, None, None,29
None, 13.4, None, None, None, None, 50.09, None, 1.467, 66.56, None, None, 13.4, 13.4, -0.1, None, 15.3, None, None, None, None,2022-07-17 21:00:00, None, None, None, None,29
None, 11.55, None, None, None, None, 37.73, None, 2.222, 1.049, None, None, 11.6, 11.6, -0.1, None, 15.3, None, None, None, None,2022-07-17 22:00:00, None, None, None, None,29
None, 11.3, None, None, None, None, 17.85, None, 3.558, 356.8, None, None, 11.3, 11.2, -0.2, None, 15.3, None, None, None, None,2022-07-17 23:00:00, None, None, None, None,29
None, 11.11, None, None, None, None, 39.49, None, 1.742, 358.3, None, None, 11.1, 10.9, -0.1, None, 15.3, None, None, None, None,2022-07-18 00:00:00, None, None, None, None,29
None, 10.89, None, None, None, None, 65.93, None, 1.69, 357.2, None, None, 10.9, 10.8, 0.0, None, 15.3, None, None, None, None,2022-07-18 01:00:00, None, None, None, None,29
None, 10.4, None, None, None, None, 66.83, None, 0.622, 257.0, None, None, 10.4, 10.4, 0.3, None, 15.3, None, None, None, None,2022-07-18 02:00:00, None, None, None, None,29
None, 10.3, None, None, None, None, 42.44, None, 0.123, 100.2, None, None, 10.3, 10.3, 0.5, None, 15.3, None, None, None, None,2022-07-18 03:00:00, None, None, None, None,29
None, 10.27, None, None, None, None, 64.15, None, 0.0, 2.769, None, None, 10.3, 10.3, 1.6, None, 15.3, None, None, None, None,2022-07-18 04:00:00, None, None, None, None,29
None, 10.0, None, None, None, None, 41.33, None, 1.299, 156.1, None, None, 10.0, 10.0, 0.1, None, 15.3, None, None, None, None,2022-07-18 05:00:00, None, None, None, None,29
None, 9.83, None, None, None, None, 44.65, None, 1.79, 157.1, None, None, 9.8, 9.8, 0.2, None, 15.3, None, None, None, None,2022-07-18 06:00:00, None, None, None, None,29
None, 9.86, None, None, None, None, 36.8, None, 2.213, 154.1, None, None, 9.9, 9.8, 0.1, None, 9.9, None, None, None, None,2022-07-18 07:00:00, None, None, None, None,29
None, 9.73, None, None, None, None, 40.55, None, 2.291, 140.9, None, None, 9.7, 9.7, None, None, 9.9, None, None, None, None,2022-07-18 08:00:00, None, None, None, None,29
None, 9.82, None, None, None, None, 36.45, None, 2.879, 150.3, None, None, 9.8, 9.6, 0.0, None, 10.0, None, None, None, None,2022-07-18 09:00:00, None, None, None, None,29
None, 9.93, None, None, None, None, 32.97, None, 3.234, 149.9, None, None, 9.9, 9.6, 0.0, None, 10.1, None, None, None, None,2022-07-18 10:00:00, None, None, None, None,29
None, 10.5, None, None, None, None, 39.8, None, 3.611, 149.3, None, None, 10.5, 9.6, 0.0, None, 10.9, None, None, None, None,2022-07-18 11:00:00, None, None, None, None,29
None, 11.03, None, None, None, None, 31.51, None, 3.636, 150.9, None, None, 11.0, 9.6, 0.1, None, 11.1, None, None, None, None,2022-07-18 12:00:00, None, None, None, None,29
None, 11.78, None, None, None, None, 28.72, None, 4.206, 154.8, None, None, 11.8, 9.6, 0.1, None, 12.0, None, None, None, None,2022-07-18 13:00:00, None, None, None, None,29
None, 11.43, None, None, None, None, 33.65, None, 4.088, 160.5, None, None, 11.4, 9.6, 0.0, None, 12.0, None, None, None, None,2022-07-18 14:00:00, None, None, None, None,29
None, 11.45, None, None, None, None, 44.13, None, 4.155, 145.6, None, None, 11.5, 9.6, 0.1, None, 12.0, None, None, None, None,2022-07-18 15:00:00, None, None, None, None,29
None, 11.75, None, None, None, None, 46.84, None, 3.252, 139.0, None, None, 11.8, 9.6, 0.0, None, 12.0, None, None, None, None,2022-07-18 16:00:00, None, None, None, None,29
None, 12.23, None, None, None, None, 44.93, None, 3.569, 145.0, None, None, 12.2, 9.6, 0.1, None, 12.3, None, None, None, None,2022-07-18 17:00:00, None, None, None, None,29
None, 11.74, None, None, None, None, 40.54, None, 3.296, 175.8, None, None, 11.7, 9.6, 0.1, None, 12.3, None, None, None, None,2022-07-18 18:00:00, None, None, None, None,29
None, 11.64, None, None, None, None, 62.89, None, 1.964, 206.3, None, None, 11.6, 11.6, 0.1, None, 12.0, None, None, None, None,2022-07-18 19:00:00, None, None, None, None,29
None, 11.12, None, None, None, None, 59.55, None, 1.893, 170.2, None, None, 11.1, 11.1, 0.2, None, 12.0, None, None, None, None,2022-07-18 20:00:00, None, None, None, None,29
None, 10.9, None, None, None, None, 62.79, None, 1.659, 112.6, None, None, 10.9, 10.9, 0.7, None, 12.0, None, None, None, None,2022-07-18 21:00:00, None, None, None, None,29
None, 10.62, None, None, None, None, 55.11, None, 1.702, 186.9, None, None, 10.6, 10.6, 0.8, None, 12.0, None, None, None, None,2022-07-18 22:00:00, None, None, None, None,29
None, 10.55, None, None, None, None, 55.23, None, 2.202, 158.3, None, None, 10.6, 10.5, 0.1, None, 12.0, None, None, None, None,2022-07-18 23:00:00, None, None, None, None,29
None, 10.24, None, None, None, None, 63.15, None, 3.014, 146.3, None, None, 10.2, 10.2, 0.0, None, 12.0, None, None, None, None,2022-07-19 00:00:00, None, None, None, None,29
None, 9.65, None, None, None, None, 72.14, None, 2.731, 118.8, None, None, 9.7, 9.6, 0.0, None, 12.0, None, None, None, None,2022-07-19 01:00:00, None, None, None, None,29
None, 9.41, None, None, None, None, 44.6, None, 2.612, 358.1, None, None, 9.4, 9.4, 0.0, None, 12.0, None, None, None, None,2022-07-19 02:00:00, None, None, None, None,29
None, 9.09, None, None, None, None, 54.46, None, 1.963, 18.04, None, None, 9.1, 9.1, 0.0, None, 12.0, None, None, None, None,2022-07-19 03:00:00, None, None, None, None,29
None, 8.5, None, None, None, None, 59.72, None, 1.593, 359.7, None, None, 8.5, 8.5, 0.1, None, 12.0, None, None, None, None,2022-07-19 04:00:00, None, None, None, None,29
None, 8.39, None, None, None, None, 36.95, None, 1.89, 351.8, None, None, 8.4, 8.4, -0.1, None, 12.0, None, None, None, None,2022-07-19 05:00:00, None, None, None, None,29
None, 8.34, None, None, None, None, 59.31, None, 1.252, 271.1, None, None, 8.3, 8.2, 0.0, None, 12.0, None, None, None, None,2022-07-19 06:00:00, None, None, None, None,29
None, 8.13, None, None, None, None, 52.85, None, 1.857, 125.6, None, None, 8.1, 8.1, 0.0, None, 8.3, None, None, None, None,2022-07-19 07:00:00, None, None, None, None,29
None, 8.99, None, None, None, None, 62.07, None, 1.715, 145.3, None, None, 9.0, 8.1, -0.1, None, 9.1, None, None, None, None,2022-07-19 08:00:00, None, None, None, None,29
None, 10.8, None, None, None, None, 41.96, None, 2.776, 148.2, None, None, 10.8, 8.1, 0.0, None, 11.3, None, None, None, None,2022-07-19 09:00:00, None, None, None, None,29
None, 12.6, None, None, None, None, 34.17, None, 3.219, 143.0, None, None, 12.6, 8.1, 0.1, None, 13.0, None, None, None, None,2022-07-19 10:00:00, None, None, None, None,29
None, 12.15, None, None, None, None, 31.25, None, 6.334, 165.1, None, None, 12.2, 8.1, 0.4, None, 13.0, None, None, None, None,2022-07-19 11:00:00, None, None, None, None,29
None, 12.34, None, None, None, None, 36.81, None, 5.389, 159.3, None, None, 12.3, 8.1, 0.1, None, 13.0, None, None, None, None,2022-07-19 12:00:00, None, None, None, None,29
None, 13.44, None, None, None, None, 32.12, None, 6.956, 173.2, None, None, 13.4, 8.1, -0.1, None, 13.7, None, None, None, None,2022-07-19 13:00:00, None, None, None, None,29
None, 13.32, None, None, None, None, 24.28, None, 6.009, 161.7, None, None, 13.3, 8.1, 0.0, None, 13.7, None, None, None, None,2022-07-19 14:00:00, None, None, None, None,29
None, 14.37, None, None, None, None, 34.24, None, 5.567, 154.5, None, None, 14.4, 8.1, 0.2, None, 15.0, None, None, None, None,2022-07-19 15:00:00, None, None, None, None,29
None, 15.23, None, None, None, None, 29.68, None, 7.447, 169.4, None, None, 15.2, 8.1, -0.1, None, 15.8, None, None, None, None,2022-07-19 16:00:00, None, None, None, None,29
None, 15.93, None, None, None, None, 27.54, None, 9.9, 169.3, None, None, 15.9, 8.1, 0.1, None, 16.4, None, None, None, None,2022-07-19 17:00:00, None, None, None, None,29
None, 14.28, None, None, None, None, 31.55, None, 5.752, 152.5, None, None, 14.3, 8.1, 0.1, None, 16.4, None, None, None, None,2022-07-19 18:00:00, None, None, None, None,29
None, 14.73, None, None, None, None, 29.32, None, 5.907, 169.8, None, None, 14.7, 14.3, -0.3, None, 15.6, None, None, None, None,2022-07-19 19:00:00, None, None, None, None,29
None, 13.47, None, None, None, None, 26.59, None, 5.609, 164.2, None, None, 13.5, 13.5, 0.1, None, 15.6, None, None, None, None,2022-07-19 20:00:00, None, None, None, None,29
None, 10.7, None, None, None, None, 62.01, None, 3.311, 319.5, None, None, 10.7, 10.6, -0.3, None, 15.6, None, None, None, None,2022-07-19 21:00:00, None, None, None, None,29
None, 9.15, None, None, None, None, 14.09, None, 4.508, 341.2, None, None, 9.2, 9.1, -0.4, None, 15.6, None, None, None, None,2022-07-19 22:00:00, None, None, None, None,29
None, 9.03, None, None, None, None, 11.41, None, 5.52, 340.3, None, None, 9.0, 8.3, -0.2, None, 15.6, None, None, None, None,2022-07-19 23:00:00, None, None, None, None,29
None, 8.8, None, None, None, None, 10.93, None, 5.14, 342.0, None, None, 8.8, 7.8, -0.1, None, 15.6, None, None, None, None,2022-07-20 00:00:00, None, None, None, None,29
None, 7.763, None, None, None, None, 11.16, None, 5.443, 339.2, None, None, 7.8, 7.3, -0.1, None, 15.6, None, None, None, None,2022-07-20 01:00:00, None, None, None, None,29
None, 6.89, None, None, None, None, 12.53, None, 5.202, 345.7, None, None, 6.9, 6.8, 0.0, None, 15.6, None, None, None, None,2022-07-20 02:00:00, None, None, None, None,29
None, 6.623, None, None, None, None, 11.2, None, 5.292, 340.7, None, None, 6.6, 6.5, -0.1, None, 15.6, None, None, None, None,2022-07-20 03:00:00, None, None, None, None,29
None, 6.701, None, None, None, None, 11.36, None, 5.143, 342.8, None, None, 6.7, 6.1, -0.1, None, 15.6, None, None, None, None,2022-07-20 04:00:00, None, None, None, None,29
None, 5.857, None, None, None, None, 11.59, None, 4.95, 340.4, None, None, 5.9, 5.8, 0.0, None, 15.6, None, None, None, None,2022-07-20 05:00:00, None, None, None, None,29
None, 5.597, None, None, None, None, 12.91, None, 4.913, 342.0, None, None, 5.6, 5.5, -0.1, None, 15.6, None, None, None, None,2022-07-20 06:00:00, None, None, None, None,29
None, 6.71, None, None, None, None, 10.87, None, 4.164, 341.7, None, None, 6.7, 5.5, 0.0, None, 6.8, None, None, None, None,2022-07-20 07:00:00, None, None, None, None,29
None, 9.77, None, None, None, None, 18.89, None, 2.11, 351.1, None, None, 9.8, 5.5, 0.0, None, 9.5, None, None, None, None,2022-07-20 08:00:00, None, None, None, None,29
None, 11.04, None, None, None, None, 41.26, None, 2.304, 154.6, None, None, 11.0, 5.5, 0.2, None, 11.4, None, None, None, None,2022-07-20 09:00:00, None, None, None, None,29
None, 11.27, None, None, None, None, 28.21, None, 3.648, 169.3, None, None, 11.3, 5.5, 0.4, None, 11.8, None, None, None, None,2022-07-20 10:00:00, None, None, None, None,29
None, 13.33, None, None, None, None, 26.52, None, 3.741, 169.3, None, None, 13.3, 5.5, 0.1, None, 13.5, None, None, None, None,2022-07-20 11:00:00, None, None, None, None,29
None, 14.93, None, None, None, None, 35.88, None, 5.154, 178.7, None, None, 14.9, 5.5, 0.2, None, 15.5, None, None, None, None,2022-07-20 12:00:00, None, None, None, None,29
None, 15.03, None, None, None, None, 37.19, None, 4.808, 166.5, None, None, 15.0, 5.5, 0.0, None, 15.9, None, None, None, None,2022-07-20 13:00:00, None, None, None, None,29
None, 16.65, None, None, None, None, 28.47, None, 4.885, 176.1, None, None, 16.7, 5.5, 0.1, None, 16.5, None, None, None, None,2022-07-20 14:00:00, None, None, None, None,29
None, 19.04, None, None, None, None, 23.62, None, 6.276, 162.5, None, None, 19.0, 5.5, 0.1, None, 19.2, None, None, None, None,2022-07-20 15:00:00, None, None, None, None,29
None, 19.43, None, None, None, None, 36.76, None, 7.751, 157.9, None, None, 19.4, 5.5, 0.2, None, 20.1, None, None, None, None,2022-07-20 16:00:00, None, None, None, None,29
None, 19.11, None, None, None, None, 43.96, None, 9.09, 170.7, None, None, 19.1, 5.5, 0.0, None, 20.4, None, None, None, None,2022-07-20 17:00:00, None, None, None, None,29
None, 19.48, None, None, None, None, 36.15, None, 8.0, 177.1, None, None, 19.5, 5.5, 0.0, None, 20.4, None, None, None, None,2022-07-20 18:00:00, None, None, None, None,29
None, 19.32, None, None, None, None, 44.79, None, 5.755, 157.8, None, None, 19.3, 18.8, 0.0, None, 19.7, None, None, None, None,2022-07-20 19:00:00, None, None, None, None,29
None, 17.37, None, None, None, None, 56.55, None, 4.075, 152.0, None, None, 17.4, 17.2, 0.0, None, 19.7, None, None, None, None,2022-07-20 20:00:00, None, None, None, None,29
None, 15.17, None, None, None, None, 62.95, None, 2.422, 330.2, None, None, 15.2, 15.2, -0.3, None, 19.7, None, None, None, None,2022-07-20 21:00:00, None, None, None, None,29
None, 13.74, None, None, None, None, 41.88, None, 3.343, 346.5, None, None, 13.7, 13.6, -0.4, None, 19.7, None, None, None, None,2022-07-20 22:00:00, None, None, None, None,29
None, 13.02, None, None, None, None, 32.74, None, 3.193, 353.6, None, None, 13.0, 13.1, -0.2, None, 19.7, None, None, None, None,2022-07-20 23:00:00, None, None, None, None,29
None, 12.56, None, None, None, None, 43.26, None, 2.821, 336.4, None, None, 12.6, 12.3, -0.1, None, 19.7, None, None, None, None,2022-07-21 00:00:00, None, None, None, None,29
None, 11.37, None, None, None, None, 24.58, None, 3.601, 347.3, None, None, 11.4, 11.4, -0.2, None, 19.7, None, None, None, None,2022-07-21 01:00:00, None, None, None, None,29
None, 10.99, None, None, None, None, 21.15, None, 3.219, 349.5, None, None, 11.0, 10.7, -0.2, None, 19.7, None, None, None, None,2022-07-21 02:00:00, None, None, None, None,29
None, 10.54, None, None, None, None, 18.53, None, 3.006, 346.9, None, None, 10.5, 10.6, -0.1, None, 19.7, None, None, None, None,2022-07-21 03:00:00, None, None, None, None,29
None, 9.7, None, None, None, None, 13.45, None, 3.204, 354.4, None, None, 9.7, 9.7, -0.1, None, 19.7, None, None, None, None,2022-07-21 04:00:00, None, None, None, None,29
None, 9.51, None, None, None, None, 12.76, None, 3.269, 346.3, None, None, 9.5, 9.4, -0.1, None, 19.7, None, None, None, None,2022-07-21 05:00:00, None, None, None, None,29
None, 9.1, None, None, None, None, 13.71, None, 3.512, 348.1, None, None, 9.1, 8.9, 0.0, None, 19.7, None, None, None, None,2022-07-21 06:00:00, None, None, None, None,29
None, 10.53, None, None, None, None, 17.23, None, 2.973, 348.7, None, None, 10.5, 9.0, -0.1, None, 10.5, None, None, None, None,2022-07-21 07:00:00, None, None, None, None,29
None, 12.08, None, None, None, None, 79.52, None, 1.104, 311.2, None, None, 12.1, 9.0, 0.1, None, 12.2, None, None, None, None,2022-07-21 08:00:00, None, None, None, None,29
None, 14.75, None, None, None, None, 28.55, None, 1.733, 182.7, None, None, 14.8, 9.0, 0.0, None, 14.6, None, None, None, None,2022-07-21 09:00:00, None, None, None, None,29
None, 14.44, None, None, None, None, 25.7, None, 4.969, 171.9, None, None, 14.4, 9.0, 0.4, None, 14.8, None, None, None, None,2022-07-21 10:00:00, None, None, None, None,29
None, 14.22, None, None, None, None, 24.19, None, 6.018, 175.3, None, None, 14.2, 9.0, 0.0, None, 14.8, None, None, None, None,2022-07-21 11:00:00, None, None, None, None,29
None, 15.57, None, None, None, None, 25.0, None, 6.145, 162.3, None, None, 15.6, 9.0, 0.0, None, 16.1, None, None, None, None,2022-07-21 12:00:00, None, None, None, None,29
None, 17.24, None, None, None, None, 25.87, None, 6.068, 159.9, None, None, 17.2, 9.0, None, None, 18.1, None, None, None, None,2022-07-21 13:00:00, None, None, None, None,29
None, 18.03, None, None, None, None, 34.38, None, 7.668, 156.7, None, None, 18.0, 9.0, 0.0, None, 18.6, None, None, None, None,2022-07-21 14:00:00, None, None, None, None,29
None, 18.02, None, None, None, None, 39.05, None, 8.26, 178.7, None, None, 18.0, 9.0, 0.0, None, 18.6, None, None, None, None,2022-07-21 15:00:00, None, None, None, None,29
None, 18.72, None, None, None, None, 36.63, None, 7.561, 182.4, None, None, 18.7, 9.0, 0.0, None, 19.0, None, None, None, None,2022-07-21 16:00:00, None, None, None, None,29
None, 18.89, None, None, None, None, 52.27, None, 5.738, 165.3, None, None, 18.9, 9.0, None, None, 19.9, None, None, None, None,2022-07-21 17:00:00, None, None, None, None,29
None, 18.9, None, None, None, None, 32.93, None, 7.444, 170.2, None, None, 18.9, 9.0, 0.1, None, 19.9, None, None, None, None,2022-07-21 18:00:00, None, None, None, None,29
None, 18.49, None, None, None, None, 52.45, None, 4.538, 157.0, None, None, 18.5, 18.4, 0.0, None, 19.1, None, None, None, None,2022-07-21 19:00:00, None, None, None, None,29
None, 16.58, None, None, None, None, 43.95, None, 3.016, 158.3, None, None, 16.6, 16.6, 0.0, None, 19.1, None, None, None, None,2022-07-21 20:00:00, None, None, None, None,29
None, 12.57, None, None, None, None, 50.29, None, 2.972, 333.4, None, None, 12.6, 12.4, -0.4, None, 19.1, None, None, None, None,2022-07-21 21:00:00, None, None, None, None,29
None, 10.94, None, None, None, None, 14.99, None, 5.379, 344.3, None, None, 10.9, 11.1, -0.4, None, 19.1, None, None, None, None,2022-07-21 22:00:00, None, None, None, None,29
None, 10.5, None, None, None, None, 11.81, None, 5.967, 339.9, None, None, 10.5, 10.1, -0.3, None, 19.1, None, None, None, None,2022-07-21 23:00:00, None, None, None, None,29
None, 9.62, None, None, None, None, 12.29, None, 5.406, 343.4, None, None, 9.6, 9.7, -0.1, None, 19.1, None, None, None, None,2022-07-22 00:00:00, None, None, None, None,29
None, 9.27, None, None, None, None, 12.06, None, 5.57, 341.1, None, None, 9.3, 9.2, -0.1, None, 19.1, None, None, None, None,2022-07-22 01:00:00, None, None, None, None,29
None, 9.15, None, None, None, None, 11.87, None, 5.365, 342.2, None, None, 9.2, 8.6, 0.0, None, 19.1, None, None, None, None,2022-07-22 02:00:00, None, None, None, None,29
None, 8.45, None, None, None, None, 10.95, None, 5.094, 340.7, None, None, 8.5, 8.2, -0.1, None, 19.1, None, None, None, None,2022-07-22 03:00:00, None, None, None, None,29
