pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.23, 68.31, 17.5, 68.0, 7.0, 13.2, 13.2, 1015.2, 0.0, 7.0, 921.0, None,2022-07-16 23:00:00, None, None, 921.0,29
None, 12.64, 72.65, 17.5, 73.0, 8.0, 12.6, 12.7, 1015.3, 0.0, 8.0, 921.0, None,2022-07-17 00:00:00, None, None, 921.0,29
None, 11.84, 79.98, 17.5, 80.0, 8.0, 11.8, 11.8, 1015.3, 0.0, 8.0, 921.0, None,2022-07-17 01:00:00, None, None, 921.0,29
None, 11.51, 79.53, 17.5, 80.0, 8.0, 11.5, 11.4, 1015.2, 0.0, 8.0, 921.0, None,2022-07-17 02:00:00, None, None, 921.0,29
None, 10.84, 78.16, 17.5, 78.0, 7.0, 10.8, 10.9, 1015.2, 0.0, 7.0, 921.0, None,2022-07-17 03:00:00, None, None, 921.0,29
None, 9.96, 83.7, 17.5, 84.0, 7.0, 10.0, 10.0, 1015.3, 0.0, 7.0, 921.0, None,2022-07-17 04:00:00, None, None, 921.0,29
None, 9.2, 83.9, 17.5, 84.0, 7.0, 9.2, 9.2, 1014.2, 0.0, 7.0, 920.0, None,2022-07-17 05:00:00, None, None, 920.0,29
None, 8.43, 86.7, 17.5, 87.0, 6.0, 8.4, 8.4, 1014.4, -0.9, 6.0, 920.0, None,2022-07-17 06:00:00, None, None, 920.0,29
None, 8.93, 86.7, 8.8, 87.0, 7.0, 8.9, 8.2, 1014.3, -0.1, 7.0, 920.0, None,2022-07-17 07:00:00, None, None, 920.0,29
None, 10.19, 82.2, 10.3, 82.0, 7.0, 10.2, 8.2, 1014.3, 1.0, 7.0, 920.0, None,2022-07-17 08:00:00, None, None, 920.0,29
None, 11.42, 75.55, 11.5, 76.0, 7.0, 11.4, 8.2, 1014.2, 0.0, 7.0, 920.0, None,2022-07-17 09:00:00, None, None, 920.0,29
None, 11.67, 77.0, 11.6, 77.0, 8.0, 11.7, 8.2, 1014.4, 0.0, 8.0, 920.0, None,2022-07-17 10:00:00, None, None, 920.0,29
None, 11.42, 79.89, 11.7, 80.0, 8.0, 11.4, 8.2, 1014.5, 0.0, 8.0, 920.0, None,2022-07-17 11:00:00, None, None, 920.0,29
None, 10.35, 91.3, 11.7, 91.0, 9.0, 10.4, 8.2, 1014.6, 1.0, 9.0, 920.0, None,2022-07-17 12:00:00, None, None, 920.0,29
None, 10.71, 92.4, 11.7, 92.0, 10.0, 10.7, 8.2, 1013.6, 1.0, 10.0, 919.0, None,2022-07-17 13:00:00, None, None, 919.0,29
None, 10.91, 92.2, 11.7, 92.0, 10.0, 10.9, 8.2, 1013.6, 0.0, 10.0, 919.0, None,2022-07-17 14:00:00, None, None, 919.0,29
None, 10.92, 92.5, 11.7, 93.0, 10.0, 10.9, 8.2, 1012.5, 0.0, 10.0, 918.0, None,2022-07-17 15:00:00, None, None, 918.0,29
None, 11.1, 90.8, 11.7, 91.0, 10.0, 11.1, 8.2, 1012.6, 0.0, 10.0, 918.0, None,2022-07-17 16:00:00, None, None, 918.0,29
None, 11.55, 91.1, 11.7, 91.0, 10.0, 11.6, 8.2, 1012.6, 0.0, 10.0, 918.0, None,2022-07-17 17:00:00, None, None, 918.0,29
None, 12.32, 88.1, 12.4, 88.0, 10.0, 12.3, 8.2, 1011.5, 0.0, 10.0, 917.0, None,2022-07-17 18:00:00, None, None, 917.0,29
None, 12.43, 87.8, 12.5, 88.0, 10.0, 12.4, 12.3, 1010.4, 0.0, 10.0, 916.0, None,2022-07-17 19:00:00, None, None, 916.0,29
None, 12.84, 87.4, 12.8, 87.0, 11.0, 12.8, 12.3, 1010.2, 0.0, 11.0, 916.0, None,2022-07-17 20:00:00, None, None, 916.0,29
None, 12.37, 89.0, 13.0, 89.0, 11.0, 12.4, 12.3, 1010.1, 0.0, 11.0, 916.0, None,2022-07-17 21:00:00, None, None, 916.0,29
None, 11.32, 87.5, 13.0, 88.0, 9.0, 11.3, 11.4, 1010.2, 0.0, 9.0, 916.0, None,2022-07-17 22:00:00, None, None, 916.0,29
None, 10.79, 87.6, 13.0, 88.0, 9.0, 10.8, 10.7, 1010.3, 0.0, 9.0, 916.0, None,2022-07-17 23:00:00, None, None, 916.0,29
None, 10.47, 86.7, 13.0, 87.0, 8.0, 10.5, 10.5, 1009.3, 0.0, 8.0, 915.0, None,2022-07-18 00:00:00, None, None, 915.0,29
None, 10.03, 90.0, 13.0, 90.0, 8.0, 10.0, 10.0, 1009.3, 0.0, 8.0, 915.0, None,2022-07-18 01:00:00, None, None, 915.0,29
None, 9.78, 88.7, 13.0, 89.0, 8.0, 9.8, 9.8, 1009.3, 0.0, 8.0, 915.0, None,2022-07-18 02:00:00, None, None, 915.0,29
None, 9.68, 90.5, 13.0, 91.0, 8.0, 9.7, 9.6, 1009.3, 0.0, 8.0, 915.0, None,2022-07-18 03:00:00, None, None, 915.0,29
None, 9.5, 90.4, 13.0, 90.0, 8.0, 9.5, 9.5, 1009.3, 0.0, 8.0, 915.0, None,2022-07-18 04:00:00, None, None, 915.0,29
None, 9.3, 90.2, 13.0, 90.0, 8.0, 9.3, 9.3, 1009.3, 0.0, 8.0, 915.0, None,2022-07-18 05:00:00, None, None, 915.0,29
None, 9.29, 89.6, 13.0, 90.0, 8.0, 9.3, 9.2, 1009.2, 0.0, 8.0, 915.0, None,2022-07-18 06:00:00, None, None, 915.0,29
3.0, 9.59, 88.7, 9.6, 89.0, 8.0, 9.6, 9.2, 1009.2, 0.0, 8.0, 915.0, None,2022-07-18 07:00:00, None, None, 915.0,29
2.0, 9.75, 87.6, 9.8, 88.0, 8.0, 9.8, 9.2, 1009.2, 0.0, 8.0, 915.0, None,2022-07-18 08:00:00, None, None, 915.0,29
2.0, 9.99, 89.4, 10.1, 89.0, 8.0, 10.0, 9.2, 1009.2, 0.0, 8.0, 915.0, None,2022-07-18 09:00:00, None, None, 915.0,29
2.0, 12.53, 79.8, 12.6, 80.0, 9.0, 12.5, 9.2, 1010.1, 0.0, 9.0, 916.0, None,2022-07-18 10:00:00, None, None, 916.0,29
2.0, 13.13, 79.51, 13.3, 80.0, 9.0, 13.1, 9.2, 1010.1, 0.0, 9.0, 916.0, None,2022-07-18 11:00:00, None, None, 916.0,29
1.0, 13.91, 74.83, 13.9, 75.0, 9.0, 13.9, 9.2, 1010.1, 0.0, 9.0, 916.0, None,2022-07-18 12:00:00, None, None, 916.0,29
0.0, 15.54, 64.35, 16.0, 64.0, 9.0, 15.5, 9.2, 1010.0, 0.0, 9.0, 916.0, None,2022-07-18 13:00:00, None, None, 916.0,29
0.0, 15.62, 56.39, 16.0, 56.0, 7.0, 15.6, 9.2, 1010.0, 0.0, 7.0, 916.0, None,2022-07-18 14:00:00, None, None, 916.0,29
0.0, 16.35, 53.42, 17.1, 53.0, 6.0, 16.4, 9.2, 1009.9, 0.0, 6.0, 916.0, None,2022-07-18 15:00:00, None, None, 916.0,29
0.0, 15.51, 54.42, 17.1, 54.0, 6.0, 15.5, 9.2, 1010.0, 0.0, 6.0, 916.0, None,2022-07-18 16:00:00, None, None, 916.0,29
0.0, 15.1, 50.43, 17.1, 50.0, 5.0, 15.1, 9.2, 1010.1, 0.0, 5.0, 916.0, None,2022-07-18 17:00:00, None, None, 916.0,29
0.0, 15.23, 51.91, 17.1, 52.0, 5.0, 15.2, 9.2, 1010.1, 0.0, 5.0, 916.0, None,2022-07-18 18:00:00, None, None, 916.0,29
0.0, 12.0, 78.0, 15.2, 78.0, 8.0, 12.0, 12.0, 1011.5, 0.0, 8.0, 917.0, None,2022-07-18 19:00:00, None, None, 917.0,29
0.0, 12.94, 73.31, 15.2, 73.0, 8.0, 12.9, 11.9, 1011.3, 0.0, 8.0, 917.0, None,2022-07-18 20:00:00, None, None, 917.0,29
0.0, 11.78, 77.69, 15.2, 78.0, 8.0, 11.8, 11.8, 1011.4, 0.0, 8.0, 917.0, None,2022-07-18 21:00:00, None, None, 917.0,29
0.0, 11.03, 81.6, 15.2, 82.0, 8.0, 11.0, 11.0, 1011.3, 0.0, 8.0, 917.0, None,2022-07-18 22:00:00, None, None, 917.0,29
0.0, 10.55, 81.8, 15.2, 82.0, 7.0, 10.6, 10.6, 1012.4, 0.0, 7.0, 918.0, None,2022-07-18 23:00:00, None, None, 918.0,29
0.0, 9.72, 82.9, 15.2, 83.0, 7.0, 9.7, 9.7, 1012.4, 0.0, 7.0, 918.0, None,2022-07-19 00:00:00, None, None, 918.0,29
0.0, 9.58, 84.3, 15.2, 84.0, 7.0, 9.6, 9.6, 1012.2, 0.0, 7.0, 918.0, None,2022-07-19 01:00:00, None, None, 918.0,29
0.0, 9.12, 85.9, 15.2, 86.0, 7.0, 9.1, 9.1, 1013.4, 0.0, 7.0, 919.0, None,2022-07-19 02:00:00, None, None, 919.0,29
0.0, 8.84, 82.0, 15.2, 82.0, 6.0, 8.8, 8.9, 1014.4, 0.0, 6.0, 920.0, None,2022-07-19 03:00:00, None, None, 920.0,29
0.0, 8.48, 83.7, 15.2, 84.0, 6.0, 8.5, 8.5, 1014.5, 0.0, 6.0, 920.0, None,2022-07-19 04:00:00, None, None, 920.0,29
0.0, 8.1, 83.0, 15.2, 83.0, 5.0, 8.1, 8.0, 1014.6, 0.0, 5.0, 920.0, None,2022-07-19 05:00:00, None, None, 920.0,29
0.0, 7.993, 84.2, 15.2, 84.0, 6.0, 8.0, 7.9, 1015.7, 0.0, 6.0, 921.0, None,2022-07-19 06:00:00, None, None, 921.0,29
0.0, 8.23, 81.3, 8.3, 81.0, 5.0, 8.2, 8.0, 1016.0, 0.0, 5.0, 921.0, None,2022-07-19 07:00:00, None, None, 921.0,29
0.0, 8.77, 80.7, 8.8, 81.0, 6.0, 8.8, 8.0, 1017.0, 0.0, 6.0, 922.0, None,2022-07-19 08:00:00, None, None, 922.0,29
0.0, 10.98, 72.79, 11.3, 73.0, 6.0, 11.0, 8.0, 1018.0, 0.0, 6.0, 923.0, None,2022-07-19 09:00:00, None, None, 923.0,29
0.0, 12.93, 63.18, 13.0, 63.0, 6.0, 12.9, 8.0, 1019.0, 0.0, 6.0, 924.0, None,2022-07-19 10:00:00, None, None, 924.0,29
0.0, 14.17, 52.67, 14.1, 53.0, 5.0, 14.2, 8.0, 1018.9, 0.0, 5.0, 924.0, None,2022-07-19 11:00:00, None, None, 924.0,29
0.0, 14.66, 52.8, 14.8, 53.0, 5.0, 14.7, 8.0, 1018.9, 0.0, 5.0, 924.0, None,2022-07-19 12:00:00, None, None, 924.0,29
0.0, 16.74, 45.96, 17.2, 46.0, 4.0, 16.7, 8.0, 1019.8, 0.0, 4.0, 925.0, None,2022-07-19 13:00:00, None, None, 925.0,29
None, 17.71, 40.45, 17.9, 40.0, 3.0, 17.7, 8.0, 1018.7, None, 3.0, 924.0, None,2022-07-19 14:00:00, None, None, 924.0,29
None, 17.76, 39.04, 18.0, 39.0, 3.0, 17.8, 8.0, 1018.7, 0.0, 3.0, 924.0, None,2022-07-19 15:00:00, None, None, 924.0,29
None, 18.52, 37.13, 18.6, 37.0, 4.0, 18.5, 8.0, 1018.7, 0.0, 4.0, 924.0, None,2022-07-19 16:00:00, None, None, 924.0,29
None, 19.72, 36.62, 19.7, 37.0, 5.0, 19.7, 8.0, 1017.5, 0.0, 5.0, 923.0, None,2022-07-19 17:00:00, None, None, 923.0,29
None, 19.53, 38.67, 20.1, 39.0, 4.0, 19.5, 8.0, None, None, 4.0, 923.0, None,2022-07-19 18:00:00, None, None, None,29
None, 18.84, 41.38, 19.7, 41.0, 5.0, 18.8, 18.7, 1017.6, -0.5, 5.0, 923.0, None,2022-07-19 19:00:00, None, None, 923.0,29
None, 17.66, 41.96, 19.7, 42.0, 4.0, 17.7, 17.6, 1016.5, 0.0, 4.0, 922.0, None,2022-07-19 20:00:00, None, None, 922.0,29
None, 15.31, 50.33, 19.7, 50.0, 5.0, 15.3, 15.3, 1016.5, 0.0, 5.0, 922.0, None,2022-07-19 21:00:00, None, None, 922.0,29
None, 13.1, 64.07, 19.7, 64.0, 6.0, 13.1, 13.1, 1016.5, 0.0, 6.0, 922.0, None,2022-07-19 22:00:00, None, None, 922.0,29
None, 11.01, 70.01, 19.7, 70.0, 6.0, 11.0, 11.1, 1016.6, 0.0, 6.0, 922.0, None,2022-07-19 23:00:00, None, None, 922.0,29
None, 9.58, 76.47, 19.7, 76.0, 6.0, 9.6, 9.6, 1016.7, 0.0, 6.0, 922.0, None,2022-07-20 00:00:00, None, None, 922.0,29
None, 8.57, 78.0, 19.7, 78.0, 5.0, 8.6, 8.6, 1016.6, 0.0, 5.0, 922.0, None,2022-07-20 01:00:00, None, None, 922.0,29
None, 9.02, 77.65, 19.7, 78.0, 5.0, 9.0, 8.3, 1016.5, 0.0, 5.0, 922.0, None,2022-07-20 02:00:00, None, None, 922.0,29
None, 8.55, 80.6, 19.7, 81.0, 5.0, 8.6, 8.3, 1016.5, 0.0, 5.0, 922.0, None,2022-07-20 03:00:00, None, None, 922.0,29
None, 8.97, 79.68, 19.7, 80.0, 6.0, 9.0, 8.3, 1016.4, 0.0, 6.0, 922.0, None,2022-07-20 04:00:00, None, None, 922.0,29
None, 8.33, 82.3, 19.7, 82.0, 5.0, 8.3, 8.3, 1016.4, 0.0, 5.0, 922.0, None,2022-07-20 05:00:00, None, None, 922.0,29
None, 8.53, 81.1, 19.7, 81.0, 5.0, 8.5, 8.2, 1016.4, 0.0, 5.0, 922.0, None,2022-07-20 06:00:00, None, None, 922.0,29
None, 8.74, 79.49, 8.9, 79.0, 5.0, 8.7, 8.5, 1016.4, 0.0, 5.0, 922.0, None,2022-07-20 07:00:00, None, None, 922.0,29
None, 9.19, 79.79, 9.2, 80.0, 6.0, 9.2, 8.5, 1016.5, 0.0, 6.0, 922.0, None,2022-07-20 08:00:00, None, None, 922.0,29
None, 9.94, 76.91, 10.1, 77.0, 6.0, 9.9, 8.5, 1017.7, 0.0, 6.0, 923.0, None,2022-07-20 09:00:00, None, None, 923.0,29
None, 10.78, 72.99, 11.0, 73.0, 6.0, 10.8, 8.5, 1017.9, 0.0, 6.0, 923.0, None,2022-07-20 10:00:00, None, None, 923.0,29
None, 11.51, 66.66, 12.2, 67.0, 5.0, 11.5, 8.5, 1018.0, 0.0, 5.0, 923.0, None,2022-07-20 11:00:00, None, None, 923.0,29
None, 13.39, 60.64, 13.8, 61.0, 6.0, 13.4, 8.5, 1017.9, 0.0, 6.0, 923.0, None,2022-07-20 12:00:00, None, None, 923.0,29
None, 11.62, 79.6, 13.8, 80.0, 8.0, 11.6, 8.5, 1018.2, 0.0, 8.0, 923.0, None,2022-07-20 13:00:00, None, None, 923.0,29
None, 14.02, 51.21, 14.1, 51.0, 5.0, 14.0, 8.5, 1016.8, 0.0, 5.0, 922.0, None,2022-07-20 14:00:00, None, None, 922.0,29
None, 14.2, 55.66, 14.8, 56.0, 6.0, 14.2, 8.5, 1016.9, 0.0, 6.0, 922.0, None,2022-07-20 15:00:00, None, None, 922.0,29
None, 13.87, 64.13, 14.8, 64.0, 7.0, 13.9, 8.5, 1015.7, 0.0, 7.0, 921.0, None,2022-07-20 16:00:00, None, None, 921.0,29
None, 12.3, 76.59, 14.8, 77.0, 8.0, 12.3, 8.5, 1016.0, 0.0, 8.0, 921.0, None,2022-07-20 17:00:00, None, None, 921.0,29
None, 9.99, 87.7, 14.8, 88.0, 8.0, 10.0, 8.5, 1016.2, 1.0, 8.0, 921.0, None,2022-07-20 18:00:00, None, None, 921.0,29
1.0, 8.94, 92.0, 10.0, 92.0, 8.0, 8.9, 8.9, 1016.3, 0.0, 8.0, 921.0, None,2022-07-20 19:00:00, None, None, 921.0,29
2.0, 8.9, 93.2, 10.0, 93.0, 8.0, 8.9, 8.9, 1016.2, 1.0, 8.0, 921.0, None,2022-07-20 20:00:00, None, None, 921.0,29
2.0, 8.71, 94.0, 10.0, 94.0, 8.0, 8.7, 8.7, 1016.2, 0.0, 8.0, 921.0, None,2022-07-20 21:00:00, None, None, 921.0,29
2.0, 8.37, 94.9, 10.0, 95.0, 8.0, 8.4, 8.4, 1016.1, 0.0, 8.0, 921.0, None,2022-07-20 22:00:00, None, None, 921.0,29
2.0, 8.19, 95.1, 10.0, 95.0, 7.0, 8.2, 8.2, 1016.0, 0.0, 7.0, 921.0, None,2022-07-20 23:00:00, None, None, 921.0,29
2.0, 7.901, 95.5, 10.0, 96.0, 7.0, 7.9, 7.9, 1015.9, 0.0, 7.0, 921.0, None,2022-07-21 00:00:00, None, None, 921.0,29
2.0, 7.555, 95.7, 10.0, 96.0, 7.0, 7.6, 7.6, 1016.1, 0.0, 7.0, 921.0, None,2022-07-21 01:00:00, None, None, 921.0,29
2.0, 7.263, 95.6, 10.0, 96.0, 7.0, 7.3, 7.3, 1015.9, 0.0, 7.0, 921.0, None,2022-07-21 02:00:00, None, None, 921.0,29
2.0, 7.192, 96.0, 10.0, 96.0, 7.0, 7.2, 7.1, 1015.9, 0.0, 7.0, 921.0, None,2022-07-21 03:00:00, None, None, 921.0,29
2.0, 7.019, 95.9, 10.0, 96.0, 6.0, 7.0, 7.0, 1015.9, 0.0, 6.0, 921.0, None,2022-07-21 04:00:00, None, None, 921.0,29
2.0, 6.996, 96.0, 10.0, 96.0, 6.0, 7.0, 7.0, 1016.1, 0.0, 6.0, 921.0, None,2022-07-21 05:00:00, None, None, 921.0,29
2.0, 6.989, 96.0, 10.0, 96.0, 6.0, 7.0, 6.9, 1016.3, 0.0, 6.0, 921.0, None,2022-07-21 06:00:00, None, None, 921.0,29
2.0, 7.524, 95.0, 7.5, 95.0, 7.0, 7.5, 7.0, 1016.4, 0.0, 7.0, 921.0, None,2022-07-21 07:00:00, None, None, 921.0,29
2.0, 8.29, 90.9, 8.4, 91.0, 7.0, 8.3, 7.0, 1017.4, 0.1, 7.0, 922.0, None,2022-07-21 08:00:00, None, None, 922.0,29
2.5, 9.24, 86.7, 9.2, 87.0, 7.0, 9.2, 7.0, 1017.3, 0.5, 7.0, 922.0, None,2022-07-21 09:00:00, None, None, 922.0,29
2.8, 10.62, 81.1, 10.6, 81.0, 7.0, 10.6, 7.0, 1017.2, 0.3, 7.0, 922.0, None,2022-07-21 10:00:00, None, None, 922.0,29
2.8, 12.18, 76.4, 12.1, 76.0, 8.0, 12.2, 7.0, 1018.2, 0.0, 8.0, 923.0, None,2022-07-21 11:00:00, None, None, 923.0,29
None, 14.74, 57.71, 15.0, 58.0, 6.0, 14.7, 7.0, 1019.1, -0.1, 6.0, 924.0, None,2022-07-21 12:00:00, None, None, 924.0,29
None, 13.77, 66.11, 15.9, 66.0, 8.0, 13.8, 7.0, 1018.1, -0.3, 8.0, 923.0, None,2022-07-21 13:00:00, None, None, 923.0,29
None, 13.22, 68.45, 15.9, 68.0, 7.0, 13.2, 7.0, 1017.1, -0.6, 7.0, 922.0, None,2022-07-21 14:00:00, None, None, 922.0,29
None, 15.25, 55.52, 15.9, 56.0, 7.0, 15.3, 7.0, 1016.9, 0.1, 7.0, 922.0, None,2022-07-21 15:00:00, None, None, 922.0,29
None, 16.7, 45.59, 17.1, 46.0, 5.0, 16.7, 7.0, 1016.8, -0.1, 5.0, 922.0, None,2022-07-21 16:00:00, None, None, 922.0,29
None, 15.76, 51.41, 17.1, 51.0, 5.0, 15.8, 7.0, 1016.9, 0.0, 5.0, 922.0, None,2022-07-21 17:00:00, None, None, 922.0,29
None, 16.19, 47.33, 17.1, 47.0, 5.0, 16.2, 7.0, 1015.7, 0.0, 5.0, 921.0, None,2022-07-21 18:00:00, None, None, 921.0,29
None, 17.13, 39.32, 17.2, 39.0, 3.0, 17.1, 16.2, 1015.6, 0.0, 3.0, 921.0, None,2022-07-21 19:00:00, None, None, 921.0,29
None, 16.16, 60.67, 18.0, 61.0, 8.0, 16.2, 16.2, 1015.6, 0.0, 8.0, 921.0, None,2022-07-21 20:00:00, None, None, 921.0,29
None, 15.33, 56.29, 18.0, 56.0, 6.0, 15.3, 15.0, 1015.6, 0.0, 6.0, 921.0, None,2022-07-21 21:00:00, None, None, 921.0,29
None, 11.89, 73.81, 18.0, 74.0, 7.0, 11.9, 11.9, 1014.7, 0.0, 7.0, 920.0, None,2022-07-21 22:00:00, None, None, 920.0,29
None, 9.85, 81.6, 18.0, 82.0, 7.0, 9.9, 9.9, 1014.7, 0.0, 7.0, 920.0, None,2022-07-21 23:00:00, None, None, 920.0,29
None, 8.84, 85.1, 18.0, 85.0, 6.0, 8.8, 8.9, 1014.6, 0.0, 6.0, 920.0, None,2022-07-22 00:00:00, None, None, 920.0,29
None, 7.532, 85.7, 18.0, 86.0, 5.0, 7.5, 7.6, 1014.8, 0.0, 5.0, 920.0, None,2022-07-22 01:00:00, None, None, 920.0,29
None, 6.417, 89.1, 18.0, 89.0, 5.0, 6.4, 6.4, 1015.0, 0.0, 5.0, 920.0, None,2022-07-22 02:00:00, None, None, 920.0,29
None, 5.188, 91.5, 18.0, 92.0, 4.0, 5.2, 5.2, 1014.9, 0.0, 4.0, 920.0, None,2022-07-22 03:00:00, None, None, 920.0,29
None, 4.292, 93.4, 18.0, 93.0, 3.0, 4.3, 4.3, 1014.8, 0.0, 3.0, 920.0, None,2022-07-22 04:00:00, None, None, 920.0,29
None, 3.272, 94.3, 18.0, 94.0, 2.0, 3.3, 3.3, 1015.0, 0.0, 2.0, 920.0, None,2022-07-22 05:00:00, None, None, 920.0,29
None, 2.718, 94.8, 18.0, 95.0, 2.0, 2.7, 2.7, 1015.0, 0.0, 2.0, 920.0, None,2022-07-22 06:00:00, None, None, 920.0,29
None, 3.931, 89.2, 3.9, 89.0, 2.0, 3.9, 2.5, 1014.8, 0.0, 2.0, 920.0, None,2022-07-22 07:00:00, None, None, 920.0,29
None, 6.578, 82.1, 6.7, 82.0, 4.0, 6.6, 2.5, 1015.8, -1.0, 4.0, 921.0, None,2022-07-22 08:00:00, None, None, 921.0,29
None, 10.49, 75.24, 10.8, 75.0, 6.0, 10.5, 2.5, 1017.7, 1.0, 6.0, 923.0, None,2022-07-22 09:00:00, None, None, 923.0,29
None, 13.51, 62.06, 13.5, 62.0, 6.0, 13.5, 2.5, 1018.8, 0.0, 6.0, 924.0, None,2022-07-22 10:00:00, None, None, 924.0,29
None, 15.55, 55.78, 15.4, 56.0, 6.0, 15.6, 2.5, 1018.8, 0.0, 6.0, 924.0, None,2022-07-22 11:00:00, None, None, 924.0,29
None, 16.07, 49.23, 16.6, 49.0, 5.0, 16.1, 2.5, 1017.8, 0.0, 5.0, 923.0, None,2022-07-22 12:00:00, None, None, 923.0,29
None, 18.53, 46.45, 18.7, 46.0, 7.0, 18.5, 2.5, 1017.6, 0.0, 7.0, 923.0, None,2022-07-22 13:00:00, None, None, 923.0,29
None, 19.49, 38.74, 19.6, 39.0, 5.0, 19.5, 2.5, 1017.7, 0.0, 5.0, 923.0, None,2022-07-22 14:00:00, None, None, 923.0,29
None, 20.09, 38.65, 20.7, 39.0, 5.0, 20.1, 2.5, 1016.6, 0.0, 5.0, 922.0, None,2022-07-22 15:00:00, None, None, 922.0,29
None, 20.62, 34.12, 21.5, 34.0, 6.0, 20.6, 2.5, 1016.6, 0.0, 6.0, 922.0, None,2022-07-22 16:00:00, None, None, 922.0,29
