CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 11.4, 17.03, None, None, None, None, 0.025, 0.181, 0.571, -13.0, None, 11.4, 10.3, -0.8, -13.0, None, None, 11.4, None, None, 17.0, None,2022-07-17 07:00:00, None, None, None, None,29
None, 12.94, 16.57, None, None, None, None, 7.45, 0.357, 360.0, -12.0, None, 12.9, 10.3, -0.4, -12.0, None, None, 12.9, None, None, 17.0, None,2022-07-17 08:00:00, None, None, None, None,29
None, 12.75, 16.62, None, None, None, None, 12.7, 0.5, 154.4, -12.0, None, 12.8, 10.3, 0.5, -12.0, None, None, 13.5, None, None, 17.0, None,2022-07-17 09:00:00, None, None, None, None,29
None, 12.8, 16.61, None, None, None, None, 27.09, 1.949, 18.34, -12.0, None, 12.8, 10.2, 0.5, -12.0, None, None, 13.5, None, None, 17.0, None,2022-07-17 10:00:00, None, None, None, None,29
None, 16.5, 15.5, None, None, None, None, 48.35, 1.13, 19.71, -10.0, None, 16.5, 10.2, 1.9, -10.0, None, None, 16.5, None, None, 16.0, None,2022-07-17 11:00:00, None, None, None, None,29
None, 18.09, 15.02, None, None, None, None, 38.77, 4.058, 210.4, -9.0, None, 18.1, 10.2, 4.2, -9.0, None, None, 18.1, None, None, 15.0, None,2022-07-17 12:00:00, None, None, None, None,29
None, 19.67, 14.55, None, None, None, None, 31.8, 4.465, 211.8, -8.0, None, 19.7, 10.2, 3.6, -8.0, None, None, 19.7, None, None, 15.0, None,2022-07-17 13:00:00, None, None, None, None,29
None, 18.32, 14.95, None, None, None, None, 39.02, 1.088, 244.8, -9.0, None, 18.3, 10.2, 0.8, -9.0, None, None, 20.3, None, None, 15.0, None,2022-07-17 14:00:00, None, None, None, None,29
None, 19.78, 14.52, None, None, None, None, 29.99, 3.94, 207.4, -8.0, None, 19.8, 10.2, 0.0, -8.0, None, None, 20.3, None, None, 15.0, None,2022-07-17 15:00:00, None, None, None, None,29
None, 19.73, 14.53, None, None, None, None, 29.03, 6.512, 197.1, -8.0, None, 19.7, 10.2, 0.0, -8.0, None, None, 20.3, None, None, 15.0, None,2022-07-17 16:00:00, None, None, None, None,29
None, 19.63, 14.56, None, None, None, None, 35.37, 3.435, 221.7, -8.0, None, 19.6, 10.2, 0.2, -8.0, None, None, 20.3, None, None, 15.0, None,2022-07-17 17:00:00, None, None, None, None,29
None, 19.67, 14.55, None, None, None, None, 37.24, 3.814, 215.7, -8.0, None, 19.7, 10.2, 0.3, -8.0, None, None, 20.3, None, None, 15.0, None,2022-07-17 18:00:00, None, None, None, None,29
None, 17.34, 15.25, None, None, None, None, 38.9, 1.002, 313.9, -9.0, None, 17.3, 17.3, 0.6, -9.0, None, None, 19.7, None, None, 15.0, None,2022-07-17 19:00:00, None, None, None, None,29
None, 14.82, 16.0, None, None, None, None, 19.94, 0.212, 316.4, -11.0, None, 14.8, 14.8, -0.3, -11.0, None, None, 19.7, None, None, 16.0, None,2022-07-17 20:00:00, None, None, None, None,29
None, 11.87, 16.89, None, None, None, None, 6.89, 0.106, 335.8, -12.0, None, 11.9, 11.9, -1.6, -12.0, None, None, 19.7, None, None, 17.0, None,2022-07-17 21:00:00, None, None, None, None,29
None, 11.19, 17.09, None, None, None, None, 7.11, 0.051, 341.1, -13.0, None, 11.2, 11.2, -1.3, -13.0, None, None, 19.7, None, None, 17.0, None,2022-07-17 22:00:00, None, None, None, None,29
None, 10.8, 17.21, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 10.8, 10.8, -2.0, -13.0, None, None, 19.7, None, None, 17.0, None,2022-07-17 23:00:00, None, None, None, None,29
None, 10.46, 17.25, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 10.5, 10.5, -1.6, -13.0, None, None, 19.7, None, None, 17.0, None,2022-07-18 00:00:00, None, None, None, None,29
None, 10.19, 17.33, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 10.2, 10.2, -1.3, -13.0, None, None, 19.7, None, None, 17.0, None,2022-07-18 01:00:00, None, None, None, None,29
None, 10.0, 17.45, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 10.0, 10.0, -0.9, -14.0, None, None, 19.7, None, None, 17.0, None,2022-07-18 02:00:00, None, None, None, None,29
None, 9.76, 17.46, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 9.8, 9.8, -0.4, -14.0, None, None, 19.7, None, None, 17.0, None,2022-07-18 03:00:00, None, None, None, None,29
None, 9.46, 17.61, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 9.5, 9.5, -0.4, -14.0, None, None, 19.7, None, None, 18.0, None,2022-07-18 04:00:00, None, None, None, None,29
None, 9.06, 17.73, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 9.1, 9.1, -0.3, -14.0, None, None, 19.7, None, None, 18.0, None,2022-07-18 05:00:00, None, None, None, None,29
None, 9.28, 17.67, None, None, None, None, 0.008, 0.002, 359.7, -14.0, None, 9.3, 9.0, -0.3, -14.0, None, None, 19.7, None, None, 18.0, None,2022-07-18 06:00:00, None, None, None, None,29
None, 9.45, 17.61, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 9.5, 9.3, 0.1, -14.0, None, None, 9.6, None, None, 18.0, None,2022-07-18 07:00:00, None, None, None, None,29
None, 11.13, 17.11, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 11.1, 9.3, 0.2, -13.0, None, None, 11.1, None, None, 17.0, None,2022-07-18 08:00:00, None, None, None, None,29
None, 14.17, 16.2, None, None, None, None, 5.855, 0.076, 332.3, -11.0, None, 14.2, 9.3, 0.8, -11.0, None, None, 14.2, None, None, 16.0, None,2022-07-18 09:00:00, None, None, None, None,29
None, 15.6, 15.77, None, None, None, None, 5.254, 1.211, 2.224, -10.0, None, 15.6, 9.3, 3.0, -10.0, None, None, 15.6, None, None, 16.0, None,2022-07-18 10:00:00, None, None, None, None,29
None, 16.89, 15.38, None, None, None, None, 45.47, 1.316, 197.6, -10.0, None, 16.9, 9.3, 6.0, -10.0, None, None, 16.9, None, None, 15.0, None,2022-07-18 11:00:00, None, None, None, None,29
None, 19.56, 14.58, None, None, None, None, 24.94, 5.714, 166.5, -8.0, None, 19.6, 9.3, 4.7, -8.0, None, None, 19.6, None, None, 15.0, None,2022-07-18 12:00:00, None, None, None, None,29
None, 21.53, 13.99, None, None, None, None, 38.2, 5.968, 189.2, -7.0, None, 21.5, 9.3, 2.5, -7.0, None, None, 21.5, None, None, 14.0, None,2022-07-18 13:00:00, None, None, None, None,29
None, 22.18, 13.79, None, None, None, None, 42.54, 7.77, 207.8, -7.0, None, 22.2, 9.3, 0.9, -7.0, None, None, 22.7, None, None, 14.0, None,2022-07-18 14:00:00, None, None, None, None,29
None, 21.32, 14.05, None, None, None, None, 48.49, 6.762, 212.6, -7.0, None, 21.3, 9.3, 0.4, -7.0, None, None, 23.0, None, None, 14.0, None,2022-07-18 15:00:00, None, None, None, None,29
None, 20.73, 14.23, None, None, None, None, 59.24, 3.939, 210.2, -7.0, None, 20.7, 9.3, -0.3, -7.0, None, None, 23.0, None, None, 14.0, None,2022-07-18 16:00:00, None, None, None, None,29
None, 20.69, 14.24, None, None, None, None, 60.21, 4.176, 205.4, -8.0, None, 20.7, 9.3, -1.8, -8.0, None, None, 23.0, None, None, 14.0, None,2022-07-18 17:00:00, None, None, None, None,29
None, 19.73, 14.53, None, None, None, None, 56.5, 4.675, 197.3, -8.0, None, 19.7, 9.3, 0.0, -8.0, None, None, 23.0, None, None, 15.0, None,2022-07-18 18:00:00, None, None, None, None,29
None, 17.43, 15.22, None, None, None, None, 63.43, 2.096, 193.6, -9.0, None, 17.4, 17.4, -0.1, -9.0, None, None, 19.7, None, None, 15.0, None,2022-07-18 19:00:00, None, None, None, None,29
None, 16.37, 15.54, None, None, None, None, 63.24, 0.745, 193.1, -10.0, None, 16.4, 16.4, -2.2, -10.0, None, None, 19.7, None, None, 16.0, None,2022-07-18 20:00:00, None, None, None, None,29
None, 15.32, 15.85, None, None, None, None, 38.31, 0.308, 297.8, -10.0, None, 15.3, 15.3, -2.6, -10.0, None, None, 19.7, None, None, 16.0, None,2022-07-18 21:00:00, None, None, None, None,29
None, 14.79, 16.01, None, None, None, None, 32.52, 0.185, 331.9, -11.0, None, 14.8, 14.8, -1.9, -11.0, None, None, 19.7, None, None, 16.0, None,2022-07-18 22:00:00, None, None, None, None,29
None, 14.58, 16.08, None, None, None, None, 21.98, 0.04, 272.9, -11.0, None, 14.6, 14.6, -1.7, -11.0, None, None, 19.7, None, None, 16.0, None,2022-07-18 23:00:00, None, None, None, None,29
None, 13.89, 16.28, None, None, None, None, 5.877, 0.062, 336.6, -11.0, None, 13.9, 13.9, -0.8, -11.0, None, None, 19.7, None, None, 16.0, None,2022-07-19 00:00:00, None, None, None, None,29
None, 13.45, 16.35, None, None, None, None, 1.587, 0.001, 353.2, -12.0, None, 13.5, 13.5, -0.5, -12.0, None, None, 19.7, None, None, 16.0, None,2022-07-19 01:00:00, None, None, None, None,29
None, 12.66, 16.65, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 12.7, 12.7, -1.0, -12.0, None, None, 19.7, None, None, 17.0, None,2022-07-19 02:00:00, None, None, None, None,29
None, 12.03, 16.84, None, None, None, None, 0.007, 0.03, 2.132, -12.0, None, 12.0, 11.8, -0.4, -12.0, None, None, 19.7, None, None, 17.0, None,2022-07-19 03:00:00, None, None, None, None,29
None, 11.42, 17.02, None, None, None, None, 0.005, 0.013, 359.5, -13.0, None, 11.4, 11.4, -1.0, -13.0, None, None, 19.7, None, None, 17.0, None,2022-07-19 04:00:00, None, None, None, None,29
None, 11.17, 17.04, None, None, None, None, 0.086, 0.118, 359.8, -13.0, None, 11.2, 11.2, -0.7, -13.0, None, None, 19.7, None, None, 17.0, None,2022-07-19 05:00:00, None, None, None, None,29
None, 10.33, 17.35, None, None, None, None, 0.082, 2.705, 359.8, -13.0, None, 10.3, 10.3, -0.4, -13.0, None, None, 19.7, None, None, 17.0, None,2022-07-19 06:00:00, None, None, None, None,29
None, 10.37, 17.34, None, None, None, None, 0.071, 0.243, 359.8, -13.0, None, 10.4, 10.3, -0.2, -13.0, None, None, 10.5, None, None, 17.0, None,2022-07-19 07:00:00, None, None, None, None,29
None, 11.49, 17.0, None, None, None, None, 0.026, 0.117, 359.6, -13.0, None, 11.5, 10.3, -0.2, -13.0, None, None, 11.5, None, None, 17.0, None,2022-07-19 08:00:00, None, None, None, None,29
None, 12.37, 16.74, None, None, None, None, 0.046, 2.268, 359.7, -12.0, None, 12.4, 10.3, 0.4, -12.0, None, None, 12.4, None, None, 17.0, None,2022-07-19 09:00:00, None, None, None, None,29
None, 14.5, 16.1, None, None, None, None, 0.078, 0.96, 359.8, -11.0, None, 14.5, 10.3, 0.8, -11.0, None, None, 14.5, None, None, 16.0, None,2022-07-19 10:00:00, None, None, None, None,29
None, 15.77, 15.72, None, None, None, None, 0.284, 2.327, 0.363, -10.0, None, 15.8, 10.3, 1.6, -10.0, None, None, 15.8, None, None, 16.0, None,2022-07-19 11:00:00, None, None, None, None,29
None, 17.45, 15.22, None, None, None, None, 51.62, 1.698, 142.7, -9.0, None, 17.5, 10.3, 2.7, -9.0, None, None, 17.5, None, None, 15.0, None,2022-07-19 12:00:00, None, None, None, None,29
None, 21.11, 14.12, None, None, None, None, 24.45, 8.54, 179.8, -7.0, None, 21.1, 10.3, 3.3, -7.0, None, None, 21.1, None, None, 14.0, None,2022-07-19 13:00:00, None, None, None, None,29
None, 21.82, 13.9, None, None, None, None, 28.54, 8.6, 173.9, -7.0, None, 21.8, 10.3, 2.7, -7.0, None, None, 22.7, None, None, 14.0, None,2022-07-19 14:00:00, None, None, None, None,29
None, 22.57, 13.68, None, None, None, None, 32.75, 8.66, 200.0, -7.0, None, 22.6, 10.3, 2.2, -7.0, None, None, 22.7, None, None, 14.0, None,2022-07-19 15:00:00, None, None, None, None,29
None, 23.22, 13.48, None, None, None, None, 42.67, 5.955, 210.0, -6.0, None, 23.2, 10.3, 1.1, -6.0, None, None, 23.5, None, None, 13.0, None,2022-07-19 16:00:00, None, None, None, None,29
None, 23.04, 13.54, None, None, None, None, 39.67, 7.37, 214.6, -6.0, None, 23.0, 10.3, 0.4, -6.0, None, None, 23.5, None, None, 14.0, None,2022-07-19 17:00:00, None, None, None, None,29
None, 20.67, 14.25, None, None, None, None, 40.73, 4.259, 216.8, -8.0, None, 20.7, 10.3, 0.5, -8.0, None, None, 23.5, None, None, 14.0, None,2022-07-19 18:00:00, None, None, None, None,29
None, 20.3, 14.36, None, None, None, None, 25.64, 1.248, 214.6, -8.0, None, 20.3, 19.8, 1.3, -8.0, None, None, 20.7, None, None, 14.0, None,2022-07-19 19:00:00, None, None, None, None,29
None, 17.23, 15.28, None, None, None, None, 29.4, 0.178, 228.5, -9.0, None, 17.2, 17.2, -1.1, -9.0, None, None, 20.7, None, None, 15.0, None,2022-07-19 20:00:00, None, None, None, None,29
None, 15.36, 15.84, None, None, None, None, 18.41, 0.187, 357.9, -10.0, None, 15.4, 15.4, -4.3, -10.0, None, None, 20.7, None, None, 16.0, None,2022-07-19 21:00:00, None, None, None, None,29
None, 15.17, 15.9, None, None, None, None, 23.0, 0.349, 349.7, -11.0, None, 15.2, 15.0, -4.0, -11.0, None, None, 20.7, None, None, 16.0, None,2022-07-19 22:00:00, None, None, None, None,29
None, 14.48, 16.11, None, None, None, None, 21.09, 0.121, 344.5, -11.0, None, 14.5, 14.4, -2.7, -11.0, None, None, 20.7, None, None, 16.0, None,2022-07-19 23:00:00, None, None, None, None,29
None, 13.48, 16.34, None, None, None, None, 14.51, 0.142, 339.5, -12.0, None, 13.5, 13.5, -1.6, -12.0, None, None, 20.7, None, None, 16.0, None,2022-07-20 00:00:00, None, None, None, None,29
None, 12.21, 16.79, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 12.2, 12.2, -1.4, -12.0, None, None, 20.7, None, None, 17.0, None,2022-07-20 01:00:00, None, None, None, None,29
None, 11.78, 16.92, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 11.8, 11.8, -1.3, -12.0, None, None, 20.7, None, None, 17.0, None,2022-07-20 02:00:00, None, None, None, None,29
None, 11.54, 16.99, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 11.5, 11.5, -0.9, -13.0, None, None, 20.7, None, None, 17.0, None,2022-07-20 03:00:00, None, None, None, None,29
None, 10.95, 17.16, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 11.0, 11.0, -0.3, -13.0, None, None, 20.7, None, None, 17.0, None,2022-07-20 04:00:00, None, None, None, None,29
None, 10.67, 17.25, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 10.7, 10.6, -0.6, -13.0, None, None, 20.7, None, None, 17.0, None,2022-07-20 05:00:00, None, None, None, None,29
None, 11.03, 17.14, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 11.0, 10.6, -0.5, -13.0, None, None, 20.7, None, None, 17.0, None,2022-07-20 06:00:00, None, None, None, None,29
None, 12.27, 16.77, None, None, None, None, 0.019, 0.001, 2.715, -12.0, None, 12.3, 11.0, -0.2, -12.0, None, None, 12.3, None, None, 17.0, None,2022-07-20 07:00:00, None, None, None, None,29
None, 13.1, 16.52, None, None, None, None, 0.018, 0.003, 359.7, -12.0, None, 13.1, 11.0, 0.2, -12.0, None, None, 13.1, None, None, 17.0, None,2022-07-20 08:00:00, None, None, None, None,29
None, 18.06, 15.03, None, None, None, None, 0.059, 0.089, 359.8, -9.0, None, 18.1, 11.0, 0.9, -9.0, None, None, 18.1, None, None, 15.0, None,2022-07-20 09:00:00, None, None, None, None,29
None, 19.09, 14.72, None, None, None, None, 0.525, 1.849, 0.062, -8.0, None, 19.1, 11.0, 2.9, -8.0, None, None, 19.1, None, None, 15.0, None,2022-07-20 10:00:00, None, None, None, None,29
None, 20.14, 14.41, None, None, None, None, 20.03, 3.24, 214.2, -8.0, None, 20.1, 11.0, 4.5, -8.0, None, None, 20.2, None, None, 14.0, None,2022-07-20 11:00:00, None, None, None, None,29
None, 22.24, 13.78, None, None, None, None, 27.63, 5.222, 204.4, -7.0, None, 22.2, 11.0, 3.0, -7.0, None, None, 22.4, None, None, 14.0, None,2022-07-20 12:00:00, None, None, None, None,29
None, 22.42, 13.72, None, None, None, None, 36.0, 6.373, 216.7, -7.0, None, 22.4, 11.0, 2.4, -7.0, None, None, 22.7, None, None, 14.0, None,2022-07-20 13:00:00, None, None, None, None,29
None, 23.26, 13.47, None, None, None, None, 36.84, 7.12, 215.6, -6.0, None, 23.3, 11.0, 2.1, -6.0, None, None, 23.4, None, None, 13.0, None,2022-07-20 14:00:00, None, None, None, None,29
None, 24.22, 13.19, None, None, None, None, 45.28, 5.443, 226.9, -6.0, None, 24.2, 11.0, -1.8, -6.0, None, None, 24.3, None, None, 13.0, None,2022-07-20 15:00:00, None, None, None, None,29
None, 24.41, 13.13, None, None, None, None, 47.83, 6.024, 216.8, -6.0, None, 24.4, 11.0, -0.8, -6.0, None, None, 24.6, None, None, 13.0, None,2022-07-20 16:00:00, None, None, None, None,29
None, 23.42, 13.42, None, None, None, None, 53.39, 3.66, 212.8, -6.0, None, 23.4, 11.0, -0.4, -6.0, None, None, 24.6, None, None, 13.0, None,2022-07-20 17:00:00, None, None, None, None,29
None, 22.45, 13.72, None, None, None, None, 44.46, 3.938, 212.2, -7.0, None, 22.5, 11.0, -0.5, -7.0, None, None, 24.6, None, None, 14.0, None,2022-07-20 18:00:00, None, None, None, None,29
None, 21.22, 14.08, None, None, None, None, 57.51, 1.174, 216.1, -7.0, None, 21.2, 20.6, -1.2, -7.0, None, None, 22.5, None, None, 14.0, None,2022-07-20 19:00:00, None, None, None, None,29
None, 18.92, 14.77, None, None, None, None, 50.06, 0.512, 215.0, -8.0, None, 18.9, 18.9, -0.9, -8.0, None, None, 22.5, None, None, 15.0, None,2022-07-20 20:00:00, None, None, None, None,29
None, 16.14, 15.61, None, None, None, None, 29.83, 0.124, 292.3, -10.0, None, 16.1, 16.1, -1.6, -10.0, None, None, 22.5, None, None, 16.0, None,2022-07-20 21:00:00, None, None, None, None,29
None, 15.49, 15.8, None, None, None, None, 9.96, 0.061, 13.67, -10.0, None, 15.5, 15.5, -2.2, -10.0, None, None, 22.5, None, None, 16.0, None,2022-07-20 22:00:00, None, None, None, None,29
None, 15.26, 15.87, None, None, None, None, 8.74, 0.035, 359.7, -10.0, None, 15.3, 15.3, -1.7, -10.0, None, None, 22.5, None, None, 16.0, None,2022-07-20 23:00:00, None, None, None, None,29
None, 15.0, 15.95, None, None, None, None, 6.421, 0.067, 7.39, -11.0, None, 15.0, 15.0, -1.5, -11.0, None, None, 22.5, None, None, 16.0, None,2022-07-21 00:00:00, None, None, None, None,29
None, 14.58, 16.08, None, None, None, None, 2.958, 0.005, 351.7, -11.0, None, 14.6, 14.6, -0.7, -11.0, None, None, 22.5, None, None, 16.0, None,2022-07-21 01:00:00, None, None, None, None,29
None, 14.47, 16.11, None, None, None, None, 6.866, 0.011, 354.6, -11.0, None, 14.5, 14.5, 0.0, -11.0, None, None, 22.5, None, None, 16.0, None,2022-07-21 02:00:00, None, None, None, None,29
None, 13.81, 16.31, None, None, None, None, 0.007, 0.001, 0.032, -11.0, None, 13.8, 13.8, -0.6, -11.0, None, None, 22.5, None, None, 16.0, None,2022-07-21 03:00:00, None, None, None, None,29
None, 13.35, 16.45, None, None, None, None, 0.007, 0.002, 0.0, -12.0, None, 13.4, 13.3, -0.5, -12.0, None, None, 22.5, None, None, 16.0, None,2022-07-21 04:00:00, None, None, None, None,29
