CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
15.0, 32.57, 17.4, 33.0, None, 15.33, None, 263.7, 20.73, 15.0, 15.1, -1.0, None, -1.0,2022-07-20 22:00:00,29
15.26, 25.71, 17.4, 26.0, None, 24.04, None, 263.7, 15.17, 15.3, 14.9, -4.0, None, -4.0,2022-07-20 23:00:00,29
14.89, 25.14, 17.4, 25.0, None, 22.19, None, 264.3, 14.64, 14.9, 14.8, -5.0, None, -5.0,2022-07-21 00:00:00,29
14.93, 23.86, 17.4, 24.0, None, 16.53, None, 255.6, 14.02, 14.9, 14.7, -6.0, None, -6.0,2022-07-21 01:00:00,29
15.15, 24.73, 17.4, 25.0, None, 10.75, None, 255.8, 13.66, 15.2, 14.7, -5.0, None, -5.0,2022-07-21 02:00:00,29
14.93, 27.91, 17.4, 28.0, None, 9.27, None, 255.9, 10.54, 14.9, 14.7, -3.0, None, -3.0,2022-07-21 03:00:00,29
14.74, 30.89, 17.4, 31.0, None, 6.901, None, 249.3, 8.02, 14.7, 14.6, -3.0, None, -3.0,2022-07-21 04:00:00,29
14.43, 34.68, 17.4, 35.0, None, 14.18, None, 248.7, 5.129, 14.4, 14.2, -1.0, None, -1.0,2022-07-21 05:00:00,29
14.87, 34.28, 17.4, 34.0, None, 5.792, None, 239.2, 6.405, 14.9, 14.2, 0.0, None, 0.0,2022-07-21 06:00:00,29
15.32, 31.66, 15.5, 32.0, None, 6.481, None, 229.2, 5.492, 15.3, 14.5, -2.0, None, -2.0,2022-07-21 07:00:00,29
15.54, 30.14, 16.9, 30.0, None, 14.0, None, 221.1, 6.117, 15.5, 14.5, -2.0, None, -2.0,2022-07-21 08:00:00,29
16.07, 26.36, 16.9, 26.0, None, 21.9, None, 246.8, 7.751, 16.1, 14.5, -3.0, None, -3.0,2022-07-21 09:00:00,29
16.17, 31.62, 16.9, 32.0, None, 37.36, None, 261.1, 7.366, 16.2, 14.5, -1.0, None, -1.0,2022-07-21 10:00:00,29
15.97, 31.37, 16.9, 31.0, None, 32.69, None, 286.5, 11.2, 16.0, 14.5, -1.0, None, -1.0,2022-07-21 11:00:00,29
16.19, 32.31, 16.9, 32.0, None, 22.96, None, 287.0, 21.11, 16.2, 14.5, 0.0, None, 0.0,2022-07-21 12:00:00,29
16.33, 32.21, 16.9, 32.0, None, 18.63, None, 285.2, 22.93, 16.3, 14.5, 0.0, None, 0.0,2022-07-21 13:00:00,29
17.21, 29.69, 17.4, 30.0, None, 19.51, None, 290.7, 22.51, 17.2, 14.5, -1.0, None, -1.0,2022-07-21 14:00:00,29
17.41, 27.91, 17.9, 28.0, None, 20.64, None, 287.4, 23.33, 17.4, 14.5, -1.0, None, -1.0,2022-07-21 15:00:00,29
17.37, 30.86, 17.9, 31.0, None, 23.44, None, 290.5, 20.95, 17.4, 14.5, 0.0, None, 0.0,2022-07-21 16:00:00,29
17.21, 31.74, 18.1, 32.0, None, 24.32, None, 289.0, 19.92, 17.2, 14.5, 0.0, None, 0.0,2022-07-21 17:00:00,29
17.29, 31.94, 18.1, 32.0, None, 20.28, None, 286.6, 21.01, 17.3, 14.5, 0.0, None, 0.0,2022-07-21 18:00:00,29
17.31, 29.1, 17.8, 29.0, None, 21.99, None, 284.6, 21.05, 17.3, 17.1, 0.0, None, 0.0,2022-07-21 19:00:00,29
16.36, 32.9, 17.8, 33.0, None, 21.83, None, 286.7, 18.79, 16.4, 16.4, 0.0, None, 0.0,2022-07-21 20:00:00,29
16.0, 35.84, 17.8, 36.0, None, 16.48, None, 267.4, 14.67, 16.0, 15.7, 1.0, None, 1.0,2022-07-21 21:00:00,29
15.89, 33.25, 17.8, 33.0, None, 17.23, None, 253.6, 10.59, 15.9, 15.6, 0.0, None, 0.0,2022-07-21 22:00:00,29
15.45, 33.16, 17.8, 33.0, None, 23.62, None, 263.0, 10.39, 15.5, 15.3, -1.0, None, -1.0,2022-07-21 23:00:00,29
15.33, 30.32, 17.8, 30.0, None, 20.06, None, 255.5, 10.48, 15.3, 15.3, -2.0, None, -2.0,2022-07-22 00:00:00,29
14.98, 29.97, 17.8, 30.0, None, 17.78, None, 250.8, 14.99, 15.0, 14.7, -2.0, None, -2.0,2022-07-22 01:00:00,29
15.24, 28.96, 17.8, 29.0, None, 20.13, None, 252.9, 15.99, 15.2, 14.7, -2.0, None, -2.0,2022-07-22 02:00:00,29
14.9, 27.29, 17.8, 27.0, None, 22.16, None, 262.8, 14.92, 14.9, 14.7, -3.0, None, -3.0,2022-07-22 03:00:00,29
14.81, 25.5, 17.8, 26.0, None, 22.76, None, 256.2, 14.1, 14.8, 14.7, -4.0, None, -4.0,2022-07-22 04:00:00,29
14.66, 25.68, 17.8, 26.0, None, 24.44, None, 244.8, 11.27, 14.7, 14.6, -5.0, None, -5.0,2022-07-22 05:00:00,29
14.73, 28.32, 17.8, 28.0, None, 38.29, None, 250.4, 7.831, 14.7, 14.5, -3.0, None, -3.0,2022-07-22 06:00:00,29
13.86, 30.31, 15.6, 30.0, None, 67.04, None, 60.83, 2.935, 13.9, 13.8, -3.0, None, -3.0,2022-07-22 07:00:00,29
14.14, 37.24, 15.6, 37.0, None, 50.85, None, 109.2, 4.474, 14.1, 13.8, 0.0, None, 0.0,2022-07-22 08:00:00,29
13.7, 39.38, 15.6, 39.0, None, 75.41, None, 283.4, 4.045, 13.7, 12.9, 0.0, None, 0.0,2022-07-22 09:00:00,29
14.46, 35.87, 15.6, 36.0, None, 74.48, None, 206.2, 3.728, 14.5, 12.9, -1.0, None, -1.0,2022-07-22 10:00:00,29
15.53, 36.41, 15.6, 36.0, None, 46.3, None, 287.4, 5.181, 15.5, 12.9, 1.0, None, 1.0,2022-07-22 11:00:00,29
14.21, 36.21, 15.6, 36.0, None, 27.27, None, 290.5, 10.85, 14.2, 12.9, 0.0, None, 0.0,2022-07-22 12:00:00,29
14.57, 31.24, 15.6, 31.0, None, 19.9, None, 291.4, 21.3, 14.6, 12.9, -2.0, None, -2.0,2022-07-22 14:00:00,29
15.44, 26.6, 15.7, 27.0, None, 19.72, None, 287.6, 24.16, 15.4, 12.9, -3.0, None, -3.0,2022-07-22 15:00:00,29
14.87, 44.38, 15.7, 44.0, None, 20.68, None, 283.4, 22.84, 14.9, 12.9, 2.0, None, 2.0,2022-07-22 16:00:00,29
14.82, 47.42, 15.7, 47.0, None, 26.93, None, 290.1, 17.95, 14.8, 12.9, 4.0, None, 4.0,2022-07-22 17:00:00,29
15.04, 44.11, 15.7, 44.0, None, 18.34, None, 284.7, 18.85, 15.0, 12.9, 3.0, None, 3.0,2022-07-22 18:00:00,29
15.38, 40.64, 15.9, 41.0, None, 20.28, None, 282.6, 15.08, 15.4, 14.8, 2.0, None, 2.0,2022-07-22 19:00:00,29
15.09, 39.33, 15.9, 39.0, None, 20.52, None, 285.2, 14.27, 15.1, 14.8, 1.0, None, 1.0,2022-07-22 20:00:00,29
14.06, 42.03, 15.9, 42.0, None, 23.38, None, 271.7, 10.75, 14.1, 14.0, 1.0, None, 1.0,2022-07-22 21:00:00,29
14.01, 45.06, 15.9, 45.0, None, 32.52, None, 246.4, 8.78, 14.0, 14.0, 2.0, None, 2.0,2022-07-22 22:00:00,29
13.74, 42.38, 15.9, 42.0, None, 30.19, None, 259.2, 9.87, 13.7, 13.7, 1.0, None, 1.0,2022-07-22 23:00:00,29
