pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.6,12.5,12.0, 1014.8, 0.0, 0.0,12.5,98.0,2022-07-17 07:00:00,12.0, 951.0,29
0.6,15.6,12.0, 1014.7, 0.0, 0.0,15.8,82.0,2022-07-17 08:00:00,13.0, 951.0,29
0.6,17.1,12.0, 1014.9, 0.0, 0.0,17.3,70.0,2022-07-17 09:00:00,11.0, 951.0,29
0.6,19.0,12.0, 1013.9, 0.0, 0.0,19.0,62.0,2022-07-17 10:00:00,11.0, 950.0,29
0.6,20.5,12.0, 1012.8, 0.0, 0.0,20.5,54.0,2022-07-17 11:00:00,11.0, 949.0,29
0.6,21.9,12.0, 1013.8, 0.0, 0.0,21.8,50.0,2022-07-17 12:00:00,11.0, 950.0,29
0.6,23.9,12.0, 1012.6, 0.0, 0.0,24.2,44.0,2022-07-17 13:00:00,10.0, 949.0,29
0.6,24.4,12.0, 1011.5, 0.0, 0.0,24.7,41.0,2022-07-17 14:00:00,10.0, 948.0,29
0.6,25.3,12.0, 1011.5, 0.0, 0.0,25.3,40.0,2022-07-17 15:00:00,10.0, 948.0,29
0.6,24.9,12.0, 1011.5, 0.0, 0.0,25.5,42.0,2022-07-17 16:00:00,11.0, 948.0,29
0.6,25.6,12.0, 1011.5, 0.0, 0.0,25.8,42.0,2022-07-17 17:00:00,12.0, 948.0,29
0.6,25.2,12.0, 1009.4, 0.0, 0.0,26.3,45.0,2022-07-17 18:00:00,13.0, 946.0,29
0.6,24.1,24.2, 1010.5, 0.0, 0.0,26.1,42.0,2022-07-17 19:00:00,10.0, 947.0,29
0.6,21.6,21.6, 1010.5, 0.0, 0.0,26.1,52.0,2022-07-17 20:00:00,12.0, 947.0,29
0.6,18.9,18.9, 1011.7, 0.0, 0.0,26.1,67.0,2022-07-17 21:00:00,13.0, 948.0,29
0.6,16.0,16.1, 1010.6, 0.0, 0.0,26.1,77.0,2022-07-17 22:00:00,12.0, 947.0,29
0.6,14.7,14.8, 1011.7, 0.0, 0.0,26.1,86.0,2022-07-17 23:00:00,12.0, 948.0,29
0.6,13.3,13.2, 1011.7, 0.0, 0.0,26.1,90.0,2022-07-18 00:00:00,12.0, 948.0,29
0.9,13.0,12.9, 1012.7, 0.3, 0.0,26.1,96.0,2022-07-18 01:00:00,12.0, 949.0,29
0.9,13.2,12.9, 1012.6, 0.0, 0.0,26.1,96.0,2022-07-18 02:00:00,13.0, 949.0,29
0.3,13.8,12.7, 1011.5, 0.0, 0.0,26.1,92.0,2022-07-18 03:00:00,13.0, 948.0,29
0.3,12.6,12.5, 1012.6, 0.0, 0.0,26.1,97.0,2022-07-18 04:00:00,12.0, 949.0,29
0.3,11.4,11.5, 1012.7, 0.0, 0.0,26.1,97.0,2022-07-18 05:00:00,11.0, 949.0,29
0.3,11.5,11.1, 1012.7, 0.0, 0.0,26.1,98.0,2022-07-18 06:00:00,11.0, 949.0,29
0.3,13.1,11.3, 1013.7, 0.0, 0.0,13.1,90.0,2022-07-18 07:00:00,11.0, 950.0,29
0.3,15.8,11.3, 1013.7, 0.0, 0.0,15.7,76.0,2022-07-18 08:00:00,11.0, 950.0,29
0.3,16.7,11.3, 1013.8, 0.0, 0.0,16.9,71.0,2022-07-18 09:00:00,11.0, 950.0,29
0.3,18.9,11.3, 1013.9, 0.0, 0.0,18.9,61.0,2022-07-18 10:00:00,11.0, 950.0,29
0.3,20.8,11.3, 1012.7, 0.0, 0.0,20.8,55.0,2022-07-18 11:00:00,12.0, 949.0,29
0.3,25.5,11.3, 1012.5, 0.0, 0.0,25.2,40.0,2022-07-18 12:00:00,11.0, 949.0,29
0.3,26.4,11.3, 1011.4, 0.0, 0.0,26.6,29.0,2022-07-18 13:00:00,7.0, 948.0,29
0.3,26.1,11.3, 1012.5, 0.0, 0.0,27.2,33.0,2022-07-18 14:00:00,9.0, 949.0,29
0.3,25.1,11.3, 1014.7, 0.0, 0.0,27.2,38.0,2022-07-18 15:00:00,10.0, 951.0,29
0.3,25.4,11.3, 1014.7, 0.0, 0.0,27.2,35.0,2022-07-18 16:00:00,9.0, 951.0,29
0.3,25.4,11.3, 1014.8, 0.0, 0.0,27.2,35.0,2022-07-18 17:00:00,8.0, 951.0,29
0.3,25.8,11.3, 1013.7, 0.0, 0.0,27.2,35.0,2022-07-18 18:00:00,8.0, 950.0,29
0.3,24.5,24.6, 1014.8, 0.0, 0.0,25.8,45.0,2022-07-18 19:00:00,11.0, 951.0,29
0.3,22.2,22.2, 1014.7, 0.0, 0.0,25.8,59.0,2022-07-18 20:00:00,13.0, 951.0,29
0.3,20.6,20.6, 1014.8, 0.0, 0.0,25.8,69.0,2022-07-18 21:00:00,15.0, 951.0,29
0.3,19.2,19.2, 1014.7, 0.0, 0.0,25.8,73.0,2022-07-18 22:00:00,14.0, 951.0,29
0.3,17.6,17.6, 1014.7, 0.1, 0.0,25.8,79.0,2022-07-18 23:00:00,13.0, 951.0,29
0.8,16.6,16.4, 1016.6, 0.5, 0.0,25.8,93.0,2022-07-19 00:00:00,16.0, 953.0,29
3.8,16.5,16.1, 1017.6, 3.3, 0.0,25.8,92.0,2022-07-19 01:00:00,15.0, 954.0,29
4.3,15.8,15.7, 1017.7, 0.5, 0.0,25.8,98.0,2022-07-19 02:00:00,15.0, 954.0,29
4.5,15.6,15.6, 1017.8, 0.2, 0.0,25.8,98.0,2022-07-19 03:00:00,15.0, 954.0,29
4.5,15.4,15.4, 1017.8, 0.1, 0.0,25.8,98.0,2022-07-19 04:00:00,15.0, 954.0,29
4.5,14.8,14.7, 1018.9, 0.0, 0.0,25.8,98.0,2022-07-19 05:00:00,14.0, 955.0,29
4.5,14.6,14.5, 1017.8, 0.0, 0.0,25.8,98.0,2022-07-19 06:00:00,14.0, 954.0,29
4.5,15.1,14.6, 1018.9, 0.0, 0.0,15.1,97.0,2022-07-19 07:00:00,15.0, 955.0,29
4.5,15.8,14.6, 1019.0, 0.0, 0.0,15.9,92.0,2022-07-19 08:00:00,14.0, 955.0,29
4.5,16.5,14.6, 1018.0, 0.0, 0.0,17.0,89.0,2022-07-19 09:00:00,15.0, 954.0,29
4.5,17.6,14.6, 1018.0, 0.0, 0.0,17.6,84.0,2022-07-19 10:00:00,15.0, 954.0,29
4.5,19.9,14.6, 1018.0, 0.0, 0.0,19.9,71.0,2022-07-19 11:00:00,15.0, 954.0,29
4.5,21.8,14.6, 1015.8, 0.0, 0.0,21.7,67.0,2022-07-19 12:00:00,15.0, 952.0,29
4.5,22.4,14.6, 1015.7, 0.0, 0.0,23.4,59.0,2022-07-19 13:00:00,14.0, 952.0,29
4.5,25.2,14.6, 1014.5, 0.0, 0.0,25.4,46.0,2022-07-19 14:00:00,13.0, 951.0,29
4.5,25.2,14.6, 1014.6, 0.0, 0.0,26.1,46.0,2022-07-19 15:00:00,13.0, 951.0,29
4.5,24.7,14.6, 1013.5, 0.0, 0.0,26.1,55.0,2022-07-19 16:00:00,15.0, 950.0,29
4.5,28.0,14.6, 1013.4, 0.0, 0.0,27.9,41.0,2022-07-19 17:00:00,13.0, 950.0,29
4.5,27.4,14.6, 1013.4, 0.0, 0.0,28.2,36.0,2022-07-19 18:00:00,11.0, 950.0,29
4.5,25.4,24.9, 1013.5, 0.0, 0.0,27.6,41.0,2022-07-19 19:00:00,11.0, 950.0,29
4.5,21.9,22.0, 1014.7, 0.0, 0.0,27.6,52.0,2022-07-19 20:00:00,11.0, 951.0,29
4.5,19.1,19.2, 1014.9, 0.0, 0.0,27.6,73.0,2022-07-19 21:00:00,14.0, 951.0,29
4.5,16.6,16.6, 1015.0, 0.0, 0.0,27.6,83.0,2022-07-19 22:00:00,14.0, 951.0,29
4.5,14.5,14.4, 1017.1, 0.0, 0.0,27.6,91.0,2022-07-19 23:00:00,13.0, 953.0,29
4.0,12.9,12.9, 1017.1, 0.0, 0.0,27.6,94.0,2022-07-20 00:00:00,12.0, 953.0,29
0.7,11.9,11.9, 1017.1, 0.0, 0.0,27.6,95.0,2022-07-20 01:00:00,11.0, 953.0,29
0.2,11.4,11.4, 1017.0, 0.0, 0.0,27.6,96.0,2022-07-20 02:00:00,11.0, 953.0,29
0.0,10.9,10.8, 1018.1, 0.0, 0.0,27.6,96.0,2022-07-20 03:00:00,10.0, 954.0,29
0.0,10.2,10.0, 1019.2, 0.0, 0.0,27.6,97.0,2022-07-20 04:00:00,10.0, 955.0,29
0.0,9.3,9.0, 1019.0, 0.0, 0.0,27.6,97.0,2022-07-20 05:00:00,9.0, 955.0,29
0.0,9.1,8.8, 1019.1, 0.0, 0.0,27.6,97.0,2022-07-20 06:00:00,9.0, 955.0,29
0.0,12.2,9.1, 1020.1, 0.0, 0.0,12.1,86.0,2022-07-20 07:00:00,10.0, 956.0,29
0.0,15.2,9.1, 1020.1, 0.0, 0.0,15.5,69.0,2022-07-20 08:00:00,10.0, 956.0,29
0.0,17.5,9.1, 1020.2, 0.0, 0.0,17.4,61.0,2022-07-20 09:00:00,10.0, 956.0,29
0.0,19.7,9.1, 1019.1, 0.0, 0.0,19.6,51.0,2022-07-20 10:00:00,9.0, 955.0,29
0.0,21.6,9.1, 1018.0, 0.0, 0.0,22.1,51.0,2022-07-20 11:00:00,11.0, 954.0,29
0.0,24.1,9.1, 1018.0, 0.0, 0.0,24.2,43.0,2022-07-20 12:00:00,11.0, 954.0,29
0.0,25.7,9.1, 1018.0, 0.0, 0.0,25.8,45.0,2022-07-20 13:00:00,13.0, 954.0,29
0.0,27.7,9.1, 1015.7, 0.0, 0.0,27.8,33.0,2022-07-20 14:00:00,10.0, 952.0,29
0.0,28.8,9.1, 1015.7, 0.0, 0.0,29.0,32.0,2022-07-20 15:00:00,10.0, 952.0,29
0.0,29.4,9.1, 1015.7, 0.0, 0.0,29.9,30.0,2022-07-20 16:00:00,10.0, 952.0,29
0.0,30.1,9.1, 1014.6, 0.0, 0.0,30.4,26.0,2022-07-20 17:00:00,9.0, 951.0,29
0.0,30.0,9.1, 1015.7, 0.0, 0.0,30.4,28.0,2022-07-20 18:00:00,9.0, 952.0,29
0.0,29.3,29.3, 1014.5, 0.0, 0.0,30.0,30.0,2022-07-20 19:00:00,10.0, 951.0,29
0.0,24.0,24.0, 1014.7, 0.0, 0.0,30.0,47.0,2022-07-20 20:00:00,13.0, 951.0,29
0.0,19.4,19.5, 1015.9, 0.0, 0.0,30.0,72.0,2022-07-20 21:00:00,14.0, 952.0,29
0.0,16.5,16.6, 1015.9, 0.0, 0.0,30.0,84.0,2022-07-20 22:00:00,14.0, 952.0,29
0.0,14.0,14.0, 1017.0, 0.0, 0.0,30.0,91.0,2022-07-20 23:00:00,12.0, 953.0,29
0.0,13.0,13.0, 1016.9, 0.0, 0.0,30.0,92.0,2022-07-21 00:00:00,12.0, 953.0,29
0.0,11.8,11.8, 1016.9, 0.0, 0.0,30.0,92.0,2022-07-21 01:00:00,10.0, 953.0,29
0.0,11.4,11.0, 1016.8, 0.0, 0.0,30.0,94.0,2022-07-21 02:00:00,11.0, 953.0,29
0.0,10.6,10.7, 1016.8, 0.0, 0.0,30.0,94.0,2022-07-21 03:00:00,10.0, 953.0,29
0.0,10.4,9.9, 1016.8, 0.0, 0.0,30.0,94.0,2022-07-21 04:00:00,9.0, 953.0,29
0.0,10.1,9.5, 1017.8, 0.0, 0.0,30.0,95.0,2022-07-21 05:00:00,9.0, 954.0,29
0.0,9.5,8.8, 1017.8, 0.0, 0.0,30.0,96.0,2022-07-21 06:00:00,9.0, 954.0,29
0.0,12.0,9.4, 1017.7, 0.0, 0.0,12.0,87.0,2022-07-21 07:00:00,10.0, 954.0,29
0.0,16.0,9.4, 1016.7, 0.0, 0.0,16.0,70.0,2022-07-21 08:00:00,11.0, 953.0,29
0.0,19.0,9.4, 1016.8, 0.0, 0.0,19.1,57.0,2022-07-21 09:00:00,10.0, 953.0,29
0.0,21.3,9.4, 1016.9, 0.0, 0.0,21.4,47.0,2022-07-21 10:00:00,9.0, 953.0,29
0.0,22.8,9.4, 1014.8, 0.0, 0.0,23.0,43.0,2022-07-21 11:00:00,9.0, 951.0,29
0.0,25.0,9.4, 1014.7, 0.0, 0.0,25.2,41.0,2022-07-21 12:00:00,11.0, 951.0,29
0.0,27.4,9.4, 1013.6, 0.0, 0.0,27.4,35.0,2022-07-21 13:00:00,10.0, 950.0,29
0.0,29.8,9.4, 1012.4, 0.0, 0.0,29.7,27.0,2022-07-21 14:00:00,8.0, 949.0,29
0.0,30.8,9.4, 1012.4, 0.0, 0.0,31.0,25.0,2022-07-21 15:00:00,8.0, 949.0,29
0.0,31.6,9.4, 1011.3, 0.0, 0.0,31.6,22.0,2022-07-21 16:00:00,7.0, 948.0,29
0.0,31.6,9.4, 1010.2, 0.0, 0.0,31.8,22.0,2022-07-21 17:00:00,8.0, 947.0,29
0.0,31.6,9.4, 1010.3, 0.0, 0.0,32.0,21.0,2022-07-21 18:00:00,7.0, 947.0,29
0.0,30.1,30.1, 1010.2, 0.0, 0.0,31.6,28.0,2022-07-21 19:00:00,9.0, 947.0,29
0.0,25.4,25.5, 1009.2, 0.0, 0.0,31.6,44.0,2022-07-21 20:00:00,12.0, 946.0,29
0.0,20.9,21.0, 1010.3, 0.0, 0.0,31.6,65.0,2022-07-21 21:00:00,14.0, 947.0,29
0.0,17.8,17.8, 1010.4, 0.0, 0.0,31.6,75.0,2022-07-21 22:00:00,13.0, 947.0,29
0.0,15.4,15.4, 1010.5, 0.0, 0.0,31.6,85.0,2022-07-21 23:00:00,13.0, 947.0,29
0.0,14.7,14.5, 1011.4, 0.0, 0.0,31.6,85.0,2022-07-22 00:00:00,12.0, 948.0,29
0.0,14.3,14.3, 1011.3, 0.0, 0.0,31.6,84.0,2022-07-22 01:00:00,12.0, 948.0,29
0.0,15.1,14.2, 1011.1, 0.0, 0.0,31.6,77.0,2022-07-22 02:00:00,11.0, 948.0,29
0.0,12.8,12.9, 1011.2, 0.0, 0.0,31.6,90.0,2022-07-22 03:00:00,11.0, 948.0,29
0.0,12.5,12.1, 1011.2, 0.0, 0.0,31.6,91.0,2022-07-22 04:00:00,11.0, 948.0,29
0.0,11.2,11.1, 1012.3, 0.0, 0.0,31.6,93.0,2022-07-22 05:00:00,10.0, 949.0,29
0.0,10.6,10.1, 1013.4, 0.0, 0.0,31.6,95.0,2022-07-22 06:00:00,10.0, 950.0,29
0.0,13.5,10.4, 1014.4, 0.0, 0.0,13.4,82.0,2022-07-22 07:00:00,11.0, 951.0,29
0.0,17.1,10.4, 1014.5, 0.0, 0.0,17.1,64.0,2022-07-22 08:00:00,10.0, 951.0,29
0.0,20.3,10.4, 1013.5, 0.0, 0.0,20.3,49.0,2022-07-22 09:00:00,9.0, 950.0,29
0.0,21.7,10.4, 1013.6, 0.0, 0.0,21.9,42.0,2022-07-22 10:00:00,9.0, 950.0,29
0.0,23.5,10.4, 1013.6, 0.0, 0.0,23.5,39.0,2022-07-22 11:00:00,9.0, 950.0,29
0.0,25.2,10.4, 1012.5, 0.0, 0.0,25.2,39.0,2022-07-22 12:00:00,10.0, 949.0,29
0.0,28.1,10.4, 1011.3, 0.0, 0.0,27.8,35.0,2022-07-22 13:00:00,11.0, 948.0,29
0.0,30.1,10.4, 1011.1, 0.0, 0.0,30.1,22.0,2022-07-22 14:00:00,7.0, 948.0,29
0.0,30.4,10.4, 1010.1, 0.0, 0.0,30.7,23.0,2022-07-22 15:00:00,7.0, 947.0,29
0.0,30.6,10.4, 1011.2, 0.0, 0.0,30.8,22.0,2022-07-22 16:00:00,6.0, 948.0,29
0.0,30.3,10.4, 1011.3, 0.0, 0.0,30.9,23.0,2022-07-22 17:00:00,7.0, 948.0,29
0.0,30.2,10.4, 1010.3, 0.0, 0.0,30.9,23.0,2022-07-22 18:00:00,7.0, 947.0,29
0.0,29.1,29.1, 1011.2, 0.0, 0.0,30.2,23.0,2022-07-22 19:00:00,6.0, 948.0,29
0.0,24.0,23.8, 1011.3, 0.0, 0.0,30.2,36.0,2022-07-22 20:00:00,8.0, 948.0,29
0.0,19.7,19.8, 1012.5, 0.0, 0.0,30.2,56.0,2022-07-22 21:00:00,10.0, 949.0,29
0.0,16.2,16.2, 1012.6, 0.0, 0.0,30.2,76.0,2022-07-22 22:00:00,12.0, 949.0,29
0.0,13.6,13.8, 1014.8, 0.0, 0.0,30.2,86.0,2022-07-22 23:00:00,11.0, 951.0,29
