CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
25.04, 26.74, 25.7, None, 70.16, 1.722, 76.18, 4.0, None, 25.0, 11.8, 1036.3, None, 4.0, 914.0, None, 27.0,2022-07-16 13:00:00, 914.0,29
25.34, 23.09, 26.1, None, 65.05, 3.056, 91.2, 4.0, None, 25.3, 11.8, 1036.2, None, 4.0, 914.0, None, 23.0,2022-07-16 14:00:00, 914.0,29
25.41, 28.31, 26.1, None, 77.31, 1.958, 115.8, 7.0, None, 25.4, 11.8, 1042.2, None, 7.0, 919.0, None, 28.0,2022-07-16 15:00:00, 919.0,29
24.53, 28.6, 26.1, None, 34.78, 4.761, 71.94, 5.0, None, 24.5, 11.8, 1037.8, None, 5.0, 915.0, None, 29.0,2022-07-16 16:00:00, 915.0,29
23.74, 29.63, 26.1, None, 35.47, 2.469, 80.0, 5.0, None, 23.7, 11.8, 1038.1, None, 5.0, 915.0, None, 30.0,2022-07-16 17:00:00, 915.0,29
23.57, 30.65, 26.1, None, 38.75, 1.174, 73.13, 6.0, None, 23.6, 11.8, 1039.2, None, 6.0, 916.0, None, 31.0,2022-07-16 18:00:00, 916.0,29
24.5, 27.91, 24.4, None, 40.53, 0.14, 54.52, 4.0, None, 24.5, 23.3, 1037.4, None, 4.0, 915.0, None, 28.0,2022-07-16 19:00:00, 915.0,29
18.36, 66.46, 25.0, None, 50.22, 0.01, 6.514, 12.0, None, 18.4, 18.4, 1039.3, None, 12.0, 916.0, None, 66.0,2022-07-16 20:00:00, 916.0,29
17.27, 66.46, 25.0, None, 41.45, 0.788, 310.0, 11.0, None, 17.3, 17.3, 1039.2, None, 11.0, 916.0, None, 66.0,2022-07-16 21:00:00, 916.0,29
16.71, 61.1, 25.0, None, 33.99, 1.313, 294.6, 9.0, None, 16.7, 16.6, 1039.0, None, 9.0, 916.0, None, 61.0,2022-07-16 22:00:00, 916.0,29
16.88, 57.14, 25.0, None, 40.68, 0.509, 313.6, 8.0, None, 16.9, 16.6, 1037.4, None, 8.0, 915.0, None, 57.0,2022-07-16 23:00:00, 915.0,29
16.01, 59.71, 25.0, None, 26.48, 0.457, 309.9, 8.0, None, 16.0, 15.6, 1037.4, None, 8.0, 915.0, None, 60.0,2022-07-17 00:00:00, 915.0,29
15.34, 58.2, 25.0, None, 41.63, 0.162, 317.0, 7.0, None, 15.3, 15.4, 1037.4, None, 7.0, 915.0, None, 58.0,2022-07-17 01:00:00, 915.0,29
14.05, 66.21, 25.0, None, 22.53, 0.0, 305.5, 8.0, None, 14.1, 13.9, 1038.7, None, 8.0, 916.0, None, 66.0,2022-07-17 02:00:00, 916.0,29
13.23, 78.49, 25.0, None, 43.63, 0.0, 327.1, 10.0, None, 13.2, 13.2, 1038.8, None, 10.0, 916.0, None, 78.0,2022-07-17 03:00:00, 916.0,29
12.27, 92.9, 25.0, None, 19.07, 0.0, 294.7, 11.0, None, 12.3, 12.1, 1039.0, None, 11.0, 916.0, None, 93.0,2022-07-17 04:00:00, 916.0,29
12.09, 94.1, 25.0, None, 20.23, 0.0, 310.6, 11.0, None, 12.1, 12.1, 1040.3, None, 11.0, 917.0, None, 94.0,2022-07-17 05:00:00, 917.0,29
12.13, 94.0, 25.0, None, 21.29, 0.0, 304.7, 11.0, None, 12.1, 11.9, 1039.2, None, 11.0, 916.0, None, 94.0,2022-07-17 06:00:00, 916.0,29
13.74, 83.8, 13.8, None, 47.27, 0.0, 45.33, 11.0, None, 13.7, 12.1, 1038.8, None, 11.0, 916.0, None, 84.0,2022-07-17 07:00:00, 916.0,29
14.38, 77.85, 15.4, None, 66.5, 0.005, 154.9, 11.0, None, 14.4, 12.1, 1038.4, None, 11.0, 915.0, None, 78.0,2022-07-17 08:00:00, 915.0,29
15.08, 80.0, 15.4, None, 54.66, 0.004, 160.8, 11.0, None, 15.1, 12.1, 1038.5, None, 11.0, 915.0, None, 80.0,2022-07-17 09:00:00, 915.0,29
14.73, 82.0, 15.6, None, 46.75, 0.002, 120.7, 12.0, None, 14.7, 12.1, 1037.5, None, 12.0, 914.0, None, 82.0,2022-07-17 10:00:00, 914.0,29
16.89, 85.2, 16.8, None, 65.69, 0.004, 187.9, 14.0, None, 16.9, 12.1, 1039.4, None, 14.0, 916.0, None, 85.0,2022-07-17 11:00:00, 916.0,29
18.15, 68.99, 18.2, None, 50.34, 0.001, 103.9, 12.0, None, 18.2, 12.1, 1033.7, None, 12.0, 911.0, None, 69.0,2022-07-17 12:00:00, 911.0,29
19.72, 57.29, 19.6, None, 34.38, 1.031, 81.8, 11.0, None, 19.7, 12.1, 1032.4, None, 11.0, 910.0, None, 57.0,2022-07-17 13:00:00, 910.0,29
19.84, 57.42, 20.2, None, 31.35, 3.476, 81.6, 11.0, None, 19.8, 12.1, 1031.4, None, 11.0, 909.0, None, 57.0,2022-07-17 14:00:00, 909.0,29
20.03, 54.18, 20.2, None, 37.81, 4.107, 76.1, 11.0, None, 20.0, 12.1, 1030.4, None, 11.0, 908.0, None, 54.0,2022-07-17 15:00:00, 908.0,29
20.0, 50.87, 20.2, None, 37.19, 3.79, 70.3, 10.0, None, 20.0, 12.1, 1033.9, None, 10.0, 911.0, None, 51.0,2022-07-17 16:00:00, 911.0,29
18.5, 56.74, 20.2, None, 44.08, 1.018, 51.64, 9.0, None, 18.5, 12.1, 1031.9, None, 9.0, 909.0, None, 57.0,2022-07-17 17:00:00, 909.0,29
18.29, 57.19, 20.2, None, 64.12, 0.33, 11.25, 10.0, None, 18.3, 12.1, 1033.0, None, 10.0, 910.0, None, 57.0,2022-07-17 18:00:00, 910.0,29
18.64, 58.02, 19.0, None, 48.87, 0.007, 338.6, 11.0, None, 18.6, 17.6, 1029.4, None, 11.0, 907.0, None, 58.0,2022-07-17 19:00:00, 907.0,29
15.26, 73.18, 19.0, None, 34.08, 0.006, 311.2, 11.0, None, 15.3, 15.3, 1028.6, None, 11.0, 906.0, None, 73.0,2022-07-17 20:00:00, 906.0,29
13.52, 79.56, 19.0, None, 15.4, 0.0, 312.0, 10.0, None, 13.5, 13.4, 1028.8, None, 10.0, 906.0, None, 80.0,2022-07-17 21:00:00, 906.0,29
13.0, 78.7, 19.0, None, 35.07, 0.001, 317.2, 9.0, None, 13.0, 13.0, 1028.9, None, 9.0, 906.0, None, 79.0,2022-07-17 22:00:00, 906.0,29
13.37, 71.7, 19.0, None, 21.82, 0.018, 315.3, 8.0, None, 13.4, 12.5, 1028.5, None, 8.0, 906.0, None, 72.0,2022-07-17 23:00:00, 906.0,29
10.49, 85.5, 19.0, None, 17.8, 0.0, 318.1, 8.0, None, 10.5, 10.5, 1028.7, None, 8.0, 906.0, None, 86.0,2022-07-18 00:00:00, 906.0,29
9.75, 87.7, 19.0, None, 6.98, 0.0, 302.3, 8.0, None, 9.8, 9.8, 1028.6, None, 8.0, 906.0, None, 88.0,2022-07-18 01:00:00, 906.0,29
9.56, 88.0, 19.0, None, 11.35, 0.0, 296.5, 8.0, None, 9.6, 9.6, 1028.6, None, 8.0, 906.0, None, 88.0,2022-07-18 02:00:00, 906.0,29
9.25, 90.4, 19.0, None, 13.91, 0.0, 304.6, 8.0, None, 9.3, 9.0, 1028.7, None, 8.0, 906.0, None, 90.0,2022-07-18 03:00:00, 906.0,29
9.0, 91.8, 19.0, None, 17.98, 0.0, 309.6, 8.0, None, 9.0, 9.0, 1027.6, None, 8.0, 905.0, None, 92.0,2022-07-18 04:00:00, 905.0,29
8.69, 92.7, 19.0, None, 10.95, 0.0, 307.4, 7.0, None, 8.7, 8.6, 1028.9, None, 7.0, 906.0, None, 93.0,2022-07-18 05:00:00, 906.0,29
9.0, 91.9, 19.0, None, 11.62, 0.0, 298.4, 8.0, None, 9.0, 8.5, 1027.8, None, 8.0, 905.0, None, 92.0,2022-07-18 06:00:00, 905.0,29
12.34, 80.9, 12.3, None, 47.91, 0.0, 307.7, 9.0, None, 12.3, 9.0, 1027.3, None, 9.0, 905.0, None, 81.0,2022-07-18 07:00:00, 905.0,29
14.22, 75.41, 14.2, None, 61.38, 0.005, 105.5, 10.0, None, 14.2, 9.0, 1027.5, None, 10.0, 905.0, None, 75.0,2022-07-18 08:00:00, 905.0,29
15.94, 68.43, 16.1, None, 59.84, 0.001, 102.8, 10.0, None, 15.9, 9.0, 1027.5, None, 10.0, 905.0, None, 68.0,2022-07-18 09:00:00, 905.0,29
17.9, 55.31, 17.9, None, 49.03, 0.001, 96.6, 9.0, None, 17.9, 9.0, 1026.2, None, 9.0, 904.0, None, 55.0,2022-07-18 10:00:00, 904.0,29
19.63, 50.04, 19.7, None, 55.43, 0.034, 121.4, 9.0, None, 19.6, 9.0, 1024.8, None, 9.0, 903.0, None, 50.0,2022-07-18 11:00:00, 903.0,29
20.47, 45.9, 20.7, None, 47.36, 0.086, 82.7, 9.0, None, 20.5, 9.0, 1023.9, None, 9.0, 902.0, None, 46.0,2022-07-18 12:00:00, 902.0,29
21.95, 39.9, 22.0, None, 32.08, 1.894, 83.6, 7.0, None, 22.0, 9.0, 1022.6, None, 7.0, 901.0, None, 40.0,2022-07-18 13:00:00, 901.0,29
24.12, 32.28, 24.6, None, 44.47, 1.392, 94.1, 7.0, None, 24.1, 9.0, 1022.4, None, 7.0, 901.0, None, 32.0,2022-07-18 14:00:00, 901.0,29
24.58, 26.14, 25.5, None, 40.05, 1.985, 87.6, 4.0, None, 24.6, 9.0, 1022.4, None, 4.0, 901.0, None, 26.0,2022-07-18 15:00:00, 901.0,29
24.16, 26.81, 25.5, None, 26.08, 7.188, 77.4, 4.0, None, 24.2, 9.0, 1027.0, None, 4.0, 905.0, None, 27.0,2022-07-18 16:00:00, 905.0,29
24.6, 26.24, 25.5, None, 39.84, 4.252, 73.78, 4.0, None, 24.6, 9.0, 1027.0, None, 4.0, 905.0, None, 26.0,2022-07-18 17:00:00, 905.0,29
23.68, 32.35, 25.5, None, 48.34, 2.294, 47.22, 6.0, None, 23.7, 9.0, 1027.1, None, 6.0, 905.0, None, 32.0,2022-07-18 18:00:00, 905.0,29
22.51, 31.67, 24.4, None, 47.93, 1.44, 50.8, 5.0, None, 22.5, 22.5, 1026.8, None, 5.0, 905.0, None, 32.0,2022-07-18 19:00:00, 905.0,29
22.12, 32.98, 24.4, None, 36.66, 1.228, 55.37, 4.0, None, 22.1, 22.0, 1027.7, None, 4.0, 906.0, None, 33.0,2022-07-18 20:00:00, 906.0,29
21.06, 37.68, 24.4, None, 36.61, 0.814, 57.57, 6.0, None, 21.1, 21.1, 1028.8, None, 6.0, 907.0, None, 38.0,2022-07-18 21:00:00, 907.0,29
20.42, 40.12, 24.4, None, 46.98, 0.202, 38.81, 6.0, None, 20.4, 20.2, 1029.7, None, 6.0, 908.0, None, 40.0,2022-07-18 22:00:00, 908.0,29
20.29, 40.98, 24.4, None, 52.22, 0.282, 32.33, 7.0, None, 20.3, 20.1, 1029.5, None, 7.0, 908.0, None, 41.0,2022-07-18 23:00:00, 908.0,29
19.05, 50.45, 24.4, None, 42.52, 0.197, 34.96, 8.0, None, 19.1, 19.2, 1028.4, None, 8.0, 907.0, None, 50.0,2022-07-19 00:00:00, 907.0,29
16.98, 59.25, 24.4, None, 32.38, 0.0, 299.1, 9.0, None, 17.0, 17.0, 1029.7, None, 9.0, 908.0, None, 59.0,2022-07-19 01:00:00, 908.0,29
17.13, 55.42, 24.4, None, 32.46, 0.0, 292.0, 8.0, None, 17.1, 16.6, 1029.4, None, 8.0, 908.0, None, 55.0,2022-07-19 02:00:00, 908.0,29
15.97, 66.67, 24.4, None, 60.67, 0.013, 19.62, 10.0, None, 16.0, 16.0, 1030.6, None, 10.0, 909.0, None, 67.0,2022-07-19 03:00:00, 909.0,29
15.42, 73.71, 24.4, None, 59.96, 0.876, 8.57, 11.0, None, 15.4, 15.1, 1031.9, None, 11.0, 910.0, None, 74.0,2022-07-19 04:00:00, 910.0,29
14.01, 80.3, 24.4, None, 62.16, 0.187, 357.6, 11.0, None, 14.0, 14.0, 1030.8, None, 11.0, 909.0, None, 80.0,2022-07-19 05:00:00, 909.0,29
13.41, 82.9, 24.4, None, 55.85, 0.0, 290.2, 10.0, None, 13.4, 13.3, 1032.2, None, 10.0, 910.0, None, 83.0,2022-07-19 06:00:00, 910.0,29
15.81, 74.58, 15.7, None, 59.01, 0.018, 251.1, 11.0, None, 15.8, 13.2, 1030.9, None, 11.0, 909.0, None, 75.0,2022-07-19 07:00:00, 909.0,29
16.62, 71.74, 17.4, None, 50.9, 0.077, 178.9, 12.0, None, 16.6, 13.2, 1029.7, None, 12.0, 908.0, None, 72.0,2022-07-19 08:00:00, 908.0,29
16.74, 73.17, 18.0, None, 48.7, 0.124, 132.6, 12.0, None, 16.7, 13.2, 1028.7, None, 12.0, 907.0, None, 73.0,2022-07-19 09:00:00, 907.0,29
17.79, 69.39, 18.0, None, 51.34, 0.003, 152.6, 12.0, None, 17.8, 13.2, 1028.6, None, 12.0, 907.0, None, 69.0,2022-07-19 10:00:00, 907.0,29
19.3, 59.03, 19.7, None, 50.8, 0.042, 145.5, 11.0, None, 19.3, 13.2, 1026.2, None, 11.0, 905.0, None, 59.0,2022-07-19 11:00:00, 905.0,29
21.41, 48.08, 21.4, None, 48.88, 0.071, 155.6, 11.0, None, 21.4, 13.2, 1024.9, None, 11.0, 904.0, None, 48.0,2022-07-19 12:00:00, 904.0,29
21.63, 45.34, 22.3, None, 56.28, 0.118, 156.5, 9.0, None, 21.6, 13.2, 1024.0, None, 9.0, 903.0, None, 45.0,2022-07-19 13:00:00, 903.0,29
23.42, 32.52, 23.3, None, 55.4, 0.111, 213.5, 6.0, None, 23.4, 13.2, 1023.8, None, 6.0, 903.0, None, 33.0,2022-07-19 14:00:00, 903.0,29
22.44, 40.54, 24.0, None, 40.57, 3.371, 67.28, 9.0, None, 22.4, 13.2, 1025.2, None, 9.0, 904.0, None, 41.0,2022-07-19 15:00:00, 904.0,29
23.06, 38.76, 24.0, None, 36.26, 1.856, 80.9, 8.0, None, 23.1, 13.2, 1022.9, None, 8.0, 902.0, None, 39.0,2022-07-19 16:00:00, 902.0,29
24.99, 27.04, 25.1, None, 49.78, 0.732, 52.87, 4.0, None, 25.0, 13.2, 1025.1, None, 4.0, 904.0, None, 27.0,2022-07-19 17:00:00, 904.0,29
24.29, 27.33, 25.5, None, 60.38, 0.936, 61.99, 5.0, None, 24.3, 13.2, 1028.7, None, 5.0, 907.0, None, 27.0,2022-07-19 18:00:00, 907.0,29
21.82, 40.32, 24.8, None, 34.75, 2.194, 76.58, 8.0, None, 21.8, 21.8, 1025.3, None, 8.0, 904.0, None, 40.0,2022-07-19 19:00:00, 904.0,29
20.86, 42.83, 24.8, None, 38.33, 1.658, 46.74, 8.0, None, 20.9, 20.8, 1026.4, None, 8.0, 905.0, None, 43.0,2022-07-19 20:00:00, 905.0,29
19.05, 51.83, 24.8, None, 43.7, 0.2, 13.66, 9.0, None, 19.1, 18.9, 1025.5, None, 9.0, 904.0, None, 52.0,2022-07-19 21:00:00, 904.0,29
16.84, 66.77, 24.8, None, 33.93, 0.0, 314.7, 11.0, None, 16.8, 16.9, 1025.7, None, 11.0, 904.0, None, 67.0,2022-07-19 22:00:00, 904.0,29
16.05, 64.52, 24.8, None, 28.85, 0.011, 309.9, 9.0, None, 16.1, 15.9, 1025.6, None, 9.0, 904.0, None, 65.0,2022-07-19 23:00:00, 904.0,29
15.47, 64.26, 24.8, None, 22.0, 0.113, 305.5, 9.0, None, 15.5, 15.1, 1025.4, None, 9.0, 904.0, None, 64.0,2022-07-20 00:00:00, 904.0,29
14.52, 68.46, 24.8, None, 30.61, 0.152, 313.8, 9.0, None, 14.5, 14.6, 1025.5, None, 9.0, 904.0, None, 68.0,2022-07-20 01:00:00, 904.0,29
13.32, 72.55, 24.8, None, 22.33, 0.003, 307.1, 9.0, None, 13.3, 13.4, 1025.4, None, 9.0, 904.0, None, 73.0,2022-07-20 02:00:00, 904.0,29
12.38, 75.78, 24.8, None, 22.91, 0.022, 307.8, 8.0, None, 12.4, 12.3, 1025.7, None, 8.0, 904.0, None, 76.0,2022-07-20 03:00:00, 904.0,29
11.49, 79.29, 24.8, None, 14.83, 0.0, 306.3, 8.0, None, 11.5, 11.6, 1025.7, None, 8.0, 904.0, None, 79.0,2022-07-20 04:00:00, 904.0,29
10.79, 84.6, 24.8, None, 8.61, 0.0, 304.7, 8.0, None, 10.8, 10.6, 1026.7, None, 8.0, 905.0, None, 85.0,2022-07-20 05:00:00, 905.0,29
11.42, 80.6, 24.8, None, 12.03, 0.0, 305.6, 8.0, None, 11.4, 10.6, 1026.7, None, 8.0, 905.0, None, 81.0,2022-07-20 06:00:00, 905.0,29
13.21, 76.56, 13.2, None, 17.58, 0.0, 293.6, 9.0, None, 13.2, 11.4, 1026.8, None, 9.0, 905.0, None, 77.0,2022-07-20 07:00:00, 905.0,29
15.66, 66.2, 15.8, None, 56.17, 0.004, 253.1, 9.0, None, 15.7, 11.4, 1026.6, None, 9.0, 905.0, None, 66.0,2022-07-20 08:00:00, 905.0,29
16.96, 60.31, 16.9, None, 40.37, 0.003, 83.8, 9.0, None, 17.0, 11.4, 1026.6, None, 9.0, 905.0, None, 60.0,2022-07-20 09:00:00, 905.0,29
18.64, 54.23, 18.8, None, 39.86, 0.126, 83.7, 9.0, None, 18.6, 11.4, 1025.6, None, 9.0, 904.0, None, 54.0,2022-07-20 10:00:00, 904.0,29
20.5, 46.93, 20.4, None, 41.55, 0.066, 92.6, 9.0, None, 20.5, 11.4, 1024.3, None, 9.0, 903.0, None, 47.0,2022-07-20 11:00:00, 903.0,29
21.46, 42.98, 21.7, None, 44.2, 0.123, 87.7, 9.0, None, 21.5, 11.4, 1024.2, None, 9.0, 903.0, None, 43.0,2022-07-20 12:00:00, 903.0,29
22.08, 37.1, 22.9, None, 46.91, 0.335, 86.1, 8.0, None, 22.1, 11.4, 1022.0, None, 8.0, 901.0, None, 37.0,2022-07-20 13:00:00, 901.0,29
23.53, 31.46, 24.5, None, 48.55, 0.805, 78.95, 6.0, None, 23.5, 11.4, 1024.3, None, 6.0, 903.0, None, 31.0,2022-07-20 14:00:00, 903.0,29
25.23, 28.65, 26.3, None, 40.04, 1.439, 90.4, 7.0, None, 25.2, 11.4, 1027.6, None, 7.0, 906.0, None, 29.0,2022-07-20 15:00:00, 906.0,29
26.96, 23.12, 26.9, None, 36.26, 2.039, 86.1, 4.0, None, 27.0, 11.4, 1030.8, None, 4.0, 909.0, None, 23.0,2022-07-20 16:00:00, 909.0,29
25.51, 25.48, 27.0, None, 33.98, 1.915, 88.2, 5.0, None, 25.5, 11.4, 1033.4, None, 5.0, 911.0, None, 25.0,2022-07-20 17:00:00, 911.0,29
26.12, 25.08, 27.0, None, 48.79, 0.828, 85.7, 5.0, None, 26.1, 11.4, 1031.0, None, 5.0, 909.0, None, 25.0,2022-07-20 18:00:00, 909.0,29
25.41, 26.39, 26.3, None, 41.18, 1.014, 67.66, 5.0, None, 25.4, 25.3, 1032.0, None, 5.0, 910.0, None, 26.0,2022-07-20 19:00:00, 910.0,29
20.13, 44.51, 26.3, None, 25.68, 0.028, 316.5, 9.0, None, 20.1, 20.1, 1031.2, None, 9.0, 909.0, None, 45.0,2022-07-20 20:00:00, 909.0,29
18.86, 48.0, 26.3, None, 23.24, 0.552, 311.2, 8.0, None, 18.9, 18.8, 1030.1, None, 8.0, 908.0, None, 48.0,2022-07-20 21:00:00, 908.0,29
19.03, 43.45, 26.3, None, 32.43, 2.287, 318.2, 6.0, None, 19.0, 18.7, 1031.0, None, 6.0, 909.0, None, 43.0,2022-07-20 22:00:00, 909.0,29
18.38, 44.39, 26.3, None, 46.48, 0.738, 333.9, 6.0, None, 18.4, 18.0, 1030.8, None, 6.0, 909.0, None, 44.0,2022-07-20 23:00:00, 909.0,29
17.54, 50.32, 26.3, None, 42.71, 0.223, 335.4, 6.0, None, 17.5, 17.1, 1030.8, None, 6.0, 909.0, None, 50.0,2022-07-21 00:00:00, 909.0,29
15.04, 60.65, 26.3, None, 32.75, 0.0, 309.5, 8.0, None, 15.0, 15.0, 1029.9, None, 8.0, 908.0, None, 61.0,2022-07-21 01:00:00, 908.0,29
12.74, 70.35, 26.3, None, 22.11, 0.0, 309.5, 8.0, None, 12.7, 12.7, 1031.2, None, 8.0, 909.0, None, 70.0,2022-07-21 02:00:00, 909.0,29
11.71, 75.26, 26.3, None, 20.7, 0.0, 306.2, 8.0, None, 11.7, 11.8, 1031.1, None, 8.0, 909.0, None, 75.0,2022-07-21 03:00:00, 909.0,29
11.02, 77.85, 26.3, None, 36.95, 0.0, 309.4, 7.0, None, 11.0, 10.8, 1030.9, None, 7.0, 909.0, None, 78.0,2022-07-21 04:00:00, 909.0,29
10.26, 80.7, 26.3, None, 10.13, 0.0, 300.6, 7.0, None, 10.3, 10.2, 1031.2, None, 7.0, 909.0, None, 81.0,2022-07-21 05:00:00, 909.0,29
10.81, 81.4, 26.3, None, 40.48, 0.005, 318.4, 8.0, None, 10.8, 10.2, 1031.1, None, 8.0, 909.0, None, 81.0,2022-07-21 06:00:00, 909.0,29
14.47, 69.06, 14.5, None, 55.79, 0.0, 282.4, 9.0, None, 14.5, 10.8, 1030.7, None, 9.0, 909.0, None, 69.0,2022-07-21 07:00:00, 909.0,29
17.41, 57.82, 17.7, None, 55.97, 0.005, 227.4, 10.0, None, 17.4, 10.8, 1029.8, None, 10.0, 908.0, None, 58.0,2022-07-21 08:00:00, 908.0,29
18.7, 52.0, 19.1, None, 52.2, 0.001, 86.7, 9.0, None, 18.7, 10.8, 1028.7, None, 9.0, 907.0, None, 52.0,2022-07-21 09:00:00, 907.0,29
21.51, 42.6, 21.5, None, 65.98, 0.0, 186.7, 9.0, None, 21.5, 10.8, 1026.1, None, 9.0, 905.0, None, 43.0,2022-07-21 10:00:00, 905.0,29
22.55, 40.67, 23.1, None, 65.58, 0.054, 192.7, 9.0, None, 22.6, 10.8, 1024.9, None, 9.0, 904.0, None, 41.0,2022-07-21 11:00:00, 904.0,29
25.02, 31.63, 25.0, None, 71.04, 0.017, 121.6, 8.0, None, 25.0, 10.8, 1022.4, None, 8.0, 902.0, None, 32.0,2022-07-21 12:00:00, 902.0,29
26.81, 27.29, 27.2, None, 58.09, 0.24, 184.1, 7.0, None, 26.8, 10.8, 1022.5, None, 7.0, 902.0, None, 27.0,2022-07-21 13:00:00, 902.0,29
27.98, 23.11, 27.9, None, 68.56, 1.205, 81.0, 6.0, None, 28.0, 10.8, 1023.8, None, 6.0, 903.0, None, 23.0,2022-07-21 14:00:00, 903.0,29
28.01, 20.97, 28.7, None, 43.42, 4.208, 85.2, 4.0, None, 28.0, 10.8, 1029.6, None, 4.0, 908.0, None, 21.0,2022-07-21 15:00:00, 908.0,29
28.85, 16.08, 29.2, None, 40.63, 5.625, 78.08, 0.0, None, 28.9, 10.8, 1028.4, None, 0.0, 907.0, None, 16.0,2022-07-21 16:00:00, 907.0,29
29.04, 12.98, 29.3, None, 36.18, 6.592, 83.4, -3.0, None, 29.0, 10.8, 1033.0, None, -3.0, 911.0, None, 13.0,2022-07-21 17:00:00, 911.0,29
29.03, 12.91, 29.3, None, 39.62, 4.526, 95.8, -3.0, None, 29.0, 10.8, 1036.3, None, -3.0, 914.0, None, 13.0,2022-07-21 18:00:00, 914.0,29
28.17, 15.49, 29.2, None, 38.08, 5.224, 87.2, 0.0, None, 28.2, 28.0, 1037.1, None, 0.0, 915.0, None, 15.0,2022-07-21 19:00:00, 915.0,29
21.48, 32.49, 29.2, None, 52.94, 0.537, 323.0, 4.0, None, 21.5, 21.5, 1034.2, None, 4.0, 912.0, None, 32.0,2022-07-21 20:00:00, 912.0,29
19.95, 40.55, 29.2, None, 23.93, 0.104, 307.6, 5.0, None, 20.0, 19.3, 1034.2, None, 5.0, 912.0, None, 41.0,2022-07-21 21:00:00, 912.0,29
20.25, 32.88, 29.2, None, 38.46, 0.483, 314.6, 4.0, None, 20.3, 19.3, 1035.0, None, 4.0, 913.0, None, 33.0,2022-07-21 22:00:00, 913.0,29
19.55, 34.4, 29.2, None, 41.99, 0.892, 321.0, 4.0, None, 19.6, 18.8, 1034.9, None, 4.0, 913.0, None, 34.0,2022-07-21 23:00:00, 913.0,29
18.53, 37.54, 29.2, None, 24.04, 0.445, 297.9, 4.0, None, 18.5, 18.1, 1034.8, None, 4.0, 913.0, None, 38.0,2022-07-22 00:00:00, 913.0,29
