pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 27.52, 22.65, 28.2, 23.0, 38.08, 7.576, 74.59, 5.0, 27.5, 14.1, 1012.4, 0.0, 5.0, 895.0, 0.0,2022-07-21 15:00:00, 895.0,29
0.0, 27.78, 20.03, 29.4, 20.0, 79.79, 8.23, 159.5, 3.0, 27.8, 14.1, 1012.3, 0.0, 3.0, 895.0, 0.0,2022-07-21 16:00:00, 895.0,29
0.0, 29.04, 15.38, 29.4, 15.0, 43.17, 7.928, 158.4, 0.0, 29.0, 14.1, 1011.2, 0.0, 0.0, 894.0, 0.0,2022-07-21 17:00:00, 894.0,29
0.0, 29.1, 13.84, 29.4, 14.0, 59.46, 6.356, 112.8, -1.0, 29.1, 14.1, 1011.3, 0.0, -1.0, 894.0, 0.0,2022-07-21 18:00:00, 894.0,29
0.0, 28.4, 16.2, 29.2, 16.0, 31.56, 10.12, 197.9, 0.0, 28.4, 28.3, 1010.0, 0.0, 0.0, 893.0, 0.0,2022-07-21 19:00:00, 893.0,29
0.0, 25.9, 19.43, 29.2, 19.0, 28.7, 7.851, 269.4, 1.0, 25.9, 26.0, 1009.9, 0.0, 1.0, 893.0, 0.0,2022-07-21 20:00:00, 893.0,29
0.0, 23.79, 29.37, 29.2, 29.0, 18.49, 8.23, 321.4, 5.0, 23.8, 23.9, 1010.0, 0.0, 5.0, 893.0, 0.0,2022-07-21 21:00:00, 893.0,29
0.0, 23.12, 29.78, 29.2, 30.0, 13.48, 9.46, 315.3, 5.0, 23.1, 23.0, 1011.1, 0.0, 5.0, 894.0, 0.0,2022-07-21 22:00:00, 894.0,29
0.0, 22.14, 30.65, 29.2, 31.0, 38.88, 6.48, 288.5, 4.0, 22.1, 21.6, 1011.1, 0.0, 4.0, 894.0, 0.0,2022-07-21 23:00:00, 894.0,29
0.0, 21.82, 29.74, 29.2, 30.0, 10.41, 5.802, 274.2, 3.0, 21.8, 21.4, 1010.9, 0.0, 3.0, 894.0, 0.0,2022-07-22 00:00:00, 894.0,29
0.0, 20.81, 31.29, 29.2, 31.0, 18.04, 8.15, 292.2, 3.0, 20.8, 20.1, 1010.9, 0.0, 3.0, 894.0, 0.0,2022-07-22 01:00:00, 894.0,29
0.0, 19.69, 35.46, 29.2, 35.0, 14.24, 9.91, 309.2, 4.0, 19.7, 19.6, 1011.0, 0.0, 4.0, 894.0, 0.0,2022-07-22 02:00:00, 894.0,29
0.0, 19.28, 37.0, 29.2, 37.0, 15.73, 12.72, 314.2, 4.0, 19.3, 19.2, 1010.9, 0.0, 4.0, 894.0, 0.0,2022-07-22 03:00:00, 894.0,29
0.0, 18.5, 39.19, 29.2, 39.0, 19.1, 9.97, 318.8, 4.0, 18.5, 18.6, 1012.1, 0.0, 4.0, 895.0, 0.0,2022-07-22 04:00:00, 895.0,29
0.0, 17.49, 41.99, 29.2, 42.0, 21.55, 6.595, 310.1, 4.0, 17.5, 17.4, 1012.1, 0.0, 4.0, 895.0, 0.0,2022-07-22 05:00:00, 895.0,29
0.0, 17.1, 44.45, 29.2, 44.0, 13.27, 7.829, 308.5, 5.0, 17.1, 16.8, 1013.2, 0.0, 5.0, 896.0, 0.0,2022-07-22 06:00:00, 896.0,29
0.0, 18.4, 40.52, 18.4, 41.0, 14.93, 11.31, 315.8, 5.0, 18.4, 17.1, 1013.2, 0.0, 5.0, 896.0, 0.0,2022-07-22 07:00:00, 896.0,29
0.0, 19.2, 39.38, 19.3, 39.0, 19.42, 11.84, 328.6, 5.0, 19.2, 17.1, 1013.4, 0.0, 5.0, 896.0, 0.0,2022-07-22 08:00:00, 896.0,29
0.0, 20.71, 35.89, 20.7, 36.0, 19.85, 14.45, 338.4, 5.0, 20.7, 17.1, 1013.4, 0.0, 5.0, 896.0, 0.0,2022-07-22 09:00:00, 896.0,29
0.0, 21.65, 34.89, 21.6, 35.0, 27.07, 13.47, 354.7, 6.0, 21.7, 17.1, 1013.4, 0.0, 6.0, 896.0, 0.0,2022-07-22 10:00:00, 896.0,29
0.0, 23.17, 31.75, 23.1, 32.0, 38.45, 10.2, 359.7, 5.0, 23.2, 17.1, 1013.3, 0.0, 5.0, 896.0, 0.0,2022-07-22 11:00:00, 896.0,29
0.0, 23.71, 30.4, 24.1, 30.0, 59.24, 7.312, 3.307, 5.0, 23.7, 17.1, 1013.3, 0.0, 5.0, 896.0, 0.0,2022-07-22 12:00:00, 896.0,29
0.0, 23.51, 31.53, 24.8, 32.0, 46.1, 8.28, 6.115, 6.0, 23.5, 17.1, 1012.3, 0.0, 6.0, 895.0, 0.0,2022-07-22 13:00:00, 895.0,29
0.0, 24.83, 28.07, 25.3, 28.0, 48.22, 6.84, 29.67, 5.0, 24.8, 17.1, 1012.3, 0.0, 5.0, 895.0, 0.0,2022-07-22 14:00:00, 895.0,29
0.0, 25.62, 25.36, 27.8, 25.0, 47.66, 6.454, 82.4, 5.0, 25.6, 17.1, 1012.3, 0.0, 5.0, 895.0, 0.0,2022-07-22 15:00:00, 895.0,29
0.0, 26.99, 22.15, 27.8, 22.0, 52.06, 5.314, 73.03, 4.0, 27.0, 17.1, 1012.2, 0.0, 4.0, 895.0, 0.0,2022-07-22 16:00:00, 895.0,29
0.0, 26.64, 24.0, 27.8, 24.0, 47.35, 8.78, 359.5, 4.0, 26.6, 17.1, 1012.3, 0.0, 4.0, 895.0, 0.0,2022-07-22 17:00:00, 895.0,29
0.0, 26.97, 23.19, 27.8, 23.0, 41.74, 9.39, 358.7, 4.0, 27.0, 17.1, 1012.3, 0.0, 4.0, 895.0, 0.0,2022-07-22 18:00:00, 895.0,29
0.0, 25.25, 26.54, 27.0, 27.0, 17.07, 12.01, 339.7, 5.0, 25.3, 25.2, 1012.4, 0.0, 5.0, 895.0, 0.0,2022-07-22 19:00:00, 895.0,29
0.0, 25.15, 23.41, 27.0, 23.0, 18.22, 11.27, 350.5, 3.0, 25.2, 25.1, 1012.3, 0.0, 3.0, 895.0, 0.0,2022-07-22 20:00:00, 895.0,29
0.0, 23.7, 26.08, 27.0, 26.0, 16.91, 9.03, 355.2, 3.0, 23.7, 23.7, 1013.4, 0.0, 3.0, 896.0, 0.0,2022-07-22 21:00:00, 896.0,29
0.0, 21.63, 28.55, 27.0, 29.0, 15.11, 8.08, 324.5, 3.0, 21.6, 21.6, 1013.6, 0.0, 3.0, 896.0, 0.0,2022-07-22 22:00:00, 896.0,29
0.0, 20.79, 31.47, 27.0, 31.0, 12.11, 8.04, 315.7, 3.0, 20.8, 20.6, 1014.6, 0.0, 3.0, 897.0, 0.0,2022-07-22 23:00:00, 897.0,29
