pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.2,11.9,11.8, None, 0.0, 0.0,21.5,91.0,2022-07-17 02:00:00,11.0, 712.0,29
0.2,10.9,10.9, None, 0.0, 0.0,21.5,92.0,2022-07-17 03:00:00,10.0, 712.0,29
0.2,9.8,9.8, None, 0.0, 0.0,21.5,95.0,2022-07-17 04:00:00,9.0, 712.0,29
0.2,9.7,9.5, None, 0.0, 0.0,21.5,95.0,2022-07-17 05:00:00,9.0, 711.0,29
0.2,10.0,9.2, None, 0.0, 0.0,21.5,94.0,2022-07-17 06:00:00,9.0, 712.0,29
0.2,10.5,10.0, None, 0.0, 0.0,10.6,92.0,2022-07-17 07:00:00,9.0, 712.0,29
0.2,12.3,10.0, None, 0.0, 0.0,12.3,82.0,2022-07-17 08:00:00,9.0, 712.0,29
0.2,13.8,10.0, None, 0.0, 0.0,13.8,75.0,2022-07-17 09:00:00,9.0, 712.0,29
0.2,15.6,10.0, None, 0.0, 0.0,15.5,67.0,2022-07-17 10:00:00,10.0, 712.0,29
0.2,17.7,10.0, None, 0.0, 0.0,17.7,59.0,2022-07-17 11:00:00,9.0, 712.0,29
0.2,18.7,10.0, None, 0.0, 0.0,19.2,53.0,2022-07-17 12:00:00,9.0, 712.0,29
0.2,19.5,10.0, None, 0.0, 0.0,19.9,47.0,2022-07-17 13:00:00,8.0, 711.0,29
0.2,20.7,10.0, None, 0.0, 0.0,21.2,42.0,2022-07-17 14:00:00,7.0, 711.0,29
0.2,21.4,10.0, None, 0.0, 0.0,21.5,39.0,2022-07-17 15:00:00,7.0, 711.0,29
0.2,22.2,10.0, None, 0.0, 0.0,22.4,40.0,2022-07-17 16:00:00,8.0, 711.0,29
0.2,22.4,10.0, None, 0.0, 0.0,22.9,40.0,2022-07-17 17:00:00,8.0, 711.0,29
0.2,22.8,10.0, None, 0.0, 0.0,23.3,39.0,2022-07-17 18:00:00,8.0, 710.0,29
0.2,22.6,22.6, None, 0.0, 0.0,23.1,40.0,2022-07-17 19:00:00,8.0, 710.0,29
0.0,21.0,21.0, None, 0.0, 0.0,23.1,45.0,2022-07-17 20:00:00,9.0, 710.0,29
0.0,16.7,16.8, None, 0.0, 0.0,23.1,67.0,2022-07-17 21:00:00,11.0, 710.0,29
0.0,14.4,14.4, None, 0.0, 0.0,23.1,76.0,2022-07-17 22:00:00,10.0, 710.0,29
0.0,12.6,12.6, None, 0.0, 0.0,23.1,81.0,2022-07-17 23:00:00,9.0, 711.0,29
0.0,11.3,11.3, None, 0.0, 0.0,23.1,85.0,2022-07-18 00:00:00,9.0, 710.0,29
0.0,10.0,10.1, None, 0.0, 0.0,23.1,88.0,2022-07-18 01:00:00,8.0, 710.0,29
0.0,9.0,9.0, None, 0.0, 0.0,23.1,91.0,2022-07-18 02:00:00,7.0, 710.0,29
0.0,8.3,8.3, None, 0.0, 0.0,23.1,92.0,2022-07-18 03:00:00,7.0, 711.0,29
0.0,7.7,7.7, None, 0.0, 0.0,23.1,93.0,2022-07-18 04:00:00,7.0, 711.0,29
0.0,7.0,7.0, None, 0.0, 0.0,23.1,94.0,2022-07-18 05:00:00,6.0, 711.0,29
0.0,6.7,6.7, None, 0.0, 0.0,23.1,94.0,2022-07-18 06:00:00,6.0, 711.0,29
0.0,7.8,6.6, None, 0.0, 0.0,7.8,94.0,2022-07-18 07:00:00,7.0, 711.0,29
0.0,12.8,6.6, None, 0.0, 0.0,12.8,73.0,2022-07-18 08:00:00,8.0, 711.0,29
0.0,13.9,6.6, None, 0.0, 0.0,13.9,70.0,2022-07-18 09:00:00,9.0, 712.0,29
0.0,15.6,6.6, None, 0.1, 0.0,15.6,64.0,2022-07-18 10:00:00,9.0, 712.0,29
0.0,17.4,6.6, None, 0.0, 0.0,17.4,55.0,2022-07-18 11:00:00,8.0, 712.0,29
0.0,19.0,6.6, None, 0.0, 0.0,18.8,51.0,2022-07-18 12:00:00,9.0, 712.0,29
0.0,19.7,6.6, None, 0.0, 0.0,20.1,47.0,2022-07-18 13:00:00,8.0, 712.0,29
0.0,20.4,6.6, None, 0.0, 0.0,20.6,48.0,2022-07-18 14:00:00,9.0, 712.0,29
0.0,21.8,6.6, None, 0.0, 0.0,22.2,49.0,2022-07-18 15:00:00,10.0, 712.0,29
0.0,22.6,6.6, None, 0.0, 0.0,22.6,49.0,2022-07-18 16:00:00,11.0, 711.0,29
0.0,22.7,6.6, None, 0.0, 0.0,22.6,51.0,2022-07-18 17:00:00,12.0, 711.0,29
0.0,22.8,6.6, None, 0.0, 0.0,23.1,52.0,2022-07-18 18:00:00,13.0, 711.0,29
0.2,18.3,18.5, None, 0.2, 0.0,22.8,82.0,2022-07-18 19:00:00,15.0, 712.0,29
0.5,17.5,17.5, None, 0.3, 0.0,22.8,91.0,2022-07-18 20:00:00,16.0, 712.0,29
0.5,16.2,16.2, None, 0.0, 0.0,22.8,94.0,2022-07-18 21:00:00,15.0, 712.0,29
0.5,15.5,15.6, None, 0.0, 0.0,22.8,95.0,2022-07-18 22:00:00,15.0, 712.0,29
0.5,14.6,14.6, None, 0.0, 0.0,22.8,96.0,2022-07-18 23:00:00,14.0, 712.0,29
0.5,13.2,13.2, None, 0.0, 0.0,22.8,97.0,2022-07-19 00:00:00,13.0, 712.0,29
0.5,12.1,12.1, None, 0.0, 0.0,22.8,97.0,2022-07-19 01:00:00,11.0, 713.0,29
0.5,11.4,11.3, None, 0.0, 0.0,22.8,97.0,2022-07-19 02:00:00,11.0, 713.0,29
0.5,10.9,10.9, None, 0.0, 0.0,22.8,97.0,2022-07-19 03:00:00,10.0, 713.0,29
0.5,10.4,10.3, None, 0.0, 0.0,22.8,97.0,2022-07-19 04:00:00,10.0, 713.0,29
0.5,10.7,10.3, None, 0.0, 0.0,22.8,97.0,2022-07-19 05:00:00,10.0, 713.0,29
0.5,11.2,10.3, None, 0.0, 0.0,22.8,97.0,2022-07-19 06:00:00,11.0, 713.0,29
0.5,12.3,11.1, None, 0.0, 0.0,12.3,97.0,2022-07-19 07:00:00,12.0, 713.0,29
0.5,13.2,11.1, None, 0.0, 0.0,13.6,96.0,2022-07-19 08:00:00,13.0, 713.0,29
0.5,14.5,11.1, None, 0.0, 0.0,14.4,95.0,2022-07-19 09:00:00,14.0, 713.0,29
0.5,16.8,11.1, None, 0.0, 0.0,17.1,69.0,2022-07-19 10:00:00,11.0, 713.0,29
0.5,18.1,11.1, None, 0.0, 0.0,18.6,59.0,2022-07-19 11:00:00,10.0, 713.0,29
0.5,19.4,11.1, None, 0.0, 0.0,19.6,54.0,2022-07-19 12:00:00,10.0, 712.0,29
0.5,20.1,11.1, None, 0.0, 0.0,20.3,57.0,2022-07-19 13:00:00,11.0, 712.0,29
0.5,20.9,11.1, None, 0.0, 0.0,21.5,49.0,2022-07-19 14:00:00,10.0, 712.0,29
0.5,22.0,11.1, None, 0.0, 0.0,22.0,46.0,2022-07-19 15:00:00,10.0, 712.0,29
0.5,22.7,11.1, None, 0.0, 0.0,23.4,40.0,2022-07-19 16:00:00,8.0, 712.0,29
0.5,21.4,11.1, None, 0.0, 0.0,23.9,51.0,2022-07-19 17:00:00,11.0, 712.0,29
0.5,22.1,11.1, None, 0.0, 0.0,23.9,49.0,2022-07-19 18:00:00,11.0, 712.0,29
0.3,20.9,20.8, None, 0.0, 0.0,22.1,48.0,2022-07-19 19:00:00,9.0, 712.0,29
0.0,19.7,19.6, None, 0.0, 0.0,22.1,50.0,2022-07-19 20:00:00,9.0, 712.0,29
0.0,16.4,16.4, None, 0.0, 0.0,22.1,68.0,2022-07-19 21:00:00,10.0, 712.0,29
None,7.8,7.7, None, 0.0, 0.0,22.1,93.0,2022-07-20 03:00:00,7.0, 713.0,29
None,7.1,7.1, None, 0.0, 0.0,22.1,93.0,2022-07-20 04:00:00,6.0, 713.0,29
None,6.6,6.5, None, 0.0, 0.0,22.1,94.0,2022-07-20 05:00:00,6.0, 713.0,29
0.0,6.3,6.2, None, 0.0, 0.0,22.1,94.0,2022-07-20 06:00:00,5.0, 713.0,29
0.0,7.6,6.2, None, 0.0, 0.0,7.6,93.0,2022-07-20 07:00:00,6.0, 713.0,29
0.0,11.9,6.2, None, 0.0, 0.0,11.9,80.0,2022-07-20 08:00:00,9.0, 713.0,29
0.0,15.9,6.2, None, 0.0, 0.0,15.9,64.0,2022-07-20 09:00:00,9.0, 714.0,29
0.0,19.1,6.2, None, 0.0, 0.0,19.0,53.0,2022-07-20 10:00:00,9.0, 714.0,29
0.0,20.3,6.2, None, 0.0, 0.0,20.3,42.0,2022-07-20 11:00:00,7.0, 713.0,29
0.0,21.6,6.2, None, 0.0, 0.0,22.1,41.0,2022-07-20 12:00:00,8.0, 713.0,29
0.0,23.9,6.2, None, 0.0, 0.0,23.9,38.0,2022-07-20 13:00:00,9.0, 713.0,29
0.0,24.3,6.2, None, 0.0, 0.0,24.2,36.0,2022-07-20 14:00:00,8.0, 713.0,29
0.0,25.1,6.2, None, 0.0, 0.0,25.5,34.0,2022-07-20 15:00:00,8.0, 713.0,29
0.0,25.6,6.2, None, 0.0, 0.0,26.1,34.0,2022-07-20 16:00:00,8.0, 713.0,29
0.0,25.8,6.2, None, 0.0, 0.0,26.6,33.0,2022-07-20 17:00:00,9.0, 713.0,29
0.0,26.8,6.2, None, 0.0, 0.0,27.1,31.0,2022-07-20 18:00:00,8.0, 712.0,29
0.0,26.2,26.2, None, 0.0, 0.0,26.8,32.0,2022-07-20 19:00:00,8.0, 712.0,29
0.0,21.4,21.4, None, 0.0, 0.0,26.8,49.0,2022-07-20 20:00:00,10.0, 712.0,29
0.0,17.8,17.9, None, 0.0, 0.0,26.8,65.0,2022-07-20 21:00:00,11.0, 712.0,29
0.0,15.3,15.4, None, 0.0, 0.0,26.8,68.0,2022-07-20 22:00:00,9.0, 712.0,29
0.0,13.9,13.9, None, 0.0, 0.0,26.8,75.0,2022-07-20 23:00:00,10.0, 712.0,29
0.0,12.7,12.6, None, 0.0, 0.0,26.8,82.0,2022-07-21 00:00:00,10.0, 712.0,29
0.0,11.7,11.6, None, 0.0, 0.0,26.8,85.0,2022-07-21 01:00:00,9.0, 712.0,29
0.0,10.8,10.7, None, 0.0, 0.0,26.8,88.0,2022-07-21 02:00:00,9.0, 712.0,29
0.0,10.0,10.1, None, 0.0, 0.0,26.8,90.0,2022-07-21 03:00:00,8.0, 712.0,29
0.0,9.5,9.5, None, 0.0, 0.0,26.8,91.0,2022-07-21 04:00:00,8.0, 712.0,29
0.0,8.8,8.7, None, 0.0, 0.0,26.8,93.0,2022-07-21 05:00:00,8.0, 712.0,29
0.0,8.2,8.0, None, 0.0, 0.0,26.8,93.0,2022-07-21 06:00:00,7.0, 713.0,29
0.0,9.5,8.1, None, 0.0, 0.0,9.5,91.0,2022-07-21 07:00:00,8.0, 713.0,29
0.0,13.6,8.1, None, 0.0, 0.0,13.5,78.0,2022-07-21 08:00:00,10.0, 713.0,29
0.0,16.8,8.1, None, 0.0, 0.0,17.0,50.0,2022-07-21 09:00:00,6.0, 713.0,29
0.0,20.4,8.1, None, 0.0, 0.0,20.3,43.0,2022-07-21 10:00:00,8.0, 712.0,29
0.0,22.3,8.1, None, 0.0, 0.0,22.4,32.0,2022-07-21 11:00:00,4.0, 712.0,29
0.0,23.8,8.1, None, 0.0, 0.0,23.9,25.0,2022-07-21 12:00:00,3.0, 712.0,29
0.0,25.1,8.1, None, 0.0, 0.0,25.0,24.0,2022-07-21 13:00:00,2.0, 712.0,29
0.0,25.6,8.1, None, 0.0, 0.0,25.8,23.0,2022-07-21 14:00:00,3.0, 711.0,29
0.0,26.8,8.1, None, 0.0, 0.0,27.3,23.0,2022-07-21 15:00:00,4.0, 711.0,29
0.0,27.1,8.1, None, 0.0, 0.0,27.7,24.0,2022-07-21 16:00:00,5.0, 711.0,29
0.0,27.7,8.1, None, 0.0, 0.0,28.0,23.0,2022-07-21 17:00:00,5.0, 710.0,29
0.0,27.7,8.1, None, 0.0, 0.0,28.0,22.0,2022-07-21 18:00:00,4.0, 710.0,29
0.0,27.3,27.1, None, 0.0, 0.0,28.2,23.0,2022-07-21 19:00:00,4.0, 710.0,29
0.0,22.2,22.1, None, 0.0, 0.0,28.2,40.0,2022-07-21 20:00:00,7.0, 710.0,29
0.0,18.5,18.6, None, 0.0, 0.0,28.2,58.0,2022-07-21 21:00:00,10.0, 710.0,29
0.0,16.0,15.9, None, 0.0, 0.0,28.2,63.0,2022-07-21 22:00:00,9.0, 710.0,29
0.0,14.8,14.6, None, 0.0, 0.0,28.2,67.0,2022-07-21 23:00:00,9.0, 710.0,29
0.0,13.4,13.4, None, 0.0, 0.0,28.2,74.0,2022-07-22 00:00:00,9.0, 710.0,29
0.0,12.2,12.2, None, 0.0, 0.0,28.2,80.0,2022-07-22 01:00:00,9.0, 711.0,29
0.0,11.4,11.4, None, 0.0, 0.0,28.2,84.0,2022-07-22 02:00:00,9.0, 711.0,29
0.0,10.9,10.9, None, 0.0, 0.0,28.2,85.0,2022-07-22 03:00:00,8.0, 711.0,29
0.0,10.4,10.4, None, 0.0, 0.0,28.2,86.0,2022-07-22 04:00:00,8.0, 711.0,29
0.0,9.7,9.8, None, 0.0, 0.0,28.2,86.0,2022-07-22 05:00:00,7.0, 711.0,29
0.0,9.3,9.2, None, 0.0, 0.0,28.2,86.0,2022-07-22 06:00:00,7.0, 711.0,29
0.0,10.6,9.3, None, 0.0, 0.0,10.6,79.0,2022-07-22 07:00:00,7.0, 711.0,29
0.0,15.0,9.3, None, 0.0, 0.0,14.9,59.0,2022-07-22 08:00:00,7.0, 712.0,29
0.0,17.6,9.3, None, 0.0, 0.0,17.5,53.0,2022-07-22 09:00:00,8.0, 712.0,29
0.0,19.9,9.3, None, 0.0, 0.0,20.1,42.0,2022-07-22 10:00:00,7.0, 712.0,29
0.0,21.3,9.3, None, 0.0, 0.0,21.5,38.0,2022-07-22 11:00:00,7.0, 712.0,29
0.0,22.8,9.3, None, 0.0, 0.0,22.7,33.0,2022-07-22 12:00:00,5.0, 712.0,29
0.0,23.1,9.3, None, 0.0, 0.0,23.6,33.0,2022-07-22 13:00:00,6.0, 711.0,29
0.0,24.7,9.3, None, 0.0, 0.0,24.8,32.0,2022-07-22 14:00:00,7.0, 711.0,29
0.0,25.6,9.3, None, 0.0, 0.0,25.5,28.0,2022-07-22 15:00:00,6.0, 711.0,29
0.0,25.5,9.3, None, 0.0, 0.0,26.0,25.0,2022-07-22 16:00:00,5.0, 711.0,29
0.0,26.1,9.3, None, 0.0, 0.0,26.3,23.0,2022-07-22 17:00:00,3.0, 711.0,29
0.0,26.1,9.3, None, 0.0, 0.0,26.5,23.0,2022-07-22 18:00:00,3.0, 711.0,29
0.0,25.8,25.7, None, 0.0, 0.0,26.6,26.0,2022-07-22 19:00:00,5.0, 711.0,29
0.0,22.4,22.3, None, 0.0, 0.0,26.6,39.0,2022-07-22 20:00:00,8.0, 711.0,29
0.0,18.0,18.0, None, 0.0, 0.0,26.6,56.0,2022-07-22 21:00:00,9.0, 711.0,29
0.0,15.5,15.6, None, 0.0, 0.0,26.6,65.0,2022-07-22 22:00:00,9.0, 711.0,29
0.0,13.5,13.6, None, 0.0, 0.0,26.6,71.0,2022-07-22 23:00:00,8.0, 712.0,29
