pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 13.08, 87.0, None,2022-07-18 14:00:00, 13.0, None, 10.0, 13.1, 8.9, -0.1, None, 87.0, None, None, None, None,29
None, None, 13.01, 92.1, None,2022-07-18 15:00:00, 13.3, None, 11.0, 13.0, 8.9, 0.4, None, 92.0, None, None, None, None,29
None, None, 12.57, 96.9, None,2022-07-18 16:00:00, 13.3, None, 12.0, 12.6, 8.9, 0.7, None, 97.0, None, None, None, None,29
None, None, 13.07, 97.6, None,2022-07-18 17:00:00, 13.3, None, 13.0, 13.1, 8.9, 0.2, None, 98.0, None, None, None, None,29
None, None, 12.72, 97.5, None,2022-07-18 18:00:00, 13.7, None, 12.0, 12.7, 8.9, 0.1, None, 98.0, None, None, None, None,29
None, None, 13.9, 92.2, None,2022-07-18 19:00:00, 13.9, None, 13.0, 13.9, 12.7, 0.3, None, 92.0, None, None, None, None,29
None, None, 12.97, 94.3, None,2022-07-18 20:00:00, 13.9, None, 12.0, 13.0, 12.7, 0.1, None, 94.0, None, None, None, None,29
None, None, 11.78, 97.5, None,2022-07-18 21:00:00, 13.9, None, 11.0, 11.8, 11.7, 0.2, None, 98.0, None, None, None, None,29
None, None, 10.56, 97.8, None,2022-07-18 22:00:00, 13.9, None, 10.0, 10.6, 10.5, 0.1, None, 98.0, None, None, None, None,29
None, None, 10.02, 98.4, None,2022-07-18 23:00:00, 13.9, None, 10.0, 10.0, 10.0, 0.4, None, 98.0, None, None, None, None,29
None, None, 9.73, 98.6, None,2022-07-19 00:00:00, 13.9, None, 10.0, 9.7, 9.6, 0.3, None, 99.0, None, None, None, None,29
None, None, 9.34, 98.5, None,2022-07-19 01:00:00, 13.9, None, 9.0, 9.3, 9.3, 0.1, None, 99.0, None, None, None, None,29
None, None, 9.13, 98.8, None,2022-07-19 02:00:00, 13.9, None, 9.0, 9.1, 9.1, 0.1, None, 99.0, None, None, None, None,29
None, None, 8.99, 99.0, None,2022-07-19 03:00:00, 13.9, None, 9.0, 9.0, 8.9, 0.4, None, 99.0, None, None, None, None,29
None, None, 8.79, 99.0, None,2022-07-19 04:00:00, 13.9, None, 9.0, 8.8, 8.7, 0.0, None, 99.0, None, None, None, None,29
None, None, 8.42, 99.0, None,2022-07-19 05:00:00, 13.9, None, 8.0, 8.4, 8.4, 0.0, None, 99.0, None, None, None, None,29
None, None, 8.4, 99.0, None,2022-07-19 06:00:00, 13.9, None, 8.0, 8.4, 8.3, 0.1, None, 99.0, None, None, None, None,29
None, None, 8.63, 99.1, None,2022-07-19 07:00:00, 8.6, None, 9.0, 8.6, 8.3, 0.0, None, 99.0, None, None, None, None,29
None, None, 9.6, 97.9, None,2022-07-19 08:00:00, 9.7, None, 9.0, 9.6, 8.3, -0.1, None, 98.0, None, None, None, None,29
None, None, 12.75, 80.8, None,2022-07-19 09:00:00, 12.8, None, 9.0, 12.8, 8.3, -0.5, None, 81.0, None, None, None, None,29
None, None, 12.76, 65.28, None,2022-07-19 10:00:00, 12.9, None, 7.0, 12.8, 8.3, -0.1, None, 65.0, None, None, None, None,29
None, None, 12.31, 74.22, None,2022-07-19 11:00:00, 12.9, None, 8.0, 12.3, 8.3, 0.0, None, 74.0, None, None, None, None,29
None, None, 13.69, 63.61, None,2022-07-19 12:00:00, 13.7, None, 7.0, 13.7, 8.3, -0.1, None, 64.0, None, None, None, None,29
None, None, 14.64, 57.64, None,2022-07-19 13:00:00, 14.6, None, 6.0, 14.6, 8.3, -0.3, None, 58.0, None, None, None, None,29
None, None, 14.38, 61.27, None,2022-07-19 14:00:00, 14.7, None, 6.0, 14.4, 8.3, 0.2, None, 61.0, None, None, None, None,29
None, None, 14.67, 63.89, None,2022-07-19 15:00:00, 14.8, None, 7.0, 14.7, 8.3, 0.0, None, 64.0, None, None, None, None,29
None, None, 14.87, 60.27, None,2022-07-19 16:00:00, 15.8, None, 7.0, 14.9, 8.3, -0.1, None, 60.0, None, None, None, None,29
None, None, 15.02, 58.32, None,2022-07-19 17:00:00, 15.8, None, 6.0, 15.0, 8.3, 0.0, None, 58.0, None, None, None, None,29
None, None, 14.4, 68.49, None,2022-07-19 18:00:00, 15.8, None, 9.0, 14.4, 8.3, 0.0, None, 68.0, None, None, None, None,29
None, None, 13.39, 67.48, None,2022-07-19 19:00:00, 14.4, None, 8.0, 13.4, 13.4, 0.1, None, 67.0, None, None, None, None,29
None, None, 13.17, 66.9, None,2022-07-19 20:00:00, 14.4, None, 6.0, 13.2, 12.9, 0.0, None, 67.0, None, None, None, None,29
None, None, 11.7, 78.14, None,2022-07-19 21:00:00, 14.4, None, 8.0, 11.7, 11.6, 0.2, None, 78.0, None, None, None, None,29
None, None, 10.22, 84.5, None,2022-07-19 22:00:00, 14.4, None, 8.0, 10.2, 10.3, 0.0, None, 85.0, None, None, None, None,29
None, None, 9.83, 88.9, None,2022-07-19 23:00:00, 14.4, None, 8.0, 9.8, 9.8, 0.1, None, 89.0, None, None, None, None,29
None, None, 9.9, 90.3, None,2022-07-20 00:00:00, 14.4, None, 8.0, 9.9, 9.8, -0.1, None, 90.0, None, None, None, None,29
None, None, 9.79, 92.2, None,2022-07-20 01:00:00, 14.4, None, 8.0, 9.8, 9.8, 0.0, None, 92.0, None, None, None, None,29
None, None, 9.75, 93.2, None,2022-07-20 02:00:00, 14.4, None, 9.0, 9.8, 9.7, 0.0, None, 93.0, None, None, None, None,29
None, None, 8.63, 95.7, None,2022-07-20 03:00:00, 14.4, None, 8.0, 8.6, 8.7, 0.0, None, 96.0, None, None, None, None,29
None, None, 7.322, 96.1, None,2022-07-20 04:00:00, 14.4, None, 7.0, 7.3, 7.3, 0.2, None, 96.0, None, None, None, None,29
None, None, 6.328, 96.6, None,2022-07-20 05:00:00, 14.4, None, 6.0, 6.3, 6.4, 0.1, None, 97.0, None, None, None, None,29
None, None, 5.819, 96.9, None,2022-07-20 06:00:00, 14.4, None, 6.0, 5.8, 5.7, 0.0, None, 97.0, None, None, None, None,29
None, None, 6.691, 96.0, None,2022-07-20 07:00:00, 6.7, None, 6.0, 6.7, 5.8, 0.0, None, 96.0, None, None, None, None,29
None, None, 8.41, 90.6, None,2022-07-20 08:00:00, 8.4, None, 7.0, 8.4, 5.8, -0.1, None, 91.0, None, None, None, None,29
None, None, 10.77, 84.6, None,2022-07-20 09:00:00, 10.7, None, 9.0, 10.8, 5.8, -0.2, None, 85.0, None, None, None, None,29
None, None, 12.17, 71.04, None,2022-07-20 10:00:00, 12.3, None, 7.0, 12.2, 5.8, -0.3, None, 71.0, None, None, None, None,29
None, None, 12.68, 71.41, None,2022-07-20 11:00:00, 12.7, None, 8.0, 12.7, 5.8, -0.2, None, 71.0, None, None, None, None,29
None, None, 14.75, 56.71, None,2022-07-20 12:00:00, 15.1, None, 6.0, 14.8, 5.8, -0.5, None, 57.0, None, None, None, None,29
None, None, 14.6, 60.32, None,2022-07-20 13:00:00, 15.1, None, 7.0, 14.6, 5.8, 0.2, None, 60.0, None, None, None, None,29
None, None, 14.46, 61.16, None,2022-07-20 14:00:00, 15.1, None, 7.0, 14.5, 5.8, 0.1, None, 61.0, None, None, None, None,29
None, None, 14.79, 58.02, None,2022-07-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 15.74, 57.85, None,2022-07-20 16:00:00, 15.6, None, 7.0, 15.7, 5.8, 0.0, None, 58.0, None, None, None, None,29
None, None, 16.38, 53.44, None,2022-07-20 17:00:00, 16.7, None, 7.0, 16.4, 5.8, -0.1, None, 53.0, None, None, None, None,29
None, None, 15.62, 58.5, None,2022-07-20 18:00:00, 16.7, None, 8.0, 15.6, 5.8, 0.0, None, 59.0, None, None, None, None,29
None, None, 14.78, 62.94, None,2022-07-20 19:00:00, 15.7, None, 8.0, 14.8, 14.8, 0.0, None, 63.0, None, None, None, None,29
None, None, 12.32, 89.1, None,2022-07-20 20:00:00, 15.7, None, 10.0, 12.3, 12.3, 0.4, None, 89.0, None, None, None, None,29
None, None, 11.57, 94.2, None,2022-07-20 21:00:00, 15.7, None, 11.0, 11.6, 11.5, None, None, 94.0, None, None, None, None,29
None, None, 10.63, 95.7, None,2022-07-20 22:00:00, 15.7, None, 10.0, 10.6, 10.6, 0.2, None, 96.0, None, None, None, None,29
None, None, 9.83, 96.3, None,2022-07-20 23:00:00, 15.7, None, 9.0, 9.8, 9.7, 0.1, None, 96.0, None, None, None, None,29
None, None, 9.45, 96.0, None,2022-07-21 00:00:00, 15.7, None, 9.0, 9.5, 9.3, 0.0, None, 96.0, None, None, None, None,29
None, None, 9.31, 95.7, None,2022-07-21 01:00:00, 15.7, None, 9.0, 9.3, 9.2, 0.0, None, 96.0, None, None, None, None,29
None, None, 9.17, 96.7, None,2022-07-21 02:00:00, 15.7, None, 9.0, 9.2, 9.1, 0.0, None, 97.0, None, None, None, None,29
None, None, 9.06, 95.1, None,2022-07-21 03:00:00, 15.7, None, 8.0, 9.1, 9.0, 0.0, None, 95.0, None, None, None, None,29
None, None, 8.85, 96.0, None,2022-07-21 04:00:00, 15.7, None, 8.0, 8.9, 8.7, 0.0, None, 96.0, None, None, None, None,29
None, None, 8.62, 96.9, None,2022-07-21 05:00:00, 15.7, None, 8.0, 8.6, 8.6, 0.0, None, 97.0, None, None, None, None,29
None, None, 8.57, 96.0, None,2022-07-21 06:00:00, 15.7, None, 8.0, 8.6, 8.5, 0.1, None, 96.0, None, None, None, None,29
None, None, 9.02, 96.5, None,2022-07-21 07:00:00, 9.0, None, 9.0, 9.0, 8.5, 0.0, None, 97.0, None, None, None, None,29
None, None, 10.28, 91.0, None,2022-07-21 08:00:00, 10.3, None, 9.0, 10.3, 8.5, -0.1, None, 91.0, None, None, None, None,29
None, None, 11.93, 71.21, None,2022-07-21 09:00:00, 11.9, None, 7.0, 11.9, 8.5, -0.2, None, 71.0, None, None, None, None,29
None, None, 13.08, 68.52, None,2022-07-21 10:00:00, 13.1, None, 7.0, 13.1, 8.5, -0.3, None, 69.0, None, None, None, None,29
None, None, 13.05, 67.85, None,2022-07-21 11:00:00, 13.4, None, 7.0, 13.1, 8.5, -0.1, None, 68.0, None, None, None, None,29
None, None, 13.81, 63.7, None,2022-07-21 12:00:00, 13.8, None, 7.0, 13.8, 8.5, 0.0, None, 64.0, None, None, None, None,29
None, None, 14.94, 62.36, None,2022-07-21 13:00:00, 15.0, None, 9.0, 14.9, 8.5, -0.1, None, 62.0, None, None, None, None,29
None, None, 16.53, 50.89, None,2022-07-21 14:00:00, 16.6, None, 6.0, 16.5, 8.5, -0.2, None, 51.0, None, None, None, None,29
None, None, 16.28, 50.5, None,2022-07-21 15:00:00, 16.6, None, 7.0, 16.3, 8.5, -0.1, None, 51.0, None, None, None, None,29
None, None, 17.17, 46.93, None,2022-07-21 16:00:00, 17.3, None, 6.0, 17.2, 8.5, -0.1, None, 47.0, None, None, None, None,29
None, None, 17.06, 50.31, None,2022-07-21 17:00:00, 17.4, None, 7.0, 17.1, 8.5, 0.1, None, 50.0, None, None, None, None,29
None, None, 16.2, 55.78, None,2022-07-21 18:00:00, 17.4, None, 7.0, 16.2, 8.5, -0.1, None, 56.0, None, None, None, None,29
None, None, 14.49, 63.58, None,2022-07-21 19:00:00, 16.3, None, 8.0, 14.5, 14.5, 0.1, None, 64.0, None, None, None, None,29
None, None, 13.1, 65.51, None,2022-07-21 20:00:00, 16.3, None, 7.0, 13.1, 13.1, 0.2, None, 66.0, None, None, None, None,29
None, None, 13.79, 63.55, None,2022-07-21 21:00:00, 16.3, None, 7.0, 13.8, 12.7, 0.1, None, 64.0, None, None, None, None,29
None, None, None, None, None,2022-07-21 22:00:00, 16.3, None, 8.0, 11.4, 11.4, None, None, 78.0, None, None, None, None,29
None, None, 9.25, 90.6, None,2022-07-21 23:00:00, 16.3, None, 8.0, 9.3, 9.3, 0.1, None, 91.0, None, None, None, None,29
None, None, 7.814, 92.5, None,2022-07-22 00:00:00, 16.3, None, 7.0, 7.8, 7.8, 0.1, None, 93.0, None, None, None, None,29
None, None, 6.889, 94.3, None,2022-07-22 01:00:00, 16.3, None, 6.0, 6.9, 6.9, 0.1, None, 94.0, None, None, None, None,29
None, None, 6.028, 95.4, None,2022-07-22 02:00:00, 16.3, None, 5.0, 6.0, 6.1, 0.0, None, 95.0, None, None, None, None,29
None, None, 5.594, 95.8, None,2022-07-22 03:00:00, 16.3, None, 5.0, 5.6, 5.5, 0.1, None, 96.0, None, None, None, None,29
None, None, 5.101, 96.0, None,2022-07-22 04:00:00, 16.3, None, 4.0, 5.1, 5.1, 0.0, None, 96.0, None, None, None, None,29
None, None, 4.74, 96.4, None,2022-07-22 05:00:00, 16.3, None, 4.0, 4.7, 4.8, 0.1, None, 96.0, None, None, None, None,29
None, None, 4.819, 96.8, None,2022-07-22 06:00:00, 16.3, None, 4.0, 4.8, 4.7, 0.0, None, 97.0, None, None, None, None,29
None, None, 4.986, 96.6, None,2022-07-22 07:00:00, 5.0, None, 4.0, 5.0, 4.8, 0.0, None, 97.0, None, None, None, None,29
None, None, 6.396, 95.0, None,2022-07-22 08:00:00, 6.4, None, 6.0, 6.4, 4.8, -0.2, None, 95.0, None, None, None, None,29
None, None, 10.71, 82.3, None,2022-07-22 09:00:00, 10.6, None, 8.0, 10.7, 4.8, -0.4, None, 82.0, None, None, None, None,29
None, None, 14.51, 60.03, None,2022-07-22 10:00:00, 15.3, None, 7.0, 14.5, 4.8, -0.6, None, 60.0, None, None, None, None,29
None, None, 15.41, 52.12, None,2022-07-22 11:00:00, 15.6, None, 6.0, 15.4, 4.8, -0.5, None, 52.0, None, None, None, None,29
None, None, 16.93, 51.86, None,2022-07-22 12:00:00, 16.9, None, 7.0, 16.9, 4.8, -0.2, None, 52.0, None, None, None, None,29
None, None, 18.93, 43.54, None,2022-07-22 13:00:00, 18.9, None, 6.0, 18.9, 4.8, -0.2, None, 44.0, None, None, None, None,29
None, None, 19.41, 42.2, None,2022-07-22 14:00:00, 19.4, None, 6.0, 19.4, 4.8, -0.3, None, 42.0, None, None, None, None,29
None, None, 19.84, 39.5, None,2022-07-22 15:00:00, 20.1, None, 6.0, 19.8, 4.8, -0.1, None, 40.0, None, None, None, None,29
None, None, 20.3, 40.15, None,2022-07-22 16:00:00, 20.4, None, 7.0, 20.3, 4.8, 0.1, None, 40.0, None, None, None, None,29
None, None, 19.61, 39.71, None,2022-07-22 17:00:00, 20.4, None, 5.0, 19.6, 4.8, 0.0, None, 40.0, None, None, None, None,29
None, None, 18.89, 42.09, None,2022-07-22 18:00:00, 20.4, None, 6.0, 18.9, 4.8, 0.0, None, 42.0, None, None, None, None,29
None, None, 18.2, 48.23, None,2022-07-22 19:00:00, 19.3, None, 7.0, 18.2, 17.4, 0.0, None, 48.0, None, None, None, None,29
None, None, 17.29, 49.23, None,2022-07-22 20:00:00, 19.3, None, 7.0, 17.3, 16.9, 0.0, None, 49.0, None, None, None, None,29
None, None, 15.59, 61.77, None,2022-07-22 21:00:00, 19.3, None, 8.0, 15.6, 15.6, 0.0, None, 62.0, None, None, None, None,29
None, None, 13.67, 72.45, None,2022-07-22 22:00:00, 19.3, None, 9.0, 13.7, 13.7, 0.1, None, 72.0, None, None, None, None,29
None, None, 12.7, 74.94, None,2022-07-22 23:00:00, 19.3, None, 8.0, 12.7, 12.8, 0.1, None, 75.0, None, None, None, None,29
