AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
3.9,0.51,1.6, None,2016-01-29 10:15:00,203.0,100.0,5
3.9,0.76,2.5, None,2016-01-29 10:30:00,16.0,100.0,5
3.9,0.51,4.3, None,2016-01-29 10:45:00,300.0,100.0,5
3.9,0.76,3.8, None,2016-01-29 11:00:00,320.0,100.0,5
3.8,0.76,5.7, None,2016-01-29 11:15:00,312.0,100.0,5
3.9,0.76,4.2, None,2016-01-29 11:30:00,270.0,100.0,5
3.9,0.77,3.7, None,2016-01-29 11:45:00,270.0,100.0,5
4.5,0.0,2.9, None,2016-01-29 12:00:00,279.0,100.0,5
5.1,0.25,3.3, None,2016-01-29 12:15:00,136.0,96.0,5
5.2,0.0,6.6, None,2016-01-29 12:30:00,207.0,93.0,5
4.8,0.25,12.0, None,2016-01-29 12:45:00,247.0,94.0,5
4.7,0.51,19.1, None,2016-01-29 13:00:00,226.0,88.0,5
4.3,1.02,12.3, None,2016-01-29 13:15:00,191.0,93.0,5
4.4,0.25,9.8, None,2016-01-29 13:30:00,220.0,91.0,5
4.7,0.26,10.6, None,2016-01-29 13:45:00,218.0,89.0,5
4.9,0.5,10.0, None,2016-01-29 14:00:00,236.0,91.0,5
4.5,0.77,8.6, None,2016-01-29 14:15:00,309.0,94.0,5
4.9,0.0,4.6, None,2016-01-29 14:30:00,238.0,96.0,5
4.8,0.25,8.7, None,2016-01-29 14:45:00,333.0,87.0,5
5.3,0.25,9.8, None,2016-01-29 15:00:00,163.0,88.0,5
5.7,0.0,9.7, None,2016-01-29 15:15:00,221.0,85.0,5
5.7,0.0,10.7, None,2016-01-29 15:30:00,218.0,89.0,5
5.2,0.26,9.6, None,2016-01-29 15:45:00,287.0,96.0,5
4.9,0.25,7.0, None,2016-01-29 16:00:00,262.0,96.0,5
5.0,0.51,9.7, None,2016-01-29 16:15:00,242.0,89.0,5
4.4,0.0,6.3, None,2016-01-29 16:30:00,266.0,97.0,5
4.2,0.0,6.3, None,2016-01-29 16:45:00,237.0,98.0,5
3.7,0.0,6.3, None,2016-01-29 17:00:00,278.0,100.0,5
3.6,0.25,5.7, None,2016-01-29 17:15:00,258.0,100.0,5
3.2,0.0,5.2, None,2016-01-29 17:30:00,240.0,100.0,5
3.1,0.0,6.0, None,2016-01-29 17:45:00,226.0,100.0,5
3.5,0.26,4.2, None,2016-01-29 18:00:00,208.0,100.0,5
3.2,0.0,7.3, None,2016-01-29 18:15:00,293.0,100.0,5
3.8,0.76,8.6, None,2016-01-29 18:30:00,209.0,98.0,5
4.1,0.25,8.9, None,2016-01-29 18:45:00,229.0,95.0,5
3.6,0.0,7.0, None,2016-01-29 19:00:00,245.0,100.0,5
3.6,0.0,7.2, None,2016-01-29 19:15:00,212.0,100.0,5
3.5,0.26,4.3, None,2016-01-29 19:30:00,235.0,99.0,5
3.9,0.0,6.4, None,2016-01-29 19:45:00,190.0,96.0,5
3.3,0.0,7.4, None,2016-01-29 20:00:00,242.0,98.0,5
3.8,0.0,7.6, None,2016-01-29 20:15:00,211.0,97.0,5
4.4,0.0,11.9, None,2016-01-29 20:30:00,204.0,90.0,5
4.1,0.0,8.1, None,2016-01-29 20:45:00,255.0,95.0,5
3.1,0.0,6.7, None,2016-01-29 21:00:00,282.0,99.0,5
3.1,0.0,9.4, None,2016-01-29 21:15:00,236.0,98.0,5
4.5,0.25,14.3, None,2016-01-29 21:30:00,218.0,94.0,5
4.0,0.0,11.9, None,2016-01-29 21:45:00,245.0,89.0,5
4.1,0.26,9.5, None,2016-01-29 22:00:00,201.0,94.0,5
3.2,0.0,5.0, None,2016-01-29 22:15:00,256.0,99.0,5
2.6,0.0,7.8, None,2016-01-29 22:30:00,270.0,100.0,5
2.6,0.0,6.5, None,2016-01-29 22:45:00,250.0,100.0,5
3.4,0.25,8.0, None,2016-01-29 23:00:00,233.0,94.0,5
4.0,0.0,12.4, None,2016-01-29 23:15:00,242.0,91.0,5
3.7,0.0,11.1, None,2016-01-29 23:30:00,244.0,91.0,5
2.9,0.0,7.5, None,2016-01-29 23:45:00,276.0,97.0,5
2.4,0.0,7.6, None,2016-01-30 00:00:00,261.0,100.0,5
3.4,0.51,9.3, None,2016-01-30 00:15:00,223.0,93.0,5
2.8,0.25,6.2, None,2016-01-30 00:30:00,274.0,98.0,5
2.8,0.76,7.4, None,2016-01-30 00:45:00,208.0,94.0,5
2.7,0.0,7.1, None,2016-01-30 01:00:00,209.0,97.0,5
2.3,0.0,6.5, None,2016-01-30 01:15:00,232.0,98.0,5
1.9,0.0,7.2, None,2016-01-30 01:30:00,262.0,98.0,5
1.4,0.0,6.4, None,2016-01-30 01:45:00,279.0,100.0,5
1.7,0.26,9.0, None,2016-01-30 02:00:00,305.0,100.0,5
1.4,0.51,4.8, None,2016-01-30 02:15:00,230.0,100.0,5
1.3,0.25,6.9, None,2016-01-30 02:30:00,224.0,100.0,5
1.4,0.51,9.3, None,2016-01-30 02:45:00,243.0,99.0,5
1.2,0.76,4.1, None,2016-01-30 03:00:00,220.0,100.0,5
1.1,0.51,6.3, None,2016-01-30 03:15:00,259.0,100.0,5
1.1,0.25,8.2, None,2016-01-30 03:30:00,212.0,100.0,5
1.3,0.0,10.9, None,2016-01-30 03:45:00,204.0,100.0,5
1.4,0.0,9.2, None,2016-01-30 04:00:00,272.0,100.0,5
1.4,0.0,10.2, None,2016-01-30 04:15:00,239.0,100.0,5
1.4,0.26,6.5, None,2016-01-30 04:30:00,225.0,100.0,5
1.4,0.0,8.6, None,2016-01-30 04:45:00,213.0,100.0,5
1.3,0.0,10.4, None,2016-01-30 05:00:00,229.0,100.0,5
1.3,0.0,7.3, None,2016-01-30 05:15:00,269.0,99.0,5
1.3,0.0,6.9, None,2016-01-30 05:30:00,173.0,100.0,5
1.3,0.0,5.0, None,2016-01-30 05:45:00,154.0,100.0,5
1.5,0.0,4.4, None,2016-01-30 06:00:00,131.0,100.0,5
1.6,0.0,4.8, None,2016-01-30 06:15:00,127.0,100.0,5
1.5,0.25,5.2, None,2016-01-30 06:30:00,118.0,100.0,5
1.6,0.0,6.7, None,2016-01-30 06:45:00,104.0,100.0,5
1.6,0.0,5.9, None,2016-01-30 07:00:00,90.0,100.0,5
1.7,0.0,4.1, None,2016-01-30 07:15:00,54.0,100.0,5
1.7,0.0,4.2, None,2016-01-30 07:30:00,30.0,100.0,5
1.9,0.0,4.9, None,2016-01-30 07:45:00,153.0,100.0,5
2.0,0.0,4.6, None,2016-01-30 08:00:00,208.0,100.0,5
2.1,0.25,5.7, None,2016-01-30 08:15:00,178.0,100.0,5
2.2,0.0,7.5, None,2016-01-30 08:30:00,200.0,100.0,5
2.2,0.26,7.3, None,2016-01-30 08:45:00,195.0,100.0,5
2.3,0.0,4.7, None,2016-01-30 09:00:00,272.0,100.0,5
2.3,0.0,8.7, None,2016-01-30 09:15:00,226.0,100.0,5
2.3,0.0,9.6, None,2016-01-30 09:30:00,234.0,100.0,5
2.5,0.0,6.2, None,2016-01-30 09:45:00,241.0,100.0,5
2.6,0.0,7.9, None,2016-01-30 10:00:00,234.0,98.0,5
2.9,0.0,7.6, None,2016-01-30 10:15:00,276.0,97.0,5
3.1,0.0,6.9, None,2016-01-30 10:30:00,239.0,97.0,5
2.9,0.0,8.6, None,2016-01-30 10:45:00,248.0,97.0,5
2.9,0.25,6.7, None,2016-01-30 11:00:00,259.0,98.0,5
3.1,0.0,6.4, None,2016-01-30 11:15:00,241.0,97.0,5
3.3,0.0,5.4, None,2016-01-30 11:30:00,71.0,96.0,5
3.4,0.26,7.4, None,2016-01-30 11:45:00,295.0,97.0,5
3.5,0.25,12.6, None,2016-01-30 12:00:00,240.0,94.0,5
3.9,0.0,6.8, None,2016-01-30 12:15:00,203.0,92.0,5
3.8,0.0,7.2, None,2016-01-30 12:30:00,273.0,95.0,5
3.7,0.0,7.7, None,2016-01-30 12:45:00,287.0,96.0,5
3.9,0.0,5.5, None,2016-01-30 13:00:00,313.0,95.0,5
4.0,0.0,7.1, None,2016-01-30 13:15:00,292.0,94.0,5
4.1,0.0,6.9, None,2016-01-30 13:30:00,277.0,94.0,5
4.2,0.51,7.3, None,2016-01-30 13:45:00,279.0,92.0,5
4.3,0.0,10.7, None,2016-01-30 14:00:00,236.0,92.0,5
4.4,0.0,11.7, None,2016-01-30 14:15:00,229.0,91.0,5
4.4,0.0,11.3, None,2016-01-30 14:30:00,248.0,90.0,5
4.4,0.0,10.3, None,2016-01-30 14:45:00,256.0,94.0,5
4.2,0.25,10.9, None,2016-01-30 15:00:00,255.0,95.0,5
4.0,0.51,9.6, None,2016-01-30 15:15:00,230.0,92.0,5
4.0,0.0,8.2, None,2016-01-30 15:30:00,255.0,96.0,5
4.1,0.25,10.4, None,2016-01-30 15:45:00,254.0,94.0,5
4.0,0.0,9.2, None,2016-01-30 16:00:00,255.0,96.0,5
3.9,0.26,8.7, None,2016-01-30 16:15:00,247.0,95.0,5
3.8,0.0,10.2, None,2016-01-30 16:30:00,249.0,96.0,5
3.6,0.0,8.1, None,2016-01-30 16:45:00,241.0,96.0,5
3.6,0.25,11.1, None,2016-01-30 17:00:00,243.0,98.0,5
3.7,0.0,11.0, None,2016-01-30 17:15:00,211.0,94.0,5
3.6,0.26,9.5, None,2016-01-30 17:30:00,219.0,95.0,5
3.3,0.25,10.7, None,2016-01-30 17:45:00,215.0,95.0,5
3.2,0.0,12.7, None,2016-01-30 18:00:00,230.0,94.0,5
3.4,0.0,13.0, None,2016-01-30 18:15:00,217.0,92.0,5
3.4,0.0,7.8, None,2016-01-30 18:30:00,217.0,94.0,5
3.4,0.25,11.8, None,2016-01-30 18:45:00,206.0,93.0,5
3.4,0.0,12.0, None,2016-01-30 19:00:00,234.0,95.0,5
3.3,0.0,10.4, None,2016-01-30 19:15:00,222.0,95.0,5
3.4,0.0,12.8, None,2016-01-30 19:30:00,225.0,94.0,5
3.6,0.0,12.7, None,2016-01-30 19:45:00,223.0,93.0,5
3.6,0.0,16.2, None,2016-01-30 20:00:00,209.0,89.0,5
3.6,0.0,13.3, None,2016-01-30 20:15:00,222.0,90.0,5
3.6,0.0,12.8, None,2016-01-30 20:30:00,207.0,91.0,5
3.4,0.26,10.0, None,2016-01-30 20:45:00,243.0,95.0,5
3.4,0.25,10.0, None,2016-01-30 21:00:00,231.0,97.0,5
3.5,0.0,14.7, None,2016-01-30 21:15:00,227.0,95.0,5
3.5,0.0,13.8, None,2016-01-30 21:30:00,249.0,94.0,5
3.5,0.0,12.5, None,2016-01-30 21:45:00,234.0,95.0,5
3.5,0.0,12.9, None,2016-01-30 22:00:00,238.0,94.0,5
3.6,0.0,12.7, None,2016-01-30 22:15:00,239.0,94.0,5
3.4,0.26,11.8, None,2016-01-30 22:30:00,238.0,94.0,5
3.4,0.0,12.0, None,2016-01-30 22:45:00,220.0,94.0,5
3.5,0.0,13.2, None,2016-01-30 23:00:00,201.0,92.0,5
3.7,0.0,16.6, None,2016-01-30 23:15:00,213.0,91.0,5
3.8,0.0,11.3, None,2016-01-30 23:30:00,195.0,91.0,5
4.0,0.0,14.8, None,2016-01-30 23:45:00,201.0,89.0,5
4.0,0.0,10.9, None,2016-01-31 00:00:00,202.0,90.0,5
3.9,0.0,10.8, None,2016-01-31 00:15:00,219.0,89.0,5
3.9,0.0,11.7, None,2016-01-31 00:30:00,224.0,88.0,5
3.9,0.0,10.4, None,2016-01-31 00:45:00,244.0,89.0,5
3.9,0.0,11.1, None,2016-01-31 01:00:00,224.0,89.0,5
3.8,0.0,8.7, None,2016-01-31 01:15:00,242.0,90.0,5
3.8,0.0,10.7, None,2016-01-31 01:30:00,248.0,91.0,5
3.8,0.0,4.7, None,2016-01-31 01:45:00,357.0,91.0,5
3.6,0.0,4.6, None,2016-01-31 02:00:00,249.0,89.0,5
3.5,0.0,5.9, None,2016-01-31 02:15:00,243.0,92.0,5
3.5,0.0,4.9, None,2016-01-31 02:30:00,173.0,91.0,5
3.6,0.0,7.0, None,2016-01-31 02:45:00,204.0,90.0,5
3.7,0.0,6.0, None,2016-01-31 03:00:00,244.0,90.0,5
3.5,0.25,5.8, None,2016-01-31 03:15:00,340.0,93.0,5
3.6,0.25,8.3, None,2016-01-31 03:30:00,229.0,93.0,5
3.4,0.0,6.5, None,2016-01-31 03:45:00,281.0,95.0,5
3.2,0.0,9.6, None,2016-01-31 04:00:00,243.0,95.0,5
3.1,0.26,7.1, None,2016-01-31 04:15:00,218.0,96.0,5
3.1,0.0,12.5, None,2016-01-31 04:30:00,230.0,94.0,5
2.9,0.25,9.4, None,2016-01-31 04:45:00,238.0,96.0,5
3.1,0.0,10.2, None,2016-01-31 05:00:00,234.0,95.0,5
3.0,0.0,12.1, None,2016-01-31 05:15:00,233.0,96.0,5
2.9,0.0,6.9, None,2016-01-31 05:30:00,220.0,97.0,5
2.8,0.0,7.7, None,2016-01-31 05:45:00,216.0,98.0,5
2.7,0.0,4.3, None,2016-01-31 06:00:00,136.0,98.0,5
2.5,0.0,3.7, None,2016-01-31 06:15:00,11.0,99.0,5
2.2,0.0,2.8, None,2016-01-31 06:30:00,330.0,100.0,5
2.0,0.0,3.2, None,2016-01-31 06:45:00,257.0,100.0,5
1.9,0.0,0.8, None,2016-01-31 07:00:00,153.0,100.0,5
2.0,0.0,4.0, None,2016-01-31 07:15:00,302.0,100.0,5
2.2,0.0,4.7, None,2016-01-31 07:30:00,183.0,100.0,5
2.4,0.0,3.9, None,2016-01-31 07:45:00,169.0,100.0,5
2.4,0.0,4.2, None,2016-01-31 08:00:00,258.0,100.0,5
2.5,0.0,5.2, None,2016-01-31 08:15:00,204.0,100.0,5
2.5,0.0,5.3, None,2016-01-31 08:30:00,206.0,100.0,5
2.6,0.0,4.0, None,2016-01-31 08:45:00,223.0,100.0,5
2.8,0.0,4.0, None,2016-01-31 09:00:00,216.0,100.0,5
3.1,0.0,2.3, None,2016-01-31 09:15:00,165.0,100.0,5
3.3,0.0,2.3, None,2016-01-31 09:30:00,255.0,100.0,5
3.5,0.0,2.6, None,2016-01-31 09:45:00,218.0,100.0,5
3.8,0.0,3.5, None,2016-01-31 10:00:00,255.0,100.0,5
3.8,0.0,3.1, None,2016-01-31 10:15:00,243.0,100.0,5
4.0,0.0,4.1, None,2016-01-31 10:30:00,228.0,100.0,5
4.3,0.0,4.2, None,2016-01-31 10:45:00,282.0,99.0,5
4.7,0.0,3.3, None,2016-01-31 11:00:00,190.0,97.0,5
5.2,0.0,5.1, None,2016-01-31 11:15:00,205.0,94.0,5
5.5,0.0,4.8, None,2016-01-31 11:30:00,207.0,93.0,5
5.0,0.26,5.0, None,2016-01-31 11:45:00,192.0,95.0,5
4.8,0.25,4.1, None,2016-01-31 12:00:00,211.0,97.0,5
4.8,0.25,3.5, None,2016-01-31 12:15:00,227.0,96.0,5
5.0,0.26,1.6, None,2016-01-31 12:30:00,256.0,93.0,5
5.1,0.25,1.6, None,2016-01-31 12:45:00,346.0,95.0,5
5.1,0.0,3.9, None,2016-01-31 13:00:00,92.0,98.0,5
4.9,0.0,3.0, None,2016-01-31 13:15:00,86.0,99.0,5
5.4,0.0,3.0, None,2016-01-31 13:30:00,200.0,97.0,5
6.2,0.0,3.3, None,2016-01-31 13:45:00,194.0,91.0,5
7.3,0.0,3.7, None,2016-01-31 14:00:00,204.0,82.0,5
6.3,0.0,5.4, None,2016-01-31 14:15:00,95.0,90.0,5
5.9,0.0,4.9, None,2016-01-31 14:30:00,85.0,87.0,5
4.4,1.27,3.3, None,2016-01-31 14:45:00,348.0,95.0,5
4.2,0.51,4.1, None,2016-01-31 15:00:00,205.0,98.0,5
4.4,0.0,3.6, None,2016-01-31 15:15:00,201.0,98.0,5
4.6,0.0,2.4, None,2016-01-31 15:30:00,250.0,99.0,5
4.3,0.25,6.3, None,2016-01-31 15:45:00,49.0,98.0,5
4.1,0.26,3.5, None,2016-01-31 16:00:00,30.0,97.0,5
4.0,0.0,3.2, None,2016-01-31 16:15:00,297.0,98.0,5
4.1,0.0,2.7, None,2016-01-31 16:30:00,253.0,100.0,5
3.9,0.0,1.9, None,2016-01-31 16:45:00,267.0,100.0,5
3.7,0.0,0.5, None,2016-01-31 17:00:00,257.0,100.0,5
3.5,0.0,2.1, None,2016-01-31 17:15:00,301.0,100.0,5
3.3,0.0,4.1, None,2016-01-31 17:30:00,295.0,100.0,5
3.2,0.0,4.1, None,2016-01-31 17:45:00,295.0,100.0,5
3.2,0.0,3.9, None,2016-01-31 18:00:00,279.0,100.0,5
3.1,0.0,3.5, None,2016-01-31 18:15:00,277.0,100.0,5
2.8,0.0,4.2, None,2016-01-31 18:30:00,269.0,100.0,5
2.6,0.0,4.8, None,2016-01-31 18:45:00,278.0,100.0,5
2.3,0.0,2.2, None,2016-01-31 19:00:00,337.0,100.0,5
2.0,0.0,3.6, None,2016-01-31 19:15:00,229.0,100.0,5
1.9,0.0,4.2, None,2016-01-31 19:30:00,271.0,100.0,5
1.7,0.0,4.3, None,2016-01-31 19:45:00,279.0,100.0,5
1.6,0.0,4.1, None,2016-01-31 20:00:00,274.0,100.0,5
1.8,0.0,4.2, None,2016-01-31 20:15:00,262.0,100.0,5
1.8,0.0,4.8, None,2016-01-31 20:30:00,250.0,100.0,5
1.7,0.0,4.8, None,2016-01-31 20:45:00,258.0,100.0,5
1.7,0.0,4.3, None,2016-01-31 21:00:00,255.0,100.0,5
1.5,0.0,5.4, None,2016-01-31 21:15:00,249.0,100.0,5
1.7,0.0,6.8, None,2016-01-31 21:30:00,261.0,100.0,5
1.5,0.0,5.9, None,2016-01-31 21:45:00,272.0,100.0,5
1.5,0.0,5.8, None,2016-01-31 22:00:00,264.0,100.0,5
1.4,0.0,5.8, None,2016-01-31 22:15:00,260.0,100.0,5
1.2,0.0,6.5, None,2016-01-31 22:30:00,282.0,100.0,5
1.0,0.0,6.8, None,2016-01-31 22:45:00,288.0,100.0,5
0.8,0.0,7.2, None,2016-01-31 23:00:00,276.0,100.0,5
0.6,0.0,5.9, None,2016-01-31 23:15:00,285.0,100.0,5
0.4,0.0,7.6, None,2016-01-31 23:30:00,277.0,100.0,5
0.3,0.0,6.1, None,2016-01-31 23:45:00,256.0,100.0,5
0.0,0.0,4.7, None,2016-02-01 00:00:00,276.0,100.0,5
-0.2,0.0,5.1, None,2016-02-01 00:15:00,265.0,100.0,5
-0.4,0.0,4.1, None,2016-02-01 00:30:00,246.0,100.0,5
-0.5,0.0,4.7, None,2016-02-01 00:45:00,254.0,100.0,5
-0.7,0.0,3.1, None,2016-02-01 01:00:00,254.0,100.0,5
-0.8,0.0,3.8, None,2016-02-01 01:15:00,234.0,100.0,5
-0.7,0.0,3.4, None,2016-02-01 01:30:00,263.0,100.0,5
-0.5,0.0,0.0, None,2016-02-01 01:45:00,267.0,100.0,5
-0.3,0.0,0.0, None,2016-02-01 02:00:00,249.0,100.0,5
-0.4,0.0,0.0, None,2016-02-01 02:15:00,273.0,100.0,5
-0.5,0.0,0.0, None,2016-02-01 02:30:00,269.0,100.0,5
-0.6,0.0,0.0, None,2016-02-01 02:45:00,249.0,100.0,5
-0.6,0.0,0.0, None,2016-02-01 03:00:00,272.0,100.0,5
-0.8,0.0,0.0, None,2016-02-01 03:15:00,255.0,100.0,5
-0.8,0.0,0.0, None,2016-02-01 03:30:00,265.0,100.0,5
-0.7,0.0,0.0, None,2016-02-01 03:45:00,264.0,100.0,5
-0.4,0.0,0.0, None,2016-02-01 04:00:00,260.0,100.0,5
-0.3,0.0,0.0, None,2016-02-01 04:15:00,266.0,100.0,5
-0.3,0.0,0.0, None,2016-02-01 04:30:00,249.0,100.0,5
-0.3,0.0,0.0, None,2016-02-01 04:45:00,101.0,100.0,5
-0.5,0.0,0.0, None,2016-02-01 05:00:00,336.0,100.0,5
-0.8,0.0,0.0, None,2016-02-01 05:15:00,90.0,100.0,5
-0.8,0.0,0.0, None,2016-02-01 05:30:00,228.0,100.0,5
-0.7,0.0,0.0, None,2016-02-01 05:45:00,240.0,100.0,5
-0.8,0.0,0.0, None,2016-02-01 06:00:00,251.0,100.0,5
-0.9,0.0,0.0, None,2016-02-01 06:15:00,259.0,100.0,5
-0.8,0.0,0.0, None,2016-02-01 06:30:00,251.0,100.0,5
-0.7,0.0,0.0, None,2016-02-01 06:45:00,248.0,100.0,5
-0.9,0.0,0.0, None,2016-02-01 07:00:00,277.0,100.0,5
-1.2,0.0,0.0, None,2016-02-01 07:15:00,253.0,100.0,5
-1.2,0.0,0.0, None,2016-02-01 07:30:00,294.0,100.0,5
-1.1,0.0,0.0, None,2016-02-01 07:45:00,220.0,100.0,5
-0.9,0.0,0.0, None,2016-02-01 08:00:00,213.0,100.0,5
-0.7,0.0,0.0, None,2016-02-01 08:15:00,286.0,100.0,5
-0.4,0.0,0.0, None,2016-02-01 08:30:00,283.0,100.0,5
-0.2,0.0,0.0, None,2016-02-01 08:45:00,253.0,100.0,5
0.0,0.0,1.8, None,2016-02-01 09:00:00,245.0,100.0,5
0.2,0.0,0.0, None,2016-02-01 09:15:00,218.0,100.0,5
0.4,0.0,0.0, None,2016-02-01 09:30:00,269.0,100.0,5
0.6,0.25,0.0, None,2016-02-01 09:45:00,189.0,100.0,5
0.6,0.0,0.9, None,2016-02-01 10:00:00,285.0,100.0,5
0.8,0.0,3.5, None,2016-02-01 10:15:00,238.0,100.0,5
2.0,0.0,1.2, None,2016-02-01 10:30:00,297.0,100.0,5
2.9,0.0,2.5, None,2016-02-01 10:45:00,139.0,100.0,5
3.0,0.0,2.1, None,2016-02-01 11:00:00,176.0,100.0,5
3.1,0.0,2.2, None,2016-02-01 11:15:00,277.0,100.0,5
3.6,0.0,3.6, None,2016-02-01 11:30:00,179.0,100.0,5
4.1,0.0,2.4, None,2016-02-01 11:45:00,104.0,100.0,5
4.4,0.0,4.3, None,2016-02-01 12:00:00,70.0,100.0,5
4.6,0.0,2.2, None,2016-02-01 12:15:00,339.0,99.0,5
4.4,0.0,2.9, None,2016-02-01 12:30:00,301.0,97.0,5
4.3,0.0,2.2, None,2016-02-01 12:45:00,279.0,98.0,5
4.6,0.0,2.4, None,2016-02-01 13:00:00,262.0,98.0,5
4.7,0.0,2.3, None,2016-02-01 13:15:00,188.0,97.0,5
5.5,0.0,3.9, None,2016-02-01 13:30:00,182.0,88.0,5
6.7,0.0,4.7, None,2016-02-01 13:45:00,149.0,87.0,5
7.6,0.0,3.0, None,2016-02-01 14:00:00,212.0,85.0,5
7.6,0.0,6.1, None,2016-02-01 14:15:00,199.0,72.0,5
6.6,0.0,7.1, None,2016-02-01 14:30:00,209.0,80.0,5
5.8,0.0,5.9, None,2016-02-01 14:45:00,215.0,89.0,5
5.2,0.0,7.0, None,2016-02-01 15:00:00,214.0,87.0,5
5.1,0.0,6.6, None,2016-02-01 15:15:00,194.0,89.0,5
5.5,0.0,6.0, None,2016-02-01 15:30:00,168.0,89.0,5
5.4,0.0,4.5, None,2016-02-01 15:45:00,89.0,91.0,5
5.3,0.0,4.8, None,2016-02-01 16:00:00,138.0,91.0,5
4.9,0.0,5.1, None,2016-02-01 16:15:00,242.0,93.0,5
4.7,0.0,3.3, None,2016-02-01 16:30:00,101.0,93.0,5
4.3,0.0,2.9, None,2016-02-01 16:45:00,131.0,94.0,5
4.0,0.0,2.2, None,2016-02-01 17:00:00,73.0,95.0,5
3.8,0.0,0.3, None,2016-02-01 17:15:00,353.0,97.0,5
3.5,0.0,1.5, None,2016-02-01 17:30:00,225.0,99.0,5
3.3,0.0,1.8, None,2016-02-01 17:45:00,137.0,99.0,5
3.3,0.0,1.7, None,2016-02-01 18:00:00,213.0,100.0,5
3.2,0.0,0.7, None,2016-02-01 18:15:00,215.0,100.0,5
3.1,0.0,2.7, None,2016-02-01 18:30:00,290.0,100.0,5
3.1,0.0,3.0, None,2016-02-01 18:45:00,262.0,100.0,5
3.0,0.0,3.1, None,2016-02-01 19:00:00,254.0,100.0,5
2.8,0.0,3.3, None,2016-02-01 19:15:00,247.0,100.0,5
2.7,0.0,2.5, None,2016-02-01 19:30:00,239.0,100.0,5
2.6,0.0,1.4, None,2016-02-01 19:45:00,252.0,100.0,5
2.5,0.0,2.6, None,2016-02-01 20:00:00,284.0,100.0,5
2.5,0.0,3.4, None,2016-02-01 20:15:00,232.0,100.0,5
2.6,0.0,3.1, None,2016-02-01 20:30:00,250.0,100.0,5
2.5,0.0,3.5, None,2016-02-01 20:45:00,287.0,100.0,5
2.5,0.0,4.3, None,2016-02-01 21:00:00,265.0,100.0,5
2.4,0.0,2.9, None,2016-02-01 21:15:00,267.0,100.0,5
