pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -3.429, None, None,2017-12-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.7,51
None, None, -3.505, None, None,2017-12-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.9,51
None, None, -3.725, None, None,2017-12-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.0,51
None, None, -4.271, None, None,2017-12-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.7,51
None, None, -4.147, None, None,2017-12-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.9,51
None, None, -3.822, None, None,2017-12-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.6,51
None, None, -3.955, None, None,2017-12-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.9,51
None, None, -4.06, None, None,2017-12-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,51
None, None, -4.175, None, None,2017-12-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.2,51
None, None, -4.185, None, None,2017-12-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.5,51
None, None, -4.175, None, None,2017-12-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.6,51
None, None, -4.291, None, None,2017-12-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.1,51
None, None, -4.195, None, None,2017-12-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.8,51
None, None, -3.658, None, None,2017-12-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.3,51
None, None, -3.305, None, None,2017-12-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.4,51
None, None, -2.781, None, None,2017-12-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.4,51
None, None, -2.59, None, None,2017-12-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.2,51
None, None, -2.886, None, None,2017-12-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.3,51
None, None, -3.38, None, None,2017-12-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.4,51
None, None, -3.764, None, None,2017-12-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.1,51
None, None, -4.155, None, None,2017-12-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.9,51
None, None, -5.04, None, None,2017-12-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.9,51
None, None, -5.012, None, None,2017-12-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.0,51
None, None, -5.427, None, None,2017-12-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.5,51
None, None, -6.495, None, None,2017-12-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.9,51
None, None, -6.992, None, None,2017-12-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.1,51
None, None, -7.82, None, None,2017-12-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.2,51
None, None, -7.88, None, None,2017-12-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.7,51
None, None, -9.16, None, None,2017-12-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.6,51
None, None, -10.01, None, None,2017-12-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.6,51
None, None, -10.09, None, None,2017-12-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.2,51
None, None, -11.08, None, None,2017-12-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.9,51
None, None, -10.79, None, None,2017-12-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.7,51
None, None, -11.01, None, None,2017-12-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.5,51
None, None, -11.39, None, None,2017-12-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.1,51
None, None, -11.87, None, None,2017-12-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.0,51
None, None, -11.95, None, None,2017-12-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.9,51
None, None, -11.34, None, None,2017-12-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.4,51
None, None, -9.13, None, None,2017-12-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.0,51
None, None, -8.82, None, None,2017-12-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.3,51
None, None, -9.1, None, None,2017-12-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.5,51
None, None, -9.46, None, None,2017-12-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.3,51
None, None, -9.99, None, None,2017-12-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.0,51
None, None, -10.6, None, None,2017-12-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.9,51
None, None, -12.59, None, None,2017-12-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.9,51
None, None, -12.25, None, None,2017-12-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.1,51
None, None, -11.96, None, None,2017-12-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.2,51
None, None, -13.46, None, None,2017-12-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.3,51
None, None, -13.54, None, None,2017-12-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.0,51
None, None, -14.44, None, None,2017-12-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.34,51
None, None, -15.14, None, None,2017-12-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.81,51
None, None, -15.25, None, None,2017-12-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.46,51
None, None, -15.19, None, None,2017-12-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.32,51
None, None, -14.97, None, None,2017-12-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.0,51
None, None, -15.75, None, None,2017-12-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.1,51
None, None, -15.64, None, None,2017-12-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.1,51
None, None, -15.72, None, None,2017-12-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.8,51
None, None, -16.05, None, None,2017-12-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.4,51
None, None, -16.66, None, None,2017-12-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.4,51
None, None, -16.63, None, None,2017-12-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.3,51
None, None, -16.13, None, None,2017-12-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.6,51
None, None, -15.36, None, None,2017-12-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.0,51
None, None, -14.43, None, None,2017-12-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.8,51
None, None, -14.24, None, None,2017-12-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.9,51
None, None, -13.78, None, None,2017-12-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.7,51
None, None, -13.52, None, None,2017-12-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.1,51
None, None, -13.38, None, None,2017-12-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.4,51
None, None, -13.24, None, None,2017-12-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.2,51
None, None, -12.2, None, None,2017-12-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.0,51
None, None, -12.01, None, None,2017-12-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.7,51
None, None, -11.81, None, None,2017-12-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.19,51
None, None, -11.79, None, None,2017-12-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.19,51
None, None, -11.71, None, None,2017-12-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.8,51
None, None, -11.86, None, None,2017-12-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.5,51
None, None, -12.42, None, None,2017-12-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,51
None, None, -13.34, None, None,2017-12-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,51
None, None, -13.33, None, None,2017-12-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.3,51
None, None, -12.29, None, None,2017-12-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.5,51
None, None, -10.99, None, None,2017-12-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.4,51
None, None, -11.73, None, None,2017-12-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.9,51
None, None, -11.81, None, None,2017-12-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.7,51
None, None, -11.86, None, None,2017-12-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.4,51
None, None, -11.8, None, None,2017-12-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.0,51
None, None, -12.46, None, None,2017-12-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.1,51
None, None, -12.2, None, None,2017-12-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,51
None, None, -12.73, None, None,2017-12-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,51
None, None, -12.02, None, None,2017-12-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,51
None, None, -9.95, None, None,2017-12-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.57,51
None, None, -10.67, None, None,2017-12-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.24,51
None, None, -11.09, None, None,2017-12-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.7,51
None, None, -11.82, None, None,2017-12-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.12,51
None, None, -12.83, None, None,2017-12-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.67,51
None, None, -12.93, None, None,2017-12-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.22,51
None, None, -13.47, None, None,2017-12-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.72,51
None, None, -12.73, None, None,2017-12-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.63,51
None, None, -13.95, None, None,2017-12-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.3,51
None, None, -13.97, None, None,2017-12-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.6,51
None, None, -14.46, None, None,2017-12-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.1,51
None, None, -14.57, None, None,2017-12-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.4,51
None, None, -14.66, None, None,2017-12-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.4,51
None, None, -15.1, None, None,2017-12-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.5,51
None, None, -15.52, None, None,2017-12-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.7,51
None, None, -15.76, None, None,2017-12-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.0,51
None, None, -15.69, None, None,2017-12-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.3,51
None, None, -15.45, None, None,2017-12-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.1,51
None, None, -13.88, None, None,2017-12-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.23,51
None, None, -14.1, None, None,2017-12-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.14,51
None, None, -13.77, None, None,2017-12-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.24,51
None, None, -13.91, None, None,2017-12-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.7,51
None, None, -14.0, None, None,2017-12-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.4,51
None, None, -13.78, None, None,2017-12-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.4,51
None, None, -13.02, None, None,2017-12-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.2,51
None, None, -13.0, None, None,2017-12-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.7,51
None, None, -13.26, None, None,2017-12-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.7,51
None, None, -13.45, None, None,2017-12-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.8,51
None, None, -13.29, None, None,2017-12-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.2,51
None, None, -13.55, None, None,2017-12-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.2,51
None, None, -13.02, None, None,2017-12-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.4,51
None, None, -12.76, None, None,2017-12-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.3,51
None, None, -13.32, None, None,2017-12-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.94,51
None, None, -13.63, None, None,2017-12-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.17,51
None, None, -13.57, None, None,2017-12-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.68,51
None, None, -14.7, None, None,2017-12-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.86,51
None, None, -14.35, None, None,2017-12-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.08,51
None, None, -14.44, None, None,2017-12-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.28,51
None, None, -14.75, None, None,2017-12-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 67.19,51
None, None, -14.76, None, None,2017-12-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.63,51
None, None, -16.29, None, None,2017-12-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.44,51
None, None, -16.49, None, None,2017-12-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.97,51
None, None, -18.86, None, None,2017-12-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.21,51
None, None, -19.43, None, None,2017-12-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.88,51
None, None, -18.87, None, None,2017-12-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.79,51
None, None, -18.77, None, None,2017-12-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.23,51
None, None, -19.26, None, None,2017-12-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.91,51
None, None, -20.15, None, None,2017-12-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.69,51
None, None, -20.95, None, None,2017-12-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.94,51
None, None, -21.51, None, None,2017-12-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.59,51
None, None, -23.62, None, None,2017-12-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.09,51
