pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.694, None, None, None, None, 47.14, None, 0.239, 56.89, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 15:00:00, None, None, 92.6, None,51
None, -1.894, None, None, None, None, 34.01, None, 0.294, 356.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 16:00:00, None, None, 93.7, None,51
None, -2.179, None, None, None, None, 41.87, None, 0.263, 46.75, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 17:00:00, None, None, 93.8, None,51
None, -2.053, None, None, None, None, 56.99, None, 0.181, 24.39, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 18:00:00, None, None, 93.3, None,51
None, -2.157, None, None, None, None, 49.98, None, 0.221, 40.18, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 19:00:00, None, None, 93.6, None,51
None, -2.291, None, None, None, None, 61.72, None, 0.149, 305.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 20:00:00, None, None, 93.8, None,51
None, -2.166, None, None, None, None, 40.26, None, 0.268, 16.93, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 21:00:00, None, None, 93.7, None,51
None, -2.243, None, None, None, None, 66.58, None, 0.114, 245.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 22:00:00, None, None, 94.1, None,51
None, -2.223, None, None, None, None, 39.79, None, 0.268, 23.46, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 23:00:00, None, None, 94.0, None,51
None, -2.166, None, None, None, None, 57.76, None, 0.176, 28.74, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 00:00:00, None, None, 93.4, None,51
None, -2.176, None, None, None, None, 25.99, None, 0.342, 55.07, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 01:00:00, None, None, 94.3, None,51
None, -2.185, None, None, None, None, 48.17, None, 0.231, 43.16, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 02:00:00, None, None, 94.6, None,51
None, -2.032, None, None, None, None, 32.76, None, 0.303, 33.21, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 03:00:00, None, None, 95.4, None,51
None, -2.109, None, None, None, None, 47.09, None, 0.235, 35.69, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 04:00:00, None, None, 95.4, None,51
None, -2.129, None, None, None, None, 61.97, None, 0.147, 155.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 05:00:00, None, None, 95.8, None,51
None, -2.252, None, None, None, None, 52.81, None, 0.204, 330.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 07:00:00, None, None, 92.4, None,51
None, -2.185, None, None, None, None, 24.6, None, 0.32, 350.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 08:00:00, None, None, 93.7, None,51
None, -2.279, None, None, None, None, 45.78, None, 0.242, 329.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 09:00:00, None, None, 96.9, None,51
None, -1.947, None, None, None, None, 46.57, None, 0.237, 355.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 10:00:00, None, None, 95.7, None,51
None, -0.996, None, None, None, None, 32.84, None, 0.295, 321.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 11:00:00, None, None, 95.1, None,51
None, -0.383, None, None, None, None, 68.26, None, 0.228, 151.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 12:00:00, None, None, 93.8, None,51
None, -0.583, None, None, None, None, 45.72, None, 0.953, 107.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 13:00:00, None, None, 93.7, None,51
None, -1.344, None, None, None, None, 45.38, None, 1.357, 110.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 14:00:00, None, None, 93.4, None,51
None, -1.752, None, None, None, None, 52.49, None, 0.634, 166.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 15:00:00, None, None, 93.2, None,51
None, -1.808, None, None, None, None, 54.75, None, 0.346, 38.07, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 16:00:00, None, None, 92.6, None,51
None, -2.284, None, None, None, None, 1.576, None, 0.487, 346.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 17:00:00, None, None, 93.0, None,51
None, -2.426, None, None, None, None, 20.43, None, 0.709, 324.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 18:00:00, None, None, 91.5, None,51
None, -2.747, None, None, None, None, 0.256, None, 0.355, 290.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 19:00:00, None, None, 92.5, None,51
None, -2.872, None, None, None, None, 19.75, None, 0.607, 326.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 20:00:00, None, None, 92.3, None,51
None, -3.149, None, None, None, None, 16.23, None, 0.922, 332.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 21:00:00, None, None, 92.6, None,51
None, -3.29, None, None, None, None, 24.58, None, 0.776, 324.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 22:00:00, None, None, 92.6, None,51
None, -3.262, None, None, None, None, 11.27, None, 0.808, 322.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 23:00:00, None, None, 92.6, None,51
None, -2.908, None, None, None, None, 25.05, None, 1.159, 310.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 00:00:00, None, None, 92.6, None,51
None, -3.223, None, None, None, None, 21.41, None, 1.362, 319.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 01:00:00, None, None, 92.3, None,51
None, -3.367, None, None, None, None, 29.72, None, 1.364, 308.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 02:00:00, None, None, 92.1, None,51
None, -3.176, None, None, None, None, 28.51, None, 0.994, 324.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 03:00:00, None, None, 92.0, None,51
None, -3.357, None, None, None, None, 35.89, None, 0.675, 323.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 04:00:00, None, None, 91.9, None,51
None, -3.539, None, None, None, None, 16.37, None, 1.541, 333.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 05:00:00, None, None, 91.9, None,51
None, -3.3, None, None, None, None, 13.98, None, 1.908, 337.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 06:00:00, None, None, 91.7, None,51
None, -3.099, None, None, None, None, 17.97, None, 3.128, 337.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 07:00:00, None, None, 91.1, None,51
None, -2.89, None, None, None, None, 16.67, None, 3.356, 339.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 08:00:00, None, None, 90.8, None,51
None, -3.233, None, None, None, None, 18.18, None, 3.759, 343.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 09:00:00, None, None, 90.5, None,51
None, -3.08, None, None, None, None, 21.51, None, 2.876, 331.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 10:00:00, None, None, 90.4, None,51
None, -3.061, None, None, None, None, 24.51, None, 2.718, 334.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 11:00:00, None, None, 90.3, None,51
None, -1.139, None, None, None, None, 21.92, None, 2.645, 342.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 12:00:00, None, None, 90.0, None,51
None, -0.925, None, None, None, None, 52.89, None, 1.04, 4.732, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 13:00:00, None, None, 89.9, None,51
None, -3.184, None, None, None, None, 28.53, None, 2.621, 341.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 14:00:00, None, None, 89.9, None,51
None, -3.449, None, None, None, None, 32.64, None, 2.816, 343.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 15:00:00, None, None, 89.7, None,51
None, -4.154, None, None, None, None, 50.28, None, 1.522, 312.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 16:00:00, None, None, 89.4, None,51
None, -4.519, None, None, None, None, 31.79, None, 3.619, 341.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 17:00:00, None, None, 89.6, None,51
None, -5.379, None, None, None, None, 15.33, None, 6.589, 348.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 18:00:00, None, None, 89.3, None,51
None, -5.988, None, None, None, None, 18.53, None, 4.591, 334.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 19:00:00, None, None, 89.2, None,51
None, -6.25, None, None, None, None, 30.51, None, 2.408, 310.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 20:00:00, None, None, 88.7, None,51
None, -6.937, None, None, None, None, 15.14, None, 3.414, 345.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 21:00:00, None, None, 88.2, None,51
None, -7.24, None, None, None, None, 15.16, None, 4.387, 347.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 22:00:00, None, None, 87.7, None,51
None, -7.4, None, None, None, None, 11.86, None, 4.368, 353.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 23:00:00, None, None, 87.4, None,51
None, -7.75, None, None, None, None, 12.84, None, 3.955, 354.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 00:00:00, None, None, 87.6, None,51
None, -7.91, None, None, None, None, 13.25, None, 3.646, 348.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 01:00:00, None, None, 87.7, None,51
None, -8.01, None, None, None, None, 14.5, None, 2.915, 347.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 02:00:00, None, None, 87.6, None,51
None, -8.03, None, None, None, None, 13.51, None, 2.847, 344.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 03:00:00, None, None, 87.6, None,51
None, -8.36, None, None, None, None, 15.02, None, 2.651, 342.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 04:00:00, None, None, 87.5, None,51
None, -7.99, None, None, None, None, 13.61, None, 2.126, 341.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 05:00:00, None, None, 87.5, None,51
None, -8.43, None, None, None, None, 14.46, None, 1.925, 343.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 06:00:00, None, None, 87.4, None,51
None, -8.65, None, None, None, None, 13.29, None, 1.616, 345.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 07:00:00, None, None, 87.2, None,51
None, -8.68, None, None, None, None, 12.4, None, 2.125, 337.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 08:00:00, None, None, 86.8, None,51
None, -8.17, None, None, None, None, 26.79, None, 1.506, 333.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 09:00:00, None, None, 86.9, None,51
None, -5.772, None, None, None, None, 26.09, None, 1.312, 346.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 10:00:00, None, None, 86.4, None,51
None, -5.514, None, None, None, None, 40.56, None, 0.724, 1.204, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 11:00:00, None, None, 86.5, None,51
None, -3.887, None, None, None, None, 49.42, None, 1.022, 102.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 12:00:00, None, None, 86.1, None,51
None, -2.714, None, None, None, None, 31.14, None, 1.595, 115.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 13:00:00, None, None, 85.4, None,51
None, -4.37, None, None, None, None, 47.57, None, 0.974, 125.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 14:00:00, None, None, 86.1, None,51
None, -5.064, None, None, None, None, 58.51, None, 0.284, 343.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 15:00:00, None, None, 85.8, None,51
None, -5.583, None, None, None, None, 45.26, None, 0.942, 322.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 16:00:00, None, None, 85.8, None,51
None, -5.543, None, None, None, None, 18.54, None, 0.781, 331.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 17:00:00, None, None, 85.7, None,51
None, -5.658, None, None, None, None, 31.89, None, 1.061, 338.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 18:00:00, None, None, 85.5, None,51
None, -5.143, None, None, None, None, 21.53, None, 1.175, 335.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 19:00:00, None, None, 85.2, None,51
None, -4.718, None, None, None, None, 47.87, None, 1.05, 317.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 20:00:00, None, None, 85.0, None,51
None, -4.593, None, None, None, None, 50.23, None, 0.604, 306.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 21:00:00, None, None, 85.1, None,51
None, -4.355, None, None, None, None, 57.65, None, 0.408, 312.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 22:00:00, None, None, 84.8, None,51
None, -4.663, None, None, None, None, 70.5, None, 0.268, 164.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 23:00:00, None, None, 84.4, None,51
None, -4.413, None, None, None, None, 72.2, None, 0.319, 228.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 00:00:00, None, None, 85.0, None,51
None, -4.346, None, None, None, None, 74.0, None, 0.209, 287.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 01:00:00, None, None, 85.8, None,51
None, -4.384, None, None, None, None, 75.0, None, 0.188, 279.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 02:00:00, None, None, 88.1, None,51
None, -4.172, None, None, None, None, 64.75, None, 0.609, 240.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 03:00:00, None, None, 89.0, None,51
None, -4.808, None, None, None, None, 70.3, None, 0.339, 314.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 04:00:00, None, None, 89.0, None,51
None, -4.673, None, None, None, None, 61.58, None, 0.466, 231.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 05:00:00, None, None, 88.6, None,51
None, -4.317, None, None, None, None, 67.46, None, 0.109, 42.31, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 06:00:00, None, None, 87.1, None,51
None, -4.615, None, None, None, None, 73.9, None, 0.06, 7.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 07:00:00, None, None, 87.8, None,51
None, -3.788, None, None, None, None, 60.73, None, 0.156, 346.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 08:00:00, None, None, 87.8, None,51
None, -4.23, None, None, None, None, 49.12, None, 0.284, 338.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 09:00:00, None, None, 87.8, None,51
None, -3.99, None, None, None, None, 37.54, None, 0.346, 313.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 10:00:00, None, None, 87.6, None,51
None, -0.853, None, None, None, None, 51.33, None, 0.285, 344.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 11:00:00, None, None, 86.5, None,51
None, -2.113, None, None, None, None, 44.47, None, 1.06, 129.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 12:00:00, None, None, 86.3, None,51
None, -1.286, None, None, None, None, 52.8, None, 1.453, 146.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 13:00:00, None, None, 85.7, None,51
None, -2.745, None, None, None, None, 47.52, None, 1.364, 203.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 14:00:00, None, None, 86.0, None,51
None, -3.651, None, None, None, None, 58.91, None, 0.846, 312.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 15:00:00, None, None, 86.3, None,51
None, -4.069, None, None, None, None, 20.49, None, 4.187, 334.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 16:00:00, None, None, 86.1, None,51
None, -4.827, None, None, None, None, 44.24, None, 1.682, 324.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 17:00:00, None, None, 86.4, None,51
None, -4.865, None, None, None, None, 54.39, None, 1.348, 339.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 18:00:00, None, None, 86.3, None,51
None, -5.492, None, None, None, None, 26.61, None, 3.313, 348.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 19:00:00, None, None, 86.8, None,51
None, -5.452, None, None, None, None, 48.0, None, 1.769, 332.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 20:00:00, None, None, 86.2, None,51
None, -5.657, None, None, None, None, 17.32, None, 5.671, 354.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 21:00:00, None, None, 86.0, None,51
None, -5.957, None, None, None, None, 15.93, None, 7.54, 354.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 22:00:00, None, None, 86.3, None,51
None, -6.074, None, None, None, None, 14.61, None, 8.56, 355.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 23:00:00, None, None, 85.8, None,51
None, -5.889, None, None, None, None, 15.99, None, 7.6, 0.856, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 00:00:00, None, None, 85.6, None,51
None, -6.74, None, None, None, None, 18.45, None, 6.893, 352.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 01:00:00, None, None, 85.7, None,51
None, -6.71, None, None, None, None, 17.55, None, 6.168, 350.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 02:00:00, None, None, 85.9, None,51
None, -7.5, None, None, None, None, 31.67, None, 2.671, 357.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 03:00:00, None, None, 85.7, None,51
None, -7.26, None, None, None, None, 33.14, None, 3.364, 355.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 04:00:00, None, None, 85.9, None,51
None, -8.33, None, None, None, None, 66.08, None, 0.396, 274.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 05:00:00, None, None, 85.7, None,51
None, -6.74, None, None, None, None, 15.77, None, 5.062, 357.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 06:00:00, None, None, 85.7, None,51
None, -7.68, None, None, None, None, 20.85, None, 5.77, 352.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 07:00:00, None, None, 85.4, None,51
None, -8.45, None, None, None, None, 54.12, None, 1.48, 358.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 08:00:00, None, None, 85.4, None,51
None, -8.76, None, None, None, None, 46.52, None, 1.369, 329.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 09:00:00, None, None, 85.4, None,51
None, -6.966, None, None, None, None, 53.24, None, 0.866, 4.841, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 10:00:00, None, None, 85.0, None,51
None, -6.233, None, None, None, None, 45.32, None, 1.442, 130.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 11:00:00, None, None, 84.4, None,51
None, -6.856, None, None, None, None, 28.52, None, 1.969, 124.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 12:00:00, None, None, 84.9, None,51
None, -6.094, None, None, None, None, 18.12, None, 2.383, 122.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 13:00:00, None, None, 85.1, None,51
None, -8.01, None, None, None, None, 34.08, None, 2.069, 118.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 14:00:00, None, None, 85.1, None,51
None, -8.66, None, None, None, None, 69.77, None, 0.352, 316.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 15:00:00, None, None, 84.0, None,51
None, -8.68, None, None, None, None, 35.82, None, 1.26, 329.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 16:00:00, None, None, 83.7, None,51
None, -9.43, None, None, None, None, 36.53, None, 1.141, 331.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 17:00:00, None, None, 83.1, None,51
None, -9.36, None, None, None, None, 33.03, None, 1.662, 337.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 18:00:00, None, None, 82.7, None,51
None, -9.72, None, None, None, None, 18.52, None, 2.046, 334.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 19:00:00, None, None, 83.6, None,51
None, -9.71, None, None, None, None, 15.72, None, 1.616, 339.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 20:00:00, None, None, 83.1, None,51
None, -9.9, None, None, None, None, 43.27, None, 1.663, 328.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 21:00:00, None, None, 82.8, None,51
None, -10.11, None, None, None, None, 28.64, None, 1.742, 329.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 22:00:00, None, None, 82.9, None,51
None, -9.87, None, None, None, None, 56.23, None, 0.95, 323.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 23:00:00, None, None, 82.7, None,51
None, -10.46, None, None, None, None, 67.49, None, 0.675, 296.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 00:00:00, None, None, 82.5, None,51
None, -9.5, None, None, None, None, 30.21, None, 1.38, 330.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 01:00:00, None, None, 82.8, None,51
None, -8.86, None, None, None, None, 45.69, None, 1.607, 333.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 02:00:00, None, None, 82.8, None,51
None, -8.89, None, None, None, None, 57.8, None, 0.657, 319.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 03:00:00, None, None, 82.6, None,51
None, -10.03, None, None, None, None, 62.8, None, 0.686, 261.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 04:00:00, None, None, 82.0, None,51
None, -9.99, None, None, None, None, 56.95, None, 0.71, 330.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 05:00:00, None, None, 82.1, None,51
None, -9.02, None, None, None, None, 18.67, None, 1.754, 332.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 06:00:00, None, None, 81.8, None,51
None, -10.21, None, None, None, None, 75.6, None, 0.21, 285.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 07:00:00, None, None, 81.6, None,51
None, -10.09, None, None, None, None, 55.23, None, 0.519, 300.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 08:00:00, None, None, 81.4, None,51
None, -9.93, None, None, None, None, 41.69, None, 1.24, 325.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 09:00:00, None, None, 81.7, None,51
None, -8.12, None, None, None, None, 50.33, None, 0.737, 323.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 10:00:00, None, None, 81.3, None,51
None, -5.939, None, None, None, None, 43.53, None, 0.813, 115.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 11:00:00, None, None, 80.6, None,51
None, -5.692, None, None, None, None, 49.58, None, 1.245, 109.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 12:00:00, None, None, 81.2, None,51
None, -4.785, None, None, None, None, 22.82, None, 2.269, 123.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 13:00:00, None, None, 80.7, None,51
None, -8.08, None, None, None, None, 43.32, None, 1.199, 138.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 14:00:00, None, None, 81.8, None,51
None, -8.2, None, None, None, None, 64.89, None, 0.554, 291.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 15:00:00, None, None, 81.7, None,51
None, -8.3, None, None, None, None, 43.12, None, 0.977, 326.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 16:00:00, None, None, 81.8, None,51
None, -9.18, None, None, None, None, 36.42, None, 0.86, 344.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 17:00:00, None, None, 81.8, None,51
None, -8.9, None, None, None, None, 37.04, None, 0.915, 349.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 18:00:00, None, None, 82.0, None,51
None, -8.74, None, None, None, None, 62.25, None, 0.525, 328.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 19:00:00, None, None, 82.2, None,51
None, -8.69, None, None, None, None, 44.74, None, 1.044, 328.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 20:00:00, None, None, 82.5, None,51
None, -9.01, None, None, None, None, 53.23, None, 0.843, 322.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 21:00:00, None, None, 82.5, None,51
