wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
189.0, 78.0, 2.2,0.2, -4.0,3.2, -0.6,0.8, 142.0, 0.0, 0.8,73.0,2020-11-26 12:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 73.0, 3.2,0.2, -3.5,4.8, 0.8,1.3, 189.0, 0.2, 1.0,70.0,2020-11-26 13:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 70.0, 4.8,0.0, -3.6,2.3, 1.3,0.2, 154.0, 0.2, 0.6,77.0,2020-11-26 14:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 77.0, 2.3,0.0, -3.4,2.0, 0.2,-1.0, 192.0, 0.0, 0.4,83.0,2020-11-26 15:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 83.0, 2.0,0.0, -3.5,2.0, -1.0,-1.7, 271.0, 0.0, 0.4,88.0,2020-11-26 16:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, 88.0, 2.0,0.0, -3.4,2.8, -1.7,-2.1, 22.0, 0.0, 0.4,88.0,2020-11-26 17:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0, 88.0, 2.8,0.0, -3.8,2.0, -2.1,-2.6, 126.0, 0.0, 0.4,91.0,2020-11-26 18:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 91.0, 2.0,0.0, -3.9,3.4, -2.6,-2.6, 90.0, 0.0, 0.4,89.0,2020-11-26 19:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 89.0, 3.4,0.0, -4.2,5.2, -2.6,-2.7, 142.0, 0.0, 0.4,89.0,2020-11-26 20:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, 89.0, 5.2,0.0, -4.3,5.3, -2.7,-2.8, 142.0, 0.0, 0.4,89.0,2020-11-26 21:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 89.0, 5.3,0.0, -4.4,6.3, -2.8,-2.6, 233.0, 0.0, 0.4,88.0,2020-11-26 22:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 88.0, 6.3,0.0, -4.3,8.2, -2.6,-2.1, 166.0, 0.0, 0.4,85.0,2020-11-26 23:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 85.0, 8.2,0.0, -4.3,6.7, -2.1,-2.4, 173.0, 0.0, 0.4,87.0,2020-11-27 00:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, 87.0, 6.7,0.0, -4.3,3.7, -2.4,-2.4, 137.0, 0.0, 0.4,87.0,2020-11-27 01:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, 87.0, 3.7,0.0, -4.3,4.9, -2.4,-2.5, 101.0, 0.0, 0.4,89.0,2020-11-27 02:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 89.0, 4.9,0.0, -4.1,3.0, -2.5,-2.6, 130.0, 0.0, 0.4,88.0,2020-11-27 03:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 88.0, 3.0,0.0, -4.3,6.9, -2.6,-2.4, 134.0, 0.0, 0.4,87.0,2020-11-27 04:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 87.0, 6.9,0.0, -4.3,6.1, -2.4,-2.5, 164.0, 0.0, 0.4,88.0,2020-11-27 05:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, 88.0, 6.1,0.0, -4.2,5.3, -2.5,-2.5, 162.0, 0.0, 0.4,88.0,2020-11-27 06:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 88.0, 5.3,0.0, -4.2,5.0, -2.5,-2.8, 132.0, 0.0, 0.4,89.0,2020-11-27 07:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 89.0, 5.0,0.0, -4.4,7.7, -2.8,-1.7, 178.0, 0.0, 0.4,84.0,2020-11-27 08:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 84.0, 7.7,0.0, -4.0,6.4, -1.7,0.6, 170.0, 0.0, 0.4,74.0,2020-11-27 09:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 74.0, 6.4,0.2, -3.5,8.4, 0.6,-0.1, 159.0, 0.0, 0.4,77.0,2020-11-27 10:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 77.0, 8.4,0.0, -3.6,8.8, -0.1,1.2, 163.0, 0.2, 0.6,70.0,2020-11-27 11:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 70.0, 8.8,0.0, -3.7,8.9, 1.2,1.0, 170.0, 0.0, 0.6,71.0,2020-11-27 12:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 71.0, 8.9,0.2, -3.7,7.3, 1.0,0.1, 188.0, 0.0, 0.4,76.0,2020-11-27 13:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 76.0, 7.3,0.0, -3.6,9.8, 0.1,-0.8, 192.0, 0.2, 0.4,81.0,2020-11-27 14:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 81.0, 9.8,0.0, -3.6,9.2, -0.8,-1.4, 186.0, 0.0, 0.4,85.0,2020-11-27 15:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 85.0, 9.2,0.0, -3.6,9.0, -1.4,-2.0, 191.0, 0.0, 0.4,87.0,2020-11-27 16:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 87.0, 9.0,0.0, -3.9,10.6, -2.0,-1.7, 164.0, 0.0, 0.4,85.0,2020-11-27 17:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 85.0, 10.6,0.0, -3.9,12.1, -1.7,-1.4, 165.0, 0.0, 0.4,84.0,2020-11-27 18:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 84.0, 12.1,0.0, -3.7,9.3, -1.4,-1.3, 163.0, 0.0, 0.4,82.0,2020-11-27 19:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 82.0, 9.3,0.0, -4.0,10.1, -1.3,-1.6, 162.0, 0.0, 0.4,82.0,2020-11-27 20:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 82.0, 10.1,0.0, -4.3,9.1, -1.6,-1.7, 169.0, 0.0, 0.4,84.0,2020-11-27 21:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 84.0, 9.1,0.0, -4.0,11.8, -1.7,-1.8, 171.0, 0.0, 0.4,83.0,2020-11-27 22:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 83.0, 11.8,0.0, -4.3,8.6, -1.8,-2.3, 160.0, 0.0, 0.4,86.0,2020-11-27 23:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 86.0, 8.6,0.0, -4.3,5.5, -2.3,-2.0, 152.0, 0.0, 0.4,85.0,2020-11-28 00:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, 85.0, 5.5,0.0, -4.2,3.2, -2.0,-2.2, 198.0, 0.0, 0.4,87.0,2020-11-28 01:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 87.0, 3.2,0.0, -4.1,2.6, -2.2,-3.1, 102.0, 0.0, 0.4,89.0,2020-11-28 02:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 89.0, 2.6,0.0, -4.7,1.8, -3.1,-3.0, 145.0, 0.0, 0.4,89.0,2020-11-28 03:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 89.0, 1.8,0.0, -4.6,2.0, -3.0,-3.5, 184.0, 0.0, 0.4,90.0,2020-11-28 04:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, 90.0, 2.0,0.0, -4.9,1.8, -3.5,-3.6, 10.0, 0.0, 0.4,91.0,2020-11-28 05:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 91.0, 1.8,0.0, -4.9,2.3, -3.6,-4.3, 84.0, 0.0, 0.4,94.0,2020-11-28 06:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 94.0, 2.3,0.0, -5.1,2.2, -4.3,-4.1, 171.0, 0.0, 0.4,94.0,2020-11-28 07:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, 94.0, 2.2,0.0, -4.9,1.6, -4.1,-3.0, 320.0, 0.0, 0.4,91.0,2020-11-28 08:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 91.0, 1.6,0.0, -4.3,5.2, -3.0,0.4, 111.0, 0.0, 0.4,76.0,2020-11-28 09:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 76.0, 5.2,0.0, -3.3,4.3, 0.4,0.3, 341.0, 0.0, 0.4,85.0,2020-11-28 10:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 85.0, 4.3,0.2, -1.9,2.6, 0.3,2.1, 331.0, 0.0, 0.2,76.0,2020-11-28 11:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 76.0, 2.6,0.2, -1.7,2.7, 2.1,3.6, 136.0, 0.2, 0.4,61.0,2020-11-28 12:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, 61.0, 2.7,1.0, -3.2,6.0, 3.6,3.6, 166.0, 0.2, 0.6,55.0,2020-11-28 13:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, 55.0, 6.0,0.6, -4.6,5.0, 3.6,3.1, 272.0, 1.0, 1.4,54.0,2020-11-28 14:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, 54.0, 5.0,0.0, -5.3,2.9, 3.1,0.2, 298.0, 0.6, 2.0,71.0,2020-11-28 15:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 71.0, 2.9,0.0, -4.4,1.7, 0.2,-3.5, 103.0, 0.0, 2.0,86.0,2020-11-28 16:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, 86.0, 1.7,0.0, -5.5,3.4, -3.5,-4.8, 327.0, 0.0, 2.0,90.0,2020-11-28 17:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0, 90.0, 3.4,0.0, -6.2,5.2, -4.8,-4.5, 54.0, 0.0, 2.0,87.0,2020-11-28 18:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, 87.0, 5.2,0.0, -6.3,2.3, -4.5,-5.9, 98.0, 0.0, 2.0,87.0,2020-11-28 19:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 87.0, 2.3,0.0, -7.7,1.7, -5.9,-6.8, 38.0, 0.0, 2.0,85.0,2020-11-28 20:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, 85.0, 1.7,0.0, -8.9,1.8, -6.8,-7.9, 129.0, 0.0, 2.0,92.0,2020-11-28 21:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 92.0, 1.8,0.0, -9.0,1.9, -7.9,-7.1, 75.0, 0.0, 2.0,93.0,2020-11-28 22:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, 93.0, 1.9,0.0, -8.0,1.8, -7.1,-7.1, 154.0, 0.0, 2.0,93.0,2020-11-28 23:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 93.0, 1.8,0.0, -8.0,3.7, -7.1,-7.1, 89.0, 0.0, 2.0,93.0,2020-11-29 00:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 93.0, 3.7,0.0, -8.0,3.6, -7.1,-7.0, 133.0, 0.0, 2.0,93.0,2020-11-29 01:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, 93.0, 3.6,0.0, -7.9,3.8, -7.0,-5.8, 230.0, 0.0, 2.0,91.0,2020-11-29 02:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, 91.0, 3.8,0.0, -7.0,5.8, -5.8,-6.3, 205.0, 0.0, 2.0,92.0,2020-11-29 03:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 92.0, 5.8,0.0, -7.4,2.5, -6.3,-6.7, 277.0, 0.0, 2.0,92.0,2020-11-29 04:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 92.0, 2.5,0.0, -7.8,3.2, -6.7,-6.4, 39.0, 0.0, 2.0,91.0,2020-11-29 05:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 91.0, 3.2,0.0, -7.6,3.6, -6.4,-5.9, 39.0, 0.0, 2.0,92.0,2020-11-29 06:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 92.0, 3.6,0.0, -7.0,2.4, -5.9,-6.5, 177.0, 0.0, 2.0,91.0,2020-11-29 07:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 91.0, 2.4,0.0, -7.7,3.1, -6.5,-6.3, 154.0, 0.0, 2.0,90.0,2020-11-29 08:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, 90.0, 3.1,0.0, -7.7,5.0, -6.3,-5.1, 145.0, 0.0, 2.0,90.0,2020-11-29 09:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 90.0, 5.0,0.0, -6.5,5.2, -5.1,-2.7, 227.0, 0.0, 2.0,88.0,2020-11-29 10:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 88.0, 5.2,0.0, -4.4,7.1, -2.7,-1.2, 171.0, 0.0, 2.0,83.0,2020-11-29 11:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 83.0, 7.1,0.0, -3.7,9.8, -1.2,0.6, 167.0, 0.0, 1.8,73.0,2020-11-29 12:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 73.0, 9.8,0.0, -3.7,10.2, 0.6,0.7, 156.0, 0.0, 1.6,71.0,2020-11-29 13:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 71.0, 10.2,0.0, -4.0,9.2, 0.7,-0.4, 159.0, 0.0, 0.6,76.0,2020-11-29 14:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 76.0, 9.2,0.0, -4.1,8.1, -0.4,-0.9, 155.0, 0.0, 0.0,79.0,2020-11-29 15:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 79.0, 8.1,0.0, -4.1,7.8, -0.9,-1.2, 148.0, 0.0, 0.0,80.0,2020-11-29 16:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 80.0, 7.8,0.0, -4.2,7.9, -1.2,-0.7, 151.0, 0.0, 0.0,78.0,2020-11-29 17:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 78.0, 7.9,0.0, -4.1,11.1, -0.7,-0.7, 162.0, 0.0, 0.0,79.0,2020-11-29 18:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 79.0, 11.1,0.0, -3.9,8.9, -0.7,-0.9, 160.0, 0.0, 0.0,81.0,2020-11-29 19:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 81.0, 8.9,0.0, -3.7,10.8, -0.9,-1.0, 177.0, 0.0, 0.0,80.0,2020-11-29 20:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 80.0, 10.8,0.0, -4.0,12.4, -1.0,-1.0, 164.0, 0.0, 0.0,80.0,2020-11-29 21:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 80.0, 12.4,0.0, -4.0,13.2, -1.0,-1.0, 156.0, 0.0, 0.0,80.0,2020-11-29 22:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 80.0, 13.2,0.0, -4.0,12.1, -1.0,-0.9, 160.0, 0.0, 0.0,80.0,2020-11-29 23:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 80.0, 12.1,0.0, -3.9,8.9, -0.9,-0.5, 156.0, 0.0, 0.0,79.0,2020-11-30 00:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 79.0, 8.9,0.0, -3.7,12.7, -0.5,-0.4, 173.0, 0.0, 0.0,80.0,2020-11-30 01:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 80.0, 12.7,0.0, -3.4,13.4, -0.4,-0.6, 163.0, 0.0, 0.0,80.0,2020-11-30 02:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 80.0, 13.4,0.0, -3.6,9.4, -0.6,-1.0, 159.0, 0.0, 0.0,80.0,2020-11-30 03:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 80.0, 9.4,0.0, -4.0,7.8, -1.0,-1.0, 168.0, 0.0, 0.0,81.0,2020-11-30 04:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 81.0, 7.8,0.0, -3.8,8.3, -1.0,-1.3, 187.0, 0.0, 0.0,81.0,2020-11-30 05:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 81.0, 8.3,0.0, -4.1,10.6, -1.3,-1.2, 162.0, 0.0, 0.0,82.0,2020-11-30 06:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 82.0, 10.6,0.0, -3.9,7.3, -1.2,-2.1, 170.0, 0.0, 0.0,94.0,2020-11-30 07:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 94.0, 7.3,0.0, -2.9,10.0, -2.1,-2.1, 167.0, 0.0, 0.0,96.0,2020-11-30 08:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 96.0, 10.0,0.0, -2.7,8.7, -2.1,-1.9, 164.0, 0.0, 0.0,95.0,2020-11-30 09:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 95.0, 8.7,0.0, -2.6,8.0, -1.9,-1.3, 163.0, 0.0, 0.0,94.0,2020-11-30 10:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 94.0, 8.0,0.0, -2.1,7.4, -1.3,-0.8, 164.0, 0.0, 0.0,92.0,2020-11-30 11:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 92.0, 7.4,0.0, -1.9,4.8, -0.8,-0.9, 163.0, 0.0, 0.0,92.0,2020-11-30 12:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
