CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-0.101, None, None, None, None, None,48.52, None,0.0,342.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 10:00:00, None, None, 125.2,13
None,0.086, None, None, None, None, None,44.47, None,0.0,308.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 11:00:00, None, None, 126.5,13
None,-0.213, None, None, None, None, None,37.18, None,0.0,312.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 12:00:00, None, None, 127.2,13
None,0.97, None, None, None, None, None,41.67, None,0.017,306.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 13:00:00, None, None, 127.1,13
None,0.543, None, None, None, None, None,48.03, None,1.294,262.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 14:00:00, None, None, 129.2,13
None,0.887, None, None, None, None, None,36.0, None,2.92,245.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 15:00:00, None, None, 130.3,13
None,1.178, None, None, None, None, None,37.14, None,3.175,243.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 16:00:00, None, None, 130.6,13
None,-0.316, None, None, None, None, None,42.51, None,2.315,248.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 17:00:00, None, None, 127.8,13
None,-0.314, None, None, None, None, None,42.32, None,3.145,246.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 18:00:00, None, None, 130.4,13
None,-0.41, None, None, None, None, None,33.08, None,4.757,239.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 19:00:00, None, None, 130.6,13
None,-1.99, None, None, None, None, None,35.7, None,3.324,242.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 20:00:00, None, None, 130.1,13
None,-2.2, None, None, None, None, None,29.75, None,3.517,233.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 21:00:00, None, None, 130.7,13
None,-2.444, None, None, None, None, None,20.73, None,4.216,228.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 22:00:00, None, None, 132.0,13
None,-2.493, None, None, None, None, None,26.27, None,2.368,232.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 23:00:00, None, None, 132.2,13
None,-2.639, None, None, None, None, None,27.78, None,1.083,234.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 00:00:00, None, None, 131.9,13
None,-2.636, None, None, None, None, None,26.67, None,0.123,237.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 01:00:00, None, None, 131.8,13
None,-2.542, None, None, None, None, None,24.99, None,0.502,358.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 02:00:00, None, None, 131.5,13
None,-2.814, None, None, None, None, None,25.65, None,1.729,23.78, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 03:00:00, None, None, 127.3,13
None,-2.981, None, None, None, None, None,28.43, None,2.836,31.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 04:00:00, None, None, 132.9,13
None,-3.563, None, None, None, None, None,25.2, None,2.805,30.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 05:00:00, None, None, 132.7,13
None,-3.28, None, None, None, None, None,30.24, None,1.396,37.34, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 06:00:00, None, None, 132.8,13
None,-3.837, None, None, None, None, None,45.05, None,1.011,47.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 07:00:00, None, None, 132.7,13
None,-3.64, None, None, None, None, None,33.21, None,1.808,63.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 08:00:00, None, None, 132.7,13
None,-3.069, None, None, None, None, None,28.52, None,3.244,55.56, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 09:00:00, None, None, 132.6,13
None,-2.541, None, None, None, None, None,22.06, None,4.743,37.42, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 10:00:00, None, None, 132.5,13
None,-2.151, None, None, None, None, None,35.5, None,1.87,14.49, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 11:00:00, None, None, 132.3,13
None,-2.623, None, None, None, None, None,42.22, None,2.197,44.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 12:00:00, None, None, 132.2,13
None,-1.924, None, None, None, None, None,46.48, None,1.379,33.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 13:00:00, None, None, 132.3,13
None,1.131, None, None, None, None, None,43.45, None,2.941,26.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 14:00:00, None, None, 132.1,13
None,2.537, None, None, None, None, None,28.18, None,4.752,7.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 15:00:00, None, None, 131.6,13
None,3.854, None, None, None, None, None,27.83, None,4.308,7.443, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 16:00:00, None, None, 129.8,13
None,0.555, None, None, None, None, None,31.06, None,4.217,20.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 17:00:00, None, None, 130.0,13
None,0.881, None, None, None, None, None,29.13, None,3.58,22.93, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 18:00:00, None, None, 130.1,13
None,1.34, None, None, None, None, None,30.8, None,4.503,15.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 19:00:00, None, None, 129.4,13
None,-0.713, None, None, None, None, None,26.56, None,4.683,34.93, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 20:00:00, None, None, 129.9,13
None,-2.347, None, None, None, None, None,16.31, None,6.06,58.39, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 21:00:00, None, None, 129.3,13
None,-3.033, None, None, None, None, None,25.65, None,3.706,64.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 22:00:00, None, None, 129.3,13
None,-3.053, None, None, None, None, None,31.86, None,3.671,78.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 23:00:00, None, None, 129.1,13
None,-3.331, None, None, None, None, None,33.42, None,2.153,77.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 00:00:00, None, None, 129.1,13
None,-3.845, None, None, None, None, None,35.5, None,2.355,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 01:00:00, None, None, 129.1,13
None,-3.834, None, None, None, None, None,27.36, None,2.632,121.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 02:00:00, None, None, 129.0,13
None,-3.812, None, None, None, None, None,32.25, None,2.242,116.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 03:00:00, None, None, 129.0,13
None,-3.544, None, None, None, None, None,28.35, None,3.339,119.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 04:00:00, None, None, 129.0,13
None,-3.978, None, None, None, None, None,21.32, None,3.412,123.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 05:00:00, None, None, 128.8,13
None,-3.736, None, None, None, None, None,30.95, None,1.096,147.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 06:00:00, None, None, 128.8,13
None,-3.64, None, None, None, None, None,29.15, None,0.368,84.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 07:00:00, None, None, 128.8,13
None,-3.382, None, None, None, None, None,46.83, None,0.575,152.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 08:00:00, None, None, 128.8,13
None,-2.705, None, None, None, None, None,29.34, None,0.393,99.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 09:00:00, None, None, 128.7,13
None,-3.039, None, None, None, None, None,12.77, None,2.033,68.73, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 10:00:00, None, None, 128.8,13
None,-2.409, None, None, None, None, None,11.94, None,2.656,74.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 11:00:00, None, None, 128.8,13
None,-1.804, None, None, None, None, None,54.12, None,0.954,125.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 12:00:00, None, None, 128.9,13
None,-0.11, None, None, None, None, None,67.17, None,1.578,176.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 13:00:00, None, None, 128.9,13
None,2.406, None, None, None, None, None,79.01, None,1.335,20.92, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 14:00:00, None, None, 128.2,13
None,6.666, None, None, None, None, None,35.95, None,2.837,2.827, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 16:00:00, None, None, 127.3,13
None,7.321, None, None, None, None, None,42.44, None,2.816,9.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 17:00:00, None, None, 127.8,13
None,6.867, None, None, None, None, None,31.05, None,2.992,14.87, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 18:00:00, None, None, 127.2,13
None,3.153, None, None, None, None, None,29.31, None,2.819,39.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 19:00:00, None, None, 127.4,13
None,3.192, None, None, None, None, None,67.52, None,1.363,358.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 20:00:00, None, None, 126.7,13
None,0.463, None, None, None, None, None,63.15, None,1.083,178.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 21:00:00, None, None, 126.7,13
None,-0.206, None, None, None, None, None,34.19, None,3.26,64.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 22:00:00, None, None, 126.8,13
None,-0.81, None, None, None, None, None,24.46, None,3.92,57.84, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 23:00:00, None, None, 126.6,13
None,-1.383, None, None, None, None, None,14.84, None,4.579,65.05, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 00:00:00, None, None, 127.0,13
None,-1.793, None, None, None, None, None,13.62, None,6.176,60.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 01:00:00, None, None, 127.1,13
None,-2.095, None, None, None, None, None,13.45, None,5.71,65.13, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 02:00:00, None, None, 127.2,13
None,-2.164, None, None, None, None, None,16.82, None,4.958,70.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 03:00:00, None, None, 127.2,13
None,-1.496, None, None, None, None, None,29.53, None,4.412,81.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 04:00:00, None, None, 127.1,13
None,-1.022, None, None, None, None, None,27.36, None,3.005,124.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 05:00:00, None, None, 127.1,13
None,-0.705, None, None, None, None, None,34.35, None,2.711,151.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 06:00:00, None, None, 127.1,13
None,-0.885, None, None, None, None, None,17.19, None,1.328,185.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 07:00:00, None, None, 127.1,13
None,-0.788, None, None, None, None, None,55.56, None,0.221,158.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 08:00:00, None, None, 127.1,13
None,-0.899, None, None, None, None, None,14.47, None,2.302,195.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 09:00:00, None, None, 127.0,13
None,-0.347, None, None, None, None, None,16.63, None,2.841,188.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 10:00:00, None, None, 127.2,13
None,0.093, None, None, None, None, None,21.8, None,1.927,181.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 11:00:00, None, None, 127.1,13
None,0.58, None, None, None, None, None,16.63, None,2.009,48.35, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 12:00:00, None, None, 127.2,13
None,2.527, None, None, None, None, None,46.74, None,1.001,19.35, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 13:00:00, None, None, 127.5,13
None,5.414, None, None, None, None, None,59.77, None,2.007,350.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 14:00:00, None, None, 127.1,13
None,8.69, None, None, None, None, None,47.66, None,2.355,347.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 15:00:00, None, None, 126.1,13
None,9.4, None, None, None, None, None,57.11, None,2.084,294.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 16:00:00, None, None, 126.3,13
None,9.87, None, None, None, None, None,58.36, None,2.422,283.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 17:00:00, None, None, 125.0,13
None,8.48, None, None, None, None, None,57.81, None,2.152,281.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 18:00:00, None, None, 125.5,13
None,7.162, None, None, None, None, None,55.76, None,1.848,274.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 19:00:00, None, None, 125.8,13
None,4.383, None, None, None, None, None,53.58, None,1.97,252.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 20:00:00, None, None, 126.0,13
None,1.602, None, None, None, None, None,34.43, None,3.953,214.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 21:00:00, None, None, 125.7,13
None,1.011, None, None, None, None, None,21.61, None,5.034,193.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 22:00:00, None, None, 125.5,13
None,0.288, None, None, None, None, None,25.44, None,4.5,185.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 23:00:00, None, None, 125.0,13
None,0.845, None, None, None, None, None,20.37, None,3.61,172.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 00:00:00, None, None, 125.1,13
None,0.749, None, None, None, None, None,21.57, None,2.177,166.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 01:00:00, None, None, 124.9,13
None,0.626, None, None, None, None, None,29.17, None,1.233,163.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 02:00:00, None, None, 124.9,13
None,0.479, None, None, None, None, None,18.03, None,0.906,189.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 03:00:00, None, None, 125.0,13
None,0.555, None, None, None, None, None,45.11, None,1.34,178.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 04:00:00, None, None, 124.9,13
None,0.937, None, None, None, None, None,16.75, None,1.633,198.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 05:00:00, None, None, 125.0,13
None,0.582, None, None, None, None, None,17.41, None,2.29,201.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 06:00:00, None, None, 124.8,13
None,1.087, None, None, None, None, None,22.13, None,3.391,184.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 07:00:00, None, None, 125.0,13
None,0.8, None, None, None, None, None,25.58, None,2.738,190.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 08:00:00, None, None, 124.5,13
None,0.775, None, None, None, None, None,42.43, None,0.827,115.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 09:00:00, None, None, 124.6,13
None,0.922, None, None, None, None, None,17.77, None,1.317,84.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 10:00:00, None, None, 124.7,13
None,1.412, None, None, None, None, None,29.96, None,0.853,88.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 11:00:00, None, None, 124.6,13
None,2.077, None, None, None, None, None,40.74, None,0.431,62.53, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 12:00:00, None, None, 125.3,13
None,3.312, None, None, None, None, None,52.85, None,1.384,42.49, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 13:00:00, None, None, 125.1,13
None,6.481, None, None, None, None, None,62.55, None,2.118,348.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 14:00:00, None, None, 124.5,13
None,8.5, None, None, None, None, None,51.29, None,2.507,323.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 15:00:00, None, None, 124.8,13
None,11.16, None, None, None, None, None,53.67, None,1.596,279.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 16:00:00, None, None, 124.7,13
None,9.96, None, None, None, None, None,49.58, None,1.897,286.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 17:00:00, None, None, 124.1,13
None,7.647, None, None, None, None, None,51.8, None,1.565,289.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 18:00:00, None, None, 123.9,13
None,4.722, None, None, None, None, None,51.74, None,1.061,273.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 19:00:00, None, None, 124.1,13
None,3.969, None, None, None, None, None,61.47, None,1.392,258.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 20:00:00, None, None, 124.0,13
None,3.305, None, None, None, None, None,53.94, None,1.245,216.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 21:00:00, None, None, 124.0,13
None,1.834, None, None, None, None, None,39.86, None,3.363,69.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 22:00:00, None, None, 123.8,13
None,1.446, None, None, None, None, None,16.46, None,4.798,58.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 23:00:00, None, None, 123.4,13
None,1.844, None, None, None, None, None,14.47, None,3.167,63.72, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 00:00:00, None, None, 123.3,13
None,1.645, None, None, None, None, None,14.62, None,2.567,69.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 01:00:00, None, None, 122.9,13
None,2.037, None, None, None, None, None,12.59, None,2.035,81.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 02:00:00, None, None, 122.9,13
None,2.036, None, None, None, None, None,40.03, None,0.126,147.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 03:00:00, None, None, 122.8,13
None,1.917, None, None, None, None, None,71.15, None,1.533,179.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 04:00:00, None, None, 123.1,13
None,0.957, None, None, None, None, None,50.98, None,2.18,72.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 05:00:00, None, None, 122.9,13
None,-0.05, None, None, None, None, None,21.64, None,2.541,85.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 06:00:00, None, None, 122.8,13
None,-0.395, None, None, None, None, None,11.74, None,4.299,64.07, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 07:00:00, None, None, 122.9,13
None,-0.786, None, None, None, None, None,12.49, None,4.014,65.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 08:00:00, None, None, 122.9,13
None,0.093, None, None, None, None, None,14.23, None,4.72,52.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 09:00:00, None, None, 123.1,13
None,0.305, None, None, None, None, None,15.84, None,4.341,52.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 10:00:00, None, None, 123.2,13
None,0.476, None, None, None, None, None,18.9, None,3.896,44.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 11:00:00, None, None, 123.1,13
None,1.066, None, None, None, None, None,22.64, None,3.997,41.73, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 12:00:00, None, None, 123.4,13
None,3.639, None, None, None, None, None,35.11, None,3.763,16.05, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 13:00:00, None, None, 123.3,13
None,5.863, None, None, None, None, None,45.82, None,3.729,356.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 14:00:00, None, None, 123.3,13
None,8.45, None, None, None, None, None,37.13, None,4.517,358.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 15:00:00, None, None, 121.2,13
None,6.012, None, None, None, None, None,33.53, None,4.987,355.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 16:00:00, None, None, 122.5,13
None,8.88, None, None, None, None, None,45.71, None,5.623,5.517, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 17:00:00, None, None, 120.1,13
None,6.075, None, None, None, None, None,50.9, None,3.89,337.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 18:00:00, None, None, 122.1,13
None,6.438, None, None, None, None, None,43.89, None,4.741,357.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 19:00:00, None, None, 121.2,13
None,3.227, None, None, None, None, None,37.98, None,4.447,358.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 20:00:00, None, None, 121.6,13
None,0.694, None, None, None, None, None,49.94, None,2.62,21.81, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 21:00:00, None, None, 121.6,13
None,0.006, None, None, None, None, None,43.43, None,3.57,34.63, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 22:00:00, None, None, 121.5,13
None,-0.747, None, None, None, None, None,25.25, None,4.846,44.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 23:00:00, None, None, 121.4,13
None,-0.99, None, None, None, None, None,24.52, None,6.026,43.96, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 00:00:00, None, None, 121.5,13
None,-1.561, None, None, None, None, None,17.03, None,6.545,58.51, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 01:00:00, None, None, 121.3,13
None,-1.792, None, None, None, None, None,20.21, None,3.997,68.34, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 02:00:00, None, None, 121.2,13
None,-2.539, None, None, None, None, None,18.76, None,3.227,62.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 03:00:00, None, None, 121.1,13
None,-1.981, None, None, None, None, None,57.78, None,1.293,90.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 04:00:00, None, None, 121.1,13
None,-2.763, None, None, None, None, None,18.94, None,5.758,61.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 05:00:00, None, None, 121.4,13
None,-3.3, None, None, None, None, None,15.7, None,5.335,63.06, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 06:00:00, None, None, 121.1,13
None,-2.762, None, None, None, None, None,19.1, None,4.207,70.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 07:00:00, None, None, 121.3,13
None,-3.191, None, None, None, None, None,19.91, None,4.4,65.06, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 08:00:00, None, None, 121.0,13
None,-3.25, None, None, None, None, None,21.49, None,4.841,55.43, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 09:00:00, None, None, 121.2,13
None,-2.371, None, None, None, None, None,21.83, None,4.463,49.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 10:00:00, None, None, 121.2,13
None,-1.682, None, None, None, None, None,16.82, None,3.975,45.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 11:00:00, None, None, 121.2,13
None,-1.167, None, None, None, None, None,21.03, None,3.818,43.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 12:00:00, None, None, 121.5,13
None,1.026, None, None, None, None, None,31.04, None,3.496,24.14, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 13:00:00, None, None, 121.2,13
None,4.763, None, None, None, None, None,32.95, None,3.777,5.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 14:00:00, None, None, 120.6,13
None,6.579, None, None, None, None, None,37.2, None,4.298,12.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 15:00:00, None, None, 120.1,13
None,7.779, None, None, None, None, None,32.24, None,4.747,4.892, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 16:00:00, None, None, 120.6,13
None,8.26, None, None, None, None, None,41.59, None,4.731,358.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 17:00:00, None, None, 119.8,13
None,7.947, None, None, None, None, None,33.09, None,5.359,1.998, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 18:00:00, None, None, 119.7,13
None,6.7, None, None, None, None, None,30.55, None,4.94,5.514, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 19:00:00, None, None, 119.8,13
