CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
10.02,24.63, None, None,39.32, 0.0,216.8, None, None, None, None, None, None,-9.0, 956.0, None, None,2019-03-29 18:00:00, None,13
5.278,43.73, None, None,54.58, 0.0,102.1, None, None, None, None, None, None,-6.0, 962.0, None, None,2019-03-29 19:00:00, None,13
3.06,54.76, None, None,10.83, 0.0,67.09, None, None, None, None, None, None,-5.0, 963.0, None, None,2019-03-29 20:00:00, None,13
3.542,50.52, None, None,28.37, 0.0,80.9, None, None, None, None, None, None,-5.0, 964.0, None, None,2019-03-29 21:00:00, None,13
3.763,46.07, None, None,24.26, 0.0,78.13, None, None, None, None, None, None,-7.0, 968.0, None, None,2019-03-29 22:00:00, None,13
3.032,52.15, None, None,21.88, 0.0,75.53, None, None, None, None, None, None,-6.0, 959.0, None, None,2019-03-29 23:00:00, None,13
3.232,47.67, None, None,27.81, 0.0,78.71, None, None, None, None, None, None,-7.0, 960.0, None, None,2019-03-30 00:00:00, None,13
-0.461,68.86, None, None,40.21, 0.0,88.5, None, None, None, None, None, None,-5.0, 963.0, None, None,2019-03-30 01:00:00, None,13
-1.556,76.87, None, None,13.81, 0.0,70.49, None, None, None, None, None, None,-5.0, 970.0, None, None,2019-03-30 02:00:00, None,13
-1.952,79.15, None, None,12.32, 0.0,71.19, None, None, None, None, None, None,-5.0, 971.0, None, None,2019-03-30 03:00:00, None,13
-2.065,79.22, None, None,17.38, 0.0,75.02, None, None, None, None, None, None,-5.0, 968.0, None, None,2019-03-30 04:00:00, None,13
-2.693,81.2, None, None,11.97, 0.0,74.67, None, None, None, None, None, None,-5.0, 971.0, None, None,2019-03-30 05:00:00, None,13
-2.699,81.5, None, None,21.61, 0.0,77.89, None, None, None, None, None, None,-5.0, 973.0, None, None,2019-03-30 06:00:00, None,13
-3.324,81.7, None, None,11.64, 0.0,68.45, None, None, None, None, None, None,-6.0, 965.0, None, None,2019-03-30 07:00:00, None,13
-3.681,84.6, None, None,11.53, 0.0,67.02, None, None, None, None, None, None,-6.0, 971.0, None, None,2019-03-30 08:00:00, None,13
-2.035,81.0, None, None,19.97, 0.0,61.8, None, None, None, None, None, None,-5.0, 968.0, None, None,2019-03-30 09:00:00, None,13
2.367,63.45, None, None,42.45, 0.0,33.29, None, None, None, None, None, None,-4.0, 972.0, None, None,2019-03-30 10:00:00, None,13
4.698,45.58, None, None,36.76, 0.0,267.0, None, None, None, None, None, None,-6.0, 975.0, None, None,2019-03-30 11:00:00, None,13
6.435,38.47, None, None,46.24, 0.0,223.0, None, None, None, None, None, None,-7.0, 962.0, None, None,2019-03-30 12:00:00, None,13
7.705,31.96, None, None,34.07, 0.0,208.4, None, None, None, None, None, None,-8.0, 968.0, None, None,2019-03-30 13:00:00, None,13
9.39,28.84, None, None,30.1, 0.0,204.2, None, None, None, None, None, None,-8.0, 971.0, None, None,2019-03-30 14:00:00, None,13
10.83,24.57, None, None,25.58, 0.0,208.5, None, None, None, None, None, None,-9.0, 962.0, None, None,2019-03-30 15:00:00, None,13
12.3,23.65, None, None,44.31, 0.0,232.5, None, None, None, None, None, None,-8.0, 964.0, None, None,2019-03-30 16:00:00, None,13
11.53,25.59, None, None,31.35, 0.0,221.9, None, None, None, None, None, None,-7.0, 957.0, None, None,2019-03-30 17:00:00, None,13
8.46,36.08, None, None,54.93, 0.0,216.2, None, None, None, None, None, None,-6.0, 957.0, None, None,2019-03-30 18:00:00, None,13
6.208,46.03, None, None,16.56, 0.0,75.03, None, None, None, None, None, None,-4.0, 968.0, None, None,2019-03-30 19:00:00, None,13
5.401,48.96, None, None,13.39, 0.0,63.1, None, None, None, None, None, None,-4.0, 957.0, None, None,2019-03-30 20:00:00, None,13
3.733,55.86, None, None,21.25, 0.0,74.11, None, None, None, None, None, None,-4.0, 975.0, None, None,2019-03-30 21:00:00, None,13
4.869,47.43, None, None,25.11, 0.0,78.94, None, None, None, None, None, None,-5.0, 966.0, None, None,2019-03-30 22:00:00, None,13
3.46,52.81, None, None,19.55, 0.0,73.53, None, None, None, None, None, None,-5.0, 963.0, None, None,2019-03-30 23:00:00, None,13
1.734,63.62, None, None,20.0, 0.0,76.27, None, None, None, None, None, None,-4.0, 961.0, None, None,2019-03-31 00:00:00, None,13
0.806,70.56, None, None,14.02, 0.0,79.96, None, None, None, None, None, None,-4.0, 964.0, None, None,2019-03-31 01:00:00, None,13
-0.255,75.96, None, None,14.98, 0.0,70.1, None, None, None, None, None, None,-4.0, 964.0, None, None,2019-03-31 02:00:00, None,13
0.248,78.11, None, None,12.46, 0.0,65.69, None, None, None, None, None, None,-3.0, 961.0, None, None,2019-03-31 03:00:00, None,13
0.602,76.99, None, None,22.43, 0.0,67.71, None, None, None, None, None, None,-3.0, 959.0, None, None,2019-03-31 04:00:00, None,13
0.046,79.06, None, None,23.0, 0.0,62.25, None, None, None, None, None, None,-3.0, 963.0, None, None,2019-03-31 05:00:00, None,13
-0.948,81.5, None, None,12.65, 0.0,67.79, None, None, None, None, None, None,-3.0, 966.0, None, None,2019-03-31 06:00:00, None,13
8.16,45.09, None, None,60.78, 0.0,81.5, None, None, None, None, None, None,-3.0, 959.0, None, None,2019-03-31 13:00:00, None,13
9.47,37.36, None, None,51.82, 0.0,215.5, None, None, None, None, None, None,-4.0, 961.0, None, None,2019-03-31 14:00:00, None,13
10.34,32.72, None, None,67.36, 0.0,78.78, None, None, None, None, None, None,-5.0, 958.0, None, None,2019-03-31 15:00:00, None,13
8.27,42.0, None, None,60.7, 0.0,174.2, None, None, None, None, None, None,-4.0, 960.0, None, None,2019-03-31 16:00:00, None,13
6.748,57.27, None, None,51.79, 0.002,59.51, None, None, None, None, None, None,-1.0, 956.0, None, None,2019-03-31 17:00:00, None,13
7.495,51.61, None, None,36.07, 0.033,72.7, None, None, None, None, None, None,-2.0, 957.0, None, None,2019-03-31 18:00:00, None,13
7.028,51.8, None, None,37.52, 0.0,71.09, None, None, None, None, None, None,-2.0, 959.0, None, None,2019-03-31 19:00:00, None,13
5.286,58.9, None, None,23.52, 0.0,67.09, None, None, None, None, None, None,-2.0, 957.0, None, None,2019-03-31 20:00:00, None,13
4.448,61.18, None, None,22.7, 0.0,72.27, None, None, None, None, None, None,-2.0, 958.0, None, None,2019-03-31 21:00:00, None,13
3.983,60.09, None, None,32.93, 0.001,75.83, None, None, None, None, None, None,-3.0, 955.0, None, None,2019-03-31 22:00:00, None,13
2.821,62.87, None, None,54.27, 0.034,83.8, None, None, None, None, None, None,-4.0, 959.0, None, None,2019-03-31 23:00:00, None,13
1.828,66.25, None, None,38.52, 0.0,89.2, None, None, None, None, None, None,-4.0, 956.0, None, None,2019-04-01 00:00:00, None,13
0.875,70.6, None, None,21.44, 0.0,71.88, None, None, None, None, None, None,-4.0, 953.0, None, None,2019-04-01 01:00:00, None,13
0.23,71.84, None, None,55.21, 0.0,83.8, None, None, None, None, None, None,-4.0, 961.0, None, None,2019-04-01 02:00:00, None,13
-1.497,80.8, None, None,30.34, 0.0,77.63, None, None, None, None, None, None,-4.0, 960.0, None, None,2019-04-01 03:00:00, None,13
0.13,72.66, None, None,51.23, 0.0,110.4, None, None, None, None, None, None,-4.0, 955.0, None, None,2019-04-01 04:00:00, None,13
-1.434,80.4, None, None,53.9, 0.0,129.3, None, None, None, None, None, None,-4.0, 956.0, None, None,2019-04-01 05:00:00, None,13
-1.857,82.2, None, None,53.79, 0.0,106.1, None, None, None, None, None, None,-4.0, 957.0, None, None,2019-04-01 06:00:00, None,13
-2.606,84.9, None, None,19.12, 0.0,74.96, None, None, None, None, None, None,-5.0, 960.0, None, None,2019-04-01 07:00:00, None,13
-2.579,84.2, None, None,51.18, 0.0,94.0, None, None, None, None, None, None,-5.0, 955.0, None, None,2019-04-01 08:00:00, None,13
-1.224,80.2, None, None,22.31, 0.0,73.42, None, None, None, None, None, None,-4.0, 954.0, None, None,2019-04-01 09:00:00, None,13
2.364,61.92, None, None,55.54, 0.0,32.35, None, None, None, None, None, None,-4.0, 959.0, None, None,2019-04-01 10:00:00, None,13
4.705,49.08, None, None,40.78, 0.0,252.1, None, None, None, None, None, None,-5.0, 956.0, None, None,2019-04-01 11:00:00, None,13
5.87,43.47, None, None,44.39, 0.0,243.2, None, None, None, None, None, None,-5.0, 957.0, None, None,2019-04-01 12:00:00, None,13
7.34,36.51, None, None,41.03, 0.0,241.5, None, None, None, None, None, None,-7.0, 955.0, None, None,2019-04-01 13:00:00, None,13
8.42,29.33, None, None,40.18, 0.0,238.7, None, None, None, None, None, None,-8.0, 952.0, None, None,2019-04-01 14:00:00, None,13
9.18,25.64, None, None,34.12, 0.002,223.9, None, None, None, None, None, None,-9.0, 957.0, None, None,2019-04-01 15:00:00, None,13
9.82,23.79, None, None,39.98, 0.0,224.4, None, None, None, None, None, None,-10.0, 954.0, None, None,2019-04-01 16:00:00, None,13
10.31,22.95, None, None,37.61, 0.0,220.2, None, None, None, None, None, None,-10.0, 954.0, None, None,2019-04-01 17:00:00, None,13
9.68,21.94, None, None,27.62, 0.0,214.7, None, None, None, None, None, None,-12.0, 949.0, None, None,2019-04-01 18:00:00, None,13
5.24,40.5, None, None,58.99, 0.0,148.1, None, None, None, None, None, None,-7.0, 949.0, None, None,2019-04-01 19:00:00, None,13
3.079,49.79, None, None,11.67, 0.0,72.61, None, None, None, None, None, None,-7.0, 954.0, None, None,2019-04-01 20:00:00, None,13
3.498,45.37, None, None,23.21, 0.0,66.56, None, None, None, None, None, None,-8.0, 958.0, None, None,2019-04-01 21:00:00, None,13
2.474,53.15, None, None,29.83, 0.0,79.04, None, None, None, None, None, None,-6.0, 961.0, None, None,2019-04-01 22:00:00, None,13
2.651,46.77, None, None,31.96, 0.0,82.8, None, None, None, None, None, None,-8.0, 960.0, None, None,2019-04-01 23:00:00, None,13
