SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,4.1, None,0.0,1.8, None,2019-11-08 08:30:00,89.0,87.0,45
None,4.5, None,0.0,1.7, None,2019-11-08 08:45:00,75.0,87.0,45
57.0,4.6, 1.0,0.0,1.4, -0.003,2019-11-08 09:00:00,23.0,90.0,45
None,5.8, None,0.0,1.0, None,2019-11-08 09:15:00,8.0,84.0,45
None,7.6, None,0.0,1.2, None,2019-11-08 09:30:00,330.0,80.0,45
None,8.2, None,0.0,3.0, None,2019-11-08 09:45:00,326.0,76.0,45
195.0,9.2, 1.0,0.0,2.5, -0.005,2019-11-08 10:00:00,227.0,68.0,45
None,10.1, None,0.0,1.0, None,2019-11-08 10:15:00,231.0,68.0,45
None,10.5, None,0.0,1.6, None,2019-11-08 10:30:00,240.0,62.0,45
None,10.7, None,0.0,2.0, None,2019-11-08 10:45:00,312.0,66.0,45
198.0,10.5, -1.0,0.0,2.7, -0.003,2019-11-08 11:00:00,268.0,64.0,45
None,10.9, None,0.0,1.2, None,2019-11-08 11:15:00,228.0,71.0,45
None,10.7, None,0.0,2.7, None,2019-11-08 11:30:00,256.0,70.0,45
None,11.4, None,0.0,1.6, None,2019-11-08 11:45:00,303.0,63.0,45
306.0,12.9, 1.0,0.0,2.5, -0.008,2019-11-08 12:00:00,315.0,61.0,45
None,13.1, None,0.0,2.9, None,2019-11-08 12:15:00,332.0,59.0,45
None,13.1, None,0.0,3.8, None,2019-11-08 12:30:00,266.0,58.0,45
None,13.5, None,0.0,5.6, None,2019-11-08 12:45:00,298.0,58.0,45
284.0,13.0, 1.0,0.0,5.6, -0.003,2019-11-08 13:00:00,281.0,50.0,45
None,13.2, None,0.0,4.1, None,2019-11-08 13:15:00,175.0,61.0,45
None,13.3, None,0.0,5.8, None,2019-11-08 13:30:00,174.0,60.0,45
None,13.1, None,0.0,5.5, None,2019-11-08 13:45:00,175.0,64.0,45
338.0,12.5, -1.0,0.0,5.9, -0.007,2019-11-08 14:00:00,159.0,67.0,45
None,11.3, None,0.0,5.7, None,2019-11-08 14:15:00,155.0,71.0,45
None,10.7, None,0.0,3.5, None,2019-11-08 14:30:00,160.0,74.0,45
None,10.2, None,0.0,5.5, None,2019-11-08 14:45:00,151.0,77.0,45
112.0,9.8, 0.0,0.0,5.5, -0.004,2019-11-08 15:00:00,140.0,79.0,45
None,9.3, None,0.0,2.7, None,2019-11-08 15:15:00,168.0,81.0,45
None,8.9, None,0.0,4.4, None,2019-11-08 15:30:00,139.0,84.0,45
None,8.7, None,0.0,5.4, None,2019-11-08 15:45:00,135.0,86.0,45
54.0,8.3, 0.0,0.0,7.8, -0.003,2019-11-08 16:00:00,135.0,87.0,45
None,8.1, None,0.0,3.7, None,2019-11-08 16:15:00,122.0,88.0,45
None,7.9, None,0.0,3.4, None,2019-11-08 16:30:00,356.0,88.0,45
None,7.8, None,0.0,3.0, None,2019-11-08 16:45:00,2.0,90.0,45
10.0,7.7, -1.0,0.0,6.8, -0.002,2019-11-08 17:00:00,343.0,90.0,45
None,7.6, None,0.0,4.4, None,2019-11-08 17:15:00,338.0,89.0,45
None,7.6, None,0.0,5.5, None,2019-11-08 17:30:00,348.0,87.0,45
None,7.7, None,0.0,6.0, None,2019-11-08 17:45:00,330.0,87.0,45
0.0,7.5, 0.0,0.0,3.8, -0.004,2019-11-08 18:00:00,358.0,89.0,45
None,7.3, None,0.0,6.9, None,2019-11-08 18:15:00,336.0,90.0,45
None,7.3, None,0.0,8.3, None,2019-11-08 18:30:00,335.0,90.0,45
None,7.8, None,0.0,4.4, None,2019-11-08 18:45:00,332.0,88.0,45
0.0,7.8, 0.0,0.0,6.2, -0.003,2019-11-08 19:00:00,327.0,88.0,45
None,7.8, None,0.0,5.4, None,2019-11-08 19:15:00,331.0,88.0,45
None,7.7, None,0.0,4.7, None,2019-11-08 19:30:00,323.0,89.0,45
None,7.7, None,0.0,5.5, None,2019-11-08 19:45:00,321.0,87.0,45
0.0,8.0, 0.0,0.0,5.1, -0.001,2019-11-08 20:00:00,335.0,86.0,45
None,8.0, None,0.0,7.8, None,2019-11-08 20:15:00,322.0,86.0,45
None,8.0, None,0.0,12.2, None,2019-11-08 20:30:00,313.0,87.0,45
None,8.0, None,0.0,11.4, None,2019-11-08 20:45:00,311.0,87.0,45
0.0,7.9, 0.0,0.0,8.7, -0.002,2019-11-08 21:00:00,314.0,87.0,45
None,7.9, None,0.0,9.9, None,2019-11-08 21:15:00,316.0,87.0,45
None,7.9, None,0.0,11.4, None,2019-11-08 21:30:00,308.0,87.0,45
None,7.8, None,0.0,9.0, None,2019-11-08 21:45:00,315.0,88.0,45
0.0,7.8, 1.0,0.0,8.2, -0.001,2019-11-08 22:00:00,316.0,89.0,45
None,7.5, None,0.0,7.1, None,2019-11-08 22:15:00,321.0,93.0,45
None,7.3, None,0.0,8.2, None,2019-11-08 22:30:00,321.0,95.0,45
None,7.2, None,0.254,9.4, None,2019-11-08 22:45:00,315.0,97.0,45
0.0,7.2, 0.0,0.254,6.9, -0.004,2019-11-08 23:00:00,315.0,97.0,45
None,7.1, None,0.254,8.0, None,2019-11-08 23:15:00,316.0,98.0,45
None,7.1, None,0.0,4.7, None,2019-11-08 23:30:00,320.0,98.0,45
None,7.1, None,0.254,6.4, None,2019-11-08 23:45:00,321.0,99.0,45
0.0,7.1, 1.0,0.0,7.8, 0.0,2019-11-09 00:00:00,320.0,99.0,45
None,7.1, None,0.254,6.7, None,2019-11-09 00:15:00,321.0,99.0,45
None,7.1, None,0.0,6.6, None,2019-11-09 00:30:00,318.0,99.0,45
None,7.1, None,0.0,7.4, None,2019-11-09 00:45:00,324.0,99.0,45
0.0,7.1, 0.0,0.0,5.9, 0.0,2019-11-09 01:00:00,331.0,99.0,45
None,7.1, None,0.0,4.9, None,2019-11-09 01:15:00,347.0,99.0,45
None,7.2, None,0.0,4.1, None,2019-11-09 01:30:00,347.0,99.0,45
None,7.2, None,0.0,3.0, None,2019-11-09 01:45:00,350.0,100.0,45
0.0,7.1, 0.0,0.0,1.8, -0.001,2019-11-09 02:00:00,160.0,100.0,45
None,7.1, None,0.0,4.5, None,2019-11-09 02:15:00,122.0,100.0,45
None,7.1, None,0.0,3.9, None,2019-11-09 02:30:00,131.0,100.0,45
None,7.1, None,0.0,4.4, None,2019-11-09 02:45:00,129.0,100.0,45
0.0,7.0, 0.0,0.0,3.9, -0.001,2019-11-09 03:00:00,112.0,100.0,45
None,7.0, None,0.0,1.1, None,2019-11-09 03:15:00,30.0,100.0,45
None,7.0, None,0.0,1.4, None,2019-11-09 03:30:00,353.0,100.0,45
None,7.0, None,0.0,1.6, None,2019-11-09 03:45:00,286.0,100.0,45
0.0,6.9, 0.0,0.0,2.6, -0.001,2019-11-09 04:00:00,150.0,100.0,45
None,6.9, None,0.0,2.9, None,2019-11-09 04:15:00,146.0,100.0,45
None,6.9, None,0.0,2.3, None,2019-11-09 04:30:00,149.0,100.0,45
None,6.8, None,0.0,4.7, None,2019-11-09 04:45:00,140.0,100.0,45
0.0,6.8, 0.0,0.0,4.3, -0.001,2019-11-09 05:00:00,127.0,100.0,45
None,6.8, None,0.0,2.5, None,2019-11-09 05:15:00,146.0,100.0,45
None,6.8, None,0.0,4.8, None,2019-11-09 05:30:00,119.0,100.0,45
None,6.7, None,0.0,3.7, None,2019-11-09 05:45:00,108.0,100.0,45
0.0,6.8, 0.0,0.0,1.3, 0.0,2019-11-09 06:00:00,311.0,100.0,45
None,6.8, None,0.508,3.4, None,2019-11-09 06:15:00,156.0,100.0,45
None,6.8, None,0.0,4.9, None,2019-11-09 06:30:00,130.0,100.0,45
None,6.8, None,0.508,5.3, None,2019-11-09 06:45:00,129.0,100.0,45
0.0,6.8, 1.0,0.254,4.2, -0.001,2019-11-09 07:00:00,129.0,100.0,45
None,6.8, None,0.255,3.2, None,2019-11-09 07:15:00,130.0,100.0,45
None,6.8, None,0.0,2.1, None,2019-11-09 07:30:00,121.0,100.0,45
None,6.8, None,0.0,2.9, None,2019-11-09 07:45:00,149.0,100.0,45
2.0,6.8, 0.0,0.0,5.2, -0.003,2019-11-09 08:00:00,142.0,100.0,45
None,6.9, None,0.0,4.7, None,2019-11-09 08:15:00,141.0,100.0,45
None,7.0, None,0.0,3.7, None,2019-11-09 08:30:00,125.0,100.0,45
None,7.2, None,0.0,4.6, None,2019-11-09 08:45:00,140.0,100.0,45
36.0,7.4, 0.0,0.0,6.6, -0.01,2019-11-09 09:00:00,136.0,100.0,45
None,7.4, None,0.0,5.3, None,2019-11-09 09:15:00,133.0,100.0,45
None,7.3, None,0.0,4.6, None,2019-11-09 09:30:00,136.0,100.0,45
None,7.4, None,0.0,3.7, None,2019-11-09 09:45:00,142.0,100.0,45
43.0,7.5, 1.0,0.0,1.9, -0.012,2019-11-09 10:00:00,140.0,100.0,45
None,7.6, None,0.0,4.4, None,2019-11-09 10:15:00,148.0,100.0,45
None,7.8, None,0.0,6.8, None,2019-11-09 10:30:00,143.0,100.0,45
None,8.0, None,0.0,6.3, None,2019-11-09 10:45:00,133.0,99.0,45
91.0,8.0, 0.0,0.0,5.3, -0.009,2019-11-09 11:00:00,124.0,99.0,45
None,8.0, None,0.0,7.6, None,2019-11-09 11:15:00,133.0,98.0,45
None,7.9, None,0.0,9.3, None,2019-11-09 11:30:00,136.0,98.0,45
None,7.8, None,0.0,8.8, None,2019-11-09 11:45:00,138.0,98.0,45
91.0,7.8, 0.0,0.0,7.5, -0.01,2019-11-09 12:00:00,133.0,98.0,45
None,7.8, None,0.0,6.8, None,2019-11-09 12:15:00,133.0,98.0,45
None,7.9, None,0.0,5.2, None,2019-11-09 12:30:00,128.0,98.0,45
None,8.1, None,0.0,5.8, None,2019-11-09 12:45:00,116.0,98.0,45
100.0,8.2, 1.0,0.0,4.6, -0.009,2019-11-09 13:00:00,131.0,97.0,45
None,8.2, None,0.0,4.2, None,2019-11-09 13:15:00,121.0,97.0,45
None,8.3, None,0.0,2.8, None,2019-11-09 13:30:00,144.0,97.0,45
None,8.2, None,0.0,4.9, None,2019-11-09 13:45:00,123.0,97.0,45
87.0,8.3, -1.0,0.254,5.1, -0.007,2019-11-09 14:00:00,131.0,97.0,45
None,8.2, None,0.0,5.7, None,2019-11-09 14:15:00,131.0,97.0,45
None,8.0, None,0.0,2.9, None,2019-11-09 14:30:00,135.0,97.0,45
None,7.8, None,0.0,5.4, None,2019-11-09 14:45:00,119.0,98.0,45
49.0,7.6, 0.0,0.0,4.3, -0.009,2019-11-09 15:00:00,134.0,98.0,45
None,7.5, None,0.0,3.0, None,2019-11-09 15:15:00,149.0,99.0,45
None,7.3, None,0.0,5.8, None,2019-11-09 15:30:00,143.0,99.0,45
None,7.3, None,0.0,6.1, None,2019-11-09 15:45:00,136.0,99.0,45
29.0,7.2, 1.0,0.254,3.8, -0.008,2019-11-09 16:00:00,115.0,99.0,45
None,7.2, None,0.0,3.2, None,2019-11-09 16:15:00,152.0,99.0,45
None,7.2, None,0.0,2.9, None,2019-11-09 16:30:00,19.0,99.0,45
None,7.2, None,0.0,1.7, None,2019-11-09 16:45:00,285.0,100.0,45
9.0,7.1, -1.0,0.0,4.2, -0.009,2019-11-09 17:00:00,342.0,100.0,45
None,7.1, None,0.0,2.5, None,2019-11-09 17:15:00,336.0,100.0,45
None,7.1, None,0.0,2.9, None,2019-11-09 17:30:00,328.0,100.0,45
None,7.0, None,0.0,1.7, None,2019-11-09 17:45:00,86.0,100.0,45
0.0,7.0, 0.0,0.0,1.5, -0.005,2019-11-09 18:00:00,179.0,100.0,45
None,7.0, None,0.0,2.1, None,2019-11-09 18:15:00,187.0,100.0,45
None,7.0, None,0.0,2.1, None,2019-11-09 18:30:00,303.0,100.0,45
None,7.1, None,0.0,1.3, None,2019-11-09 18:45:00,173.0,100.0,45
0.0,7.0, 0.0,0.0,2.1, -0.005,2019-11-09 19:00:00,347.0,100.0,45
None,7.0, None,0.0,2.6, None,2019-11-09 19:15:00,269.0,100.0,45
None,7.1, None,0.0,3.4, None,2019-11-09 19:30:00,285.0,100.0,45
None,7.1, None,0.0,2.3, None,2019-11-09 19:45:00,228.0,100.0,45
0.0,7.1, 1.0,0.0,2.5, -0.006,2019-11-09 20:00:00,217.0,100.0,45
None,7.1, None,0.0,1.6, None,2019-11-09 20:15:00,268.0,100.0,45
None,7.1, None,0.0,1.4, None,2019-11-09 20:30:00,243.0,100.0,45
None,7.0, None,0.0,1.3, None,2019-11-09 20:45:00,312.0,100.0,45
0.0,7.0, -1.0,0.0,2.5, -0.005,2019-11-09 21:00:00,262.0,100.0,45
None,7.0, None,0.0,1.9, None,2019-11-09 21:15:00,276.0,100.0,45
None,7.0, None,0.0,2.2, None,2019-11-09 21:30:00,283.0,100.0,45
None,7.0, None,0.0,2.1, None,2019-11-09 21:45:00,305.0,100.0,45
0.0,7.1, 1.0,0.0,2.3, -0.005,2019-11-09 22:00:00,327.0,100.0,45
None,7.1, None,0.0,2.4, None,2019-11-09 22:15:00,305.0,100.0,45
None,7.2, None,0.0,1.9, None,2019-11-09 22:30:00,299.0,100.0,45
None,7.2, None,0.0,0.8, None,2019-11-09 22:45:00,337.0,100.0,45
0.0,7.2, 0.0,0.0,2.7, -0.006,2019-11-09 23:00:00,310.0,100.0,45
None,7.2, None,0.0,1.4, None,2019-11-09 23:15:00,242.0,100.0,45
None,7.2, None,0.0,0.8, None,2019-11-09 23:30:00,278.0,100.0,45
None,7.2, None,0.0,2.0, None,2019-11-09 23:45:00,317.0,100.0,45
0.0,7.0, 0.0,0.0,0.8, -0.007,2019-11-10 00:00:00,324.0,100.0,45
None,6.8, None,0.0,2.5, None,2019-11-10 00:15:00,348.0,100.0,45
None,6.5, None,0.0,1.3, None,2019-11-10 00:30:00,126.0,100.0,45
None,6.1, None,0.0,1.8, None,2019-11-10 00:45:00,323.0,100.0,45
0.0,5.8, -1.0,0.0,3.9, -0.007,2019-11-10 01:00:00,119.0,100.0,45
None,5.7, None,0.0,5.2, None,2019-11-10 01:15:00,17.0,100.0,45
None,5.8, None,0.0,3.9, None,2019-11-10 01:30:00,62.0,100.0,45
None,5.7, None,0.0,2.7, None,2019-11-10 01:45:00,351.0,100.0,45
0.0,5.6, 0.0,0.0,2.6, -0.007,2019-11-10 02:00:00,345.0,100.0,45
None,5.5, None,0.0,2.3, None,2019-11-10 02:15:00,334.0,100.0,45
None,5.4, None,0.0,3.5, None,2019-11-10 02:30:00,343.0,100.0,45
None,5.3, None,0.0,3.1, None,2019-11-10 02:45:00,317.0,100.0,45
0.0,5.4, 0.0,0.254,4.9, -0.005,2019-11-10 03:00:00,331.0,100.0,45
None,5.8, None,0.0,5.9, None,2019-11-10 03:15:00,338.0,100.0,45
None,6.3, None,0.0,5.4, None,2019-11-10 03:30:00,337.0,100.0,45
None,6.4, None,0.0,4.7, None,2019-11-10 03:45:00,349.0,100.0,45
0.0,6.6, 0.0,0.0,5.3, -0.006,2019-11-10 04:00:00,338.0,100.0,45
None,6.7, None,0.0,4.4, None,2019-11-10 04:15:00,335.0,100.0,45
None,6.9, None,0.0,3.8, None,2019-11-10 04:30:00,331.0,100.0,45
None,7.0, None,0.0,5.2, None,2019-11-10 04:45:00,346.0,100.0,45
0.0,7.2, 1.0,0.0,5.6, -0.005,2019-11-10 05:00:00,341.0,100.0,45
None,7.1, None,0.0,5.7, None,2019-11-10 05:15:00,350.0,100.0,45
None,7.1, None,0.0,5.0, None,2019-11-10 05:30:00,359.0,100.0,45
None,7.1, None,0.0,4.7, None,2019-11-10 05:45:00,4.0,100.0,45
0.0,7.1, 0.0,0.0,5.2, -0.004,2019-11-10 06:00:00,7.0,100.0,45
None,7.1, None,0.0,5.0, None,2019-11-10 06:15:00,15.0,100.0,45
None,7.1, None,0.0,4.9, None,2019-11-10 06:30:00,6.0,100.0,45
None,7.1, None,0.0,6.1, None,2019-11-10 06:45:00,26.0,100.0,45
0.0,7.1, 0.0,0.0,5.0, 0.002,2019-11-10 07:00:00,17.0,100.0,45
None,7.1, None,0.0,5.9, None,2019-11-10 07:15:00,8.0,100.0,45
None,7.1, None,0.0,6.8, None,2019-11-10 07:30:00,12.0,100.0,45
None,7.0, None,0.0,5.5, None,2019-11-10 07:45:00,9.0,100.0,45
8.0,7.0, 0.0,0.0,7.9, 0.001,2019-11-10 08:00:00,2.0,100.0,45
None,7.1, None,0.0,5.9, None,2019-11-10 08:15:00,11.0,100.0,45
None,7.2, None,0.0,5.9, None,2019-11-10 08:30:00,360.0,100.0,45
None,7.3, None,0.0,6.6, None,2019-11-10 08:45:00,27.0,100.0,45
51.0,7.5, 0.0,0.0,6.1, 0.001,2019-11-10 09:00:00,10.0,100.0,45
None,7.6, None,0.0,8.3, None,2019-11-10 09:15:00,18.0,100.0,45
None,7.8, None,0.0,5.4, None,2019-11-10 09:30:00,15.0,99.0,45
None,7.8, None,0.0,6.4, None,2019-11-10 09:45:00,24.0,97.0,45
102.0,7.8, 0.0,0.0,6.6, 0.0,2019-11-10 10:00:00,21.0,96.0,45
None,7.9, None,0.0,7.2, None,2019-11-10 10:15:00,15.0,96.0,45
None,8.2, None,0.0,5.7, None,2019-11-10 10:30:00,2.0,95.0,45
None,8.6, None,0.0,6.6, None,2019-11-10 10:45:00,1.0,93.0,45
199.0,8.9, 0.0,0.0,7.7, 0.001,2019-11-10 11:00:00,358.0,92.0,45
None,8.7, None,0.0,5.7, None,2019-11-10 11:15:00,359.0,94.0,45
None,8.3, None,0.0,5.3, None,2019-11-10 11:30:00,352.0,94.0,45
None,8.6, None,0.0,5.9, None,2019-11-10 11:45:00,352.0,90.0,45
208.0,8.9, 1.0,0.0,7.2, -0.002,2019-11-10 12:00:00,345.0,88.0,45
None,9.0, None,0.0,7.9, None,2019-11-10 12:15:00,339.0,90.0,45
None,9.2, None,0.0,5.1, None,2019-11-10 12:30:00,356.0,90.0,45
None,9.0, None,0.0,5.7, None,2019-11-10 12:45:00,351.0,88.0,45
209.0,8.9, 0.0,0.0,4.3, 0.0,2019-11-10 13:00:00,356.0,90.0,45
None,8.9, None,0.0,4.6, None,2019-11-10 13:15:00,33.0,89.0,45
None,8.5, None,0.0,4.2, None,2019-11-10 13:30:00,8.0,93.0,45
None,8.1, None,0.0,6.5, None,2019-11-10 13:45:00,17.0,93.0,45
83.0,8.2, 0.0,0.0,4.2, 0.0,2019-11-10 14:00:00,16.0,93.0,45
None,8.2, None,0.0,4.3, None,2019-11-10 14:15:00,331.0,93.0,45
None,8.4, None,0.0,6.7, None,2019-11-10 14:30:00,345.0,91.0,45
None,8.2, None,0.0,5.2, None,2019-11-10 14:45:00,8.0,91.0,45
95.0,8.0, 0.0,0.0,6.6, 0.0,2019-11-10 15:00:00,3.0,93.0,45
None,7.9, None,0.0,2.9, None,2019-11-10 15:15:00,9.0,94.0,45
None,7.6, None,0.0,4.2, None,2019-11-10 15:30:00,0.0,94.0,45
None,7.4, None,0.0,5.1, None,2019-11-10 15:45:00,338.0,96.0,45
48.0,7.2, -1.0,0.0,4.3, -0.002,2019-11-10 16:00:00,4.0,96.0,45
None,7.0, None,0.0,7.3, None,2019-11-10 16:15:00,353.0,97.0,45
None,6.8, None,0.0,7.1, None,2019-11-10 16:30:00,3.0,97.0,45
None,6.7, None,0.0,4.8, None,2019-11-10 16:45:00,357.0,96.0,45
11.0,6.6, 0.0,0.0,5.1, 0.002,2019-11-10 17:00:00,23.0,97.0,45
None,6.5, None,0.0,3.6, None,2019-11-10 17:15:00,26.0,97.0,45
None,6.7, None,0.0,7.2, None,2019-11-10 17:30:00,20.0,96.0,45
None,6.9, None,0.0,6.2, None,2019-11-10 17:45:00,28.0,96.0,45
0.0,6.9, 0.0,0.0,6.7, 0.001,2019-11-10 18:00:00,31.0,96.0,45
None,7.0, None,0.0,7.3, None,2019-11-10 18:15:00,30.0,95.0,45
None,7.0, None,0.0,7.0, None,2019-11-10 18:30:00,22.0,95.0,45
None,7.0, None,0.0,7.0, None,2019-11-10 18:45:00,19.0,94.0,45
0.0,6.9, 0.0,0.0,5.1, 0.0,2019-11-10 19:00:00,25.0,94.0,45
None,6.7, None,0.0,4.8, None,2019-11-10 19:15:00,15.0,95.0,45
None,6.4, None,0.0,6.0, None,2019-11-10 19:30:00,12.0,96.0,45
None,6.2, None,0.0,7.1, None,2019-11-10 19:45:00,1.0,97.0,45
0.0,6.0, 0.0,0.0,5.7, -0.001,2019-11-10 20:00:00,351.0,98.0,45
None,6.0, None,0.0,4.7, None,2019-11-10 20:15:00,0.0,98.0,45
None,5.9, None,0.0,5.0, None,2019-11-10 20:30:00,349.0,99.0,45
None,6.0, None,0.0,4.4, None,2019-11-10 20:45:00,351.0,99.0,45
0.0,6.0, 0.0,0.0,5.6, 0.001,2019-11-10 21:00:00,346.0,99.0,45
None,6.2, None,0.0,5.5, None,2019-11-10 21:15:00,351.0,99.0,45
None,6.2, None,0.0,4.9, None,2019-11-10 21:30:00,341.0,99.0,45
None,6.3, None,0.0,5.6, None,2019-11-10 21:45:00,25.0,98.0,45
0.0,6.5, 0.0,0.0,6.2, 0.001,2019-11-10 22:00:00,11.0,94.0,45
None,6.5, None,0.0,5.6, None,2019-11-10 22:15:00,40.0,90.0,45
None,6.6, None,0.0,5.3, None,2019-11-10 22:30:00,32.0,88.0,45
None,6.2, None,0.0,3.9, None,2019-11-10 22:45:00,63.0,85.0,45
0.0,6.2, 0.0,0.0,5.6, 0.001,2019-11-10 23:00:00,48.0,85.0,45
None,6.5, None,0.0,5.6, None,2019-11-10 23:15:00,28.0,79.0,45
None,6.6, None,0.0,6.6, None,2019-11-10 23:30:00,31.0,81.0,45
None,6.5, None,0.0,7.0, None,2019-11-10 23:45:00,16.0,77.0,45
0.0,6.7, 0.0,0.0,6.1, 0.001,2019-11-11 00:00:00,8.0,75.0,45
None,6.7, None,0.0,7.1, None,2019-11-11 00:15:00,26.0,75.0,45
None,6.5, None,0.0,6.0, None,2019-11-11 00:30:00,55.0,76.0,45
None,6.4, None,0.0,5.2, None,2019-11-11 00:45:00,335.0,76.0,45
0.0,6.1, 0.0,0.0,6.9, 0.0,2019-11-11 01:00:00,2.0,79.0,45
None,6.0, None,0.0,7.6, None,2019-11-11 01:15:00,360.0,78.0,45
None,5.9, None,0.0,8.0, None,2019-11-11 01:30:00,17.0,77.0,45
None,5.8, None,0.0,6.9, None,2019-11-11 01:45:00,23.0,78.0,45
0.0,5.6, 0.0,0.0,9.3, 0.001,2019-11-11 02:00:00,13.0,78.0,45
None,5.5, None,0.0,7.7, None,2019-11-11 02:15:00,26.0,77.0,45
None,5.6, None,0.0,8.8, None,2019-11-11 02:30:00,42.0,76.0,45
None,5.6, None,0.0,7.8, None,2019-11-11 02:45:00,43.0,77.0,45
0.0,5.6, -1.0,0.0,9.9, 0.0,2019-11-11 03:00:00,38.0,75.0,45
None,5.5, None,0.0,10.9, None,2019-11-11 03:15:00,35.0,75.0,45
None,5.5, None,0.0,8.1, None,2019-11-11 03:30:00,40.0,75.0,45
None,5.5, None,0.0,9.7, None,2019-11-11 03:45:00,28.0,74.0,45
0.0,5.5, 1.0,0.0,9.7, 0.0,2019-11-11 04:00:00,23.0,73.0,45
None,5.4, None,0.0,10.4, None,2019-11-11 04:15:00,30.0,74.0,45
None,5.1, None,0.0,7.8, None,2019-11-11 04:30:00,35.0,76.0,45
None,4.8, None,0.0,7.5, None,2019-11-11 04:45:00,23.0,81.0,45
0.0,4.8, 0.0,0.0,9.4, -0.001,2019-11-11 05:00:00,34.0,75.0,45
None,4.8, None,0.0,10.0, None,2019-11-11 05:15:00,33.0,71.0,45
None,5.0, None,0.0,8.7, None,2019-11-11 05:30:00,33.0,71.0,45
None,5.1, None,0.0,9.7, None,2019-11-11 05:45:00,44.0,66.0,45
0.0,5.1, 0.0,0.0,8.7, 0.0,2019-11-11 06:00:00,33.0,66.0,45
None,5.0, None,0.0,8.4, None,2019-11-11 06:15:00,22.0,66.0,45
None,5.2, None,0.0,8.7, None,2019-11-11 06:30:00,29.0,66.0,45
None,5.2, None,0.0,8.9, None,2019-11-11 06:45:00,20.0,70.0,45
0.0,5.3, 0.0,0.0,7.1, 0.0,2019-11-11 07:00:00,36.0,63.0,45
None,5.5, None,0.0,8.9, None,2019-11-11 07:15:00,35.0,61.0,45
None,5.6, None,0.0,7.3, None,2019-11-11 07:30:00,25.0,62.0,45
None,5.6, None,0.0,10.1, None,2019-11-11 07:45:00,26.0,65.0,45
5.0,5.6, 0.0,0.0,8.3, 0.0,2019-11-11 08:00:00,21.0,65.0,45
None,5.8, None,0.0,9.4, None,2019-11-11 08:15:00,31.0,63.0,45
None,5.9, None,0.0,7.8, None,2019-11-11 08:30:00,8.0,72.0,45
None,5.8, None,0.0,7.8, None,2019-11-11 08:45:00,16.0,73.0,45
38.0,6.3, 0.0,0.0,8.0, 0.001,2019-11-11 09:00:00,28.0,68.0,45
None,6.4, None,0.0,6.9, None,2019-11-11 09:15:00,11.0,68.0,45
None,6.6, None,0.0,5.4, None,2019-11-11 09:30:00,43.0,71.0,45
None,7.0, None,0.0,5.9, None,2019-11-11 09:45:00,21.0,74.0,45
82.0,7.2, 1.0,0.0,5.1, 0.001,2019-11-11 10:00:00,38.0,74.0,45
None,7.5, None,0.0,5.2, None,2019-11-11 10:15:00,40.0,71.0,45
None,8.0, None,0.0,6.2, None,2019-11-11 10:30:00,70.0,64.0,45
None,8.5, None,0.0,4.2, None,2019-11-11 10:45:00,32.0,65.0,45
149.0,8.7, 0.0,0.0,4.7, 0.0,2019-11-11 11:00:00,75.0,62.0,45
None,8.8, None,0.0,4.6, None,2019-11-11 11:15:00,5.0,64.0,45
None,8.4, None,0.0,5.7, None,2019-11-11 11:30:00,69.0,64.0,45
None,8.8, None,0.0,8.8, None,2019-11-11 11:45:00,104.0,62.0,45
163.0,9.0, 0.0,0.0,8.7, 0.0,2019-11-11 12:00:00,106.0,62.0,45
None,8.8, None,0.0,6.6, None,2019-11-11 12:15:00,86.0,63.0,45
None,8.7, None,0.0,7.5, None,2019-11-11 12:30:00,86.0,62.0,45
None,9.1, None,0.0,6.0, None,2019-11-11 12:45:00,84.0,61.0,45
124.0,8.8, 0.0,0.0,3.7, -0.001,2019-11-11 13:00:00,39.0,60.0,45
None,8.7, None,0.0,4.2, None,2019-11-11 13:15:00,54.0,62.0,45
None,8.8, None,0.0,6.3, None,2019-11-11 13:30:00,85.0,57.0,45
None,8.9, None,0.0,6.5, None,2019-11-11 13:45:00,86.0,58.0,45
117.0,9.0, 0.0,0.0,3.5, 0.0,2019-11-11 14:00:00,77.0,56.0,45
None,9.0, None,0.0,5.7, None,2019-11-11 14:15:00,90.0,55.0,45
None,9.1, None,0.0,5.5, None,2019-11-11 14:30:00,92.0,58.0,45
None,9.2, None,0.0,5.2, None,2019-11-11 14:45:00,92.0,53.0,45
104.0,9.1, 0.0,0.0,2.7, -0.002,2019-11-11 15:00:00,63.0,67.0,45
None,9.0, None,0.0,7.8, None,2019-11-11 15:15:00,97.0,53.0,45
None,9.0, None,0.0,3.9, None,2019-11-11 15:30:00,103.0,55.0,45
None,8.9, None,0.0,4.4, None,2019-11-11 15:45:00,76.0,56.0,45
60.0,8.2, 0.0,0.0,4.2, -0.001,2019-11-11 16:00:00,11.0,64.0,45
None,7.8, None,0.0,5.3, None,2019-11-11 16:15:00,45.0,67.0,45
None,7.4, None,0.0,4.9, None,2019-11-11 16:30:00,27.0,65.0,45
None,7.3, None,0.0,6.3, None,2019-11-11 16:45:00,20.0,72.0,45
9.0,6.9, -1.0,0.0,6.0, -0.002,2019-11-11 17:00:00,356.0,74.0,45
None,6.5, None,0.0,6.5, None,2019-11-11 17:15:00,8.0,71.0,45
