wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
87.0, None, None, 0.0, None, 2.8, None, -12.8, None, None, None, 86.0,2022-12-02 19:00:00, None,48,,,,,,,,,,,,
69.0, None, None, 0.0, None, 3.3, None, -12.6, None, None, None, 86.0,2022-12-02 20:00:00, None,48,,,,,,,,,,,,
163.0, None, None, 0.0, None, 2.8, None, -12.2, None, None, None, 87.0,2022-12-02 21:00:00, None,48,,,,,,,,,,,,
61.0, None, None, 0.0, None, 3.5, None, -12.1, None, None, None, 86.0,2022-12-02 22:00:00, None,48,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 00:00:00, 475.0,48,15.0, None,752.0, None,-9.8, -999.0, None, None, 1.0,179.0, None, None
,,,,,,,,,,,,2022-11-26 01:00:00, 475.0,48,14.0, None,751.0, None,-7.0, -999.0, None, None, None,179.0, None, None
,,,,,,,,,,,,2022-11-26 02:00:00, 475.0,48,14.0, None,751.0, None,-6.4, -999.0, None, None, 0.0,179.0, None, None
,,,,,,,,,,,,2022-11-26 03:00:00, 475.0,48,14.0, None,751.0, None,-6.5, -999.0, None, None, 0.0,179.0, None, None
,,,,,,,,,,,,2022-11-26 04:00:00, 475.0,48,14.0, None,751.0, None,-6.5, -999.0, None, None, 0.0,179.0, None, None
,,,,,,,,,,,,2022-11-26 05:00:00, 475.0,48,14.0, None,751.0, None,-6.7, -999.0, None, None, 0.0,179.0, None, None
,,,,,,,,,,,,2022-11-26 06:00:00, 475.0,48,14.0, None,751.0, None,-7.1, -999.0, None, None, 0.0,179.0, None, None
,,,,,,,,,,,,2022-11-26 07:00:00, 475.0,48,14.0, None,751.0, None,-7.3, -999.0, None, None, 0.0,179.0, None, None
,,,,,,,,,,,,2022-11-26 08:00:00, 475.0,48,14.0, None,751.0, None,-7.3, -999.0, None, None, 0.0,179.0, None, None
,,,,,,,,,,,,2022-11-26 09:00:00, 475.0,48,14.0, None,751.0, None,-7.0, -999.0, None, None, 0.0,179.0, None, None
,,,,,,,,,,,,2022-11-26 10:00:00, 475.0,48,13.0, None,751.0, None,-6.8, -6.8, None, None, 0.0,179.0, None, None
,,,,,,,,,,,,2022-11-26 11:00:00, 475.0,48,12.0, None,751.0, None,-7.2, -7.3, None, None, 0.0,179.0, None, None
,,,,,,,,,,,,2022-11-26 12:00:00, 475.0,48,11.0, None,751.0, None,-7.0, -7.0, None, None, 0.0,179.0, None, None
,,,,,,,,,,,,2022-11-26 13:00:00, 475.0,48,9.0, None,751.0, None,-6.4, -6.5, None, None, 0.0,179.0, None, None
,,,,,,,,,,,,2022-11-26 14:00:00, 475.0,48,4.0, None,751.0, None,-6.5, -6.6, None, None, 0.0,179.0, None, None
,,,,,,,,,,,,2022-11-26 15:00:00, 475.0,48,2.0, None,751.0, None,-6.1, -6.2, None, None, 0.0,179.0, None, None
,,,,,,,,,,,,2022-11-26 16:00:00, 475.0,48,0.0, None,751.0, None,-6.1, -6.1, None, None, 0.0,179.0, None, None
,,,,,,,,,,,,2022-11-26 17:00:00, 475.0,48,0.0, None,751.0, None,-5.9, -6.0, None, None, 0.0,179.0, None, None
,,,,,,,,,,,,2022-11-26 18:00:00, 475.0,48,0.0, None,751.0, None,-5.5, -5.6, None, None, 0.0,179.0, None, None
,,,,,,,,,,,,2022-11-26 19:00:00, 475.0,48,0.0, None,751.0, None,-5.8, -5.8, None, None, 0.0,179.0, None, None
,,,,,,,,,,,,2022-11-26 20:00:00, 475.0,48,0.0, None,751.0, None,-6.0, -999.0, None, None, 0.0,179.0, None, None
,,,,,,,,,,,,2022-11-26 21:00:00, 475.0,48,0.0, None,751.0, None,-6.1, -999.0, None, None, 0.0,179.0, None, None
,,,,,,,,,,,,2022-11-26 22:00:00, 475.0,48,1.0, None,752.0, None,-6.5, -999.0, None, None, 1.0,179.0, None, None
,,,,,,,,,,,,2022-11-26 23:00:00, 475.0,48,1.0, None,752.0, None,-6.7, -999.0, None, None, 0.0,180.0, None, None
,,,,,,,,,,,,2022-11-27 00:00:00, 475.0,48,0.0, None,752.0, None,-7.0, -999.0, None, None, 0.0,180.0, None, None
,,,,,,,,,,,,2022-11-27 01:00:00, 475.0,48,1.0, None,752.0, None,-7.1, -999.0, None, None, 0.0,180.0, None, None
,,,,,,,,,,,,2022-11-27 02:00:00, 475.0,48,1.0, None,752.0, None,-7.0, -999.0, None, None, 0.0,180.0, None, None
,,,,,,,,,,,,2022-11-27 03:00:00, 475.0,48,3.0, None,754.0, None,-5.8, -999.0, None, None, 2.0,182.0, None, None
,,,,,,,,,,,,2022-11-27 04:00:00, 475.0,48,8.0, None,759.0, None,-7.6, -999.0, None, None, 5.0,188.0, None, None
,,,,,,,,,,,,2022-11-27 05:00:00, 475.0,48,10.0, None,761.0, None,-8.2, -999.0, None, None, 2.0,189.0, None, None
,,,,,,,,,,,,2022-11-27 06:00:00, 475.0,48,12.0, None,763.0, None,-9.0, -999.0, None, None, 2.0,192.0, None, None
,,,,,,,,,,,,2022-11-27 07:00:00, 475.0,48,12.0, None,763.0, None,-9.5, -999.0, None, None, 0.0,192.0, None, None
,,,,,,,,,,,,2022-11-27 08:00:00, 475.0,48,12.0, None,763.0, None,-10.0, -999.0, None, None, 0.0,192.0, None, None
,,,,,,,,,,,,2022-11-27 09:00:00, 475.0,48,13.0, None,764.0, None,-10.5, -999.0, None, None, 1.0,192.0, None, None
,,,,,,,,,,,,2022-11-27 10:00:00, 475.0,48,12.0, None,763.0, None,-10.1, -999.0, None, None, None,192.0, None, None
,,,,,,,,,,,,2022-11-27 11:00:00, 475.0,48,13.0, None,764.0, None,-10.3, -999.0, None, None, 1.0,192.0, None, None
,,,,,,,,,,,,2022-11-27 12:00:00, 475.0,48,12.0, None,763.0, None,-10.1, -999.0, None, None, None,192.0, None, None
,,,,,,,,,,,,2022-11-27 13:00:00, 475.0,48,13.0, None,764.0, None,-10.8, -999.0, None, None, 1.0,192.0, None, None
,,,,,,,,,,,,2022-11-27 14:00:00, 475.0,48,13.0, None,764.0, None,-10.7, -999.0, None, None, 0.0,192.0, None, None
,,,,,,,,,,,,2022-11-27 15:00:00, 475.0,48,13.0, None,764.0, None,-10.9, -999.0, None, None, 0.0,192.0, None, None
,,,,,,,,,,,,2022-11-27 16:00:00, 475.0,48,13.0, None,764.0, None,-11.4, -999.0, None, None, 0.0,192.0, None, None
,,,,,,,,,,,,2022-11-27 17:00:00, 475.0,48,13.0, None,764.0, None,-11.3, -999.0, None, None, 0.0,192.0, None, None
,,,,,,,,,,,,2022-11-27 18:00:00, 475.0,48,13.0, None,764.0, None,-11.6, -999.0, None, None, 0.0,192.0, None, None
,,,,,,,,,,,,2022-11-27 19:00:00, 475.0,48,14.0, None,765.0, None,-11.5, -999.0, None, None, 1.0,193.0, None, None
,,,,,,,,,,,,2022-11-27 20:00:00, 475.0,48,14.0, None,765.0, None,-11.6, -999.0, None, None, 0.0,193.0, None, None
,,,,,,,,,,,,2022-11-27 21:00:00, 475.0,48,14.0, None,765.0, None,-11.6, -11.7, None, None, 0.0,193.0, None, None
,,,,,,,,,,,,2022-11-27 22:00:00, 431.0,48,14.0, None,766.0, None,-12.0, -12.0, None, None, 1.0,193.0, None, None
,,,,,,,,,,,,2022-11-27 23:00:00, 431.0,48,14.0, None,766.0, None,-12.2, -12.3, None, None, 0.0,194.0, None, None
,,,,,,,,,,,,2022-11-28 00:00:00, 441.0,48,15.0, None,767.0, None,-12.0, -11.9, None, None, 1.0,195.0, None, None
,,,,,,,,,,,,2022-11-28 01:00:00, 90.0,48,17.0, None,769.0, None,-13.9, -13.9, None, None, 2.0,198.0, None, None
,,,,,,,,,,,,2022-11-28 02:00:00, 431.0,48,18.0, None,770.0, None,-15.1, -15.1, None, None, 1.0,199.0, None, None
,,,,,,,,,,,,2022-11-28 03:00:00, 431.0,48,16.0, None,770.0, None,-15.5, -15.5, None, None, 0.0,199.0, None, None
,,,,,,,,,,,,2022-11-28 04:00:00, 475.0,48,12.0, None,771.0, None,-15.7, -15.8, None, None, 1.0,199.0, None, None
,,,,,,,,,,,,2022-11-28 05:00:00, 475.0,48,17.0, None,778.0, None,-16.0, -16.0, None, None, 7.0,199.0, None, None
,,,,,,,,,,,,2022-11-28 06:00:00, 475.0,48,9.0, None,772.0, None,-17.5, -17.5, None, None, None,199.0, None, None
,,,,,,,,,,,,2022-11-28 07:00:00, 475.0,48,9.0, None,772.0, None,-17.8, -17.6, None, None, 0.0,199.0, None, None
,,,,,,,,,,,,2022-11-28 08:00:00, 475.0,48,9.0, None,772.0, None,-17.1, -17.1, None, None, 0.0,199.0, None, None
,,,,,,,,,,,,2022-11-28 09:00:00, 475.0,48,7.0, None,771.0, None,-16.4, -999.0, None, None, None,199.0, None, None
,,,,,,,,,,,,2022-11-28 10:00:00, None,48,8.0, None,771.0, None,-15.8, None, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-28 11:00:00, None,48,7.0, None,771.0, None,-14.9, None, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-28 12:00:00, 475.0,48,8.0, None,771.0, None,-15.5, -999.0, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-28 13:00:00, 475.0,48,7.0, None,771.0, None,-15.3, -999.0, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-28 14:00:00, 475.0,48,8.0, None,772.0, None,-16.1, -999.0, None, None, 1.0,200.0, None, None
,,,,,,,,,,,,2022-11-28 15:00:00, 475.0,48,8.0, None,772.0, None,-16.4, -999.0, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-28 16:00:00, 475.0,48,8.0, None,772.0, None,-16.8, -999.0, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-28 17:00:00, 475.0,48,8.0, None,772.0, None,-17.0, -999.0, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-28 18:00:00, 475.0,48,8.0, None,772.0, None,-17.4, -999.0, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-28 19:00:00, 475.0,48,7.0, None,772.0, None,-17.4, -999.0, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-28 21:00:00, 475.0,48,7.0, None,772.0, None,-17.6, -999.0, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-28 22:00:00, 475.0,48,6.0, None,772.0, None,-17.7, -999.0, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-28 23:00:00, 475.0,48,6.0, None,772.0, None,-18.1, -999.0, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-29 00:00:00, 475.0,48,5.0, None,772.0, None,-18.2, -999.0, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-29 01:00:00, 475.0,48,4.0, None,773.0, None,-18.6, -999.0, None, None, 1.0,200.0, None, None
,,,,,,,,,,,,2022-11-29 02:00:00, 475.0,48,3.0, None,773.0, None,-18.8, -18.7, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-29 03:00:00, 82.0,48,2.0, None,772.0, None,-18.5, -18.4, None, None, None,200.0, None, None
,,,,,,,,,,,,2022-11-29 04:00:00, 82.0,48,1.0, None,772.0, None,-18.4, -18.3, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-29 05:00:00, 81.0,48,, None,772.0, None,-18.2, -18.2, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-29 06:00:00, 81.0,48,0.0, None,772.0, None,-18.1, -18.1, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-29 07:00:00, 81.0,48,0.0, None,772.0, None,-18.3, -18.3, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-29 08:00:00, 81.0,48,1.0, None,773.0, None,-18.8, -18.6, None, None, 1.0,200.0, None, None
,,,,,,,,,,,,2022-11-29 09:00:00, 442.0,48,1.0, None,772.0, None,-16.5, -16.6, None, None, None,200.0, None, None
,,,,,,,,,,,,2022-11-29 10:00:00, 80.0,48,1.0, None,772.0, None,-15.7, -16.0, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-29 11:00:00, 80.0,48,0.0, None,771.0, None,-15.3, -15.6, None, None, None,200.0, None, None
,,,,,,,,,,,,2022-11-29 12:00:00, 80.0,48,0.0, None,771.0, None,-15.1, -15.3, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-29 13:00:00, 81.0,48,0.0, None,771.0, None,-14.8, -15.0, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-29 14:00:00, 80.0,48,, None,771.0, None,-14.3, -14.5, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-29 15:00:00, 80.0,48,0.0, None,772.0, None,-15.1, -15.3, None, None, 1.0,200.0, None, None
,,,,,,,,,,,,2022-11-29 16:00:00, 80.0,48,0.0, None,772.0, None,-15.6, -15.6, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-29 17:00:00, 80.0,48,0.0, None,772.0, None,-15.8, -15.7, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-29 18:00:00, 79.0,48,0.0, None,772.0, None,-15.9, -15.8, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-29 19:00:00, 79.0,48,0.0, None,772.0, None,-15.7, -15.7, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-29 20:00:00, 79.0,48,0.0, None,772.0, None,-15.6, -15.6, None, None, 0.0,200.0, None, None
,,,,,,,,,,,,2022-11-29 21:00:00, 80.0,48,1.0, None,773.0, None,-15.2, -15.2, None, None, 1.0,202.0, None, None
,,,,,,,,,,,,2022-11-29 22:00:00, 79.0,48,1.0, None,773.0, None,-15.1, -15.1, None, None, 0.0,202.0, None, None
,,,,,,,,,,,,2022-11-29 23:00:00, 79.0,48,1.0, None,773.0, None,-14.6, -14.6, None, None, 0.0,203.0, None, None
,,,,,,,,,,,,2022-11-30 00:00:00, 80.0,48,2.0, None,774.0, None,-14.3, -14.3, None, None, 1.0,203.0, None, None
,,,,,,,,,,,,2022-11-30 01:00:00, 79.0,48,1.0, None,774.0, None,-13.6, -13.6, None, None, 0.0,204.0, None, None
,,,,,,,,,,,,2022-11-30 02:00:00, 78.0,48,0.0, None,773.0, None,-13.2, -13.2, None, None, None,204.0, None, None
,,,,,,,,,,,,2022-11-30 03:00:00, 78.0,48,2.0, None,774.0, None,-13.2, -13.2, None, None, 1.0,204.0, None, None
,,,,,,,,,,,,2022-11-30 04:00:00, 76.0,48,1.0, None,773.0, None,-12.9, -12.9, None, None, None,204.0, None, None
,,,,,,,,,,,,2022-11-30 05:00:00, 78.0,48,1.0, None,773.0, None,-12.8, -12.9, None, None, 0.0,204.0, None, None
,,,,,,,,,,,,2022-11-30 06:00:00, 77.0,48,2.0, None,774.0, None,-12.6, -12.6, None, None, 1.0,204.0, None, None
,,,,,,,,,,,,2022-11-30 07:00:00, 78.0,48,2.0, None,774.0, None,-12.3, -12.3, None, None, 0.0,204.0, None, None
,,,,,,,,,,,,2022-11-30 08:00:00, 77.0,48,0.0, None,773.0, None,-11.8, -11.8, None, None, None,204.0, None, None
,,,,,,,,,,,,2022-11-30 09:00:00, 77.0,48,1.0, None,773.0, None,-11.7, -11.7, None, None, 0.0,204.0, None, None
,,,,,,,,,,,,2022-11-30 10:00:00, 76.0,48,1.0, None,773.0, None,-11.3, -11.3, None, None, 0.0,204.0, None, None
,,,,,,,,,,,,2022-11-30 11:00:00, 79.0,48,2.0, None,773.0, None,-10.5, -10.4, None, None, 0.0,205.0, None, None
,,,,,,,,,,,,2022-11-30 12:00:00, 78.0,48,2.0, None,773.0, None,-10.3, -10.3, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-11-30 13:00:00, 78.0,48,2.0, None,773.0, None,-9.8, -9.7, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-11-30 14:00:00, 78.0,48,2.0, None,773.0, None,-9.4, -9.4, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-11-30 15:00:00, 78.0,48,1.0, None,773.0, None,-9.2, -9.2, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-11-30 16:00:00, 78.0,48,1.0, None,773.0, None,-9.8, -9.8, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-11-30 17:00:00, 78.0,48,2.0, None,774.0, None,-11.3, -11.2, None, None, 1.0,206.0, None, None
,,,,,,,,,,,,2022-11-30 18:00:00, 78.0,48,2.0, None,774.0, None,-12.4, -12.1, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-11-30 19:00:00, 78.0,48,2.0, None,774.0, None,-12.7, -12.7, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-11-30 20:00:00, 78.0,48,2.0, None,774.0, None,-12.6, -12.4, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-11-30 21:00:00, 77.0,48,1.0, None,774.0, None,-11.8, -11.8, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-11-30 22:00:00, 78.0,48,1.0, None,774.0, None,-11.9, -11.9, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-11-30 23:00:00, 77.0,48,1.0, None,774.0, None,-12.3, -12.3, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-01 00:00:00, 77.0,48,0.0, None,774.0, None,-12.0, -11.9, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-01 01:00:00, 77.0,48,0.0, None,774.0, None,-12.1, -12.1, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-01 02:00:00, 76.0,48,2.0, None,775.0, None,-12.4, -12.4, None, None, 1.0,206.0, None, None
,,,,,,,,,,,,2022-12-01 03:00:00, 76.0,48,1.0, None,775.0, None,-14.2, -14.1, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-01 04:00:00, 76.0,48,2.0, None,775.0, None,-14.7, -14.8, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-01 05:00:00, 76.0,48,2.0, None,775.0, None,-14.9, -14.9, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-01 06:00:00, 72.0,48,1.0, None,775.0, None,-15.0, -14.9, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-01 07:00:00, 73.0,48,2.0, None,776.0, None,-16.7, -16.7, None, None, 1.0,206.0, None, None
,,,,,,,,,,,,2022-12-01 08:00:00, 72.0,48,3.0, None,776.0, None,-16.7, -16.7, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-01 09:00:00, 70.0,48,3.0, None,776.0, None,-16.4, -16.4, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-01 10:00:00, 73.0,48,2.0, None,775.0, None,-16.0, -16.1, None, None, None,206.0, None, None
,,,,,,,,,,,,2022-12-01 11:00:00, 73.0,48,2.0, None,775.0, None,-15.2, -14.7, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-01 12:00:00, 73.0,48,2.0, None,775.0, None,-16.1, -15.9, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-01 13:00:00, 73.0,48,2.0, None,775.0, None,-15.7, -15.4, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-01 14:00:00, 72.0,48,2.0, None,775.0, None,-15.3, -14.8, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-01 15:00:00, 71.0,48,2.0, None,775.0, None,-16.4, -16.0, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-01 16:00:00, 475.0,48,3.0, None,776.0, None,-17.6, -999.0, None, None, 1.0,206.0, None, None
,,,,,,,,,,,,2022-12-01 17:00:00, 475.0,48,2.0, None,776.0, None,-18.3, -18.4, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-01 18:00:00, 74.0,48,3.0, None,777.0, None,-18.9, -19.0, None, None, 1.0,206.0, None, None
,,,,,,,,,,,,2022-12-01 19:00:00, 73.0,48,3.0, None,777.0, None,-19.4, -19.4, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-01 20:00:00, 74.0,48,3.0, None,777.0, None,-20.1, -20.2, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-01 21:00:00, 475.0,48,4.0, None,778.0, None,-21.5, -999.0, None, None, 1.0,205.0, None, None
,,,,,,,,,,,,2022-12-01 22:00:00, None,48,4.0, None,778.0, None,-22.3, None, None, None, 0.0,205.0, None, None
,,,,,,,,,,,,2022-12-01 23:00:00, None,48,4.0, None,778.0, None,-22.8, None, None, None, 0.0,205.0, None, None
,,,,,,,,,,,,2022-12-02 00:00:00, None,48,5.0, None,779.0, None,-23.7, None, None, None, 1.0,205.0, None, None
,,,,,,,,,,,,2022-12-02 01:00:00, None,48,4.0, None,778.0, None,-24.1, -999.0, None, None, None,205.0, None, None
,,,,,,,,,,,,2022-12-02 02:00:00, None,48,1.0, None,776.0, None,-19.8, None, None, None, None,205.0, None, None
,,,,,,,,,,,,2022-12-02 03:00:00, None,48,1.0, None,776.0, None,-19.4, -999.0, None, None, 0.0,205.0, None, None
,,,,,,,,,,,,2022-12-02 04:00:00, 475.0,48,1.0, None,776.0, None,-19.1, -999.0, None, None, 0.0,205.0, None, None
,,,,,,,,,,,,2022-12-02 05:00:00, 475.0,48,1.0, None,776.0, None,-19.6, -999.0, None, None, 0.0,205.0, None, None
,,,,,,,,,,,,2022-12-02 06:00:00, 475.0,48,1.0, None,776.0, None,-19.8, -999.0, None, None, 0.0,205.0, None, None
,,,,,,,,,,,,2022-12-02 07:00:00, 475.0,48,0.0, None,776.0, None,-19.4, -999.0, None, None, 0.0,205.0, None, None
,,,,,,,,,,,,2022-12-02 08:00:00, 475.0,48,0.0, None,776.0, None,-18.9, -999.0, None, None, 0.0,205.0, None, None
,,,,,,,,,,,,2022-12-02 09:00:00, 475.0,48,, None,775.0, None,-16.4, -999.0, None, None, None,205.0, None, None
,,,,,,,,,,,,2022-12-02 10:00:00, 475.0,48,, None,774.0, None,-14.9, -999.0, None, None, None,205.0, None, None
,,,,,,,,,,,,2022-12-02 11:00:00, 475.0,48,, None,774.0, None,-14.3, -999.0, None, None, 0.0,205.0, None, None
,,,,,,,,,,,,2022-12-02 12:00:00, 475.0,48,, None,774.0, None,-13.9, -999.0, None, None, 0.0,205.0, None, None
,,,,,,,,,,,,2022-12-02 13:00:00, 475.0,48,, None,774.0, None,-13.7, -999.0, None, None, 0.0,205.0, None, None
,,,,,,,,,,,,2022-12-02 14:00:00, 475.0,48,, None,774.0, None,-13.9, -999.0, None, None, 0.0,205.0, None, None
,,,,,,,,,,,,2022-12-02 15:00:00, 475.0,48,, None,774.0, None,-13.8, -999.0, None, None, 0.0,205.0, None, None
,,,,,,,,,,,,2022-12-02 16:00:00, 475.0,48,, None,774.0, None,-14.5, -999.0, None, None, 0.0,205.0, None, None
,,,,,,,,,,,,2022-12-02 17:00:00, 475.0,48,, None,775.0, None,-14.9, -999.0, None, None, 1.0,205.0, None, None
,,,,,,,,,,,,2022-12-02 18:00:00, 475.0,48,, None,775.0, None,-15.4, -999.0, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-02 19:00:00, 475.0,48,, None,775.0, None,-15.2, -999.0, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-02 20:00:00, 475.0,48,, None,775.0, None,-14.9, -999.0, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-02 21:00:00, 475.0,48,, None,775.0, None,-14.5, -999.0, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-02 22:00:00, 475.0,48,, None,775.0, None,-14.2, -14.2, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-02 23:00:00, 77.0,48,, None,775.0, None,-14.3, -14.3, None, None, 0.0,206.0, None, None
