wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
9.0,101.5,0.2, 270.0,30.0,17.7,2019-06-19 08:00:00, None, None, None, None, 0.02,25
6.0,101.5,0.8, 292.5,33.0,17.0,2019-06-19 09:00:00, None, None, None, None, 0.02,25
3.0,101.5,1.7, 292.5,37.0,16.3,2019-06-19 10:00:00, None, None, None, None, -0.01,25
8.0,101.4,3.0, 157.5,44.0,15.2,2019-06-19 11:00:00, None, None, None, None, -0.01,25
4.0,101.5,2.6, 225.0,46.0,14.0,2019-06-19 12:00:00, None, None, None, None, -0.06,25
8.0,101.5,1.9, 292.5,40.0,15.5,2019-06-19 13:00:00, None, None, None, None, -0.01,25
16.0,101.5,2.1, 315.0,40.0,15.4,2019-06-19 14:00:00, None, None, None, None, 0.09,25
23.0,101.7,3.9, 337.5,54.0,13.1,2019-06-19 15:00:00, None, None, 42.0, None, 0.21,25
24.0,101.9,3.7, 315.0,62.0,10.6,2019-06-19 16:00:00, None, None, 35.0, None, 0.35,25
5.0,101.9,3.8, 292.5,59.0,11.6,2019-06-19 17:00:00, None, None, None, None, 0.3,25
8.0,101.9,3.9, 337.5,50.0,14.1,2019-06-19 18:00:00, None, None, None, None, 0.14,25
6.0,101.8,4.1, 67.5,50.0,14.3,2019-06-19 19:00:00, None, None, None, None, -0.06,25
8.0,101.8,1.4, 270.0,39.0,15.2,2019-06-19 20:00:00, None, None, None, None, -0.06,25
1.0,101.8,3.2, 67.5,43.0,15.6,2019-06-19 21:00:00, None, None, None, None, -0.06,25
8.0,101.7,2.9, 45.0,38.0,17.2,2019-06-19 22:00:00, None, None, None, None, -0.1,25
5.0,101.6,2.5, 22.5,39.0,16.5,2019-06-19 23:00:00, None, None, None, None, -0.19,25
10.0,101.6,1.0, 337.5,34.0,17.1,2019-06-20 00:00:00, None, None, None, None, -0.24,25
8.0,101.5,1.3, 337.5,34.0,17.4,2019-06-20 01:00:00, None, None, 33.0, None, -0.17,25
16.0,101.6,1.4, 315.0,36.0,16.7,2019-06-20 02:00:00, None, None, 35.0, None, -0.06,25
11.0,101.6,1.2, 315.0,37.0,16.0,2019-06-20 03:00:00, None, None, 28.0, None, 0.03,25
14.0,101.6,3.5, 337.5,47.0,14.7,2019-06-20 04:00:00, None, None, None, None, 0.05,25
15.0,101.6,2.1, 337.5,43.0,14.4,2019-06-20 05:00:00, None, None, None, None, 0.01,25
11.0,101.6,1.6, 337.5,44.0,13.7,2019-06-20 06:00:00, None, None, None, None, 0.0,25
10.0,101.6,1.7, 337.5,46.0,13.0,2019-06-20 07:00:00, 10.1, 0.0, 50.0, 18.5, 0.0,25
13.0,101.6,1.8, 315.0,49.0,12.3,2019-06-20 08:00:00, None, None, None, None, -0.01,25
12.0,101.6,2.0, 315.0,50.0,12.1,2019-06-20 09:00:00, None, None, None, None, -0.05,25
10.0,101.5,2.0, 315.0,50.0,12.1,2019-06-20 10:00:00, None, None, None, None, -0.07,25
10.0,101.5,2.0, 315.0,50.0,11.9,2019-06-20 11:00:00, None, None, None, None, -0.05,25
7.0,101.6,1.9, 315.0,51.0,11.8,2019-06-20 12:00:00, None, None, None, None, 0.0,25
6.0,101.5,2.0, 270.0,52.0,11.5,2019-06-20 13:00:00, None, None, None, None, 0.0,25
6.0,101.6,2.3, 315.0,52.0,11.9,2019-06-20 14:00:00, None, None, None, None, 0.01,25
13.0,101.5,2.2, 292.5,48.0,12.9,2019-06-20 15:00:00, None, None, None, None, -0.01,25
12.0,101.5,2.8, 22.5,46.0,14.2,2019-06-20 16:00:00, None, None, None, None, -0.01,25
16.0,101.5,1.7, 0.0,42.0,14.4,2019-06-20 17:00:00, None, None, None, None, -0.04,25
17.0,101.4,0.5, 337.5,33.0,16.9,2019-06-20 18:00:00, None, None, 37.0, None, -0.1,25
15.0,101.4,1.2, 337.5,37.0,15.9,2019-06-20 19:00:00, None, None, None, None, -0.12,25
13.0,101.4,1.7, 0.0,37.0,16.5,2019-06-20 20:00:00, None, None, None, None, -0.14,25
6.0,101.3,2.7, 337.5,41.0,15.8,2019-06-20 21:00:00, None, None, None, None, -0.09,25
21.0,101.4,2.9, 337.5,45.0,14.6,2019-06-20 22:00:00, None, None, 30.0, None, 0.0,25
17.0,101.5,6.1, 337.5,66.0,12.2,2019-06-20 23:00:00, None, None, None, None, 0.13,25
11.0,101.6,6.6, 0.0,71.0,11.6,2019-06-21 00:00:00, None, None, None, None, 0.19,25
8.0,101.6,6.8, 292.5,75.0,11.1,2019-06-21 01:00:00, None, None, None, None, 0.17,25
0.0,101.6,6.3, None,68.0,12.0,2019-06-21 02:00:00, None, None, None, None, 0.08,25
4.0,101.6,5.7, 247.5,65.0,12.0,2019-06-21 03:00:00, None, None, None, None, 0.05,25
6.0,101.6,4.7, 292.5,60.0,12.2,2019-06-21 04:00:00, None, None, None, None, 0.05,25
6.0,101.7,7.8, 247.5,88.0,9.6,2019-06-21 05:00:00, None, None, None, None, 0.08,25
2.0,101.7,8.1, 202.5,90.0,9.8,2019-06-21 06:00:00, None, None, None, None, 0.1,25
5.0,101.7,8.1, 315.0,90.0,9.7,2019-06-21 07:00:00, 9.5, 1.4, 39.0, 17.1, 0.06,25
7.0,101.7,7.9, 270.0,88.0,9.7,2019-06-21 08:00:00, None, None, None, None, 0.01,25
3.0,101.7,8.2, 247.5,88.0,10.0,2019-06-21 09:00:00, None, None, None, None, -0.04,25
3.0,101.7,8.3, 247.5,87.0,10.3,2019-06-21 10:00:00, None, None, None, None, -0.04,25
6.0,101.7,8.6, 270.0,90.0,10.2,2019-06-21 11:00:00, None, None, None, None, -0.03,25
5.0,101.7,7.6, 292.5,80.0,10.9,2019-06-21 12:00:00, None, None, None, None, 0.01,25
10.0,101.8,7.6, 292.5,80.0,10.9,2019-06-21 13:00:00, None, None, None, None, 0.08,25
9.0,101.8,8.1, 292.5,82.0,11.1,2019-06-21 14:00:00, None, None, None, None, 0.11,25
2.0,101.8,8.8, 270.0,78.0,12.5,2019-06-21 15:00:00, None, None, None, None, 0.11,25
10.0,101.8,9.2, 337.5,68.0,15.1,2019-06-21 16:00:00, None, None, None, None, 0.04,25
11.0,101.8,5.6, 337.5,48.0,16.6,2019-06-21 17:00:00, None, None, None, None, 0.02,25
13.0,101.8,7.1, 337.5,49.0,17.8,2019-06-21 18:00:00, None, None, None, None, 0.02,25
15.0,101.8,6.8, 337.5,44.0,19.4,2019-06-21 19:00:00, None, None, None, None, 0.04,25
16.0,101.8,6.4, 0.0,39.0,20.8,2019-06-21 20:00:00, None, None, 27.0, None, 0.01,25
17.0,101.8,6.6, 337.5,37.0,22.0,2019-06-21 21:00:00, None, None, 28.0, None, -0.02,25
15.0,101.8,6.5, 0.0,36.0,22.4,2019-06-21 22:00:00, None, None, 27.0, None, -0.03,25
9.0,101.7,6.5, 0.0,35.0,22.9,2019-06-21 23:00:00, None, None, None, None, -0.05,25
12.0,101.7,7.7, 0.0,38.0,22.6,2019-06-22 00:00:00, None, None, None, None, -0.04,25
8.0,101.7,9.8, 22.5,43.0,23.0,2019-06-22 01:00:00, None, None, None, None, -0.06,25
4.0,101.6,8.9, 22.5,41.0,22.9,2019-06-22 02:00:00, None, None, None, None, -0.08,25
6.0,101.6,8.6, 90.0,39.0,23.4,2019-06-22 03:00:00, None, None, None, None, -0.1,25
3.0,101.6,9.1, 180.0,46.0,21.0,2019-06-22 04:00:00, None, None, None, None, -0.05,25
4.0,101.7,8.6, 247.5,49.0,19.4,2019-06-22 05:00:00, None, None, None, None, 0.03,25
13.0,101.7,7.6, 292.5,45.0,20.0,2019-06-22 06:00:00, None, None, None, None, 0.12,25
5.0,101.8,7.9, 225.0,49.0,19.0,2019-06-22 07:00:00, 9.6, 0.0, None, 24.6, 0.14,25
2.0,101.8,8.1, 292.5,50.0,18.6,2019-06-22 08:00:00, None, None, None, None, 0.12,25
7.0,101.8,7.9, 315.0,52.0,17.8,2019-06-22 09:00:00, None, None, None, None, 0.08,25
5.0,101.8,7.3, 202.5,54.0,16.7,2019-06-22 10:00:00, None, None, None, None, 0.09,25
4.0,101.9,7.7, 202.5,57.0,16.2,2019-06-22 11:00:00, None, None, None, None, 0.09,25
5.0,101.9,8.3, 270.0,66.0,14.7,2019-06-22 12:00:00, None, None, None, None, 0.09,25
2.0,101.9,7.8, 247.5,68.0,13.5,2019-06-22 13:00:00, None, None, None, None, 0.07,25
1.0,102.0,9.6, 45.0,69.0,15.3,2019-06-22 14:00:00, None, None, None, None, 0.09,25
5.0,102.0,8.8, 292.5,60.0,16.6,2019-06-22 15:00:00, None, None, None, None, 0.07,25
4.0,102.0,8.8, 112.5,57.0,17.5,2019-06-22 16:00:00, None, None, None, None, 0.03,25
5.0,101.9,8.5, 112.5,53.0,18.4,2019-06-22 17:00:00, None, None, None, None, -0.04,25
6.0,101.9,7.8, 67.5,46.0,19.8,2019-06-22 18:00:00, None, None, None, None, -0.08,25
5.0,101.8,7.9, 90.0,42.0,21.4,2019-06-22 19:00:00, None, None, None, None, -0.1,25
6.0,101.8,7.5, 67.5,40.0,21.7,2019-06-22 20:00:00, None, None, None, None, -0.15,25
3.0,101.7,7.1, 45.0,37.0,22.7,2019-06-22 21:00:00, None, None, None, None, -0.17,25
9.0,101.6,6.4, 135.0,34.0,23.0,2019-06-22 22:00:00, None, None, None, None, -0.23,25
8.0,101.5,6.0, 112.5,32.0,23.6,2019-06-22 23:00:00, None, None, None, None, -0.21,25
5.0,101.5,4.3, 315.0,27.0,24.3,2019-06-23 00:00:00, None, None, None, None, -0.21,25
21.0,101.5,4.8, 337.5,28.0,24.5,2019-06-23 01:00:00, None, None, 39.0, None, -0.15,25
14.0,101.4,5.0, 337.5,30.0,23.7,2019-06-23 02:00:00, None, None, 33.0, None, -0.09,25
20.0,101.5,4.0, 337.5,30.0,22.2,2019-06-23 03:00:00, None, None, 34.0, None, 0.01,25
20.0,101.5,4.5, 315.0,35.0,20.5,2019-06-23 04:00:00, None, None, 33.0, None, 0.06,25
15.0,101.6,5.0, 292.5,41.0,18.6,2019-06-23 05:00:00, None, None, 31.0, None, 0.13,25
12.0,101.6,5.4, 292.5,45.0,17.6,2019-06-23 06:00:00, None, None, None, None, 0.12,25
7.0,101.7,5.6, 292.5,48.0,16.6,2019-06-23 07:00:00, 13.3, 0.0, 43.0, 25.0, 0.12,25
6.0,101.7,5.9, 270.0,48.0,17.0,2019-06-23 08:00:00, None, None, None, None, 0.07,25
6.0,101.6,5.3, 270.0,47.0,16.7,2019-06-23 09:00:00, None, None, None, None, 0.02,25
6.0,101.7,5.3, 247.5,47.0,16.6,2019-06-23 10:00:00, None, None, None, None, 0.02,25
5.0,101.7,5.4, 247.5,48.0,16.4,2019-06-23 11:00:00, None, None, None, None, 0.01,25
4.0,101.7,5.1, 270.0,48.0,16.2,2019-06-23 12:00:00, None, None, None, None, 0.02,25
9.0,101.6,5.8, 292.5,51.0,15.8,2019-06-23 13:00:00, None, None, None, None, -0.02,25
4.0,101.7,9.8, 315.0,81.0,13.0,2019-06-23 14:00:00, None, None, None, None, 0.01,25
6.0,101.7,10.1, 225.0,80.0,13.5,2019-06-23 15:00:00, None, None, None, None, -0.01,25
3.0,101.7,9.9, 180.0,71.0,15.1,2019-06-23 16:00:00, None, None, None, None, -0.01,25
6.0,101.7,9.4, 112.5,65.0,15.9,2019-06-23 17:00:00, None, None, None, None, -0.04,25
2.0,101.6,8.1, 22.5,56.0,17.0,2019-06-23 18:00:00, None, None, None, None, -0.04,25
8.0,101.6,7.1, 22.5,50.0,17.8,2019-06-23 19:00:00, None, None, None, None, -0.02,25
0.0,101.6,8.4, None,51.0,18.7,2019-06-23 20:00:00, None, None, None, None, -0.04,25
3.0,101.5,5.4, 0.0,38.0,20.1,2019-06-23 21:00:00, None, None, None, None, -0.1,25
8.0,101.4,5.2, 135.0,36.0,20.8,2019-06-23 22:00:00, None, None, None, None, -0.18,25
11.0,101.4,-0.8, 292.5,20.0,23.4,2019-06-23 23:00:00, None, None, None, None, -0.21,25
24.0,101.3,-0.2, 337.5,21.0,23.3,2019-06-24 00:00:00, None, None, 33.0, None, -0.18,25
18.0,101.3,-1.9, 315.0,18.0,23.5,2019-06-24 01:00:00, None, None, 31.0, None, -0.14,25
17.0,101.3,0.3, 292.5,24.0,22.0,2019-06-24 02:00:00, None, None, 34.0, None, -0.06,25
14.0,101.4,1.2, 315.0,27.0,21.0,2019-06-24 03:00:00, None, None, 35.0, None, 0.01,25
14.0,101.4,1.8, 315.0,31.0,19.3,2019-06-24 04:00:00, None, None, 28.0, None, 0.07,25
18.0,101.5,2.8, 315.0,38.0,17.3,2019-06-24 05:00:00, None, None, 27.0, None, 0.12,25
14.0,101.5,3.1, 315.0,41.0,16.3,2019-06-24 06:00:00, None, None, 27.0, None, 0.18,25
11.0,101.6,2.9, 315.0,42.0,15.7,2019-06-24 07:00:00, 12.4, 0.4, 37.0, 24.4, 0.18,25
11.0,101.6,4.2, 315.0,49.0,14.8,2019-06-24 08:00:00, None, None, None, None, 0.13,25
8.0,101.6,4.4, 292.5,51.0,14.4,2019-06-24 09:00:00, None, None, None, None, 0.04,25
10.0,101.6,3.7, 315.0,48.0,14.6,2019-06-24 10:00:00, None, None, None, None, 0.0,25
5.0,101.6,4.2, 315.0,50.0,14.5,2019-06-24 11:00:00, None, None, None, None, -0.02,25
6.0,101.6,3.4, 315.0,47.0,14.5,2019-06-24 12:00:00, None, None, None, None, -0.01,25
8.0,101.6,4.3, 315.0,53.0,13.8,2019-06-24 13:00:00, None, None, None, None, -0.01,25
10.0,101.6,4.6, 315.0,54.0,13.7,2019-06-24 14:00:00, None, None, None, None, 0.01,25
4.0,101.6,7.8, 247.5,78.0,11.5,2019-06-24 15:00:00, None, None, None, None, 0.05,25
6.0,101.7,9.1, 270.0,84.0,11.7,2019-06-24 16:00:00, None, None, None, None, 0.06,25
1.0,101.7,8.2, 45.0,71.0,13.4,2019-06-24 17:00:00, None, None, None, None, 0.03,25
7.0,101.6,7.7, 67.5,61.0,15.3,2019-06-24 18:00:00, None, None, None, None, -0.02,25
4.0,101.6,6.5, 112.5,53.0,16.1,2019-06-24 19:00:00, None, None, None, None, -0.07,25
6.0,101.5,6.9, 135.0,53.0,16.7,2019-06-24 20:00:00, None, None, None, None, -0.11,25
6.0,101.4,6.6, 22.5,45.0,18.8,2019-06-24 21:00:00, None, None, None, None, -0.19,25
8.0,101.3,5.1, 90.0,36.0,20.6,2019-06-24 22:00:00, None, None, None, None, -0.22,25
13.0,101.3,6.6, 0.0,38.0,21.3,2019-06-24 23:00:00, None, None, None, None, -0.21,25
