CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
9.24, None, None, None, 49.29, 4.721, 83.6, None, None, 9.2, 4.0, None, None, 10.3, None, None, None, None,2022-09-19 13:00:00, None, None, None, None,38
9.33, None, None, None, 62.54, 4.782, 57.66, None, None, 9.3, 4.0, None, None, 10.9, None, None, None, None,2022-09-19 14:00:00, None, None, None, None,38
9.91, None, None, None, 24.91, 6.406, 261.4, None, None, 9.9, 4.0, None, None, 10.9, None, None, None, None,2022-09-19 15:00:00, None, None, None, None,38
11.4, None, None, None, 67.92, 4.034, 346.3, None, None, 11.4, 4.0, None, None, 11.2, None, None, None, None,2022-09-19 16:00:00, None, None, None, None,38
10.44, None, None, None, 26.64, 6.433, 82.2, None, None, 10.4, 4.0, None, None, 11.6, None, None, None, None,2022-09-19 17:00:00, None, None, None, None,38
10.78, None, None, None, 53.43, 3.242, 123.3, None, None, 10.8, 4.0, None, None, 11.6, None, None, None, None,2022-09-19 18:00:00, None, None, None, None,38
8.85, None, None, None, 25.0, 3.969, 163.1, None, None, 8.9, 8.9, None, None, 10.8, None, None, None, None,2022-09-19 19:00:00, None, None, None, None,38
8.22, None, None, None, 23.56, 4.599, 134.0, None, None, 8.2, 8.2, None, None, 10.8, None, None, None, None,2022-09-19 20:00:00, None, None, None, None,38
7.228, None, None, None, 16.48, 7.117, 160.5, None, None, 7.2, 6.8, None, None, 10.8, None, None, None, None,2022-09-19 21:00:00, None, None, None, None,38
7.083, None, None, None, 19.01, 6.453, 146.9, None, None, 7.1, 6.8, None, None, 10.8, None, None, None, None,2022-09-19 22:00:00, None, None, None, None,38
6.461, None, None, None, 34.2, 4.233, 188.3, None, None, 6.5, 6.4, None, None, 10.8, None, None, None, None,2022-09-19 23:00:00, None, None, None, None,38
5.992, None, None, None, 24.56, 10.41, 166.5, None, None, 6.0, 6.0, None, None, 10.8, None, None, None, None,2022-09-20 00:00:00, None, None, None, None,38
5.888, None, None, None, 24.75, 10.39, 169.3, None, None, 5.9, 5.7, None, None, 10.8, None, None, None, None,2022-09-20 01:00:00, None, None, None, None,38
5.954, None, None, None, 26.05, 7.224, 178.9, None, None, 6.0, 5.7, None, None, 10.8, None, None, None, None,2022-09-20 02:00:00, None, None, None, None,38
5.642, None, None, None, 18.47, 7.866, 169.6, None, None, 5.6, 5.4, None, None, 10.8, None, None, None, None,2022-09-20 03:00:00, None, None, None, None,38
6.291, None, None, None, 49.14, 3.138, 187.5, None, None, 6.3, 5.4, None, None, 10.8, None, None, None, None,2022-09-20 04:00:00, None, None, None, None,38
5.624, None, None, None, 17.59, 7.66, 155.9, None, None, 5.6, 5.3, None, None, 10.8, None, None, None, None,2022-09-20 05:00:00, None, None, None, None,38
5.28, None, None, None, 15.26, 11.14, 162.8, None, None, 5.3, 5.3, None, None, 10.8, None, None, None, None,2022-09-20 06:00:00, None, None, None, None,38
5.013, None, None, None, 9.6, 14.0, 157.5, None, None, 5.0, 4.9, None, None, 5.5, None, None, None, None,2022-09-20 07:00:00, None, None, None, None,38
5.319, None, None, None, 15.95, 12.77, 158.4, None, None, 5.3, 4.8, None, None, 5.5, None, None, None, None,2022-09-20 08:00:00, None, None, None, None,38
6.696, None, None, None, 14.89, 13.25, 161.6, None, None, 6.7, 4.8, None, None, 6.7, None, None, None, None,2022-09-20 09:00:00, None, None, None, None,38
8.11, None, None, None, 28.22, 13.05, 165.1, None, None, 8.1, 4.8, None, None, 8.3, None, None, None, None,2022-09-20 10:00:00, None, None, None, None,38
9.67, None, None, None, 17.08, 14.87, 162.4, None, None, 9.7, 4.8, None, None, 9.7, None, None, None, None,2022-09-20 11:00:00, None, None, None, None,38
9.69, None, None, None, 19.81, 16.18, 161.8, None, None, 9.7, 4.8, None, None, 10.0, None, None, None, None,2022-09-20 12:00:00, None, None, None, None,38
11.38, None, None, None, 17.85, 16.53, 158.5, None, None, 11.4, 4.8, None, None, 11.6, None, None, None, None,2022-09-20 13:00:00, None, None, None, None,38
11.42, None, None, None, 25.04, 14.26, 157.0, None, None, 11.4, 4.8, None, None, 11.9, None, None, None, None,2022-09-20 14:00:00, None, None, None, None,38
12.53, None, None, None, 32.55, 10.15, 146.5, None, None, 12.5, 4.8, None, None, 13.2, None, None, None, None,2022-09-20 15:00:00, None, None, None, None,38
13.84, None, None, None, 33.36, 11.24, 177.3, None, None, 13.8, 4.8, None, None, 13.9, None, None, None, None,2022-09-20 16:00:00, None, None, None, None,38
11.82, None, None, None, 23.86, 15.35, 195.4, None, None, 11.8, 4.8, None, None, 13.9, None, None, None, None,2022-09-20 17:00:00, None, None, None, None,38
11.83, None, None, None, 20.14, 15.76, 195.3, None, None, 11.8, 4.8, None, None, 13.9, None, None, None, None,2022-09-20 18:00:00, None, None, None, None,38
11.13, None, None, None, 16.42, 13.49, 218.9, None, None, 11.1, 10.7, None, None, 12.0, None, None, None, None,2022-09-20 19:00:00, None, None, None, None,38
9.85, None, None, None, 72.9, 4.111, 242.1, None, None, 9.9, 9.9, None, None, 12.0, None, None, None, None,2022-09-20 20:00:00, None, None, None, None,38
10.55, None, None, None, 45.41, 5.355, 275.6, None, None, 10.6, 9.7, None, None, 12.0, None, None, None, None,2022-09-20 21:00:00, None, None, None, None,38
10.15, None, None, None, 10.25, 6.08, 326.8, None, None, 10.2, 9.7, None, None, 12.0, None, None, None, None,2022-09-20 22:00:00, None, None, None, None,38
9.8, None, None, None, 22.16, 3.133, 19.35, None, None, 9.8, 9.7, None, None, 12.0, None, None, None, None,2022-09-20 23:00:00, None, None, None, None,38
8.6, None, None, None, 58.2, 1.127, 152.5, None, None, 8.6, 8.6, None, None, 12.0, None, None, None, None,2022-09-21 00:00:00, None, None, None, None,38
9.65, None, None, None, 25.23, 3.355, 197.6, None, None, 9.7, 8.6, None, None, 12.0, None, None, None, None,2022-09-21 01:00:00, None, None, None, None,38
9.42, None, None, None, 34.93, 3.805, 182.4, None, None, 9.4, 8.3, None, None, 12.0, None, None, None, None,2022-09-21 02:00:00, None, None, None, None,38
8.85, None, None, None, 46.3, 1.765, 212.6, None, None, 8.9, 8.2, None, None, 12.0, None, None, None, None,2022-09-21 03:00:00, None, None, None, None,38
9.2, None, None, None, 28.7, 2.94, 210.0, None, None, 9.2, 8.2, None, None, 12.0, None, None, None, None,2022-09-21 04:00:00, None, None, None, None,38
8.05, None, None, None, 51.09, 3.244, 158.3, None, None, 8.1, 7.9, None, None, 12.0, None, None, None, None,2022-09-21 05:00:00, None, None, None, None,38
7.895, None, None, None, 14.46, 6.316, 187.3, None, None, 7.9, 7.9, None, None, 12.0, None, None, None, None,2022-09-21 06:00:00, None, None, None, None,38
7.934, None, None, None, 7.245, 11.33, 174.0, None, None, 7.9, 7.3, None, None, 8.0, None, None, None, None,2022-09-21 07:00:00, None, None, None, None,38
9.46, None, None, None, 11.51, 13.99, 171.3, None, None, 9.5, 7.3, None, None, 9.4, None, None, None, None,2022-09-21 08:00:00, None, None, None, None,38
11.32, None, None, None, 11.23, 16.44, 168.1, None, None, 11.3, 7.3, None, None, 11.3, None, None, None, None,2022-09-21 09:00:00, None, None, None, None,38
10.71, None, None, None, 14.13, 17.0, 170.1, None, None, 10.7, 7.3, None, None, 12.3, None, None, None, None,2022-09-21 10:00:00, None, None, None, None,38
12.53, None, None, None, 12.42, 19.01, 166.0, None, None, 12.5, 7.3, None, None, 12.7, None, None, None, None,2022-09-21 11:00:00, None, None, None, None,38
12.74, None, None, None, 16.65, 18.58, 163.7, None, None, 12.7, 7.3, None, None, 13.7, None, None, None, None,2022-09-21 12:00:00, None, None, None, None,38
13.11, None, None, None, 18.45, 18.49, 167.3, None, None, 13.1, 7.3, None, None, 13.7, None, None, None, None,2022-09-21 13:00:00, None, None, None, None,38
12.8, None, None, None, 15.55, 19.98, 165.7, None, None, 12.8, 7.3, None, None, 13.7, None, None, None, None,2022-09-21 14:00:00, None, None, None, None,38
13.98, None, None, None, 16.37, 18.83, 161.8, None, None, 14.0, 7.3, None, None, 14.4, None, None, None, None,2022-09-21 15:00:00, None, None, None, None,38
13.47, None, None, None, 13.07, 17.1, 164.6, None, None, 13.5, 7.3, None, None, 14.4, None, None, None, None,2022-09-21 16:00:00, None, None, None, None,38
13.38, None, None, None, 17.43, 18.2, 165.1, None, None, 13.4, 7.3, None, None, 14.4, None, None, None, None,2022-09-21 17:00:00, None, None, None, None,38
12.31, None, None, None, 12.76, 17.1, 156.5, None, None, 12.3, 7.3, None, None, 14.4, None, None, None, None,2022-09-21 18:00:00, None, None, None, None,38
11.9, None, None, None, 26.92, 12.32, 164.7, None, None, 11.9, 11.9, None, None, 12.4, None, None, None, None,2022-09-21 19:00:00, None, None, None, None,38
10.85, None, None, None, 16.53, 12.62, 164.2, None, None, 10.9, 10.7, None, None, 12.4, None, None, None, None,2022-09-21 20:00:00, None, None, None, None,38
10.56, None, None, None, 17.96, 13.67, 162.8, None, None, 10.6, 10.5, None, None, 12.4, None, None, None, None,2022-09-21 21:00:00, None, None, None, None,38
9.99, None, None, None, 33.54, 10.01, 167.1, None, None, 10.0, 9.9, None, None, 12.4, None, None, None, None,2022-09-21 22:00:00, None, None, None, None,38
9.93, None, None, None, 12.76, 17.31, 148.8, None, None, 9.9, 9.8, None, None, 12.4, None, None, None, None,2022-09-21 23:00:00, None, None, None, None,38
9.45, None, None, None, 14.45, 14.14, 142.2, None, None, 9.5, 9.3, None, None, 12.4, None, None, None, None,2022-09-22 00:00:00, None, None, None, None,38
8.59, None, None, None, 20.82, 16.54, 136.8, None, None, 8.6, 8.6, None, None, 12.4, None, None, None, None,2022-09-22 01:00:00, None, None, None, None,38
8.03, None, None, None, 34.5, 9.94, 165.4, None, None, 8.0, 7.8, None, None, 12.4, None, None, None, None,2022-09-22 02:00:00, None, None, None, None,38
7.688, None, None, None, 24.13, 11.31, 158.8, None, None, 7.7, 7.6, None, None, 12.4, None, None, None, None,2022-09-22 03:00:00, None, None, None, None,38
6.987, None, None, None, 16.35, 13.09, 152.3, None, None, 7.0, 6.9, None, None, 12.4, None, None, None, None,2022-09-22 04:00:00, None, None, None, None,38
6.34, None, None, None, 23.68, 11.9, 149.7, None, None, 6.3, 6.4, None, None, 12.4, None, None, None, None,2022-09-22 05:00:00, None, None, None, None,38
6.105, None, None, None, 38.45, 5.937, 159.7, None, None, 6.1, 6.1, None, None, 12.4, None, None, None, None,2022-09-22 06:00:00, None, None, None, None,38
5.969, None, None, None, 23.17, 10.11, 150.8, None, None, 6.0, 6.0, None, None, 6.1, None, None, None, None,2022-09-22 07:00:00, None, None, None, None,38
5.57, None, None, None, 22.13, 9.78, 150.4, None, None, 5.6, 5.6, None, None, 6.1, None, None, None, None,2022-09-22 08:00:00, None, None, None, None,38
5.429, None, None, None, 29.05, 10.99, 147.7, None, None, 5.4, 5.3, None, None, 6.1, None, None, None, None,2022-09-22 09:00:00, None, None, None, None,38
5.567, None, None, None, 43.95, 5.582, 173.2, None, None, 5.6, 5.3, None, None, 6.1, None, None, None, None,2022-09-22 10:00:00, None, None, None, None,38
5.213, None, None, None, 40.76, 6.977, 181.5, None, None, 5.2, 5.2, None, None, 6.1, None, None, None, None,2022-09-22 11:00:00, None, None, None, None,38
4.945, None, None, None, 24.13, 12.34, 209.8, None, None, 4.9, 4.9, None, None, 6.1, None, None, None, None,2022-09-22 12:00:00, None, None, None, None,38
4.403, None, None, None, 47.7, 8.76, 215.1, None, None, 4.4, 3.5, None, None, 6.1, None, None, None, None,2022-09-22 13:00:00, None, None, None, None,38
4.375, None, None, None, 41.4, 8.23, 142.7, None, None, 4.4, 3.4, None, None, 6.1, None, None, None, None,2022-09-22 14:00:00, None, None, None, None,38
3.864, None, None, None, 47.03, 10.02, 206.1, None, None, 3.9, 3.4, None, None, 6.1, None, None, None, None,2022-09-22 15:00:00, None, None, None, None,38
2.828, None, None, None, 23.3, 21.32, 207.9, None, None, 2.8, 2.9, None, None, 6.1, None, None, None, None,2022-09-22 16:00:00, None, None, None, None,38
2.584, None, None, None, 14.4, 28.95, 212.7, None, None, 2.6, 2.3, None, None, 6.1, None, None, None, None,2022-09-22 17:00:00, None, None, None, None,38
1.508, None, None, None, 20.22, 22.6, 218.4, None, None, 1.5, 1.6, None, None, 6.1, None, None, None, None,2022-09-22 18:00:00, None, None, None, None,38
1.257, None, None, None, 12.67, 32.37, 210.8, None, None, 1.3, 1.2, None, None, 1.6, None, None, None, None,2022-09-22 19:00:00, None, None, None, None,38
1.482, None, None, None, 12.3, 34.0, 209.9, None, None, 1.5, 1.2, None, None, 1.6, None, None, None, None,2022-09-22 20:00:00, None, None, None, None,38
1.074, None, None, None, 12.14, 33.6, 202.2, None, None, 1.1, 0.8, None, None, 1.6, None, None, None, None,2022-09-22 21:00:00, None, None, None, None,38
1.067, None, None, None, 12.97, 22.7, 210.3, None, None, 1.1, 0.8, None, None, 1.6, None, None, None, None,2022-09-22 22:00:00, None, None, None, None,38
1.003, None, None, None, 12.86, 27.61, 209.5, None, None, 1.0, 0.8, None, None, 1.6, None, None, None, None,2022-09-22 23:00:00, None, None, None, None,38
1.005, None, None, None, 20.52, 13.45, 210.3, None, None, 1.0, 0.5, None, None, 1.6, None, None, None, None,2022-09-23 00:00:00, None, None, None, None,38
0.177, None, None, None, 15.85, 11.57, 197.9, None, None, 0.2, 0.2, None, None, 1.6, None, None, None, None,2022-09-23 01:00:00, None, None, None, None,38
0.084, None, None, None, 18.9, 12.59, 195.8, None, None, 0.1, 0.0, None, None, 1.6, None, None, None, None,2022-09-23 02:00:00, None, None, None, None,38
-0.023, None, None, None, 21.22, 7.908, 164.2, None, None, 0.0, 0.0, None, None, 1.6, None, None, None, None,2022-09-23 03:00:00, None, None, None, None,38
-0.019, None, None, None, 33.55, 10.8, 165.5, None, None, 0.0, 0.0, None, None, 1.6, None, None, None, None,2022-09-23 04:00:00, None, None, None, None,38
-0.138, None, None, None, 57.4, 3.253, 209.2, None, None, -0.1, -0.1, None, None, 1.6, None, None, None, None,2022-09-23 05:00:00, None, None, None, None,38
-0.146, None, None, None, 54.85, 4.368, 234.6, None, None, -0.1, -0.2, None, None, 1.6, None, None, None, None,2022-09-23 06:00:00, None, None, None, None,38
-0.137, None, None, None, 46.81, 3.916, 247.9, None, None, -0.1, -0.2, None, None, -0.1, None, None, None, None,2022-09-23 07:00:00, None, None, None, None,38
-0.253, None, None, None, 58.99, 4.351, 226.9, None, None, -0.3, -0.3, None, None, -0.1, None, None, None, None,2022-09-23 08:00:00, None, None, None, None,38
-0.333, None, None, None, 61.09, 5.311, 195.6, None, None, -0.3, -0.4, None, None, -0.1, None, None, None, None,2022-09-23 09:00:00, None, None, None, None,38
-0.287, None, None, None, 59.94, 4.739, 202.3, None, None, -0.3, -0.4, None, None, -0.1, None, None, None, None,2022-09-23 10:00:00, None, None, None, None,38
-0.088, None, None, None, 60.37, 7.626, 203.6, None, None, -0.1, -0.4, None, None, -0.1, None, None, None, None,2022-09-23 11:00:00, None, None, None, None,38
-0.028, None, None, None, 59.04, 7.03, 211.1, None, None, 0.0, -0.4, None, None, 0.0, None, None, None, None,2022-09-23 12:00:00, None, None, None, None,38
0.346, None, None, None, 52.7, 7.992, 238.4, None, None, 0.3, -0.4, None, None, 0.4, None, None, None, None,2022-09-23 13:00:00, None, None, None, None,38
0.72, None, None, None, 45.24, 9.88, 246.0, None, None, 0.7, -0.4, None, None, 0.7, None, None, None, None,2022-09-23 14:00:00, None, None, None, None,38
1.127, None, None, None, 46.56, 10.41, 244.8, None, None, 1.1, -0.4, None, None, 1.1, None, None, None, None,2022-09-23 15:00:00, None, None, None, None,38
1.389, None, None, None, 47.54, 9.94, 247.0, None, None, 1.4, -0.4, None, None, 1.4, None, None, None, None,2022-09-23 16:00:00, None, None, None, None,38
1.683, None, None, None, 47.39, 8.68, 250.3, None, None, 1.7, -0.4, None, None, 1.7, None, None, None, None,2022-09-23 17:00:00, None, None, None, None,38
1.797, None, None, None, 44.69, 8.12, 251.9, None, None, 1.8, -0.4, None, None, 1.8, None, None, None, None,2022-09-23 18:00:00, None, None, None, None,38
1.874, None, None, None, 60.43, 5.322, 233.5, None, None, 1.9, 1.8, None, None, 1.9, None, None, None, None,2022-09-23 19:00:00, None, None, None, None,38
1.957, None, None, None, 54.69, 5.41, 217.3, None, None, 2.0, 1.7, None, None, 1.9, None, None, None, None,2022-09-23 20:00:00, None, None, None, None,38
2.605, None, None, None, 54.68, 12.12, 176.0, None, None, 2.6, 1.7, None, None, 2.6, None, None, None, None,2022-09-23 21:00:00, None, None, None, None,38
2.31, None, None, None, 42.19, 12.84, 187.6, None, None, 2.3, 1.7, None, None, 2.6, None, None, None, None,2022-09-23 22:00:00, None, None, None, None,38
2.598, None, None, None, 34.34, 16.88, 190.3, None, None, 2.6, 1.7, None, None, 2.6, None, None, None, None,2022-09-23 23:00:00, None, None, None, None,38
