pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 10.88, 66.72, 11.0, None, 21.08, 9.56, 106.5, 5.0, None, 10.9, 10.5, 5.0, 0.0, None, None, 67.0,2022-09-23 07:00:00, None,38
0.0, 11.24, 65.76, 11.3, None, 39.7, 6.014, 116.9, 5.0, None, 11.2, 10.5, 5.0, 0.0, None, None, 66.0,2022-09-23 08:00:00, None,38
0.0, 11.94, 64.86, 12.1, None, 19.76, 8.93, 107.8, 6.0, None, 11.9, 10.5, 6.0, 0.0, None, None, 65.0,2022-09-23 09:00:00, None,38
0.0, 11.92, 64.5, 12.3, None, 20.56, 10.64, 109.2, 6.0, None, 11.9, 10.5, 6.0, 0.0, None, None, 65.0,2022-09-23 10:00:00, None,38
0.0, 12.15, 63.16, 12.7, None, 40.29, 6.953, 115.7, 5.0, None, 12.2, 10.5, 5.0, 0.0, None, None, 63.0,2022-09-23 11:00:00, None,38
0.0, 13.33, 56.54, 13.6, None, 56.29, 5.972, 92.3, 5.0, None, 13.3, 10.5, 5.0, 0.0, None, None, 57.0,2022-09-23 12:00:00, None,38
0.0, 12.93, 58.87, 13.6, None, 72.5, 6.431, 38.39, 5.0, None, 12.9, 10.5, 5.0, 0.0, None, None, 59.0,2022-09-23 13:00:00, None,38
0.0, 13.39, 58.48, 13.7, None, 56.68, 6.363, 75.63, 6.0, None, 13.4, 10.5, 6.0, 0.0, None, None, 58.0,2022-09-23 14:00:00, None,38
0.0, 12.71, 62.35, 13.7, None, 53.51, 6.339, 94.1, 6.0, None, 12.7, 10.5, 6.0, 0.0, None, None, 62.0,2022-09-23 15:00:00, None,38
0.0, 12.56, 63.9, 13.7, None, 22.19, 8.93, 96.1, 6.0, None, 12.6, 10.5, 6.0, 0.0, None, None, 64.0,2022-09-23 16:00:00, None,38
0.0, 12.2, 63.95, 13.7, None, 72.24, 5.753, 4.607, 6.0, None, 12.2, 10.5, 6.0, 0.1, None, None, 64.0,2022-09-23 17:00:00, None,38
0.0, 12.16, 65.51, 13.7, None, 56.49, 5.97, 71.1, 6.0, None, 12.2, 10.5, 6.0, 0.0, None, None, 66.0,2022-09-23 18:00:00, None,38
0.0, 11.28, 68.27, 12.1, None, 24.48, 7.84, 109.9, 6.0, None, 11.3, 11.3, 6.0, 0.0, None, None, 68.0,2022-09-23 19:00:00, None,38
0.0, 11.03, 70.69, 12.1, None, 26.83, 7.53, 108.5, 6.0, None, 11.0, 11.0, 6.0, 0.0, None, None, 71.0,2022-09-23 20:00:00, None,38
0.0, 10.98, 71.6, 12.1, None, 28.81, 7.856, 118.0, 6.0, None, 11.0, 10.8, 6.0, 0.0, None, None, 72.0,2022-09-23 21:00:00, None,38
0.0, 11.19, 71.05, 12.1, None, 19.03, 8.67, 115.2, 6.0, None, 11.2, 10.8, 6.0, 0.0, None, None, 71.0,2022-09-23 22:00:00, None,38
0.0, 9.73, 76.7, 12.1, None, 49.13, 4.677, 107.2, 6.0, None, 9.7, 9.7, 6.0, 0.0, None, None, 77.0,2022-09-23 23:00:00, None,38
