CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
8.36, None, None, None, 32.51, 7.126, 205.9, None, None, 8.4, -2.2, None, None, 8.4, None, None, None, None,2022-09-17 14:00:00, None, None, None, None,38
8.39, None, None, None, 32.82, 6.943, 206.9, None, None, 8.4, -2.2, None, None, 9.4, None, None, None, None,2022-09-17 15:00:00, None, None, None, None,38
10.63, None, None, None, 37.77, 8.23, 196.3, None, None, 10.6, -2.2, None, None, 10.5, None, None, None, None,2022-09-17 16:00:00, None, None, None, None,38
10.88, None, None, None, 26.54, 9.87, 211.2, None, None, 10.9, -2.2, None, None, 11.5, None, None, None, None,2022-09-17 17:00:00, None, None, None, None,38
10.41, None, None, None, 27.91, 8.89, 217.1, None, None, 10.4, -2.2, None, None, 11.5, None, None, None, None,2022-09-17 18:00:00, None, None, None, None,38
6.413, None, None, None, 28.33, 10.04, 234.6, None, None, 6.4, 6.5, None, None, 10.6, None, None, None, None,2022-09-17 19:00:00, None, None, None, None,38
5.324, None, None, None, 19.8, 11.71, 267.8, None, None, 5.3, 5.3, None, None, 10.6, None, None, None, None,2022-09-17 20:00:00, None, None, None, None,38
4.932, None, None, None, 18.27, 10.91, 294.4, None, None, 4.9, 4.7, None, None, 10.6, None, None, None, None,2022-09-17 21:00:00, None, None, None, None,38
5.091, None, None, None, 14.21, 12.35, 316.7, None, None, 5.1, 4.6, None, None, 10.6, None, None, None, None,2022-09-17 22:00:00, None, None, None, None,38
4.412, None, None, None, 13.56, 11.4, 307.9, None, None, 4.4, 4.3, None, None, 10.6, None, None, None, None,2022-09-17 23:00:00, None, None, None, None,38
3.994, None, None, None, 13.4, 12.6, 304.9, None, None, 4.0, 3.8, None, None, 10.6, None, None, None, None,2022-09-18 00:00:00, None, None, None, None,38
3.719, None, None, None, 15.24, 11.24, 310.6, None, None, 3.7, 3.6, None, None, 10.6, None, None, None, None,2022-09-18 01:00:00, None, None, None, None,38
3.476, None, None, None, 17.15, 10.76, 313.3, None, None, 3.5, 3.3, None, None, 10.6, None, None, None, None,2022-09-18 02:00:00, None, None, None, None,38
3.834, None, None, None, 30.79, 11.14, 338.2, None, None, 3.8, 3.3, None, None, 10.6, None, None, None, None,2022-09-18 03:00:00, None, None, None, None,38
3.278, None, None, None, 16.35, 13.98, 315.3, None, None, 3.3, 3.3, None, None, 10.6, None, None, None, None,2022-09-18 04:00:00, None, None, None, None,38
2.944, None, None, None, 13.12, 13.66, 312.9, None, None, 2.9, 3.0, None, None, 10.6, None, None, None, None,2022-09-18 05:00:00, None, None, None, None,38
2.312, None, None, None, 20.06, 12.18, 309.8, None, None, 2.3, 2.1, None, None, 10.6, None, None, None, None,2022-09-18 06:00:00, None, None, None, None,38
1.902, None, None, None, 13.15, 11.92, 323.2, None, None, 1.9, 1.9, None, None, 2.5, None, None, None, None,2022-09-18 07:00:00, None, None, None, None,38
1.67, None, None, None, 17.0, 10.03, 326.7, None, None, 1.7, 1.7, None, None, 2.5, None, None, None, None,2022-09-18 08:00:00, None, None, None, None,38
2.415, None, None, None, 22.82, 7.36, 329.3, None, None, 2.4, 1.7, None, None, 3.4, None, None, None, None,2022-09-18 09:00:00, None, None, None, None,38
4.471, None, None, None, 21.04, 7.122, 290.6, None, None, 4.5, 1.7, None, None, 4.5, None, None, None, None,2022-09-18 10:00:00, None, None, None, None,38
4.117, None, None, None, 36.07, 6.853, 288.8, None, None, 4.1, 1.7, None, None, 5.5, None, None, None, None,2022-09-18 11:00:00, None, None, None, None,38
6.408, None, None, None, 41.1, 6.706, 255.8, None, None, 6.4, 1.7, None, None, 6.8, None, None, None, None,2022-09-18 12:00:00, None, None, None, None,38
5.812, None, None, None, 34.91, 6.247, 204.8, None, None, 5.8, 1.7, None, None, 7.0, None, None, None, None,2022-09-18 13:00:00, None, None, None, None,38
5.114, None, None, None, 41.25, 5.147, 262.1, None, None, 5.1, 1.7, None, None, 7.0, None, None, None, None,2022-09-18 14:00:00, None, None, None, None,38
4.845, None, None, None, 30.46, 8.74, 187.6, None, None, 4.8, 1.7, None, None, 7.1, None, None, None, None,2022-09-18 15:00:00, None, None, None, None,38
6.728, None, None, None, 27.52, 8.85, 174.1, None, None, 6.7, 1.7, None, None, 7.7, None, None, None, None,2022-09-18 16:00:00, None, None, None, None,38
9.63, None, None, None, 55.09, 10.74, 204.2, None, None, 9.6, 1.7, None, None, 9.8, None, None, None, None,2022-09-18 17:00:00, None, None, None, None,38
8.12, None, None, None, 53.23, 6.497, 238.5, None, None, 8.1, 1.7, None, None, 10.5, None, None, None, None,2022-09-18 18:00:00, None, None, None, None,38
6.902, None, None, None, 41.77, 10.55, 286.5, None, None, 6.9, 6.6, None, None, 9.1, None, None, None, None,2022-09-18 19:00:00, None, None, None, None,38
4.779, None, None, None, 39.46, 6.506, 294.6, None, None, 4.8, 4.8, None, None, 9.1, None, None, None, None,2022-09-18 20:00:00, None, None, None, None,38
4.945, None, None, None, 29.9, 7.718, 320.3, None, None, 4.9, 4.5, None, None, 9.1, None, None, None, None,2022-09-18 21:00:00, None, None, None, None,38
4.229, None, None, None, 51.04, 4.573, 357.1, None, None, 4.2, 4.2, None, None, 9.1, None, None, None, None,2022-09-18 22:00:00, None, None, None, None,38
4.008, None, None, None, 20.11, 7.66, 313.9, None, None, 4.0, 3.9, None, None, 9.1, None, None, None, None,2022-09-18 23:00:00, None, None, None, None,38
4.534, None, None, None, 30.06, 6.862, 355.4, None, None, 4.5, 3.9, None, None, 9.1, None, None, None, None,2022-09-19 00:00:00, None, None, None, None,38
3.888, None, None, None, 62.15, 4.702, 45.7, None, None, 3.9, 3.8, None, None, 9.1, None, None, None, None,2022-09-19 01:00:00, None, None, None, None,38
3.933, None, None, None, 41.49, 3.845, 74.38, None, None, 3.9, 3.2, None, None, 9.1, None, None, None, None,2022-09-19 02:00:00, None, None, None, None,38
2.7, None, None, None, 48.98, 3.027, 93.8, None, None, 2.7, 2.4, None, None, 9.1, None, None, None, None,2022-09-19 03:00:00, None, None, None, None,38
3.809, None, None, None, 38.79, 4.945, 79.59, None, None, 3.8, 2.4, None, None, 9.1, None, None, None, None,2022-09-19 04:00:00, None, None, None, None,38
3.4, None, None, None, 32.19, 2.546, 70.2, None, None, 3.4, 2.4, None, None, 9.1, None, None, None, None,2022-09-19 05:00:00, None, None, None, None,38
3.181, None, None, None, 33.34, 3.151, 51.2, None, None, 3.2, 2.4, None, None, 9.1, None, None, None, None,2022-09-19 06:00:00, None, None, None, None,38
3.303, None, None, None, 37.66, 2.817, 83.6, None, None, 3.3, 2.9, None, None, 3.5, None, None, None, None,2022-09-19 07:00:00, None, None, None, None,38
3.443, None, None, None, 26.1, 3.777, 70.26, None, None, 3.4, 2.7, None, None, 3.7, None, None, None, None,2022-09-19 08:00:00, None, None, None, None,38
5.293, None, None, None, 43.29, 2.884, 88.0, None, None, 5.3, 2.7, None, None, 5.6, None, None, None, None,2022-09-19 09:00:00, None, None, None, None,38
5.597, None, None, None, 11.17, 5.501, 212.5, None, None, 5.6, 2.7, None, None, 6.1, None, None, None, None,2022-09-19 10:00:00, None, None, None, None,38
7.439, None, None, None, 13.4, 5.795, 220.2, None, None, 7.4, 2.7, None, None, 7.1, None, None, None, None,2022-09-19 11:00:00, None, None, None, None,38
8.91, None, None, None, 25.51, 5.816, 233.2, None, None, 8.9, 2.7, None, None, 8.8, None, None, None, None,2022-09-19 12:00:00, None, None, None, None,38
9.33, None, None, None, 28.17, 8.56, 190.9, None, None, 9.3, 2.7, None, None, 9.9, None, None, None, None,2022-09-19 13:00:00, None, None, None, None,38
9.1, None, None, None, 28.41, 7.825, 200.4, None, None, 9.1, 2.7, None, None, 10.0, None, None, None, None,2022-09-19 14:00:00, None, None, None, None,38
9.11, None, None, None, 25.84, 8.9, 178.6, None, None, 9.1, 2.7, None, None, 10.4, None, None, None, None,2022-09-19 15:00:00, None, None, None, None,38
10.72, None, None, None, 20.64, 8.68, 173.5, None, None, 10.7, 2.7, None, None, 11.0, None, None, None, None,2022-09-19 16:00:00, None, None, None, None,38
11.54, None, None, None, 34.62, 8.16, 200.9, None, None, 11.5, 2.7, None, None, 11.9, None, None, None, None,2022-09-19 17:00:00, None, None, None, None,38
8.92, None, None, None, 44.83, 5.044, 253.7, None, None, 8.9, 2.7, None, None, 11.9, None, None, None, None,2022-09-19 18:00:00, None, None, None, None,38
8.23, None, None, None, 10.54, 5.568, 320.8, None, None, 8.2, 8.2, None, None, 8.9, None, None, None, None,2022-09-19 19:00:00, None, None, None, None,38
7.302, None, None, None, 14.22, 7.201, 330.9, None, None, 7.3, 7.3, None, None, 9.2, None, None, None, None,2022-09-19 20:00:00, None, None, None, None,38
6.951, None, None, None, 8.05, 7.036, 318.7, None, None, 7.0, 7.0, None, None, 9.2, None, None, None, None,2022-09-19 21:00:00, None, None, None, None,38
6.53, None, None, None, 10.22, 6.119, 325.4, None, None, 6.5, 6.5, None, None, 9.2, None, None, None, None,2022-09-19 22:00:00, None, None, None, None,38
6.609, None, None, None, 19.66, 4.414, 345.3, None, None, 6.6, 6.4, None, None, 9.2, None, None, None, None,2022-09-19 23:00:00, None, None, None, None,38
5.967, None, None, None, 70.28, 7.183, 132.3, None, None, 6.0, 5.9, None, None, 9.2, None, None, None, None,2022-09-20 00:00:00, None, None, None, None,38
6.335, None, None, None, 8.02, 13.41, 128.3, None, None, 6.3, 5.9, None, None, 9.2, None, None, None, None,2022-09-20 01:00:00, None, None, None, None,38
5.998, None, None, None, 7.323, 10.05, 126.3, None, None, 6.0, 5.9, None, None, 9.2, None, None, None, None,2022-09-20 02:00:00, None, None, None, None,38
6.408, None, None, None, 42.98, 2.888, 127.5, None, None, 6.4, 5.8, None, None, 9.2, None, None, None, None,2022-09-20 03:00:00, None, None, None, None,38
5.967, None, None, None, 49.1, 3.128, 346.6, None, None, 6.0, 5.6, None, None, 9.2, None, None, None, None,2022-09-20 04:00:00, None, None, None, None,38
5.663, None, None, None, 64.19, 2.506, 33.46, None, None, 5.7, 5.5, None, None, 9.2, None, None, None, None,2022-09-20 05:00:00, None, None, None, None,38
5.815, None, None, None, 65.39, 2.45, 68.97, None, None, 5.8, 5.3, None, None, 9.2, None, None, None, None,2022-09-20 06:00:00, None, None, None, None,38
5.703, None, None, None, 38.91, 2.735, 125.2, None, None, 5.7, 5.1, None, None, 6.1, None, None, None, None,2022-09-20 07:00:00, None, None, None, None,38
6.057, None, None, None, 33.73, 2.504, 128.9, None, None, 6.1, 5.1, None, None, 6.1, None, None, None, None,2022-09-20 08:00:00, None, None, None, None,38
6.802, None, None, None, 26.81, 4.379, 124.6, None, None, 6.8, 5.1, None, None, 6.8, None, None, None, None,2022-09-20 09:00:00, None, None, None, None,38
8.25, None, None, None, 13.09, 7.363, 155.2, None, None, 8.3, 5.1, None, None, 8.5, None, None, None, None,2022-09-20 10:00:00, None, None, None, None,38
10.12, None, None, None, 16.97, 7.06, 164.1, None, None, 10.1, 5.1, None, None, 10.6, None, None, None, None,2022-09-20 11:00:00, None, None, None, None,38
10.41, None, None, None, 27.76, 5.386, 165.5, None, None, 10.4, 5.1, None, None, 11.5, None, None, None, None,2022-09-20 12:00:00, None, None, None, None,38
11.37, None, None, None, 49.55, 4.825, 188.7, None, None, 11.4, 5.1, None, None, 12.6, None, None, None, None,2022-09-20 13:00:00, None, None, None, None,38
11.68, None, None, None, 42.25, 6.677, 277.3, None, None, 11.7, 5.1, None, None, 12.6, None, None, None, None,2022-09-20 14:00:00, None, None, None, None,38
12.92, None, None, None, 40.93, 6.467, 242.1, None, None, 12.9, 5.1, None, None, 13.2, None, None, None, None,2022-09-20 15:00:00, None, None, None, None,38
13.33, None, None, None, 33.25, 9.2, 243.9, None, None, 13.3, 5.1, None, None, 14.1, None, None, None, None,2022-09-20 16:00:00, None, None, None, None,38
12.72, None, None, None, 24.64, 9.77, 259.7, None, None, 12.7, 5.1, None, None, 14.1, None, None, None, None,2022-09-20 17:00:00, None, None, None, None,38
11.15, None, None, None, 20.95, 9.8, 281.0, None, None, 11.2, 5.1, None, None, 14.1, None, None, None, None,2022-09-20 18:00:00, None, None, None, None,38
10.99, None, None, None, 14.52, 9.81, 303.5, None, None, 11.0, 10.4, None, None, 11.4, None, None, None, None,2022-09-20 19:00:00, None, None, None, None,38
9.61, None, None, None, 14.27, 7.321, 330.0, None, None, 9.6, 9.6, None, None, 11.4, None, None, None, None,2022-09-20 20:00:00, None, None, None, None,38
9.41, None, None, None, 21.48, 6.296, 333.8, None, None, 9.4, 9.3, None, None, 11.4, None, None, None, None,2022-09-20 21:00:00, None, None, None, None,38
9.37, None, None, None, 14.87, 5.422, 0.43, None, None, 9.4, 9.3, None, None, 11.4, None, None, None, None,2022-09-20 22:00:00, None, None, None, None,38
9.44, None, None, None, 13.55, 4.676, 21.99, None, None, 9.4, 9.3, None, None, 11.4, None, None, None, None,2022-09-20 23:00:00, None, None, None, None,38
8.07, None, None, None, 47.76, 0.863, 69.88, None, None, 8.1, 8.1, None, None, 11.4, None, None, None, None,2022-09-21 00:00:00, None, None, None, None,38
8.9, None, None, None, 49.53, 1.591, 77.66, None, None, 8.9, 7.9, None, None, 11.4, None, None, None, None,2022-09-21 01:00:00, None, None, None, None,38
8.34, None, None, None, 50.66, 2.323, 353.7, None, None, 8.3, 7.9, None, None, 11.4, None, None, None, None,2022-09-21 02:00:00, None, None, None, None,38
8.65, None, None, None, 44.59, 2.152, 114.6, None, None, 8.7, 7.9, None, None, 11.4, None, None, None, None,2022-09-21 03:00:00, None, None, None, None,38
8.65, None, None, None, 12.53, 5.334, 127.3, None, None, 8.7, 7.9, None, None, 11.4, None, None, None, None,2022-09-21 04:00:00, None, None, None, None,38
8.62, None, None, None, 53.37, 1.579, 37.81, None, None, 8.6, 7.9, None, None, 11.4, None, None, None, None,2022-09-21 05:00:00, None, None, None, None,38
9.01, None, None, None, 20.9, 2.417, 126.6, None, None, 9.0, 7.9, None, None, 11.4, None, None, None, None,2022-09-21 06:00:00, None, None, None, None,38
9.43, None, None, None, 11.51, 6.708, 121.8, None, None, 9.4, 8.9, None, None, 9.7, None, None, None, None,2022-09-21 07:00:00, None, None, None, None,38
9.64, None, None, None, 12.53, 7.456, 123.5, None, None, 9.6, 8.9, None, None, 9.9, None, None, None, None,2022-09-21 08:00:00, None, None, None, None,38
10.71, None, None, None, 11.39, 10.11, 127.9, None, None, 10.7, 8.9, None, None, 11.4, None, None, None, None,2022-09-21 09:00:00, None, None, None, None,38
12.07, None, None, None, 15.26, 9.79, 132.3, None, None, 12.1, 8.9, None, None, 12.2, None, None, None, None,2022-09-21 10:00:00, None, None, None, None,38
13.23, None, None, None, 31.78, 6.992, 194.0, None, None, 13.2, 8.9, None, None, 13.7, None, None, None, None,2022-09-21 11:00:00, None, None, None, None,38
13.26, None, None, None, 29.56, 7.386, 184.1, None, None, 13.3, 8.9, None, None, 14.0, None, None, None, None,2022-09-21 12:00:00, None, None, None, None,38
13.35, None, None, None, 16.45, 6.986, 149.3, None, None, 13.4, 8.9, None, None, 14.0, None, None, None, None,2022-09-21 13:00:00, None, None, None, None,38
12.5, None, None, None, 17.19, 7.27, 151.7, None, None, 12.5, 8.9, None, None, 14.0, None, None, None, None,2022-09-21 14:00:00, None, None, None, None,38
13.19, None, None, None, 13.01, 8.53, 154.9, None, None, 13.2, 8.9, None, None, 14.0, None, None, None, None,2022-09-21 15:00:00, None, None, None, None,38
12.76, None, None, None, 16.14, 8.18, 160.5, None, None, 12.8, 8.9, None, None, 14.1, None, None, None, None,2022-09-21 16:00:00, None, None, None, None,38
12.77, None, None, None, 14.36, 9.26, 153.1, None, None, 12.8, 8.9, None, None, 14.1, None, None, None, None,2022-09-21 17:00:00, None, None, None, None,38
12.61, None, None, None, 20.85, 11.35, 135.3, None, None, 12.6, 8.9, None, None, 14.1, None, None, None, None,2022-09-21 18:00:00, None, None, None, None,38
11.9, None, None, None, 16.23, 10.59, 140.0, None, None, 11.9, 11.9, None, None, 12.7, None, None, None, None,2022-09-21 19:00:00, None, None, None, None,38
11.43, None, None, None, 14.83, 13.89, 131.8, None, None, 11.4, 11.2, None, None, 12.7, None, None, None, None,2022-09-21 20:00:00, None, None, None, None,38
11.25, None, None, None, 13.49, 12.69, 130.4, None, None, 11.3, 10.7, None, None, 12.7, None, None, None, None,2022-09-21 21:00:00, None, None, None, None,38
10.47, None, None, None, 10.96, 10.38, 129.4, None, None, 10.5, 10.4, None, None, 12.7, None, None, None, None,2022-09-21 22:00:00, None, None, None, None,38
9.98, None, None, None, 10.16, 16.12, 132.0, None, None, 10.0, 10.0, None, None, 12.7, None, None, None, None,2022-09-21 23:00:00, None, None, None, None,38
9.63, None, None, None, 15.78, 16.4, 131.9, None, None, 9.6, 9.6, None, None, 12.7, None, None, None, None,2022-09-22 00:00:00, None, None, None, None,38
9.17, None, None, None, 10.24, 21.98, 132.2, None, None, 9.2, 9.1, None, None, 12.7, None, None, None, None,2022-09-22 01:00:00, None, None, None, None,38
9.2, None, None, None, 11.41, 18.31, 137.7, None, None, 9.2, 8.9, None, None, 12.7, None, None, None, None,2022-09-22 02:00:00, None, None, None, None,38
8.14, None, None, None, 12.05, 18.35, 158.8, None, None, 8.1, 8.1, None, None, 12.7, None, None, None, None,2022-09-22 03:00:00, None, None, None, None,38
7.553, None, None, None, 9.85, 23.26, 169.7, None, None, 7.6, 7.5, None, None, 12.7, None, None, None, None,2022-09-22 04:00:00, None, None, None, None,38
7.321, None, None, None, 14.3, 20.37, 162.7, None, None, 7.3, 6.8, None, None, 12.7, None, None, None, None,2022-09-22 05:00:00, None, None, None, None,38
7.392, None, None, None, 38.21, 13.23, 238.2, None, None, 7.4, 6.8, None, None, 12.7, None, None, None, None,2022-09-22 06:00:00, None, None, None, None,38
6.753, None, None, None, 34.52, 10.03, 269.6, None, None, 6.8, 6.6, None, None, 7.4, None, None, None, None,2022-09-22 07:00:00, None, None, None, None,38
5.215, None, None, None, 29.26, 14.11, 193.3, None, None, 5.2, 5.2, None, None, 7.4, None, None, None, None,2022-09-22 08:00:00, None, None, None, None,38
4.604, None, None, None, 11.51, 21.69, 165.6, None, None, 4.6, 4.6, None, None, 7.4, None, None, None, None,2022-09-22 09:00:00, None, None, None, None,38
4.34, None, None, None, 11.29, 17.8, 165.2, None, None, 4.3, 4.3, None, None, 7.4, None, None, None, None,2022-09-22 10:00:00, None, None, None, None,38
3.181, None, None, None, 29.33, 14.32, 187.7, None, None, 3.2, 3.6, None, None, 7.4, None, None, None, None,2022-09-22 11:00:00, None, None, None, None,38
1.804, None, None, None, 22.05, 15.9, 254.3, None, None, 1.8, 1.8, None, None, 7.4, None, None, None, None,2022-09-22 12:00:00, None, None, None, None,38
1.25, None, None, None, 29.23, 12.73, 237.0, None, None, 1.3, 1.2, None, None, 7.4, None, None, None, None,2022-09-22 13:00:00, None, None, None, None,38
1.62, None, None, None, 26.79, 12.94, 239.2, None, None, 1.6, 1.0, None, None, 7.4, None, None, None, None,2022-09-22 14:00:00, None, None, None, None,38
1.399, None, None, None, 20.87, 15.46, 260.3, None, None, 1.4, 1.0, None, None, 7.4, None, None, None, None,2022-09-22 15:00:00, None, None, None, None,38
3.838, None, None, None, 27.79, 17.28, 216.0, None, None, 3.8, 1.0, None, None, 7.4, None, None, None, None,2022-09-22 16:00:00, None, None, None, None,38
3.141, None, None, None, 24.39, 19.81, 201.7, None, None, 3.1, 1.0, None, None, 7.4, None, None, None, None,2022-09-22 17:00:00, None, None, None, None,38
1.292, None, None, None, 25.64, 17.87, 212.6, None, None, 1.3, 1.0, None, None, 7.4, None, None, None, None,2022-09-22 18:00:00, None, None, None, None,38
0.93, None, None, None, 28.82, 15.62, 229.7, None, None, 0.9, 0.9, None, None, 1.9, None, None, None, None,2022-09-22 19:00:00, None, None, None, None,38
0.444, None, None, None, 25.13, 12.68, 232.4, None, None, 0.4, 0.2, None, None, 1.9, None, None, None, None,2022-09-22 20:00:00, None, None, None, None,38
-0.195, None, None, None, 16.45, 13.12, 247.7, None, None, -0.2, -0.3, None, None, 1.9, None, None, None, None,2022-09-22 21:00:00, None, None, None, None,38
-0.087, None, None, None, 18.61, 9.84, 258.1, None, None, -0.1, -0.3, None, None, 1.9, None, None, None, None,2022-09-22 22:00:00, None, None, None, None,38
-0.368, None, None, None, 12.9, 10.38, 279.2, None, None, -0.4, -0.4, None, None, 1.9, None, None, None, None,2022-09-22 23:00:00, None, None, None, None,38
-0.15, None, None, None, 22.18, 6.284, 265.6, None, None, -0.2, -0.4, None, None, 1.9, None, None, None, None,2022-09-23 00:00:00, None, None, None, None,38
-0.632, None, None, None, 31.45, 6.445, 200.9, None, None, -0.6, -0.6, None, None, 1.9, None, None, None, None,2022-09-23 01:00:00, None, None, None, None,38
-0.422, None, None, None, 31.14, 9.44, 218.0, None, None, -0.4, -0.7, None, None, 1.9, None, None, None, None,2022-09-23 02:00:00, None, None, None, None,38
-0.325, None, None, None, 28.86, 10.31, 196.9, None, None, -0.3, -0.7, None, None, 1.9, None, None, None, None,2022-09-23 03:00:00, None, None, None, None,38
-0.513, None, None, None, 28.2, 11.92, 181.5, None, None, -0.5, -0.7, None, None, 1.9, None, None, None, None,2022-09-23 04:00:00, None, None, None, None,38
-0.932, None, None, None, 16.68, 16.49, 160.1, None, None, -0.9, -0.9, None, None, 1.9, None, None, None, None,2022-09-23 05:00:00, None, None, None, None,38
-0.913, None, None, None, 11.49, 18.95, 146.2, None, None, -0.9, -1.0, None, None, 1.9, None, None, None, None,2022-09-23 06:00:00, None, None, None, None,38
-0.948, None, None, None, 10.89, 24.0, 154.1, None, None, -0.9, -1.0, None, None, -0.9, None, None, None, None,2022-09-23 07:00:00, None, None, None, None,38
-0.964, None, None, None, 10.38, 26.28, 154.3, None, None, -1.0, -1.0, None, None, -0.9, None, None, None, None,2022-09-23 08:00:00, None, None, None, None,38
-0.956, None, None, None, 10.82, 27.64, 158.5, None, None, -1.0, -1.0, None, None, -0.9, None, None, None, None,2022-09-23 09:00:00, None, None, None, None,38
-0.965, None, None, None, 11.52, 23.93, 161.6, None, None, -1.0, -1.0, None, None, -0.9, None, None, None, None,2022-09-23 10:00:00, None, None, None, None,38
-0.648, None, None, None, 13.36, 18.92, 156.4, None, None, -0.6, -1.0, None, None, -0.6, None, None, None, None,2022-09-23 11:00:00, None, None, None, None,38
-0.447, None, None, None, 21.32, 13.53, 145.1, None, None, -0.4, -1.0, None, None, -0.4, None, None, None, None,2022-09-23 12:00:00, None, None, None, None,38
-0.273, None, None, None, 20.38, 14.84, 146.3, None, None, -0.3, -1.0, None, None, -0.2, None, None, None, None,2022-09-23 13:00:00, None, None, None, None,38
0.306, None, None, None, 23.54, 16.5, 149.5, None, None, 0.3, -1.0, None, None, 0.3, None, None, None, None,2022-09-23 14:00:00, None, None, None, None,38
0.286, None, None, None, 19.52, 18.48, 163.6, None, None, 0.3, -1.0, None, None, 0.5, None, None, None, None,2022-09-23 15:00:00, None, None, None, None,38
0.607, None, None, None, 15.6, 21.36, 166.4, None, None, 0.6, -1.0, None, None, 0.7, None, None, None, None,2022-09-23 16:00:00, None, None, None, None,38
0.775, None, None, None, 12.96, 24.77, 163.2, None, None, 0.8, -1.0, None, None, 0.8, None, None, None, None,2022-09-23 17:00:00, None, None, None, None,38
0.65, None, None, None, 10.04, 21.56, 154.2, None, None, 0.7, -1.0, None, None, 0.9, None, None, None, None,2022-09-23 18:00:00, None, None, None, None,38
1.003, None, None, None, 15.85, 20.26, 163.3, None, None, 1.0, 0.6, None, None, 1.2, None, None, None, None,2022-09-23 19:00:00, None, None, None, None,38
1.369, None, None, None, 28.96, 15.12, 177.6, None, None, 1.4, 0.6, None, None, 1.7, None, None, None, None,2022-09-23 20:00:00, None, None, None, None,38
2.014, None, None, None, 30.51, 14.6, 229.2, None, None, 2.0, 0.6, None, None, 2.3, None, None, None, None,2022-09-23 21:00:00, None, None, None, None,38
1.851, None, None, None, 25.16, 13.6, 225.7, None, None, 1.9, 0.6, None, None, 2.3, None, None, None, None,2022-09-23 22:00:00, None, None, None, None,38
1.594, None, None, None, 20.47, 16.95, 241.1, None, None, 1.6, 0.6, None, None, 2.3, None, None, None, None,2022-09-23 23:00:00, None, None, None, None,38
