pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.8, 12.4, 12.3, 1012.7, 0.0, 0.0, 18.4, 61.0,2022-09-17 22:00:00, 5.0, 977.0,38
0.8, 10.0, 10.0, 1012.7, 0.0, 0.0, 18.4, 73.0,2022-09-17 23:00:00, 5.0, 977.0,38
0.4, 11.5, 9.7, 1012.6, 0.0, 0.0, 18.4, 65.0,2022-09-18 00:00:00, 5.0, 977.0,38
0.0, 10.9, 9.7, 1013.6, 0.0, None, 18.4, 70.0,2022-09-18 01:00:00, 6.0, 978.0,38
0.0, 9.8, 9.7, 1012.6, 0.0, 0.0, 18.4, 77.0,2022-09-18 02:00:00, 6.0, 977.0,38
0.0, 9.4, 9.3, 1013.6, 0.0, 0.0, 18.4, 81.0,2022-09-18 03:00:00, 6.0, 978.0,38
0.0, 8.3, 8.5, 1012.6, 0.0, 0.0, 18.4, 85.0,2022-09-18 04:00:00, 6.0, 977.0,38
0.0, 7.9, 7.8, 1012.6, 0.0, 0.0, 18.4, 88.0,2022-09-18 05:00:00, 6.0, 977.0,38
0.0, 8.0, 7.8, 1013.6, 0.0, 0.0, 18.4, 87.0,2022-09-18 06:00:00, 6.0, 978.0,38
0.0, 8.4, 7.3, 1012.6, 0.0, 0.0, 8.5, 84.0,2022-09-18 07:00:00, 6.0, 977.0,38
0.0, 7.1, 7.0, 1013.8, 0.0, 0.0, 8.5, 91.0,2022-09-18 08:00:00, 6.0, 978.0,38
0.0, 9.2, 6.9, 1013.8, 0.0, 0.0, 9.2, 80.0,2022-09-18 09:00:00, 6.0, 978.0,38
0.0, 12.1, 6.9, 1013.7, 0.0, 0.0, 12.1, 69.0,2022-09-18 10:00:00, 7.0, 978.0,38
0.0, 15.3, 6.9, 1013.7, 0.0, 0.0, 15.3, 57.0,2022-09-18 11:00:00, 7.0, 978.0,38
0.0, 18.0, 6.9, 1012.5, 0.0, 0.0, 18.2, 43.0,2022-09-18 12:00:00, 6.0, 977.0,38
0.0, 20.1, 6.9, 1011.4, 0.0, 0.0, 20.2, 30.0,2022-09-18 13:00:00, 2.0, 976.0,38
0.0, 21.1, 6.9, 1011.4, 0.0, 0.0, 21.1, 30.0,2022-09-18 14:00:00, 3.0, 976.0,38
0.0, 21.6, 6.9, 1010.4, 0.0, 0.0, 21.7, 28.0,2022-09-18 15:00:00, 3.0, 975.0,38
0.0, 21.9, 6.9, 1010.4, 0.0, 0.0, 22.2, 22.0,2022-09-18 16:00:00, 0.0, 975.0,38
0.0, 21.7, 6.9, 1010.4, 0.0, 0.0, 22.2, 24.0,2022-09-18 17:00:00, 0.0, 975.0,38
0.0, 20.6, 6.9, 1009.4, 0.0, 0.0, 22.2, 24.0,2022-09-18 18:00:00, 0.0, 974.0,38
0.0, 18.2, 18.3, 1010.5, 0.0, None, 20.7, 30.0,2022-09-18 19:00:00, 0.0, 975.0,38
0.0, 15.7, 15.6, 1010.6, 0.0, 0.0, 20.7, 38.0,2022-09-18 20:00:00, 2.0, 975.0,38
0.0, 13.6, 12.9, 1011.7, 0.0, 0.0, 20.7, 50.0,2022-09-18 21:00:00, 3.0, 976.0,38
0.0, 12.8, 12.3, 1011.6, 0.0, 0.0, 20.7, 61.0,2022-09-18 22:00:00, 6.0, 976.0,38
0.0, 11.4, 11.3, 1011.5, 0.0, 0.0, 20.7, 71.0,2022-09-18 23:00:00, 6.0, 976.0,38
0.0, 10.3, 10.3, 1011.5, 0.0, 0.0, 20.7, 80.0,2022-09-19 00:00:00, 7.0, 976.0,38
0.0, 10.3, 9.9, 1011.4, 0.0, 0.0, 20.7, 81.0,2022-09-19 01:00:00, 7.0, 976.0,38
0.0, 9.5, 9.3, 1011.4, 0.0, 0.0, 20.7, 87.0,2022-09-19 02:00:00, 8.0, 976.0,38
0.0, 9.4, 9.3, 1012.4, 0.0, 0.0, 20.7, 89.0,2022-09-19 03:00:00, 8.0, 977.0,38
0.0, 8.4, 8.4, 1011.4, 0.0, 0.0, 20.7, 95.0,2022-09-19 04:00:00, 8.0, 976.0,38
0.0, 8.0, 7.9, 1012.5, 0.0, 0.0, 20.7, 97.0,2022-09-19 05:00:00, 8.0, 977.0,38
0.0, 8.1, 7.9, 1011.5, 0.0, 0.0, 20.7, 97.0,2022-09-19 06:00:00, 8.0, 976.0,38
0.0, 8.5, 8.1, 1012.6, 0.0, 0.0, 8.5, 96.0,2022-09-19 07:00:00, 8.0, 977.0,38
0.0, 8.5, 8.1, 1013.7, 0.0, 0.0, 8.5, 96.0,2022-09-19 08:00:00, 8.0, 978.0,38
0.0, 9.6, 8.1, 1013.7, 0.0, 0.0, 9.6, 91.0,2022-09-19 09:00:00, 8.0, 978.0,38
0.0, 11.9, 8.1, 1014.7, 0.0, 0.0, 11.9, 80.0,2022-09-19 10:00:00, 8.0, 979.0,38
0.0, 15.3, 8.1, 1014.6, 0.0, 0.0, 15.3, 62.0,2022-09-19 11:00:00, 8.0, 979.0,38
0.0, 17.6, 8.1, 1014.6, 0.0, 0.0, 17.9, 51.0,2022-09-19 12:00:00, 7.0, 979.0,38
0.0, 21.7, 8.1, 1014.5, 0.0, 0.0, 21.6, 32.0,2022-09-19 13:00:00, 4.0, 979.0,38
0.0, 23.5, 8.1, 1014.4, 0.0, 0.0, 23.5, 29.0,2022-09-19 14:00:00, 5.0, 979.0,38
0.0, 23.5, 8.1, 1014.4, 0.0, 0.0, 23.6, 29.0,2022-09-19 15:00:00, 5.0, 979.0,38
0.0, 24.2, 8.1, 1014.5, 0.0, 0.0, 24.2, 25.0,2022-09-19 16:00:00, 3.0, 979.0,38
0.0, 23.9, 8.1, 1014.5, 0.0, 0.0, 24.4, 25.0,2022-09-19 17:00:00, 3.0, 979.0,38
0.0, 23.0, 8.1, 1014.5, 0.0, 0.0, 24.4, 30.0,2022-09-19 18:00:00, 5.0, 979.0,38
0.0, 21.3, 21.4, 1015.6, 0.0, 0.0, 23.8, 37.0,2022-09-19 19:00:00, 6.0, 980.0,38
0.0, 17.4, 17.5, 1015.7, 0.0, 0.0, 23.8, 45.0,2022-09-19 20:00:00, 5.0, 980.0,38
0.0, 16.5, 16.2, 1016.7, 0.0, 0.0, 23.8, 41.0,2022-09-19 21:00:00, 3.0, 981.0,38
0.0, 14.6, 14.5, 1017.8, 0.0, 0.0, 23.8, 55.0,2022-09-19 22:00:00, 6.0, 982.0,38
0.0, 13.6, 13.4, 1017.7, 0.0, 0.0, 23.8, 65.0,2022-09-19 23:00:00, 7.0, 982.0,38
0.0, 12.3, 12.3, 1018.7, 0.0, 0.0, 23.8, 74.0,2022-09-20 00:00:00, 8.0, 983.0,38
0.0, 11.4, 11.4, 1018.6, 0.0, 0.0, 23.8, 80.0,2022-09-20 01:00:00, 8.0, 983.0,38
0.0, 11.1, 10.9, 1019.6, 0.0, 0.0, 23.8, 82.0,2022-09-20 02:00:00, 8.0, 984.0,38
0.0, 10.6, 10.3, 1018.5, 0.0, 0.0, 23.8, 85.0,2022-09-20 03:00:00, 8.0, 983.0,38
0.0, 11.0, 10.3, 1018.5, 0.0, 0.0, 23.8, 81.0,2022-09-20 04:00:00, 8.0, 983.0,38
0.0, 10.0, 9.8, 1019.6, 0.0, 0.0, 23.8, 83.0,2022-09-20 05:00:00, 7.0, 984.0,38
0.0, 9.9, 9.8, 1019.6, 0.0, 0.0, 23.8, 82.0,2022-09-20 06:00:00, 7.0, 984.0,38
0.0, 9.9, 9.1, 1019.7, 0.0, 0.0, 10.2, 79.0,2022-09-20 07:00:00, 6.0, 984.0,38
0.0, 9.6, 9.1, 1019.8, 0.0, 0.0, 10.2, 78.0,2022-09-20 08:00:00, 6.0, 984.0,38
0.0, 11.6, 9.1, 1020.8, 0.0, 0.0, 11.6, 67.0,2022-09-20 09:00:00, 6.0, 985.0,38
0.0, 15.6, 9.1, 1020.7, 0.0, 0.0, 15.7, 49.0,2022-09-20 10:00:00, 5.0, 985.0,38
0.0, 18.4, 9.1, 1020.7, 0.0, 0.0, 18.5, 37.0,2022-09-20 11:00:00, 3.0, 985.0,38
0.0, 20.7, 9.1, 1020.7, 0.0, 0.0, 20.6, 30.0,2022-09-20 12:00:00, 2.0, 985.0,38
0.0, 22.9, 9.1, 1019.6, 0.0, 0.0, 23.4, 17.0,2022-09-20 13:00:00, -1.0, 984.0,38
0.0, 24.6, 9.1, 1019.5, 0.0, 0.0, 24.7, 14.0,2022-09-20 14:00:00, -5.0, 984.0,38
0.0, 24.6, 9.1, 1018.5, 0.0, 0.0, 25.1, 12.0,2022-09-20 15:00:00, -7.0, 983.0,38
0.0, 24.6, 9.1, 1018.5, 0.0, 0.0, 25.1, 14.0,2022-09-20 16:00:00, -4.0, 983.0,38
0.0, 24.7, 9.1, 1018.5, 0.0, 0.0, 25.2, 14.0,2022-09-20 17:00:00, -5.0, 983.0,38
0.0, 24.5, 9.1, 1017.5, 0.0, 0.0, 25.3, 14.0,2022-09-20 18:00:00, -4.0, 982.0,38
0.0, 21.4, 21.5, 1017.6, 0.0, 0.0, 24.8, 25.0,2022-09-20 19:00:00, 1.0, 982.0,38
0.0, 17.6, 17.7, 1017.7, 0.0, 0.0, 24.8, 33.0,2022-09-20 20:00:00, 1.0, 982.0,38
0.0, 16.7, 16.6, 1017.7, 0.0, 0.0, 24.8, 32.0,2022-09-20 21:00:00, 0.0, 982.0,38
0.0, 15.7, 15.2, 1018.6, 0.0, 0.0, 24.8, 32.0,2022-09-20 22:00:00, -1.0, 983.0,38
0.0, 14.7, 14.6, 1018.6, 0.0, 0.0, 24.8, 33.0,2022-09-20 23:00:00, -1.0, 983.0,38
0.0, 13.1, 13.2, 1018.6, 0.0, 0.0, 24.8, 43.0,2022-09-21 00:00:00, 1.0, 983.0,38
0.0, 13.0, 11.9, 1018.5, 0.0, 0.0, 24.8, 45.0,2022-09-21 01:00:00, 2.0, 983.0,38
0.0, 12.0, 11.9, 1018.5, 0.0, 0.0, 24.8, 49.0,2022-09-21 02:00:00, 2.0, 983.0,38
0.0, 11.4, 11.2, 1018.5, 0.0, 0.0, 24.8, 50.0,2022-09-21 03:00:00, 1.0, 983.0,38
0.0, 11.0, 11.0, 1018.5, 0.0, 0.0, 24.8, 53.0,2022-09-21 04:00:00, 2.0, 983.0,38
0.0, 10.2, 10.2, 1017.5, 0.0, 0.0, 24.8, 55.0,2022-09-21 05:00:00, 1.0, 982.0,38
0.0, 10.3, 9.6, 1017.5, 0.0, 0.0, 24.8, 53.0,2022-09-21 06:00:00, 1.0, 982.0,38
0.0, 10.0, 9.6, 1017.6, 0.0, 0.0, 10.6, 52.0,2022-09-21 07:00:00, 1.0, 982.0,38
0.0, 10.7, 9.0, 1017.7, 0.0, 0.0, 10.7, 49.0,2022-09-21 08:00:00, 0.0, 982.0,38
0.0, 12.6, 9.0, 1017.7, 0.0, 0.0, 12.5, 44.0,2022-09-21 09:00:00, 1.0, 982.0,38
0.0, 15.9, 9.0, 1017.6, 0.0, 0.0, 15.8, 39.0,2022-09-21 10:00:00, 2.0, 982.0,38
0.0, 20.2, 9.0, 1017.5, 0.0, 0.0, 20.2, 29.0,2022-09-21 11:00:00, 1.0, 982.0,38
0.0, 22.2, 9.0, 1016.4, 0.0, 0.0, 22.7, 24.0,2022-09-21 12:00:00, 1.0, 981.0,38
0.0, 23.8, 9.0, 1015.4, 0.0, 0.0, 24.2, 23.0,2022-09-21 13:00:00, 2.0, 980.0,38
0.0, 24.3, 9.0, 1014.3, 0.0, 0.0, 24.9, 23.0,2022-09-21 14:00:00, 2.0, 979.0,38
0.0, 24.5, 9.0, 1014.3, 0.0, 0.0, 25.3, 23.0,2022-09-21 15:00:00, 2.0, 979.0,38
0.0, 24.5, 9.0, 1013.3, 0.0, 0.0, 25.3, 24.0,2022-09-21 16:00:00, 3.0, 978.0,38
0.0, 24.6, 9.0, 1013.3, 0.0, 0.0, 25.3, 25.0,2022-09-21 17:00:00, 4.0, 978.0,38
0.0, 23.2, 9.0, 1012.3, 0.0, 0.0, 25.3, 29.0,2022-09-21 18:00:00, 4.0, 977.0,38
0.0, 19.9, 19.9, 1013.5, 0.0, 0.0, 23.2, 36.0,2022-09-21 19:00:00, 4.0, 978.0,38
0.0, 18.3, 18.2, 1013.5, 0.0, 0.0, 23.2, 37.0,2022-09-21 20:00:00, 3.0, 978.0,38
0.0, 17.2, 17.1, 1013.5, 0.0, 0.0, 23.2, 42.0,2022-09-21 21:00:00, 4.0, 978.0,38
0.0, 15.9, 16.0, 1013.4, 0.0, 0.0, 23.2, 40.0,2022-09-21 22:00:00, 2.0, 978.0,38
0.0, 14.7, 14.8, 1013.3, 0.0, 0.0, 23.2, 42.0,2022-09-21 23:00:00, 2.0, 978.0,38
0.0, 14.3, 13.8, 1014.3, 0.0, 0.0, 23.2, 41.0,2022-09-22 00:00:00, 2.0, 979.0,38
0.0, 13.2, 13.2, 1014.3, 0.0, 0.0, 23.2, 47.0,2022-09-22 01:00:00, 2.0, 979.0,38
0.0, 12.9, 12.1, 1014.3, 0.0, 0.0, 23.2, 48.0,2022-09-22 02:00:00, 2.0, 979.0,38
0.0, 11.6, 11.6, 1015.4, 0.0, 0.0, 23.2, 55.0,2022-09-22 03:00:00, 3.0, 980.0,38
0.0, 11.6, 11.3, 1014.3, 0.0, 0.0, 23.2, 56.0,2022-09-22 04:00:00, 3.0, 979.0,38
0.0, 11.6, 10.9, 1015.4, 0.0, 0.0, 23.2, 54.0,2022-09-22 05:00:00, 2.0, 980.0,38
0.0, 10.5, 10.4, 1015.5, 0.0, 0.0, 23.2, 58.0,2022-09-22 06:00:00, 3.0, 980.0,38
0.0, 10.2, 10.2, 1015.6, 0.0, 0.0, 11.1, 61.0,2022-09-22 07:00:00, 3.0, 980.0,38
0.0, 10.5, 10.0, 1016.7, 0.0, 0.0, 11.1, 59.0,2022-09-22 08:00:00, 3.0, 981.0,38
0.0, 12.5, 10.0, 1016.6, 0.0, 0.0, 12.6, 56.0,2022-09-22 09:00:00, 4.0, 981.0,38
0.0, 14.9, 10.0, 1016.6, 0.0, 0.0, 15.0, 50.0,2022-09-22 10:00:00, 4.0, 981.0,38
0.0, 15.7, 10.0, 1016.6, 0.0, 0.0, 15.6, 56.0,2022-09-22 11:00:00, 7.0, 981.0,38
0.0, 15.8, 10.0, 1016.6, 0.0, 0.0, 16.3, 66.0,2022-09-22 12:00:00, 10.0, 981.0,38
0.0, 16.4, 10.0, 1016.6, 0.0, 0.0, 17.2, 62.0,2022-09-22 13:00:00, 9.0, 981.0,38
0.0, 17.3, 10.0, 1016.6, 0.0, 0.0, 17.6, 55.0,2022-09-22 14:00:00, 8.0, 981.0,38
0.0, 17.6, 10.0, 1017.7, 0.0, 0.0, 17.6, 55.0,2022-09-22 15:00:00, 8.0, 982.0,38
0.0, 16.6, 10.0, 1016.7, 0.0, 0.0, 17.9, 59.0,2022-09-22 16:00:00, 9.0, 981.0,38
0.0, 16.4, 10.0, 1016.7, 0.0, 0.0, 17.9, 59.0,2022-09-22 17:00:00, 9.0, 981.0,38
0.0, 15.9, 10.0, 1016.7, 0.0, 0.0, 17.9, 62.0,2022-09-22 18:00:00, 8.0, 981.0,38
0.0, 15.3, 15.3, 1016.8, 0.0, 0.0, 15.9, 65.0,2022-09-22 19:00:00, 9.0, 981.0,38
0.0, 14.5, 14.5, 1017.8, 0.0, 0.0, 15.9, 71.0,2022-09-22 20:00:00, 9.0, 982.0,38
0.0, 14.2, 14.1, 1017.8, 0.0, 0.0, 15.9, 73.0,2022-09-22 21:00:00, 9.0, 982.0,38
0.0, 14.1, 14.0, 1017.7, 0.0, 0.0, 15.9, 77.0,2022-09-22 22:00:00, 10.0, 982.0,38
0.5, 12.5, 12.5, 1018.7, 0.5, 0.0, 15.9, 94.0,2022-09-22 23:00:00, 12.0, 983.0,38
0.5, 12.3, 12.2, 1018.7, 0.0, 0.0, 15.9, 96.0,2022-09-23 00:00:00, 11.0, 983.0,38
0.5, 12.0, 12.0, 1018.7, 0.0, 0.0, 15.9, 95.0,2022-09-23 01:00:00, 11.0, 983.0,38
0.5, 12.0, 11.9, 1018.7, 0.0, 0.0, 15.9, 93.0,2022-09-23 02:00:00, 11.0, 983.0,38
0.5, 12.1, 11.9, 1018.7, 0.0, 0.0, 15.9, 91.0,2022-09-23 03:00:00, 11.0, 983.0,38
0.5, 11.9, 11.9, 1018.7, 0.1, 0.0, 15.9, 95.0,2022-09-23 04:00:00, 11.0, 983.0,38
0.5, 11.7, 11.8, 1018.7, 0.0, 0.0, 15.9, 94.0,2022-09-23 05:00:00, 11.0, 983.0,38
0.8, 11.7, 11.7, 1019.8, 0.3, 0.0, 15.9, 96.0,2022-09-23 06:00:00, 11.0, 984.0,38
1.0, 11.6, 11.4, 1019.8, 0.2, 0.0, 11.7, 98.0,2022-09-23 07:00:00, 11.0, 984.0,38
1.4, 11.7, 11.4, 1019.8, 0.4, 0.0, 11.7, 98.0,2022-09-23 08:00:00, 11.0, 984.0,38
1.6, 11.8, 11.4, 1019.9, 0.2, 0.0, 11.9, 98.0,2022-09-23 09:00:00, 12.0, 984.0,38
1.9, 12.2, 11.4, 1020.9, 0.3, 0.0, 12.3, 97.0,2022-09-23 10:00:00, 12.0, 985.0,38
1.9, 11.8, 11.4, 1021.0, 0.0, 0.0, 12.3, 97.0,2022-09-23 11:00:00, 11.0, 985.0,38
1.9, 11.8, 11.4, 1021.0, 0.0, 0.0, 12.3, 98.0,2022-09-23 12:00:00, 12.0, 985.0,38
1.9, 12.0, 11.4, 1021.0, 0.0, 0.0, 12.3, 97.0,2022-09-23 13:00:00, 11.0, 985.0,38
1.9, 12.1, 11.4, 1022.0, 0.0, 0.0, 12.3, 96.0,2022-09-23 14:00:00, 12.0, 986.0,38
1.9, 12.2, 11.4, 1022.0, 0.1, 0.0, 12.3, 96.0,2022-09-23 15:00:00, 12.0, 986.0,38
1.9, 12.4, 11.4, 1021.0, 0.1, 0.0, 12.4, 96.0,2022-09-23 16:00:00, 12.0, 985.0,38
1.9, 12.5, 11.4, 1022.0, 0.0, 0.0, 12.7, 94.0,2022-09-23 17:00:00, 12.0, 986.0,38
1.9, 12.6, 11.4, 1022.0, 0.0, 0.0, 12.7, 95.0,2022-09-23 18:00:00, 12.0, 986.0,38
2.4, 12.4, 12.3, 1022.0, 0.5, 0.0, 12.7, 97.0,2022-09-23 19:00:00, 12.0, 986.0,38
2.7, 12.2, 12.2, 1023.0, 0.3, 0.0, 12.7, 98.0,2022-09-23 20:00:00, 12.0, 987.0,38
2.7, 12.4, 12.2, 1023.0, 0.0, 0.0, 12.7, 98.0,2022-09-23 21:00:00, 12.0, 987.0,38
2.7, 12.4, 12.2, 1023.0, 0.0, 0.0, 12.7, 98.0,2022-09-23 22:00:00, 12.0, 987.0,38
2.2, 12.3, 12.2, 1023.0, 0.0, 0.0, 12.7, 98.0,2022-09-23 23:00:00, 12.0, 987.0,38
