CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
2.374, 95.7, 2.4, None, 11.51, 0.002, 295.6, 2.0, None, 2.4, 0.4, 1046.3, None, 2.0, 919.0, None, 96.0,2022-09-20 08:00:00, 919.0,38
5.15, 82.2, 5.1, None, 25.58, 0.006, 279.2, 2.0, None, 5.2, 0.4, 1044.8, None, 2.0, 918.0, None, 82.0,2022-09-20 09:00:00, 918.0,38
7.036, 80.1, 6.9, None, 57.34, 0.041, 95.6, 4.0, None, 7.0, 0.4, 1044.7, None, 4.0, 918.0, None, 80.0,2022-09-20 10:00:00, 918.0,38
8.07, 70.07, 8.6, None, 49.27, 0.041, 102.9, 3.0, None, 8.1, 0.4, 1044.5, None, 3.0, 918.0, None, 70.0,2022-09-20 11:00:00, 918.0,38
10.08, 53.48, 10.4, None, 48.31, 0.074, 73.88, 1.0, None, 10.1, 0.4, 1043.1, None, 1.0, 917.0, None, 53.0,2022-09-20 12:00:00, 917.0,38
11.7, 41.79, 11.7, None, 41.56, 0.013, 57.55, -1.0, None, 11.7, 0.4, 1042.9, None, -1.0, 917.0, None, 42.0,2022-09-20 13:00:00, 917.0,38
13.58, 39.85, 13.5, None, 54.19, 0.007, 62.44, -1.0, None, 13.6, 0.4, 1045.0, None, -1.0, 919.0, None, 40.0,2022-09-20 14:00:00, 919.0,38
13.62, 36.22, 13.8, None, 28.69, 0.019, 71.0, -1.0, None, 13.6, 0.4, 1044.0, None, -1.0, 918.0, None, 36.0,2022-09-20 15:00:00, 918.0,38
13.78, 40.16, 13.8, None, 16.74, 0.032, 69.54, 1.0, None, 13.8, 0.4, 1039.5, None, 1.0, 914.0, None, 40.0,2022-09-20 16:00:00, 914.0,38
9.94, 63.17, 14.1, None, 61.89, 0.008, 354.4, 3.0, None, 9.9, 0.4, 1040.1, None, 3.0, 914.0, None, 63.0,2022-09-20 17:00:00, 914.0,38
6.82, 74.09, 14.1, None, 12.83, 0.045, 297.5, 3.0, None, 6.8, 0.4, 1040.8, None, 3.0, 914.0, None, 74.0,2022-09-20 18:00:00, 914.0,38
7.499, 67.73, 8.4, None, 25.87, 0.529, 301.0, 2.0, None, 7.5, 6.8, 1041.9, None, 2.0, 915.0, None, 68.0,2022-09-20 19:00:00, 915.0,38
6.833, 69.09, 8.4, None, 32.92, 0.862, 309.1, 1.0, None, 6.8, 6.8, 1042.8, None, 1.0, 916.0, None, 69.0,2022-09-20 20:00:00, 916.0,38
7.684, 56.06, 8.4, None, 35.18, 0.918, 314.0, 0.0, None, 7.7, 6.8, 1042.3, None, 0.0, 916.0, None, 56.0,2022-09-20 21:00:00, 916.0,38
6.668, 63.07, 8.4, None, 27.12, 0.627, 303.3, 0.0, None, 6.7, 6.6, 1043.3, None, 0.0, 917.0, None, 63.0,2022-09-20 22:00:00, 917.0,38
5.71, 69.62, 8.4, None, 25.98, 0.293, 314.1, 1.0, None, 5.7, 5.6, 1044.4, None, 1.0, 918.0, None, 70.0,2022-09-20 23:00:00, 918.0,38
5.688, 70.14, 8.4, None, 33.88, 0.073, 321.7, 1.0, None, 5.7, 5.3, 1044.2, None, 1.0, 918.0, None, 70.0,2022-09-21 00:00:00, 918.0,38
3.709, 80.9, 8.4, None, 29.18, 0.026, 308.0, 1.0, None, 3.7, 3.7, 1044.2, None, 1.0, 918.0, None, 81.0,2022-09-21 01:00:00, 918.0,38
2.072, 87.9, 8.4, None, 22.01, 0.0, 312.5, 0.0, None, 2.1, 2.1, 1044.2, None, 0.0, 918.0, None, 88.0,2022-09-21 02:00:00, 918.0,38
1.966, 89.6, 8.4, None, 11.08, 0.0, 301.4, 0.0, None, 2.0, 1.9, 1044.2, None, 0.0, 918.0, None, 90.0,2022-09-21 03:00:00, 918.0,38
1.022, 92.3, 8.4, None, 10.36, 0.0, 307.2, 0.0, None, 1.0, 1.0, 1045.4, None, 0.0, 919.0, None, 92.0,2022-09-21 04:00:00, 919.0,38
0.4, 94.1, 8.4, None, 8.27, 0.0, 302.6, 0.0, None, 0.4, 0.4, 1046.1, None, 0.0, 919.0, None, 94.0,2022-09-21 05:00:00, 919.0,38
-0.322, 95.5, 8.4, None, 9.72, 0.0, 303.3, -1.0, None, -0.3, -0.3, 1046.6, None, -1.0, 919.0, None, 96.0,2022-09-21 06:00:00, 919.0,38
-0.273, 96.2, 0.0, None, 10.72, 0.0, 301.7, -1.0, None, -0.3, -0.5, 1046.5, None, -1.0, 919.0, None, 96.0,2022-09-21 07:00:00, 919.0,38
1.066, 95.9, 1.0, None, 14.54, 0.001, 302.5, 0.0, None, 1.1, -0.5, 1046.4, None, 0.0, 919.0, None, 96.0,2022-09-21 08:00:00, 919.0,38
5.303, 78.06, 5.2, None, 17.89, 0.007, 287.9, 2.0, None, 5.3, -0.5, 1045.7, None, 2.0, 919.0, None, 78.0,2022-09-21 09:00:00, 919.0,38
8.7, 64.27, 8.9, None, 79.67, 0.007, 247.1, 2.0, None, 8.7, -0.5, 1044.2, None, 2.0, 918.0, None, 64.0,2022-09-21 10:00:00, 918.0,38
9.93, 56.38, 10.4, None, 59.2, 0.006, 124.8, 2.0, None, 9.9, -0.5, 1043.0, None, 2.0, 917.0, None, 56.0,2022-09-21 11:00:00, 917.0,38
12.48, 48.08, 12.8, None, 65.38, 0.006, 60.0, 2.0, None, 12.5, -0.5, 1041.5, None, 2.0, 916.0, None, 48.0,2022-09-21 12:00:00, 916.0,38
13.91, 42.02, 13.8, None, 59.96, 0.008, 65.19, 1.0, None, 13.9, -0.5, 1041.6, None, 1.0, 916.0, None, 42.0,2022-09-21 13:00:00, 916.0,38
15.09, 34.79, 15.0, None, 22.58, 0.199, 65.2, 0.0, None, 15.1, -0.5, 1041.7, None, 0.0, 916.0, None, 35.0,2022-09-21 14:00:00, 916.0,38
17.35, 30.68, 17.3, None, 55.22, 0.011, 30.45, 1.0, None, 17.4, -0.5, 1040.2, None, 1.0, 915.0, None, 31.0,2022-09-21 15:00:00, 915.0,38
16.7, 40.19, 17.5, None, 44.13, 0.007, 61.7, 3.0, None, 16.7, -0.5, 1043.9, None, 3.0, 918.0, None, 40.0,2022-09-21 16:00:00, 918.0,38
11.48, 58.36, 17.5, None, 12.69, 0.042, 294.8, 5.0, None, 11.5, -0.5, 1048.1, None, 5.0, 921.0, None, 58.0,2022-09-21 17:00:00, 921.0,38
9.62, 65.01, 17.5, None, 12.51, 0.08, 293.7, 3.0, None, 9.6, -0.5, 1042.8, None, 3.0, 916.0, None, 65.0,2022-09-21 18:00:00, 916.0,38
10.29, 58.92, 10.2, None, 22.26, 0.177, 300.5, 2.0, None, 10.3, 9.2, 1042.7, None, 2.0, 916.0, None, 59.0,2022-09-21 19:00:00, 916.0,38
9.9, 54.87, 11.6, None, 30.83, 0.211, 305.8, 1.0, None, 9.9, 9.2, 1043.7, None, 1.0, 917.0, None, 55.0,2022-09-21 20:00:00, 917.0,38
8.31, 61.02, 11.6, None, 15.25, 0.146, 294.3, 1.0, None, 8.3, 7.7, 1043.3, None, 1.0, 917.0, None, 61.0,2022-09-21 21:00:00, 917.0,38
7.486, 64.66, 11.6, None, 27.77, 0.228, 307.1, 1.0, None, 7.5, 7.5, 1043.0, None, 1.0, 917.0, None, 65.0,2022-09-21 22:00:00, 917.0,38
6.313, 72.84, 11.6, None, 26.13, 0.0, 300.3, 2.0, None, 6.3, 6.3, 1043.0, None, 2.0, 917.0, None, 73.0,2022-09-21 23:00:00, 917.0,38
5.524, 76.65, 11.6, None, 41.42, 0.0, 331.2, 2.0, None, 5.5, 5.5, 1042.7, None, 2.0, 917.0, None, 77.0,2022-09-22 00:00:00, 917.0,38
3.59, 86.4, 11.6, None, 16.23, 0.0, 310.6, 2.0, None, 3.6, 3.6, 1043.9, None, 2.0, 918.0, None, 86.0,2022-09-22 01:00:00, 918.0,38
2.861, 89.3, 11.6, None, 23.83, 0.0, 313.8, 1.0, None, 2.9, 2.8, 1043.9, None, 1.0, 918.0, None, 89.0,2022-09-22 02:00:00, 918.0,38
3.103, 90.8, 11.6, None, 26.03, 0.0, 315.4, 2.0, None, 3.1, 2.6, 1043.5, None, 2.0, 918.0, None, 91.0,2022-09-22 03:00:00, 918.0,38
2.036, 92.7, 11.6, None, 13.19, 0.0, 308.7, 1.0, None, 2.0, 2.0, 1042.6, None, 1.0, 917.0, None, 93.0,2022-09-22 04:00:00, 917.0,38
1.453, 93.8, 11.6, None, 23.07, 0.0, 310.7, 1.0, None, 1.5, 1.4, 1043.4, None, 1.0, 917.0, None, 94.0,2022-09-22 05:00:00, 917.0,38
1.127, 94.9, 11.6, None, 15.99, 0.0, 305.7, 0.0, None, 1.1, 1.1, 1043.8, None, 0.0, 917.0, None, 95.0,2022-09-22 06:00:00, 917.0,38
0.768, 95.7, 1.2, None, 11.69, 0.0, 302.2, 0.0, None, 0.8, 0.7, 1043.7, None, 0.0, 917.0, None, 96.0,2022-09-22 07:00:00, 917.0,38
2.014, 95.2, 2.0, None, 18.09, 0.001, 296.4, 1.0, None, 2.0, 0.7, 1043.6, None, 1.0, 917.0, None, 95.0,2022-09-22 08:00:00, 917.0,38
4.014, 90.2, 4.1, None, 64.25, 0.003, 329.8, 3.0, None, 4.0, 0.7, 1042.4, None, 3.0, 916.0, None, 90.0,2022-09-22 09:00:00, 916.0,38
5.825, 86.0, 5.8, None, 45.92, 0.001, 150.3, 4.0, None, 5.8, 0.7, 1041.1, None, 4.0, 915.0, None, 86.0,2022-09-22 10:00:00, 915.0,38
9.72, 68.74, 9.7, None, 57.99, 0.007, 119.0, 4.0, None, 9.7, 0.7, 1039.6, None, 4.0, 914.0, None, 69.0,2022-09-22 11:00:00, 914.0,38
11.61, 62.06, 11.5, None, 41.36, 0.007, 61.55, 4.0, None, 11.6, 0.7, 1040.6, None, 4.0, 915.0, None, 62.0,2022-09-22 12:00:00, 915.0,38
11.57, 68.36, 12.3, None, 36.47, 0.024, 78.42, 6.0, None, 11.6, 0.7, 1038.6, None, 6.0, 913.0, None, 68.0,2022-09-22 13:00:00, 913.0,38
14.82, 52.24, 14.7, None, 56.79, 0.007, 92.4, 5.0, None, 14.8, 0.7, 1038.2, None, 5.0, 913.0, None, 52.0,2022-09-22 14:00:00, 913.0,38
16.47, 42.1, 17.0, None, 50.15, 0.033, 79.56, 3.0, None, 16.5, 0.7, 1036.8, None, 3.0, 912.0, None, 42.0,2022-09-22 15:00:00, 912.0,38
14.59, 54.91, 17.0, None, 27.82, 0.008, 73.42, 6.0, None, 14.6, 0.7, 1033.8, None, 6.0, 909.0, None, 55.0,2022-09-22 16:00:00, 909.0,38
13.51, 69.17, 17.0, None, 31.12, 0.007, 304.1, 8.0, None, 13.5, 0.7, 1032.9, None, 8.0, 908.0, None, 69.0,2022-09-22 17:00:00, 908.0,38
10.03, 80.2, 17.0, None, 30.26, 0.016, 311.3, 7.0, None, 10.0, 0.7, 1035.7, None, 7.0, 910.0, None, 80.0,2022-09-22 18:00:00, 910.0,38
10.08, 69.93, 10.6, None, 53.3, 0.01, 325.5, 5.0, None, 10.1, 9.0, 1036.9, None, 5.0, 911.0, None, 70.0,2022-09-22 19:00:00, 911.0,38
11.62, 57.46, 14.3, None, 62.68, 0.174, 342.3, 3.0, None, 11.6, 9.0, 1037.6, None, 3.0, 912.0, None, 57.0,2022-09-22 20:00:00, 912.0,38
9.1, 72.62, 14.3, None, 50.82, 0.0, 311.5, 4.0, None, 9.1, 9.0, 1038.9, None, 4.0, 913.0, None, 73.0,2022-09-22 21:00:00, 913.0,38
6.985, 81.7, 14.3, None, 38.06, 0.001, 305.2, 4.0, None, 7.0, 6.9, 1040.0, None, 4.0, 914.0, None, 82.0,2022-09-22 22:00:00, 914.0,38
5.211, 88.5, 14.3, None, 34.66, 0.0, 316.6, 3.0, None, 5.2, 5.2, 1039.7, None, 3.0, 914.0, None, 89.0,2022-09-22 23:00:00, 914.0,38
4.709, 90.6, 14.3, None, 17.44, 0.0, 304.2, 3.0, None, 4.7, 4.7, 1040.7, None, 3.0, 915.0, None, 91.0,2022-09-23 00:00:00, 915.0,38
