pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 10.29, 39.94, None, None, None, None, 0.0, 0.0, 0.0, 0.014, -2.0, None, 10.3, 10.0, -0.4, None, None, 13.3, None, None, 40.0, None,2022-09-21 23:00:00, 6.0, None, 6.418,38
None, None, 9.39, 43.61, None, None, None, None, 0.0, 0.0, 0.0, 0.015, -2.0, None, 9.4, 8.8, -0.2, None, None, 13.3, None, None, 44.0, None,2022-09-22 00:00:00, 6.0, None, 6.297,38
None, None, 8.65, 46.4, None, None, None, None, 0.0, 0.0, 0.0, 0.014, -2.0, None, 8.7, 8.5, -0.2, None, None, 13.3, None, None, 46.0, None,2022-09-22 01:00:00, 7.0, None, 6.526,38
None, None, 8.14, 48.3, None, None, None, None, 0.0, 0.0, 0.0, 0.013, -2.0, None, 8.1, 7.6, -0.1, None, None, 13.3, None, None, 48.0, None,2022-09-22 02:00:00, 5.0, None, 5.449,38
None, None, 7.444, 48.94, None, None, None, None, 0.0, 0.0, 0.0, 0.011, -3.0, None, 7.4, 7.1, -0.2, None, None, 13.3, None, None, 49.0, None,2022-09-22 03:00:00, 6.0, None, 5.682,38
None, None, 7.03, 48.39, None, None, None, None, 0.0, 0.0, 0.0, 0.013, -3.0, None, 7.0, 6.8, -0.1, None, None, 13.3, None, None, 48.0, None,2022-09-22 04:00:00, 5.0, None, 5.304,38
None, None, 6.432, 48.48, None, None, None, None, 0.0, 1.0, 0.0, 0.026, -4.0, None, 6.4, 5.7, 0.0, None, None, 13.3, None, None, 48.0, None,2022-09-22 05:00:00, 6.0, None, 5.868,38
None, None, 6.478, 48.36, None, None, None, None, 0.0, 0.0, 0.0, 0.026, -4.0, None, 6.5, 5.7, -0.4, None, None, 13.3, None, None, 48.0, None,2022-09-22 06:00:00, 7.0, None, 6.823,38
None, None, 6.329, 46.74, None, None, None, None, 0.0, 0.0, 0.0, 0.018, -5.0, None, 6.3, 5.7, 0.0, None, None, 13.3, None, None, 47.0, None,2022-09-22 07:00:00, 7.0, None, 6.583,38
None, None, 6.179, 46.91, None, None, None, None, 0.0, 0.0, 0.0, 0.016, -4.0, None, 6.2, 5.3, -0.4, None, None, 6.3, None, None, 47.0, None,2022-09-22 08:00:00, 6.0, None, 5.715,38
None, None, 7.186, 45.32, None, None, None, None, 0.0, 0.0, 0.0, 0.016, -3.0, None, 7.2, 5.3, 0.0, None, None, 7.9, None, None, 45.0, None,2022-09-22 09:00:00, 4.0, None, 4.337,38
None, None, 8.17, 45.85, None, None, None, None, 0.0, 1.0, 0.0, 0.015, -2.0, None, 8.2, 5.3, 0.0, None, None, 8.4, None, None, 46.0, None,2022-09-22 10:00:00, 5.0, None, 5.24,38
None, None, 9.3, 45.05, None, None, None, None, 0.0, 0.0, 0.0, 0.022, -2.0, None, 9.3, 5.3, 0.6, None, None, 10.0, None, None, 45.0, None,2022-09-22 11:00:00, 4.0, None, 3.652,38
None, None, 10.69, 44.05, None, None, None, None, 0.0, -1.0, 0.0, 0.028, 0.0, None, 10.7, 5.3, 0.3, None, None, 11.4, None, None, 44.0, None,2022-09-22 12:00:00, 3.0, None, 2.87,38
None, None, 12.1, 43.01, None, None, None, None, 0.0, -1.0, 0.0, 0.016, 0.0, None, 12.1, 5.3, 0.0, None, None, 13.2, None, None, 43.0, None,2022-09-22 13:00:00, 3.0, None, 2.53,38
None, None, 13.66, 39.16, None, None, None, None, 0.0, 1.0, 0.0, 0.025, 0.0, None, 13.7, 5.3, 0.2, None, None, 14.8, None, None, 39.0, None,2022-09-22 14:00:00, 4.0, None, 4.154,38
None, None, 13.8, 39.61, None, None, None, None, 0.0, 0.0, 0.0, 0.02, 0.0, None, 13.8, 5.3, -0.1, None, None, 14.9, None, None, 40.0, None,2022-09-22 15:00:00, 6.0, None, 6.021,38
None, None, 12.72, 46.95, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 2.0, None, 12.7, 5.3, 0.3, None, None, 14.9, None, None, 47.0, None,2022-09-22 16:00:00, 6.0, None, 5.992,38
None, None, 9.56, 56.25, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 1.0, None, 9.6, 5.3, -0.4, None, None, 14.9, None, None, 56.0, None,2022-09-22 18:00:00, 7.0, None, 7.089,38
None, None, 7.583, 65.33, None, None, None, None, 0.0, -1.0, 0.0, 0.019, 2.0, None, 7.6, 5.3, -0.3, None, None, 14.9, None, None, 65.0, None,2022-09-22 19:00:00, 6.0, None, 5.966,38
None, None, 6.032, 73.78, None, None, None, None, None, None, None, None, 2.0, None, 6.0, 5.7, None, None, None, 6.4, None, None, 74.0, None,2022-09-22 20:00:00, None, None, None,38
None, None, 4.833, 75.72, None, None, None, None, 0.0, 0.0, 0.0, 0.027, 1.0, None, 4.8, 4.6, -0.3, None, None, 6.4, None, None, 76.0, None,2022-09-22 22:00:00, 6.0, None, 6.254,38
None, None, 4.635, 75.26, None, None, None, None, 0.0, -3.0, 0.0, 0.017, 1.0, None, 4.6, 4.2, -0.3, None, None, 6.4, None, None, 75.0, None,2022-09-22 23:00:00, 3.0, None, 3.067,38
None, None, 4.612, 76.98, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 1.0, None, 4.6, 4.2, 0.0, None, None, 6.4, None, None, 77.0, None,2022-09-23 00:00:00, 5.0, None, 4.716,38
None, None, 4.546, 79.54, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 1.0, None, 4.5, 4.2, 0.0, None, None, 6.4, None, None, 80.0, None,2022-09-23 01:00:00, 6.0, None, 6.311,38
None, None, 4.477, 80.7, None, None, None, None, 0.0, -1.0, 0.0, 0.011, 1.0, None, 4.5, 4.2, 0.0, None, None, 6.4, None, None, 81.0, None,2022-09-23 02:00:00, 5.0, None, 5.147,38
None, None, 4.404, 81.0, None, None, None, None, 0.0, -2.0, 0.0, 0.013, 1.0, None, 4.4, 4.2, -0.2, None, None, 6.4, None, None, 81.0, None,2022-09-23 03:00:00, 5.0, None, 4.552,38
None, None, 4.463, 81.8, None, None, None, None, 0.0, 0.0, 0.0, 0.032, 2.0, None, 4.5, 4.0, 0.0, None, None, 6.4, None, None, 82.0, None,2022-09-23 04:00:00, 5.0, None, 5.111,38
None, None, 4.558, 82.9, None, None, None, None, 0.0, 0.0, 0.0, 0.042, 2.0, None, 4.6, 4.0, 0.0, None, None, 6.4, None, None, 83.0, None,2022-09-23 05:00:00, 4.0, None, 4.401,38
None, None, 4.34, 84.9, None, None, None, None, 0.0, 0.0, 0.0, 0.041, 2.0, None, 4.3, 4.0, 0.0, None, None, 6.4, None, None, 85.0, None,2022-09-23 06:00:00, 4.0, None, 4.127,38
None, None, 4.137, 87.5, None, None, None, None, 0.0, -1.0, 0.0, 0.035, 2.0, None, 4.1, 4.0, 0.0, None, None, 6.4, None, None, 88.0, None,2022-09-23 07:00:00, 3.0, None, 3.492,38
None, None, 4.144, 88.8, None, None, None, None, 0.0, 0.0, 0.0, 0.029, 3.0, None, 4.1, 4.0, 0.0, None, None, 4.3, None, None, 89.0, None,2022-09-23 08:00:00, 4.0, None, 3.738,38
None, None, 4.394, 89.5, None, None, None, None, 0.0, 0.0, 0.0, 0.037, 3.0, None, 4.4, 4.0, 0.0, None, None, 4.6, None, None, 90.0, None,2022-09-23 09:00:00, 2.0, None, 2.304,38
None, None, 4.497, 90.5, None, None, None, None, 0.0, 0.0, 0.0, 0.036, 3.0, None, 4.5, 4.0, 0.0, None, None, 4.6, None, None, 91.0, None,2022-09-23 10:00:00, 2.0, None, 1.924,38
None, None, 4.859, 90.3, None, None, None, None, 0.0, -1.0, 0.0, 0.034, 4.0, None, 4.9, 4.0, 0.0, None, None, 5.2, None, None, 90.0, None,2022-09-23 11:00:00, 1.0, None, 1.389,38
None, None, 5.217, 89.5, None, None, None, None, 0.0, 0.0, 0.0, 0.034, 4.0, None, 5.2, 4.0, 0.0, None, None, 5.3, None, None, 90.0, None,2022-09-23 12:00:00, 0.0, None, 0.226,38
None, None, 6.709, 83.8, None, None, None, None, 0.0, 0.0, 0.0, 0.028, 4.0, None, 6.7, 4.0, 0.2, None, None, 7.2, None, None, 84.0, None,2022-09-23 14:00:00, 2.0, None, 2.402,38
None, None, 7.044, 82.3, None, None, None, None, 0.0, 0.0, 0.0, 0.03, 4.0, None, 7.0, 4.0, 0.1, None, None, 7.3, None, None, 82.0, None,2022-09-23 15:00:00, 2.0, None, None,38
None, None, 6.749, 82.1, None, None, None, None, 0.0, 0.0, 0.0, 0.029, 4.0, None, 6.7, 4.0, 0.3, None, None, 7.3, None, None, 82.0, None,2022-09-23 16:00:00, 2.0, None, None,38
None, None, 6.243, 85.5, None, None, None, None, 0.0, 0.0, 0.0, 0.032, 4.0, None, 6.2, 4.0, 0.0, None, None, 7.3, None, None, 86.0, None,2022-09-23 17:00:00, 2.0, None, None,38
None, None, 6.077, 88.7, None, None, None, None, 0.0, 0.0, 0.0, 0.031, 4.0, None, 6.1, 4.0, -0.2, None, None, 7.3, None, None, 89.0, None,2022-09-23 18:00:00, 2.0, None, None,38
None, None, 5.945, 90.2, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 4.0, None, 5.9, 4.0, 0.0, None, None, 7.3, None, None, 90.0, None,2022-09-23 19:00:00, 8.0, None, 7.583,38
None, None, 5.66, 92.2, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 4.0, None, 5.7, 5.4, 0.0, None, None, 5.8, None, None, 92.0, None,2022-09-23 20:00:00, 8.0, None, 7.5,38
None, None, 5.49, 93.4, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 4.0, None, 5.5, 5.4, 0.0, None, None, 5.8, None, None, 93.0, None,2022-09-23 21:00:00, 0.0, None, -0.147,38
None, None, 5.358, 94.4, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 4.0, None, 5.4, 5.3, 0.0, None, None, 5.8, None, None, 94.0, None,2022-09-23 22:00:00, -1.0, None, -1.076,38
None, None, 5.003, 95.8, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 4.0, None, 5.0, 4.7, 0.0, None, None, 5.8, None, None, 96.0, None,2022-09-23 23:00:00, 3.0, None, 3.104,38
