wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
14.8,-25.2,274.0, 64.0,2021-12-25 12:00:00,52
19.8,-24.9,301.0, 64.0,2021-12-25 13:00:00,52
14.4,-25.0,290.0, 65.0,2021-12-25 14:00:00,52
17.3,-25.1,284.0, 64.0,2021-12-25 15:00:00,52
13.3,-25.4,273.0, 67.0,2021-12-25 16:00:00,52
14.0,-25.1,253.0, 69.0,2021-12-25 17:00:00,52
11.5,-25.1,254.0, 68.0,2021-12-25 18:00:00,52
14.0,-25.8,270.0, 67.0,2021-12-25 19:00:00,52
14.4,-26.4,273.0, 68.0,2021-12-25 20:00:00,52
14.0,-26.9,275.0, 66.0,2021-12-25 21:00:00,52
8.6,-27.7,272.0, 70.0,2021-12-25 22:00:00,52
10.4,-27.2,268.0, 70.0,2021-12-25 23:00:00,52
17.3,-27.4,288.0, 68.0,2021-12-26 00:00:00,52
15.1,-27.9,287.0, 67.0,2021-12-26 01:00:00,52
15.5,-28.1,280.0, 67.0,2021-12-26 02:00:00,52
20.9,-28.3,286.0, 65.0,2021-12-26 03:00:00,52
12.6,-28.8,278.0, 65.0,2021-12-26 04:00:00,52
11.9,-29.2,253.0, 68.0,2021-12-26 05:00:00,52
11.5,-29.3,256.0, 66.0,2021-12-26 06:00:00,52
15.5,-29.4,265.0, 66.0,2021-12-26 07:00:00,52
13.0,-29.8,268.0, 64.0,2021-12-26 08:00:00,52
10.8,-29.9,270.0, 63.0,2021-12-26 09:00:00,52
11.2,-29.3,256.0, 62.0,2021-12-26 10:00:00,52
11.2,-28.9,266.0, 61.0,2021-12-26 11:00:00,52
13.3,-28.1,265.0, 61.0,2021-12-26 12:00:00,52
13.7,-28.2,287.0, 62.0,2021-12-26 13:00:00,52
8.3,-28.1,291.0, 64.0,2021-12-26 14:00:00,52
7.6,-27.8,247.0, 66.0,2021-12-26 15:00:00,52
10.1,-28.3,247.0, 67.0,2021-12-26 16:00:00,52
5.0,-28.8,237.0, 67.0,2021-12-26 17:00:00,52
5.4,-29.0,225.0, 65.0,2021-12-26 18:00:00,52
9.4,-29.3,229.0, 66.0,2021-12-26 19:00:00,52
8.6,-29.2,229.0, 66.0,2021-12-26 20:00:00,52
10.4,-29.5,238.0, 65.0,2021-12-26 21:00:00,52
10.8,-29.2,226.0, 65.0,2021-12-26 22:00:00,52
10.8,-29.6,246.0, 65.0,2021-12-26 23:00:00,52
5.4,-32.2,185.0, 68.0,2021-12-27 00:00:00,52
6.1,-32.1,110.0, 69.0,2021-12-27 01:00:00,52
5.8,-32.8,162.0, 68.0,2021-12-27 02:00:00,52
7.9,-33.5,131.0, 68.0,2021-12-27 03:00:00,52
10.8,-33.0,107.0, 68.0,2021-12-27 04:00:00,52
6.8,-32.9,114.0, 67.0,2021-12-27 05:00:00,52
10.4,-33.6,115.0, 67.0,2021-12-27 06:00:00,52
7.6,-35.1,125.0, 66.0,2021-12-27 07:00:00,52
8.6,-34.4,117.0, 66.0,2021-12-27 08:00:00,52
11.9,-33.1,115.0, 66.0,2021-12-27 09:00:00,52
11.5,-30.9,112.0, 67.0,2021-12-27 10:00:00,52
10.1,-29.4,125.0, 67.0,2021-12-27 11:00:00,52
10.1,-28.4,109.0, 68.0,2021-12-27 12:00:00,52
8.6,-27.9,113.0, 68.0,2021-12-27 13:00:00,52
3.6,-27.4,187.0, 69.0,2021-12-27 14:00:00,52
5.0,-27.0,125.0, 69.0,2021-12-27 15:00:00,52
5.0,-26.9,118.0, 69.0,2021-12-27 16:00:00,52
1.4,-27.7,0.0, 70.0,2021-12-27 17:00:00,52
3.6,-28.6,174.0, 69.0,2021-12-27 18:00:00,52
4.0,-29.5,35.0, 70.0,2021-12-27 19:00:00,52
4.0,-29.0,310.0, 70.0,2021-12-27 20:00:00,52
3.6,-27.9,315.0, 70.0,2021-12-27 21:00:00,52
2.9,-29.1,225.0, 69.0,2021-12-27 22:00:00,52
4.7,-29.4,197.0, 69.0,2021-12-27 23:00:00,52
6.5,-28.6,175.0, 70.0,2021-12-28 00:00:00,52
4.7,-30.4,108.0, 69.0,2021-12-28 01:00:00,52
4.3,-30.3,141.0, 69.0,2021-12-28 02:00:00,52
9.4,-28.9,111.0, 69.0,2021-12-28 03:00:00,52
4.7,-28.0,130.0, 70.0,2021-12-28 04:00:00,52
6.5,-27.3,116.0, 70.0,2021-12-28 05:00:00,52
11.9,-27.3,109.0, 70.0,2021-12-28 06:00:00,52
9.0,-26.7,122.0, 70.0,2021-12-28 07:00:00,52
8.6,-26.0,113.0, 70.0,2021-12-28 08:00:00,52
10.4,-25.1,110.0, 71.0,2021-12-28 09:00:00,52
9.4,-24.5,110.0, 71.0,2021-12-28 10:00:00,52
8.3,-23.6,115.0, 69.0,2021-12-28 11:00:00,52
11.5,-22.6,321.0, 71.0,2021-12-28 12:00:00,52
16.9,-22.6,309.0, 72.0,2021-12-28 13:00:00,52
15.1,-23.6,315.0, 72.0,2021-12-28 14:00:00,52
8.3,-23.8,291.0, 69.0,2021-12-28 15:00:00,52
18.0,-24.7,286.0, 70.0,2021-12-28 16:00:00,52
14.8,-25.3,279.0, 70.0,2021-12-28 17:00:00,52
11.9,-25.5,259.0, 72.0,2021-12-28 18:00:00,52
13.0,-25.0,265.0, 71.0,2021-12-28 19:00:00,52
24.5,-25.0,295.0, 72.0,2021-12-28 20:00:00,52
18.0,-25.1,298.0, 71.0,2021-12-28 21:00:00,52
2.9,-27.4,206.0, 72.0,2021-12-28 22:00:00,52
1.1,-27.2,0.0, 73.0,2021-12-28 23:00:00,52
7.9,-26.8,219.0, 72.0,2021-12-29 00:00:00,52
4.0,-27.8,172.0, 72.0,2021-12-29 01:00:00,52
2.2,-28.5,0.0, 71.0,2021-12-29 02:00:00,52
3.6,-29.8,180.0, 70.0,2021-12-29 03:00:00,52
4.7,-31.5,87.0, 68.0,2021-12-29 04:00:00,52
4.3,-31.4,118.0, 68.0,2021-12-29 05:00:00,52
10.4,-28.9,116.0, 71.0,2021-12-29 06:00:00,52
7.9,-28.4,118.0, 71.0,2021-12-29 07:00:00,52
10.1,-28.1,126.0, 71.0,2021-12-29 08:00:00,52
10.4,-27.6,115.0, 70.0,2021-12-29 09:00:00,52
17.3,-26.4,116.0, 71.0,2021-12-29 10:00:00,52
15.1,-25.5,118.0, 71.0,2021-12-29 11:00:00,52
13.0,-24.4,118.0, 72.0,2021-12-29 12:00:00,52
17.6,-24.1,110.0, 72.0,2021-12-29 13:00:00,52
23.0,-22.7,116.0, 73.0,2021-12-29 14:00:00,52
23.0,-21.4,101.0, 73.0,2021-12-29 15:00:00,52
16.6,-21.0,116.0, 74.0,2021-12-29 16:00:00,52
13.7,-21.3,116.0, 75.0,2021-12-29 17:00:00,52
14.4,-21.3,109.0, 75.0,2021-12-29 18:00:00,52
9.4,-20.8,79.0, 75.0,2021-12-29 19:00:00,52
4.0,-20.6,129.0, 75.0,2021-12-29 20:00:00,52
7.9,-20.4,137.0, 75.0,2021-12-29 21:00:00,52
13.0,-20.0,127.0, 75.0,2021-12-29 22:00:00,52
17.3,-20.2,118.0, 75.0,2021-12-29 23:00:00,52
7.9,-20.8,123.0, 75.0,2021-12-30 00:00:00,52
2.9,-21.4,50.0, 76.0,2021-12-30 01:00:00,52
1.1,-21.2,0.0, 75.0,2021-12-30 02:00:00,52
4.3,-22.6,323.0, 76.0,2021-12-30 04:00:00,52
9.7,-22.7,310.0, 75.0,2021-12-30 05:00:00,52
12.6,-23.9,327.0, 75.0,2021-12-30 06:00:00,52
9.4,-23.2,333.0, 74.0,2021-12-30 07:00:00,52
3.6,-23.9,280.0, 74.0,2021-12-30 08:00:00,52
2.2,-23.2,0.0, 74.0,2021-12-30 09:00:00,52
4.0,-21.8,319.0, 75.0,2021-12-30 10:00:00,52
15.1,-21.1,300.0, 75.0,2021-12-30 11:00:00,52
16.2,-20.4,315.0, 75.0,2021-12-30 12:00:00,52
7.6,-20.3,307.0, 75.0,2021-12-30 13:00:00,52
9.7,-20.5,289.0, 75.0,2021-12-30 14:00:00,52
4.3,-20.3,285.0, 76.0,2021-12-30 15:00:00,52
6.8,-20.8,265.0, 76.0,2021-12-30 16:00:00,52
4.3,-21.3,305.0, 76.0,2021-12-30 17:00:00,52
4.3,-22.3,14.0, 75.0,2021-12-30 18:00:00,52
5.4,-22.5,306.0, 75.0,2021-12-30 19:00:00,52
8.3,-22.2,328.0, 74.0,2021-12-30 20:00:00,52
4.7,-22.1,295.0, 75.0,2021-12-30 21:00:00,52
3.6,-22.1,327.0, 75.0,2021-12-30 22:00:00,52
5.4,-22.0,281.0, 75.0,2021-12-30 23:00:00,52
