TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.557, None, 91.6,2017-03-07 15:00:00, 3.913,10
None, 2.16, None, 90.0,2017-03-07 16:00:00, 4.517,10
None, 2.096, None, 90.9,2017-03-07 17:00:00, 4.649,10
None, 1.388, None, 91.2,2017-03-07 18:00:00, 4.599,10
None, 0.962998, None, 94.3,2017-03-07 19:00:00, 3.364,10
None, 1.105, None, 94.4,2017-03-07 20:00:00, 2.701,10
None, 0.847998, None, 92.7,2017-03-07 21:00:00, 2.337,10
None, 0.611, None, 93.4,2017-03-07 22:00:00, 1.598,10
None, 0.921, None, 84.9,2017-03-07 23:00:00, 1.783,10
None, 1.39, None, 82.3,2017-03-08 00:00:00, 1.47,10
None, 1.273, None, 86.3,2017-03-08 01:00:00, 0.883,10
None, 1.368, None, 87.8,2017-03-08 02:00:00, 0.605,10
None, 1.786, None, 89.8,2017-03-08 03:00:00, 0.578,10
None, 1.637, None, 90.3,2017-03-08 04:00:00, 0.813,10
None, 0.671, None, 92.4,2017-03-08 05:00:00, 0.379999,10
None, 0.633, None, 95.4,2017-03-08 06:00:00, -0.574,10
None, 0.643, None, 97.0,2017-03-08 07:00:00, -0.428999,10
None, 0.68, None, 96.9,2017-03-08 08:00:00, -0.238,10
None, 1.103, None, 92.3,2017-03-08 09:00:00, 1.233,10
None, 1.167, None, 81.3,2017-03-08 10:00:00, 3.433,10
None, 1.408, None, 65.03,2017-03-08 11:00:00, 5.577,10
None, 1.4, None, 61.0,2017-03-08 12:00:00, 5.814,10
None, 1.073, None, 60.48,2017-03-08 13:00:00, 6.241,10
None, 1.745, None, 62.3,2017-03-08 14:00:00, 5.833,10
None, 2.025, None, 69.19,2017-03-08 15:00:00, 5.371,10
None, 2.346, None, 82.7,2017-03-08 16:00:00, 4.31,10
None, 2.231, None, 89.7,2017-03-08 17:00:00, 3.362,10
None, 1.277, None, 92.9,2017-03-08 18:00:00, 2.708,10
None, 0.470999, None, 93.2,2017-03-08 19:00:00, 2.758,10
None, 0.273999, None, 94.0,2017-03-08 20:00:00, 2.835,10
None, 0.223, None, 95.1,2017-03-08 21:00:00, 2.735,10
None, 0.637, None, 95.5,2017-03-08 22:00:00, 2.307,10
None, 0.614, None, 95.7,2017-03-08 23:00:00, 2.11,10
None, 0.442999, None, 95.9,2017-03-09 00:00:00, 1.662,10
None, 0.56, None, 96.1,2017-03-09 01:00:00, 1.283,10
None, 0.527998, None, 96.5,2017-03-09 02:00:00, 0.973999,10
None, 0.652, None, 97.0,2017-03-09 03:00:00, 0.616998,10
None, 0.981, None, 97.5,2017-03-09 04:00:00, 0.716,10
None, 0.414999, None, 96.6,2017-03-09 05:00:00, 1.114,10
None, 0.449999, None, 96.8,2017-03-09 06:00:00, 1.232,10
None, 0.602998, None, 95.8,2017-03-09 07:00:00, 1.049,10
None, 0.344998, None, 94.5,2017-03-09 08:00:00, 1.072,10
None, 0.503, None, 92.9,2017-03-09 09:00:00, 1.67,10
None, 0.595, None, 87.5,2017-03-09 10:00:00, 2.542,10
None, 0.861, None, 84.1,2017-03-09 11:00:00, 3.224,10
None, 0.690998, None, 82.7,2017-03-09 12:00:00, 3.547,10
None, 0.546998, None, 85.1,2017-03-09 13:00:00, 3.386,10
None, 0.605, None, 90.9,2017-03-09 14:00:00, 2.473,10
None, 0.245, None, 94.2,2017-03-09 15:00:00, 1.243,10
None, 0.259, None, 95.9,2017-03-09 16:00:00, 0.746999,10
None, 0.075998, None, 96.0,2017-03-09 17:00:00, 0.846,10
None, 0.224998, None, 96.5,2017-03-09 18:00:00, 0.689,10
None, 0.488, None, 97.3,2017-03-09 19:00:00, 0.554,10
None, 0.615998, None, 97.6,2017-03-09 20:00:00, 0.68,10
None, 0.430999, None, 97.8,2017-03-09 21:00:00, 0.81,10
None, 0.395999, None, 98.0,2017-03-09 22:00:00, 0.732999,10
None, 0.092, None, 98.1,2017-03-09 23:00:00, 0.830999,10
None, 0.529999, None, 98.2,2017-03-10 00:00:00, 0.726,10
None, 0.18, None, 98.3,2017-03-10 01:00:00, 0.86,10
None, 0.442, None, 98.3,2017-03-10 02:00:00, 0.883,10
None, 0.488999, None, 98.4,2017-03-10 03:00:00, 0.934,10
None, 0.352999, None, 98.5,2017-03-10 04:00:00, 0.908999,10
None, 0.593999, None, 98.6,2017-03-10 05:00:00, 0.912998,10
None, 0.606998, None, 98.5,2017-03-10 06:00:00, 1.079,10
None, 0.814, None, 98.6,2017-03-10 07:00:00, 1.214,10
None, 0.634998, None, 98.6,2017-03-10 08:00:00, 1.656,10
None, 0.566999, None, 98.2,2017-03-10 09:00:00, 2.756,10
None, 0.458999, None, 96.7,2017-03-10 10:00:00, 5.299,10
None, 2.007, None, 75.92,2017-03-10 11:00:00, 8.92,10
None, 2.001, None, 68.23,2017-03-10 12:00:00, 9.21,10
None, 1.745, None, 67.49,2017-03-10 13:00:00, 8.57,10
None, 1.663, None, 61.01,2017-03-10 14:00:00, 9.58,10
None, 2.317, None, 57.86,2017-03-10 15:00:00, 9.07,10
None, 2.009, None, 54.42,2017-03-10 16:00:00, 9.15,10
None, 1.747, None, 50.64,2017-03-10 17:00:00, 9.53,10
None, 1.605, None, 55.75,2017-03-10 18:00:00, 7.935,10
None, 1.791, None, 64.12,2017-03-10 19:00:00, 6.375,10
None, 1.508, None, 70.05,2017-03-10 20:00:00, 5.477,10
None, 1.127, None, 69.86,2017-03-10 21:00:00, 5.229,10
None, 1.032, None, 77.99,2017-03-10 22:00:00, 4.284,10
None, 0.544, None, 77.39,2017-03-10 23:00:00, 4.473,10
None, 0.397, None, 83.0,2017-03-11 00:00:00, 3.905,10
None, 0.423, None, 87.0,2017-03-11 01:00:00, 3.381,10
None, 0.412999, None, 89.5,2017-03-11 02:00:00, 2.931,10
None, 0.485, None, 89.5,2017-03-11 03:00:00, 2.926,10
None, 0.570999, None, 90.3,2017-03-11 04:00:00, 2.982,10
None, 0.5, None, 88.9,2017-03-11 05:00:00, 3.27,10
None, 0.689, None, 89.4,2017-03-11 06:00:00, 3.373,10
None, 0.391999, None, 89.5,2017-03-11 07:00:00, 3.442,10
None, 0.899999, None, 89.9,2017-03-11 08:00:00, 3.546,10
None, 0.658999, None, 86.0,2017-03-11 09:00:00, 4.572,10
None, 0.349999, None, 91.3,2017-03-11 10:00:00, 4.527,10
None, 0.065999, None, 93.6,2017-03-11 11:00:00, 4.966,10
None, 0.27, None, 94.7,2017-03-11 12:00:00, 5.092,10
None, 0.275, None, 95.7,2017-03-11 13:00:00, 5.674,10
None, 0.395999, None, 92.1,2017-03-11 14:00:00, 6.77,10
None, 0.656, None, 92.2,2017-03-11 15:00:00, 6.947,10
None, 0.899999, None, 93.5,2017-03-11 16:00:00, 7.26,10
None, 1.392, None, 94.7,2017-03-11 17:00:00, 7.273,10
None, 1.123, None, 95.9,2017-03-11 18:00:00, 7.331,10
None, 1.695, None, 94.9,2017-03-11 19:00:00, 7.548,10
None, 1.294, None, 90.0,2017-03-11 20:00:00, 8.15,10
None, 1.514, None, 87.3,2017-03-11 21:00:00, 8.09,10
None, 2.125, None, 81.2,2017-03-11 22:00:00, 8.34,10
None, 2.386, None, 78.65,2017-03-11 23:00:00, 8.33,10
