TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 3.276, None,63.62,2017-03-07 00:00:00,-6.099,10
None, 3.492, None,62.05,2017-03-07 01:00:00,-5.358,10
None, 2.932, None,60.37,2017-03-07 02:00:00,-4.888,10
None, 3.868, None,65.18,2017-03-07 03:00:00,-5.01,10
None, 2.764, None,67.92,2017-03-07 04:00:00,-5.837,10
None, 4.127, None,64.31,2017-03-07 05:00:00,-5.312,10
None, 3.949, None,66.2,2017-03-07 06:00:00,-5.926,10
None, 4.261, None,62.47,2017-03-07 07:00:00,-5.699,10
None, 5.608, None,67.51,2017-03-07 08:00:00,-7.31,10
None, 4.849, None,65.88,2017-03-07 09:00:00,-6.883,10
None, 3.663, None,58.3,2017-03-07 10:00:00,-4.466,10
None, 3.693, None,55.29,2017-03-07 11:00:00,-3.189,10
None, 3.764, None,56.46,2017-03-07 12:00:00,-3.189,10
None, 2.48, None,54.76,2017-03-07 13:00:00,-1.295,10
None, 1.87, None,52.42,2017-03-07 14:00:00,-0.388,10
None, 4.727, None,55.24,2017-03-07 15:00:00,-0.537998,10
None, 4.376, None,66.87,2017-03-07 16:00:00,-1.084,10
None, 3.179, None,80.1,2017-03-07 17:00:00,-1.86,10
None, 1.018, None,91.1,2017-03-07 18:00:00,-2.573,10
None, 0.529999, None,95.4,2017-03-07 19:00:00,-3.106,10
None, 0.372, None,93.8,2017-03-07 20:00:00,-3.382,10
None, 0.972998, None,90.4,2017-03-07 21:00:00,-3.338,10
None, 0.722, None,91.5,2017-03-07 22:00:00,-3.42,10
None, 1.333, None,91.3,2017-03-07 23:00:00,-3.691,10
None, 1.72, None,92.5,2017-03-08 00:00:00,-4.845,10
None, 2.754, None,90.3,2017-03-08 01:00:00,-5.268,10
None, 1.352, None,89.8,2017-03-08 02:00:00,-5.031,10
None, 1.379, None,89.1,2017-03-08 03:00:00,-4.835,10
None, 2.871, None,83.6,2017-03-08 04:00:00,-4.523,10
None, 2.319, None,85.8,2017-03-08 05:00:00,-3.85,10
None, 1.914, None,94.2,2017-03-08 06:00:00,-3.739,10
None, 1.536, None,95.2,2017-03-08 07:00:00,-4.216,10
None, 2.597, None,89.6,2017-03-08 08:00:00,-4.727,10
None, 2.221, None,78.2,2017-03-08 09:00:00,-3.891,10
None, 0.75, None,64.76,2017-03-08 10:00:00,-0.589999,10
None, 0.857999, None,58.39,2017-03-08 11:00:00,-0.505999,10
None, 0.634, None,55.48,2017-03-08 12:00:00,-0.802999,10
None, 1.192, None,50.88,2017-03-08 13:00:00,0.149,10
None, 1.248, None,48.69,2017-03-08 14:00:00,-0.037999,10
None, 0.929, None,53.47,2017-03-08 15:00:00,-0.250999,10
None, 0.754, None,68.91,2017-03-08 16:00:00,-1.131,10
None, 1.15, None,69.35,2017-03-08 17:00:00,-2.019,10
None, 1.364, None,65.68,2017-03-08 18:00:00,-3.265,10
None, 1.075, None,74.18,2017-03-08 19:00:00,-3.87,10
None, 1.625, None,74.94,2017-03-08 20:00:00,-4.502,10
None, 1.701, None,81.9,2017-03-08 21:00:00,-4.926,10
None, 1.023, None,90.6,2017-03-08 22:00:00,-5.518,10
None, 0.698, None,79.32,2017-03-08 23:00:00,-5.399,10
None, 0.637, None,81.9,2017-03-09 00:00:00,-5.662,10
None, 0.665, None,93.2,2017-03-09 01:00:00,-5.863,10
None, 0.458999, None,94.1,2017-03-09 02:00:00,-5.955,10
None, 0.837998, None,94.5,2017-03-09 03:00:00,-6.299,10
None, 0.828, None,93.9,2017-03-09 04:00:00,-6.517,10
None, 1.617, None,93.8,2017-03-09 05:00:00,-6.88,10
None, 1.017, None,93.7,2017-03-09 06:00:00,-7.221,10
None, 1.005, None,93.7,2017-03-09 07:00:00,-7.276,10
None, 0.541, None,93.7,2017-03-09 08:00:00,-6.565,10
None, 0.755999, None,92.0,2017-03-09 09:00:00,-5.77,10
None, 0.652998, None,87.5,2017-03-09 10:00:00,-4.416,10
None, 0.388998, None,78.48,2017-03-09 11:00:00,-2.623,10
None, 0.797999, None,74.19,2017-03-09 12:00:00,-1.924,10
None, 0.67, None,79.27,2017-03-09 13:00:00,-2.71,10
None, 0.558, None,80.8,2017-03-09 14:00:00,-2.762,10
None, 0.788999, None,85.6,2017-03-09 15:00:00,-3.289,10
None, 0.455, None,90.1,2017-03-09 16:00:00,-3.601,10
None, 0.442999, None,91.1,2017-03-09 17:00:00,-3.373,10
None, 0.546998, None,94.7,2017-03-09 18:00:00,-3.974,10
None, 0.423, None,95.3,2017-03-09 19:00:00,-4.092,10
None, 0.596, None,95.5,2017-03-09 20:00:00,-4.128,10
None, 0.802999, None,95.7,2017-03-09 21:00:00,-3.523,10
None, 0.472, None,96.0,2017-03-09 22:00:00,-3.911,10
None, 0.321999, None,96.3,2017-03-09 23:00:00,-3.823,10
None, 0.74, None,96.5,2017-03-10 00:00:00,-3.789,10
None, 0.430999, None,96.6,2017-03-10 01:00:00,-3.76,10
None, 0.689998, None,96.8,2017-03-10 02:00:00,-3.655,10
None, 0.675, None,96.7,2017-03-10 03:00:00,-3.555,10
None, 0.882, None,96.4,2017-03-10 04:00:00,-3.595,10
None, 0.405, None,96.2,2017-03-10 05:00:00,-3.782,10
None, 0.694998, None,96.3,2017-03-10 06:00:00,-3.922,10
None, 0.764998, None,96.2,2017-03-10 07:00:00,-4.014,10
None, 2.674, None,93.8,2017-03-10 08:00:00,-4.654,10
None, 4.277, None,86.0,2017-03-10 09:00:00,-5.664,10
None, 4.237, None,78.78,2017-03-10 10:00:00,-5.583,10
None, 3.761, None,75.12,2017-03-10 11:00:00,-4.944,10
None, 3.377, None,73.42,2017-03-10 12:00:00,-4.278,10
None, 3.341, None,72.73,2017-03-10 13:00:00,-3.733,10
None, 2.217, None,71.94,2017-03-10 14:00:00,-3.093,10
None, 1.529, None,71.54,2017-03-10 15:00:00,-2.609,10
None, 1.603, None,73.49,2017-03-10 16:00:00,-2.807,10
None, 0.930998, None,73.06,2017-03-10 17:00:00,-2.472,10
None, 1.422, None,76.26,2017-03-10 18:00:00,-3.1,10
None, 2.866, None,76.62,2017-03-10 19:00:00,-3.544,10
None, 1.52, None,78.48,2017-03-10 20:00:00,-3.65,10
None, 1.221, None,81.3,2017-03-10 21:00:00,-4.491,10
None, 0.836, None,81.6,2017-03-10 22:00:00,-4.171,10
None, 0.944998, None,83.5,2017-03-10 23:00:00,-4.551,10
None, 0.949, None,82.2,2017-03-11 00:00:00,-4.285,10
None, 0.389999, None,85.6,2017-03-11 01:00:00,-4.712,10
None, 0.666, None,86.5,2017-03-11 02:00:00,-5.022,10
None, 0.556999, None,89.7,2017-03-11 03:00:00,-5.369,10
None, 0.836, None,89.7,2017-03-11 04:00:00,-5.661,10
None, 0.990998, None,90.1,2017-03-11 05:00:00,-5.711,10
None, 0.926998, None,91.2,2017-03-11 06:00:00,-5.846,10
None, 0.446999, None,92.4,2017-03-11 07:00:00,-5.863,10
None, 0.231998, None,91.4,2017-03-11 08:00:00,-5.312,10
None, 0.495999, None,89.5,2017-03-11 09:00:00,-4.774,10
None, 0.504, None,91.9,2017-03-11 10:00:00,-4.624,10
None, 0.842998, None,92.0,2017-03-11 11:00:00,-4.243,10
None, 0.855, None,94.0,2017-03-11 12:00:00,-3.529,10
None, 0.879, None,92.3,2017-03-11 13:00:00,-2.869,10
None, 0.611998, None,88.2,2017-03-11 14:00:00,-1.43,10
None, 0.393999, None,87.8,2017-03-11 15:00:00,-0.699998,10
None, 0.337, None,89.3,2017-03-11 16:00:00,-0.637,10
None, 0.911, None,91.4,2017-03-11 17:00:00,-0.386,10
None, 1.03, None,92.2,2017-03-11 18:00:00,-0.33,10
None, 2.254, None,89.4,2017-03-11 19:00:00,0.801998,10
None, 2.618, None,89.3,2017-03-11 20:00:00,0.703,10
None, 1.252, None,92.5,2017-03-11 21:00:00,0.054999,10
None, 2.816, None,81.5,2017-03-11 22:00:00,3.364,10
None, 2.079, None,82.2,2017-03-11 23:00:00,2.921,10
