WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 3.311,0.2, 89.7,2017-03-07 20:00:00, None, 4.727,10
None, None, 3.82,0.0, 81.1,2017-03-07 21:00:00, None, 4.89,10
None, None, 4.837,0.0, 76.3,2017-03-07 22:00:00, None, 4.425,10
None, None, 4.676,0.0, 78.9,2017-03-07 23:00:00, None, 3.63,10
None, None, 4.104,0.0, 76.5,2017-03-08 00:00:00, None, 3.383,10
None, None, 5.222,0.0, 78.5,2017-03-08 01:00:00, None, 3.287,10
None, None, 3.865,0.1, 84.3,2017-03-08 02:00:00, None, 2.828,10
None, None, 3.727,0.0, 78.5,2017-03-08 03:00:00, None, 3.16,10
None, None, 4.473,0.1, 79.7,2017-03-08 04:00:00, None, 3.12,10
None, None, 3.007,0.0, 84.1,2017-03-08 05:00:00, None, 2.768,10
None, None, 3.179,0.4, 87.4,2017-03-08 06:00:00, None, 2.442,10
None, None, 3.486,0.0, 89.1,2017-03-08 07:00:00, None, 2.237,10
None, None, 3.166,0.0, 88.1,2017-03-08 08:00:00, None, 2.659,10
None, None, 3.665,0.0, 82.4,2017-03-08 09:00:00, None, 3.559,10
None, None, 4.019,0.0, 76.1,2017-03-08 10:00:00, None, 4.393,10
None, None, 3.107,0.0, 71.4,2017-03-08 11:00:00, None, 5.254,10
None, None, 3.248,0.0, 66.59,2017-03-08 12:00:00, None, 5.948,10
None, None, 2.514,0.0, 63.11,2017-03-08 13:00:00, None, 6.231,10
None, None, 4.068,0.0, 64.3,2017-03-08 14:00:00, None, 5.991,10
None, None, 3.148,0.0, 62.28,2017-03-08 15:00:00, None, 5.927,10
None, None, 2.0,0.0, 60.47,2017-03-08 16:00:00, None, 5.732,10
None, None, 2.322,0.0, 76.5,2017-03-08 17:00:00, None, 4.811,10
None, None, 2.476,0.4, 85.7,2017-03-08 18:00:00, None, 3.696,10
None, None, 1.706,0.2, 90.1,2017-03-08 19:00:00, None, 3.071,10
None, None, 1.077,0.6, 93.1,2017-03-08 20:00:00, None, 2.752,10
None, None, 0.81,0.2, 93.5,2017-03-08 21:00:00, None, 2.8,10
None, None, 0.303999,0.5, 93.2,2017-03-08 22:00:00, None, 2.916,10
None, None, 0.504,0.2, 92.4,2017-03-08 23:00:00, None, 2.775,10
None, None, 0.199,0.0, 92.9,2017-03-09 00:00:00, None, 2.637,10
None, None, 0.025,0.1, 93.4,2017-03-09 01:00:00, None, 2.715,10
None, None, 0.123,0.0, 93.6,2017-03-09 02:00:00, None, 2.772,10
None, None, 0.684,0.0, 95.2,2017-03-09 03:00:00, None, 2.248,10
None, None, 1.002,0.0, 95.4,2017-03-09 04:00:00, None, 1.939,10
None, None, 1.552,0.0, 96.2,2017-03-09 05:00:00, None, 1.475,10
None, None, 1.646,0.0, 96.0,2017-03-09 06:00:00, None, 1.825,10
None, None, 2.01,0.0, 94.0,2017-03-09 07:00:00, None, 2.032,10
None, None, 2.177,0.0, 92.2,2017-03-09 08:00:00, None, 2.196,10
None, None, 2.439,0.0, 89.6,2017-03-09 09:00:00, None, 2.67,10
None, None, 2.889,0.0, 87.9,2017-03-09 10:00:00, None, 3.087,10
None, None, 3.236,0.0, 87.0,2017-03-09 11:00:00, None, 3.529,10
None, None, 3.076,0.0, 89.0,2017-03-09 12:00:00, None, 3.533,10
None, None, 2.789,0.1, 90.3,2017-03-09 13:00:00, None, 3.747,10
None, None, 2.841,1.8, 90.6,2017-03-09 14:00:00, None, 4.015,10
None, None, 2.65,1.6, 90.6,2017-03-09 15:00:00, None, 3.825,10
None, None, 3.207,2.4, 92.7,2017-03-09 16:00:00, None, 3.803,10
None, None, 4.11,2.9, 94.5,2017-03-09 17:00:00, None, 3.604,10
None, None, 4.055,0.5, 95.3,2017-03-09 18:00:00, None, 3.355,10
None, None, 2.804,0.0, 95.5,2017-03-09 19:00:00, None, 2.72,10
None, None, 2.18,0.1, 96.5,2017-03-09 20:00:00, None, 2.53,10
None, None, 2.56,0.0, 96.9,2017-03-09 21:00:00, None, 2.808,10
None, None, 2.668,0.0, 96.7,2017-03-09 22:00:00, None, 3.032,10
None, None, 2.062,0.0, 97.0,2017-03-09 23:00:00, None, 3.158,10
None, None, 2.126,0.0, 97.2,2017-03-10 00:00:00, None, 3.455,10
None, None, 1.717,0.0, 97.4,2017-03-10 01:00:00, None, 3.574,10
None, None, 1.667,0.0, 97.5,2017-03-10 02:00:00, None, 3.804,10
None, None, 1.031,0.0, 97.4,2017-03-10 03:00:00, None, 4.213,10
None, None, 2.056,0.0, 97.4,2017-03-10 04:00:00, None, 4.973,10
None, None, 2.319,0.0, 95.9,2017-03-10 05:00:00, None, 6.539,10
None, None, 2.838,0.0, 82.6,2017-03-10 06:00:00, None, 9.1,10
None, None, 6.438,0.0, 77.7,2017-03-10 07:00:00, None, 9.55,10
None, None, 6.35,0.0, 78.3,2017-03-10 08:00:00, None, 9.34,10
None, None, 5.958,0.0, 76.8,2017-03-10 09:00:00, None, 8.54,10
None, None, 8.22,0.0, 74.5,2017-03-10 10:00:00, None, 8.1,10
None, None, 9.65,0.0, 69.18,2017-03-10 11:00:00, None, 8.16,10
None, None, 7.7,0.0, 63.46,2017-03-10 12:00:00, None, 8.72,10
None, None, 7.58,0.0, 61.92,2017-03-10 13:00:00, None, 8.68,10
None, None, 8.31,0.0, 59.9,2017-03-10 14:00:00, None, 9.0,10
None, None, 7.24,0.0, 60.96,2017-03-10 15:00:00, None, 8.89,10
None, None, 5.152,0.0, 58.16,2017-03-10 16:00:00, None, 9.15,10
None, None, 3.193,0.0, 57.02,2017-03-10 17:00:00, None, 9.21,10
None, None, 2.889,0.0, 56.69,2017-03-10 18:00:00, None, 8.97,10
None, None, 2.309,0.0, 57.51,2017-03-10 19:00:00, None, 8.63,10
None, None, 1.104,0.0, 61.92,2017-03-10 20:00:00, None, 8.22,10
None, None, 1.144,0.0, 63.61,2017-03-10 21:00:00, None, 7.59,10
None, None, 0.875998,0.0, 63.5,2017-03-10 22:00:00, None, 7.42,10
None, None, 1.663,0.0, 66.0,2017-03-10 23:00:00, None, 7.19,10
None, None, 2.944,0.0, 66.01,2017-03-11 00:00:00, None, 6.653,10
None, None, 1.956,0.0, 66.47,2017-03-11 01:00:00, None, 6.393,10
None, None, 1.85,0.0, 73.0,2017-03-11 02:00:00, None, 6.303,10
None, None, 1.931,0.0, 76.8,2017-03-11 03:00:00, None, 6.059,10
None, None, 2.266,0.0, 78.9,2017-03-11 04:00:00, None, 5.641,10
None, None, 2.42,0.0, 81.6,2017-03-11 05:00:00, None, 5.676,10
None, None, 2.861,0.0, 85.0,2017-03-11 06:00:00, None, 5.814,10
None, None, 2.945,0.0, 87.1,2017-03-11 07:00:00, None, 5.704,10
None, None, 2.728,0.0, 87.4,2017-03-11 08:00:00, None, 5.74,10
None, None, 3.01,0.0, 85.4,2017-03-11 09:00:00, None, 5.989,10
None, None, 2.229,0.2, 84.8,2017-03-11 10:00:00, None, 6.121,10
None, None, 1.757,1.0, 89.7,2017-03-11 11:00:00, None, 6.065,10
None, None, 2.2,0.699998, 92.4,2017-03-11 12:00:00, None, 6.064,10
None, None, 2.357,1.3, 93.8,2017-03-11 13:00:00, None, 6.258,10
None, None, 1.872,0.3, 93.9,2017-03-11 14:00:00, None, 6.903,10
None, None, 1.636,0.0, 85.8,2017-03-11 15:00:00, None, 8.73,10
None, None, 2.863,0.0, 78.8,2017-03-11 16:00:00, None, 9.34,10
None, None, 1.681,0.5, 80.7,2017-03-11 17:00:00, None, 9.25,10
None, None, 3.158,0.0, 84.7,2017-03-11 18:00:00, None, 9.06,10
None, None, 6.969,0.0, 81.6,2017-03-11 19:00:00, None, 9.66,10
None, None, 6.612,0.0, 80.4,2017-03-11 20:00:00, None, 9.55,10
None, None, 7.23,0.0, 80.2,2017-03-11 21:00:00, None, 9.3,10
None, None, 7.91,0.0, 78.9,2017-03-11 22:00:00, None, 9.25,10
None, None, 7.95,0.0, 76.7,2017-03-11 23:00:00, None, 9.14,10
