pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 17.31, 69.96, 39.3, 70.0, 12.0, 17.3, 16.9, 12.0, 0.0, None,2021-06-27 05:00:00, None, None,26
None, 16.31, 75.43, 39.3, 75.0, 12.0, 16.3, 16.3, 12.0, 0.0, None,2021-06-27 06:00:00, None, None,26
None, 17.17, 75.31, 17.6, 75.0, 13.0, 17.2, 16.3, 13.0, 0.0, None,2021-06-27 07:00:00, None, None,26
None, 20.99, 62.55, 21.1, 63.0, 13.0, 21.0, 16.3, 13.0, 0.0, None,2021-06-27 08:00:00, None, None,26
None, 24.32, 48.89, 24.3, 49.0, 13.0, 24.3, 16.3, 13.0, 0.8, None,2021-06-27 09:00:00, None, None,26
None, 27.15, 40.53, 26.9, 41.0, 12.0, 27.2, 16.3, 12.0, -0.4, None,2021-06-27 10:00:00, None, None,26
None, 29.23, 35.06, 29.7, 35.0, 13.0, 29.2, 16.3, 13.0, 0.6, None,2021-06-27 11:00:00, None, None,26
None, 32.28, 28.89, 32.3, 29.0, 12.0, 32.3, 16.3, 12.0, 0.0, None,2021-06-27 12:00:00, None, None,26
None, 35.82, 25.12, 35.9, 25.0, 13.0, 35.8, 16.3, 13.0, 0.0, None,2021-06-27 13:00:00, None, None,26
None, 38.17, 22.17, 38.4, 22.0, 13.0, 38.2, 16.3, 13.0, -0.7, None,2021-06-27 14:00:00, None, None,26
None, 39.91, 19.75, 40.0, 20.0, 13.0, 39.9, 16.3, 13.0, -0.3, None,2021-06-27 15:00:00, None, None,26
None, 40.71, 18.49, 41.0, 18.0, 13.0, 40.7, 16.3, 13.0, 0.0, None,2021-06-27 16:00:00, None, None,26
None, 40.87, 18.8, 41.3, 19.0, 12.0, 40.9, 16.3, 12.0, -0.8, None,2021-06-27 17:00:00, None, None,26
None, 40.33, 17.82, 41.3, 18.0, 13.0, 40.3, 16.3, 13.0, -0.2, None,2021-06-27 18:00:00, None, None,26
None, 38.31, 19.74, 40.3, 20.0, 12.0, 38.3, 38.2, 12.0, 0.0, None,2021-06-27 19:00:00, None, None,26
None, 35.54, 24.63, 40.3, 25.0, 13.0, 35.5, 35.5, 13.0, 0.0, None,2021-06-27 20:00:00, None, None,26
None, 33.41, 27.06, 40.3, 27.0, 12.0, 33.4, 33.3, 12.0, 0.0, None,2021-06-27 21:00:00, None, None,26
None, 31.6, 28.5, 40.3, 29.0, 11.0, 31.6, 31.4, 11.0, -0.9, None,2021-06-27 22:00:00, None, None,26
None, 27.28, 38.08, 40.3, 38.0, 11.0, 27.3, 27.2, 11.0, -0.1, None,2021-06-27 23:00:00, None, None,26
None, 24.54, 46.46, 40.3, 46.0, 12.0, 24.5, 24.4, 12.0, 0.0, None,2021-06-28 00:00:00, None, None,26
None, 22.56, 50.86, 40.3, 51.0, 13.0, 22.6, 22.5, 13.0, 0.0, None,2021-06-28 01:00:00, None, None,26
None, 21.66, 53.69, 40.3, 54.0, 13.0, 21.7, 21.7, 13.0, 0.0, None,2021-06-28 02:00:00, None, None,26
None, 19.99, 57.98, 40.3, 58.0, 11.0, 20.0, 19.9, 11.0, 0.0, None,2021-06-28 03:00:00, None, None,26
None, 18.88, 60.48, 40.3, 60.0, 11.0, 18.9, 18.8, 11.0, 0.0, None,2021-06-28 04:00:00, None, None,26
None, 17.82, 64.24, 40.3, 64.0, 11.0, 17.8, 17.6, 11.0, 0.0, None,2021-06-28 05:00:00, None, None,26
None, 17.05, 69.5, 40.3, 70.0, 12.0, 17.1, 16.9, 12.0, 0.0, None,2021-06-28 06:00:00, None, None,26
None, 17.28, 71.4, 17.7, 71.0, 12.0, 17.3, 17.0, 12.0, 0.0, None,2021-06-28 07:00:00, None, None,26
None, 20.68, 61.9, 20.7, 62.0, 13.0, 20.7, 17.0, 13.0, 0.0, None,2021-06-28 08:00:00, None, None,26
None, 24.77, 49.37, 24.7, 49.0, 13.0, 24.8, 17.0, 13.0, 0.0, None,2021-06-28 09:00:00, None, None,26
None, 27.01, 39.33, 26.9, 39.0, 12.0, 27.0, 17.0, 12.0, 0.0, None,2021-06-28 10:00:00, None, None,26
None, 30.41, 30.89, 30.5, 31.0, 12.0, 30.4, 17.0, 12.0, 0.0, None,2021-06-28 11:00:00, None, None,26
None, 32.9, 26.1, 32.7, 26.0, 11.0, 32.9, 17.0, 11.0, 0.0, None,2021-06-28 12:00:00, None, None,26
None, 36.15, 22.54, 36.0, 23.0, 11.0, 36.2, 17.0, 11.0, 0.0, None,2021-06-28 13:00:00, None, None,26
None, 38.23, 21.7, 38.4, 22.0, 13.0, 38.2, 17.0, 13.0, 0.0, None,2021-06-28 14:00:00, None, None,26
None, 41.33, 16.1, 41.0, 16.0, 10.0, 41.3, 17.0, 10.0, 0.0, None,2021-06-28 15:00:00, None, None,26
None, 41.07, 15.66, 42.1, 16.0, 10.0, 41.1, 17.0, 10.0, -0.9, None,2021-06-28 16:00:00, None, None,26
None, 41.21, 15.01, 42.1, 15.0, 10.0, 41.2, 17.0, 10.0, -0.1, None,2021-06-28 17:00:00, None, None,26
None, 41.33, 18.33, 42.1, 18.0, 13.0, 41.3, 17.0, 13.0, 0.0, None,2021-06-28 18:00:00, None, None,26
None, 38.57, 20.25, 41.4, 20.0, 12.0, 38.6, 38.5, 12.0, 0.0, None,2021-06-28 19:00:00, None, None,26
None, 32.74, 31.57, 41.4, 32.0, 13.0, 32.7, 33.0, 13.0, 0.0, None,2021-06-28 20:00:00, None, None,26
None, 32.48, 25.73, 41.4, 26.0, 10.0, 32.5, 31.2, 10.0, 0.0, None,2021-06-28 21:00:00, None, None,26
None, 30.77, 28.17, 41.4, 28.0, 10.0, 30.8, 30.9, 10.0, 0.0, None,2021-06-28 22:00:00, None, None,26
None, 26.92, 35.72, 41.4, 36.0, 10.0, 26.9, 27.1, 10.0, -1.0, None,2021-06-28 23:00:00, None, None,26
None, 24.42, 42.77, 41.4, 43.0, 10.0, 24.4, 24.3, 10.0, 0.0, None,2021-06-29 00:00:00, None, None,26
None, 22.81, 46.88, 41.4, 47.0, 10.0, 22.8, 22.7, 10.0, 0.0, None,2021-06-29 01:00:00, None, None,26
None, 21.42, 51.16, 41.4, 51.0, 11.0, 21.4, 21.4, 11.0, 0.0, None,2021-06-29 02:00:00, None, None,26
None, 19.94, 53.87, 41.4, 54.0, 11.0, 19.9, 20.0, 11.0, 0.0, None,2021-06-29 03:00:00, None, None,26
None, 18.61, 58.46, 41.4, 58.0, 10.0, 18.6, 18.6, 10.0, 0.0, None,2021-06-29 04:00:00, None, None,26
None, 17.6, 60.86, 41.4, 61.0, 10.0, 17.6, 17.6, 10.0, 0.0, None,2021-06-29 05:00:00, None, None,26
None, 16.93, 66.16, 41.4, 66.0, 10.0, 16.9, 17.0, 10.0, 0.0, None,2021-06-29 06:00:00, None, None,26
None, 17.25, 68.57, 17.5, 69.0, 11.0, 17.3, 16.6, 11.0, 0.0, None,2021-06-29 07:00:00, None, None,26
None, 21.01, 58.82, 21.0, 59.0, 12.0, 21.0, 16.6, 12.0, 0.0, None,2021-06-29 08:00:00, None, None,26
None, 24.93, 47.73, 24.9, 48.0, 13.0, 24.9, 16.6, 13.0, 0.7, None,2021-06-29 09:00:00, None, None,26
None, 27.68, 42.11, 27.7, 42.0, 15.0, 27.7, 16.6, 15.0, 0.3, None,2021-06-29 10:00:00, None, None,26
None, 30.49, 31.59, 30.6, 32.0, 12.0, 30.5, 16.6, 12.0, 0.0, None,2021-06-29 11:00:00, None, None,26
None, 33.32, 25.19, 33.3, 25.0, 11.0, 33.3, 16.6, 11.0, 0.0, None,2021-06-29 12:00:00, None, None,26
None, 36.44, 21.8, 36.5, 22.0, 11.0, 36.4, 16.6, 11.0, 0.0, None,2021-06-29 13:00:00, None, None,26
None, 39.51, 20.0, 39.6, 20.0, 12.0, 39.5, 16.6, 12.0, 0.0, None,2021-06-29 14:00:00, None, None,26
None, 40.97, 17.86, 41.1, 18.0, 12.0, 41.0, 16.6, 12.0, -1.0, None,2021-06-29 15:00:00, None, None,26
None, 41.76, 16.8, 41.9, 17.0, 12.0, 41.8, 16.6, 12.0, 0.0, None,2021-06-29 16:00:00, None, None,26
None, 42.54, 13.99, 42.8, 14.0, 9.0, 42.5, 16.6, 9.0, 0.0, None,2021-06-29 17:00:00, None, None,26
None, 42.48, 14.11, 42.8, 14.0, 11.0, 42.5, 16.6, 11.0, 0.0, None,2021-06-29 18:00:00, None, None,26
None, 40.68, 17.01, 42.5, 17.0, 11.0, 40.7, 40.3, 11.0, -1.0, None,2021-06-29 19:00:00, None, None,26
None, 33.81, 31.63, 42.5, 32.0, 15.0, 33.8, 34.0, 15.0, 0.0, None,2021-06-29 20:00:00, None, None,26
None, 31.21, 32.14, 42.5, 32.0, 12.0, 31.2, 31.2, 12.0, 0.0, None,2021-06-29 21:00:00, None, None,26
None, 32.04, 26.27, 42.5, 26.0, 10.0, 32.0, 31.1, 10.0, 0.0, None,2021-06-29 22:00:00, None, None,26
None, 28.43, 32.09, 42.5, 32.0, 10.0, 28.4, 28.4, 10.0, 0.0, None,2021-06-29 23:00:00, None, None,26
None, 22.49, 63.66, 42.5, 64.0, 15.0, 22.5, 22.6, 15.0, 0.0, None,2021-06-30 00:00:00, None, None,26
None, 22.04, 55.27, 42.5, 55.0, 13.0, 22.0, 21.8, 13.0, 0.0, None,2021-06-30 01:00:00, None, None,26
None, 21.23, 53.56, 42.5, 54.0, 11.0, 21.2, 21.2, 11.0, 0.0, None,2021-06-30 02:00:00, None, None,26
None, 20.6, 53.67, 42.5, 54.0, 11.0, 20.6, 20.2, 11.0, 0.0, None,2021-06-30 03:00:00, None, None,26
None, 18.68, 58.4, 42.5, 58.0, 10.0, 18.7, 18.6, 10.0, 0.0, None,2021-06-30 04:00:00, None, None,26
None, 17.61, 60.93, 42.5, 61.0, 10.0, 17.6, 17.7, 10.0, 0.0, None,2021-06-30 05:00:00, None, None,26
None, 17.34, 66.24, 42.5, 66.0, 10.0, 17.3, 17.3, 10.0, 0.0, None,2021-06-30 06:00:00, None, None,26
None, 17.69, 66.55, 17.8, 67.0, 12.0, 17.7, 17.1, 12.0, 0.0, None,2021-06-30 07:00:00, None, None,26
None, 21.13, 56.81, 21.2, 57.0, 12.0, 21.1, 17.1, 12.0, 0.0, None,2021-06-30 08:00:00, None, None,26
None, 25.02, 46.25, 25.1, 46.0, 13.0, 25.0, 17.1, 13.0, 0.0, None,2021-06-30 09:00:00, None, None,26
None, 27.8, 36.78, 27.8, 37.0, 11.0, 27.8, 17.1, 11.0, 0.0, None,2021-06-30 10:00:00, None, None,26
None, 31.07, 27.18, 31.1, 27.0, 10.0, 31.1, 17.1, 10.0, 0.0, None,2021-06-30 11:00:00, None, None,26
None, 33.37, 23.91, 33.4, 24.0, 10.0, 33.4, 17.1, 10.0, 0.0, None,2021-06-30 12:00:00, None, None,26
None, 36.01, 22.06, 36.2, 22.0, 12.0, 36.0, 17.1, 12.0, 0.0, None,2021-06-30 13:00:00, None, None,26
None, 39.12, 18.92, 39.1, 19.0, 12.0, 39.1, 17.1, 12.0, 0.0, None,2021-06-30 14:00:00, None, None,26
None, 40.93, 15.81, 41.5, 16.0, 9.0, 40.9, 17.1, 9.0, 0.0, None,2021-06-30 15:00:00, None, None,26
None, 40.27, 17.86, 41.5, 18.0, 11.0, 40.3, 17.1, 11.0, -0.1, None,2021-06-30 16:00:00, None, None,26
None, 38.83, 21.06, 41.5, 21.0, 13.0, 38.8, 17.1, 13.0, -0.9, None,2021-06-30 17:00:00, None, None,26
None, 37.65, 23.74, 41.5, 24.0, 13.0, 37.7, 17.1, 13.0, 0.0, None,2021-06-30 18:00:00, None, None,26
None, 35.96, 24.56, 37.8, 25.0, 13.0, 36.0, 35.8, 13.0, 0.0, None,2021-06-30 19:00:00, None, None,26
None, 33.37, 29.29, 37.8, 29.0, 13.0, 33.4, 33.5, 13.0, 0.0, None,2021-06-30 20:00:00, None, None,26
None, 31.11, 35.39, 37.8, 35.0, 14.0, 31.1, 31.1, 14.0, 0.0, None,2021-06-30 21:00:00, None, None,26
None, 29.2, 40.26, 37.8, 40.0, 15.0, 29.2, 28.9, 15.0, -0.5, None,2021-06-30 22:00:00, None, None,26
None, 28.48, 40.57, 37.8, 41.0, 14.0, 28.5, 28.3, 14.0, -0.2, None,2021-06-30 23:00:00, None, None,26
None, 27.29, 42.14, 37.8, 42.0, 14.0, 27.3, 27.3, 14.0, -0.3, None,2021-07-01 00:00:00, None, None,26
None, 26.04, 45.29, 37.8, 45.0, 13.0, 26.0, 25.9, 13.0, 0.0, None,2021-07-01 01:00:00, None, None,26
None, 24.97, 49.66, 37.8, 50.0, 13.0, 25.0, 24.9, 13.0, 0.0, None,2021-07-01 02:00:00, None, None,26
None, 24.22, 51.67, 37.8, 52.0, 14.0, 24.2, 24.1, 14.0, 0.0, None,2021-07-01 03:00:00, None, None,26
None, 23.23, 55.01, 37.8, 55.0, 14.0, 23.2, 23.2, 14.0, 0.1, None,2021-07-01 04:00:00, None, None,26
None, 22.19, 57.93, 37.8, 58.0, 14.0, 22.2, 22.1, 14.0, 0.0, None,2021-07-01 05:00:00, None, None,26
None, 21.72, 58.71, 37.8, 59.0, 14.0, 21.7, 21.5, 14.0, -0.1, None,2021-07-01 06:00:00, None, None,26
None, 19.47, 66.17, 21.9, 66.0, 13.0, 19.5, 19.4, 13.0, 0.0, None,2021-07-01 07:00:00, None, None,26
None, 22.62, 57.11, 22.6, 57.0, 13.0, 22.6, 19.4, 13.0, 0.1, None,2021-07-01 08:00:00, None, None,26
None, 24.7, 49.06, 24.9, 49.0, 14.0, 24.7, 19.4, 14.0, 0.1, None,2021-07-01 09:00:00, None, None,26
None, 26.24, 45.58, 26.3, 46.0, 14.0, 26.2, 19.4, 14.0, -0.2, None,2021-07-01 10:00:00, None, None,26
None, 28.41, 39.81, 28.6, 40.0, 13.0, 28.4, 19.4, 13.0, 0.0, None,2021-07-01 11:00:00, None, None,26
None, 29.63, 38.26, 29.7, 38.0, 14.0, 29.6, 19.4, 14.0, 0.0, None,2021-07-01 12:00:00, None, None,26
None, 31.27, 35.04, 31.4, 35.0, 13.0, 31.3, 19.4, 13.0, 0.1, None,2021-07-01 13:00:00, None, None,26
None, 31.7, 34.1, 32.1, 34.0, 14.0, 31.7, 19.4, 14.0, -0.2, None,2021-07-01 14:00:00, None, None,26
None, 32.48, 31.67, 32.8, 32.0, 14.0, 32.5, 19.4, 14.0, 0.0, None,2021-07-01 15:00:00, None, None,26
None, 32.6, 30.8, 33.0, 31.0, 13.0, 32.6, 19.4, 13.0, 0.0, None,2021-07-01 16:00:00, None, None,26
None, 31.99, 32.0, 33.0, 32.0, 13.0, 32.0, 19.4, 13.0, 0.0, None,2021-07-01 17:00:00, None, None,26
None, 31.2, 32.1, 33.0, 32.0, 13.0, 31.2, 19.4, 13.0, -0.1, None,2021-07-01 18:00:00, None, None,26
None, 28.92, 35.19, 31.3, 35.0, 12.0, 28.9, 28.8, 12.0, -0.5, None,2021-07-01 19:00:00, None, None,26
None, 28.21, 37.51, 31.3, 38.0, 12.0, 28.2, 27.9, 12.0, -0.3, None,2021-07-01 20:00:00, None, None,26
None, 27.08, 37.98, 31.3, 38.0, 12.0, 27.1, 26.9, 12.0, 0.0, None,2021-07-01 21:00:00, None, None,26
None, 25.37, 42.77, 31.3, 43.0, 12.0, 25.4, 25.4, 12.0, 0.0, None,2021-07-01 22:00:00, None, None,26
None, 23.78, 58.35, 31.3, 58.0, 15.0, 23.8, 24.1, 15.0, 0.0, None,2021-07-01 23:00:00, None, None,26
