CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 13.96, 16.26, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 14.0, 13.9, 0.0, -11.0, None, None, 24.1, None, None, 16.0, None,2021-06-26 06:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 13.9, 16.28, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 13.9, 13.9, 0.0, -11.0, None, None, 14.0, None, None, 16.0, None,2021-06-26 07:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 17.13, 15.31, None, None, None, None, 0.0, 0.0, 0.0, -9.0, None, 17.1, 13.9, 0.0, -9.0, None, None, 17.1, None, None, 15.0, None,2021-06-26 08:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 21.58, 13.98, None, None, None, None, 0.0, 0.0, 0.0, -7.0, None, 21.6, 13.9, 0.0, -7.0, None, None, 21.6, None, None, 14.0, None,2021-06-26 09:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 22.61, 13.67, None, None, None, None, 6.071, 0.065, 229.6, -7.0, None, 22.6, 13.9, 0.0, -7.0, None, None, 22.6, None, None, 14.0, None,2021-06-26 10:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 23.63, 13.36, None, None, None, None, 21.88, 2.107, 224.4, -6.0, None, 23.6, 13.9, 0.0, -6.0, None, None, 23.7, None, None, 13.0, None,2021-06-26 11:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 24.72, 13.04, None, None, None, None, 25.36, 4.533, 210.5, -5.0, None, 24.7, 13.9, 0.0, -5.0, None, None, 24.8, None, None, 13.0, None,2021-06-26 12:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 26.24, 12.58, None, None, None, None, 30.54, 4.357, 223.2, -5.0, None, 26.2, 13.9, 0.0, -5.0, None, None, 26.2, None, None, 13.0, None,2021-06-26 13:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 27.63, 12.16, None, None, None, None, 38.44, 5.24, 223.4, -4.0, None, 27.6, 13.9, 0.0, -4.0, None, None, 27.6, None, None, 12.0, None,2021-06-26 14:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 29.04, 11.74, None, None, None, None, 35.05, 6.802, 205.5, -4.0, None, 29.0, 13.9, 0.0, -4.0, None, None, 29.1, None, None, 12.0, None,2021-06-26 15:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 29.65, 11.55, None, None, None, None, 76.6, 0.88, 317.3, -3.0, None, 29.7, 13.9, 0.0, -3.0, None, None, 29.7, None, None, 12.0, None,2021-06-26 16:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 29.42, 11.62, None, None, None, None, 8.81, 8.6, 15.65, -3.0, None, 29.4, 13.9, 0.0, -3.0, None, None, 29.7, None, None, 12.0, None,2021-06-26 17:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 28.86, 11.73, None, None, None, None, 23.24, 6.433, 26.82, -4.0, None, 28.9, 13.9, 0.0, -4.0, None, None, 29.7, None, None, 12.0, None,2021-06-26 18:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 27.68, 12.15, None, None, None, None, 33.85, 3.215, 88.2, -4.0, None, 27.7, 27.7, 0.0, -4.0, None, None, 28.9, None, None, 12.0, None,2021-06-26 19:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 24.51, 13.1, None, None, None, None, 42.1, 0.51, 85.5, -6.0, None, 24.5, 24.5, 0.0, -6.0, None, None, 28.9, None, None, 13.0, None,2021-06-26 20:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 21.67, 13.95, None, None, None, None, 32.87, 0.036, 34.28, -7.0, None, 21.7, 21.7, 0.0, -7.0, None, None, 28.9, None, None, 14.0, None,2021-06-26 21:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 21.12, 14.05, None, None, None, None, 9.53, 0.203, 9.05, -7.0, None, 21.1, 21.1, 0.0, -7.0, None, None, 28.9, None, None, 14.0, None,2021-06-26 22:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 20.72, 14.3, None, None, None, None, 7.39, 0.066, 356.8, -7.0, None, 20.7, 20.7, 0.0, -7.0, None, None, 28.9, None, None, 14.0, None,2021-06-26 23:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 20.12, 14.41, None, None, None, None, 0.0, 0.0, 0.0, -8.0, None, 20.1, 20.1, 0.0, -8.0, None, None, 28.9, None, None, 14.0, None,2021-06-27 00:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 19.08, 14.73, None, None, None, None, 0.0, 0.0, 0.0, -8.0, None, 19.1, 19.1, 0.0, -8.0, None, None, 28.9, None, None, 15.0, None,2021-06-27 01:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 18.31, 14.96, None, None, None, None, 0.0, 0.0, 0.0, -9.0, None, 18.3, 18.3, 0.0, -9.0, None, None, 28.9, None, None, 15.0, None,2021-06-27 02:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 18.01, 15.05, None, None, None, None, 0.0, 0.0, 0.0, -9.0, None, 18.0, 18.0, 0.0, -9.0, None, None, 28.9, None, None, 15.0, None,2021-06-27 03:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 17.55, 15.18, None, None, None, None, 0.0, 0.0, 0.0, -9.0, None, 17.6, 17.6, 0.0, -9.0, None, None, 28.9, None, None, 15.0, None,2021-06-27 04:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 16.99, 15.35, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 17.0, 17.0, 0.0, -10.0, None, None, 28.9, None, None, 15.0, None,2021-06-27 05:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 16.96, 15.36, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 17.0, 16.8, 0.0, -10.0, None, None, 28.9, None, None, 15.0, None,2021-06-27 06:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 17.26, 15.27, None, None, None, None, 0.0, 0.0, 0.0, -9.0, None, 17.3, 16.8, 0.0, -9.0, None, None, 17.3, None, None, 15.0, None,2021-06-27 07:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 19.82, 14.5, None, None, None, None, 0.021, 0.001, 358.4, -8.0, None, 19.8, 16.8, 0.0, -8.0, None, None, 19.8, None, None, 15.0, None,2021-06-27 08:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 22.95, 13.56, None, None, None, None, 0.003, 0.0, 358.2, -6.0, None, 23.0, 16.8, 0.0, -6.0, None, None, 23.0, None, None, 14.0, None,2021-06-27 09:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 24.2, 13.19, None, None, None, None, 2.949, 0.054, 24.88, -6.0, None, 24.2, 16.8, 0.0, -6.0, None, None, 24.2, None, None, 13.0, None,2021-06-27 10:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 25.31, 12.86, None, None, None, None, 3.726, 1.1, 10.1, -5.0, None, 25.3, 16.8, 0.0, -5.0, None, None, 25.3, None, None, 13.0, None,2021-06-27 11:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 27.26, 12.27, None, None, None, None, 3.227, 5.893, 7.4, -4.0, None, 27.3, 16.8, 0.0, -4.0, None, None, 27.3, None, None, 12.0, None,2021-06-27 12:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 28.97, 11.76, None, None, None, None, 3.061, 6.374, 6.494, -4.0, None, 29.0, 16.8, 0.0, -4.0, None, None, 29.0, None, None, 12.0, None,2021-06-27 13:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 30.16, 11.4, None, None, None, None, 2.891, 9.88, 5.996, -3.0, None, 30.2, 16.8, 0.0, -3.0, None, None, 30.2, None, None, 11.0, None,2021-06-27 14:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 32.16, 10.74, None, None, None, None, 25.92, 5.543, 27.75, -2.0, None, 32.2, 16.8, 0.0, -2.0, None, None, 32.3, None, None, 11.0, None,2021-06-27 15:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 32.13, 10.81, None, None, None, None, 25.97, 8.59, 46.76, -2.0, None, 32.1, 16.8, 0.0, -2.0, None, None, 32.3, None, None, 11.0, None,2021-06-27 16:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 32.36, 10.74, None, None, None, None, 29.02, 7.62, 49.97, -2.0, None, 32.4, 16.8, 0.0, -2.0, None, None, 32.6, None, None, 11.0, None,2021-06-27 17:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 31.53, 10.99, None, None, None, None, 25.24, 7.71, 44.54, -2.0, None, 31.5, 16.8, 0.0, -2.0, None, None, 32.6, None, None, 11.0, None,2021-06-27 18:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 30.36, 11.34, None, None, None, None, 21.53, 4.557, 44.81, -3.0, None, 30.4, 30.3, 0.0, -3.0, None, None, 31.5, None, None, 11.0, None,2021-06-27 19:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 27.02, 12.34, None, None, None, None, 26.66, 0.368, 52.0, -4.0, None, 27.0, 27.0, 0.0, -4.0, None, None, 31.5, None, None, 12.0, None,2021-06-27 20:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 23.95, 13.26, None, None, None, None, 12.91, 0.006, 56.78, -6.0, None, 24.0, 24.0, 0.0, -6.0, None, None, 31.5, None, None, 13.0, None,2021-06-27 21:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 22.53, 13.69, None, None, None, None, 0.016, 0.001, 359.8, -7.0, None, 22.5, 22.5, 0.0, -7.0, None, None, 31.5, None, None, 14.0, None,2021-06-27 22:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 21.77, 13.92, None, None, None, None, 0.0, 0.0, 0.0, -7.0, None, 21.8, 21.8, 0.0, -7.0, None, None, 31.5, None, None, 14.0, None,2021-06-27 23:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 21.39, 14.03, None, None, None, None, 0.0, 0.0, 0.0, -7.0, None, 21.4, 21.4, 0.0, -7.0, None, None, 31.5, None, None, 14.0, None,2021-06-28 00:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 20.33, 14.35, None, None, None, None, 0.0, 0.0, 0.0, -8.0, None, 20.3, 20.3, 0.0, -8.0, None, None, 31.5, None, None, 14.0, None,2021-06-28 01:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 19.49, 14.54, None, None, None, None, 0.0, 0.0, 0.0, -8.0, None, 19.5, 19.5, 0.0, -8.0, None, None, 31.5, None, None, 15.0, None,2021-06-28 02:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 18.95, 14.76, None, None, None, None, 0.0, 0.0, 0.0, -8.0, None, 19.0, 19.0, 0.0, -8.0, None, None, 31.5, None, None, 15.0, None,2021-06-28 03:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 18.65, 14.85, None, None, None, None, 0.249, 0.711, 359.6, -9.0, None, 18.7, 18.5, 0.0, -9.0, None, None, 31.5, None, None, 15.0, None,2021-06-28 04:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 17.86, 15.09, None, None, None, None, 0.047, 0.003, 358.5, -9.0, None, 17.9, 17.9, 0.0, -9.0, None, None, 31.5, None, None, 15.0, None,2021-06-28 05:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 17.6, 15.11, None, None, None, None, 0.096, 0.012, 359.0, -9.0, None, 17.6, 17.6, 0.0, -9.0, None, None, 31.5, None, None, 15.0, None,2021-06-28 06:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 18.77, 14.82, None, None, None, None, 0.352, 1.671, 359.5, -9.0, None, 18.8, 17.3, 0.0, -9.0, None, None, 18.8, None, None, 15.0, None,2021-06-28 07:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 20.2, 14.39, None, None, None, None, 0.246, 0.157, 359.3, -8.0, None, 20.2, 17.3, 0.0, -8.0, None, None, 20.2, None, None, 14.0, None,2021-06-28 08:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 23.22, 13.48, None, None, None, None, 0.215, 0.004, 0.697, -6.0, None, 23.2, 17.3, 0.0, -6.0, None, None, 23.2, None, None, 13.0, None,2021-06-28 09:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 24.37, 13.14, None, None, None, None, 0.357, 0.08, 7.38, -6.0, None, 24.4, 17.3, 0.0, -6.0, None, None, 24.4, None, None, 13.0, None,2021-06-28 10:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 25.15, 12.9, None, None, None, None, 3.078, 2.3, 5.897, -5.0, None, 25.2, 17.3, 0.0, -5.0, None, None, 25.2, None, None, 13.0, None,2021-06-28 11:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 27.1, 12.32, None, None, None, None, 1.744, 4.816, 3.389, -4.0, None, 27.1, 17.3, 0.0, -4.0, None, None, 27.1, None, None, 12.0, None,2021-06-28 12:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 29.44, 11.62, None, None, None, None, 0.937, 5.743, 2.113, -3.0, None, 29.4, 17.3, 0.0, -3.0, None, None, 29.4, None, None, 12.0, None,2021-06-28 13:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 31.6, 10.97, None, None, None, None, 0.948, 8.06, 1.567, -2.0, None, 31.6, 17.3, 0.0, -2.0, None, None, 31.6, None, None, 11.0, None,2021-06-28 14:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 32.44, 10.72, None, None, None, None, 26.75, 7.28, 30.84, -2.0, None, 32.4, 17.3, 0.0, -2.0, None, None, 32.5, None, None, 11.0, None,2021-06-28 15:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 33.4, 10.43, None, None, None, None, 23.32, 7.74, 43.41, -2.0, None, 33.4, 17.3, 0.0, -2.0, None, None, 33.4, None, None, 10.0, None,2021-06-28 16:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 32.82, 10.61, None, None, None, None, 20.32, 8.98, 44.49, -2.0, None, 32.8, 17.3, 0.0, -2.0, None, None, 33.6, None, None, 11.0, None,2021-06-28 17:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 32.58, 10.68, None, None, None, None, 24.71, 7.61, 46.75, -2.0, None, 32.6, 17.3, 0.0, -2.0, None, None, 33.6, None, None, 11.0, None,2021-06-28 18:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 31.24, 11.08, None, None, None, None, 23.38, 2.636, 49.48, -3.0, None, 31.2, 31.2, 0.0, -3.0, None, None, 32.6, None, None, 11.0, None,2021-06-28 19:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 27.89, 12.14, None, None, None, None, 20.24, 0.244, 51.89, -4.0, None, 27.9, 27.9, 0.0, -4.0, None, None, 32.6, None, None, 12.0, None,2021-06-28 20:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 24.6, 13.07, None, None, None, None, 4.737, 0.001, 192.3, -6.0, None, 24.6, 24.6, 0.0, -6.0, None, None, 32.6, None, None, 13.0, None,2021-06-28 21:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 23.24, 13.54, None, None, None, None, 0.0, 0.0, 0.0, -6.0, None, 23.2, 23.2, 0.0, -6.0, None, None, 32.6, None, None, 14.0, None,2021-06-28 22:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 22.45, 13.71, None, None, None, None, 0.0, 0.0, 0.0, -7.0, None, 22.5, 22.5, 0.0, -7.0, None, None, 32.6, None, None, 14.0, None,2021-06-28 23:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 21.94, 13.87, None, None, None, None, 0.0, 0.0, 0.0, -7.0, None, 21.9, 21.9, 0.0, -7.0, None, None, 32.6, None, None, 14.0, None,2021-06-29 00:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 21.72, 13.87, None, None, None, None, 0.0, 0.0, 0.0, -7.0, None, 21.7, 21.7, 0.0, -7.0, None, None, 32.6, None, None, 14.0, None,2021-06-29 01:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 21.02, 14.14, None, None, None, None, 0.0, 0.0, 0.0, -7.0, None, 21.0, 21.0, 0.0, -7.0, None, None, 32.6, None, None, 14.0, None,2021-06-29 02:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 20.57, 14.28, None, None, None, None, 0.0, 0.0, 0.0, -8.0, None, 20.6, 20.6, 0.0, -8.0, None, None, 32.6, None, None, 14.0, None,2021-06-29 03:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 19.85, 14.5, None, None, None, None, 0.0, 0.0, 0.0, -8.0, None, 19.9, 19.9, 0.0, -8.0, None, None, 32.6, None, None, 15.0, None,2021-06-29 04:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 19.07, 14.73, None, None, None, None, 0.0, 0.0, 0.0, -8.0, None, 19.1, 19.1, 0.0, -8.0, None, None, 32.6, None, None, 15.0, None,2021-06-29 05:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 19.13, 14.71, None, None, None, None, 0.0, 0.0, 0.0, -8.0, None, 19.1, 19.1, 0.0, -8.0, None, None, 32.6, None, None, 15.0, None,2021-06-29 06:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 19.0, 14.75, None, None, None, None, 0.0, 0.0, 0.0, -8.0, None, 19.0, 19.0, 0.0, -8.0, None, None, 19.1, None, None, 15.0, None,2021-06-29 07:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 21.02, 14.14, None, None, None, None, 0.0, 0.0, 0.0, -7.0, None, 21.0, 19.0, 0.0, -7.0, None, None, 21.0, None, None, 14.0, None,2021-06-29 08:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 24.83, 13.0, None, None, None, None, 0.0, 0.0, 0.0, -5.0, None, 24.8, 19.0, 0.0, -5.0, None, None, 24.8, None, None, 13.0, None,2021-06-29 09:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 26.28, 12.57, None, None, None, None, 0.532, 0.017, 0.056, -5.0, None, 26.3, 19.0, 0.0, -5.0, None, None, 26.3, None, None, 13.0, None,2021-06-29 10:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 27.07, 12.33, None, None, None, None, 0.587, 0.082, 1.464, -4.0, None, 27.1, 19.0, 0.0, -4.0, None, None, 27.1, None, None, 12.0, None,2021-06-29 11:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 28.82, 11.8, None, None, None, None, 0.989, 2.272, 0.598, -4.0, None, 28.8, 19.0, 0.0, -4.0, None, None, 28.8, None, None, 12.0, None,2021-06-29 12:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 30.96, 11.16, None, None, None, None, 1.077, 5.13, 1.408, -3.0, None, 31.0, 19.0, 0.0, -3.0, None, None, 31.0, None, None, 11.0, None,2021-06-29 13:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 33.25, 10.54, None, None, None, None, 12.58, 6.916, 9.19, -2.0, None, 33.3, 19.0, 0.0, -2.0, None, None, 33.3, None, None, 11.0, None,2021-06-29 14:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 33.88, 10.29, None, None, None, None, 21.46, 7.01, 44.43, -2.0, None, 33.9, 19.0, 0.0, -2.0, None, None, 34.3, None, None, 10.0, None,2021-06-29 15:00:00, -6999.0, None, -6999.0, -6999.0,26
