pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 33.89, 22.4, 36.7, 22.0, 9.0, 33.9, 33.9, 9.0, 0.0, 0.0,2021-06-30 19:00:00, -6999.0,26
0.0, 30.33, 30.8, 36.7, 31.0, 11.0, 30.3, 30.5, 11.0, 0.0, 0.0,2021-06-30 20:00:00, -6999.0,26
0.0, 26.98, 35.02, 36.7, 35.0, 10.0, 27.0, 26.9, 10.0, 0.0, 0.0,2021-06-30 21:00:00, -6999.0,26
0.0, 26.16, 34.94, 36.7, 35.0, 9.0, 26.2, 26.2, 9.0, 0.0, 0.0,2021-06-30 22:00:00, -6999.0,26
0.0, 23.7, 43.57, 36.7, 44.0, 10.0, 23.7, 24.0, 10.0, 0.0, 0.0,2021-06-30 23:00:00, -6999.0,26
0.0, 24.05, 40.18, 36.7, 40.0, 10.0, 24.1, 23.2, 10.0, 0.0, 0.0,2021-07-01 00:00:00, -6999.0,26
0.0, 19.89, 55.78, 36.7, 56.0, 11.0, 19.9, 19.9, 11.0, 0.0, 0.0,2021-07-01 01:00:00, -6999.0,26
0.0, 18.51, 60.42, 36.7, 60.0, 11.0, 18.5, 18.5, 11.0, 0.0, 0.0,2021-07-01 02:00:00, -6999.0,26
0.0, 17.38, 63.72, 36.7, 64.0, 10.0, 17.4, 17.3, 10.0, 0.0, 0.0,2021-07-01 03:00:00, -6999.0,26
0.0, 16.84, 65.17, 36.7, 65.0, 10.0, 16.8, 16.8, 10.0, 0.0, 0.0,2021-07-01 04:00:00, -6999.0,26
0.0, 16.35, 66.77, 36.7, 67.0, 10.0, 16.4, 16.2, 10.0, 0.0, 0.0,2021-07-01 05:00:00, -6999.0,26
0.0, 15.88, 68.71, 36.7, 69.0, 10.0, 15.9, 15.8, 10.0, 0.0, 0.0,2021-07-01 06:00:00, -6999.0,26
0.0, 19.22, 63.22, 19.1, 63.0, 12.0, 19.2, 15.8, 12.0, 0.0, 0.0,2021-07-01 07:00:00, -6999.0,26
0.0, 24.09, 42.47, 24.5, 42.0, 10.0, 24.1, 15.8, 10.0, 0.0, 0.0,2021-07-01 08:00:00, -6999.0,26
0.0, 26.46, 39.33, 26.7, 39.0, 10.0, 26.5, 15.8, 10.0, 0.0, 0.0,2021-07-01 09:00:00, -6999.0,26
0.0, 29.16, 26.9, 29.2, 27.0, 8.0, 29.2, 15.8, 8.0, 0.0, 0.0,2021-07-01 10:00:00, -6999.0,26
0.0, 31.13, 28.77, 31.4, 29.0, 11.0, 31.1, 15.8, 11.0, 0.0, 0.0,2021-07-01 11:00:00, -6999.0,26
0.0, 33.05, 23.98, 33.6, 24.0, 10.0, 33.1, 15.8, 10.0, 0.0, 0.0,2021-07-01 12:00:00, -6999.0,26
0.0, 34.63, 22.68, 35.0, 23.0, 10.0, 34.6, 15.8, 10.0, 0.0, 0.0,2021-07-01 13:00:00, -6999.0,26
0.0, 34.58, 24.67, 36.5, 25.0, 11.0, 34.6, 15.8, 11.0, 0.0, 0.0,2021-07-01 14:00:00, -6999.0,26
0.0, 28.51, 33.66, 36.5, 34.0, 11.0, 28.5, 15.8, 11.0, 0.0, 0.0,2021-07-01 15:00:00, -6999.0,26
0.0, 27.12, 35.77, 36.5, 36.0, 11.0, 27.1, 15.8, 11.0, 0.0, 0.0,2021-07-01 16:00:00, -6999.0,26
0.0, 24.66, 43.89, 36.5, 44.0, 12.0, 24.7, 15.8, 12.0, 0.0, 0.0,2021-07-01 17:00:00, -6999.0,26
0.0, 27.23, 30.54, 36.5, 31.0, 8.0, 27.2, 15.8, 8.0, 0.0, 0.0,2021-07-01 18:00:00, -6999.0,26
0.0, 27.51, 31.71, 27.7, 32.0, 10.0, 27.5, 26.7, 10.0, 0.0, 0.0,2021-07-01 19:00:00, -6999.0,26
0.0, 26.46, 34.23, 27.7, 34.0, 10.0, 26.5, 26.4, 10.0, 0.0, 0.0,2021-07-01 20:00:00, -6999.0,26
0.0, 24.53, 39.53, 27.7, 40.0, 10.0, 24.5, 24.6, 10.0, 0.0, 0.0,2021-07-01 21:00:00, -6999.0,26
0.0, 21.86, 48.79, 27.7, 49.0, 11.0, 21.9, 21.9, 11.0, 0.0, 0.0,2021-07-01 22:00:00, -6999.0,26
0.0, 21.29, 50.85, 27.7, 51.0, 11.0, 21.3, 21.1, 11.0, 0.0, 0.0,2021-07-01 23:00:00, -6999.0,26
