air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
22.8, 22.84, 22.8, 0.0, 1.0, 28.5, 28.641,2021-06-27 01:00:00, 29.0, -40.0, 525.0,26
22.5, 22.46, 22.5, 0.0, -1.0, 28.5, 27.652,2021-06-27 02:00:00, 28.0, -40.0, 521.0,26
21.8, 21.76, 21.6, 0.0, -4.0, 28.5, 23.643,2021-06-27 03:00:00, 24.0, -40.0, 513.0,26
21.7, 21.68, 21.6, 0.0, 0.0, 28.5, 23.27,2021-06-27 04:00:00, 23.0, -40.0, 509.0,26
21.3, 21.28, 21.3, 0.0, 3.0, 28.5, 26.36,2021-06-27 05:00:00, 26.0, -41.0, 508.0,26
21.2, 21.19, 20.2, 0.0, 2.0, 28.5, 28.123,2021-06-27 06:00:00, 28.0, -41.0, 500.0,26
22.7, 22.65, 21.1, 0.0, -2.0, 22.7, 26.044,2021-06-27 07:00:00, 26.0, -40.0, 543.0,26
24.6, 24.57, 21.1, 0.0, 1.0, 24.6, 26.716,2021-06-27 08:00:00, 27.0, -39.0, 630.0,26
25.0, 25.0, 21.1, 0.0, -3.0, 25.1, 24.112,2021-06-27 09:00:00, 24.0, -38.0, 657.0,26
26.6, 26.57, 21.1, 0.0, -2.0, 26.6, 21.805,2021-06-27 10:00:00, 22.0, -38.0, 681.0,26
27.9, 27.86, 21.1, 0.0, 0.0, 28.0, 21.599,2021-06-27 11:00:00, 22.0, -37.0, 707.0,26
28.3, None, 21.1, 0.0, -1.0, None, 20.14,2021-06-27 12:00:00, 20.0, -37.0, 717.0,26
27.5, None, 21.1, 0.0, -3.0, None, 16.945,2021-06-27 13:00:00, 17.0, -37.0, 716.0,26
29.8, None, 21.1, 0.0, -2.0, None, 15.204,2021-06-27 14:00:00, 15.0, -36.0, 711.0,26
29.8, None, 21.1, 0.0, 2.0, None, 16.981,2021-06-27 15:00:00, 17.0, -36.0, 704.0,26
None, None, 21.1, 0.0, -3.0, None, 13.619,2021-06-27 16:00:00, 14.0, -36.0, 691.0,26
29.4, None, 21.1, 0.0, -2.0, None, 11.931,2021-06-27 17:00:00, 12.0, -36.0, 688.0,26
29.1, None, 21.1, 0.0, 1.0, None, 12.705,2021-06-27 18:00:00, 13.0, -36.0, 683.0,26
28.3, 28.27, 27.9, 0.0, 1.0, 29.5, 14.156,2021-06-27 19:00:00, 14.0, -37.0, 659.0,26
26.7, 26.69, 26.6, 0.0, 2.0, 29.5, 16.323,2021-06-27 20:00:00, 16.0, -37.0, 627.0,26
26.9, 26.87, 26.6, 0.0, 0.0, 29.5, 16.55,2021-06-27 21:00:00, 17.0, -37.0, 591.0,26
26.2, 26.16, 25.9, 0.0, -6.0, 29.5, 10.525,2021-06-27 22:00:00, 11.0, -38.0, 567.0,26
24.5, 24.52, 24.5, 0.0, 0.0, 29.5, 10.124,2021-06-27 23:00:00, 10.0, -39.0, 541.0,26
23.3, 23.31, 23.3, 0.0, 3.0, 29.5, 12.979,2021-06-28 00:00:00, 13.0, -39.0, 522.0,26
22.9, 22.93, 22.9, 0.0, -5.0, 29.5, 8.32,2021-06-28 01:00:00, 8.0, -40.0, 510.0,26
22.4, 22.42, 21.8, 0.0, 3.0, 29.5, 11.116,2021-06-28 02:00:00, 11.0, -40.0, 501.0,26
22.0, 22.04, 21.8, 0.0, 0.0, 29.5, 11.593,2021-06-28 03:00:00, 12.0, -40.0, 495.0,26
21.3, 21.28, 21.1, 0.0, -2.0, 29.5, 9.288,2021-06-28 04:00:00, 9.0, -41.0, 490.0,26
21.8, 21.76, 20.4, 0.0, 1.0, 29.5, 10.403,2021-06-28 05:00:00, 10.0, -40.0, 486.0,26
22.3, 22.28, 20.4, 0.0, -4.0, 29.5, 5.983,2021-06-28 06:00:00, 6.0, -40.0, 488.0,26
22.8, 22.78, 21.3, 0.0, 2.0, 22.8, 7.863,2021-06-28 07:00:00, 8.0, -40.0, 526.0,26
24.5, 24.52, 21.3, 0.0, 0.0, 24.8, 7.755,2021-06-28 08:00:00, 8.0, -39.0, 609.0,26
25.9, 25.86, 21.3, 0.0, -1.0, 25.9, 6.558,2021-06-28 09:00:00, 7.0, -38.0, 649.0,26
27.0, 27.03, 21.3, 0.0, -4.0, 27.0, 2.866,2021-06-28 10:00:00, 3.0, -37.0, 672.0,26
29.1, 29.05, 21.3, 0.0, -2.0, 29.2, 0.777,2021-06-28 11:00:00, 1.0, -36.0, 691.0,26
28.6, None, 21.3, 0.0, -2.0, None, None,2021-06-28 12:00:00, -1.0, -36.0, 706.0,26
28.9, None, 21.3, 0.0, -1.0, None, None,2021-06-28 13:00:00, -2.0, -36.0, 707.0,26
None, None, 21.3, 0.0, -5.0, None, None,2021-06-28 14:00:00, -6.0, -35.0, 705.0,26
None, None, 21.3, 0.0, -7.0, None, None,2021-06-28 15:00:00, -13.0, -35.0, 702.0,26
None, None, 21.3, 0.0, 3.0, None, None,2021-06-28 16:00:00, -10.0, -35.0, 696.0,26
None, None, 21.3, 0.0, -1.0, None, None,2021-06-28 17:00:00, -10.0, -35.0, 692.0,26
None, None, 21.3, 0.0, 1.0, None, None,2021-06-28 18:00:00, -10.0, -35.0, 688.0,26
29.1, None, 27.9, 0.0, 1.0, None, None,2021-06-28 19:00:00, -9.0, -36.0, 663.0,26
28.4, None, 27.9, 0.0, 3.0, None, None,2021-06-28 20:00:00, -6.0, -36.0, 632.0,26
27.6, None, 27.5, 0.0, -1.0, None, None,2021-06-28 21:00:00, -7.0, -37.0, 602.0,26
26.6, None, 26.6, 0.0, -1.0, None, None,2021-06-28 22:00:00, -7.0, -38.0, 571.0,26
25.7, None, 25.6, 0.0, -1.0, None, None,2021-06-28 23:00:00, -8.0, -38.0, 545.0,26
24.7, None, 24.7, 0.0, -2.0, None, None,2021-06-29 00:00:00, -10.0, -39.0, 525.0,26
24.0, None, 23.7, 0.0, 2.0, None, None,2021-06-29 01:00:00, -8.0, -39.0, 512.0,26
23.9, None, 23.2, 0.0, -3.0, None, None,2021-06-29 02:00:00, -11.0, -39.0, 502.0,26
23.0, None, 22.9, 0.0, 3.0, None, None,2021-06-29 03:00:00, -8.0, -40.0, 498.0,26
22.5, None, 21.7, 0.0, 0.0, None, None,2021-06-29 04:00:00, -8.0, -40.0, 491.0,26
21.1, None, 21.1, 0.0, 0.0, None, None,2021-06-29 05:00:00, -9.0, -41.0, 487.0,26
21.8, None, 21.1, 0.0, 1.0, None, None,2021-06-29 06:00:00, -8.0, -40.0, 483.0,26
23.4, 23.39, 21.6, 0.0, -1.0, 24.1, None,2021-06-29 07:00:00, -9.0, -39.0, 519.0,26
25.6, 25.55, 21.6, 0.0, -1.0, 25.6, None,2021-06-29 08:00:00, -10.0, -38.0, 591.0,26
26.6, 26.64, 21.6, 0.0, 1.0, 26.6, None,2021-06-29 09:00:00, -9.0, -38.0, 645.0,26
27.6, 27.61, 21.6, 0.0, 0.0, 27.8, None,2021-06-29 10:00:00, -10.0, -37.0, 678.0,26
28.5, 28.48, 21.6, 0.0, 2.0, 29.0, None,2021-06-29 11:00:00, -8.0, -36.0, 693.0,26
28.4, None, 21.6, 0.0, 0.0, None, None,2021-06-29 12:00:00, -8.0, -36.0, 702.0,26
None, None, 21.6, 0.0, -2.0, None, None,2021-06-29 13:00:00, -10.0, -35.0, 702.0,26
29.6, None, 21.6, 0.0, 2.0, None, None,2021-06-29 14:00:00, -7.0, -36.0, 699.0,26
None, None, 21.6, 0.0, 0.0, None, None,2021-06-29 15:00:00, -7.0, -35.0, 691.0,26
29.3, None, 21.6, 0.0, -1.0, None, None,2021-06-29 16:00:00, -8.0, -36.0, 678.0,26
28.3, None, 21.6, 0.0, 0.0, None, None,2021-06-29 17:00:00, -7.0, -37.0, 664.0,26
28.4, None, 21.6, 0.0, -2.0, None, None,2021-06-29 18:00:00, -10.0, -36.0, 659.0,26
26.9, 26.93, 26.8, 0.0, 1.0, 28.4, None,2021-06-29 19:00:00, -9.0, -37.0, 639.0,26
24.1, 24.14, 24.1, 0.0, 0.0, 28.4, None,2021-06-29 20:00:00, -9.0, -39.0, 586.0,26
22.5, 22.53, 22.5, 0.0, 1.0, 28.4, None,2021-06-29 21:00:00, -8.0, -40.0, 533.0,26
21.7, 21.67, 21.7, 0.0, -1.0, 28.4, None,2021-06-29 22:00:00, -10.0, -40.0, 506.0,26
21.3, 21.33, 21.3, 0.0, 0.0, 28.4, None,2021-06-29 23:00:00, -10.0, -41.0, 493.0,26
21.1, 21.12, 21.0, 0.0, 2.0, 28.4, None,2021-06-30 00:00:00, -8.0, -41.0, 486.0,26
20.8, 20.82, 20.7, 0.0, 0.0, 28.4, None,2021-06-30 01:00:00, -9.0, -41.0, 480.0,26
19.4, 19.4, 19.3, 0.0, 0.0, 28.4, None,2021-06-30 02:00:00, -8.0, -42.0, 472.0,26
19.7, 19.67, 19.3, 0.0, -3.0, 28.4, None,2021-06-30 03:00:00, -12.0, -42.0, 459.0,26
19.5, 19.53, 19.3, 0.0, 3.0, 28.4, None,2021-06-30 04:00:00, -8.0, -42.0, 458.0,26
20.3, 20.29, 19.3, 0.0, 0.0, 28.4, None,2021-06-30 05:00:00, -9.0, -41.0, 460.0,26
17.7, 17.73, 17.7, 0.0, -2.0, 28.4, None,2021-06-30 06:00:00, -11.0, -43.0, 474.0,26
18.8, 18.83, 17.4, 0.0, -1.0, 19.4, None,2021-06-30 07:00:00, -12.0, -42.0, 464.0,26
19.7, 19.72, 17.4, 0.0, -1.0, 20.6, None,2021-06-30 08:00:00, -13.0, -42.0, 496.0,26
21.4, 21.4, 17.4, 0.0, 2.0, 21.4, None,2021-06-30 09:00:00, -11.0, -41.0, 516.0,26
20.0, 19.99, 17.4, 0.0, -2.0, 22.7, None,2021-06-30 10:00:00, -12.0, -41.0, 588.0,26
21.0, 21.01, 17.4, 0.0, 4.0, 22.7, None,2021-06-30 11:00:00, -9.0, -41.0, 579.0,26
22.0, 22.01, 17.4, 0.0, 0.0, 23.1, None,2021-06-30 12:00:00, -8.0, -40.0, 615.0,26
23.4, 23.38, 17.4, 0.0, -1.0, 24.4, None,2021-06-30 13:00:00, -10.0, -39.0, 631.0,26
23.6, 23.61, 17.4, 0.0, 1.0, 24.4, None,2021-06-30 14:00:00, -9.0, -39.0, 631.0,26
23.2, 23.2, 17.4, 0.0, -1.0, 24.4, None,2021-06-30 15:00:00, -10.0, -39.0, 620.0,26
21.2, 21.16, 17.4, 0.0, 3.0, 24.4, None,2021-06-30 16:00:00, -7.0, -41.0, 625.0,26
18.3, 18.34, 17.4, 0.0, -1.0, 24.4, None,2021-06-30 17:00:00, -8.0, -42.0, 586.0,26
18.9, 18.85, 17.4, 0.0, -1.0, 24.4, None,2021-06-30 18:00:00, -9.0, -42.0, 542.0,26
18.0, 18.04, 17.9, 0.0, 1.0, 18.9, None,2021-06-30 19:00:00, -8.0, -42.0, 508.0,26
17.5, 17.49, 17.5, 0.0, -1.0, 18.9, None,2021-06-30 20:00:00, -9.0, -43.0, 484.0,26
17.4, 17.41, 17.0, 0.0, 3.0, 18.9, None,2021-06-30 21:00:00, -6.0, -43.0, 470.0,26
17.0, 16.96, 16.9, 0.0, 1.0, 18.9, None,2021-06-30 22:00:00, -6.0, -43.0, 454.0,26
15.6, 15.56, 15.6, 0.0, 0.0, 18.9, None,2021-06-30 23:00:00, -5.0, -44.0, 439.0,26
14.9, 14.86, 14.6, 0.0, 0.0, 18.9, None,2021-07-01 00:00:00, -6.0, -44.0, 429.0,26
14.5, 14.45, 14.4, 0.0, 0.0, 18.9, None,2021-07-01 01:00:00, -5.0, -45.0, 423.0,26
13.8, 13.75, 13.8, 0.0, 0.0, 18.9, None,2021-07-01 02:00:00, -5.0, -45.0, 421.0,26
13.3, 13.25, 13.2, 0.0, 0.0, 18.9, None,2021-07-01 03:00:00, -5.0, -45.0, 417.0,26
12.9, 12.94, 12.8, 0.0, -1.0, 18.9, None,2021-07-01 04:00:00, -6.0, -45.0, 413.0,26
12.6, 12.63, 12.6, 0.0, 1.0, 18.9, None,2021-07-01 05:00:00, -5.0, -46.0, 411.0,26
12.5, 12.46, 12.5, 0.0, 0.0, 18.9, None,2021-07-01 06:00:00, -6.0, -46.0, 412.0,26
13.7, 13.73, 12.5, 0.0, 0.0, 13.7, None,2021-07-01 07:00:00, -6.0, -45.0, 417.0,26
15.4, 15.43, 12.5, 0.0, -1.0, 16.2, None,2021-07-01 08:00:00, -7.0, -44.0, 479.0,26
14.8, 14.78, 12.5, 0.0, 0.0, 16.2, None,2021-07-01 09:00:00, -7.0, -44.0, 516.0,26
14.9, 14.87, 12.5, 0.0, 1.0, 16.2, None,2021-07-01 10:00:00, -6.0, -44.0, 568.0,26
14.9, 14.9, 12.5, 0.0, 0.0, 16.2, None,2021-07-01 11:00:00, -6.0, -44.0, 604.0,26
15.5, 15.47, 12.5, 0.0, 0.0, 16.8, None,2021-07-01 12:00:00, -6.0, -44.0, 621.0,26
16.7, 16.74, 12.5, 0.0, -1.0, 17.8, None,2021-07-01 13:00:00, -7.0, -43.0, 627.0,26
17.6, 17.57, 12.5, 0.0, 0.0, 17.8, None,2021-07-01 14:00:00, -7.0, -43.0, 621.0,26
18.7, 18.7, 12.5, 0.0, 1.0, 18.8, None,2021-07-01 15:00:00, -6.0, -42.0, 613.0,26
19.2, 19.22, 12.5, 0.0, -2.0, 19.2, None,2021-07-01 16:00:00, -8.0, -42.0, 586.0,26
18.5, 18.48, 12.5, 0.0, 0.0, 19.5, None,2021-07-01 17:00:00, -8.0, -42.0, 586.0,26
17.2, 17.2, 12.5, 0.0, 0.0, 19.5, None,2021-07-01 18:00:00, -8.0, -43.0, 582.0,26
16.0, 15.99, 15.8, 0.0, 1.0, 17.2, None,2021-07-01 19:00:00, -7.0, -44.0, 505.0,26
14.6, 14.64, 14.6, 0.0, 0.0, 17.2, None,2021-07-01 20:00:00, -7.0, -44.0, 453.0,26
13.2, 13.21, 13.2, 0.0, 0.0, 17.2, None,2021-07-01 21:00:00, -7.0, -45.0, 424.0,26
13.2, 13.19, 13.0, 0.0, 0.0, 17.2, None,2021-07-01 22:00:00, -7.0, -45.0, 411.0,26
12.1, 12.06, 12.1, 0.0, 0.0, 17.2, None,2021-07-01 23:00:00, -8.0, -46.0, 406.0,26
